pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,22.6,64.41, None, None, None, None, None, None, None, 16.0, None, None, None,2017-09-05 14:00:00, None,-0.525, None,36
None,22.03,67.38, None, None, None, None, None, None, None, 16.0, None, None, None,2017-09-05 15:00:00, None,-0.563, None,36
None,22.24,73.9, None, None, None, None, None, None, None, 17.0, None, None, None,2017-09-05 16:00:00, None,-0.557, None,36
None,21.76,80.2, None, None, None, None, None, None, None, 18.0, None, None, None,2017-09-05 17:00:00, None,-0.522, None,36
None,20.73,82.6, None, None, None, None, None, None, None, 18.0, None, None, None,2017-09-05 18:00:00, None,-0.482, None,36
None,19.77,84.1, None, None, None, None, None, None, None, 17.0, None, None, None,2017-09-05 19:00:00, None,-0.521, None,36
None,18.86,86.8, None, None, None, None, None, None, None, 17.0, None, None, None,2017-09-05 20:00:00, None,-0.521, None,36
None,17.72,89.3, None, None, None, None, None, None, None, 16.0, None, None, None,2017-09-05 21:00:00, None,-0.492, None,36
None,17.1,91.1, None, None, None, None, None, None, None, 16.0, None, None, None,2017-09-05 22:00:00, None,-0.446, None,36
None,16.62,90.5, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-05 23:00:00, None,-0.566, None,36
None,15.9,92.0, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-06 00:00:00, None,-0.469, None,36
None,15.51,94.1, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-06 01:00:00, None,-0.403, None,36
None,15.51,93.9, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-06 02:00:00, None,-0.415, None,36
None,15.66,93.2, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-06 03:00:00, None,-0.441, None,36
None,17.01,86.8, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-06 04:00:00, None,-0.441, None,36
None,16.67,87.2, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-06 05:00:00, None,-0.443, None,36
None,16.77,85.8, None, None, None, None, None, None, None, 14.0, None, None, None,2017-09-06 06:00:00, None,-0.496, None,36
None,16.77,84.0, None, None, None, None, None, None, None, 14.0, None, None, None,2017-09-06 07:00:00, None,-0.46, None,36
None,16.72,85.0, None, None, None, None, None, None, None, 14.0, None, None, None,2017-09-06 08:00:00, None,-0.491, None,36
None,18.55,76.8, None, None, None, None, None, None, None, 14.0, None, None, None,2017-09-06 09:00:00, None,-0.397, None,36
None,19.02,77.8, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-06 10:00:00, None,-0.318, None,36
None,21.84,63.85, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-06 11:00:00, None,-0.397, None,36
None,22.71,64.52, None, None, None, None, None, None, None, 16.0, None, None, None,2017-09-06 12:00:00, None,-0.596, None,36
None,23.74,54.54, None, None, None, None, None, None, None, 14.0, None, None, None,2017-09-06 13:00:00, None,-0.461, None,36
None,23.24,67.39, None, None, None, None, None, None, None, 17.0, None, None, None,2017-09-06 14:00:00, None,-0.458, None,36
None,22.82,69.95, None, None, None, None, None, None, None, 17.0, None, None, None,2017-09-06 15:00:00, None,-0.551, None,36
None,22.77,73.7, None, None, None, None, None, None, None, 18.0, None, None, None,2017-09-06 16:00:00, None,-0.567, None,36
None,20.52,77.6, None, None, None, None, None, None, None, 16.0, None, None, None,2017-09-06 17:00:00, None,-0.554, None,36
None,20.35,83.2, None, None, None, None, None, None, None, 17.0, None, None, None,2017-09-06 18:00:00, None,-0.445, None,36
None,19.77,83.9, None, None, None, None, None, None, None, 17.0, None, None, None,2017-09-06 19:00:00, None,-0.457, None,36
None,19.1,85.4, None, None, None, None, None, None, None, 17.0, None, None, None,2017-09-06 20:00:00, None,-0.359, None,36
None,18.54,85.6, None, None, None, None, None, None, None, 16.0, None, None, None,2017-09-06 21:00:00, None,-0.569, None,36
None,17.92,89.1, None, None, None, None, None, None, None, 16.0, None, None, None,2017-09-06 22:00:00, None,-0.524, None,36
None,16.91,90.1, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-06 23:00:00, None,-0.417, None,36
None,17.54,90.1, None, None, None, None, None, None, None, 16.0, None, None, None,2017-09-07 00:00:00, None,-0.358, None,36
None,16.96,89.9, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-07 02:00:00, None,-0.426, None,36
None,16.67,91.4, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-07 03:00:00, None,-0.469, None,36
None,16.14,92.6, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-07 04:00:00, None,-0.476, None,36
None,15.95,93.9, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-07 05:00:00, None,-0.421, None,36
None,16.52,90.6, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-07 06:00:00, None,-0.458, None,36
None,18.02,82.9, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-07 07:00:00, None,-0.537, None,36
None,17.34,88.5, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-07 08:00:00, None,-0.481, None,36
None,17.97,88.9, None, None, None, None, None, None, None, 16.0, None, None, None,2017-09-07 09:00:00, None,-0.523, None,36
None,19.27,77.8, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-07 10:00:00, None,-0.49, None,36
None,19.69,74.8, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-07 11:00:00, None,-0.474, None,36
None,19.82,74.2, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-07 12:00:00, None,-0.483, None,36
None,19.24,76.8, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-07 13:00:00, None,-0.461, None,36
None,19.19,76.4, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-07 14:00:00, None,-0.472, None,36
None,19.72,73.5, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-07 15:00:00, None,-0.522, None,36
None,19.48,74.8, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-07 16:00:00, None,-0.299, None,36
None,19.14,72.8, None, None, None, None, None, None, None, 14.0, None, None, None,2017-09-07 17:00:00, None,-0.467, None,36
None,18.33,73.7, None, None, None, None, None, None, None, 14.0, None, None, None,2017-09-07 18:00:00, None,-0.482, None,36
None,18.35,74.0, None, None, None, None, None, None, None, 14.0, None, None, None,2017-09-07 19:00:00, None,-0.478, None,36
None,18.21,73.6, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-07 20:00:00, None,-0.476, None,36
None,17.15,84.8, None, None, None, None, None, None, None, 15.0, None, None, None,2017-09-07 21:00:00, None,-0.493, None,36
None,17.44,78.2, None, None, None, None, None, None, None, 14.0, None, None, None,2017-09-07 22:00:00, None,-0.435, None,36
None,17.15,80.5, None, None, None, None, None, None, None, 14.0, None, None, None,2017-09-07 23:00:00, None,-0.63, None,36
None,15.75,87.5, None, None, None, None, None, None, None, 14.0, None, None, None,2017-09-08 00:00:00, None,-0.575, None,36
None,15.32,88.3, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-08 01:00:00, None,-0.54, None,36
None,14.31,91.6, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-08 02:00:00, None,-0.5, None,36
None,13.74,92.4, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-08 03:00:00, None,-0.498, None,36
None,13.71,93.1, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-08 04:00:00, None,-0.467, None,36
None,12.79,93.7, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-08 05:00:00, None,-0.539, None,36
None,12.46,94.1, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-08 06:00:00, None,-0.537, None,36
None,12.75,92.7, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-08 07:00:00, None,-0.581, None,36
None,12.7,93.7, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-08 08:00:00, None,-0.497, None,36
None,14.48,89.8, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-08 09:00:00, None,-0.516, None,36
None,15.13,83.4, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-08 10:00:00, None,-0.574, None,36
None,17.39,72.6, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-08 11:00:00, None,-0.748, None,36
None,18.09,72.2, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-08 12:00:00, None,-0.465, None,36
None,18.44,67.94, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-08 13:00:00, None,-0.429, None,36
None,19.88,60.19, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-08 14:00:00, None,-0.706, None,36
None,20.27,57.84, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-08 15:00:00, None,-0.637, None,36
None,18.3,72.0, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-08 16:00:00, None,-0.503, None,36
None,18.52,75.0, None, None, None, None, None, None, None, 14.0, None, None, None,2017-09-08 17:00:00, None,-0.472, None,36
None,17.36,79.1, None, None, None, None, None, None, None, 14.0, None, None, None,2017-09-08 18:00:00, None,-0.589, None,36
None,17.04,80.6, None, None, None, None, None, None, None, 14.0, None, None, None,2017-09-08 19:00:00, None,-0.657, None,36
None,16.52,80.6, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-08 20:00:00, None,-0.563, None,36
None,16.19,81.3, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-08 21:00:00, None,-0.637, None,36
None,15.51,82.9, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-08 22:00:00, None,-0.527, None,36
None,14.5,86.4, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-08 23:00:00, None,-0.56, None,36
None,13.93,89.5, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 00:00:00, None,-0.514, None,36
None,13.75,89.7, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 01:00:00, None,-0.494, None,36
None,13.7,90.1, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 02:00:00, None,-0.568, None,36
None,14.43,83.4, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 03:00:00, None,-0.409, None,36
None,13.8,91.2, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 04:00:00, None,-0.486, None,36
None,13.32,93.4, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 05:00:00, None,-0.488, None,36
None,13.08,94.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 06:00:00, None,-0.438, None,36
None,12.94,95.2, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 07:00:00, None,-0.418, None,36
None,12.99,95.4, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 08:00:00, None,-0.469, None,36
None,13.61,96.1, None, None, None, None, None, None, None, 13.0, None, None, None,2017-09-09 09:00:00, None,-0.435, None,36
None,13.35,93.5, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 10:00:00, None,-0.506, None,36
None,13.31,93.2, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 11:00:00, None,-0.431, None,36
None,13.12,94.2, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 12:00:00, None,-0.418, None,36
None,13.21,93.5, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 13:00:00, None,-0.445, None,36
None,13.59,92.2, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 14:00:00, None,-0.475, None,36
None,14.5,86.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 15:00:00, None,-0.492, None,36
None,13.49,91.1, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 16:00:00, None,-0.44, None,36
None,13.44,89.6, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 17:00:00, None,-0.484, None,36
None,12.87,92.4, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 18:00:00, None,-0.486, None,36
None,12.93,93.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 19:00:00, None,-0.509, None,36
None,12.65,94.9, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 20:00:00, None,-0.528, None,36
None,12.46,94.8, None, None, None, None, None, None, None, 12.0, None, None, None,2017-09-09 21:00:00, None,-0.501, None,36
None,12.12,95.0, None, None, None, None, None, None, None, 11.0, None, None, None,2017-09-09 22:00:00, None,-0.514, None,36
None,12.02,95.7, None, None, None, None, None, None, None, 11.0, None, None, None,2017-09-09 23:00:00, None,-0.519, None,36
