air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
None,11.07, None, None, None, None, None,2017-09-09 02:00:00, None, None, None,36
None,10.24, None, None, None, None, None,2017-09-09 03:00:00, None, None, None,36
None,8.39, None, None, None, None, None,2017-09-09 04:00:00, None, None, None,36
None,7.78, None, None, None, None, None,2017-09-09 05:00:00, None, None, None,36
None,6.761, None, None, None, None, None,2017-09-09 06:00:00, None, None, None,36
None,6.08, None, None, None, None, None,2017-09-09 07:00:00, None, None, None,36
None,5.995, None, None, None, None, None,2017-09-09 08:00:00, None, None, None,36
None,6.912, None, None, None, None, None,2017-09-09 09:00:00, None, None, None,36
None,7.32, None, None, None, None, None,2017-09-09 10:00:00, None, None, None,36
None,7.5, None, None, None, None, None,2017-09-09 11:00:00, None, None, None,36
None,6.78, None, None, None, None, None,2017-09-09 12:00:00, None, None, None,36
None,6.619, None, None, None, None, None,2017-09-09 13:00:00, None, None, None,36
None,6.685, None, None, None, None, None,2017-09-09 14:00:00, None, None, None,36
None,7.22, None, None, None, None, None,2017-09-09 15:00:00, None, None, None,36
None,6.288, None, None, None, None, None,2017-09-09 16:00:00, None, None, None,36
None,6.459, None, None, None, None, None,2017-09-09 17:00:00, None, None, None,36
None,6.042, None, None, None, None, None,2017-09-09 18:00:00, None, None, None,36
None,5.694, None, None, None, None, None,2017-09-09 19:00:00, None, None, None,36
None,5.457, None, None, None, None, None,2017-09-09 20:00:00, None, None, None,36
None,5.448, None, None, None, None, None,2017-09-09 21:00:00, None, None, None,36
None,5.316, None, None, None, None, None,2017-09-09 22:00:00, None, None, None,36
None,5.769, None, None, None, None, None,2017-09-09 23:00:00, None, None, None,36
