CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
5.97, None, None, None,16.97,18.43,169.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-08 23:00:00, None, None, None, None,36
6.04, None, None, None,17.8,13.71,174.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 00:00:00, None, None, None, None,36
5.676, None, None, None,24.96,13.92,172.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 01:00:00, None, None, None, None,36
5.859, None, None, None,23.8,15.5,177.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 03:00:00, None, None, None, None,36
5.676, None, None, None,23.66,14.68,179.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 04:00:00, None, None, None, None,36
5.54, None, None, None,17.47,21.16,180.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 05:00:00, None, None, None, None,36
5.61, None, None, None,15.92,25.48,180.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 06:00:00, None, None, None, None,36
5.005, None, None, None,25.26,13.69,188.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 07:00:00, None, None, None, None,36
4.156, None, None, None,23.22,20.9,179.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 08:00:00, None, None, None, None,36
3.984, None, None, None,39.39,13.65,185.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 09:00:00, None, None, None, None,36
4.089, None, None, None,50.26,3.93,248.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 10:00:00, None, None, None, None,36
4.232, None, None, None,52.58,2.969,254.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 11:00:00, None, None, None, None,36
4.509, None, None, None,49.05,4.696,205.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 12:00:00, None, None, None, None,36
4.489, None, None, None,45.29,2.962,268.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 13:00:00, None, None, None, None,36
4.145, None, None, None,41.35,6.673,228.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 14:00:00, None, None, None, None,36
4.687, None, None, None,44.75,4.797,191.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 15:00:00, None, None, None, None,36
4.82, None, None, None,22.94,14.75,232.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 16:00:00, None, None, None, None,36
3.523, None, None, None,16.35,21.35,235.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 17:00:00, None, None, None, None,36
4.317, None, None, None,12.03,23.9,230.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 18:00:00, None, None, None, None,36
3.858, None, None, None,14.69,19.6,233.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 19:00:00, None, None, None, None,36
3.68, None, None, None,16.89,13.66,241.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 20:00:00, None, None, None, None,36
3.431, None, None, None,14.6,19.57,235.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 21:00:00, None, None, None, None,36
3.031, None, None, None,23.84,9.99,219.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 22:00:00, None, None, None, None,36
2.423, None, None, None,12.57,20.88,231.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-09 23:00:00, None, None, None, None,36
