wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
7.0, 101.8, 13.8, 67.5, 71.0, 19.2,2018-07-12 08:00:00, None, None, None, None, 0.03,28
2.0, 101.8, 13.1, 337.5, 73.0, 18.0,2018-07-12 09:00:00, None, None, None, None, 0.02,28
5.0, 101.8, 14.4, 315.0, 78.0, 18.3,2018-07-12 10:00:00, None, None, None, None, 0.01,28
6.0, 101.8, 14.5, 67.5, 83.0, 17.4,2018-07-12 11:00:00, None, None, None, None, 0.01,28
2.0, 101.8, 13.5, 22.5, 78.0, 17.5,2018-07-12 12:00:00, None, None, None, None, 0.04,28
1.0, 101.9, 14.0, 112.5, 83.0, 17.0,2018-07-12 13:00:00, None, None, None, None, 0.07,28
4.0, 101.9, 14.0, 315.0, 79.0, 17.6,2018-07-12 14:00:00, None, None, None, None, 0.08,28
6.0, 101.9, 14.5, 292.5, 83.0, 17.5,2018-07-12 15:00:00, None, None, None, None, 0.07,28
9.0, 101.9, 14.8, 270.0, 82.0, 17.9,2018-07-12 16:00:00, None, None, None, None, 0.03,28
21.0, 101.9, 14.9, 270.0, 84.0, 17.7,2018-07-12 17:00:00, None, None, None, None, 0.01,28
24.0, 101.9, 15.0, 270.0, 83.0, 17.9,2018-07-12 18:00:00, None, None, None, None, -0.03,28
24.0, 101.9, 15.1, 270.0, 83.0, 18.0,2018-07-12 19:00:00, None, None, None, None, -0.05,28
22.0, 101.9, 15.4, 270.0, 83.0, 18.3,2018-07-12 20:00:00, None, None, None, None, -0.05,28
19.0, 101.8, 15.5, 270.0, 80.0, 19.0,2018-07-12 21:00:00, None, None, None, None, -0.08,28
15.0, 101.8, 15.5, 270.0, 78.0, 19.5,2018-07-12 22:00:00, None, None, None, None, -0.11,28
21.0, 101.7, 16.0, 270.0, 82.0, 19.2,2018-07-12 23:00:00, None, 0.9, None, None, -0.16,28
17.0, 101.6, 15.9, 292.5, 77.0, 20.2,2018-07-13 00:00:00, None, None, None, None, -0.16,28
18.0, 101.6, 15.8, 270.0, 76.0, 20.2,2018-07-13 01:00:00, None, None, None, None, -0.16,28
13.0, 101.6, 15.1, 247.5, 74.0, 19.9,2018-07-13 02:00:00, None, None, None, None, -0.14,28
5.0, 101.5, 15.1, 67.5, 68.0, 21.1,2018-07-13 03:00:00, None, None, None, None, -0.12,28
7.0, 101.5, 15.0, 67.5, 71.0, 20.4,2018-07-13 04:00:00, None, None, None, None, -0.07,28
8.0, 101.6, 15.7, 67.5, 79.0, 19.4,2018-07-13 05:00:00, None, None, None, None, 0.0,28
13.0, 101.5, 15.1, 90.0, 77.0, 19.3,2018-07-13 06:00:00, None, None, None, None, 0.02,28
4.0, 101.5, 14.7, 67.5, 75.0, 19.2,2018-07-13 07:00:00, None, None, None, None, 0.02,28
4.0, 101.6, 14.8, 90.0, 78.0, 18.8,2018-07-13 08:00:00, None, None, None, None, 0.02,28
5.0, 101.6, 14.0, 90.0, 75.0, 18.5,2018-07-13 09:00:00, None, None, None, None, 0.03,28
6.0, 101.6, 13.6, 292.5, 75.0, 18.2,2018-07-13 10:00:00, None, None, None, None, 0.05,28
1.0, 101.6, 12.8, 270.0, 75.0, 17.3,2018-07-13 11:00:00, None, None, None, None, 0.04,28
2.0, 101.6, 13.3, 315.0, 78.0, 17.1,2018-07-13 12:00:00, None, None, None, None, 0.05,28
1.0, 101.7, 13.0, 45.0, 79.0, 16.7,2018-07-13 13:00:00, None, None, None, None, 0.06,28
0.0, 101.7, 14.0, None, 76.0, 18.3,2018-07-13 14:00:00, None, None, None, None, 0.09,28
12.0, 101.7, 13.2, 270.0, 76.0, 17.5,2018-07-13 15:00:00, None, None, None, None, 0.1,28
23.0, 101.7, 13.5, 270.0, 78.0, 17.3,2018-07-13 16:00:00, None, None, None, None, 0.06,28
23.0, 101.7, 13.6, 247.5, 82.0, 16.7,2018-07-13 17:00:00, None, None, None, None, 0.01,28
19.0, 101.7, 13.3, 270.0, 80.0, 16.9,2018-07-13 18:00:00, None, None, None, None, -0.01,28
27.0, 101.7, 13.2, 270.0, 77.0, 17.1,2018-07-13 19:00:00, None, None, None, None, -0.02,28
27.0, 101.7, 12.9, 270.0, 74.0, 17.7,2018-07-13 20:00:00, None, None, None, None, -0.04,28
26.0, 101.7, 12.1, 270.0, 63.0, 19.3,2018-07-13 21:00:00, None, None, None, None, -0.06,28
23.0, 101.6, 12.1, 247.5, 60.0, 20.0,2018-07-13 22:00:00, None, None, None, None, -0.07,28
35.0, 101.6, 12.7, 270.0, 65.0, 19.4,2018-07-13 23:00:00, None, 0.9, 45.0, None, -0.1,28
27.0, 101.6, 13.1, 247.5, 69.0, 19.0,2018-07-14 00:00:00, None, None, 36.0, None, -0.07,28
30.0, 101.5, 12.8, 292.5, 65.0, 19.6,2018-07-14 01:00:00, None, None, 40.0, None, -0.08,28
27.0, 101.5, 12.3, 292.5, 61.0, 20.1,2018-07-14 02:00:00, None, None, 37.0, None, -0.03,28
32.0, 101.5, 12.8, 270.0, 67.0, 19.2,2018-07-14 03:00:00, None, None, 44.0, None, -0.07,28
2.0, 101.6, 13.1, 22.5, 71.0, 18.5,2018-07-14 04:00:00, None, None, 28.0, None, 0.05,28
15.0, 101.6, 12.5, 90.0, 66.0, 19.1,2018-07-14 05:00:00, None, None, None, None, 0.1,28
9.0, 101.7, 11.8, 67.5, 61.0, 19.5,2018-07-14 06:00:00, None, None, None, None, 0.18,28
10.0, 101.7, 11.7, 90.0, 62.0, 19.1,2018-07-14 07:00:00, None, None, None, None, 0.12,28
7.0, 101.8, 13.6, 135.0, 78.0, 17.4,2018-07-14 08:00:00, None, None, None, None, 0.13,28
4.0, 101.8, 13.0, 90.0, 76.0, 17.3,2018-07-14 09:00:00, None, None, None, None, 0.13,28
5.0, 101.9, 12.7, 90.0, 77.0, 16.7,2018-07-14 10:00:00, None, None, None, None, 0.17,28
6.0, 101.9, 12.1, 90.0, 74.0, 16.6,2018-07-14 11:00:00, None, None, None, None, 0.16,28
4.0, 102.0, 12.1, 315.0, 76.0, 16.4,2018-07-14 12:00:00, None, None, None, None, 0.15,28
11.0, 102.0, 12.3, 315.0, 77.0, 16.4,2018-07-14 13:00:00, None, None, None, None, 0.13,28
18.0, 102.0, 12.9, 292.5, 77.0, 17.0,2018-07-14 14:00:00, None, None, None, None, 0.11,28
12.0, 102.1, 13.3, 292.5, 79.0, 17.0,2018-07-14 15:00:00, None, None, None, None, 0.12,28
12.0, 102.1, 13.3, 270.0, 79.0, 17.0,2018-07-14 16:00:00, None, None, None, None, 0.08,28
14.0, 102.1, 13.4, 270.0, 78.0, 17.2,2018-07-14 17:00:00, None, None, None, None, 0.07,28
20.0, 102.1, 13.4, 270.0, 79.0, 17.1,2018-07-14 18:00:00, None, None, None, None, 0.0,28
17.0, 102.1, 14.0, 270.0, 80.0, 17.5,2018-07-14 19:00:00, None, None, None, None, -0.03,28
16.0, 102.0, 13.7, 292.5, 73.0, 18.8,2018-07-14 20:00:00, None, None, None, None, -0.07,28
21.0, 102.0, 14.0, 270.0, 78.0, 17.9,2018-07-14 21:00:00, None, None, None, None, -0.1,28
21.0, 101.9, 13.5, 292.5, 68.0, 19.6,2018-07-14 22:00:00, None, None, None, None, -0.12,28
14.0, 101.9, 14.0, 292.5, 56.0, 23.1,2018-07-14 23:00:00, None, 0.1, None, None, -0.17,28
16.0, 101.8, 15.9, 292.5, 67.0, 22.3,2018-07-15 00:00:00, None, None, None, None, -0.2,28
11.0, 101.7, 14.8, 315.0, 58.0, 23.5,2018-07-15 01:00:00, None, None, None, None, -0.22,28
15.0, 101.6, 11.8, 292.5, 43.0, 25.3,2018-07-15 02:00:00, None, None, None, None, -0.23,28
11.0, 101.6, 11.6, 315.0, 44.0, 24.7,2018-07-15 03:00:00, None, None, None, None, -0.18,28
9.0, 101.6, 12.8, 67.5, 55.0, 22.4,2018-07-15 04:00:00, None, None, None, None, -0.11,28
1.0, 101.6, 12.4, 45.0, 53.0, 22.4,2018-07-15 05:00:00, None, None, None, None, -0.02,28
1.0, 101.6, 12.8, 90.0, 61.0, 20.7,2018-07-15 06:00:00, None, None, None, None, 0.0,28
5.0, 101.6, 12.7, 67.5, 65.0, 19.3,2018-07-15 07:00:00, None, None, None, None, -0.01,28
9.0, 101.6, 12.8, 90.0, 73.0, 17.8,2018-07-15 08:00:00, None, None, None, None, -0.02,28
2.0, 101.6, 10.8, 157.5, 49.0, 22.0,2018-07-15 09:00:00, None, None, None, None, 0.01,28
1.0, 101.7, 12.6, 22.5, 69.0, 18.3,2018-07-15 10:00:00, None, None, None, None, 0.05,28
6.0, 101.6, 13.8, 315.0, 77.0, 17.9,2018-07-15 11:00:00, None, None, None, None, 0.04,28
8.0, 101.6, 12.4, 67.5, 71.0, 17.8,2018-07-15 12:00:00, None, None, None, None, 0.0,28
3.0, 101.7, 12.0, 67.5, 71.0, 17.4,2018-07-15 13:00:00, None, None, None, None, 0.01,28
1.0, 101.7, 12.8, 90.0, 71.0, 18.3,2018-07-15 14:00:00, None, None, None, None, 0.05,28
9.0, 101.7, 13.5, 90.0, 76.0, 17.8,2018-07-15 15:00:00, None, None, None, None, 0.08,28
6.0, 101.7, 14.2, 112.5, 78.0, 18.2,2018-07-15 16:00:00, None, None, None, None, 0.05,28
15.0, 101.7, 13.5, 270.0, 75.0, 18.0,2018-07-15 17:00:00, None, None, None, None, 0.02,28
13.0, 101.7, 14.2, 292.5, 80.0, 17.8,2018-07-15 18:00:00, None, None, None, None, -0.01,28
14.0, 101.7, 14.2, 315.0, 78.0, 18.2,2018-07-15 19:00:00, None, None, None, None, -0.04,28
17.0, 101.6, 13.9, 292.5, 74.0, 18.6,2018-07-15 20:00:00, None, None, None, None, -0.09,28
10.0, 101.6, 13.3, 315.0, 64.0, 20.4,2018-07-15 21:00:00, None, None, None, None, -0.12,28
13.0, 101.5, 13.9, 292.5, 68.0, 20.0,2018-07-15 22:00:00, None, None, None, None, -0.13,28
8.0, 101.5, 13.2, 292.5, 61.0, 20.9,2018-07-15 23:00:00, None, 0.0, None, None, -0.15,28
