AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
13.7,0.0, 21.1,2018-08-13 06:30:00, 7.0,83.0,33
13.8,0.0, 18.3,2018-08-13 06:45:00, 9.0,83.0,33
14.0,0.0, 17.8,2018-08-13 07:00:00, 10.0,82.0,33
14.4,0.0, 15.6,2018-08-13 07:15:00, 10.0,80.0,33
14.7,0.0, 14.6,2018-08-13 07:30:00, 10.0,79.0,33
15.2,0.0, 15.3,2018-08-13 07:45:00, 15.0,77.0,33
15.5,0.0, 15.1,2018-08-13 08:00:00, 6.0,75.0,33
16.2,0.0, 11.5,2018-08-13 08:15:00, 17.0,74.0,33
16.6,0.0, 15.8,2018-08-13 08:30:00, 23.0,71.0,33
16.9,0.0, 15.1,2018-08-13 08:45:00, 24.0,70.0,33
16.8,0.0, 16.9,2018-08-13 09:00:00, 14.0,69.0,33
16.8,0.0, 20.5,2018-08-13 09:15:00, 21.0,70.0,33
17.0,0.0, 17.1,2018-08-13 09:30:00, 5.0,69.0,33
17.2,0.0, 17.3,2018-08-13 09:45:00, 14.0,68.0,33
17.7,0.0, 14.1,2018-08-13 10:00:00, 13.0,67.0,33
17.8,0.0, 13.9,2018-08-13 10:15:00, 18.0,66.0,33
18.4,0.0, 15.0,2018-08-13 10:30:00, 358.0,64.0,33
19.0,0.0, 13.4,2018-08-13 10:45:00, 355.0,62.0,33
19.0,0.0, 14.4,2018-08-13 11:00:00, 346.0,62.0,33
19.7,0.0, 12.6,2018-08-13 11:15:00, 353.0,61.0,33
19.9,0.0, 11.7,2018-08-13 11:30:00, 2.0,60.0,33
20.8,0.0, 9.0,2018-08-13 11:45:00, 18.0,57.0,33
21.0,0.0, 10.2,2018-08-13 12:00:00, 22.0,58.0,33
22.3,0.0, 8.7,2018-08-13 12:15:00, 39.0,53.0,33
21.8,0.0, 9.6,2018-08-13 12:30:00, 39.0,54.0,33
22.7,0.0, 7.7,2018-08-13 12:45:00, 49.0,51.0,33
22.9,0.0, 7.7,2018-08-13 13:00:00, 35.0,50.0,33
22.4,0.0, 8.8,2018-08-13 13:15:00, 20.0,51.0,33
23.1,0.0, 6.9,2018-08-13 13:30:00, 28.0,49.0,33
23.8,0.0, 6.9,2018-08-13 13:45:00, 71.0,45.0,33
23.9,0.0, 6.5,2018-08-13 14:00:00, 71.0,46.0,33
24.8,0.0, 7.3,2018-08-13 14:15:00, 45.0,42.0,33
24.4,0.0, 7.3,2018-08-13 14:30:00, 56.0,46.0,33
24.8,0.0, 7.2,2018-08-13 14:45:00, 36.0,43.0,33
25.1,0.0, 7.8,2018-08-13 15:00:00, 45.0,42.0,33
24.1,0.0, 9.7,2018-08-13 15:15:00, 21.0,45.0,33
24.5,0.0, 7.8,2018-08-13 15:30:00, 48.0,42.0,33
24.7,0.0, 7.0,2018-08-13 15:45:00, 41.0,43.0,33
24.8,0.0, 8.9,2018-08-13 16:00:00, 40.0,41.0,33
24.4,0.0, 8.1,2018-08-13 16:15:00, 42.0,42.0,33
24.1,0.0, 6.9,2018-08-13 16:30:00, 38.0,43.0,33
24.0,0.0, 6.9,2018-08-13 16:45:00, 37.0,43.0,33
23.2,0.0, 7.9,2018-08-13 17:00:00, 356.0,44.0,33
23.1,0.0, 8.3,2018-08-13 17:15:00, 6.0,43.0,33
22.9,0.0, 9.6,2018-08-13 17:30:00, 5.0,42.0,33
22.5,0.0, 9.7,2018-08-13 17:45:00, 8.0,47.0,33
21.9,0.0, 10.6,2018-08-13 18:00:00, 2.0,50.0,33
21.6,0.0, 10.7,2018-08-13 18:15:00, 2.0,49.0,33
21.4,0.0, 11.3,2018-08-13 18:30:00, 354.0,43.0,33
21.4,0.0, 10.7,2018-08-13 18:45:00, 354.0,41.0,33
20.9,0.0, 10.2,2018-08-13 19:00:00, 2.0,42.0,33
20.8,0.0, 12.4,2018-08-13 19:15:00, 352.0,40.0,33
20.9,0.0, 13.1,2018-08-13 19:30:00, 351.0,38.0,33
20.9,0.0, 14.7,2018-08-13 19:45:00, 349.0,39.0,33
20.8,0.0, 14.3,2018-08-13 20:00:00, 355.0,40.0,33
20.6,0.0, 12.6,2018-08-13 20:15:00, 355.0,45.0,33
20.4,0.0, 15.0,2018-08-13 20:30:00, 357.0,47.0,33
20.3,0.0, 15.1,2018-08-13 20:45:00, 1.0,47.0,33
20.8,0.0, 15.0,2018-08-13 21:00:00, 353.0,40.0,33
20.8,0.0, 14.0,2018-08-13 21:15:00, 355.0,43.0,33
20.7,0.0, 16.8,2018-08-13 21:30:00, 358.0,46.0,33
20.6,0.0, 18.7,2018-08-13 21:45:00, 2.0,48.0,33
20.5,0.0, 17.2,2018-08-13 22:00:00, 1.0,47.0,33
20.5,0.0, 16.2,2018-08-13 22:15:00, 359.0,48.0,33
20.2,0.0, 16.4,2018-08-13 22:30:00, 360.0,51.0,33
19.5,0.0, 15.8,2018-08-13 22:45:00, 2.0,54.0,33
19.5,0.0, 17.4,2018-08-13 23:00:00, 1.0,55.0,33
19.1,0.0, 19.1,2018-08-13 23:15:00, 11.0,56.0,33
18.9,0.0, 20.1,2018-08-13 23:30:00, 15.0,52.0,33
19.1,0.0, 19.7,2018-08-13 23:45:00, 12.0,49.0,33
19.1,0.0, 20.5,2018-08-14 00:00:00, 14.0,47.0,33
18.9,0.0, 18.6,2018-08-14 00:15:00, 16.0,49.0,33
18.6,0.0, 15.1,2018-08-14 00:30:00, 18.0,53.0,33
18.3,0.0, 11.5,2018-08-14 00:45:00, 14.0,58.0,33
17.9,0.0, 14.7,2018-08-14 01:00:00, 11.0,63.0,33
17.9,0.0, 16.5,2018-08-14 01:15:00, 14.0,63.0,33
17.7,0.0, 18.2,2018-08-14 01:30:00, 13.0,60.0,33
17.7,0.0, 19.2,2018-08-14 01:45:00, 10.0,57.0,33
17.7,0.0, 19.2,2018-08-14 02:00:00, 9.0,57.0,33
17.8,0.0, 17.6,2018-08-14 02:15:00, 6.0,57.0,33
17.5,0.0, 17.5,2018-08-14 02:30:00, 13.0,59.0,33
17.3,0.0, 16.4,2018-08-14 02:45:00, 15.0,60.0,33
17.4,0.0, 16.4,2018-08-14 03:00:00, 18.0,60.0,33
17.6,0.0, 17.1,2018-08-14 03:15:00, 17.0,54.0,33
17.3,0.0, 11.6,2018-08-14 03:30:00, 22.0,54.0,33
17.4,0.0, 13.6,2018-08-14 03:45:00, 21.0,54.0,33
17.5,0.0, 16.1,2018-08-14 04:00:00, 14.0,53.0,33
17.6,0.0, 16.4,2018-08-14 04:15:00, 18.0,53.0,33
17.5,0.0, 18.4,2018-08-14 04:30:00, 18.0,53.0,33
17.7,0.0, 18.4,2018-08-14 04:45:00, 14.0,52.0,33
17.6,0.0, 17.4,2018-08-14 05:00:00, 18.0,55.0,33
17.4,0.0, 15.9,2018-08-14 05:15:00, 24.0,57.0,33
17.5,0.0, 18.8,2018-08-14 05:30:00, 21.0,55.0,33
17.3,0.0, 16.9,2018-08-14 05:45:00, 22.0,58.0,33
17.5,0.0, 20.0,2018-08-14 06:00:00, 20.0,56.0,33
18.0,0.0, 20.2,2018-08-14 06:15:00, 20.0,52.0,33
18.2,0.0, 19.0,2018-08-14 06:30:00, 13.0,53.0,33
18.1,0.0, 19.8,2018-08-14 06:45:00, 13.0,51.0,33
18.2,0.0, 20.8,2018-08-14 07:00:00, 10.0,54.0,33
18.3,0.0, 21.3,2018-08-14 07:15:00, 11.0,56.0,33
18.7,0.0, 23.0,2018-08-14 07:30:00, 14.0,55.0,33
19.1,0.0, 22.5,2018-08-14 07:45:00, 18.0,55.0,33
19.4,0.0, 20.6,2018-08-14 08:00:00, 20.0,55.0,33
19.8,0.0, 18.1,2018-08-14 08:15:00, 20.0,55.0,33
19.9,0.0, 18.0,2018-08-14 08:30:00, 16.0,56.0,33
20.0,0.0, 17.8,2018-08-14 08:45:00, 13.0,56.0,33
20.0,0.0, 14.6,2018-08-14 09:00:00, 11.0,56.0,33
20.2,0.0, 15.0,2018-08-14 09:15:00, 359.0,56.0,33
20.9,0.0, 10.7,2018-08-14 09:30:00, 11.0,54.0,33
21.1,0.0, 14.2,2018-08-14 09:45:00, 11.0,53.0,33
21.7,0.0, 12.1,2018-08-14 10:00:00, 358.0,52.0,33
21.8,0.0, 12.3,2018-08-14 10:15:00, 360.0,50.0,33
22.9,0.0, 10.8,2018-08-14 10:30:00, 12.0,45.0,33
23.1,0.0, 10.9,2018-08-14 10:45:00, 14.0,44.0,33
24.2,0.0, 10.0,2018-08-14 11:00:00, 28.0,42.0,33
24.0,0.0, 10.5,2018-08-14 11:15:00, 18.0,43.0,33
24.7,0.0, 8.1,2018-08-14 11:30:00, 25.0,41.0,33
24.6,0.0, 11.1,2018-08-14 11:45:00, 6.0,41.0,33
25.0,0.0, 9.7,2018-08-14 12:00:00, 351.0,40.0,33
24.9,0.0, 10.1,2018-08-14 12:15:00, 15.0,40.0,33
25.2,0.0, 8.7,2018-08-14 12:30:00, 356.0,38.0,33
25.8,0.0, 8.1,2018-08-14 12:45:00, 360.0,36.0,33
26.0,0.0, 9.6,2018-08-14 13:00:00, 352.0,36.0,33
26.4,0.0, 8.6,2018-08-14 13:15:00, 8.0,34.0,33
27.3,0.0, 7.6,2018-08-14 13:30:00, 30.0,32.0,33
28.1,0.0, 7.2,2018-08-14 13:45:00, 52.0,29.0,33
28.4,0.0, 8.4,2018-08-14 14:00:00, 52.0,29.0,33
28.0,0.0, 7.4,2018-08-14 14:15:00, 44.0,31.0,33
28.0,0.0, 6.3,2018-08-14 14:30:00, 25.0,30.0,33
28.2,0.0, 6.2,2018-08-14 14:45:00, 41.0,29.0,33
28.6,0.0, 8.5,2018-08-14 15:00:00, 51.0,30.0,33
28.5,0.0, 7.0,2018-08-14 15:15:00, 34.0,31.0,33
28.1,0.0, 5.8,2018-08-14 15:30:00, 43.0,34.0,33
27.6,0.0, 6.2,2018-08-14 15:45:00, 62.0,33.0,33
27.5,0.0, 5.8,2018-08-14 16:00:00, 44.0,34.0,33
27.3,0.0, 5.2,2018-08-14 16:15:00, 40.0,34.0,33
27.2,0.0, 3.2,2018-08-14 16:30:00, 72.0,34.0,33
27.3,0.0, 3.1,2018-08-14 16:45:00, 37.0,32.0,33
27.5,0.0, 4.3,2018-08-14 17:00:00, 269.0,34.0,33
27.5,0.0, 6.6,2018-08-14 17:15:00, 232.0,34.0,33
27.0,0.0, 5.5,2018-08-14 17:30:00, 257.0,37.0,33
26.4,0.0, 8.3,2018-08-14 17:45:00, 242.0,42.0,33
25.8,0.0, 7.6,2018-08-14 18:00:00, 247.0,44.0,33
25.3,0.0, 7.0,2018-08-14 18:15:00, 244.0,45.0,33
24.6,0.0, 7.0,2018-08-14 18:30:00, 236.0,47.0,33
24.1,0.0, 6.7,2018-08-14 18:45:00, 242.0,48.0,33
23.6,0.0, 5.9,2018-08-14 19:00:00, 237.0,49.0,33
23.1,0.0, 6.8,2018-08-14 19:15:00, 231.0,50.0,33
23.0,0.0, 8.2,2018-08-14 19:30:00, 223.0,48.0,33
22.8,0.0, 8.6,2018-08-14 19:45:00, 222.0,48.0,33
23.0,0.0, 9.1,2018-08-14 20:00:00, 235.0,47.0,33
22.9,0.0, 9.1,2018-08-14 20:15:00, 238.0,47.0,33
22.7,0.0, 8.0,2018-08-14 20:30:00, 230.0,48.0,33
22.4,0.0, 7.9,2018-08-14 20:45:00, 219.0,49.0,33
22.1,0.0, 8.4,2018-08-14 21:00:00, 227.0,50.0,33
21.9,0.0, 8.5,2018-08-14 21:15:00, 221.0,48.0,33
22.1,0.0, 7.7,2018-08-14 21:30:00, 226.0,46.0,33
22.2,0.0, 5.4,2018-08-14 21:45:00, 231.0,45.0,33
21.7,0.0, 2.5,2018-08-14 22:00:00, 270.0,47.0,33
21.0,0.0, 1.9,2018-08-14 22:15:00, 86.0,50.0,33
20.8,0.0, 8.3,2018-08-14 22:30:00, 49.0,57.0,33
20.4,0.0, 9.3,2018-08-14 22:45:00, 59.0,58.0,33
20.2,0.0, 10.4,2018-08-14 23:00:00, 64.0,58.0,33
20.5,0.0, 9.9,2018-08-14 23:15:00, 66.0,57.0,33
20.4,0.0, 10.7,2018-08-14 23:30:00, 69.0,58.0,33
20.6,0.0, 10.7,2018-08-14 23:45:00, 70.0,57.0,33
20.6,0.0, 12.2,2018-08-15 00:00:00, 79.0,56.0,33
20.3,0.0, 12.6,2018-08-15 00:15:00, 80.0,58.0,33
20.1,0.0, 11.8,2018-08-15 00:30:00, 84.0,58.0,33
19.9,0.0, 13.0,2018-08-15 00:45:00, 90.0,58.0,33
19.8,0.0, 12.1,2018-08-15 01:00:00, 89.0,56.0,33
19.6,0.0, 11.0,2018-08-15 01:15:00, 84.0,57.0,33
19.2,0.0, 11.1,2018-08-15 01:30:00, 91.0,58.0,33
19.0,0.0, 11.3,2018-08-15 01:45:00, 105.0,58.0,33
18.7,0.0, 10.3,2018-08-15 02:00:00, 113.0,59.0,33
18.4,0.0, 8.2,2018-08-15 02:15:00, 117.0,58.0,33
18.2,0.0, 4.0,2018-08-15 02:30:00, 122.0,58.0,33
18.2,0.0, 7.2,2018-08-15 02:45:00, 145.0,59.0,33
18.2,0.0, 9.6,2018-08-15 03:00:00, 158.0,58.0,33
18.5,0.0, 12.9,2018-08-15 03:15:00, 150.0,55.0,33
18.8,0.0, 12.0,2018-08-15 03:30:00, 146.0,53.0,33
19.1,0.0, 10.9,2018-08-15 03:45:00, 166.0,51.0,33
19.4,0.0, 11.8,2018-08-15 04:00:00, 174.0,52.0,33
19.6,0.0, 7.7,2018-08-15 04:15:00, 192.0,52.0,33
19.4,0.0, 7.3,2018-08-15 04:30:00, 215.0,52.0,33
19.1,0.0, 9.0,2018-08-15 04:45:00, 218.0,54.0,33
18.9,0.0, 9.3,2018-08-15 05:00:00, 224.0,55.0,33
18.8,0.0, 9.2,2018-08-15 05:15:00, 222.0,57.0,33
18.7,0.0, 10.6,2018-08-15 05:30:00, 216.0,57.0,33
18.6,0.0, 10.9,2018-08-15 05:45:00, 209.0,57.0,33
18.6,0.0, 12.0,2018-08-15 06:00:00, 209.0,55.0,33
18.6,0.0, 11.6,2018-08-15 06:15:00, 194.0,56.0,33
18.5,0.0, 12.0,2018-08-15 06:30:00, 189.0,57.0,33
18.6,0.0, 11.0,2018-08-15 06:45:00, 194.0,57.0,33
19.0,0.0, 11.2,2018-08-15 07:00:00, 210.0,56.0,33
19.2,0.0, 10.4,2018-08-15 07:15:00, 214.0,56.0,33
19.5,0.0, 9.7,2018-08-15 07:30:00, 219.0,55.0,33
20.0,0.0, 9.8,2018-08-15 07:45:00, 224.0,54.0,33
20.5,0.0, 8.0,2018-08-15 08:00:00, 222.0,52.0,33
21.1,0.0, 6.8,2018-08-15 08:15:00, 224.0,51.0,33
21.5,0.0, 7.7,2018-08-15 08:30:00, 234.0,50.0,33
21.9,0.0, 5.7,2018-08-15 08:45:00, 241.0,48.0,33
22.3,0.0, 5.6,2018-08-15 09:00:00, 234.0,47.0,33
22.5,0.0, 5.8,2018-08-15 09:15:00, 229.0,46.0,33
22.9,0.0, 6.2,2018-08-15 09:30:00, 231.0,44.0,33
23.2,0.0, 7.3,2018-08-15 09:45:00, 205.0,43.0,33
23.5,0.0, 7.6,2018-08-15 10:00:00, 222.0,41.0,33
24.3,0.0, 5.5,2018-08-15 10:15:00, 209.0,39.0,33
24.6,0.0, 9.7,2018-08-15 10:30:00, 242.0,38.0,33
24.8,0.0, 9.2,2018-08-15 10:45:00, 231.0,37.0,33
25.5,0.0, 8.6,2018-08-15 11:00:00, 225.0,36.0,33
25.7,0.0, 9.3,2018-08-15 11:15:00, 233.0,35.0,33
25.8,0.0, 10.8,2018-08-15 11:30:00, 234.0,36.0,33
26.2,0.0, 10.4,2018-08-15 11:45:00, 237.0,35.0,33
25.9,0.0, 10.6,2018-08-15 12:00:00, 231.0,36.0,33
26.3,0.0, 11.9,2018-08-15 12:15:00, 233.0,35.0,33
26.4,0.0, 10.7,2018-08-15 12:30:00, 229.0,34.0,33
26.3,0.0, 11.2,2018-08-15 12:45:00, 228.0,35.0,33
26.6,0.0, 8.5,2018-08-15 13:00:00, 232.0,34.0,33
26.5,0.0, 10.2,2018-08-15 13:15:00, 218.0,33.0,33
26.6,0.0, 9.6,2018-08-15 13:30:00, 220.0,32.0,33
26.3,0.0, 9.2,2018-08-15 13:45:00, 207.0,33.0,33
26.2,0.0, 10.9,2018-08-15 14:00:00, 224.0,32.0,33
26.4,0.0, 10.1,2018-08-15 14:15:00, 222.0,32.0,33
26.7,0.0, 12.1,2018-08-15 14:30:00, 224.0,31.0,33
27.4,0.0, 9.8,2018-08-15 14:45:00, 229.0,30.0,33
27.4,0.0, 9.4,2018-08-15 15:00:00, 224.0,29.0,33
27.6,0.0, 9.1,2018-08-15 15:15:00, 209.0,29.0,33
27.6,0.0, 7.7,2018-08-15 15:30:00, 226.0,29.0,33
27.3,0.0, 8.3,2018-08-15 15:45:00, 228.0,29.0,33
27.1,0.0, 8.2,2018-08-15 16:00:00, 234.0,29.0,33
26.9,0.0, 8.7,2018-08-15 16:15:00, 243.0,29.0,33
26.1,0.0, 7.7,2018-08-15 16:30:00, 224.0,31.0,33
26.0,0.0, 5.9,2018-08-15 16:45:00, 221.0,32.0,33
25.9,0.0, 8.3,2018-08-15 17:00:00, 211.0,33.0,33
26.0,0.0, 7.8,2018-08-15 17:15:00, 221.0,33.0,33
25.9,0.0, 7.9,2018-08-15 17:30:00, 232.0,36.0,33
25.7,0.0, 9.5,2018-08-15 17:45:00, 229.0,37.0,33
25.4,0.0, 9.2,2018-08-15 18:00:00, 234.0,39.0,33
24.6,0.0, 7.0,2018-08-15 18:15:00, 228.0,42.0,33
23.9,0.0, 7.0,2018-08-15 18:30:00, 234.0,43.0,33
23.2,0.0, 5.8,2018-08-15 18:45:00, 227.0,45.0,33
22.7,0.0, 6.8,2018-08-15 19:00:00, 225.0,47.0,33
22.3,0.0, 8.4,2018-08-15 19:15:00, 227.0,47.0,33
21.9,0.0, 9.2,2018-08-15 19:30:00, 232.0,48.0,33
21.5,0.0, 9.0,2018-08-15 19:45:00, 232.0,49.0,33
21.1,0.0, 8.5,2018-08-15 20:00:00, 221.0,51.0,33
20.6,0.0, 10.9,2018-08-15 20:15:00, 228.0,55.0,33
20.2,0.0, 12.1,2018-08-15 20:30:00, 225.0,56.0,33
20.5,0.0, 11.3,2018-08-15 20:45:00, 233.0,52.0,33
20.7,0.0, 12.3,2018-08-15 21:00:00, 232.0,51.0,33
20.5,0.0, 14.1,2018-08-15 21:15:00, 236.0,52.0,33
20.3,0.0, 13.6,2018-08-15 21:30:00, 231.0,53.0,33
19.6,0.0, 13.1,2018-08-15 21:45:00, 218.0,58.0,33
18.9,0.0, 13.1,2018-08-15 22:00:00, 219.0,57.0,33
19.5,0.0, 13.9,2018-08-15 22:15:00, 232.0,53.0,33
19.9,0.0, 10.7,2018-08-15 22:30:00, 241.0,51.0,33
20.2,0.0, 9.8,2018-08-15 22:45:00, 243.0,50.0,33
20.0,0.0, 11.1,2018-08-15 23:00:00, 238.0,51.0,33
19.7,0.0, 10.7,2018-08-15 23:15:00, 229.0,51.0,33
19.7,0.0, 13.0,2018-08-15 23:30:00, 234.0,50.0,33
19.7,0.0, 12.0,2018-08-15 23:45:00, 239.0,48.0,33
19.5,0.0, 14.1,2018-08-16 00:00:00, 239.0,47.0,33
19.6,0.0, 11.7,2018-08-16 00:15:00, 232.0,48.0,33
19.6,0.0, 11.6,2018-08-16 00:30:00, 240.0,46.0,33
19.7,0.0, 6.1,2018-08-16 00:45:00, 266.0,47.0,33
19.0,0.0, 4.5,2018-08-16 01:00:00, 27.0,49.0,33
18.5,0.0, 8.7,2018-08-16 01:15:00, 17.0,53.0,33
17.9,0.0, 10.5,2018-08-16 01:30:00, 8.0,59.0,33
17.7,0.0, 11.2,2018-08-16 01:45:00, 8.0,62.0,33
17.4,0.0, 10.4,2018-08-16 02:00:00, 15.0,66.0,33
17.4,0.0, 8.7,2018-08-16 02:15:00, 20.0,67.0,33
17.3,0.0, 10.4,2018-08-16 02:30:00, 13.0,67.0,33
17.5,0.0, 9.2,2018-08-16 02:45:00, 14.0,66.0,33
17.4,0.0, 9.1,2018-08-16 03:00:00, 17.0,66.0,33
17.2,0.0, 8.9,2018-08-16 03:15:00, 21.0,67.0,33
17.0,0.0, 8.4,2018-08-16 03:30:00, 13.0,67.0,33
17.1,0.0, 6.3,2018-08-16 03:45:00, 20.0,66.0,33
17.1,0.0, 2.2,2018-08-16 04:00:00, 187.0,66.0,33
17.2,0.0, 4.8,2018-08-16 04:15:00, 168.0,66.0,33
17.3,0.0, 5.3,2018-08-16 04:30:00, 179.0,64.0,33
17.3,0.0, 8.4,2018-08-16 04:45:00, 153.0,65.0,33
17.0,0.0, 6.8,2018-08-16 05:00:00, 154.0,64.0,33
16.8,0.0, 4.4,2018-08-16 05:15:00, 133.0,67.0,33
16.2,0.0, 4.0,2018-08-16 05:30:00, 80.0,70.0,33
15.9,0.0, 6.1,2018-08-16 05:45:00, 49.0,71.0,33
16.0,0.0, 6.2,2018-08-16 06:00:00, 56.0,71.0,33
16.6,0.0, 6.3,2018-08-16 06:15:00, 75.0,69.0,33
17.1,0.0, 6.1,2018-08-16 06:30:00, 85.0,67.0,33
17.5,0.0, 4.9,2018-08-16 06:45:00, 96.0,65.0,33
18.5,0.0, 5.3,2018-08-16 07:00:00, 91.0,62.0,33
19.3,0.0, 5.0,2018-08-16 07:15:00, 114.0,56.0,33
19.6,0.0, 4.8,2018-08-16 07:30:00, 122.0,53.0,33
19.9,0.0, 3.5,2018-08-16 07:45:00, 147.0,52.0,33
20.7,0.0, 3.8,2018-08-16 08:00:00, 147.0,46.0,33
21.2,0.0, 3.4,2018-08-16 08:15:00, 203.0,47.0,33
22.1,0.0, 4.1,2018-08-16 08:30:00, 199.0,40.0,33
21.8,0.0, 7.2,2018-08-16 08:45:00, 215.0,31.0,33
22.4,0.0, 8.2,2018-08-16 09:00:00, 228.0,32.0,33
21.9,0.0, 8.5,2018-08-16 09:15:00, 225.0,37.0,33
22.4,0.0, 8.5,2018-08-16 09:30:00, 225.0,36.0,33
22.7,0.0, 8.9,2018-08-16 09:45:00, 229.0,31.0,33
23.5,0.0, 10.7,2018-08-16 10:00:00, 234.0,28.0,33
23.8,0.0, 9.6,2018-08-16 10:15:00, 228.0,24.0,33
24.2,0.0, 8.6,2018-08-16 10:30:00, 234.0,19.0,33
24.3,0.0, 8.1,2018-08-16 10:45:00, 204.0,31.0,33
23.8,0.0, 10.2,2018-08-16 11:00:00, 202.0,33.0,33
23.6,0.0, 9.3,2018-08-16 11:15:00, 160.0,34.0,33
23.8,0.0, 8.8,2018-08-16 11:30:00, 175.0,28.0,33
23.9,0.0, 12.0,2018-08-16 11:45:00, 153.0,25.0,33
23.4,0.0, 12.1,2018-08-16 12:00:00, 164.0,30.0,33
25.0,0.0, 10.1,2018-08-16 12:15:00, 210.0,6.0,33
25.4,0.0, 9.0,2018-08-16 12:30:00, 198.0,10.0,33
25.2,0.0, 10.3,2018-08-16 12:45:00, 203.0,10.0,33
24.7,0.0, 12.4,2018-08-16 13:00:00, 196.0,13.0,33
25.4,0.0, 9.9,2018-08-16 13:15:00, 203.0,17.0,33
25.7,0.0, 11.7,2018-08-16 13:30:00, 234.0,21.0,33
25.5,0.0, 11.5,2018-08-16 13:45:00, 242.0,21.0,33
25.5,0.0, 10.9,2018-08-16 14:00:00, 243.0,24.0,33
25.6,0.0, 10.8,2018-08-16 14:15:00, 237.0,25.0,33
24.9,0.0, 11.8,2018-08-16 14:30:00, 228.0,30.0,33
25.1,0.0, 9.3,2018-08-16 14:45:00, 230.0,31.0,33
25.2,0.0, 10.9,2018-08-16 15:00:00, 237.0,33.0,33
25.8,0.0, 10.7,2018-08-16 15:15:00, 241.0,34.0,33
25.3,0.0, 11.4,2018-08-16 15:30:00, 245.0,35.0,33
25.1,0.0, 9.1,2018-08-16 15:45:00, 232.0,38.0,33
24.8,0.0, 8.5,2018-08-16 16:00:00, 225.0,37.0,33
24.6,0.0, 9.9,2018-08-16 16:15:00, 245.0,38.0,33
24.3,0.0, 7.4,2018-08-16 16:30:00, 239.0,39.0,33
23.8,0.0, 7.7,2018-08-16 16:45:00, 232.0,41.0,33
23.2,0.0, 6.6,2018-08-16 17:00:00, 191.0,41.0,33
23.9,0.0, 8.5,2018-08-16 17:15:00, 227.0,40.0,33
24.0,0.0, 6.5,2018-08-16 17:30:00, 235.0,41.0,33
23.6,0.0, 7.9,2018-08-16 17:45:00, 227.0,43.0,33
22.9,0.0, 8.3,2018-08-16 18:00:00, 225.0,45.0,33
22.4,0.0, 10.7,2018-08-16 18:15:00, 232.0,46.0,33
21.9,0.0, 7.3,2018-08-16 18:30:00, 237.0,47.0,33
21.4,0.0, 9.4,2018-08-16 18:45:00, 242.0,46.0,33
20.5,0.0, 8.4,2018-08-16 19:00:00, 248.0,49.0,33
19.4,0.0, 10.6,2018-08-16 19:15:00, 234.0,53.0,33
18.5,0.0, 10.5,2018-08-16 19:30:00, 231.0,56.0,33
17.6,0.0, 11.2,2018-08-16 19:45:00, 224.0,60.0,33
17.0,0.0, 10.7,2018-08-16 20:00:00, 228.0,62.0,33
16.5,0.0, 11.1,2018-08-16 20:15:00, 226.0,64.0,33
16.1,0.0, 11.0,2018-08-16 20:30:00, 220.0,66.0,33
15.8,0.0, 9.3,2018-08-16 20:45:00, 225.0,67.0,33
15.8,0.0, 6.9,2018-08-16 21:00:00, 276.0,66.0,33
16.8,0.0, 8.6,2018-08-16 21:15:00, 297.0,56.0,33
17.8,0.0, 9.4,2018-08-16 21:30:00, 319.0,56.0,33
17.7,0.0, 8.5,2018-08-16 21:45:00, 309.0,57.0,33
