wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
333.0, 100.0, 5.8,0.2, 0.8,4.8, 0.8,0.5, 351.0, 0.8, 20.2,100.0,2021-10-29 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 100.0, 6.0,0.0, 0.6,8.4, 0.6,0.9, 330.0, 0.4, 20.6,100.0,2021-10-29 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 100.0, 4.8,2.0, 0.5,10.5, 0.5,0.8, 333.0, 0.2, 20.8,98.0,2021-10-29 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 100.0, 8.4,1.0, 0.9,10.5, 0.9,1.8, 333.0, 0.0, 20.8,93.0,2021-10-29 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 98.0, 10.5,0.2, 0.5,11.4, 0.8,1.6, 349.0, 2.0, 22.8,86.0,2021-10-29 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 93.0, 10.5,0.0, 0.8,6.3, 1.8,0.2, 346.0, 1.0, 20.6,93.0,2021-10-29 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 86.0, 11.4,0.0, -0.5,5.5, 1.6,-0.6, 6.0, 0.2, 17.4,88.0,2021-10-29 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 93.0, 6.3,0.0, -0.8,5.6, 0.2,-1.1, 353.0, 0.0, 14.6,94.0,2021-10-29 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 88.0, 5.5,0.0, -2.3,3.6, -0.6,-1.9, 8.0, 0.0, 12.8,98.0,2021-10-29 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, 94.0, 5.6,0.0, -1.9,3.2, -1.1,-2.6, 359.0, 0.0, 10.8,98.0,2021-10-29 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 98.0, 3.6,0.0, -2.2,2.5, -1.9,-3.3, 313.0, 0.0, 8.4,96.0,2021-10-29 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, 98.0, 3.2,0.0, -2.9,4.2, -2.6,-4.6, 50.0, 0.0, 7.2,100.0,2021-10-29 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 96.0, 2.5,0.0, -3.8,3.3, -3.3,-4.6, 26.0, 0.0, 6.4,93.0,2021-10-29 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 100.0, 4.2,0.0, -4.6,4.0, -4.6,-5.5, 19.0, 0.0, 6.0,94.0,2021-10-29 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 93.0, 3.3,0.0, -5.6,2.1, -4.6,-6.6, 26.0, 0.0, 5.8,97.0,2021-10-30 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 94.0, 4.0,0.0, -6.3,4.3, -5.5,-7.5, 17.0, 0.0, 5.6,99.0,2021-10-30 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 97.0, 2.1,0.0, -7.0,2.0, -6.6,-8.2, 267.0, 0.0, 5.4,96.0,2021-10-30 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, None, None,0.0, None,2.7, None,-8.5, None, None, None,97.0,2021-10-30 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, 96.0, 2.0,0.0, -8.7,2.9, -8.2,-9.0, 279.0, 0.0, 5.2,96.0,2021-10-30 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, None, None,0.0, None,2.6, None,-9.2, None, None, None,95.0,2021-10-30 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 96.0, 2.9,0.0, -9.5,2.1, -9.0,-9.2, 34.0, 0.0, 4.8,94.0,2021-10-30 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, None, None,0.0, None,2.9, None,-8.3, None, None, None,94.0,2021-10-30 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 94.0, 2.1,0.0, -10.0,3.5, -9.2,-4.4, 359.0, 0.0, 4.6,94.0,2021-10-30 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 94.0, 2.9,0.0, -9.1,4.5, -8.3,-0.2, 254.0, 0.0, 4.6,77.0,2021-10-30 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 94.0, 3.5,0.4, -5.2,6.3, -4.4,0.1, 121.0, 0.0, 3.8,68.0,2021-10-30 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, 77.0, 4.5,0.0, -3.7,5.9, -0.2,2.5, 356.0, 0.0, 3.4,60.0,2021-10-30 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 68.0, 6.3,0.0, -5.1,8.4, 0.1,2.9, 358.0, 0.4, 3.6,63.0,2021-10-30 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 60.0, 5.9,0.0, -4.5,8.4, 2.5,2.5, 40.0, 0.0, 3.6,68.0,2021-10-30 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 63.0, 8.4,0.0, -3.4,9.1, 2.9,0.4, 337.0, 0.0, 1.6,77.0,2021-10-30 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 68.0, 8.4,0.0, -2.8,7.3, 2.5,-1.0, 332.0, 0.0, 0.6,81.0,2021-10-30 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 77.0, 9.1,0.0, -3.2,4.2, 0.4,-3.0, 340.0, 0.0, 0.4,88.0,2021-10-30 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 81.0, 7.3,0.0, -3.8,6.1, -1.0,-3.9, 342.0, 0.0, 0.4,91.0,2021-10-30 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 88.0, 4.2,0.0, -4.7,1.6, -3.0,-5.4, 341.0, 0.0, 0.4,97.0,2021-10-30 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 91.0, 6.1,0.0, -5.2,2.1, -3.9,-6.8, 8.0, 0.0, 0.4,99.0,2021-10-30 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 97.0, 1.6,0.0, -5.8,2.8, -5.4,-7.2, 326.0, 0.0, 0.4,99.0,2021-10-30 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, 99.0, 2.1,0.0, -6.9,3.3, -6.8,-7.6, 11.0, 0.0, 0.4,95.0,2021-10-30 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 99.0, 2.8,0.0, -7.3,2.7, -7.2,-8.4, 9.0, 0.0, 0.4,94.0,2021-10-30 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 95.0, 3.3,0.0, -8.3,2.9, -7.6,-8.9, 72.0, 0.0, 0.4,95.0,2021-10-30 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 94.0, 2.7,0.0, -9.2,3.7, -8.4,-8.9, 291.0, 0.0, 0.4,94.0,2021-10-31 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 95.0, 2.9,0.0, -9.6,3.3, -8.9,-9.4, 4.0, 0.0, 0.4,94.0,2021-10-31 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 94.0, 3.7,0.0, -9.7,2.1, -8.9,-10.2, 15.0, 0.0, 0.4,93.0,2021-10-31 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 94.0, 3.3,0.0, -10.2,2.8, -9.4,-10.4, 352.0, 0.0, 0.4,94.0,2021-10-31 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 93.0, 2.1,0.0, -11.1,3.2, -10.2,-10.8, 321.0, 0.0, 0.4,93.0,2021-10-31 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 94.0, 2.8,0.0, -11.2,2.5, -10.4,-11.0, 1.0, 0.0, 0.4,93.0,2021-10-31 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 93.0, 3.2,0.0, -11.7,2.6, -10.8,-11.1, 326.0, 0.0, 0.4,93.0,2021-10-31 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 93.0, 2.5,0.0, -11.9,2.1, -11.0,-10.3, 327.0, 0.0, 0.4,94.0,2021-10-31 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 93.0, 2.6,0.0, -12.0,3.1, -11.1,-5.8, 323.0, 0.0, 0.4,91.0,2021-10-31 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, 94.0, 2.1,0.0, -11.1,3.1, -10.3,-0.2, 9.0, 0.0, 0.4,78.0,2021-10-31 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 91.0, 3.1,0.0, -7.0,4.0, -5.8,1.3, 260.0, 0.0, 0.4,69.0,2021-10-31 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 78.0, 3.1,0.0, -3.6,3.3, -0.2,5.6, 250.0, 0.0, 0.4,44.0,2021-10-31 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, 69.0, 4.0,0.0, -3.8,3.6, 1.3,7.4, 270.0, 0.0, 0.0,46.0,2021-10-31 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 44.0, 3.3,0.0, -5.7,3.9, 5.6,6.6, 148.0, 0.0, 0.0,53.0,2021-10-31 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, 46.0, 3.6,0.0, -3.5,2.5, 7.4,4.8, 83.0, 0.0, 0.0,58.0,2021-10-31 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 53.0, 3.9,0.0, -2.3,3.9, 6.6,1.9, 147.0, 0.0, 0.0,74.0,2021-10-31 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, 58.0, 2.5,0.0, -2.8,1.8, 4.8,-2.3, 125.0, 0.0, 0.0,92.0,2021-10-31 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 74.0, 3.9,0.0, -2.2,0.0, 1.9,-3.9, 271.0, 0.0, 0.0,99.0,2021-10-31 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 92.0, 1.8,0.0, -3.4,2.4, -2.3,-4.4, 59.0, 0.0, 0.0,100.0,2021-10-31 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 99.0, 0.0,0.0, -4.0,1.8, -3.9,-5.1, 105.0, 0.0, 0.0,100.0,2021-10-31 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 100.0, 2.4,0.0, -4.4,3.3, -4.4,-5.4, 358.0, 0.0, 0.0,98.0,2021-10-31 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, 100.0, 1.8,0.0, -5.1,3.2, -5.1,-6.9, 8.0, 0.0, 0.0,96.0,2021-10-31 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, 98.0, 3.3,0.0, -5.7,3.8, -5.4,-7.0, 327.0, 0.0, 0.0,97.0,2021-10-31 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 96.0, 3.2,0.0, -7.4,2.0, -6.9,-8.0, 249.0, 0.0, 0.0,97.0,2021-10-31 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 97.0, 3.8,0.0, -7.4,2.9, -7.0,-8.4, 109.0, 0.0, 0.0,94.0,2021-11-01 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, 97.0, 2.0,0.0, -8.4,1.7, -8.0,-8.9, 331.0, 0.0, 0.0,95.0,2021-11-01 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 94.0, 2.9,0.0, -9.2,2.9, -8.4,-9.6, 331.0, 0.0, 0.0,94.0,2021-11-01 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0, 95.0, 1.7,0.0, -9.6,1.8, -8.9,-9.9, 44.0, 0.0, 0.0,94.0,2021-11-01 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 94.0, 2.9,0.0, -10.4,2.3, -9.6,-10.5, 295.0, 0.0, 0.0,93.0,2021-11-01 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 94.0, 1.8,0.0, -10.7,3.0, -9.9,-10.7, 47.0, 0.0, 0.0,92.0,2021-11-01 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 93.0, 2.3,0.0, -11.4,2.1, -10.5,-11.2, 291.0, 0.0, 0.0,91.0,2021-11-01 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, 92.0, 3.0,0.0, -11.7,1.9, -10.7,-10.2, 1.0, 0.0, 0.0,94.0,2021-11-01 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 91.0, 2.1,0.0, -12.4,3.1, -11.2,-6.2, 320.0, 0.0, 0.0,93.0,2021-11-01 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, 94.0, 1.9,0.0, -11.0,4.5, -10.2,-0.1, 97.0, 0.0, 0.0,73.0,2021-11-01 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 93.0, 3.1,0.0, -7.1,5.2, -6.2,2.1, 184.0, 0.0, 0.0,56.0,2021-11-01 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 73.0, 4.5,0.0, -4.4,5.2, -0.1,6.3, 123.0, 0.0, 0.0,35.0,2021-11-01 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 56.0, 5.2,0.0, -5.8,9.8, 2.1,7.9, 136.0, 0.0, 0.0,29.0,2021-11-01 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 35.0, 5.2,0.0, -8.0,8.8, 6.3,8.4, 206.0, 0.0, 0.0,26.0,2021-11-01 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, 29.0, 9.8,0.0, -9.0,5.4, 7.9,6.4, 161.0, 0.0, 0.0,30.0,2021-11-01 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 26.0, 8.8,0.0, -10.0,2.4, 8.4,3.9, 163.0, 0.0, 0.0,38.0,2021-11-01 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, 30.0, 5.4,0.0, -9.9,2.7, 6.4,1.0, 204.0, 0.0, 0.0,55.0,2021-11-01 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, 38.0, 2.4,0.0, -9.1,2.8, 3.9,-0.3, 167.0, 0.0, 0.0,62.0,2021-11-01 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, 55.0, 2.7,0.0, -7.0,2.3, 1.0,-0.4, 107.0, 0.0, 0.0,64.0,2021-11-01 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, 62.0, 2.8,0.0, -6.7,2.5, -0.3,-0.1, 52.0, 0.0, 0.0,60.0,2021-11-01 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 64.0, 2.3,0.0, -6.4,3.0, -0.4,0.3, 81.0, 0.0, 0.0,58.0,2021-11-01 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 60.0, 2.5,0.0, -6.9,3.3, -0.1,0.9, 103.0, 0.0, 0.0,51.0,2021-11-01 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 58.0, 3.0,0.0, -7.0,2.3, 0.3,1.0, 175.0, 0.0, 0.0,53.0,2021-11-01 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 51.0, 3.3,0.0, -8.1,3.3, 0.9,-0.6, 144.0, 0.0, 0.0,93.0,2021-11-01 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 53.0, 2.3,0.0, -7.5,3.8, 1.0,-0.9, 336.0, 0.0, 0.0,100.0,2021-11-02 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0, 93.0, 3.3,0.0, -1.6,2.2, -0.6,-0.9, 175.0, 0.0, 0.0,100.0,2021-11-02 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, 100.0, 3.8,0.0, -0.9,3.2, -0.9,-1.0, 145.0, 0.0, 0.0,100.0,2021-11-02 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, 100.0, 2.2,0.0, -0.9,3.0, -0.9,-1.1, 108.0, 0.0, 0.0,100.0,2021-11-02 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 100.0, 3.2,0.0, -1.0,3.6, -1.0,-0.8, 130.0, 0.0, 0.0,100.0,2021-11-02 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, 100.0, 3.0,0.0, -1.1,2.4, -1.1,-0.9, 100.0, 0.0, 0.0,100.0,2021-11-02 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, 100.0, 3.6,0.0, -0.8,2.9, -0.8,-0.8, 139.0, 0.0, 0.0,100.0,2021-11-02 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, 100.0, 2.4,0.0, -0.9,2.1, -0.9,-0.3, 91.0, 0.0, 0.0,100.0,2021-11-02 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 100.0, 2.9,0.0, -0.8,2.7, -0.8,0.7, 111.0, 0.0, 0.0,98.0,2021-11-02 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 100.0, 2.1,0.8, -0.3,4.8, -0.3,1.3, 118.0, 0.0, 0.0,95.0,2021-11-02 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 98.0, 2.7,0.2, 0.4,4.9, 0.7,1.6, 146.0, 0.0, 0.0,96.0,2021-11-02 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 95.0, 4.8,0.0, 0.6,4.3, 1.3,1.9, 181.0, 0.8, 0.8,96.0,2021-11-02 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 96.0, 4.9,0.0, 1.0,5.5, 1.6,2.5, 176.0, 0.2, 1.0,93.0,2021-11-02 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 96.0, 4.3,0.0, 1.3,6.2, 1.9,2.6, 192.0, 0.0, 1.0,92.0,2021-11-02 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 93.0, 5.5,0.0, 1.5,6.0, 2.5,2.4, 165.0, 0.0, 1.0,93.0,2021-11-02 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 92.0, 6.2,0.0, 1.4,4.1, 2.6,2.3, 157.0, 0.0, 1.0,93.0,2021-11-02 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 93.0, 6.0,0.0, 1.4,3.4, 2.4,1.4, 180.0, 0.0, 1.0,97.0,2021-11-02 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 93.0, 4.1,0.0, 1.3,4.3, 2.3,1.4, 182.0, 0.0, 1.0,98.0,2021-11-02 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 97.0, 3.4,0.0, 1.0,5.6, 1.4,1.0, 140.0, 0.0, 1.0,100.0,2021-11-02 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 98.0, 4.3,0.0, 1.1,5.6, 1.4,1.0, 141.0, 0.0, 1.0,100.0,2021-11-02 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 100.0, 5.6,0.0, 1.0,4.6, 1.0,1.0, 152.0, 0.0, 1.0,100.0,2021-11-02 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 100.0, 5.6,0.2, 1.0,7.0, 1.0,1.2, 175.0, 0.0, 1.0,100.0,2021-11-02 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 100.0, 4.6,0.2, 1.0,7.5, 1.0,1.4, 173.0, 0.0, 1.0,100.0,2021-11-02 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 100.0, 7.0,0.4, 1.2,6.7, 1.2,1.4, 161.0, 0.2, 1.2,100.0,2021-11-02 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 100.0, 7.5,0.0, 1.4,6.7, 1.4,1.4, 172.0, 0.2, 1.4,100.0,2021-11-03 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 100.0, 6.7,0.2, 1.4,7.1, 1.4,1.4, 175.0, 0.4, 1.8,100.0,2021-11-03 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 100.0, 6.7,0.0, 1.4,4.7, 1.4,1.3, 161.0, 0.0, 1.8,100.0,2021-11-03 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, 100.0, 7.1,0.4, 1.4,4.7, 1.4,1.1, 155.0, 0.2, 2.0,100.0,2021-11-03 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 100.0, 4.7,0.4, 1.3,3.8, 1.3,1.0, 144.0, 0.0, 2.0,100.0,2021-11-03 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 100.0, 4.7,0.0, 1.1,3.1, 1.1,1.2, 194.0, 0.4, 2.4,100.0,2021-11-03 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 100.0, 3.8,0.0, 1.0,3.3, 1.0,1.3, 121.0, 0.4, 2.8,100.0,2021-11-03 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, 100.0, 3.1,0.0, 1.2,3.1, 1.2,1.5, 138.0, 0.0, 2.8,100.0,2021-11-03 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0, 100.0, 3.3,0.0, 1.3,2.3, 1.3,2.3, 190.0, 0.0, 2.8,100.0,2021-11-03 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 100.0, 3.1,0.0, 1.5,4.2, 1.5,2.6, 75.0, 0.0, 2.8,100.0,2021-11-03 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 100.0, 2.3,0.0, 2.3,4.9, 2.3,3.3, 104.0, 0.0, 2.8,100.0,2021-11-03 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 100.0, 4.2,0.0, 2.6,7.3, 2.6,4.3, 154.0, 0.0, 2.0,100.0,2021-11-03 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 100.0, 4.9,0.0, 3.3,5.6, 3.3,3.9, 144.0, 0.0, 1.8,100.0,2021-11-03 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 100.0, 7.3,0.0, 4.3,6.1, 4.3,4.3, 170.0, 0.0, 1.8,100.0,2021-11-03 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,
