wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
0.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,100.0,2017-12-17 22:00:00, None,51,,,,,,,,,,,,
0.0, None, None,0.0, None,1.6, None,-0.9, None, None, None,100.0,2017-12-17 23:00:00, None,51,,,,,,,,,,,,
0.0, None, None,0.0, None,0.0, None,-0.9, None, None, None,100.0,2017-12-18 00:00:00, None,51,,,,,,,,,,,,
0.0, None, None,0.0, None,0.0, None,-0.9, None, None, None,100.0,2017-12-18 01:00:00, None,51,,,,,,,,,,,,
0.0, None, None,0.0, None,0.0, None,-0.8, None, None, None,100.0,2017-12-18 02:00:00, None,51,,,,,,,,,,,,
0.0, None, None,0.0, None,3.1, None,-0.8, None, None, None,100.0,2017-12-18 03:00:00, None,51,,,,,,,,,,,,
239.0, None, None,0.0, None,0.0, None,-0.1, None, None, None,100.0,2017-12-18 04:00:00, None,51,,,,,,,,,,,,
190.0, None, None,0.0, None,17.7, None,1.2, None, None, None,91.0,2017-12-18 05:00:00, None,51,,,,,,,,,,,,
195.0, None, None,0.0, None,15.5, None,1.3, None, None, None,91.0,2017-12-18 06:00:00, None,51,,,,,,,,,,,,
302.0, None, None,0.0, None,1.8, None,0.0, None, None, None,99.0,2017-12-18 07:00:00, None,51,,,,,,,,,,,,
169.0, None, None,0.0, None,3.9, None,0.1, None, None, None,99.0,2017-12-18 08:00:00, None,51,,,,,,,,,,,,
50.0, None, None,0.0, None,0.0, None,0.0, None, None, None,99.0,2017-12-18 09:00:00, None,51,,,,,,,,,,,,
217.0, None, None,0.0, None,7.0, None,0.8, None, None, None,94.0,2017-12-18 10:00:00, None,51,,,,,,,,,,,,
330.0, None, None,0.8, None,3.5, None,1.4, None, None, None,93.0,2017-12-18 11:00:00, None,51,,,,,,,,,,,,
289.0, None, None,0.2, None,3.9, None,1.6, None, None, None,93.0,2017-12-18 12:00:00, None,51,,,,,,,,,,,,
38.0, None, None,1.0, None,1.6, None,1.9, None, None, None,94.0,2017-12-18 13:00:00, None,51,,,,,,,,,,,,
46.0, None, None,0.6, None,0.0, None,1.0, None, None, None,95.0,2017-12-18 14:00:00, None,51,,,,,,,,,,,,
37.0, None, None,0.8, None,0.0, None,0.3, None, None, None,98.0,2017-12-18 15:00:00, None,51,,,,,,,,,,,,
162.0, None, None,0.4, None,0.0, None,-0.4, None, None, None,100.0,2017-12-18 16:00:00, None,51,,,,,,,,,,,,
130.0, None, None,0.0, None,1.6, None,-0.7, None, None, None,100.0,2017-12-18 17:00:00, None,51,,,,,,,,,,,,
71.0, None, None,0.0, None,2.4, None,-0.4, None, None, None,100.0,2017-12-18 18:00:00, None,51,,,,,,,,,,,,
104.0, None, None,0.0, None,4.2, None,-0.5, None, None, None,100.0,2017-12-18 19:00:00, None,51,,,,,,,,,,,,
116.0, None, None,0.0, None,3.0, None,-0.9, None, None, None,96.0,2017-12-18 20:00:00, None,51,,,,,,,,,,,,
114.0, None, None,0.0, None,1.6, None,-0.9, None, None, None,95.0,2017-12-18 21:00:00, None,51,,,,,,,,,,,,
50.0, None, None,0.0, None,1.7, None,-0.9, None, None, None,95.0,2017-12-18 22:00:00, None,51,,,,,,,,,,,,
115.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,97.0,2017-12-18 23:00:00, None,51,,,,,,,,,,,,
45.0, None, None,0.0, None,0.0, None,-1.3, None, None, None,99.0,2017-12-19 00:00:00, None,51,,,,,,,,,,,,
84.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,99.0,2017-12-19 01:00:00, None,51,,,,,,,,,,,,
114.0, None, None,0.0, None,0.0, None,-1.3, None, None, None,99.0,2017-12-19 02:00:00, None,51,,,,,,,,,,,,
271.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,99.0,2017-12-19 03:00:00, None,51,,,,,,,,,,,,
67.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,99.0,2017-12-19 04:00:00, None,51,,,,,,,,,,,,
30.0, None, None,0.0, None,2.2, None,-1.4, None, None, None,99.0,2017-12-19 05:00:00, None,51,,,,,,,,,,,,
97.0, None, None,0.0, None,1.8, None,-1.5, None, None, None,99.0,2017-12-19 06:00:00, None,51,,,,,,,,,,,,
85.0, None, None,0.0, None,1.6, None,-1.7, None, None, None,98.0,2017-12-19 07:00:00, None,51,,,,,,,,,,,,
67.0, None, None,0.0, None,2.5, None,-1.9, None, None, None,98.0,2017-12-19 08:00:00, None,51,,,,,,,,,,,,
43.0, None, None,0.0, None,1.6, None,-1.6, None, None, None,97.0,2017-12-19 09:00:00, None,51,,,,,,,,,,,,
61.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,94.0,2017-12-19 10:00:00, None,51,,,,,,,,,,,,
202.0, None, None,0.0, None,0.0, None,-1.0, None, None, None,93.0,2017-12-19 11:00:00, None,51,,,,,,,,,,,,
6.0, None, None,0.0, None,1.9, None,-1.2, None, None, None,95.0,2017-12-19 12:00:00, None,51,,,,,,,,,,,,
339.0, None, None,0.0, None,5.0, None,-1.6, None, None, None,98.0,2017-12-19 13:00:00, None,51,,,,,,,,,,,,
359.0, None, None,0.0, None,4.3, None,-1.4, None, None, None,98.0,2017-12-19 14:00:00, None,51,,,,,,,,,,,,
260.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,98.0,2017-12-19 15:00:00, None,51,,,,,,,,,,,,
206.0, None, None,0.0, None,0.0, None,-1.6, None, None, None,99.0,2017-12-19 16:00:00, None,51,,,,,,,,,,,,
167.0, None, None,0.0, None,3.4, None,-1.5, None, None, None,99.0,2017-12-19 17:00:00, None,51,,,,,,,,,,,,
220.0, None, None,0.0, None,1.7, None,-1.5, None, None, None,99.0,2017-12-19 18:00:00, None,51,,,,,,,,,,,,
312.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,99.0,2017-12-19 19:00:00, None,51,,,,,,,,,,,,
10.0, None, None,0.0, None,1.6, None,-1.5, None, None, None,99.0,2017-12-19 20:00:00, None,51,,,,,,,,,,,,
233.0, None, None,0.0, None,1.6, None,-1.5, None, None, None,100.0,2017-12-19 21:00:00, None,51,,,,,,,,,,,,
228.0, None, None,0.0, None,0.0, None,-1.5, None, None, None,100.0,2017-12-19 22:00:00, None,51,,,,,,,,,,,,
212.0, None, None,0.0, None,0.0, None,-1.4, None, None, None,100.0,2017-12-19 23:00:00, None,51,,,,,,,,,,,,
218.0, None, None,0.0, None,2.6, None,-1.4, None, None, None,99.0,2017-12-20 00:00:00, None,51,,,,,,,,,,,,
192.0, None, None,0.0, None,14.3, None,-1.4, None, None, None,98.0,2017-12-20 01:00:00, None,51,,,,,,,,,,,,
173.0, None, None,0.0, None,18.2, None,-1.8, None, None, None,95.0,2017-12-20 02:00:00, None,51,,,,,,,,,,,,
184.0, None, None,0.0, None,20.7, None,-2.3, None, None, None,93.0,2017-12-20 03:00:00, None,51,,,,,,,,,,,,
185.0, None, None,0.0, None,25.3, None,-2.4, None, None, None,86.0,2017-12-20 04:00:00, None,51,,,,,,,,,,,,
189.0, None, None,0.0, None,14.3, None,-2.4, None, None, None,87.0,2017-12-20 05:00:00, None,51,,,,,,,,,,,,
188.0, None, None,0.0, None,21.6, None,-2.6, None, None, None,79.0,2017-12-20 06:00:00, None,51,,,,,,,,,,,,
180.0, None, None,0.0, None,21.1, None,-2.8, None, None, None,75.0,2017-12-20 07:00:00, None,51,,,,,,,,,,,,
195.0, None, None,0.0, None,15.4, None,-3.0, None, None, None,77.0,2017-12-20 08:00:00, None,51,,,,,,,,,,,,
176.0, None, None,0.0, None,18.8, None,-3.5, None, None, None,77.0,2017-12-20 09:00:00, None,51,,,,,,,,,,,,
181.0, None, None,0.0, None,20.1, None,-3.6, None, None, None,73.0,2017-12-20 10:00:00, None,51,,,,,,,,,,,,
186.0, None, None,0.0, None,18.5, None,-3.6, None, None, None,70.0,2017-12-20 11:00:00, None,51,,,,,,,,,,,,
182.0, None, None,0.0, None,19.4, None,-3.6, None, None, None,71.0,2017-12-20 12:00:00, None,51,,,,,,,,,,,,
183.0, None, None,0.0, None,21.9, None,-3.6, None, None, None,68.0,2017-12-20 13:00:00, None,51,,,,,,,,,,,,
184.0, None, None,0.0, None,18.8, None,-3.7, None, None, None,71.0,2017-12-20 14:00:00, None,51,,,,,,,,,,,,
181.0, None, None,0.0, None,21.0, None,-3.6, None, None, None,70.0,2017-12-20 15:00:00, None,51,,,,,,,,,,,,
186.0, None, None,0.0, None,18.4, None,-3.8, None, None, None,70.0,2017-12-20 16:00:00, None,51,,,,,,,,,,,,
179.0, None, None,0.0, None,16.1, None,-4.1, None, None, None,68.0,2017-12-20 17:00:00, None,51,,,,,,,,,,,,
173.0, None, None,0.0, None,10.0, None,-4.6, None, None, None,73.0,2017-12-20 18:00:00, None,51,,,,,,,,,,,,
188.0, None, None,0.0, None,12.1, None,-4.6, None, None, None,71.0,2017-12-20 19:00:00, None,51,,,,,,,,,,,,
164.0, None, None,0.0, None,6.0, None,-5.4, None, None, None,81.0,2017-12-20 20:00:00, None,51,,,,,,,,,,,,
182.0, None, None,0.0, None,6.5, None,-5.9, None, None, None,73.0,2017-12-20 21:00:00, None,51,,,,,,,,,,,,
69.0, None, None,0.0, None,2.5, None,-8.1, None, None, None,91.0,2017-12-20 22:00:00, None,51,,,,,,,,,,,,
65.0, None, None,0.0, None,1.7, None,-9.4, None, None, None,92.0,2017-12-20 23:00:00, None,51,,,,,,,,,,,,
71.0, None, None,0.0, None,4.1, None,-9.9, None, None, None,93.0,2017-12-21 00:00:00, None,51,,,,,,,,,,,,
232.0, None, None,0.0, None,2.6, None,-10.5, None, None, None,86.0,2017-12-21 01:00:00, None,51,,,,,,,,,,,,
126.0, None, None,0.0, None,0.0, None,-11.0, None, None, None,89.0,2017-12-21 02:00:00, None,51,,,,,,,,,,,,
77.0, None, None,0.0, None,3.2, None,-10.9, None, None, None,88.0,2017-12-21 03:00:00, None,51,,,,,,,,,,,,
124.0, None, None,0.0, None,2.0, None,-10.6, None, None, None,90.0,2017-12-21 04:00:00, None,51,,,,,,,,,,,,
47.0, None, None,0.0, None,0.0, None,-10.8, None, None, None,90.0,2017-12-21 05:00:00, None,51,,,,,,,,,,,,
179.0, None, None,0.0, None,0.0, None,-10.3, None, None, None,88.0,2017-12-21 06:00:00, None,51,,,,,,,,,,,,
97.0, None, None,0.0, None,3.5, None,-9.9, None, None, None,90.0,2017-12-21 07:00:00, None,51,,,,,,,,,,,,
98.0, None, None,0.0, None,1.7, None,-10.0, None, None, None,90.0,2017-12-21 08:00:00, None,51,,,,,,,,,,,,
349.0, None, None,0.0, None,2.5, None,-8.8, None, None, None,88.0,2017-12-21 09:00:00, None,51,,,,,,,,,,,,
282.0, None, None,0.0, None,0.0, None,-8.3, None, None, None,88.0,2017-12-21 10:00:00, None,51,,,,,,,,,,,,
288.0, None, None,0.0, None,3.6, None,-7.6, None, None, None,85.0,2017-12-21 11:00:00, None,51,,,,,,,,,,,,
138.0, None, None,0.0, None,0.0, None,-7.9, None, None, None,86.0,2017-12-21 12:00:00, None,51,,,,,,,,,,,,
288.0, None, None,0.0, None,0.0, None,-6.6, None, None, None,86.0,2017-12-21 13:00:00, None,51,,,,,,,,,,,,
269.0, None, None,0.0, None,4.3, None,-6.9, None, None, None,89.0,2017-12-21 14:00:00, None,51,,,,,,,,,,,,
302.0, None, None,0.0, None,3.4, None,-7.1, None, None, None,91.0,2017-12-21 15:00:00, None,51,,,,,,,,,,,,
163.0, None, None,0.0, None,0.0, None,-7.3, None, None, None,93.0,2017-12-21 16:00:00, None,51,,,,,,,,,,,,
285.0, None, None,0.0, None,0.0, None,-7.4, None, None, None,93.0,2017-12-21 17:00:00, None,51,,,,,,,,,,,,
43.0, None, None,0.0, None,1.6, None,-7.3, None, None, None,93.0,2017-12-21 18:00:00, None,51,,,,,,,,,,,,
204.0, None, None,0.0, None,0.0, None,-7.4, None, None, None,94.0,2017-12-21 19:00:00, None,51,,,,,,,,,,,,
91.0, None, None,0.0, None,0.0, None,-7.0, None, None, None,93.0,2017-12-21 20:00:00, None,51,,,,,,,,,,,,
187.0, None, None,0.0, None,0.0, None,-6.9, None, None, None,93.0,2017-12-21 21:00:00, None,51,,,,,,,,,,,,
192.0, None, None,0.0, None,1.6, None,-6.7, None, None, None,92.0,2017-12-21 22:00:00, None,51,,,,,,,,,,,,
243.0, None, None,0.0, None,0.0, None,-7.1, None, None, None,93.0,2017-12-21 23:00:00, None,51,,,,,,,,,,,,
116.0, None, None,0.0, None,0.0, None,-7.2, None, None, None,94.0,2017-12-22 00:00:00, None,51,,,,,,,,,,,,
22.0, None, None,0.0, None,0.0, None,-6.7, None, None, None,93.0,2017-12-22 01:00:00, None,51,,,,,,,,,,,,
155.0, None, None,0.0, None,0.0, None,-6.6, None, None, None,93.0,2017-12-22 02:00:00, None,51,,,,,,,,,,,,
311.0, None, None,0.0, None,0.0, None,-6.9, None, None, None,93.0,2017-12-22 03:00:00, None,51,,,,,,,,,,,,
137.0, None, None,0.0, None,0.0, None,-6.9, None, None, None,93.0,2017-12-22 04:00:00, None,51,,,,,,,,,,,,
191.0, None, None,0.0, None,0.0, None,-6.8, None, None, None,93.0,2017-12-22 05:00:00, None,51,,,,,,,,,,,,
28.0, None, None,0.0, None,2.5, None,-6.6, None, None, None,93.0,2017-12-22 06:00:00, None,51,,,,,,,,,,,,
103.0, None, None,0.0, None,2.5, None,-6.9, None, None, None,93.0,2017-12-22 07:00:00, None,51,,,,,,,,,,,,
50.0, None, None,0.0, None,4.0, None,-6.8, None, None, None,93.0,2017-12-22 08:00:00, None,51,,,,,,,,,,,,
58.0, None, None,0.0, None,2.1, None,-6.8, None, None, None,93.0,2017-12-22 09:00:00, None,51,,,,,,,,,,,,
1.0, None, None,0.0, None,3.1, None,-6.1, None, None, None,91.0,2017-12-22 10:00:00, None,51,,,,,,,,,,,,
198.0, None, None,0.0, None,4.1, None,-5.0, None, None, None,86.0,2017-12-22 11:00:00, None,51,,,,,,,,,,,,
206.0, None, None,0.0, None,6.5, None,-4.6, None, None, None,81.0,2017-12-22 12:00:00, None,51,,,,,,,,,,,,
300.0, None, None,0.0, None,3.4, None,-4.7, None, None, None,89.0,2017-12-22 13:00:00, None,51,,,,,,,,,,,,
23.0, None, None,0.0, None,0.0, None,-4.7, None, None, None,87.0,2017-12-22 14:00:00, None,51,,,,,,,,,,,,
308.0, None, None,0.0, None,3.0, None,-5.1, None, None, None,88.0,2017-12-22 15:00:00, None,51,,,,,,,,,,,,
171.0, None, None,0.0, None,8.8, None,-5.1, None, None, None,80.0,2017-12-22 16:00:00, None,51,,,,,,,,,,,,
130.0, None, None,0.0, None,3.7, None,-5.4, None, None, None,82.0,2017-12-22 17:00:00, None,51,,,,,,,,,,,,
149.0, None, None,0.0, None,10.4, None,-5.2, None, None, None,77.0,2017-12-22 18:00:00, None,51,,,,,,,,,,,,
176.0, None, None,0.0, None,13.2, None,-5.4, None, None, None,74.0,2017-12-22 19:00:00, None,51,,,,,,,,,,,,
178.0, None, None,0.0, None,5.0, None,-5.8, None, None, None,75.0,2017-12-22 20:00:00, None,51,,,,,,,,,,,,
292.0, None, None,0.0, None,2.6, None,-6.2, None, None, None,81.0,2017-12-22 21:00:00, None,51,,,,,,,,,,,,
67.0, None, None,0.0, None,2.4, None,-6.8, None, None, None,85.0,2017-12-22 22:00:00, None,51,,,,,,,,,,,,
31.0, None, None,0.0, None,2.7, None,-7.9, None, None, None,89.0,2017-12-22 23:00:00, None,51,,,,,,,,,,,,
233.0, None, None,0.0, None,7.5, None,-6.6, None, None, None,73.0,2017-12-23 00:00:00, None,51,,,,,,,,,,,,
239.0, None, None,0.0, None,4.4, None,-7.0, None, None, None,77.0,2017-12-23 01:00:00, None,51,,,,,,,,,,,,
338.0, None, None,0.0, None,3.4, None,-7.3, None, None, None,78.0,2017-12-23 02:00:00, None,51,,,,,,,,,,,,
192.0, None, None,0.0, None,14.0, None,-7.6, None, None, None,74.0,2017-12-23 03:00:00, None,51,,,,,,,,,,,,
173.0, None, None,0.0, None,10.6, None,-7.9, None, None, None,70.0,2017-12-23 04:00:00, None,51,,,,,,,,,,,,
184.0, None, None,0.0, None,15.7, None,-8.2, None, None, None,70.0,2017-12-23 05:00:00, None,51,,,,,,,,,,,,
187.0, None, None,0.0, None,20.9, None,-8.5, None, None, None,66.0,2017-12-23 06:00:00, None,51,,,,,,,,,,,,
183.0, None, None,0.0, None,15.2, None,-8.8, None, None, None,68.0,2017-12-23 07:00:00, None,51,,,,,,,,,,,,
187.0, None, None,0.0, None,17.8, None,-8.9, None, None, None,66.0,2017-12-23 08:00:00, None,51,,,,,,,,,,,,
183.0, None, None,0.0, None,11.5, None,-8.7, None, None, None,67.0,2017-12-23 09:00:00, None,51,,,,,,,,,,,,
191.0, None, None,0.0, None,16.6, None,-8.9, None, None, None,67.0,2017-12-23 10:00:00, None,51,,,,,,,,,,,,
183.0, None, None,0.0, None,16.7, None,-8.8, None, None, None,66.0,2017-12-23 11:00:00, None,51,,,,,,,,,,,,
181.0, None, None,0.0, None,14.9, None,-8.6, None, None, None,64.0,2017-12-23 12:00:00, None,51,,,,,,,,,,,,
186.0, None, None,0.0, None,15.1, None,-8.5, None, None, None,64.0,2017-12-23 13:00:00, None,51,,,,,,,,,,,,
194.0, None, None,0.0, None,11.5, None,-8.5, None, None, None,64.0,2017-12-23 14:00:00, None,51,,,,,,,,,,,,
188.0, None, None,0.0, None,12.7, None,-8.6, None, None, None,63.0,2017-12-23 15:00:00, None,51,,,,,,,,,,,,
175.0, None, None,0.0, None,7.1, None,-8.8, None, None, None,64.0,2017-12-23 16:00:00, None,51,,,,,,,,,,,,
181.0, None, None,0.0, None,10.1, None,-8.9, None, None, None,65.0,2017-12-23 17:00:00, None,51,,,,,,,,,,,,
193.0, None, None,0.0, None,8.4, None,-9.6, None, None, None,70.0,2017-12-23 18:00:00, None,51,,,,,,,,,,,,
155.0, None, None,0.0, None,9.2, None,-10.2, None, None, None,70.0,2017-12-23 19:00:00, None,51,,,,,,,,,,,,
139.0, None, None,0.0, None,3.4, None,-11.5, None, None, None,82.0,2017-12-23 20:00:00, None,51,,,,,,,,,,,,
33.0, None, None,0.0, None,3.8, None,-13.1, None, None, None,86.0,2017-12-23 21:00:00, None,51,,,,,,,,,,,,
132.0, None, None,0.0, None,3.8, None,-14.0, None, None, None,85.0,2017-12-23 22:00:00, None,51,,,,,,,,,,,,
130.0, None, None,0.0, None,4.0, None,-14.5, None, None, None,85.0,2017-12-23 23:00:00, None,51,,,,,,,,,,,,
,,,,,,,,,,,,2017-12-17 00:00:00, 69.0,51,, None, None, None, None,-8.0, None, None,593.0,219.0, None, None
,,,,,,,,,,,,2017-12-17 01:00:00, 68.0,51,, None, None, None, None,-8.0, None, None,593.0,219.0, None, None
,,,,,,,,,,,,2017-12-17 02:00:00, 68.0,51,, None, None, None, None,-7.9, None, None,593.0,219.0, None, None
,,,,,,,,,,,,2017-12-17 03:00:00, 68.0,51,, None, None, None, None,-7.8, None, None,593.0,219.0, None, None
,,,,,,,,,,,,2017-12-17 04:00:00, 69.0,51,, None, None, None, None,-7.8, None, None,592.0,219.0, None, None
,,,,,,,,,,,,2017-12-17 05:00:00, 67.0,51,, None, None, None, None,-7.9, None, None,593.0,219.0, None, None
,,,,,,,,,,,,2017-12-17 06:00:00, 70.0,51,, None, None, None, None,-7.9, None, None,595.0,220.0, None, None
,,,,,,,,,,,,2017-12-17 07:00:00, 73.0,51,, None, None, None, None,-7.9, None, None,597.0,223.0, None, None
,,,,,,,,,,,,2017-12-17 08:00:00, 73.0,51,, None, None, None, None,-7.7, None, None,599.0,225.0, None, None
,,,,,,,,,,,,2017-12-17 09:00:00, 75.0,51,, None, None, None, None,-7.2, None, None,600.0,226.0, None, None
,,,,,,,,,,,,2017-12-17 10:00:00, 75.0,51,, None, None, None, None,-7.0, None, None,601.0,227.0, None, None
,,,,,,,,,,,,2017-12-17 11:00:00, 76.0,51,, None, None, None, None,-6.3, None, None,603.0,229.0, None, None
,,,,,,,,,,,,2017-12-17 12:00:00, 76.0,51,, None, None, None, None,-6.3, None, None,603.0,230.0, None, None
,,,,,,,,,,,,2017-12-17 13:00:00, 77.0,51,, None, None, None, None,-6.5, None, None,604.0,231.0, None, None
,,,,,,,,,,,,2017-12-17 14:00:00, 77.0,51,, None, None, None, None,-5.8, None, None,604.0,231.0, None, None
,,,,,,,,,,,,2017-12-17 15:00:00, 77.0,51,, None, None, None, None,-6.0, None, None,604.0,231.0, None, None
,,,,,,,,,,,,2017-12-17 16:00:00, 77.0,51,, 653.0, None, None, None,-5.6, None, None,604.0,231.0, None, None
,,,,,,,,,,,,2017-12-17 17:00:00, 77.0,51,, None, None, None, None,-5.3, None, None,604.0,231.0, None, None
,,,,,,,,,,,,2017-12-17 18:00:00, 77.0,51,, None, None, None, None,-4.9, None, None,604.0,231.0, None, None
,,,,,,,,,,,,2017-12-17 19:00:00, 77.0,51,, None, None, None, None,-4.7, None, None,604.0,232.0, None, None
,,,,,,,,,,,,2017-12-17 20:00:00, 77.0,51,, None, None, None, None,-4.6, None, None,604.0,232.0, None, None
,,,,,,,,,,,,2017-12-17 21:00:00, 77.0,51,, None, None, None, None,-5.3, None, None,604.0,232.0, None, None
,,,,,,,,,,,,2017-12-17 22:00:00, 77.0,51,, None, None, None, None,-5.5, None, None,604.0,232.0, None, None
,,,,,,,,,,,,2017-12-17 23:00:00, 78.0,51,, None, None, None, None,-5.4, None, None,605.0,233.0, None, None
,,,,,,,,,,,,2017-12-18 00:00:00, 80.0,51,, None, None, None, None,-4.3, None, None,607.0,234.0, None, None
,,,,,,,,,,,,2017-12-18 01:00:00, 82.0,51,, None, None, None, None,-5.6, None, None,610.0,237.0, None, None
,,,,,,,,,,,,2017-12-18 02:00:00, 85.0,51,, None, None, None, None,-4.0, None, None,613.0,240.0, None, None
,,,,,,,,,,,,2017-12-18 03:00:00, 86.0,51,, None, None, None, None,-4.1, None, None,615.0,242.0, None, None
,,,,,,,,,,,,2017-12-18 04:00:00, 88.0,51,, None, None, None, None,-4.0, None, None,618.0,246.0, None, None
,,,,,,,,,,,,2017-12-18 05:00:00, 89.0,51,, None, None, None, None,-4.0, None, None,620.0,248.0, None, None
,,,,,,,,,,,,2017-12-18 06:00:00, 91.0,51,, None, None, None, None,-4.3, None, None,622.0,250.0, None, None
,,,,,,,,,,,,2017-12-18 07:00:00, 92.0,51,, None, None, None, None,-4.4, None, None,625.0,252.0, None, None
,,,,,,,,,,,,2017-12-18 08:00:00, 92.0,51,, None, None, None, None,-4.0, None, None,626.0,255.0, None, None
,,,,,,,,,,,,2017-12-18 09:00:00, 94.0,51,, None, None, None, None,-4.0, None, None,629.0,257.0, None, None
,,,,,,,,,,,,2017-12-18 10:00:00, 95.0,51,, None, None, None, None,-4.0, None, None,630.0,260.0, None, None
,,,,,,,,,,,,2017-12-18 11:00:00, 96.0,51,, None, None, None, None,-4.7, None, None,633.0,263.0, None, None
,,,,,,,,,,,,2017-12-18 12:00:00, 98.0,51,, None, None, None, None,-5.8, None, None,635.0,265.0, None, None
,,,,,,,,,,,,2017-12-18 13:00:00, 98.0,51,, None, None, None, None,-6.2, None, None,636.0,266.0, None, None
,,,,,,,,,,,,2017-12-18 14:00:00, 99.0,51,, None, None, None, None,-6.6, None, None,636.0,267.0, None, None
,,,,,,,,,,,,2017-12-18 15:00:00, 97.0,51,, None, None, None, None,-7.0, None, None,637.0,267.0, None, None
,,,,,,,,,,,,2017-12-18 16:00:00, 100.0,51,, 657.0, None, None, None,-7.2, None, None,637.0,267.0, None, None
,,,,,,,,,,,,2017-12-18 17:00:00, 100.0,51,, None, None, None, None,-7.3, None, None,637.0,268.0, None, None
,,,,,,,,,,,,2017-12-18 18:00:00, 99.0,51,, None, None, None, None,-7.2, None, None,637.0,268.0, None, None
