wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2017-12-20 14:00:00,51,,0.4, 0.851998,55.9,55.89,0.395
,,,,,,,,,,,,2017-12-20 15:00:00,51,,-0.2, 1.391,58.5,58.54,-0.182998
,,,,,,,,,,,,2017-12-20 16:00:00,51,,-1.8, 1.383,63.1,63.11,-1.753
,,,,,,,,,,,,2017-12-20 17:00:00,51,,-3.3, 1.622,71.3,71.3,-3.313
,,,,,,,,,,,,2017-12-20 18:00:00,51,,-5.1, 2.186,80.9,80.9,-5.061
,,,,,,,,,,,,2017-12-20 19:00:00,51,,-5.3, 2.211,78.4,78.35,-5.291
,,,,,,,,,,,,2017-12-20 20:00:00,51,,-6.1, 2.741,80.6,80.6,-6.135
,,,,,,,,,,,,2017-12-20 21:00:00,51,,-6.5, 2.855,78.8,78.83,-6.521
,,,,,,,,,,,,2017-12-20 22:00:00,51,,-7.2, 3.03,81.6,81.6,-7.194
,,,,,,,,,,,,2017-12-20 23:00:00,51,,-7.7, 2.902,80.7,80.7,-7.671
,,,,,,,,,,,,2017-12-21 00:00:00,51,,-8.6, 2.99,84.6,84.6,-8.56
,,,,,,,,,,,,2017-12-21 01:00:00,51,,-8.9, 3.518,84.5,84.5,-8.91
,,,,,,,,,,,,2017-12-21 02:00:00,51,,-8.4, 2.614,78.4,78.4,-8.41
,,,,,,,,,,,,2017-12-21 03:00:00,51,,-8.0, 2.069,76.6,76.63,-7.963
,,,,,,,,,,,,2017-12-21 04:00:00,51,,-7.5, 1.771,78.5,78.51,-7.505
,,,,,,,,,,,,2017-12-21 05:00:00,51,,-7.2, 2.134,80.3,80.3,-7.223
,,,,,,,,,,,,2017-12-21 06:00:00,51,,-6.7, 0.194998,79.7,79.73,-6.74
,,,,,,,,,,,,2017-12-21 07:00:00,51,,-6.6, 1.6,81.6,81.6,-6.603
,,,,,,,,,,,,2017-12-21 08:00:00,51,,-6.6, 1.498,83.6,83.6,-6.607
,,,,,,,,,,,,2017-12-21 09:00:00,51,,-6.2, 1.784,81.7,81.7,-6.246
,,,,,,,,,,,,2017-12-21 10:00:00,51,,-5.6, 1.926,80.6,80.6,-5.575
,,,,,,,,,,,,2017-12-21 11:00:00,51,,-4.8, 0.703998,79.6,79.57,-4.834
,,,,,,,,,,,,2017-12-21 12:00:00,51,,-4.4, 0.681999,78.0,77.95,-4.426
,,,,,,,,,,,,2017-12-21 13:00:00,51,,-3.9, 2.549,80.3,80.3,-3.865
,,,,,,,,,,,,2017-12-21 14:00:00,51,,-2.9, 3.271,75.6,75.56,-2.908
,,,,,,,,,,,,2017-12-21 15:00:00,51,,-2.2, 2.73,71.2,71.23,-2.189
,,,,,,,,,,,,2017-12-21 16:00:00,51,,-2.4, 2.501,73.2,73.19,-2.419
,,,,,,,,,,,,2017-12-21 17:00:00,51,,-2.5, 3.533,69.1,69.1,-2.501
,,,,,,,,,,,,2017-12-21 18:00:00,51,,-2.9, 2.001,73.8,73.79,-2.868
,,,,,,,,,,,,2017-12-21 19:00:00,51,,-3.2, 2.079,79.2,79.2,-3.234
,,,,,,,,,,,,2017-12-21 20:00:00,51,,-3.3, 0.925,81.1,81.1,-3.274
,,,,,,,,,,,,2017-12-21 21:00:00,51,,-3.5, 1.4,84.2,84.2,-3.54
,,,,,,,,,,,,2017-12-21 22:00:00,51,,-3.6, 1.936,84.2,84.2,-3.576
,,,,,,,,,,,,2017-12-21 23:00:00,51,,-3.4, 1.375,83.7,83.7,-3.409
,,,,,,,,,,,,2017-12-22 00:00:00,51,,-3.6, 1.979,83.4,83.4,-3.551
,,,,,,,,,,,,2017-12-22 01:00:00,51,,-3.7, 2.064,86.0,86.0,-3.712
,,,,,,,,,,,,2017-12-22 02:00:00,51,,-3.6, 1.592,88.1,88.1,-3.584
,,,,,,,,,,,,2017-12-22 03:00:00,51,,-3.7, 1.454,91.3,91.3,-3.683
,,,,,,,,,,,,2017-12-22 04:00:00,51,,-3.6, 1.794,90.9,90.9,-3.646
,,,,,,,,,,,,2017-12-22 05:00:00,51,,-3.4, 1.592,87.0,87.0,-3.386
,,,,,,,,,,,,2017-12-22 06:00:00,51,,-3.3, 1.568,84.9,84.9,-3.288
,,,,,,,,,,,,2017-12-22 07:00:00,51,,-3.3, 1.471,84.6,84.6,-3.324
,,,,,,,,,,,,2017-12-22 08:00:00,51,,-3.4, 1.797,85.7,85.7,-3.436
,,,,,,,,,,,,2017-12-22 09:00:00,51,,-3.5, 1.83,87.7,87.7,-3.475
,,,,,,,,,,,,2017-12-22 10:00:00,51,,-3.1, 1.459,85.8,85.8,-3.088
,,,,,,,,,,,,2017-12-22 11:00:00,51,,-2.3, 0.293,78.8,78.76,-2.291
,,,,,,,,,,,,2017-12-22 12:00:00,51,,-1.8, 0.407,72.2,72.15,-1.827
,,,,,,,,,,,,2017-12-22 13:00:00,51,,-1.8, 1.115,69.4,69.43,-1.826
,,,,,,,,,,,,2017-12-22 14:00:00,51,,-1.8, 1.603,62.8,62.76,-1.771
,,,,,,,,,,,,2017-12-22 15:00:00,51,,-2.0, 2.231,59.5,59.46,-2.043
,,,,,,,,,,,,2017-12-22 16:00:00,51,,-2.2, 2.177,59.9,59.88,-2.155
,,,,,,,,,,,,2017-12-22 17:00:00,51,,-2.5, 2.24,59.7,59.72,-2.487
,,,,,,,,,,,,2017-12-22 18:00:00,51,,-2.8, 2.087,60.1,60.09,-2.839
,,,,,,,,,,,,2017-12-22 19:00:00,51,,-2.7, 3.11,53.5,53.52,-2.701
,,,,,,,,,,,,2017-12-22 20:00:00,51,,-3.0, 2.587,54.9,54.94,-3.004
,,,,,,,,,,,,2017-12-22 21:00:00,51,,-3.3, 1.532,59.7,59.69,-3.302
,,,,,,,,,,,,2017-12-22 22:00:00,51,,-3.5, 2.086,60.5,60.53,-3.537
,,,,,,,,,,,,2017-12-22 23:00:00,51,,-4.1, 1.132,66.0,66.03,-4.075
,,,,,,,,,,,,2017-12-23 00:00:00,51,,-5.0, None,75.6,75.62,-5.031
,,,,,,,,,,,,2017-12-23 01:00:00,51,,-4.9, 0.442,69.5,69.51,-4.905
,,,,,,,,,,,,2017-12-23 02:00:00,51,,-4.7, 3.235,56.1,56.05,-4.748
,,,,,,,,,,,,2017-12-23 03:00:00,51,,-5.3, 4.036,52.4,52.38,-5.323
,,,,,,,,,,,,2017-12-23 04:00:00,51,,-5.9, 2.95,54.9,54.86,-5.876
,,,,,,,,,,,,2017-12-23 05:00:00,51,,-6.5, 1.577,58.2,58.15,-6.509
,,,,,,,,,,,,2017-12-23 06:00:00,51,,-7.6, 1.342,68.4,68.41,-7.634
,,,,,,,,,,,,2017-12-23 07:00:00,51,,-7.9, 1.684,65.4,65.4,-7.861
,,,,,,,,,,,,2017-12-23 08:00:00,51,,-8.7, 2.145,69.9,69.93,-8.71
,,,,,,,,,,,,2017-12-23 09:00:00,51,,-9.5, 1.83,78.3,78.34,-9.52
,,,,,,,,,,,,2017-12-23 10:00:00,51,,-10.0, 2.407,75.0,74.96,-10.03
,,,,,,,,,,,,2017-12-23 11:00:00,51,,-8.8, 1.834,69.0,68.99,-8.81
,,,,,,,,,,,,2017-12-23 12:00:00,51,,-6.8, 1.819,62.7,62.72,-6.761
,,,,,,,,,,,,2017-12-23 13:00:00,51,,-5.4, 1.914,53.3,53.33,-5.422
,,,,,,,,,,,,2017-12-23 14:00:00,51,,-4.8, 2.162,48.6,48.61,-4.837
,,,,,,,,,,,,2017-12-23 15:00:00,51,,-4.9, 1.353,48.1,48.14,-4.907
,,,,,,,,,,,,2017-12-23 16:00:00,51,,-5.2, 0.666998,47.5,47.5,-5.178
,,,,,,,,,,,,2017-12-23 17:00:00,51,,-7.8, 2.282,64.1,64.12,-7.804
,,,,,,,,,,,,2017-12-23 18:00:00,51,,-9.6, 2.675,70.5,70.47,-9.57
,,,,,,,,,,,,2017-12-23 19:00:00,51,,-9.8, 2.667,69.6,69.58,-9.75
,,,,,,,,,,,,2017-12-23 20:00:00,51,,-10.3, 2.207,70.8,70.82,-10.26
,,,,,,,,,,,,2017-12-23 21:00:00,51,,-10.9, 3.089,70.7,70.74,-10.86
,,,,,,,,,,,,2017-12-23 22:00:00,51,,-11.4, 2.42,69.5,69.54,-11.41
,,,,,,,,,,,,2017-12-23 23:00:00,51,,-11.8, 3.301,68.5,68.53,-11.82
