WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
147.7, 9.4, 62.7,67.31,2018-10-11 17:00:00,9.28,41
123.2, 9.3, 67.3,70.96,2018-10-11 18:00:00,8.73,41
121.7, 8.7, 71.0,79.01,2018-10-11 19:00:00,7.505,41
303.7, 7.5, 79.0,80.8,2018-10-11 20:00:00,7.219,41
107.2, 7.2, 80.8,81.1,2018-10-11 21:00:00,6.903,41
136.5, 6.9, 81.1,83.2,2018-10-11 22:00:00,6.472,41
101.3, 6.5, 83.2,85.2,2018-10-11 23:00:00,6.359,41
288.9, 6.4, 85.2,81.8,2018-10-12 00:00:00,8.24,41
260.3, 8.2, 81.8,71.33,2018-10-12 01:00:00,9.3,41
254.3, 9.3, 71.3,64.04,2018-10-12 02:00:00,9.32,41
262.4, 9.3, 64.0,55.58,2018-10-12 03:00:00,9.22,41
260.2, 9.2, 55.6,50.84,2018-10-12 04:00:00,8.66,41
270.3, 8.7, 50.8,50.48,2018-10-12 05:00:00,8.05,41
271.3, 8.1, 50.5,51.5,2018-10-12 06:00:00,7.462,41
271.5, 7.5, 51.5,49.58,2018-10-12 07:00:00,7.452,41
270.2, 7.5, 49.6,50.87,2018-10-12 08:00:00,7.166,41
283.3, 7.2, 50.9,49.44,2018-10-12 09:00:00,8.1,41
285.6, 8.1, 49.4,48.41,2018-10-12 10:00:00,8.82,41
283.8, 8.8, 48.4,46.58,2018-10-12 11:00:00,9.47,41
286.4, 9.5, 46.6,45.17,2018-10-12 12:00:00,9.81,41
286.7, 9.8, 45.2,46.36,2018-10-12 13:00:00,9.92,41
296.4, 9.9, 46.4,44.2,2018-10-12 14:00:00,10.14,41
290.6, 10.1, 44.2,43.77,2018-10-12 15:00:00,10.19,41
285.2, 10.2, 43.8,41.51,2018-10-12 16:00:00,10.61,41
279.5, 10.6, 41.5,44.38,2018-10-12 17:00:00,9.7,41
279.9, 9.7, 44.4,46.74,2018-10-12 18:00:00,8.7,41
290.3, 8.7, 46.7,54.01,2018-10-12 19:00:00,6.917,41
293.4, 6.9, 54.0,61.71,2018-10-12 20:00:00,4.711,41
230.6, 4.7, 61.7,73.99,2018-10-12 21:00:00,1.803,41
94.6, 1.8, 74.0,81.3,2018-10-12 22:00:00,0.048999,41
101.5, 0.0, 81.3,83.0,2018-10-12 23:00:00,-0.321,41
16.4, -0.3, 83.0,84.4,2018-10-13 00:00:00,-0.460999,41
295.0, -0.5, 84.4,86.0,2018-10-13 01:00:00,-1.025,41
293.8, -1.0, 86.0,86.5,2018-10-13 02:00:00,-0.797999,41
279.0, -0.8, 86.5,88.9,2018-10-13 03:00:00,-1.073,41
270.6, -1.1, 88.9,91.1,2018-10-13 04:00:00,-1.982,41
114.1, -2.0, 91.1,91.8,2018-10-13 05:00:00,-2.822,41
129.9, -2.8, 91.8,92.3,2018-10-13 06:00:00,-3.507,41
118.5, -3.5, 92.3,92.5,2018-10-13 07:00:00,-3.375,41
285.0, -3.4, 92.5,94.1,2018-10-13 08:00:00,-3.035,41
260.3, -3.0, 94.1,95.4,2018-10-13 09:00:00,-2.018,41
262.9, -2.0, 95.4,96.0,2018-10-13 10:00:00,-0.656,41
283.1, -0.7, 96.0,90.5,2018-10-13 11:00:00,2.716,41
232.3, 2.7, 90.5,60.02,2018-10-13 12:00:00,7.281,41
290.4, 7.3, 60.0,48.08,2018-10-13 13:00:00,9.21,41
301.7, 9.2, 48.1,44.58,2018-10-13 14:00:00,10.45,41
284.3, 10.5, 44.6,39.82,2018-10-13 15:00:00,11.07,41
262.2, 11.1, 39.8,40.4,2018-10-13 16:00:00,11.06,41
252.1, 11.1, 40.4,53.92,2018-10-13 17:00:00,7.898,41
265.3, 7.9, 53.9,67.37,2018-10-13 18:00:00,5.334,41
281.0, 5.3, 67.4,76.59,2018-10-13 19:00:00,3.314,41
284.2, 3.3, 76.6,81.4,2018-10-13 20:00:00,1.812,41
271.0, 1.8, 81.4,85.7,2018-10-13 21:00:00,0.056,41
242.1, 0.1, 85.7,88.1,2018-10-13 22:00:00,-0.819,41
112.0, -0.8, 88.1,89.5,2018-10-13 23:00:00,-1.331,41
259.8, -1.3, 89.5,90.4,2018-10-14 00:00:00,-1.825,41
104.4, -1.8, 90.4,90.7,2018-10-14 01:00:00,-2.111,41
172.1, -2.1, 90.7,91.3,2018-10-14 02:00:00,-2.531,41
101.8, -2.5, 91.3,91.4,2018-10-14 03:00:00,-2.676,41
249.1, -2.7, 91.4,91.6,2018-10-14 04:00:00,-2.91,41
276.9, -2.9, 91.6,91.9,2018-10-14 05:00:00,-3.693,41
99.8, -3.7, 91.9,92.0,2018-10-14 06:00:00,-4.294,41
106.9, -4.3, 92.0,92.0,2018-10-14 07:00:00,-4.75,41
109.4, -4.8, 92.0,90.8,2018-10-14 08:00:00,-4.416,41
93.2, -4.4, 90.8,86.5,2018-10-14 09:00:00,-1.587,41
137.0, -1.6, 86.5,78.87,2018-10-14 10:00:00,1.474,41
128.5, 1.5, 78.9,67.45,2018-10-14 11:00:00,4.961,41
104.5, 5.0, 67.5,55.37,2018-10-14 12:00:00,8.19,41
173.2, 8.2, 55.4,47.0,2018-10-14 13:00:00,10.27,41
133.3, 10.3, 47.0,42.92,2018-10-14 14:00:00,11.76,41
121.9, 11.8, 42.9,39.92,2018-10-14 15:00:00,12.69,41
5.0, 12.7, 39.9,43.01,2018-10-14 16:00:00,11.82,41
341.1, 11.8, 43.0,53.14,2018-10-14 17:00:00,10.04,41
280.3, 10.0, 53.1,62.89,2018-10-14 18:00:00,8.23,41
121.3, 8.2, 62.9,68.92,2018-10-14 19:00:00,6.902,41
101.2, 6.9, 68.9,71.75,2018-10-14 20:00:00,6.15,41
286.7, 6.2, 71.8,76.14,2018-10-14 21:00:00,5.18,41
289.7, 5.2, 76.1,80.6,2018-10-14 22:00:00,3.833,41
101.0, 3.8, 80.6,80.7,2018-10-14 23:00:00,3.927,41
