AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1
,,,2019-05-22 20:00:00, None, None,21,400.0, 1.0, None, None,11.8
,,,2019-05-22 21:00:00, None, None,21,399.0, 2.0, None, None,13.9
,,,2019-05-22 22:00:00, None, None,21,399.0, 2.0, None, None,11.7
,,,2019-05-22 23:00:00, None, None,21,399.0, 2.0, None, None,12.6
,,,2019-05-23 00:00:00, None, None,21,399.0, 2.0, None, None,13.6
,,,2019-05-23 01:00:00, None, None,21,399.0, 2.0, None, None,12.8
,,,2019-05-23 02:00:00, None, None,21,399.0, 2.0, None, None,11.1
,,,2019-05-23 03:00:00, None, None,21,399.0, 2.0, None, None,8.2
,,,2019-05-23 04:00:00, None, None,21,399.0, 1.0, None, None,4.1
,,,2019-05-23 05:00:00, None, None,21,400.0, 0.0, None, None,2.5
,,,2019-05-23 06:00:00, None, None,21,400.0, None, None, None,2.5
,,,2019-05-23 07:00:00, None, None,21,400.0, None, None, None,2.4
,,,2019-05-23 08:00:00, None, None,21,400.0, None, None, None,2.4
,,,2019-05-23 10:00:00, None, None,21,400.0, None, None, None,3.7
,,,2019-05-23 11:00:00, None, None,21,400.0, None, None, None,4.0
,,,2019-05-23 12:00:00, None, None,21,400.0, None, None, None,3.7
,,,2019-05-23 13:00:00, None, None,21,400.0, None, None, None,4.4
,,,2019-05-23 14:00:00, None, None,21,400.0, None, None, None,5.9
,,,2019-05-23 15:00:00, None, None,21,400.0, None, None, None,8.5
,,,2019-05-23 16:00:00, None, None,21,400.0, None, None, None,9.2
,,,2019-05-23 17:00:00, None, None,21,400.0, None, None, None,9.7
,,,2019-05-23 18:00:00, None, None,21,400.0, 0.0, None, None,9.8
,,,2019-05-23 19:00:00, None, None,21,400.0, 0.0, None, None,10.8
,,,2019-05-23 20:00:00, None, None,21,400.0, 1.0, None, None,9.8
,,,2019-05-23 21:00:00, None, None,21,402.0, 1.0, None, None,6.6
,,,2019-05-23 22:00:00, None, None,21,402.0, 1.0, None, None,9.3
,,,2019-05-23 23:00:00, None, None,21,402.0, 1.0, None, None,10.2
,,,2019-05-24 00:00:00, None, None,21,402.0, 1.0, None, None,10.5
,,,2019-05-24 01:00:00, None, None,21,402.0, 1.0, None, None,12.2
,,,2019-05-24 02:00:00, None, None,21,401.0, 2.0, None, None,12.1
,,,2019-05-24 03:00:00, None, None,21,401.0, 1.0, None, None,8.9
,,,2019-05-24 04:00:00, None, None,21,402.0, 1.0, None, None,6.7
,,,2019-05-24 05:00:00, None, None,21,402.0, 0.0, None, None,4.5
,,,2019-05-24 06:00:00, None, None,21,402.0, None, None, None,3.2
,,,2019-05-24 07:00:00, None, None,21,402.0, None, None, None,2.3
,,,2019-05-24 08:00:00, None, None,21,402.0, None, None, None,1.9
,,,2019-05-24 09:00:00, None, None,21,402.0, None, None, None,1.6
,,,2019-05-24 10:00:00, None, None,21,402.0, None, None, None,0.9
,,,2019-05-24 11:00:00, None, None,21,402.0, None, None, None,0.6
,,,2019-05-24 12:00:00, None, None,21,402.0, None, None, None,0.7
,,,2019-05-24 13:00:00, None, None,21,402.0, None, None, None,2.1
,,,2019-05-24 14:00:00, None, None,21,402.0, None, None, None,5.3
,,,2019-05-24 15:00:00, None, None,21,402.0, None, None, None,7.9
,,,2019-05-24 16:00:00, None, None,21,402.0, None, None, None,9.4
,,,2019-05-24 17:00:00, None, None,21,401.0, 0.0, None, None,10.3
,,,2019-05-24 18:00:00, None, None,21,401.0, 1.0, None, None,11.0
,,,2019-05-24 19:00:00, None, None,21,401.0, 1.0, None, None,11.2
,,,2019-05-24 20:00:00, None, None,21,401.0, 2.0, None, None,13.0
,,,2019-05-24 21:00:00, None, None,21,401.0, 3.0, None, None,11.5
,,,2019-05-24 22:00:00, None, None,21,411.0, 7.0, None, None,2.3
,,,2019-05-24 23:00:00, None, None,21,416.0, 7.0, None, None,3.7
,,,2019-05-25 00:00:00, None, None,21,416.0, 5.0, None, None,7.3
,,,2019-05-25 01:00:00, None, None,21,416.0, 3.0, None, None,6.9
,,,2019-05-25 02:00:00, None, None,21,416.0, 3.0, None, None,7.3
,,,2019-05-25 03:00:00, None, None,21,416.0, 3.0, None, None,6.1
,,,2019-05-25 04:00:00, None, None,21,417.0, 2.0, None, None,5.0
,,,2019-05-25 05:00:00, None, None,21,418.0, 2.0, None, None,4.5
,,,2019-05-25 06:00:00, None, None,21,418.0, 2.0, None, None,4.3
,,,2019-05-25 07:00:00, None, None,21,419.0, 2.0, None, None,4.4
,,,2019-05-25 08:00:00, None, None,21,419.0, 2.0, None, None,3.9
,,,2019-05-25 09:00:00, None, None,21,419.0, 1.0, None, None,3.5
,,,2019-05-25 10:00:00, None, None,21,419.0, 1.0, None, None,3.5
,,,2019-05-25 11:00:00, None, None,21,419.0, 1.0, None, None,3.3
,,,2019-05-25 12:00:00, None, None,21,419.0, 1.0, None, None,3.3
,,,2019-05-25 13:00:00, None, None,21,420.0, 1.0, None, None,3.6
,,,2019-05-25 14:00:00, None, None,21,421.0, 1.0, None, None,4.3
,,,2019-05-25 15:00:00, None, None,21,421.0, 1.0, None, None,4.7
,,,2019-05-25 16:00:00, None, None,21,421.0, 1.0, None, None,5.4
,,,2019-05-25 17:00:00, None, None,21,422.0, 2.0, None, None,5.7
,,,2019-05-25 18:00:00, None, None,21,423.0, 2.0, None, None,6.3
,,,2019-05-25 19:00:00, None, None,21,423.0, 2.0, None, None,7.3
,,,2019-05-25 20:00:00, None, None,21,423.0, 2.0, None, None,7.4
,,,2019-05-25 21:00:00, None, None,21,423.0, 2.0, None, None,8.2
,,,2019-05-25 22:00:00, None, None,21,423.0, 2.0, None, None,8.2
,,,2019-05-25 23:00:00, None, None,21,423.0, 3.0, None, None,8.0
,,,2019-05-26 00:00:00, None, None,21,424.0, 3.0, None, None,6.3
,,,2019-05-26 01:00:00, None, None,21,425.0, 2.0, None, None,6.2
,,,2019-05-26 02:00:00, None, None,21,426.0, 2.0, None, None,6.2
,,,2019-05-26 03:00:00, None, None,21,426.0, 2.0, None, None,5.4
,,,2019-05-26 04:00:00, None, None,21,426.0, 2.0, None, None,4.2
,,,2019-05-26 05:00:00, None, None,21,426.0, 1.0, None, None,3.2
,,,2019-05-26 06:00:00, None, None,21,426.0, 1.0, None, None,3.3
,,,2019-05-26 07:00:00, None, None,21,426.0, 0.0, None, None,2.5
,,,2019-05-26 08:00:00, None, None,21,426.0, 0.0, None, None,2.7
,,,2019-05-26 09:00:00, None, None,21,426.0, 0.0, None, None,2.2
,,,2019-05-26 10:00:00, None, None,21,426.0, None, None, None,1.8
,,,2019-05-26 11:00:00, None, None,21,426.0, None, None, None,1.9
,,,2019-05-26 12:00:00, None, None,21,426.0, None, None, None,2.6
,,,2019-05-26 13:00:00, None, None,21,426.0, None, None, None,3.0
,,,2019-05-26 14:00:00, None, None,21,426.0, None, None, None,3.1
,,,2019-05-26 15:00:00, None, None,21,426.0, None, None, None,4.5
,,,2019-05-26 16:00:00, None, None,21,426.0, 0.0, None, None,6.0
,,,2019-05-26 17:00:00, None, None,21,425.0, 0.0, None, None,7.7
,,,2019-05-26 18:00:00, None, None,21,425.0, 1.0, None, None,10.4
,,,2019-05-26 19:00:00, None, None,21,425.0, 1.0, None, None,12.8
,,,2019-05-26 20:00:00, None, None,21,425.0, 3.0, None, None,11.8
,,,2019-05-26 21:00:00, None, None,21,425.0, 3.0, None, None,10.6
,,,2019-05-26 22:00:00, None, None,21,425.0, 3.0, None, None,11.1
,,,2019-05-26 23:00:00, None, None,21,425.0, 3.0, None, None,10.4
,,,2019-05-27 00:00:00, None, None,21,424.0, 3.0, None, None,11.9
,,,2019-05-27 01:00:00, None, None,21,425.0, 3.0, None, None,10.8
,,,2019-05-27 02:00:00, None, None,21,425.0, 3.0, None, None,9.3
,,,2019-05-27 03:00:00, None, None,21,425.0, 3.0, None, None,7.9
,,,2019-05-27 04:00:00, None, None,21,425.0, 2.0, None, None,5.6
,,,2019-05-27 05:00:00, None, None,21,425.0, 2.0, None, None,3.9
,,,2019-05-27 06:00:00, None, None,21,425.0, 1.0, None, None,2.5
,,,2019-05-27 07:00:00, None, None,21,425.0, 0.0, None, None,1.7
,,,2019-05-27 08:00:00, None, None,21,426.0, 0.0, None, None,1.2
,,,2019-05-27 09:00:00, None, None,21,426.0, None, None, None,0.8
,,,2019-05-27 10:00:00, None, None,21,426.0, None, None, None,0.7
,,,2019-05-27 11:00:00, None, None,21,426.0, None, None, None,0.4
,,,2019-05-27 12:00:00, None, None,21,426.0, None, None, None,0.3
,,,2019-05-27 13:00:00, None, None,21,426.0, None, None, None,0.7
,,,2019-05-27 14:00:00, None, None,21,426.0, None, None, None,2.7
,,,2019-05-27 15:00:00, None, None,21,426.0, None, None, None,7.3
,,,2019-05-27 16:00:00, None, None,21,425.0, None, None, None,11.3
,,,2019-05-27 17:00:00, None, None,21,425.0, 0.0, None, None,13.0
,,,2019-05-27 18:00:00, None, None,21,425.0, 1.0, None, None,14.3
,,,2019-05-27 19:00:00, None, None,21,425.0, 2.0, None, None,16.1
,,,2019-05-27 20:00:00, None, None,21,425.0, 3.0, None, None,16.8
,,,2019-05-27 21:00:00, None, None,21,424.0, 4.0, None, None,17.7
,,,2019-05-27 22:00:00, None, None,21,424.0, 5.0, None, None,16.5
,,,2019-05-27 23:00:00, None, None,21,424.0, 5.0, None, None,17.5
