RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
25.4, None, None, None,15.19,48.62, None, None, -11.0, None, None, None, None, None, None, None, None, None,8.1, None, None, None, None,11.53, None, None, None, None,2019-05-21 10:00:00, None,21,,
26.42, None, None, None,15.4,35.97, None, None, -9.0, None, None, None, None, None, None, None, None, None,9.73, None, None, None, None,13.2, None, None, None, None,2019-05-21 11:00:00, None,21,,
25.63, None, None, None,12.19,31.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,11.73, None, None, None, None,13.29, None, None, None, None,2019-05-21 12:00:00, None,21,,
26.86, None, None, None,14.71,32.14, None, None, -6.0, None, None, None, None, None, None, None, None, None,12.45, None, None, None, None,11.86, None, None, None, None,2019-05-21 13:00:00, None,21,,
24.35, None, None, None,13.23,37.91, None, None, -7.0, None, None, None, None, None, None, None, None, None,12.95, None, None, None, None,18.33, None, None, None, None,2019-05-21 14:00:00, None,21,,
25.29, None, None, None,14.28,37.55, None, None, -6.0, None, None, None, None, None, None, None, None, None,13.34, None, None, None, None,18.39, None, None, None, None,2019-05-21 15:00:00, None,21,,
22.11, None, None, None,9.1,37.75, None, None, -7.0, None, None, None, None, None, None, None, None, None,14.82, None, None, None, None,22.8, None, None, None, None,2019-05-21 16:00:00, None,21,,
23.68, None, None, None,10.63,43.26, None, None, -6.0, None, None, None, None, None, None, None, None, None,14.51, None, None, None, None,23.89, None, None, None, None,2019-05-21 17:00:00, None,21,,
25.93, None, None, None,8.18,45.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,13.82, None, None, None, None,27.88, None, None, None, None,2019-05-21 18:00:00, None,21,,
23.88, None, None, None,7.67,41.86, None, None, -7.0, None, None, None, None, None, None, None, None, None,12.97, None, None, None, None,29.24, None, None, None, None,2019-05-21 19:00:00, None,21,,
22.67, None, None, None,6.018,52.17, None, None, -9.0, None, None, None, None, None, None, None, None, None,12.04, None, None, None, None,27.31, None, None, None, None,2019-05-21 20:00:00, None,21,,
22.82, None, None, None,6.733,60.54, None, None, -9.0, None, None, None, None, None, None, None, None, None,11.57, None, None, None, None,31.82, None, None, None, None,2019-05-21 21:00:00, None,21,,
26.05, None, None, None,3.023,60.38, None, None, -8.0, None, None, None, None, None, None, None, None, None,10.65, None, None, None, None,42.39, None, None, None, None,2019-05-21 22:00:00, None,21,,
24.09, None, None, None,4.548,62.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,9.65, None, None, None, None,32.83, None, None, None, None,2019-05-21 23:00:00, None,21,,
26.56, None, None, None,8.63,45.91, None, None, -11.0, None, None, None, None, None, None, None, None, None,7.14, None, None, None, None,23.58, None, None, None, None,2019-05-22 00:00:00, None,21,,
26.19, None, None, None,10.92,45.94, None, None, -12.0, None, None, None, None, None, None, None, None, None,6.315, None, None, None, None,18.36, None, None, None, None,2019-05-22 01:00:00, None,21,,
26.37, None, None, None,14.64,37.68, None, None, -12.0, None, None, None, None, None, None, None, None, None,5.711, None, None, None, None,16.44, None, None, None, None,2019-05-22 02:00:00, None,21,,
28.52, None, None, None,19.2,43.96, None, None, -11.0, None, None, None, None, None, None, None, None, None,5.671, None, None, None, None,12.87, None, None, None, None,2019-05-22 03:00:00, None,21,,
27.8, None, None, None,18.45,52.36, None, None, -12.0, None, None, None, None, None, None, None, None, None,5.49, None, None, None, None,10.33, None, None, None, None,2019-05-22 04:00:00, None,21,,
24.29, None, None, None,20.73,52.61, None, None, -12.0, None, None, None, None, None, None, None, None, None,7.02, None, None, None, None,9.01, None, None, None, None,2019-05-22 05:00:00, None,21,,
26.78, None, None, None,20.89,51.95, None, None, -11.0, None, None, None, None, None, None, None, None, None,6.228, None, None, None, None,10.51, None, None, None, None,2019-05-22 06:00:00, None,21,,
26.58, None, None, None,23.03,48.68, None, None, -11.0, None, None, None, None, None, None, None, None, None,6.901, None, None, None, None,12.37, None, None, None, None,2019-05-22 07:00:00, None,21,,
24.79, None, None, None,23.39,50.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,7.69, None, None, None, None,10.76, None, None, None, None,2019-05-22 08:00:00, None,21,,
24.67, None, None, None,21.63,51.68, None, None, -10.0, None, None, None, None, None, None, None, None, None,9.12, None, None, None, None,10.47, None, None, None, None,2019-05-22 09:00:00, None,21,,
24.6, None, None, None,17.2,46.29, None, None, -9.0, None, None, None, None, None, None, None, None, None,10.41, None, None, None, None,12.61, None, None, None, None,2019-05-22 10:00:00, None,21,,
23.64, None, None, None,18.02,43.84, None, None, -9.0, None, None, None, None, None, None, None, None, None,11.5, None, None, None, None,13.29, None, None, None, None,2019-05-22 11:00:00, None,21,,
24.74, None, None, None,17.55,49.15, None, None, -7.0, None, None, None, None, None, None, None, None, None,12.36, None, None, None, None,12.86, None, None, None, None,2019-05-22 12:00:00, None,21,,
23.68, None, None, None,14.92,47.29, None, None, -6.0, None, None, None, None, None, None, None, None, None,14.35, None, None, None, None,16.2, None, None, None, None,2019-05-22 13:00:00, None,21,,
22.9, None, None, None,10.76,41.07, None, None, -5.0, None, None, None, None, None, None, None, None, None,16.43, None, None, None, None,25.17, None, None, None, None,2019-05-22 14:00:00, None,21,,
20.76, None, None, None,13.32,33.64, None, None, -6.0, None, None, None, None, None, None, None, None, None,16.79, None, None, None, None,18.62, None, None, None, None,2019-05-22 15:00:00, None,21,,
22.66, None, None, None,12.59,33.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,17.4, None, None, None, None,21.57, None, None, None, None,2019-05-22 16:00:00, None,21,,
21.18, None, None, None,11.46,33.52, None, None, -5.0, None, None, None, None, None, None, None, None, None,16.85, None, None, None, None,19.64, None, None, None, None,2019-05-22 17:00:00, None,21,,
22.69, None, None, None,11.65,29.02, None, None, -4.0, None, None, None, None, None, None, None, None, None,17.28, None, None, None, None,18.51, None, None, None, None,2019-05-22 18:00:00, None,21,,
22.33, None, None, None,10.85,37.23, None, None, -6.0, None, None, None, None, None, None, None, None, None,15.69, None, None, None, None,18.83, None, None, None, None,2019-05-22 19:00:00, None,21,,
21.59, None, None, None,5.292,57.31, None, None, -7.0, None, None, None, None, None, None, None, None, None,15.28, None, None, None, None,29.98, None, None, None, None,2019-05-22 20:00:00, None,21,,
21.08, None, None, None,4.087,51.93, None, None, -8.0, None, None, None, None, None, None, None, None, None,13.49, None, None, None, None,23.47, None, None, None, None,2019-05-22 21:00:00, None,21,,
22.47, None, None, None,8.25,53.52, None, None, -9.0, None, None, None, None, None, None, None, None, None,11.28, None, None, None, None,11.1, None, None, None, None,2019-05-22 22:00:00, None,21,,
23.26, None, None, None,10.2,57.92, None, None, -9.0, None, None, None, None, None, None, None, None, None,10.81, None, None, None, None,8.28, None, None, None, None,2019-05-22 23:00:00, None,21,,
24.02, None, None, None,13.53,57.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,11.14, None, None, None, None,9.6, None, None, None, None,2019-05-23 00:00:00, None,21,,
23.72, None, None, None,15.84,56.22, None, None, -8.0, None, None, None, None, None, None, None, None, None,11.76, None, None, None, None,9.84, None, None, None, None,2019-05-23 01:00:00, None,21,,
23.41, None, None, None,15.17,53.35, None, None, -9.0, None, None, None, None, None, None, None, None, None,11.03, None, None, None, None,9.18, None, None, None, None,2019-05-23 02:00:00, None,21,,
24.86, None, None, None,9.87,60.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,10.59, None, None, None, None,18.62, None, None, None, None,2019-05-23 03:00:00, None,21,,
23.79, None, None, None,4.124,13.55, None, None, -9.0, None, None, None, None, None, None, None, None, None,10.49, None, None, None, None,37.69, None, None, None, None,2019-05-23 04:00:00, None,21,,
24.76, None, None, None,4.087,13.14, None, None, -9.0, None, None, None, None, None, None, None, None, None,9.88, None, None, None, None,40.59, None, None, None, None,2019-05-23 05:00:00, None,21,,
30.45, None, None, None,8.16,50.88, None, None, -8.0, None, None, None, None, None, None, None, None, None,8.31, None, None, None, None,11.33, None, None, None, None,2019-05-23 06:00:00, None,21,,
50.01, None, None, None,10.61,63.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.997, None, None, None, None,10.32, None, None, None, None,2019-05-23 07:00:00, None,21,,
47.7, None, None, None,5.902,76.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.65, None, None, None, None,20.27, None, None, None, None,2019-05-23 08:00:00, None,21,,
47.31, None, None, None,6.174,63.45, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.55, None, None, None, None,11.24, None, None, None, None,2019-05-23 09:00:00, None,21,,
45.3, None, None, None,8.32,61.73, None, None, -2.0, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None,12.92, None, None, None, None,2019-05-23 10:00:00, None,21,,
33.23, None, None, None,3.236,44.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,11.43, None, None, None, None,31.75, None, None, None, None,2019-05-23 11:00:00, None,21,,
30.57, None, None, None,1.961,289.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,13.04, None, None, None, None,48.25, None, None, None, None,2019-05-23 12:00:00, None,21,,
29.38, None, None, None,4.6,247.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,13.45, None, None, None, None,35.04, None, None, None, None,2019-05-23 13:00:00, None,21,,
28.91, None, None, None,5.178,215.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,13.44, None, None, None, None,29.46, None, None, None, None,2019-05-23 14:00:00, None,21,,
25.79, None, None, None,4.973,220.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,16.65, None, None, None, None,35.67, None, None, None, None,2019-05-23 15:00:00, None,21,,
24.48, None, None, None,4.71,14.25, None, None, -3.0, None, None, None, None, None, None, None, None, None,17.68, None, None, None, None,46.95, None, None, None, None,2019-05-23 16:00:00, None,21,,
25.19, None, None, None,16.66,37.16, None, None, -5.0, None, None, None, None, None, None, None, None, None,15.14, None, None, None, None,13.84, None, None, None, None,2019-05-23 17:00:00, None,21,,
28.55, None, None, None,4.546,42.61, None, None, -5.0, None, None, None, None, None, None, None, None, None,12.47, None, None, None, None,42.91, None, None, None, None,2019-05-23 18:00:00, None,21,,
24.85, None, None, None,2.67,355.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,14.16, None, None, None, None,43.44, None, None, None, None,2019-05-23 19:00:00, None,21,,
26.72, None, None, None,2.78,311.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,13.54, None, None, None, None,40.26, None, None, None, None,2019-05-23 20:00:00, None,21,,
25.08, None, None, None,3.219,334.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,12.55, None, None, None, None,40.31, None, None, None, None,2019-05-23 21:00:00, None,21,,
27.7, None, None, None,2.499,299.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,10.6, None, None, None, None,49.52, None, None, None, None,2019-05-23 22:00:00, None,21,,
30.95, None, None, None,3.838,241.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,9.61, None, None, None, None,30.88, None, None, None, None,2019-05-23 23:00:00, None,21,,
29.72, None, None, None,4.555,236.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None,26.31, None, None, None, None,2019-05-24 00:00:00, None,21,,
30.57, None, None, None,4.281,209.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,8.19, None, None, None, None,30.21, None, None, None, None,2019-05-24 01:00:00, None,21,,
29.41, None, None, None,4.029,221.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,7.95, None, None, None, None,28.64, None, None, None, None,2019-05-24 02:00:00, None,21,,
34.56, None, None, None,3.147,250.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,7.25, None, None, None, None,20.67, None, None, None, None,2019-05-24 03:00:00, None,21,,
39.92, None, None, None,1.502,278.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,6.664, None, None, None, None,33.87, None, None, None, None,2019-05-24 04:00:00, None,21,,
42.8, None, None, None,1.325,238.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,6.43, None, None, None, None,45.36, None, None, None, None,2019-05-24 05:00:00, None,21,,
47.06, None, None, None,5.472,195.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,6.03, None, None, None, None,8.81, None, None, None, None,2019-05-24 06:00:00, None,21,,
48.05, None, None, None,2.974,190.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,5.992, None, None, None, None,17.39, None, None, None, None,2019-05-24 07:00:00, None,21,,
48.26, None, None, None,2.416,57.99, None, None, -4.0, None, None, None, None, None, None, None, None, None,6.597, None, None, None, None,28.9, None, None, None, None,2019-05-24 08:00:00, None,21,,
32.21, None, None, None,1.297,281.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,9.7, None, None, None, None,25.5, None, None, None, None,2019-05-24 09:00:00, None,21,,
29.68, None, None, None,2.718,240.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,10.87, None, None, None, None,30.78, None, None, None, None,2019-05-24 10:00:00, None,21,,
29.25, None, None, None,3.361,244.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,10.55, None, None, None, None,36.1, None, None, None, None,2019-05-24 11:00:00, None,21,,
27.81, None, None, None,4.459,237.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,11.91, None, None, None, None,25.08, None, None, None, None,2019-05-24 12:00:00, None,21,,
23.59, None, None, None,4.375,276.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,18.18, None, None, None, None,36.81, None, None, None, None,2019-05-24 13:00:00, None,21,,
21.71, None, None, None,5.392,332.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,18.98, None, None, None, None,27.61, None, None, None, None,2019-05-24 14:00:00, None,21,,
25.67, None, None, None,3.304,319.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,19.37, None, None, None, None,40.34, None, None, None, None,2019-05-24 15:00:00, None,21,,
, None, None, None,0.938,349.8, None, None, None, None, None, None, None, None, None, None, None, None,17.5, None, None, None, None,69.0, None, None, None, None,2019-05-24 16:00:00, None,21,,
, None, None, None,3.942,120.9, None, None, None, None, None, None, None, None, None, None, None, None,13.34, None, None, None, None,56.74, None, None, None, None,2019-05-24 17:00:00, None,21,,
, None, None, None,4.543,62.09, None, None, None, None, None, None, None, None, None, None, None, None,9.78, None, None, None, None,25.44, None, None, None, None,2019-05-24 18:00:00, None,21,,
, None, None, None,9.09,55.43, None, None, None, None, None, None, None, None, None, None, None, None,9.54, None, None, None, None,24.18, None, None, None, None,2019-05-24 19:00:00, None,21,,
, None, None, None,6.808,176.4, None, None, None, None, None, None, None, None, None, None, None, None,10.33, None, None, None, None,34.83, None, None, None, None,2019-05-24 20:00:00, None,21,,
, None, None, None,6.019,176.5, None, None, None, None, None, None, None, None, None, None, None, None,9.83, None, None, None, None,31.48, None, None, None, None,2019-05-24 21:00:00, None,21,,
, None, None, None,6.631,173.4, None, None, None, None, None, None, None, None, None, None, None, None,9.03, None, None, None, None,27.51, None, None, None, None,2019-05-24 22:00:00, None,21,,
, None, None, None,5.018,216.5, None, None, None, None, None, None, None, None, None, None, None, None,8.73, None, None, None, None,45.48, None, None, None, None,2019-05-24 23:00:00, None,21,,
, None, None, None,8.67,198.1, None, None, None, None, None, None, None, None, None, None, None, None,8.57, None, None, None, None,16.91, None, None, None, None,2019-05-25 00:00:00, None,21,,
, None, None, None,9.63,178.1, None, None, None, None, None, None, None, None, None, None, None, None,7.99, None, None, None, None,10.03, None, None, None, None,2019-05-25 01:00:00, None,21,,
, None, None, None,10.07,174.8, None, None, None, None, None, None, None, None, None, None, None, None,7.65, None, None, None, None,11.18, None, None, None, None,2019-05-25 02:00:00, None,21,,
, None, None, None,2.164,107.2, None, None, None, None, None, None, None, None, None, None, None, None,7.18, None, None, None, None,43.99, None, None, None, None,2019-05-25 03:00:00, None,21,,
, None, None, None,5.447,66.89, None, None, None, None, None, None, None, None, None, None, None, None,6.665, None, None, None, None,10.52, None, None, None, None,2019-05-25 04:00:00, None,21,,
, None, None, None,10.82,54.86, None, None, None, None, None, None, None, None, None, None, None, None,6.908, None, None, None, None,12.58, None, None, None, None,2019-05-25 05:00:00, None,21,,
, None, None, None,14.15,54.94, None, None, None, None, None, None, None, None, None, None, None, None,6.82, None, None, None, None,9.27, None, None, None, None,2019-05-25 06:00:00, None,21,,
, None, None, None,13.04,57.64, None, None, None, None, None, None, None, None, None, None, None, None,6.897, None, None, None, None,12.88, None, None, None, None,2019-05-25 07:00:00, None,21,,
, None, None, None,15.87,54.25, None, None, None, None, None, None, None, None, None, None, None, None,6.712, None, None, None, None,9.31, None, None, None, None,2019-05-25 08:00:00, None,21,,
, None, None, None,8.08,57.45, None, None, None, None, None, None, None, None, None, None, None, None,6.82, None, None, None, None,10.97, None, None, None, None,2019-05-25 09:00:00, None,21,,
, None, None, None,6.649,55.51, None, None, None, None, None, None, None, None, None, None, None, None,7.31, None, None, None, None,15.11, None, None, None, None,2019-05-25 10:00:00, None,21,,
, None, None, None,8.55,46.09, None, None, None, None, None, None, None, None, None, None, None, None,7.77, None, None, None, None,20.57, None, None, None, None,2019-05-25 11:00:00, None,21,,
, None, None, None,17.96,42.36, None, None, None, None, None, None, None, None, None, None, None, None,8.17, None, None, None, None,16.83, None, None, None, None,2019-05-25 12:00:00, None,21,,
, None, None, None,25.64,46.85, None, None, None, None, None, None, None, None, None, None, None, None,9.97, None, None, None, None,12.64, None, None, None, None,2019-05-25 13:00:00, None,21,,
, None, None, None,22.67,40.49, None, None, None, None, None, None, None, None, None, None, None, None,10.61, None, None, None, None,16.64, None, None, None, None,2019-05-25 14:00:00, None,21,,
, None, None, None,26.07,38.46, None, None, None, None, None, None, None, None, None, None, None, None,11.86, None, None, None, None,17.03, None, None, None, None,2019-05-25 15:00:00, None,21,,
, None, None, None,27.02,39.06, None, None, None, None, None, None, None, None, None, None, None, None,13.26, None, None, None, None,16.05, None, None, None, None,2019-05-25 16:00:00, None,21,,
, None, None, None,20.97,37.29, None, None, None, None, None, None, None, None, None, None, None, None,13.99, None, None, None, None,18.5, None, None, None, None,2019-05-25 17:00:00, None,21,,
, None, None, None,15.39,45.14, None, None, None, None, None, None, None, None, None, None, None, None,14.22, None, None, None, None,22.32, None, None, None, None,2019-05-25 18:00:00, None,21,,
, None, None, None,13.64,40.52, None, None, None, None, None, None, None, None, None, None, None, None,14.15, None, None, None, None,25.53, None, None, None, None,2019-05-25 19:00:00, None,21,,
, None, None, None,11.16,45.17, None, None, None, None, None, None, None, None, None, None, None, None,12.5, None, None, None, None,23.25, None, None, None, None,2019-05-25 20:00:00, None,21,,
, None, None, None,6.648,45.17, None, None, None, None, None, None, None, None, None, None, None, None,11.29, None, None, None, None,27.62, None, None, None, None,2019-05-25 21:00:00, None,21,,
, None, None, None,5.144,62.48, None, None, None, None, None, None, None, None, None, None, None, None,10.02, None, None, None, None,37.38, None, None, None, None,2019-05-25 22:00:00, None,21,,
, None, None, None,8.31,63.61, None, None, None, None, None, None, None, None, None, None, None, None,8.93, None, None, None, None,28.82, None, None, None, None,2019-05-25 23:00:00, None,21,,
, None, None, None,7.88,58.36, None, None, None, None, None, None, None, None, None, None, None, None,8.2, None, None, None, None,27.98, None, None, None, None,2019-05-26 00:00:00, None,21,,
, None, None, None,10.42,47.3, None, None, None, None, None, None, None, None, None, None, None, None,7.06, None, None, None, None,21.63, None, None, None, None,2019-05-26 01:00:00, None,21,,
, None, None, None,15.1,45.93, None, None, None, None, None, None, None, None, None, None, None, None,6.304, None, None, None, None,16.16, None, None, None, None,2019-05-26 02:00:00, None,21,,
, None, None, None,15.1,44.31, None, None, None, None, None, None, None, None, None, None, None, None,6.157, None, None, None, None,16.77, None, None, None, None,2019-05-26 03:00:00, None,21,,
, None, None, None,20.51,40.41, None, None, None, None, None, None, None, None, None, None, None, None,6.702, None, None, None, None,16.9, None, None, None, None,2019-05-26 04:00:00, None,21,,
, None, None, None,17.85,39.65, None, None, None, None, None, None, None, None, None, None, None, None,6.613, None, None, None, None,22.64, None, None, None, None,2019-05-26 05:00:00, None,21,,
, None, None, None,14.51,44.45, None, None, None, None, None, None, None, None, None, None, None, None,6.296, None, None, None, None,25.34, None, None, None, None,2019-05-26 06:00:00, None,21,,
, None, None, None,15.62,45.23, None, None, None, None, None, None, None, None, None, None, None, None,6.286, None, None, None, None,24.03, None, None, None, None,2019-05-26 07:00:00, None,21,,
, None, None, None,21.48,37.1, None, None, None, None, None, None, None, None, None, None, None, None,6.881, None, None, None, None,20.45, None, None, None, None,2019-05-26 08:00:00, None,21,,
, None, None, None,20.91,37.42, None, None, None, None, None, None, None, None, None, None, None, None,9.25, None, None, None, None,19.42, None, None, None, None,2019-05-26 09:00:00, None,21,,
, None, None, None,24.84,36.88, None, None, None, None, None, None, None, None, None, None, None, None,10.61, None, None, None, None,15.66, None, None, None, None,2019-05-26 10:00:00, None,21,,
, None, None, None,28.89,40.51, None, None, None, None, None, None, None, None, None, None, None, None,10.91, None, None, None, None,14.93, None, None, None, None,2019-05-26 11:00:00, None,21,,
, None, None, None,22.32,36.12, None, None, None, None, None, None, None, None, None, None, None, None,13.27, None, None, None, None,19.49, None, None, None, None,2019-05-26 12:00:00, None,21,,
, None, None, None,14.74,43.5, None, None, None, None, None, None, None, None, None, None, None, None,17.51, None, None, None, None,24.87, None, None, None, None,2019-05-26 13:00:00, None,21,,
, None, None, None,17.05,40.5, None, None, None, None, None, None, None, None, None, None, None, None,18.87, None, None, None, None,21.64, None, None, None, None,2019-05-26 14:00:00, None,21,,
, None, None, None,12.63,44.66, None, None, None, None, None, None, None, None, None, None, None, None,19.3, None, None, None, None,27.57, None, None, None, None,2019-05-26 15:00:00, None,21,,
, None, None, None,9.32,43.02, None, None, None, None, None, None, None, None, None, None, None, None,18.28, None, None, None, None,31.83, None, None, None, None,2019-05-26 16:00:00, None,21,,
, None, None, None,9.38,32.03, None, None, None, None, None, None, None, None, None, None, None, None,18.63, None, None, None, None,25.93, None, None, None, None,2019-05-26 17:00:00, None,21,,
, None, None, None,15.63,39.89, None, None, None, None, None, None, None, None, None, None, None, None,18.28, None, None, None, None,19.94, None, None, None, None,2019-05-26 18:00:00, None,21,,
, None, None, None,15.37,42.91, None, None, None, None, None, None, None, None, None, None, None, None,17.75, None, None, None, None,19.1, None, None, None, None,2019-05-26 19:00:00, None,21,,
, None, None, None,10.31,42.32, None, None, None, None, None, None, None, None, None, None, None, None,16.55, None, None, None, None,23.61, None, None, None, None,2019-05-26 20:00:00, None,21,,
, None, None, None,8.58,45.31, None, None, None, None, None, None, None, None, None, None, None, None,15.33, None, None, None, None,20.98, None, None, None, None,2019-05-26 21:00:00, None,21,,
, None, None, None,3.012,92.8, None, None, None, None, None, None, None, None, None, None, None, None,13.23, None, None, None, None,43.86, None, None, None, None,2019-05-26 22:00:00, None,21,,
, None, None, None,5.554,175.5, None, None, None, None, None, None, None, None, None, None, None, None,12.24, None, None, None, None,13.58, None, None, None, None,2019-05-26 23:00:00, None,21,,
, None, None, None,3.415,79.7, None, None, None, None, None, None, None, None, None, None, None, None,10.9, None, None, None, None,28.83, None, None, None, None,2019-05-27 00:00:00, None,21,,
, None, None, None,8.94,69.3, None, None, None, None, None, None, None, None, None, None, None, None,9.52, None, None, None, None,15.92, None, None, None, None,2019-05-27 01:00:00, None,21,,
, None, None, None,13.84,56.9, None, None, None, None, None, None, None, None, None, None, None, None,9.34, None, None, None, None,9.29, None, None, None, None,2019-05-27 02:00:00, None,21,,
, None, None, None,18.49,55.05, None, None, None, None, None, None, None, None, None, None, None, None,9.63, None, None, None, None,8.95, None, None, None, None,2019-05-27 03:00:00, None,21,,
, None, None, None,22.38,51.85, None, None, None, None, None, None, None, None, None, None, None, None,9.52, None, None, None, None,7.69, None, None, None, None,2019-05-27 04:00:00, None,21,,
, None, None, None,21.58,54.08, None, None, None, None, None, None, None, None, None, None, None, None,9.3, None, None, None, None,9.22, None, None, None, None,2019-05-27 05:00:00, None,21,,
, None, None, None,23.55,55.82, None, None, None, None, None, None, None, None, None, None, None, None,8.79, None, None, None, None,9.77, None, None, None, None,2019-05-27 06:00:00, None,21,,
, None, None, None,24.36,54.92, None, None, None, None, None, None, None, None, None, None, None, None,8.67, None, None, None, None,10.14, None, None, None, None,2019-05-27 07:00:00, None,21,,
