WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 5.0, 92.7, 78.45,2017-07-17 08:00:00, 8.58,29
None, 8.6, 78.5, 59.26,2017-07-17 09:00:00, 12.01,29
None, 12.0, 59.3, 54.15,2017-07-17 10:00:00, 13.41,29
None, 13.4, 54.2, 51.18,2017-07-17 11:00:00, 13.98,29
None, 14.0, 51.2, 49.9,2017-07-17 12:00:00, 14.56,29
None, 14.6, 49.9, 46.4,2017-07-17 13:00:00, 15.68,29
None, 15.7, 46.4, 43.49,2017-07-17 14:00:00, 16.89,29
None, 16.9, 43.5, 41.45,2017-07-17 15:00:00, 17.68,29
None, 17.7, 41.5, 38.66,2017-07-17 16:00:00, 18.98,29
None, 19.0, 38.7, 36.11,2017-07-17 17:00:00, 19.52,29
None, 19.5, 36.1, 37.7,2017-07-17 18:00:00, 19.72,29
None, 19.7, 37.7, 41.03,2017-07-17 19:00:00, 19.26,29
None, 19.3, 41.0, 44.59,2017-07-17 20:00:00, 18.01,29
None, 18.0, 44.6, 59.97,2017-07-17 21:00:00, 15.01,29
None, 15.0, 60.0, 71.91,2017-07-17 22:00:00, 12.43,29
None, 12.4, 71.9, 76.35,2017-07-17 23:00:00, 11.02,29
None, 11.0, 76.4, 80.3,2017-07-18 00:00:00, 9.99,29
None, 10.0, 80.3, 79.48,2017-07-18 01:00:00, 9.6,29
None, 9.6, 79.5, 86.7,2017-07-18 02:00:00, 7.84,29
None, 7.8, 86.7, 93.4,2017-07-18 03:00:00, 5.784,29
None, 5.8, 93.4, 94.8,2017-07-18 04:00:00, 4.84,29
None, 4.8, 94.8, 95.7,2017-07-18 05:00:00, 3.826,29
None, 3.8, 95.7, 96.2,2017-07-18 06:00:00, 3.803,29
None, 3.8, 96.2, 93.6,2017-07-18 07:00:00, 5.982,29
None, 6.0, 93.6, 79.02,2017-07-18 08:00:00, 10.08,29
None, 10.1, 79.0, 67.5,2017-07-18 09:00:00, 12.91,29
None, 12.9, 67.5, 56.19,2017-07-18 10:00:00, 15.55,29
None, 15.6, 56.2, 47.58,2017-07-18 11:00:00, 18.23,29
None, 18.2, 47.6, 42.27,2017-07-18 12:00:00, 19.16,29
None, 19.2, 42.3, 32.62,2017-07-18 13:00:00, 20.68,29
None, 20.7, 32.6, 27.52,2017-07-18 14:00:00, 21.72,29
None, 21.7, 27.5, 22.96,2017-07-18 15:00:00, 22.7,29
None, 22.7, 23.0, 22.69,2017-07-18 16:00:00, 23.38,29
None, 23.4, 22.7, 20.67,2017-07-18 17:00:00, 23.47,29
None, 23.5, 20.7, 18.65,2017-07-18 18:00:00, 23.84,29
None, 23.8, 18.7, 19.2,2017-07-18 19:00:00, 23.58,29
None, 23.6, 19.2, 22.58,2017-07-18 20:00:00, 22.25,29
None, 22.3, 22.6, 24.33,2017-07-18 21:00:00, 20.58,29
None, 20.6, 24.3, 30.51,2017-07-18 22:00:00, 18.55,29
None, 18.6, 30.5, 35.21,2017-07-18 23:00:00, 16.93,29
None, 16.9, 35.2, 55.43,2017-07-19 00:00:00, 12.19,29
None, 12.2, 55.4, 70.99,2017-07-19 01:00:00, 9.58,29
None, 9.6, 71.0, 79.91,2017-07-19 02:00:00, 7.555,29
None, 7.6, 79.9, 84.7,2017-07-19 03:00:00, 6.319,29
None, 6.3, 84.7, 90.9,2017-07-19 04:00:00, 4.875,29
None, 4.9, 90.9, 92.7,2017-07-19 05:00:00, 3.779,29
None, 3.8, 92.7, 92.3,2017-07-19 06:00:00, 4.219,29
None, 4.2, 92.3, 82.2,2017-07-19 07:00:00, 6.833,29
None, 6.8, 82.2, 66.52,2017-07-19 08:00:00, 10.99,29
None, 11.0, 66.5, 48.77,2017-07-19 09:00:00, 15.51,29
None, 15.5, 48.8, 27.79,2017-07-19 10:00:00, 18.39,29
None, 18.4, 27.8, 21.21,2017-07-19 11:00:00, 19.53,29
None, 19.5, 21.2, 19.4,2017-07-19 12:00:00, 20.6,29
None, 20.6, 19.4, 19.6,2017-07-19 13:00:00, 21.57,29
None, 21.6, 19.6, 18.39,2017-07-19 14:00:00, 21.83,29
None, 21.8, 18.4, 19.85,2017-07-19 15:00:00, 23.1,29
None, 23.1, 19.9, 21.9,2017-07-19 16:00:00, 23.49,29
None, 23.5, 21.9, 25.11,2017-07-19 17:00:00, 23.52,29
None, 23.5, 25.1, 27.1,2017-07-19 18:00:00, 23.3,29
None, 23.3, 27.1, 29.57,2017-07-19 19:00:00, 22.79,29
None, 22.8, 29.6, 33.17,2017-07-19 20:00:00, 21.71,29
None, 21.7, 33.2, 36.72,2017-07-19 21:00:00, 20.28,29
None, 20.3, 36.7, 39.43,2017-07-19 22:00:00, 18.98,29
None, 19.0, 39.4, 49.15,2017-07-19 23:00:00, 16.36,29
None, 16.4, 49.2, 65.62,2017-07-20 00:00:00, 12.73,29
None, 12.7, 65.6, 77.05,2017-07-20 01:00:00, 10.37,29
None, 10.4, 77.1, 83.1,2017-07-20 02:00:00, 9.0,29
None, 9.0, 83.1, 87.5,2017-07-20 03:00:00, 7.736,29
None, 7.7, 87.5, 91.6,2017-07-20 04:00:00, 6.34,29
None, 6.3, 91.6, 92.9,2017-07-20 05:00:00, 5.733,29
None, 5.7, 92.9, 90.6,2017-07-20 06:00:00, 6.387,29
None, 6.4, 90.6, 87.7,2017-07-20 07:00:00, 7.472,29
None, 7.5, 87.7, 83.6,2017-07-20 08:00:00, 9.62,29
None, 9.6, 83.6, 67.38,2017-07-20 09:00:00, 13.72,29
None, 13.7, 67.4, 46.11,2017-07-20 10:00:00, 17.12,29
None, 17.1, 46.1, 43.31,2017-07-20 11:00:00, 18.38,29
None, 18.4, 43.3, 43.93,2017-07-20 12:00:00, 18.27,29
None, 18.3, 43.9, 42.41,2017-07-20 13:00:00, 18.98,29
None, 19.0, 42.4, 40.83,2017-07-20 14:00:00, 19.86,29
None, 19.9, 40.8, 40.19,2017-07-20 15:00:00, 20.3,29
None, 20.3, 40.2, 40.72,2017-07-20 16:00:00, 20.45,29
None, 20.5, 40.7, 41.29,2017-07-20 17:00:00, 20.2,29
None, 20.2, 41.3, 43.42,2017-07-20 18:00:00, 18.85,29
None, 18.9, 43.4, 44.51,2017-07-20 19:00:00, 18.1,29
None, 18.1, 44.5, 45.85,2017-07-20 20:00:00, 17.17,29
None, 17.2, 45.9, 48.74,2017-07-20 21:00:00, 15.93,29
None, 15.9, 48.7, 51.65,2017-07-20 22:00:00, 14.97,29
None, 15.0, 51.7, 52.41,2017-07-20 23:00:00, 14.33,29
None, 14.3, 52.4, 50.9,2017-07-21 00:00:00, 14.19,29
None, 14.2, 50.9, 52.36,2017-07-21 01:00:00, 13.61,29
None, 13.6, 52.4, 63.04,2017-07-21 02:00:00, 11.22,29
None, 11.2, 63.0, 73.79,2017-07-21 03:00:00, 8.97,29
None, 9.0, 73.8, 86.8,2017-07-21 04:00:00, 6.471,29
None, 6.5, 86.8, 89.6,2017-07-21 05:00:00, 5.55,29
None, 5.6, 89.6, 90.4,2017-07-21 06:00:00, 5.193,29
None, 5.2, 90.4, 80.8,2017-07-21 07:00:00, 7.638,29
None, 7.6, 80.8, 66.34,2017-07-21 08:00:00, 11.2,29
None, 11.2, 66.3, 53.0,2017-07-21 09:00:00, 14.15,29
None, 14.2, 53.0, 45.39,2017-07-21 10:00:00, 15.85,29
None, 15.9, 45.4, 44.44,2017-07-21 11:00:00, 16.03,29
None, 16.0, 44.4, 43.78,2017-07-21 12:00:00, 16.85,29
None, 16.9, 43.8, 42.95,2017-07-21 13:00:00, 17.74,29
None, 17.7, 43.0, 43.11,2017-07-21 14:00:00, 17.94,29
None, 17.9, 43.1, 43.39,2017-07-21 15:00:00, 17.87,29
None, 17.9, 43.4, 45.74,2017-07-21 16:00:00, 17.65,29
None, 17.7, 45.7, 47.09,2017-07-21 17:00:00, 17.86,29
None, 17.9, 47.1, 48.54,2017-07-21 18:00:00, 17.39,29
None, 17.4, 48.5, 49.25,2017-07-21 19:00:00, 16.95,29
None, 17.0, 49.3, 53.59,2017-07-21 20:00:00, 16.37,29
None, 16.4, 53.6, 67.63,2017-07-21 21:00:00, 14.73,29
None, 14.7, 67.6, 72.66,2017-07-21 22:00:00, 13.59,29
None, 13.6, 72.7, 79.4,2017-07-21 23:00:00, 11.95,29
None, 12.0, 79.4, 84.4,2017-07-22 00:00:00, 10.09,29
None, 10.1, 84.4, 88.9,2017-07-22 01:00:00, 9.12,29
None, 9.1, 88.9, 89.3,2017-07-22 02:00:00, 8.9,29
None, 8.9, 89.3, 89.9,2017-07-22 03:00:00, 8.92,29
None, 8.9, 89.9, 88.0,2017-07-22 04:00:00, 9.26,29
None, 9.3, 88.0, 88.6,2017-07-22 05:00:00, 9.29,29
None, 9.3, 88.6, 87.9,2017-07-22 06:00:00, 9.66,29
None, 9.7, 87.9, 90.6,2017-07-22 07:00:00, 9.89,29
None, 9.9, 90.6, 94.1,2017-07-22 08:00:00, 9.93,29
None, 9.9, 94.1, 93.7,2017-07-22 09:00:00, 11.08,29
None, 11.1, 93.7, 89.6,2017-07-22 10:00:00, 12.58,29
None, 12.6, 89.6, 79.74,2017-07-22 11:00:00, 15.01,29
None, 15.0, 79.7, 71.42,2017-07-22 12:00:00, 16.68,29
None, 16.7, 71.4, 71.52,2017-07-22 13:00:00, 16.74,29
None, 16.7, 71.5, 48.93,2017-07-22 14:00:00, 18.71,29
None, 18.7, 48.9, 42.36,2017-07-22 15:00:00, 18.66,29
None, 18.7, 42.4, 44.92,2017-07-22 16:00:00, 18.11,29
None, 18.1, 44.9, 44.88,2017-07-22 17:00:00, 17.57,29
None, 17.6, 44.9, 42.75,2017-07-22 18:00:00, 17.45,29
None, 17.5, 42.8, 43.75,2017-07-22 19:00:00, 16.69,29
None, 16.7, 43.8, 41.91,2017-07-22 20:00:00, 15.58,29
None, 15.6, 41.9, 43.23,2017-07-22 21:00:00, 14.28,29
None, 14.3, 43.2, 48.05,2017-07-22 22:00:00, 13.29,29
None, 13.3, 48.1, 55.94,2017-07-22 23:00:00, 11.75,29
