WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
81.7, None,91.0, None,2021-11-03 14:00:00, None,44
64.9, None,89.9, None,2021-11-03 15:00:00, None,44
78.4, None,91.1, None,2021-11-03 16:00:00, None,44
72.2, None,93.4, None,2021-11-03 17:00:00, None,44
68.1, None,95.2, None,2021-11-03 18:00:00, None,44
71.4, None,95.8, None,2021-11-03 19:00:00, None,44
71.3, None,96.2, None,2021-11-03 20:00:00, None,44
70.3, None,96.4, None,2021-11-03 21:00:00, None,44
70.8, None,96.5, None,2021-11-03 22:00:00, None,44
79.4, None,96.6, None,2021-11-03 23:00:00, None,44
67.5, None,96.7, None,2021-11-04 00:00:00, None,44
115.0, None,96.7, None,2021-11-04 01:00:00, None,44
77.6, None,96.8, None,2021-11-04 02:00:00, None,44
75.4, None,96.8, None,2021-11-04 03:00:00, None,44
26.7, None,96.8, None,2021-11-04 04:00:00, None,44
83.0, None,96.8, None,2021-11-04 05:00:00, None,44
83.5, None,96.9, None,2021-11-04 06:00:00, None,44
75.6, None,96.8, None,2021-11-04 07:00:00, None,44
91.3, None,96.6, None,2021-11-04 08:00:00, None,44
54.2, None,96.3, None,2021-11-04 09:00:00, None,44
65.0, None,96.5, None,2021-11-04 10:00:00, None,44
54.9, None,96.6, None,2021-11-04 11:00:00, None,44
69.8, None,96.7, None,2021-11-04 12:00:00, None,44
76.3, None,96.6, None,2021-11-04 13:00:00, None,44
79.5, None,96.4, None,2021-11-04 14:00:00, None,44
87.4, None,95.8, None,2021-11-04 15:00:00, None,44
81.7, None,95.6, None,2021-11-04 16:00:00, None,44
83.4, None,95.8, None,2021-11-04 17:00:00, None,44
77.5, None,96.1, None,2021-11-04 18:00:00, None,44
77.6, None,96.5, None,2021-11-04 19:00:00, None,44
85.9, None,96.6, None,2021-11-04 20:00:00, None,44
85.2, None,96.7, None,2021-11-04 21:00:00, None,44
91.5, None,96.7, None,2021-11-04 22:00:00, None,44
143.8, None,96.7, None,2021-11-04 23:00:00, None,44
