CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
2.567, None, None, None,15.22,25.16,235.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 13:00:00, None, None, None, None,37
2.766, None, None, None,12.57,29.49,239.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 14:00:00, None, None, None, None,37
3.87, None, None, None,14.27,26.32,229.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 15:00:00, None, None, None, None,37
4.283, None, None, None,24.71,17.8,246.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 16:00:00, None, None, None, None,37
3.806, None, None, None,18.04,22.0,253.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 17:00:00, None, None, None, None,37
3.809, None, None, None,16.65,23.69,258.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 18:00:00, None, None, None, None,37
2.918, None, None, None,15.98,18.43,247.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 19:00:00, None, None, None, None,37
2.386, None, None, None,10.77,21.06,244.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 20:00:00, None, None, None, None,37
2.309, None, None, None,11.95,20.77,248.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 21:00:00, None, None, None, None,37
2.062, None, None, None,14.4,15.41,250.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 22:00:00, None, None, None, None,37
2.043, None, None, None,12.79,22.09,246.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 23:00:00, None, None, None, None,37
1.72, None, None, None,11.87,17.29,243.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 00:00:00, None, None, None, None,37
1.691, None, None, None,36.26,4.786,260.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 01:00:00, None, None, None, None,37
1.416, None, None, None,18.29,4.958,209.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 02:00:00, None, None, None, None,37
1.482, None, None, None,16.59,18.61,236.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 03:00:00, None, None, None, None,37
1.236, None, None, None,12.28,15.58,242.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 04:00:00, None, None, None, None,37
0.733, None, None, None,12.55,9.27,237.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 05:00:00, None, None, None, None,37
0.864, None, None, None,53.46,4.367,299.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 06:00:00, None, None, None, None,37
4.429, None, None, None,50.09,1.6,358.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 09:00:00, None, None, None, None,37
3.0, None, None, None,55.71,1.686,61.09, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 11:00:00, None, None, None, None,37
3.523, None, None, None,49.37,3.023,82.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 12:00:00, None, None, None, None,37
5.325, None, None, None,34.79,4.153,326.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 14:00:00, None, None, None, None,37
7.43, None, None, None,51.15,3.564,279.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 15:00:00, None, None, None, None,37
7.26, None, None, None,31.81,8.44,296.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 17:00:00, None, None, None, None,37
8.02, None, None, None,27.05,6.273,295.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 18:00:00, None, None, None, None,37
6.989, None, None, None,23.19,5.495,321.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 19:00:00, None, None, None, None,37
5.431, None, None, None,19.61,6.715,304.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 20:00:00, None, None, None, None,37
4.763, None, None, None,28.97,4.013,268.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 21:00:00, None, None, None, None,37
3.356, None, None, None,45.91,3.478,201.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 22:00:00, None, None, None, None,37
3.384, None, None, None,27.29,4.649,172.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 23:00:00, None, None, None, None,37
3.211, None, None, None,45.64,2.147,33.53, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 00:00:00, None, None, None, None,37
2.84, None, None, None,28.22,1.469,230.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 01:00:00, None, None, None, None,37
2.497, None, None, None,14.97,1.539,221.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 02:00:00, None, None, None, None,37
1.51, None, None, None,74.6,0.133,87.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 03:00:00, None, None, None, None,37
2.117, None, None, None,15.98,2.422,28.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 04:00:00, None, None, None, None,37
2.182, None, None, None,64.17,0.67,260.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 05:00:00, None, None, None, None,37
2.334, None, None, None,69.35,0.691,317.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 06:00:00, None, None, None, None,37
1.489, None, None, None,26.25,0.786,207.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 07:00:00, None, None, None, None,37
3.97, None, None, None,19.89,1.013,215.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 08:00:00, None, None, None, None,37
5.609, None, None, None,57.14,1.051,39.27, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 09:00:00, None, None, None, None,37
6.641, None, None, None,46.39,1.829,98.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 10:00:00, None, None, None, None,37
7.12, None, None, None,34.44,3.16,71.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 11:00:00, None, None, None, None,37
7.72, None, None, None,40.45,3.092,83.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 12:00:00, None, None, None, None,37
9.14, None, None, None,55.26,2.115,101.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 13:00:00, None, None, None, None,37
8.39, None, None, None,52.27,2.51,103.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 14:00:00, None, None, None, None,37
8.61, None, None, None,32.72,3.988,46.12, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 15:00:00, None, None, None, None,37
10.26, None, None, None,30.18,4.017,34.62, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 16:00:00, None, None, None, None,37
10.22, None, None, None,28.7,4.184,292.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 17:00:00, None, None, None, None,37
8.9, None, None, None,78.3,0.217,269.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 19:00:00, None, None, None, None,37
6.95, None, None, None,51.18,1.844,140.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 20:00:00, None, None, None, None,37
6.286, None, None, None,29.34,2.711,168.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 21:00:00, None, None, None, None,37
5.222, None, None, None,32.93,4.553,185.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 22:00:00, None, None, None, None,37
5.953, None, None, None,24.1,6.011,150.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 23:00:00, None, None, None, None,37
4.71, None, None, None,24.19,3.341,108.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 00:00:00, None, None, None, None,37
4.987, None, None, None,37.24,1.624,64.35, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 01:00:00, None, None, None, None,37
4.556, None, None, None,57.74,1.228,347.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 02:00:00, None, None, None, None,37
4.976, None, None, None,12.29,2.719,232.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 03:00:00, None, None, None, None,37
3.488, None, None, None,6.004,0.473,254.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 04:00:00, None, None, None, None,37
3.03, None, None, None,32.87,0.236,179.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 05:00:00, None, None, None, None,37
3.106, None, None, None,16.43,0.865,224.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 06:00:00, None, None, None, None,37
2.269, None, None, None,0.105,0.282,247.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 07:00:00, None, None, None, None,37
5.817, None, None, None,13.05,1.648,228.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 08:00:00, None, None, None, None,37
6.818, None, None, None,8.91,3.242,211.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 09:00:00, None, None, None, None,37
9.28, None, None, None,13.39,3.615,202.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 10:00:00, None, None, None, None,37
8.59, None, None, None,13.45,4.966,196.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 11:00:00, None, None, None, None,37
10.3, None, None, None,17.08,7.96,187.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 12:00:00, None, None, None, None,37
10.13, None, None, None,16.89,10.78,192.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 13:00:00, None, None, None, None,37
11.5, None, None, None,22.44,9.68,192.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 14:00:00, None, None, None, None,37
11.28, None, None, None,33.57,7.32,197.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 15:00:00, None, None, None, None,37
12.8, None, None, None,34.54,7.08,202.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 16:00:00, None, None, None, None,37
11.88, None, None, None,28.39,5.924,195.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 18:00:00, None, None, None, None,37
8.94, None, None, None,22.04,6.251,200.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 19:00:00, None, None, None, None,37
7.43, None, None, None,20.18,7.58,202.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 20:00:00, None, None, None, None,37
8.67, None, None, None,26.96,6.194,202.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 21:00:00, None, None, None, None,37
6.962, None, None, None,11.33,9.57,234.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 22:00:00, None, None, None, None,37
6.653, None, None, None,11.26,11.02,230.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 23:00:00, None, None, None, None,37
5.723, None, None, None,12.78,5.412,226.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 00:00:00, None, None, None, None,37
5.533, None, None, None,13.78,9.13,197.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 01:00:00, None, None, None, None,37
4.748, None, None, None,8.62,12.94,190.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 02:00:00, None, None, None, None,37
4.853, None, None, None,9.75,14.18,185.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 03:00:00, None, None, None, None,37
4.709, None, None, None,14.71,8.61,193.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 04:00:00, None, None, None, None,37
4.346, None, None, None,12.86,8.53,189.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 05:00:00, None, None, None, None,37
4.06, None, None, None,8.86,10.75,187.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 06:00:00, None, None, None, None,37
3.888, None, None, None,17.75,11.39,194.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 07:00:00, None, None, None, None,37
4.489, None, None, None,11.13,12.57,190.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 08:00:00, None, None, None, None,37
5.261, None, None, None,13.94,12.2,192.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 09:00:00, None, None, None, None,37
7.41, None, None, None,16.53,13.14,194.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 11:00:00, None, None, None, None,37
8.76, None, None, None,16.36,13.55,183.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 12:00:00, None, None, None, None,37
8.24, None, None, None,18.15,13.86,188.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 13:00:00, None, None, None, None,37
9.82, None, None, None,21.66,11.36,187.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 15:00:00, None, None, None, None,37
10.52, None, None, None,20.17,11.36,179.9, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 16:00:00, None, None, None, None,37
10.23, None, None, None,22.39,7.04,188.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 18:00:00, None, None, None, None,37
6.767, None, None, None,13.4,7.65,204.8, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 20:00:00, None, None, None, None,37
6.69, None, None, None,7.72,15.47,225.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 21:00:00, None, None, None, None,37
5.711, None, None, None,7.24,22.93,228.2, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 22:00:00, None, None, None, None,37
4.908, None, None, None,11.33,15.2,222.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 23:00:00, None, None, None, None,37
5.103, None, None, None,8.7,7.55,213.7, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 00:00:00, None, None, None, None,37
4.261, None, None, None,11.7,6.427,208.4, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 01:00:00, None, None, None, None,37
3.889, None, None, None,19.86,4.827,194.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 02:00:00, None, None, None, None,37
3.289, None, None, None,9.05,7.65,192.6, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 03:00:00, None, None, None, None,37
3.336, None, None, None,13.93,6.494,190.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 04:00:00, None, None, None, None,37
3.097, None, None, None,6.405,7.38,206.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 05:00:00, None, None, None, None,37
2.318, None, None, None,7.56,7.07,217.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 06:00:00, None, None, None, None,37
2.014, None, None, None,14.66,9.51,208.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 07:00:00, None, None, None, None,37
2.65, None, None, None,10.07,14.8,185.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 08:00:00, None, None, None, None,37
4.901, None, None, None,10.78,15.63,183.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 09:00:00, None, None, None, None,37
4.455, None, None, None,18.23,11.17,187.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 10:00:00, None, None, None, None,37
6.256, None, None, None,23.49,12.07,187.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 12:00:00, None, None, None, None,37
6.7, None, None, None,26.49,10.59,187.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 13:00:00, None, None, None, None,37
6.613, None, None, None,41.56,4.996,210.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 14:00:00, None, None, None, None,37
6.931, None, None, None,50.31,3.51,231.5, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 15:00:00, None, None, None, None,37
5.47, None, None, None,47.92,3.179,231.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 16:00:00, None, None, None, None,37
5.526, None, None, None,38.89,5.336,205.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 17:00:00, None, None, None, None,37
4.606, None, None, None,26.95,8.5,193.1, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 18:00:00, None, None, None, None,37
3.99, None, None, None,33.17,7.62,191.3, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 19:00:00, None, None, None, None,37
3.403, None, None, None,29.34,6.77,199.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 20:00:00, None, None, None, None,37
3.347, None, None, None,32.47,6.864,207.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 21:00:00, None, None, None, None,37
3.67, None, None, None,30.04,9.7,184.0, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 22:00:00, None, None, None, None,37
