CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 5.3,91.1, None, None, None, None, 16.51, None, 3.244, 230.5, None, None, None, None, None, None, None, None, None,2017-09-10 10:00:00, None, None,37
None, 6.349,85.7, None, None, None, None, 17.48, None, 3.657, 226.3, None, None, None, None, None, None, None, None, None,2017-09-10 11:00:00, None, None,37
None, 7.645,81.6, None, None, None, None, 31.55, None, 2.765, 227.7, None, None, None, None, None, None, None, None, None,2017-09-10 12:00:00, None, None,37
None, 7.919,75.0, None, None, None, None, 21.55, None, 4.618, 226.7, None, None, None, None, None, None, None, None, None,2017-09-10 13:00:00, None, None,37
None, 9.25,70.43, None, None, None, None, 18.69, None, 5.111, 226.6, None, None, None, None, None, None, None, None, None,2017-09-10 14:00:00, None, None,37
None, 10.96,56.8, None, None, None, None, 18.05, None, 4.977, 226.3, None, None, None, None, None, None, None, None, None,2017-09-10 15:00:00, None, None,37
None, 11.68,56.07, None, None, None, None, 17.94, None, 5.153, 227.2, None, None, None, None, None, None, None, None, None,2017-09-10 16:00:00, None, None,37
None, 10.73,61.98, None, None, None, None, 19.26, None, 4.021, 231.2, None, None, None, None, None, None, None, None, None,2017-09-10 17:00:00, None, None,37
None, 9.3,66.03, None, None, None, None, 23.16, None, 3.453, 232.5, None, None, None, None, None, None, None, None, None,2017-09-10 18:00:00, None, None,37
None, 8.24,66.8, None, None, None, None, 23.63, None, 4.255, 231.2, None, None, None, None, None, None, None, None, None,2017-09-10 19:00:00, None, None,37
None, 7.702,73.29, None, None, None, None, 15.72, None, 5.286, 227.7, None, None, None, None, None, None, None, None, None,2017-09-10 20:00:00, None, None,37
None, 7.402,67.52, None, None, None, None, 18.57, None, 5.507, 227.8, None, None, None, None, None, None, None, None, None,2017-09-10 21:00:00, None, None,37
None, 6.71,70.44, None, None, None, None, 15.28, None, 5.317, 227.1, None, None, None, None, None, None, None, None, None,2017-09-10 22:00:00, None, None,37
None, 7.248,71.94, None, None, None, None, 18.13, None, 3.714, 231.5, None, None, None, None, None, None, None, None, None,2017-09-10 23:00:00, None, None,37
None, 6.606,79.97, None, None, None, None, 21.71, None, 3.251, 228.2, None, None, None, None, None, None, None, None, None,2017-09-11 00:00:00, None, None,37
None, 6.905,78.12, None, None, None, None, 14.43, None, 3.407, 227.1, None, None, None, None, None, None, None, None, None,2017-09-11 01:00:00, None, None,37
None, 6.897,83.1, None, None, None, None, 16.56, None, 3.427, 226.1, None, None, None, None, None, None, None, None, None,2017-09-11 02:00:00, None, None,37
None, 7.028,82.8, None, None, None, None, 18.95, None, 3.374, 223.4, None, None, None, None, None, None, None, None, None,2017-09-11 03:00:00, None, None,37
None, 7.148,83.5, None, None, None, None, 19.53, None, 3.852, 225.8, None, None, None, None, None, None, None, None, None,2017-09-11 04:00:00, None, None,37
None, 8.04,80.8, None, None, None, None, 22.04, None, 4.174, 224.2, None, None, None, None, None, None, None, None, None,2017-09-11 05:00:00, None, None,37
None, 7.838,79.33, None, None, None, None, 25.41, None, 3.532, 228.1, None, None, None, None, None, None, None, None, None,2017-09-11 06:00:00, None, None,37
None, 8.14,78.03, None, None, None, None, 20.97, None, 3.959, 226.3, None, None, None, None, None, None, None, None, None,2017-09-11 07:00:00, None, None,37
None, 8.17,74.04, None, None, None, None, 47.59, None, 3.168, 228.0, None, None, None, None, None, None, None, None, None,2017-09-11 08:00:00, None, None,37
None, 8.87,69.95, None, None, None, None, 67.12, None, 1.99, 234.6, None, None, None, None, None, None, None, None, None,2017-09-11 09:00:00, None, None,37
None, 11.14,65.63, None, None, None, None, 34.83, None, 3.329, 232.9, None, None, None, None, None, None, None, None, None,2017-09-11 10:00:00, None, None,37
None, 13.16,56.88, None, None, None, None, 28.57, None, 4.016, 232.6, None, None, None, None, None, None, None, None, None,2017-09-11 11:00:00, None, None,37
None, 14.21,47.76, None, None, None, None, 22.67, None, 6.44, 224.8, None, None, None, None, None, None, None, None, None,2017-09-11 12:00:00, None, None,37
None, 14.99,37.39, None, None, None, None, 16.76, None, 8.79, 222.6, None, None, None, None, None, None, None, None, None,2017-09-11 13:00:00, None, None,37
None, 16.1,33.16, None, None, None, None, 14.93, None, 9.2, 222.3, None, None, None, None, None, None, None, None, None,2017-09-11 14:00:00, None, None,37
None, 16.83,32.06, None, None, None, None, 15.96, None, 9.14, 223.6, None, None, None, None, None, None, None, None, None,2017-09-11 15:00:00, None, None,37
None, 16.79,36.57, None, None, None, None, 17.43, None, 9.14, 223.3, None, None, None, None, None, None, None, None, None,2017-09-11 16:00:00, None, None,37
None, 16.35,39.82, None, None, None, None, 16.25, None, 9.15, 223.7, None, None, None, None, None, None, None, None, None,2017-09-11 17:00:00, None, None,37
None, 15.22,41.41, None, None, None, None, 14.22, None, 9.3, 224.6, None, None, None, None, None, None, None, None, None,2017-09-11 18:00:00, None, None,37
None, 13.88,46.52, None, None, None, None, 15.58, None, 7.399, 225.3, None, None, None, None, None, None, None, None, None,2017-09-11 19:00:00, None, None,37
None, 12.65,52.27, None, None, None, None, 18.6, None, 6.806, 226.2, None, None, None, None, None, None, None, None, None,2017-09-11 20:00:00, None, None,37
None, 11.85,56.82, None, None, None, None, 17.19, None, 6.429, 226.2, None, None, None, None, None, None, None, None, None,2017-09-11 21:00:00, None, None,37
None, 11.75,62.43, None, None, None, None, 24.42, None, 4.865, 230.5, None, None, None, None, None, None, None, None, None,2017-09-11 22:00:00, None, None,37
None, 11.6,67.76, None, None, None, None, 24.33, None, 4.567, 227.8, None, None, None, None, None, None, None, None, None,2017-09-11 23:00:00, None, None,37
None, 11.38,65.31, None, None, None, None, 19.41, None, 3.966, 225.9, None, None, None, None, None, None, None, None, None,2017-09-12 00:00:00, None, None,37
None, 11.31,63.86, None, None, None, None, 18.47, None, 3.308, 228.1, None, None, None, None, None, None, None, None, None,2017-09-12 01:00:00, None, None,37
None, 11.11,65.93, None, None, None, None, 17.5, None, 3.084, 230.2, None, None, None, None, None, None, None, None, None,2017-09-12 02:00:00, None, None,37
None, 10.83,69.15, None, None, None, None, 19.23, None, 3.036, 227.9, None, None, None, None, None, None, None, None, None,2017-09-12 03:00:00, None, None,37
None, 10.44,70.06, None, None, None, None, 25.67, None, 1.89, 232.7, None, None, None, None, None, None, None, None, None,2017-09-12 04:00:00, None, None,37
None, 10.0,77.17, None, None, None, None, 19.58, None, 2.139, 230.7, None, None, None, None, None, None, None, None, None,2017-09-12 05:00:00, None, None,37
None, 10.02,81.6, None, None, None, None, 20.23, None, 2.365, 228.5, None, None, None, None, None, None, None, None, None,2017-09-12 06:00:00, None, None,37
None, 10.29,80.7, None, None, None, None, 22.64, None, 2.8, 228.6, None, None, None, None, None, None, None, None, None,2017-09-12 07:00:00, None, None,37
None, 10.15,76.36, None, None, None, None, 19.22, None, 3.553, 228.2, None, None, None, None, None, None, None, None, None,2017-09-12 08:00:00, None, None,37
None, 10.54,79.68, None, None, None, None, 20.69, None, 4.029, 226.5, None, None, None, None, None, None, None, None, None,2017-09-12 09:00:00, None, None,37
None, 11.3,78.95, None, None, None, None, 18.05, None, 5.219, 222.6, None, None, None, None, None, None, None, None, None,2017-09-12 10:00:00, None, None,37
None, 12.46,71.47, None, None, None, None, 20.63, None, 5.306, 221.7, None, None, None, None, None, None, None, None, None,2017-09-12 11:00:00, None, None,37
None, 10.92,75.53, None, None, None, None, 23.96, None, 4.71, 226.9, None, None, None, None, None, None, None, None, None,2017-09-12 12:00:00, None, None,37
None, 11.37,74.79, None, None, None, None, 17.44, None, 4.995, 223.0, None, None, None, None, None, None, None, None, None,2017-09-12 13:00:00, None, None,37
None, 11.51,73.08, None, None, None, None, 14.27, None, 5.362, 222.5, None, None, None, None, None, None, None, None, None,2017-09-12 14:00:00, None, None,37
None, 12.89,57.65, None, None, None, None, 16.55, None, 6.954, 223.4, None, None, None, None, None, None, None, None, None,2017-09-12 15:00:00, None, None,37
None, 11.92,55.96, None, None, None, None, 28.55, None, 5.919, 228.0, None, None, None, None, None, None, None, None, None,2017-09-12 16:00:00, None, None,37
None, 11.59,55.5, None, None, None, None, 57.26, None, 4.688, 230.3, None, None, None, None, None, None, None, None, None,2017-09-12 17:00:00, None, None,37
None, 11.11,51.24, None, None, None, None, 31.16, None, 4.211, 228.7, None, None, None, None, None, None, None, None, None,2017-09-12 18:00:00, None, None,37
None, 8.78,60.51, None, None, None, None, 22.14, None, 4.803, 225.0, None, None, None, None, None, None, None, None, None,2017-09-12 19:00:00, None, None,37
None, 6.559,76.74, None, None, None, None, 24.48, None, 2.99, 222.2, None, None, None, None, None, None, None, None, None,2017-09-12 20:00:00, None, None,37
None, 6.857,85.7, None, None, None, None, 45.55, None, 1.834, 230.7, None, None, None, None, None, None, None, None, None,2017-09-12 21:00:00, None, None,37
None, 6.821,86.9, None, None, None, None, 18.05, None, 3.305, 225.6, None, None, None, None, None, None, None, None, None,2017-09-12 22:00:00, None, None,37
None, 6.805,86.7, None, None, None, None, 17.43, None, 2.687, 226.1, None, None, None, None, None, None, None, None, None,2017-09-12 23:00:00, None, None,37
None, 5.571,88.9, None, None, None, None, 22.28, None, 2.451, 222.7, None, None, None, None, None, None, None, None, None,2017-09-13 00:00:00, None, None,37
None, 5.27,93.0, None, None, None, None, 71.32, None, 1.529, 213.4, None, None, None, None, None, None, None, None, None,2017-09-13 01:00:00, None, None,37
None, 5.039,92.3, None, None, None, None, 13.96, None, 3.019, 213.6, None, None, None, None, None, None, None, None, None,2017-09-13 02:00:00, None, None,37
None, 4.752,93.6, None, None, None, None, 34.84, None, 1.462, 173.2, None, None, None, None, None, None, None, None, None,2017-09-13 03:00:00, None, None,37
None, 4.157,92.9, None, None, None, None, 51.0, None, 2.834, 46.55, None, None, None, None, None, None, None, None, None,2017-09-13 04:00:00, None, None,37
None, 3.661,88.6, None, None, None, None, 26.01, None, 8.18, 41.15, None, None, None, None, None, None, None, None, None,2017-09-13 05:00:00, None, None,37
None, 3.803,77.54, None, None, None, None, 42.41, None, 4.225, 28.95, None, None, None, None, None, None, None, None, None,2017-09-13 06:00:00, None, None,37
None, 3.691,76.65, None, None, None, None, 43.28, None, 7.409, 36.05, None, None, None, None, None, None, None, None, None,2017-09-13 07:00:00, None, None,37
None, 3.704,74.07, None, None, None, None, 47.65, None, 7.33, 49.87, None, None, None, None, None, None, None, None, None,2017-09-13 08:00:00, None, None,37
None, 3.829,72.77, None, None, None, None, 71.1, None, 4.742, 107.3, None, None, None, None, None, None, None, None, None,2017-09-13 09:00:00, None, None,37
None, 5.195,67.46, None, None, None, None, 76.7, None, 4.585, 114.9, None, None, None, None, None, None, None, None, None,2017-09-13 10:00:00, None, None,37
None, 6.074,58.63, None, None, None, None, 62.79, None, 4.991, 44.21, None, None, None, None, None, None, None, None, None,2017-09-13 11:00:00, None, None,37
None, 6.905,52.15, None, None, None, None, 55.08, None, 7.714, 42.07, None, None, None, None, None, None, None, None, None,2017-09-13 12:00:00, None, None,37
None, 8.86,48.02, None, None, None, None, 72.77, None, 4.904, 1.608, None, None, None, None, None, None, None, None, None,2017-09-13 13:00:00, None, None,37
None, 7.897,46.49, None, None, None, None, 65.2, None, 4.264, 21.84, None, None, None, None, None, None, None, None, None,2017-09-13 14:00:00, None, None,37
None, 9.97,37.01, None, None, None, None, 70.43, None, 3.767, 42.17, None, None, None, None, None, None, None, None, None,2017-09-13 15:00:00, None, None,37
None, 10.43,38.41, None, None, None, None, 56.54, None, 4.132, 236.0, None, None, None, None, None, None, None, None, None,2017-09-13 16:00:00, None, None,37
None, 9.16,41.83, None, None, None, None, 74.98, None, 3.786, 243.2, None, None, None, None, None, None, None, None, None,2017-09-13 17:00:00, None, None,37
None, 6.647,42.45, None, None, None, None, 41.3, None, 6.901, 31.76, None, None, None, None, None, None, None, None, None,2017-09-13 19:00:00, None, None,37
None, 6.135,43.74, None, None, None, None, 33.72, None, 10.78, 34.32, None, None, None, None, None, None, None, None, None,2017-09-13 20:00:00, None, None,37
None, 5.937,48.94, None, None, None, None, 33.11, None, 13.38, 30.15, None, None, None, None, None, None, None, None, None,2017-09-13 21:00:00, None, None,37
None, 5.407,54.48, None, None, None, None, 35.1, None, 12.98, 30.69, None, None, None, None, None, None, None, None, None,2017-09-13 22:00:00, None, None,37
None, 5.03,58.63, None, None, None, None, 35.32, None, 14.59, 38.79, None, None, None, None, None, None, None, None, None,2017-09-13 23:00:00, None, None,37
None, 4.872,61.95, None, None, None, None, 33.25, None, 13.24, 38.32, None, None, None, None, None, None, None, None, None,2017-09-14 00:00:00, None, None,37
None, 4.553,64.21, None, None, None, None, 31.77, None, 15.72, 32.76, None, None, None, None, None, None, None, None, None,2017-09-14 01:00:00, None, None,37
None, 4.069,66.3, None, None, None, None, 39.39, None, 12.46, 40.49, None, None, None, None, None, None, None, None, None,2017-09-14 02:00:00, None, None,37
None, 3.885,65.23, None, None, None, None, 44.41, None, 7.34, 46.12, None, None, None, None, None, None, None, None, None,2017-09-14 03:00:00, None, None,37
None, 3.312,66.54, None, None, None, None, 56.3, None, 4.015, 31.74, None, None, None, None, None, None, None, None, None,2017-09-14 04:00:00, None, None,37
None, 3.035,67.7, None, None, None, None, 47.79, None, 5.023, 39.18, None, None, None, None, None, None, None, None, None,2017-09-14 05:00:00, None, None,37
None, 2.928,67.87, None, None, None, None, 45.72, None, 5.863, 49.75, None, None, None, None, None, None, None, None, None,2017-09-14 06:00:00, None, None,37
None, 2.877,66.89, None, None, None, None, 35.07, None, 7.605, 40.06, None, None, None, None, None, None, None, None, None,2017-09-14 07:00:00, None, None,37
None, 3.654,63.67, None, None, None, None, 31.62, None, 11.63, 43.58, None, None, None, None, None, None, None, None, None,2017-09-14 08:00:00, None, None,37
None, 4.427,60.71, None, None, None, None, 37.54, None, 9.26, 37.85, None, None, None, None, None, None, None, None, None,2017-09-14 09:00:00, None, None,37
None, 5.745,55.38, None, None, None, None, 66.9, None, 5.075, 32.63, None, None, None, None, None, None, None, None, None,2017-09-14 10:00:00, None, None,37
None, 7.908,47.74, None, None, None, None, 68.22, None, 6.325, 26.02, None, None, None, None, None, None, None, None, None,2017-09-14 11:00:00, None, None,37
None, 9.39,42.84, None, None, None, None, 54.1, None, 7.438, 15.22, None, None, None, None, None, None, None, None, None,2017-09-14 12:00:00, None, None,37
None, 8.93,42.52, None, None, None, None, 51.73, None, 8.89, 22.77, None, None, None, None, None, None, None, None, None,2017-09-14 13:00:00, None, None,37
None, 10.38,37.93, None, None, None, None, 58.41, None, 6.567, 20.39, None, None, None, None, None, None, None, None, None,2017-09-14 14:00:00, None, None,37
None, 9.29,40.48, None, None, None, None, 47.32, None, 6.993, 24.08, None, None, None, None, None, None, None, None, None,2017-09-14 15:00:00, None, None,37
None, 9.73,37.9, None, None, None, None, 57.05, None, 4.499, 38.58, None, None, None, None, None, None, None, None, None,2017-09-14 16:00:00, None, None,37
None, 10.36,32.69, None, None, None, None, 42.93, None, 6.238, 30.29, None, None, None, None, None, None, None, None, None,2017-09-14 17:00:00, None, None,37
None, 9.94,34.99, None, None, None, None, 67.84, None, 4.077, 43.58, None, None, None, None, None, None, None, None, None,2017-09-14 18:00:00, None, None,37
None, 8.66,32.98, None, None, None, None, 48.4, None, 5.808, 23.81, None, None, None, None, None, None, None, None, None,2017-09-14 19:00:00, None, None,37
None, 8.39,32.82, None, None, None, None, 33.98, None, 10.74, 34.56, None, None, None, None, None, None, None, None, None,2017-09-14 20:00:00, None, None,37
None, 7.597,36.2, None, None, None, None, 38.77, None, 7.828, 37.22, None, None, None, None, None, None, None, None, None,2017-09-14 21:00:00, None, None,37
None, 7.117,37.48, None, None, None, None, 39.33, None, 6.362, 35.95, None, None, None, None, None, None, None, None, None,2017-09-14 22:00:00, None, None,37
None, 6.375,38.98, None, None, None, None, 42.66, None, 7.695, 34.36, None, None, None, None, None, None, None, None, None,2017-09-14 23:00:00, None, None,37
None, 6.68,39.93, None, None, None, None, 40.55, None, 8.68, 40.37, None, None, None, None, None, None, None, None, None,2017-09-15 00:00:00, None, None,37
None, 6.407,42.7, None, None, None, None, 49.46, None, 4.906, 39.36, None, None, None, None, None, None, None, None, None,2017-09-15 01:00:00, None, None,37
None, 6.252,45.14, None, None, None, None, 58.57, None, 4.535, 46.43, None, None, None, None, None, None, None, None, None,2017-09-15 02:00:00, None, None,37
None, 6.34,44.47, None, None, None, None, 41.61, None, 6.959, 41.63, None, None, None, None, None, None, None, None, None,2017-09-15 03:00:00, None, None,37
None, 5.583,46.98, None, None, None, None, 24.44, None, 7.477, 37.48, None, None, None, None, None, None, None, None, None,2017-09-15 04:00:00, None, None,37
None, 4.646,49.15, None, None, None, None, 32.16, None, 5.7, 28.35, None, None, None, None, None, None, None, None, None,2017-09-15 05:00:00, None, None,37
None, 4.964,47.34, None, None, None, None, 54.99, None, 5.15, 25.85, None, None, None, None, None, None, None, None, None,2017-09-15 06:00:00, None, None,37
None, 4.912,48.23, None, None, None, None, 39.82, None, 5.025, 41.3, None, None, None, None, None, None, None, None, None,2017-09-15 07:00:00, None, None,37
None, 6.108,45.23, None, None, None, None, 34.67, None, 4.99, 42.64, None, None, None, None, None, None, None, None, None,2017-09-15 08:00:00, None, None,37
None, 6.544,44.57, None, None, None, None, 55.01, None, 3.191, 48.63, None, None, None, None, None, None, None, None, None,2017-09-15 09:00:00, None, None,37
None, 7.572,42.75, None, None, None, None, 46.81, None, 4.261, 33.17, None, None, None, None, None, None, None, None, None,2017-09-15 10:00:00, None, None,37
None, 9.76,34.61, None, None, None, None, 54.15, None, 5.799, 31.81, None, None, None, None, None, None, None, None, None,2017-09-15 11:00:00, None, None,37
None, 9.58,33.29, None, None, None, None, 44.64, None, 7.554, 38.2, None, None, None, None, None, None, None, None, None,2017-09-15 12:00:00, None, None,37
None, 11.03,31.1, None, None, None, None, 56.76, None, 5.9, 48.06, None, None, None, None, None, None, None, None, None,2017-09-15 13:00:00, None, None,37
None, 11.65,31.5, None, None, None, None, 58.33, None, 4.789, 29.32, None, None, None, None, None, None, None, None, None,2017-09-15 14:00:00, None, None,37
None, 12.31,28.71, None, None, None, None, 62.33, None, 4.704, 35.54, None, None, None, None, None, None, None, None, None,2017-09-15 15:00:00, None, None,37
None, 11.95,28.83, None, None, None, None, 35.2, None, 6.091, 50.23, None, None, None, None, None, None, None, None, None,2017-09-15 16:00:00, None, None,37
None, 12.48,31.97, None, None, None, None, 66.82, None, 2.131, 1.74, None, None, None, None, None, None, None, None, None,2017-09-15 17:00:00, None, None,37
None, 11.97,32.93, None, None, None, None, 39.21, None, 2.73, 243.2, None, None, None, None, None, None, None, None, None,2017-09-15 18:00:00, None, None,37
None, 9.23,39.04, None, None, None, None, 42.83, None, 1.657, 245.6, None, None, None, None, None, None, None, None, None,2017-09-15 19:00:00, None, None,37
None, 8.84,33.72, None, None, None, None, 47.53, None, 1.012, 205.4, None, None, None, None, None, None, None, None, None,2017-09-15 20:00:00, None, None,37
None, 9.52,32.04, None, None, None, None, 56.97, None, 1.044, 195.8, None, None, None, None, None, None, None, None, None,2017-09-15 21:00:00, None, None,37
None, 7.492,43.66, None, None, None, None, 33.64, None, 2.662, 168.1, None, None, None, None, None, None, None, None, None,2017-09-15 22:00:00, None, None,37
None, 7.675,45.0, None, None, None, None, 19.88, None, 2.987, 154.3, None, None, None, None, None, None, None, None, None,2017-09-15 23:00:00, None, None,37
None, 7.429,44.77, None, None, None, None, 26.02, None, 2.365, 163.0, None, None, None, None, None, None, None, None, None,2017-09-16 00:00:00, None, None,37
None, 7.223,48.55, None, None, None, None, 15.49, None, 3.965, 195.7, None, None, None, None, None, None, None, None, None,2017-09-16 01:00:00, None, None,37
None, 6.793,51.62, None, None, None, None, 16.44, None, 3.311, 198.4, None, None, None, None, None, None, None, None, None,2017-09-16 02:00:00, None, None,37
None, 6.277,50.73, None, None, None, None, 17.49, None, 1.754, 221.0, None, None, None, None, None, None, None, None, None,2017-09-16 03:00:00, None, None,37
None, 5.292,56.34, None, None, None, None, 23.0, None, 1.272, 208.0, None, None, None, None, None, None, None, None, None,2017-09-16 04:00:00, None, None,37
None, 5.771,55.97, None, None, None, None, 53.07, None, 0.543, 180.4, None, None, None, None, None, None, None, None, None,2017-09-16 05:00:00, None, None,37
None, 4.708,59.35, None, None, None, None, 32.76, None, 1.111, 198.1, None, None, None, None, None, None, None, None, None,2017-09-16 06:00:00, None, None,37
None, 5.142,56.66, None, None, None, None, 58.97, None, 0.479, 81.6, None, None, None, None, None, None, None, None, None,2017-09-16 07:00:00, None, None,37
None, 5.009,57.72, None, None, None, None, 48.65, None, 1.307, 218.2, None, None, None, None, None, None, None, None, None,2017-09-16 08:00:00, None, None,37
None, 6.856,52.67, None, None, None, None, 12.86, None, 2.915, 227.1, None, None, None, None, None, None, None, None, None,2017-09-16 09:00:00, None, None,37
None, 8.16,49.71, None, None, None, None, 17.98, None, 3.534, 227.6, None, None, None, None, None, None, None, None, None,2017-09-16 10:00:00, None, None,37
None, 10.06,44.8, None, None, None, None, 18.36, None, 3.773, 221.8, None, None, None, None, None, None, None, None, None,2017-09-16 11:00:00, None, None,37
None, 11.29,42.66, None, None, None, None, 30.06, None, 3.204, 240.2, None, None, None, None, None, None, None, None, None,2017-09-16 12:00:00, None, None,37
None, 12.06,42.2, None, None, None, None, 29.21, None, 3.393, 231.7, None, None, None, None, None, None, None, None, None,2017-09-16 13:00:00, None, None,37
None, 12.34,42.59, None, None, None, None, 29.48, None, 4.363, 224.4, None, None, None, None, None, None, None, None, None,2017-09-16 14:00:00, None, None,37
None, 13.58,38.55, None, None, None, None, 26.91, None, 3.791, 224.0, None, None, None, None, None, None, None, None, None,2017-09-16 15:00:00, None, None,37
None, 13.04,40.0, None, None, None, None, 18.68, None, 4.278, 227.9, None, None, None, None, None, None, None, None, None,2017-09-16 16:00:00, None, None,37
None, 12.39,43.23, None, None, None, None, 24.47, None, 3.723, 230.4, None, None, None, None, None, None, None, None, None,2017-09-16 17:00:00, None, None,37
None, 9.62,49.94, None, None, None, None, 21.67, None, 3.275, 233.5, None, None, None, None, None, None, None, None, None,2017-09-16 18:00:00, None, None,37
None, 8.21,54.58, None, None, None, None, 21.68, None, 2.859, 230.8, None, None, None, None, None, None, None, None, None,2017-09-16 19:00:00, None, None,37
None, 7.484,55.88, None, None, None, None, 12.75, None, 3.244, 225.7, None, None, None, None, None, None, None, None, None,2017-09-16 20:00:00, None, None,37
None, 7.196,57.98, None, None, None, None, 14.71, None, 3.446, 225.0, None, None, None, None, None, None, None, None, None,2017-09-16 21:00:00, None, None,37
None, 6.929,60.23, None, None, None, None, 16.53, None, 3.185, 226.5, None, None, None, None, None, None, None, None, None,2017-09-16 22:00:00, None, None,37
None, 6.614,60.81, None, None, None, None, 15.51, None, 3.468, 227.1, None, None, None, None, None, None, None, None, None,2017-09-16 23:00:00, None, None,37
