CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 10.08, None, None, None, None, None,47.45, None,3.227,294.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-10 19:00:00, None, None, -2.179,37
None, 9.41, None, None, None, None, None,43.74, None,3.144,266.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-10 20:00:00, None, None, -1.143,37
None, 9.11, None, None, None, None, None,35.54, None,5.131,247.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-10 21:00:00, None, None, -1.586,37
None, 9.07, None, None, None, None, None,22.63, None,7.72,237.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-10 22:00:00, None, None, -1.281,37
None, 8.98, None, None, None, None, None,33.78, None,5.646,256.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-10 23:00:00, None, None, -1.054,37
None, 8.96, None, None, None, None, None,25.66, None,7.48,237.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 00:00:00, None, None, -0.68,37
None, 8.83, None, None, None, None, None,18.21, None,9.69,226.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 01:00:00, None, None, -1.203,37
None, 8.54, None, None, None, None, None,18.44, None,9.92,202.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 02:00:00, None, None, -0.976,37
None, 8.62, None, None, None, None, None,15.62, None,11.31,220.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 03:00:00, None, None, -1.321,37
None, 8.01, None, None, None, None, None,15.35, None,9.47,198.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 04:00:00, None, None, -0.6,37
None, 7.83, None, None, None, None, None,11.15, None,9.82,187.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 05:00:00, None, None, -0.428,37
None, 8.39, None, None, None, None, None,15.6, None,10.23,193.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 06:00:00, None, None, -1.392,37
None, 8.56, None, None, None, None, None,13.75, None,11.43,198.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 07:00:00, None, None, -1.327,37
None, 9.89, None, None, None, None, None,19.28, None,9.36,205.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 08:00:00, None, None, -1.047,37
None, 11.07, None, None, None, None, None,19.19, None,10.85,205.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 09:00:00, None, None, -1.109,37
None, 12.45, None, None, None, None, None,23.33, None,8.35,215.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 10:00:00, None, None, -0.911,37
None, 13.67, None, None, None, None, None,27.06, None,7.16,223.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 11:00:00, None, None, -1.44,37
None, 14.16, None, None, None, None, None,26.45, None,6.821,231.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 12:00:00, None, None, -2.541,37
None, 16.57, None, None, None, None, None,39.37, None,4.195,237.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 13:00:00, None, None, -2.801,37
None, 17.49, None, None, None, None, None,48.43, None,3.036,266.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 14:00:00, None, None, -2.53,37
None, 18.74, None, None, None, None, None,43.53, None,3.575,288.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 15:00:00, None, None, -2.713,37
None, 18.7, None, None, None, None, None,52.35, None,2.817,277.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 16:00:00, None, None, -3.276,37
None, 17.8, None, None, None, None, None,44.1, None,4.376,286.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 17:00:00, None, None, -3.837,37
None, 15.33, None, None, None, None, None,40.05, None,5.125,267.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 18:00:00, None, None, -2.223,37
None, 13.6, None, None, None, None, None,40.19, None,4.906,257.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 19:00:00, None, None, -1.344,37
None, 13.03, None, None, None, None, None,47.03, None,3.933,263.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 20:00:00, None, None, -1.097,37
None, 13.17, None, None, None, None, None,34.14, None,6.188,250.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 21:00:00, None, None, -0.838,37
None, 12.73, None, None, None, None, None,31.33, None,6.258,246.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 22:00:00, None, None, -1.535,37
None, 12.64, None, None, None, None, None,22.24, None,8.48,233.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-11 23:00:00, None, None, -0.955,37
None, 12.49, None, None, None, None, None,15.35, None,10.0,224.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 00:00:00, None, None, -1.558,37
None, 12.2, None, None, None, None, None,18.65, None,11.13,223.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 01:00:00, None, None, -1.547,37
None, 12.02, None, None, None, None, None,18.43, None,10.23,224.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 02:00:00, None, None, -1.27,37
None, 11.65, None, None, None, None, None,15.49, None,10.49,216.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 03:00:00, None, None, -1.106,37
None, 11.72, None, None, None, None, None,21.08, None,6.5,159.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 04:00:00, None, None, -0.99,37
None, 11.61, None, None, None, None, None,15.08, None,8.57,220.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 05:00:00, None, None, -2.001,37
None, 10.63, None, None, None, None, None,22.04, None,7.84,179.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 06:00:00, None, None, -0.459,37
None, 11.24, None, None, None, None, None,13.41, None,7.01,169.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 07:00:00, None, None, -0.847,37
None, 12.52, None, None, None, None, None,22.25, None,4.929,150.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 08:00:00, None, None, -1.56,37
None, 14.88, None, None, None, None, None,20.14, None,7.54,145.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 09:00:00, None, None, -2.172,37
None, 16.1, None, None, None, None, None,32.4, None,5.25,151.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 10:00:00, None, None, -1.584,37
None, 17.1, None, None, None, None, None,32.82, None,4.973,215.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 11:00:00, None, None, -2.193,37
None, 16.83, None, None, None, None, None,28.11, None,8.61,219.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 12:00:00, None, None, -1.967,37
None, 17.72, None, None, None, None, None,31.46, None,6.756,218.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 13:00:00, None, None, -2.697,37
None, 17.53, None, None, None, None, None,44.41, None,4.123,248.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 14:00:00, None, None, -2.636,37
None, 17.92, None, None, None, None, None,47.52, None,4.188,293.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 15:00:00, None, None, -3.583,37
None, 17.03, None, None, None, None, None,55.9, None,3.263,293.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 16:00:00, None, None, -3.058,37
None, 15.64, None, None, None, None, None,59.94, None,2.019,278.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 17:00:00, None, None, -3.002,37
None, 14.38, None, None, None, None, None,58.69, None,2.687,301.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 18:00:00, None, None, -1.729,37
None, 13.93, None, None, None, None, None,39.97, None,3.555,271.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 19:00:00, None, None, -1.128,37
None, 13.91, None, None, None, None, None,27.33, None,6.93,249.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 20:00:00, None, None, -1.56,37
None, 9.61, None, None, None, None, None,26.25, None,7.54,310.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 21:00:00, None, None, -0.902,37
None, 10.33, None, None, None, None, None,36.22, None,6.033,292.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 22:00:00, None, None, -1.422,37
None, 10.62, None, None, None, None, None,20.32, None,8.88,318.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-12 23:00:00, None, None, -1.078,37
None, 10.11, None, None, None, None, None,19.21, None,5.024,306.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 00:00:00, None, None, -2.437,37
None, 9.34, None, None, None, None, None,15.67, None,6.793,311.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 01:00:00, None, None, -1.1,37
None, 8.32, None, None, None, None, None,13.82, None,8.93,326.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 02:00:00, None, None, 0.008,37
None, 8.03, None, None, None, None, None,17.12, None,8.22,332.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 03:00:00, None, None, -0.076,37
None, 7.31, None, None, None, None, None,14.85, None,12.16,321.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 04:00:00, None, None, -1.366,37
None, 5.497, None, None, None, None, None,26.64, None,5.127,314.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 05:00:00, None, None, -1.516,37
None, 5.483, None, None, None, None, None,17.42, None,8.68,320.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 06:00:00, None, None, -1.236,37
None, 5.108, None, None, None, None, None,14.91, None,11.42,327.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 07:00:00, None, None, -2.173,37
None, 6.275, None, None, None, None, None,14.54, None,13.33,324.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 08:00:00, None, None, -2.519,37
None, 6.829, None, None, None, None, None,30.22, None,2.219,298.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 09:00:00, None, None, -2.449,37
None, 7.23, None, None, None, None, None,26.21, None,3.527,276.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 10:00:00, None, None, -1.524,37
None, 9.65, None, None, None, None, None,31.8, None,4.38,279.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 11:00:00, None, None, -1.458,37
None, 11.33, None, None, None, None, None,37.74, None,4.715,306.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 12:00:00, None, None, -1.311,37
None, 10.36, None, None, None, None, None,38.37, None,4.854,313.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 13:00:00, None, None, -1.785,37
None, 13.49, None, None, None, None, None,45.26, None,4.008,307.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 14:00:00, None, None, -2.744,37
None, 9.97, None, None, None, None, None,28.17, None,7.88,321.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 15:00:00, None, None, -1.328,37
None, 9.53, None, None, None, None, None,40.48, None,4.029,318.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 16:00:00, None, None, -0.921,37
None, 9.92, None, None, None, None, None,31.39, None,5.612,326.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 17:00:00, None, None, -0.627,37
None, 7.45, None, None, None, None, None,33.37, None,5.06,316.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 19:00:00, None, None, -0.263,37
None, 6.5, None, None, None, None, None,17.87, None,11.12,328.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 20:00:00, None, None, -0.253,37
None, 5.186, None, None, None, None, None,25.86, None,9.57,349.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 21:00:00, None, None, -0.079,37
None, 4.397, None, None, None, None, None,22.25, None,8.85,352.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 22:00:00, None, None, 0.025,37
None, 4.083, None, None, None, None, None,35.62, None,4.753,352.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-13 23:00:00, None, None, 0.146,37
None, 3.488, None, None, None, None, None,51.83, None,1.828,270.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 00:00:00, None, None, -0.403,37
None, 2.004, None, None, None, None, None,36.13, None,3.151,15.14, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 01:00:00, None, None, 0.408,37
None, 3.303, None, None, None, None, None,31.38, None,5.469,69.09, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 02:00:00, None, None, 0.106,37
None, 2.597, None, None, None, None, None,21.98, None,7.59,87.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 03:00:00, None, None, -0.008,37
None, 1.798, None, None, None, None, None,22.96, None,7.15,80.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 04:00:00, None, None, 0.041,37
None, 1.31, None, None, None, None, None,23.39, None,7.46,85.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 05:00:00, None, None, 0.188,37
None, 1.113, None, None, None, None, None,36.27, None,4.66,76.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 06:00:00, None, None, -0.181,37
None, 0.99, None, None, None, None, None,26.25, None,7.5,86.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 07:00:00, None, None, 0.153,37
None, 3.153, None, None, None, None, None,37.29, None,4.738,80.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 08:00:00, None, None, -0.945,37
None, 4.422, None, None, None, None, None,35.34, None,5.866,92.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 09:00:00, None, None, -1.552,37
None, 5.31, None, None, None, None, None,35.74, None,5.518,106.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 10:00:00, None, None, -0.395,37
None, 5.982, None, None, None, None, None,49.03, None,3.103,88.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 11:00:00, None, None, -0.087,37
None, 8.17, None, None, None, None, None,36.73, None,4.396,81.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 12:00:00, None, None, -0.799,37
None, 6.613, None, None, None, None, None,42.74, None,3.144,105.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 13:00:00, None, None, -0.831,37
None, 7.76, None, None, None, None, None,38.95, None,5.043,118.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 14:00:00, None, None, -1.511,37
None, 6.827, None, None, None, None, None,42.57, None,4.194,107.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 15:00:00, None, None, 0.057,37
None, 7.31, None, None, None, None, None,36.37, None,5.136,109.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 16:00:00, None, None, -1.795,37
None, 7.02, None, None, None, None, None,30.83, None,5.477,83.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 17:00:00, None, None, -1.12,37
None, 5.255, None, None, None, None, None,27.59, None,5.495,76.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 18:00:00, None, None, 0.066,37
None, 3.947, None, None, None, None, None,21.39, None,6.717,88.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 19:00:00, None, None, -0.059,37
None, 3.706, None, None, None, None, None,17.25, None,7.88,92.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 20:00:00, None, None, -0.512,37
None, 3.029, None, None, None, None, None,15.16, None,11.01,96.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 21:00:00, None, None, -0.036,37
None, 2.172, None, None, None, None, None,17.21, None,12.13,94.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 22:00:00, None, None, -0.309,37
None, 1.337, None, None, None, None, None,30.45, None,6.265,98.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-14 23:00:00, None, None, -0.548,37
None, 0.765, None, None, None, None, None,29.1, None,6.199,98.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 00:00:00, None, None, -0.067,37
None, 0.634, None, None, None, None, None,39.67, None,3.98,98.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 01:00:00, None, None, -0.094,37
None, 1.399, None, None, None, None, None,44.34, None,3.405,83.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 02:00:00, None, None, 0.149,37
None, 1.177, None, None, None, None, None,23.12, None,7.57,77.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 03:00:00, None, None, 0.407,37
None, 1.007, None, None, None, None, None,39.95, None,3.699,86.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 04:00:00, None, None, 0.5,37
None, 0.359, None, None, None, None, None,45.67, None,2.511,82.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 05:00:00, None, None, 0.027,37
None, 0.358, None, None, None, None, None,26.69, None,4.172,66.76, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 06:00:00, None, None, 0.596,37
None, 0.604, None, None, None, None, None,37.54, None,2.494,78.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 07:00:00, None, None, 0.263,37
None, 1.806, None, None, None, None, None,42.15, None,2.554,97.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 08:00:00, None, None, 0.272,37
None, 3.371, None, None, None, None, None,41.5, None,3.293,104.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 09:00:00, None, None, -0.102,37
None, 6.543, None, None, None, None, None,42.74, None,4.133,107.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 10:00:00, None, None, -1.166,37
None, 5.785, None, None, None, None, None,36.4, None,5.849,114.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 11:00:00, None, None, -1.942,37
None, 5.045, None, None, None, None, None,55.21, None,2.272,124.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 12:00:00, None, None, 0.323,37
None, 7.78, None, None, None, None, None,52.98, None,2.254,128.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 13:00:00, None, None, -0.817,37
None, 6.752, None, None, None, None, None,52.61, None,2.745,142.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 14:00:00, None, None, -0.845,37
None, 8.94, None, None, None, None, None,46.54, None,2.847,98.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 15:00:00, None, None, -1.791,37
None, 5.713, None, None, None, None, None,35.04, None,5.337,132.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 16:00:00, None, None, -0.716,37
None, 5.364, None, None, None, None, None,43.65, None,2.814,118.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 17:00:00, None, None, -0.218,37
None, 4.755, None, None, None, None, None,30.27, None,3.375,153.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 18:00:00, None, None, -0.036,37
None, 2.895, None, None, None, None, None,36.31, None,3.151,105.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 19:00:00, None, None, 0.027,37
None, 2.437, None, None, None, None, None,14.65, None,10.25,94.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 20:00:00, None, None, -0.161,37
None, 1.917, None, None, None, None, None,13.64, None,11.62,97.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 21:00:00, None, None, 0.041,37
None, 1.666, None, None, None, None, None,13.43, None,12.01,101.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 22:00:00, None, None, 0.136,37
None, 1.045, None, None, None, None, None,12.92, None,12.92,103.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-15 23:00:00, None, None, 0.782,37
None, 0.818, None, None, None, None, None,12.06, None,11.27,102.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 00:00:00, None, None, 0.176,37
None, 0.569, None, None, None, None, None,11.49, None,10.14,101.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 01:00:00, None, None, -0.182,37
None, 0.464, None, None, None, None, None,11.45, None,10.79,102.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 02:00:00, None, None, -0.521,37
None, 0.136, None, None, None, None, None,24.64, None,5.916,127.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 03:00:00, None, None, -0.176,37
None, 0.227, None, None, None, None, None,10.55, None,6.185,142.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 04:00:00, None, None, 0.385,37
None, 0.35, None, None, None, None, None,13.45, None,7.45,205.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 06:00:00, None, None, -0.843,37
None, 0.489, None, None, None, None, None,28.12, None,5.186,196.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 07:00:00, None, None, -0.297,37
None, 1.75, None, None, None, None, None,30.35, None,3.179,192.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 08:00:00, None, None, -0.322,37
None, 3.421, None, None, None, None, None,34.83, None,3.673,185.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 09:00:00, None, None, -0.983,37
None, 4.041, None, None, None, None, None,27.64, None,4.984,216.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 10:00:00, None, None, -0.747,37
None, 4.859, None, None, None, None, None,29.28, None,4.631,239.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 11:00:00, None, None, -0.204,37
None, 5.634, None, None, None, None, None,34.6, None,4.04,254.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 12:00:00, None, None, -0.545,37
None, 6.711, None, None, None, None, None,45.92, None,2.99,266.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 13:00:00, None, None, -0.846,37
None, 8.87, None, None, None, None, None,42.57, None,3.476,271.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 14:00:00, None, None, -1.402,37
None, 9.45, None, None, None, None, None,46.21, None,3.742,278.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 15:00:00, None, None, -1.361,37
None, 7.86, None, None, None, None, None,36.61, None,4.501,290.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 16:00:00, None, None, -0.324,37
None, 7.57, None, None, None, None, None,39.74, None,3.613,300.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 17:00:00, None, None, -0.247,37
None, 5.876, None, None, None, None, None,48.25, None,2.48,260.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 18:00:00, None, None, 0.358,37
None, 4.801, None, None, None, None, None,32.51, None,4.351,235.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 19:00:00, None, None, 0.499,37
None, 4.226, None, None, None, None, None,17.52, None,8.48,231.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 20:00:00, None, None, 0.072,37
None, 3.925, None, None, None, None, None,15.58, None,9.26,223.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 21:00:00, None, None, 0.357,37
None, 3.566, None, None, None, None, None,18.96, None,9.8,219.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 22:00:00, None, None, 0.397,37
None, 3.009, None, None, None, None, None,17.29, None,9.98,202.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-09-16 23:00:00, None, None, 0.223,37
