station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-9.851, 0.6, 87.3, None, 884.25, 0.0, None, 2020-02-29 19:00:00, 271.0, -11.6
-8.932, 0.6, 86.3, None, 884.55, 0.0, None, 2020-02-29 20:00:00, 261.1, -10.8
-9.885, 0.6, 86.4, None, 884.65, 0.0, None, 2020-02-29 21:00:00, 230.2, -11.7
-9.066, 0.6, 86.2, None, 884.65, 0.0, None, 2020-02-29 22:00:00, 227.4, -11.0
-8.697, 0.6, 86.1, None, 884.35, 0.0, None, 2020-02-29 23:00:00, 221.8, -10.6
-8.231, 0.6, 84.6, None, 884.05, 0.0, None, 2020-03-01 00:00:00, 219.0, -10.4
-8.864, 0.6, 84.7, None, 883.75, 0.0, None, 2020-03-01 01:00:00, 228.8, -11.0
-8.764, 0.6, 85.0, None, 883.25, 0.0, None, 2020-03-01 02:00:00, 221.8, -10.8
-8.132, 0.6, 84.0, None, 882.45, 0.0, None, 2020-03-01 03:00:00, 231.6, -10.4
-7.284, 0.6, 83.0, None, 881.25, 0.0, None, 2020-03-01 04:00:00, 235.9, -9.7
-6.452, 0.6, 80.8, None, 880.05, 0.0, None, 2020-03-01 05:00:00, 238.7, -9.2
-6.674, 0.6, 79.6, None, 879.35, 0.0, None, 2020-03-01 06:00:00, 238.7, -9.6
-5.574, 23.1, 76.4, None, 879.05, 0.0, None, 2020-03-01 07:00:00, 237.3, -9.1
-4.957, 84.4, 72.1, None, 878.85, 0.0, None, 2020-03-01 08:00:00, 238.7, -9.2
-4.59, 234.4, 71.6, None, 877.65, 0.0, None, 2020-03-01 09:00:00, 233.1, -8.9
-4.651, 206.9, 71.3, None, 876.35, 0.0, None, 2020-03-01 10:00:00, 235.9, -9.1
-4.227, 151.9, 70.1, None, 874.65, 0.0, None, 2020-03-01 11:00:00, 237.3, -8.9
-4.987, 78.1, 69.6, None, 873.75, 0.0, None, 2020-03-01 12:00:00, 240.1, -9.7
-4.137, 104.4, 72.7, None, 873.75, 0.0, None, 2020-03-01 13:00:00, 241.5, -8.3
-3.807, 58.1, 67.5, None, 872.15, 0.0, None, 2020-03-01 14:00:00, 245.7, -8.9
-3.777, 35.6, 67.2, None, 870.95, 0.0, None, 2020-03-01 15:00:00, 248.5, -9.0
-4.287, 28.1, 70.3, None, 870.15, 0.0, None, 2020-03-01 16:00:00, 247.1, -8.9
-3.986, 13.1, 74.1, None, 868.75, 0.0, None, 2020-03-01 17:00:00, 241.5, -7.9
-3.807, 0.6, 75.9, None, 868.15, 0.0, None, 2020-03-01 18:00:00, 237.3, -7.4
-3.717, 0.6, 78.9, None, 866.95, 0.0, None, 2020-03-01 19:00:00, 238.7, -6.8
-2.334, 0.6, 77.0, None, 867.25, 0.0, None, 2020-03-01 20:00:00, 238.7, -5.8
-2.044, 0.6, 74.4, None, 866.65, 0.0, None, 2020-03-01 21:00:00, 238.7, -6.0
-2.334, 0.6, 78.7, None, 866.75, 0.0, None, 2020-03-01 22:00:00, 244.3, -5.5
-1.613, 0.6, 81.2, None, 865.65, 0.0, None, 2020-03-01 23:00:00, 237.3, -4.4
-1.043, 0.6, 77.4, None, 866.55, 0.0, None, 2020-03-02 00:00:00, 258.3, -4.5
-1.242, 0.6, 77.5, None, 867.25, 0.0, None, 2020-03-02 01:00:00, 252.7, -4.7
-1.128, 0.6, 76.2, None, 868.25, 0.0, None, 2020-03-02 02:00:00, 258.3, -4.8
-0.845, 0.6, 71.4, None, 868.95, 0.0, None, 2020-03-02 03:00:00, 263.9, -5.4
-1.356, 0.6, 68.7, None, 869.65, 0.0, None, 2020-03-02 04:00:00, 261.1, -6.4
-1.641, 0.6, 67.0, None, 870.05, 0.0, None, 2020-03-02 05:00:00, 249.9, -7.0
-2.131, 0.6, 66.0, None, 870.75, 0.0, None, 2020-03-02 06:00:00, 249.9, -7.6
-2.45, 15.6, 64.0, None, 871.25, 0.0, None, 2020-03-02 07:00:00, 245.7, -8.3
-1.356, 145.6, 60.6, None, 871.75, 0.0, None, 2020-03-02 08:00:00, 245.7, -8.0
-0.423, 283.1, 57.2, None, 871.85, 0.0, None, 2020-03-02 09:00:00, 249.9, -7.8
0.687, 411.9, 54.7, None, 871.65, 0.0, None, 2020-03-02 10:00:00, 245.7, -7.4
1.425, 571.9, 52.6, None, 871.45, 0.0, None, 2020-03-02 11:00:00, 252.7, -7.2
0.907, 308.1, 52.5, None, 871.65, 0.0, None, 2020-03-02 12:00:00, 247.1, -7.7
-0.423, 103.1, 54.7, None, 871.55, 0.0, None, 2020-03-02 13:00:00, 251.3, -8.4
0.962, 216.9, 52.6, None, 870.95, 0.0, None, 2020-03-02 14:00:00, 247.1, -7.6
1.235, 510.6, 52.5, None, 870.05, 0.0, None, 2020-03-02 15:00:00, 251.3, -7.4
0.439, 79.4, 51.6, None, 869.25, 0.0, None, 2020-03-02 16:00:00, 245.7, -8.4
-0.227, 20.6, 59.2, None, 868.75, 0.0, None, 2020-03-02 17:00:00, 244.3, -7.2
-1.128, 0.6, 69.0, None, 868.15, 0.0, None, 2020-03-02 18:00:00, 228.8, -6.1
-1.413, 0.6, 76.1, None, 867.35, 0.0, None, 2020-03-02 19:00:00, 226.0, -5.1
-2.276, 0.6, 81.0, None, 866.75, 0.0, None, 2020-03-02 20:00:00, 223.2, -5.1
-1.67, 0.6, 84.5, None, 865.75, 0.0, None, 2020-03-02 21:00:00, 242.9, -3.9
-1.842, 0.6, 83.0, None, 865.05, 0.0, None, 2020-03-02 22:00:00, 245.7, -4.3
-2.218, 0.6, 85.6, None, 865.35, 0.0, None, 2020-03-02 23:00:00, 248.5, -4.3
-0.789, 0.6, 79.9, None, 865.85, 0.0, None, 2020-03-03 00:00:00, 259.7, -3.8
-0.873, 0.6, 74.6, None, 866.95, 0.0, None, 2020-03-03 01:00:00, 255.5, -4.8
-0.873, 0.6, 70.9, None, 867.95, 0.0, None, 2020-03-03 02:00:00, 255.5, -5.5
-1.584, 0.6, 70.0, None, 868.35, 0.0, None, 2020-03-03 03:00:00, 245.7, -6.3
-2.218, 0.6, 67.3, None, 869.15, 0.0, None, 2020-03-03 04:00:00, 255.5, -7.5
-2.859, 0.6, 66.2, None, 869.65, 0.0, None, 2020-03-03 05:00:00, 252.7, -8.3
-3.36, 0.6, 65.9, None, 870.65, 0.0, None, 2020-03-03 06:00:00, 248.5, -8.8
-3.33, 15.6, 64.9, None, 871.45, 0.0, None, 2020-03-03 07:00:00, 242.9, -9.0
-1.986, 148.1, 63.9, None, 871.65, 0.0, None, 2020-03-03 08:00:00, 242.9, -7.9
-1.527, 189.4, 61.0, None, 871.65, 0.0, None, 2020-03-03 09:00:00, 249.9, -8.1
-0.732, 348.1, 58.3, None, 871.95, 0.0, None, 2020-03-03 10:00:00, 247.1, -7.9
-0.479, 308.1, 55.1, None, 871.55, 0.0, None, 2020-03-03 11:00:00, 238.7, -8.4
-1.871, 110.6, 59.8, None, 871.45, 0.0, None, 2020-03-03 12:00:00, 217.6, -8.6
-1.527, 171.9, 62.4, None, 870.65, 0.0, None, 2020-03-03 13:00:00, 214.8, -7.8
-2.45, 105.6, 65.7, None, 869.55, 0.0, None, 2020-03-03 14:00:00, 205.0, -8.0
-3.035, 88.1, 76.9, None, 868.65, 0.0, None, 2020-03-03 15:00:00, 209.2, -6.5
-3.212, 36.9, 78.6, None, 867.05, 0.0, None, 2020-03-03 16:00:00, 190.9, -6.4
-3.926, 4.4, 81.7, None, 865.45, 0.0, None, 2020-03-03 17:00:00, 186.7, -6.6
-4.227, 0.6, 87.7, None, 864.25, 0.0, None, 2020-03-03 18:00:00, 161.5, -6.0
-4.53, 0.6, 88.8, None, 863.65, 0.0, None, 2020-03-03 19:00:00, 158.6, -6.1
-4.926, 0.6, 89.6, None, 863.45, 0.0, None, 2020-03-03 20:00:00, 181.1, -6.4
-5.667, 0.6, 89.7, None, 863.35, 0.0, None, 2020-03-03 21:00:00, 214.8, -7.1
-4.318, 0.6, 88.5, None, 863.35, 0.0, None, 2020-03-03 22:00:00, 230.2, -5.9
-4.318, 0.6, 88.1, None, 863.45, 0.0, None, 2020-03-03 23:00:00, 233.1, -6.0
-5.698, 0.6, 88.4, None, 863.45, 0.0, None, 2020-03-04 00:00:00, 230.2, -7.3
-5.264, 0.6, 87.2, None, 864.15, 0.0, None, 2020-03-04 01:00:00, 245.7, -7.1
-5.636, 0.6, 86.5, None, 865.15, 0.0, None, 2020-03-04 02:00:00, 256.9, -7.5
-5.11, 0.6, 86.3, None, 866.05, 0.0, None, 2020-03-04 03:00:00, 273.8, -7.0
-4.56, 0.6, 83.6, None, 866.75, 0.0, None, 2020-03-04 04:00:00, 256.9, -6.9
-4.59, 0.6, 81.8, None, 867.75, 0.0, None, 2020-03-04 05:00:00, 255.5, -7.2
-4.743, 0.6, 82.2, None, 869.05, 0.0, None, 2020-03-04 06:00:00, 259.7, -7.3
-3.657, 35.6, 79.3, None, 870.35, 0.0, None, 2020-03-04 07:00:00, 261.1, -6.7
-3.687, 43.1, 77.7, None, 871.65, 0.0, None, 2020-03-04 08:00:00, 251.3, -7.0
-3.508, 65.6, 80.2, None, 873.05, 0.0, None, 2020-03-04 09:00:00, 248.5, -6.4
-3.419, 205.6, 77.7, None, 874.65, 0.0, None, 2020-03-04 10:00:00, 245.7, -6.8
-3.538, 249.4, 74.1, None, 875.95, 0.0, None, 2020-03-04 11:00:00, 234.5, -7.5
-1.413, 661.9, 63.3, None, 876.85, 0.0, None, 2020-03-04 12:00:00, 244.3, -7.5
-2.45, 574.4, 54.4, None, 877.55, 0.0, None, 2020-03-04 13:00:00, 244.3, -10.4
-1.756, 541.9, 51.3, None, 879.05, 0.0, None, 2020-03-04 14:00:00, 251.3, -10.5
-2.625, 434.4, 52.5, None, 879.75, 0.0, None, 2020-03-04 15:00:00, 244.3, -11.0
-3.006, 286.9, 54.3, None, 880.15, 0.0, None, 2020-03-04 16:00:00, 245.7, -10.9
-4.378, 115.6, 53.9, None, 880.65, 0.0, None, 2020-03-04 17:00:00, 247.1, -12.3
-5.326, 0.6, 63.3, None, 881.15, 0.0, None, 2020-03-04 18:00:00, 252.7, -11.2
-6.168, 0.6, 61.5, None, 881.65, 0.0, None, 2020-03-04 19:00:00, 237.3, -12.4
-7.026, 0.6, 63.0, None, 881.75, 0.0, None, 2020-03-04 20:00:00, 231.6, -12.9
-7.968, 0.6, 63.6, None, 881.95, 0.0, None, 2020-03-04 21:00:00, 230.2, -13.7
-7.478, 0.6, 63.5, None, 882.15, 0.0, None, 2020-03-04 22:00:00, 228.8, -13.2
-7.122, 0.6, 63.3, None, 881.75, 0.0, None, 2020-03-04 23:00:00, 228.8, -12.9
-7.738, 0.6, 65.8, None, 881.25, 0.0, None, 2020-03-05 00:00:00, 143.2, -13.0
-7.284, 0.6, 67.1, None, 880.65, 0.0, None, 2020-03-05 01:00:00, 133.4, -12.3
-7.836, 0.6, 67.2, None, 880.55, 0.0, None, 2020-03-05 02:00:00, 127.8, -12.9
-6.866, 0.6, 66.6, None, 879.55, 0.0, None, 2020-03-05 03:00:00, 132.0, -12.0
-6.962, 0.6, 63.2, None, 878.65, 0.0, None, 2020-03-05 04:00:00, 122.1, -12.8
-6.962, 0.6, 63.4, None, 877.85, 0.0, None, 2020-03-05 05:00:00, 113.7, -12.7
-6.834, 0.6, 63.1, None, 877.15, 0.0, None, 2020-03-05 06:00:00, 122.1, -12.7
-6.898, 4.4, 63.9, None, 876.25, 0.0, None, 2020-03-05 07:00:00, 119.3, -12.6
-6.61, 74.4, 69.7, None, 875.35, 0.0, None, 2020-03-05 08:00:00, 115.1, -11.2
-3.153, 300.6, 66.2, None, 874.45, 0.0, None, 2020-03-05 09:00:00, 151.6, -8.6
-0.535, 490.6, 53.7, None, 873.65, 0.0, None, 2020-03-05 10:00:00, 140.4, -8.8
0.934, 359.4, 52.4, None, 873.05, 0.0, None, 2020-03-05 11:00:00, 157.2, -7.7
2.877, 535.6, 53.4, None, 872.65, 0.0, None, 2020-03-05 12:00:00, 203.6, -5.7
3.354, 473.1, 57.1, None, 872.45, 0.0, None, 2020-03-05 13:00:00, 213.4, -4.3
1.534, 150.6, 60.5, None, 872.35, 0.0, None, 2020-03-05 14:00:00, 219.0, -5.3
-0.902, 81.9, 76.7, None, 872.95, 0.0, None, 2020-03-05 15:00:00, 248.5, -4.5
-1.327, 16.9, 87.4, None, 873.25, 0.0, None, 2020-03-05 16:00:00, 315.9, -3.2
-2.947, 10.6, 89.0, None, 873.55, 0.0, None, 2020-03-05 17:00:00, 307.5, -4.5
-3.065, 0.6, 87.1, None, 873.65, 0.0, None, 2020-03-05 18:00:00, 299.0, -4.9
-3.449, 0.6, 89.4, None, 874.55, 0.0, None, 2020-03-05 19:00:00, 286.4, -4.9
-3.896, 0.6, 89.7, None, 875.15, 0.0, None, 2020-03-05 20:00:00, 249.9, -5.3
-4.56, 0.6, 89.7, None, 875.45, 0.0, None, 2020-03-05 21:00:00, 185.3, -6.0
-6.262, 0.6, 90.3, None, 875.95, 0.0, None, 2020-03-05 22:00:00, 339.7, -7.6
-10.092, 0.6, 89.3, None, 876.65, 0.0, None, 2020-03-05 23:00:00, 355.2, -11.5
-12.9, 0.6, 87.8, None, 877.75, 0.0, None, 2020-03-06 00:00:00, 355.2, -14.5
-14.51, 0.6, 87.0, None, 878.55, 0.0, None, 2020-03-06 01:00:00, 355.2, -16.2
-16.037, 0.6, 86.6, None, 879.25, 0.0, None, 2020-03-06 02:00:00, 348.2, -17.8
-17.04, 0.6, 85.8, None, 880.15, 0.0, None, 2020-03-06 03:00:00, 339.7, -18.9
-17.901, 0.6, 85.0, None, 880.75, 0.0, None, 2020-03-06 04:00:00, 329.9, -19.8
-18.607, 0.6, 84.4, None, 881.45, 0.0, None, 2020-03-06 05:00:00, 342.6, -20.6
-19.285, 0.6, 83.9, None, 882.15, 0.0, None, 2020-03-06 06:00:00, 355.2, -21.3
-19.839, 4.4, 83.5, None, 882.85, 0.0, None, 2020-03-06 07:00:00, 336.9, -21.9
-20.214, 30.6, 83.1, None, 883.45, 0.0, None, 2020-03-06 08:00:00, 336.9, -22.4
-19.746, 98.1, 82.8, None, 884.05, 0.0, None, 2020-03-06 09:00:00, 5.6, -21.9
-19.839, 103.1, 82.3, None, 884.25, 0.0, None, 2020-03-06 10:00:00, 7.0, -22.1
-17.125, 141.9, 81.4, None, 884.25, 0.0, None, 2020-03-06 11:00:00, 12.6, -19.6
-15.224, 180.6, 80.7, None, 884.05, 0.0, None, 2020-03-06 12:00:00, 18.3, -17.8
-15.425, 194.4, 80.1, None, 883.75, 0.0, None, 2020-03-06 13:00:00, 33.7, -18.1
-15.628, 169.4, 80.4, None, 883.75, 0.0, None, 2020-03-06 14:00:00, 39.3, -18.2
-16.326, 108.1, 81.2, None, 883.45, 0.0, None, 2020-03-06 15:00:00, 40.7, -18.8
-17.167, 44.4, 82.3, None, 883.65, 0.0, None, 2020-03-06 16:00:00, 47.7, -19.5
-17.901, 23.1, 83.1, None, 883.95, 0.0, None, 2020-03-06 17:00:00, 54.8, -20.1
-19.012, 0.6, 83.5, None, 884.05, 0.0, None, 2020-03-06 18:00:00, 54.8, -21.1
-19.377, 0.6, 83.6, None, 884.45, 0.0, None, 2020-03-06 19:00:00, 50.5, -21.5
-20.499, 0.6, 83.3, None, 884.75, 0.0, None, 2020-03-06 20:00:00, 46.3, -22.6
-20.738, 0.6, 83.1, None, 885.15, 0.0, None, 2020-03-06 21:00:00, 54.8, -22.9
-20.69, 0.6, 82.9, None, 885.35, 0.0, None, 2020-03-06 22:00:00, 42.1, -22.9
-20.786, 0.6, 83.0, None, 885.45, 0.0, None, 2020-03-06 23:00:00, 56.2, -22.9
-20.642, 0.6, 83.1, None, 885.15, 0.0, None, 2020-03-07 00:00:00, 47.7, -22.8
-20.595, 0.6, 83.4, None, 884.95, 0.0, None, 2020-03-07 01:00:00, 49.1, -22.7
-20.69, 0.6, 83.2, None, 884.85, 0.0, None, 2020-03-07 02:00:00, 64.6, -22.8
-21.174, 0.6, 82.7, None, 884.55, 0.0, None, 2020-03-07 03:00:00, 53.3, -23.4
-21.174, 0.6, 82.7, None, 884.65, 0.0, None, 2020-03-07 04:00:00, 57.6, -23.4
-21.174, 0.6, 82.9, None, 884.55, 0.0, None, 2020-03-07 05:00:00, 98.3, -23.3
-21.321, 0.6, 83.0, None, 884.55, 0.0, None, 2020-03-07 06:00:00, 116.5, -23.5
-21.174, 13.1, 82.6, None, 884.45, 0.0, None, 2020-03-07 07:00:00, 116.5, -23.4
-20.167, 45.6, 82.7, None, 884.45, 0.0, None, 2020-03-07 08:00:00, 116.5, -22.4
-19.746, 94.4, 82.5, None, 884.25, 0.0, None, 2020-03-07 09:00:00, 109.5, -22.0
-18.429, 138.1, 82.4, None, 883.85, 0.0, None, 2020-03-07 10:00:00, 122.1, -20.7
-17.553, 165.6, 82.4, None, 883.35, 0.0, None, 2020-03-07 11:00:00, 99.7, -19.8
-16.828, 179.4, 82.6, None, 882.95, 0.0, None, 2020-03-07 12:00:00, 88.4, -19.1
-16.744, 141.9, 82.5, None, 882.65, 0.0, None, 2020-03-07 13:00:00, 89.9, -19.0
-16.534, 128.1, 82.9, None, 882.65, 0.0, None, 2020-03-07 14:00:00, 124.9, -18.8
-15.224, 99.4, 83.1, None, 882.55, 0.0, None, 2020-03-07 15:00:00, 66.0, -17.5
-15.587, 68.1, 83.1, None, 882.45, 0.0, None, 2020-03-07 16:00:00, 355.2, -17.8
-16.119, 28.1, 83.6, None, 882.35, 0.0, None, 2020-03-07 17:00:00, 150.2, -18.3
-17.253, 0.6, 84.3, None, 882.35, 0.0, None, 2020-03-07 18:00:00, 120.7, -19.3
-18.967, 0.6, 84.5, None, 882.65, 0.0, None, 2020-03-07 19:00:00, 129.2, -20.9
-20.167, 0.6, 84.0, None, 882.85, 0.0, None, 2020-03-07 20:00:00, 172.7, -22.2
-20.167, 0.6, 84.1, None, 882.85, 0.0, None, 2020-03-07 21:00:00, 185.3, -22.2
-20.026, 0.6, 83.8, None, 882.85, 0.0, None, 2020-03-07 22:00:00, 186.7, -22.1
-21.966, 0.6, 83.5, None, 882.65, 0.0, None, 2020-03-07 23:00:00, 188.1, -24.0
-21.223, 0.6, 83.7, None, 882.25, 0.0, None, 2020-03-08 00:00:00, 186.7, -23.3
-19.058, 0.6, 84.0, None, 881.85, 0.0, None, 2020-03-08 01:00:00, 210.6, -21.1
-20.309, 0.6, 83.8, None, 881.45, 0.0, None, 2020-03-08 02:00:00, 224.6, -22.4
-18.385, 0.6, 84.3, None, 881.05, 0.0, None, 2020-03-08 03:00:00, 230.2, -20.4
-17.683, 0.6, 84.6, None, 880.65, 0.0, None, 2020-03-08 04:00:00, 210.6, -19.7
-17.813, 0.6, 85.0, None, 880.35, 0.0, None, 2020-03-08 05:00:00, 240.1, -19.7
-15.224, 0.6, 85.2, None, 880.35, 0.0, None, 2020-03-08 06:00:00, 230.2, -17.2
-13.965, 88.1, 83.2, None, 879.95, 0.0, None, 2020-03-08 07:00:00, 220.4, -16.2
-9.61, 170.6, 81.7, None, 879.55, 0.0, None, 2020-03-08 08:00:00, 226.0, -12.2
-7.316, 218.1, 75.7, None, 879.05, 0.0, None, 2020-03-08 09:00:00, 230.2, -10.9
-5.979, 443.1, 72.7, None, 879.05, 0.0, None, 2020-03-08 10:00:00, 228.8, -10.1
-4.712, 551.9, 70.8, None, 878.95, 0.0, None, 2020-03-08 11:00:00, 231.6, -9.2
-3.094, 598.1, 67.8, None, 878.85, 0.0, None, 2020-03-08 12:00:00, 227.4, -8.2
-2.83, 594.4, 63.5, None, 878.65, 0.0, None, 2020-03-08 13:00:00, 237.3, -8.8
-2.947, 494.4, 58.9, None, 878.55, 0.0, None, 2020-03-08 14:00:00, 242.9, -9.9
-3.449, 266.9, 56.2, None, 878.55, 0.0, None, 2020-03-08 15:00:00, 249.9, -10.9
-4.348, 145.6, 56.3, None, 878.65, 0.0, None, 2020-03-08 16:00:00, 248.5, -11.7
-5.48, 46.9, 60.6, None, 878.65, 0.0, None, 2020-03-08 17:00:00, 242.9, -11.9
-6.834, 0.6, 63.2, None, 879.15, 0.0, None, 2020-03-08 18:00:00, 242.9, -12.7
-8.331, 0.6, 68.2, None, 879.65, 0.0, None, 2020-03-08 19:00:00, 235.9, -13.2
-9.033, 0.6, 69.7, None, 879.65, 0.0, None, 2020-03-08 20:00:00, 231.6, -13.6
-8.999, 0.6, 68.7, None, 879.55, 0.0, None, 2020-03-08 21:00:00, 230.2, -13.7
-9.033, 0.6, 68.3, None, 879.55, 0.0, None, 2020-03-08 22:00:00, 231.6, -13.8
-9.202, 0.6, 70.0, None, 879.85, 0.0, None, 2020-03-08 23:00:00, 230.2, -13.7
-9.542, 0.6, 69.6, None, 880.05, 0.0, None, 2020-03-09 00:00:00, 206.4, -14.1
-10.023, 0.6, 66.8, None, 879.95, 0.0, None, 2020-03-09 01:00:00, 203.6, -15.0
-7.413, 0.6, 58.5, None, 879.85, 0.0, None, 2020-03-09 02:00:00, 241.5, -14.2
-7.122, 0.6, 57.7, None, 880.05, 0.0, None, 2020-03-09 03:00:00, 238.7, -14.0
-6.77, 0.6, 53.4, None, 880.15, 0.0, None, 2020-03-09 04:00:00, 252.7, -14.7
-6.77, 0.6, 52.4, None, 880.35, 0.0, None, 2020-03-09 05:00:00, 237.3, -14.9
-7.316, 0.6, 50.1, None, 880.75, 0.0, None, 2020-03-09 06:00:00, 241.5, -15.9
-6.994, 26.9, 49.3, None, 881.15, 0.0, None, 2020-03-09 07:00:00, 241.5, -15.8
-6.01, 185.6, 50.5, None, 881.35, 0.0, None, 2020-03-09 08:00:00, 244.3, -14.6
-5.079, 334.4, 51.4, None, 881.35, 0.0, None, 2020-03-09 09:00:00, 238.7, -13.5
-3.777, 461.9, 51.6, None, 881.25, 0.0, None, 2020-03-09 10:00:00, 231.6, -12.3
-2.8, 553.1, 53.6, None, 880.95, 0.0, None, 2020-03-09 11:00:00, 235.9, -10.9
-2.566, 601.9, 51.8, None, 880.45, 0.0, None, 2020-03-09 12:00:00, 231.6, -11.1
-1.641, 605.6, 48.0, None, 880.25, 0.0, None, 2020-03-09 13:00:00, 235.9, -11.2
-1.213, 550.6, 46.9, None, 880.25, 0.0, None, 2020-03-09 14:00:00, 247.1, -11.1
-1.699, 451.9, 45.4, None, 880.15, 0.0, None, 2020-03-09 15:00:00, 235.9, -12.0
-1.699, 315.6, 46.5, None, 879.45, 0.0, None, 2020-03-09 16:00:00, 231.6, -11.7
-2.918, 68.1, 47.5, None, 879.35, 0.0, None, 2020-03-09 17:00:00, 234.5, -12.5
-4.046, 0.6, 52.7, None, 878.65, 0.0, None, 2020-03-09 18:00:00, 244.3, -12.3
-4.016, 0.6, 52.7, None, 877.85, 0.0, None, 2020-03-09 19:00:00, 233.1, -12.2
-3.39, 0.6, 49.8, None, 877.05, 0.0, None, 2020-03-09 20:00:00, 235.9, -12.4
-2.947, 0.6, 46.7, None, 877.05, 0.0, None, 2020-03-09 21:00:00, 237.3, -12.8
-2.218, 0.6, 42.9, None, 876.25, 0.0, None, 2020-03-09 22:00:00, 234.5, -13.1
-2.334, 0.6, 42.3, None, 875.95, 0.0, None, 2020-03-09 23:00:00, 224.6, -13.4
-2.683, 0.6, 44.4, None, 874.75, 0.0, None, 2020-03-10 00:00:00, 224.6, -13.1
-3.419, 0.6, 49.7, None, 873.75, 0.0, None, 2020-03-10 01:00:00, 209.2, -12.4
-3.926, 0.6, 62.8, None, 872.75, 0.0, None, 2020-03-10 02:00:00, 210.6, -10.0
-4.53, 0.6, 74.3, None, 871.75, 0.0, None, 2020-03-10 03:00:00, 210.6, -8.4
-4.499, 0.6, 79.6, None, 870.45, 0.0, None, 2020-03-10 04:00:00, 217.6, -7.5
-3.956, 0.6, 82.2, None, 869.05, 0.0, None, 2020-03-10 05:00:00, 224.6, -6.5
-3.657, 0.6, 81.7, None, 868.25, 0.0, None, 2020-03-10 06:00:00, 227.4, -6.3
-3.39, 25.6, 81.6, None, 868.75, 0.0, None, 2020-03-10 07:00:00, 231.6, -6.1
-2.771, 185.6, 83.4, None, 868.85, 0.0, None, 2020-03-10 08:00:00, 227.4, -5.2
-1.584, 348.1, 80.8, None, 868.35, 0.0, None, 2020-03-10 09:00:00, 221.8, -4.5
-0.62, 424.4, 78.7, None, 868.15, 0.0, None, 2020-03-10 10:00:00, 214.8, -3.9
0.107, 466.9, 75.5, None, 867.75, 0.0, None, 2020-03-10 11:00:00, 221.8, -3.7
0.384, 441.9, 75.1, None, 867.45, 0.0, None, 2020-03-10 12:00:00, 227.4, -3.5
-0.62, 211.9, 78.1, None, 867.55, 0.0, None, 2020-03-10 13:00:00, 221.8, -4.0
0.107, 338.1, 79.3, None, 867.55, 0.0, None, 2020-03-10 14:00:00, 219.0, -3.1
-1.27, 29.4, 78.0, None, 867.45, 0.0, None, 2020-03-10 15:00:00, 214.8, -4.6
-1.67, 80.6, 87.2, None, 867.95, 0.0, None, 2020-03-10 16:00:00, 241.5, -3.5
-2.334, 41.9, 82.8, None, 867.75, 0.0, None, 2020-03-10 17:00:00, 228.8, -4.9
-2.976, 0.6, 83.6, None, 867.75, 0.0, None, 2020-03-10 18:00:00, 219.0, -5.4
-2.888, 0.6, 85.5, None, 868.05, 0.0, None, 2020-03-10 19:00:00, 224.6, -5.0
-3.212, 0.6, 81.9, None, 868.45, 0.0, None, 2020-03-10 20:00:00, 233.1, -5.9
-3.153, 0.6, 83.4, None, 868.95, 0.0, None, 2020-03-10 21:00:00, 234.5, -5.6
-3.807, 0.6, 77.5, None, 869.15, 0.0, None, 2020-03-10 22:00:00, 249.9, -7.2
-3.479, 0.6, 79.8, None, 870.25, 0.0, None, 2020-03-10 23:00:00, 249.9, -6.5
-3.687, 0.6, 78.9, None, 871.25, 0.0, None, 2020-03-11 00:00:00, 244.3, -6.8
-3.986, 0.6, 77.6, None, 872.05, 0.0, None, 2020-03-11 01:00:00, 251.3, -7.3
-4.076, 0.6, 75.0, None, 872.95, 0.0, None, 2020-03-11 02:00:00, 261.1, -7.9
-4.167, 0.6, 74.0, None, 873.55, 0.0, None, 2020-03-11 03:00:00, 262.5, -8.1
-4.895, 0.6, 73.4, None, 874.35, 0.0, None, 2020-03-11 04:00:00, 254.1, -8.9
-5.574, 0.6, 75.2, None, 875.15, 0.0, None, 2020-03-11 05:00:00, 259.7, -9.3
-6.01, 0.6, 77.5, None, 876.15, 0.0, None, 2020-03-11 06:00:00, 259.7, -9.3
-4.987, 46.9, 77.5, None, 876.95, 0.0, None, 2020-03-11 07:00:00, 234.5, -8.3
-3.866, 133.1, 74.2, None, 877.75, 0.0, None, 2020-03-11 08:00:00, 247.1, -7.8
-2.131, 361.9, 70.4, None, 878.45, 0.0, None, 2020-03-11 09:00:00, 256.9, -6.8
-0.817, 460.6, 64.6, None, 879.25, 0.2, None, 2020-03-11 10:00:00, 249.9, -6.6
-1.413, 325.6, 60.3, None, 879.95, 0.0, None, 2020-03-11 11:00:00, 256.9, -8.1
-1.071, 299.4, 59.3, None, 880.55, 0.0, None, 2020-03-11 12:00:00, 262.5, -8.0
0.079, 870.6, 57.8, None, 880.95, 0.0, None, 2020-03-11 13:00:00, 248.5, -7.2
-0.227, 788.1, 57.5, None, 881.45, 0.0, None, 2020-03-11 14:00:00, 247.1, -7.6
-0.339, 476.9, 52.1, None, 881.75, 0.0, None, 2020-03-11 15:00:00, 245.7, -9.0
-0.451, 265.6, 53.4, None, 882.15, 0.0, None, 2020-03-11 16:00:00, 255.5, -8.8
-2.276, 179.4, 51.6, None, 882.55, 0.0, None, 2020-03-11 17:00:00, 261.1, -10.9
