station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
None, 0.6, None, 1.95, 826.05, 0.0, 3.51, 2020-04-02 23:00:00, 294.8, None
None, 0.6, None, 1.95, 825.45, 0.0, 3.12, 2020-04-03 00:00:00, 299.0, None
None, 0.6, None, 1.95, 825.05, 0.0, 3.9, 2020-04-03 01:00:00, 262.5, None
None, 0.6, None, 3.9, 824.45, 0.0, 6.63, 2020-04-03 02:00:00, 240.1, None
None, 0.6, None, 3.51, 823.95, 0.0, 6.82, 2020-04-03 03:00:00, 252.7, None
None, 0.6, None, 4.29, 823.35, 0.0, 8.58, 2020-04-03 04:00:00, 245.7, None
None, 0.6, None, 5.65, 822.65, 0.0, 9.36, 2020-04-03 05:00:00, 237.3, None
None, 44.4, None, 6.24, 822.25, 0.0, 9.16, 2020-04-03 06:00:00, 230.2, None
None, 199.4, None, 6.63, 821.45, 0.0, 10.33, 2020-04-03 07:00:00, 231.6, None
None, 350.6, None, 6.82, 820.65, 0.0, 9.74, 2020-04-03 08:00:00, 228.8, None
None, 489.4, None, 6.63, 820.05, 0.0, 10.52, 2020-04-03 09:00:00, 228.8, None
None, 601.9, None, 7.41, 819.45, 0.0, 10.52, 2020-04-03 10:00:00, 227.4, None
None, 671.9, None, 6.43, 819.05, 0.0, 8.97, 2020-04-03 11:00:00, 230.2, None
None, 698.1, None, 5.46, 818.55, 0.0, 8.19, 2020-04-03 12:00:00, 227.4, None
None, 679.4, None, 5.85, 818.25, 0.0, 10.13, 2020-04-03 13:00:00, 234.5, None
None, 619.4, None, 6.04, 817.95, 0.0, 9.36, 2020-04-03 14:00:00, 234.5, None
None, 518.1, None, 5.85, 817.75, 0.0, 10.13, 2020-04-03 15:00:00, 245.7, None
None, 388.1, None, 5.26, 817.45, 0.0, 9.36, 2020-04-03 16:00:00, 247.1, None
None, 230.6, None, 5.46, 817.45, 0.0, 9.36, 2020-04-03 17:00:00, 248.5, None
None, 74.4, None, 4.09, 817.35, 0.0, 7.21, 2020-04-03 18:00:00, 244.3, None
None, 1.9, None, 5.26, 817.15, 0.0, 7.8, 2020-04-03 19:00:00, 231.6, None
None, 0.6, None, 5.07, 817.35, 0.0, 7.99, 2020-04-03 20:00:00, 235.9, None
None, 0.6, None, 4.09, 817.45, 0.0, 7.21, 2020-04-03 21:00:00, 241.5, None
None, 0.6, None, 4.68, 817.55, 0.0, 7.8, 2020-04-03 22:00:00, 235.9, None
None, 0.6, None, 6.24, 817.25, 0.0, 9.16, 2020-04-03 23:00:00, 228.8, None
None, 0.6, None, 4.68, 817.35, 0.0, 8.19, 2020-04-04 00:00:00, 234.5, None
None, 0.6, None, 4.29, 817.55, 0.0, 7.6, 2020-04-04 01:00:00, 249.9, None
None, 0.6, None, 4.29, 817.55, 0.0, 6.63, 2020-04-04 02:00:00, 241.5, None
None, 0.6, None, 4.48, 817.55, 0.0, 7.6, 2020-04-04 03:00:00, 235.9, None
None, 0.6, None, 4.29, 817.75, 0.0, 6.63, 2020-04-04 04:00:00, 234.5, None
None, 0.6, None, 4.87, 817.75, 0.0, 7.02, 2020-04-04 05:00:00, 227.4, None
None, 40.6, None, 4.87, 817.65, 0.0, 7.8, 2020-04-04 06:00:00, 227.4, None
None, 205.6, None, 4.87, 817.55, 0.0, 6.63, 2020-04-04 07:00:00, 233.1, None
None, 356.9, None, 5.07, 817.45, 0.0, 7.99, 2020-04-04 08:00:00, 233.1, None
None, 499.4, None, 5.26, 817.35, 0.0, 8.19, 2020-04-04 09:00:00, 227.4, None
None, 569.4, None, 5.07, 817.35, 0.0, 7.99, 2020-04-04 10:00:00, 238.7, None
None, 490.6, None, 4.68, 817.45, 0.0, 7.8, 2020-04-04 11:00:00, 247.1, None
None, 739.4, None, 3.51, 817.75, 0.0, 6.63, 2020-04-04 12:00:00, 245.7, None
None, 643.1, None, 2.73, 817.65, 0.0, 6.43, 2020-04-04 13:00:00, 237.3, None
None, 514.4, None, 2.14, 817.55, 0.0, 5.07, 2020-04-04 14:00:00, 227.4, None
None, 573.1, None, 1.95, 817.55, 0.0, 4.87, 2020-04-04 15:00:00, 269.6, None
None, 511.9, None, 2.73, 817.45, 0.0, 7.21, 2020-04-04 16:00:00, 255.5, None
None, 215.6, None, 2.73, 817.55, 0.0, 5.46, 2020-04-04 17:00:00, 245.7, None
None, 83.1, None, 1.36, 817.65, 0.0, 3.31, 2020-04-04 18:00:00, 226.0, None
None, 3.1, None, 0.78, 817.75, 0.0, 1.75, 2020-04-04 19:00:00, 209.2, None
None, 0.6, None, 1.95, 817.85, 0.0, 3.51, 2020-04-04 20:00:00, 228.8, None
None, 0.6, None, 3.12, 817.65, 0.0, 4.29, 2020-04-04 21:00:00, 228.8, None
None, 0.6, None, 3.12, 817.45, 0.0, 4.68, 2020-04-04 22:00:00, 189.5, None
None, 0.6, None, 2.73, 817.35, 0.0, 4.87, 2020-04-04 23:00:00, 196.5, None
None, 0.6, None, 2.73, 817.15, 0.0, 5.26, 2020-04-05 00:00:00, 202.2, None
None, 0.6, None, 2.92, 816.95, 0.0, 5.65, 2020-04-05 01:00:00, 205.0, None
None, 0.6, None, 3.12, 816.85, 0.0, 5.07, 2020-04-05 02:00:00, 216.2, None
None, 0.6, None, 4.09, 816.75, 0.0, 5.46, 2020-04-05 03:00:00, 224.6, None
None, 0.6, None, 3.7, 816.45, 0.0, 5.65, 2020-04-05 04:00:00, 230.2, None
None, 0.6, None, 4.09, 815.95, 0.0, 5.85, 2020-04-05 05:00:00, 217.6, None
None, 38.1, None, 4.68, 815.65, 0.0, 6.63, 2020-04-05 06:00:00, 223.2, None
None, 226.9, None, 3.51, 815.55, 0.0, 6.43, 2020-04-05 07:00:00, 230.2, None
None, 258.1, None, 3.31, 815.45, 0.0, 5.46, 2020-04-05 08:00:00, 238.7, None
None, 589.4, None, 4.48, 815.35, 0.0, 6.04, 2020-04-05 09:00:00, 226.0, None
None, 658.1, None, 4.09, 815.25, 0.0, 6.43, 2020-04-05 10:00:00, 226.0, None
None, 788.1, None, 4.09, 815.05, 0.0, 6.43, 2020-04-05 11:00:00, 224.6, None
None, 334.4, None, 4.68, 814.75, 0.0, 6.43, 2020-04-05 12:00:00, 228.8, None
None, 510.6, None, 3.12, 814.45, 0.0, 5.26, 2020-04-05 13:00:00, 234.5, None
None, 933.1, None, 2.92, 814.25, 0.0, 5.26, 2020-04-05 14:00:00, 216.2, None
None, 589.4, None, 3.12, 814.05, 0.0, 6.63, 2020-04-05 15:00:00, 233.1, None
None, 396.9, None, 2.34, 813.85, 0.0, 4.29, 2020-04-05 16:00:00, 219.0, None
None, 198.1, None, 2.53, 813.15, 0.0, 5.07, 2020-04-05 17:00:00, 182.5, None
None, 59.4, None, 2.34, 812.85, 0.0, 3.9, 2020-04-05 18:00:00, 165.7, None
None, 4.4, None, 2.92, 812.15, 0.0, 4.48, 2020-04-05 19:00:00, 169.9, None
None, 0.6, None, 3.31, 811.75, 0.0, 5.65, 2020-04-05 20:00:00, 172.7, None
None, 0.6, None, 3.31, 811.25, 0.0, 5.26, 2020-04-05 21:00:00, 175.5, None
None, 0.6, None, 3.51, 810.65, 0.0, 5.65, 2020-04-05 22:00:00, 181.1, None
None, 0.6, None, 4.68, 809.95, 0.0, 8.97, 2020-04-05 23:00:00, 203.6, None
None, 0.6, None, 4.68, 809.45, 0.0, 9.74, 2020-04-06 00:00:00, 219.0, None
None, 0.6, None, 4.29, 808.85, 0.0, 7.8, 2020-04-06 01:00:00, 213.4, None
None, 0.6, None, 3.9, 808.25, 0.0, 6.24, 2020-04-06 02:00:00, 199.4, None
None, 0.6, None, 3.12, 807.55, 0.0, 5.07, 2020-04-06 03:00:00, 178.3, None
None, 0.6, None, 4.48, 806.65, 0.0, 6.43, 2020-04-06 04:00:00, 186.7, None
None, 0.6, None, 5.65, 805.95, 0.0, 8.97, 2020-04-06 05:00:00, 209.2, None
None, 54.4, None, 6.04, 805.55, 0.0, 12.47, 2020-04-06 06:00:00, 235.9, None
None, 178.1, None, 6.82, 805.05, 0.0, 13.06, 2020-04-06 07:00:00, 224.6, None
None, 169.4, None, 9.36, 804.45, 0.0, 18.71, 2020-04-06 08:00:00, 238.7, None
None, 561.9, None, 12.67, 803.75, 0.0, 20.27, 2020-04-06 09:00:00, 240.1, None
None, 335.6, None, 9.74, 804.05, 0.0, 18.52, 2020-04-06 10:00:00, 238.7, None
None, 378.1, None, 7.02, 804.15, 0.0, 12.86, 2020-04-06 11:00:00, 227.4, None
None, 784.4, None, 10.33, 804.05, 0.0, 21.63, 2020-04-06 12:00:00, 241.5, None
None, 324.4, None, 12.67, 803.55, 0.0, 21.05, 2020-04-06 13:00:00, 245.7, None
None, 190.6, None, 11.89, 804.05, 0.0, 19.68, 2020-04-06 14:00:00, 248.5, None
None, 225.6, None, 11.89, 804.45, 0.0, 22.02, 2020-04-06 15:00:00, 245.7, None
None, 179.4, None, 13.25, 804.75, 0.0, 24.56, 2020-04-06 16:00:00, 248.5, None
None, 79.4, None, 14.42, 805.25, 0.0, 25.53, 2020-04-06 17:00:00, 249.9, None
None, 38.1, None, 14.03, 805.75, 0.0, 21.63, 2020-04-06 18:00:00, 247.1, None
None, 3.1, None, 15.2, 805.95, 0.0, 25.73, 2020-04-06 19:00:00, 240.1, None
None, 0.6, None, 15.79, 806.35, 0.0, 24.56, 2020-04-06 20:00:00, 241.5, None
None, 0.6, None, 16.37, 807.15, 0.0, 26.7, 2020-04-06 21:00:00, 245.7, None
None, 0.6, None, 17.74, 807.45, 0.0, 30.01, 2020-04-06 22:00:00, 245.7, None
None, 0.6, None, 17.35, 808.35, 0.0, 27.87, 2020-04-06 23:00:00, 247.1, None
None, 0.6, None, 15.98, 809.25, 0.0, 25.14, 2020-04-07 00:00:00, 249.9, None
None, 0.6, None, 16.37, 810.25, 0.0, 28.07, 2020-04-07 01:00:00, 251.3, None
None, 0.6, None, 16.37, 811.25, 0.0, 25.34, 2020-04-07 02:00:00, 252.7, None
None, 0.6, None, 15.79, 812.15, 0.0, 24.56, 2020-04-07 03:00:00, 252.7, None
None, 0.6, None, 13.64, 813.65, 0.0, 22.22, 2020-04-07 04:00:00, 254.1, None
None, 0.6, None, 14.23, 814.85, 0.0, 22.22, 2020-04-07 05:00:00, 247.1, None
None, 29.4, None, 13.45, 815.95, 0.0, 20.85, 2020-04-07 06:00:00, 249.9, None
None, 84.4, None, 11.89, 817.35, 0.0, 19.29, 2020-04-07 07:00:00, 251.3, None
None, 184.4, None, 13.84, 818.05, 0.0, 22.8, 2020-04-07 08:00:00, 247.1, None
None, 253.1, None, 15.59, 818.85, 0.0, 24.95, 2020-04-07 09:00:00, 251.3, None
None, 400.6, None, 14.03, 820.05, 0.0, 22.8, 2020-04-07 10:00:00, 252.7, None
None, 769.4, None, 15.4, 820.85, 0.0, 24.95, 2020-04-07 11:00:00, 248.5, None
None, 996.9, None, 11.89, 822.25, 0.0, 23.19, 2020-04-07 12:00:00, 245.7, None
None, 981.9, None, 11.5, 823.25, 0.0, 19.49, 2020-04-07 13:00:00, 259.7, None
None, 634.4, None, 10.13, 824.05, 0.0, 17.93, 2020-04-07 14:00:00, 259.7, None
None, 400.6, None, 9.94, 824.75, 0.0, 17.54, 2020-04-07 15:00:00, 262.5, None
None, 214.4, None, 9.94, 825.35, 0.0, 18.52, 2020-04-07 16:00:00, 263.9, None
None, 106.9, None, 7.99, 826.05, 0.0, 14.42, 2020-04-07 17:00:00, 263.9, None
None, 39.4, None, 8.19, 826.55, 0.0, 13.84, 2020-04-07 18:00:00, 256.9, None
None, 6.9, None, 7.8, 826.75, 0.0, 13.45, 2020-04-07 19:00:00, 261.1, None
None, 0.6, None, 8.19, 827.05, 0.0, 15.4, 2020-04-07 20:00:00, 248.5, None
None, 0.6, None, 7.6, 827.55, 0.0, 12.47, 2020-04-07 21:00:00, 251.3, None
None, 0.6, None, 7.21, 827.75, 0.0, 12.28, 2020-04-07 22:00:00, 241.5, None
None, 0.6, None, 7.02, 827.85, 0.0, 13.45, 2020-04-07 23:00:00, 245.7, None
None, 0.6, None, 6.43, 827.95, 0.0, 12.47, 2020-04-08 00:00:00, 245.7, None
None, 0.6, None, 2.92, 827.95, 0.0, 6.63, 2020-04-08 01:00:00, 198.0, None
None, 0.6, None, 1.56, 828.15, 0.0, 3.31, 2020-04-08 02:00:00, 151.6, None
None, 0.6, None, 1.56, 828.25, 0.0, 3.31, 2020-04-08 03:00:00, 181.1, None
None, 0.6, None, 2.53, 828.15, 0.0, 6.63, 2020-04-08 04:00:00, 148.8, None
None, 0.6, None, 3.12, 827.95, 0.0, 5.85, 2020-04-08 05:00:00, 157.2, None
None, 26.9, None, 3.12, 827.75, 0.0, 5.65, 2020-04-08 06:00:00, 151.6, None
None, 79.4, None, 2.92, 827.35, 0.0, 5.26, 2020-04-08 07:00:00, 162.9, None
None, 464.4, None, 4.09, 826.75, 0.0, 6.63, 2020-04-08 08:00:00, 171.3, None
None, 324.4, None, 5.85, 825.75, 0.0, 9.36, 2020-04-08 09:00:00, 181.1, None
None, 488.1, None, 6.82, 824.95, 0.0, 10.33, 2020-04-08 10:00:00, 175.5, None
None, 396.9, None, 7.6, 824.05, 0.0, 11.69, 2020-04-08 11:00:00, 164.3, None
None, 295.6, None, 7.41, 823.65, 0.0, 11.11, 2020-04-08 12:00:00, 171.3, None
None, 238.1, None, 8.97, 822.45, 0.0, 15.4, 2020-04-08 13:00:00, 171.3, None
None, 164.4, None, 7.6, 821.55, 0.0, 11.5, 2020-04-08 14:00:00, 168.5, None
None, 226.9, None, 7.41, 820.65, 0.0, 17.54, 2020-04-08 15:00:00, 185.3, None
None, 226.9, None, 7.99, 820.15, 0.0, 16.96, 2020-04-08 16:00:00, 212.0, None
None, 188.1, None, 10.72, 818.95, 0.0, 19.68, 2020-04-08 17:00:00, 212.0, None
None, 29.4, None, 9.55, 818.35, 0.0, 16.57, 2020-04-08 18:00:00, 205.0, None
None, 4.4, None, 11.3, 817.05, 0.0, 21.44, 2020-04-08 19:00:00, 202.2, None
None, 0.6, None, 10.91, 816.75, 0.0, 19.68, 2020-04-08 20:00:00, 209.2, None
None, 0.6, None, 10.52, 816.55, 0.0, 20.66, 2020-04-08 21:00:00, 207.8, None
None, 0.6, None, 9.16, 816.45, 0.0, 17.35, 2020-04-08 22:00:00, 212.0, None
None, 0.6, None, 11.5, 815.95, 0.0, 22.22, 2020-04-08 23:00:00, 213.4, None
None, 0.6, None, 12.08, 815.95, 0.0, 25.53, 2020-04-09 00:00:00, 224.6, None
None, 0.6, None, 12.67, 816.35, 0.0, 21.83, 2020-04-09 01:00:00, 238.7, None
None, 0.6, None, 8.77, 817.05, 0.0, 21.63, 2020-04-09 02:00:00, 262.5, None
None, 0.6, None, 9.16, 817.65, 0.0, 18.52, 2020-04-09 03:00:00, 278.0, None
None, 0.6, None, 11.5, 817.95, 0.0, 23.97, 2020-04-09 04:00:00, 265.3, None
None, 1.9, None, 12.47, 818.55, 0.0, 21.05, 2020-04-09 05:00:00, 276.6, None
None, 103.1, None, 12.67, 819.15, 0.0, 22.61, 2020-04-09 06:00:00, 276.6, None
None, 269.4, None, 13.06, 819.75, 0.0, 22.41, 2020-04-09 07:00:00, 276.6, None
None, 421.9, None, 12.47, 820.25, 0.0, 20.27, 2020-04-09 08:00:00, 263.9, None
None, 499.4, None, 12.67, 820.65, 0.0, 19.1, 2020-04-09 09:00:00, 261.1, None
None, 739.4, None, 8.77, 821.55, 0.0, 16.57, 2020-04-09 10:00:00, 276.6, None
None, 681.9, None, 7.8, 821.85, 0.0, 14.03, 2020-04-09 11:00:00, 259.7, None
None, 781.9, None, 9.36, 821.95, 0.0, 15.98, 2020-04-09 12:00:00, 256.9, None
None, 365.6, None, 7.41, 822.55, 0.0, 12.67, 2020-04-09 13:00:00, 266.7, None
None, 215.6, None, 6.63, 822.85, 0.0, 12.28, 2020-04-09 14:00:00, 266.7, None
None, 316.9, None, 8.58, 823.25, 0.0, 15.4, 2020-04-09 15:00:00, 256.9, None
None, 234.4, None, 7.41, 823.85, 0.0, 14.81, 2020-04-09 16:00:00, 278.0, None
None, 128.1, None, 6.43, 824.35, 0.0, 11.11, 2020-04-09 17:00:00, 265.3, None
None, 24.4, None, 5.26, 824.95, 0.0, 12.08, 2020-04-09 18:00:00, 321.5, None
None, 6.9, None, 5.46, 825.15, 0.0, 12.47, 2020-04-09 19:00:00, 273.8, None
None, 0.6, None, 7.21, 825.35, 0.0, 10.91, 2020-04-09 20:00:00, 255.5, None
None, 0.6, None, 8.77, 825.75, 0.0, 13.45, 2020-04-09 21:00:00, 252.7, None
None, 0.6, None, 8.58, 826.15, 0.0, 12.28, 2020-04-09 22:00:00, 261.1, None
None, 0.6, None, 7.8, 826.55, 0.0, 14.62, 2020-04-09 23:00:00, 280.8, None
None, 0.6, None, 3.7, 827.25, 0.0, 6.43, 2020-04-10 00:00:00, 275.2, None
None, 0.6, None, 5.46, 827.65, 0.0, 9.74, 2020-04-10 01:00:00, 322.9, None
None, 0.6, None, 7.02, 827.95, 0.0, 11.3, 2020-04-10 02:00:00, 328.5, None
None, 0.6, None, 7.21, 828.55, 0.0, 9.16, 2020-04-10 03:00:00, 334.1, None
None, 0.6, None, 7.41, 829.05, 0.0, 11.11, 2020-04-10 04:00:00, 328.5, None
None, 1.9, None, 6.04, 829.45, 0.0, 9.16, 2020-04-10 05:00:00, 317.3, None
None, 65.6, None, 6.24, 829.75, 0.0, 8.77, 2020-04-10 06:00:00, 322.9, None
None, 161.9, None, 6.63, 829.95, 0.0, 8.97, 2020-04-10 07:00:00, 334.1, None
None, 159.4, None, 6.04, 830.35, 0.0, 8.19, 2020-04-10 08:00:00, 328.5, None
None, 485.6, None, 6.04, 830.65, 0.0, 10.91, 2020-04-10 09:00:00, 314.5, None
None, 556.9, None, 5.85, 830.95, 0.0, 10.13, 2020-04-10 10:00:00, 300.4, None
None, 321.9, None, 4.87, 831.35, 0.0, 8.97, 2020-04-10 11:00:00, 314.5, None
None, 696.9, None, 4.48, 831.55, 0.0, 8.77, 2020-04-10 12:00:00, 325.7, None
None, 516.9, None, 5.65, 831.85, 0.0, 10.72, 2020-04-10 13:00:00, 332.7, None
None, 209.4, None, 4.87, 831.95, 0.0, 9.16, 2020-04-10 14:00:00, 315.9, None
None, 650.6, None, 6.24, 832.05, 0.0, 10.91, 2020-04-10 15:00:00, 303.2, None
None, 278.1, None, 5.46, 832.25, 0.0, 9.94, 2020-04-10 16:00:00, 300.4, None
None, 134.4, None, 5.85, 832.45, 0.0, 8.77, 2020-04-10 17:00:00, 311.7, None
None, 145.6, None, 6.63, 832.55, 0.0, 12.86, 2020-04-10 18:00:00, 307.5, None
None, 9.4, None, 7.6, 832.55, 0.0, 12.86, 2020-04-10 19:00:00, 272.4, None
None, 0.6, None, 7.02, 832.85, 0.0, 12.28, 2020-04-10 20:00:00, 262.5, None
None, 0.6, None, 8.19, 832.95, 0.0, 14.23, 2020-04-10 21:00:00, 262.5, None
None, 0.6, None, 6.82, 833.15, 0.0, 11.89, 2020-04-10 22:00:00, 265.3, None
None, 0.6, None, 7.99, 833.15, 0.0, 15.98, 2020-04-10 23:00:00, 256.9, None
None, 0.6, None, 6.43, 833.35, 0.0, 10.72, 2020-04-11 00:00:00, 252.7, None
None, 0.6, None, 5.07, 833.45, 0.0, 9.94, 2020-04-11 01:00:00, 261.1, None
None, 0.6, None, 4.87, 833.55, 0.0, 10.91, 2020-04-11 02:00:00, 240.1, None
None, 0.6, None, 7.21, 833.55, 0.0, 14.03, 2020-04-11 03:00:00, 244.3, None
None, 0.6, None, 8.58, 833.55, 0.0, 14.81, 2020-04-11 04:00:00, 241.5, None
None, 3.1, None, 8.77, 833.55, 0.0, 14.81, 2020-04-11 05:00:00, 244.3, None
None, 65.6, None, 8.97, 833.65, 0.0, 13.64, 2020-04-11 06:00:00, 251.3, None
None, 166.9, None, 8.97, 833.45, 0.0, 14.03, 2020-04-11 07:00:00, 255.5, None
None, 258.1, None, 8.38, 833.65, 0.0, 12.08, 2020-04-11 08:00:00, 251.3, None
None, 448.1, None, 8.38, 833.75, 0.0, 12.47, 2020-04-11 09:00:00, 261.1, None
None, 638.1, None, 10.13, 833.55, 0.0, 16.37, 2020-04-11 10:00:00, 275.2, None
None, 730.6, None, 7.6, 834.05, 0.0, 14.81, 2020-04-11 11:00:00, 294.8, None
None, 749.4, None, 7.99, 834.05, 0.0, 12.67, 2020-04-11 12:00:00, 286.4, None
None, 739.4, None, 7.21, 834.25, 0.0, 12.28, 2020-04-11 13:00:00, 282.2, None
None, 680.6, None, 6.63, 834.15, 0.0, 10.52, 2020-04-11 14:00:00, 275.2, None
None, 569.4, None, 5.65, 834.25, 0.0, 10.33, 2020-04-11 15:00:00, 282.2, None
None, 443.1, None, 6.63, 834.15, 0.0, 11.11, 2020-04-11 16:00:00, 304.7, None
None, 300.6, None, 7.8, 834.25, 0.0, 12.86, 2020-04-11 17:00:00, 303.2, None
None, 136.9, None, 6.24, 834.35, 0.0, 8.97, 2020-04-11 18:00:00, 307.5, None
None, 10.6, None, 5.07, 834.45, 0.0, 8.38, 2020-04-11 19:00:00, 296.2, None
None, 0.6, None, 4.29, 834.65, 0.0, 7.21, 2020-04-11 20:00:00, 279.4, None
None, 0.6, None, 6.82, 834.55, 0.0, 11.3, 2020-04-11 21:00:00, 273.8, None
None, 0.6, None, 6.04, 834.65, 0.0, 12.08, 2020-04-11 22:00:00, 287.8, None
None, 0.6, None, 7.99, 834.85, 0.0, 12.67, 2020-04-11 23:00:00, 325.7, None
None, 0.6, None, 7.41, 835.05, 0.0, 9.55, 2020-04-12 00:00:00, 327.1, None
None, 0.6, None, 4.68, 835.25, 0.0, 7.21, 2020-04-12 01:00:00, 325.7, None
None, 0.6, None, 1.75, 835.15, 0.0, 4.68, 2020-04-12 02:00:00, 258.3, None
None, 0.6, None, 3.12, 835.05, 0.0, 6.04, 2020-04-12 03:00:00, 280.8, None
None, 0.6, None, 2.92, 834.95, 0.0, 6.24, 2020-04-12 04:00:00, 290.6, None
None, 6.9, None, 5.46, 834.75, 0.0, 9.55, 2020-04-12 05:00:00, 252.7, None
None, 108.1, None, 6.82, 834.45, 0.0, 10.72, 2020-04-12 06:00:00, 252.7, None
None, 261.9, None, 6.43, 834.45, 0.0, 10.13, 2020-04-12 07:00:00, 247.1, None
None, 418.1, None, 6.43, 834.45, 0.0, 11.69, 2020-04-12 08:00:00, 242.9, None
None, 558.1, None, 6.63, 834.45, 0.0, 10.91, 2020-04-12 09:00:00, 241.5, None
None, 666.9, None, 5.85, 834.25, 0.0, 10.33, 2020-04-12 10:00:00, 241.5, None
None, 753.1, None, 6.24, 834.25, 0.0, 10.72, 2020-04-12 11:00:00, 237.3, None
None, 725.6, None, 6.43, 834.25, 0.0, 10.33, 2020-04-12 12:00:00, 234.5, None
None, 680.6, None, 7.41, 834.15, 0.0, 11.89, 2020-04-12 13:00:00, 244.3, None
None, 343.1, None, 6.82, 833.85, 0.0, 10.91, 2020-04-12 14:00:00, 245.7, None
None, 585.6, None, 7.6, 833.55, 0.0, 13.45, 2020-04-12 15:00:00, 241.5, None
None, 434.4, None, 7.99, 833.25, 0.0, 12.86, 2020-04-12 16:00:00, 244.3, None
None, 288.1, None, 7.21, 833.05, 0.0, 12.47, 2020-04-12 17:00:00, 241.5, None
None, 143.1, None, 6.24, 832.75, 0.0, 9.16, 2020-04-12 18:00:00, 244.3, None
None, 6.9, None, 7.02, 832.35, 0.0, 11.89, 2020-04-12 19:00:00, 245.7, None
None, 0.6, None, 6.82, 832.05, 0.0, 13.06, 2020-04-12 20:00:00, 231.6, None
None, 0.6, None, 8.58, 831.85, 0.0, 14.03, 2020-04-12 21:00:00, 237.3, None
None, 0.6, None, 10.13, 831.55, 0.0, 15.2, 2020-04-12 22:00:00, 242.9, None
None, 0.6, None, 10.33, 831.05, 0.0, 16.96, 2020-04-12 23:00:00, 248.5, None
None, 0.6, None, 9.55, 831.05, 0.0, 15.2, 2020-04-13 00:00:00, 249.9, None
None, 0.6, None, 8.58, 830.95, 0.0, 15.79, 2020-04-13 01:00:00, 256.9, None
None, 0.6, None, 7.99, 830.65, 0.0, 13.06, 2020-04-13 02:00:00, 255.5, None
None, 0.6, None, 7.99, 830.25, 0.0, 13.64, 2020-04-13 03:00:00, 256.9, None
None, 0.6, None, 9.36, 829.65, 0.0, 15.59, 2020-04-13 04:00:00, 262.5, None
None, 6.9, None, 8.58, 829.35, 0.0, 17.15, 2020-04-13 05:00:00, 259.7, None
None, 68.1, None, 10.33, 828.75, 0.0, 17.15, 2020-04-13 06:00:00, 261.1, None
None, 101.9, None, 10.72, 828.45, 0.0, 19.29, 2020-04-13 07:00:00, 261.1, None
None, 169.4, None, 10.72, 828.05, 0.0, 19.68, 2020-04-13 08:00:00, 263.9, None
None, 216.9, None, 12.28, 827.65, 0.0, 19.68, 2020-04-13 09:00:00, 258.3, None
None, 324.4, None, 12.47, 827.35, 0.0, 20.07, 2020-04-13 10:00:00, 255.5, None
None, 418.1, None, 11.69, 827.35, 0.0, 18.13, 2020-04-13 11:00:00, 255.5, None
None, 364.4, None, 11.89, 827.05, 0.0, 18.13, 2020-04-13 12:00:00, 251.3, None
None, 261.9, None, 10.72, 827.15, 0.0, 18.91, 2020-04-13 13:00:00, 255.5, None
None, 465.6, None, 9.94, 827.35, 0.0, 16.57, 2020-04-13 14:00:00, 258.3, None
None, 306.9, None, 9.94, 827.25, 0.0, 15.4, 2020-04-13 15:00:00, 254.1, None
None, 210.6, None, 11.3, 826.85, 0.0, 15.79, 2020-04-13 16:00:00, 255.5, None
None, 199.4, None, 10.52, 826.75, 0.0, 19.49, 2020-04-13 17:00:00, 256.9, None
None, 31.9, None, 11.11, 826.75, 0.0, 18.71, 2020-04-13 18:00:00, 258.3, None
None, 5.6, None, 10.91, 826.85, 0.0, 17.93, 2020-04-13 19:00:00, 258.3, None
None, 0.6, None, 10.33, 827.05, 0.0, 19.68, 2020-04-13 20:00:00, 251.3, None
None, 0.6, None, 9.36, 827.45, 0.0, 17.15, 2020-04-13 21:00:00, 254.1, None
None, 0.6, None, 11.5, 827.45, 0.0, 19.68, 2020-04-13 22:00:00, 251.3, None
None, 0.6, None, 10.13, 827.25, 0.0, 22.22, 2020-04-13 23:00:00, 256.9, None
None, 0.6, None, 9.94, 827.05, 0.0, 15.98, 2020-04-14 00:00:00, 252.7, None
None, 0.6, None, 9.36, 827.15, 0.0, 15.01, 2020-04-14 01:00:00, 252.7, None
None, 0.6, None, 8.77, 826.95, 0.0, 13.06, 2020-04-14 02:00:00, 255.5, None
None, 0.6, None, 8.58, 826.75, 0.0, 13.45, 2020-04-14 03:00:00, 258.3, None
None, 0.6, None, 7.02, 826.95, 0.0, 12.08, 2020-04-14 04:00:00, 263.9, None
None, 8.1, None, 7.41, 827.15, 0.0, 12.28, 2020-04-14 05:00:00, 273.8, None
None, 54.4, None, 7.99, 827.65, 0.0, 15.2, 2020-04-14 06:00:00, 299.0, None
None, 104.4, None, 8.58, 827.95, 0.0, 15.4, 2020-04-14 07:00:00, 314.5, None
None, 206.9, None, 11.5, 828.45, 0.0, 18.91, 2020-04-14 08:00:00, 303.2, None
None, 113.1, None, 10.72, 829.35, 0.0, 19.68, 2020-04-14 09:00:00, 292.0, None
None, 235.6, None, 9.36, 830.85, 0.0, 13.25, 2020-04-14 10:00:00, 315.9, None
None, 366.9, None, 12.28, 831.95, 0.0, 16.96, 2020-04-14 11:00:00, 325.7, None
None, 451.9, None, 7.02, 833.05, 0.0, 13.45, 2020-04-14 12:00:00, 355.2, None
