WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 1.081, None, None,2018-03-16 11:00:00, None, None,11
None, None, 0.625, None, None,2018-03-16 12:00:00, None, None,11
None, None, 0.522, None, None,2018-03-16 13:00:00, None, None,11
None, None, 0.248998, None, None,2018-03-16 14:00:00, None, None,11
None, None, 1.65, None, None,2018-03-16 15:00:00, None, None,11
None, None, 1.806, None, None,2018-03-16 16:00:00, None, None,11
None, None, 1.954, None, None,2018-03-16 17:00:00, None, None,11
None, None, 1.17, None, None,2018-03-16 18:00:00, None, None,11
None, None, 1.591, None, None,2018-03-16 19:00:00, None, None,11
None, None, 0.941999, None, None,2018-03-16 20:00:00, None, None,11
None, None, 0.17, None, None,2018-03-16 21:00:00, None, None,11
None, None, 0.263, None, None,2018-03-16 22:00:00, None, None,11
None, None, 0.136, None, None,2018-03-16 23:00:00, None, None,11
None, None, 0.168999, None, None,2018-03-17 00:00:00, None, None,11
None, None, 0.101998, None, None,2018-03-17 01:00:00, None, None,11
None, None, 0.128, None, None,2018-03-17 02:00:00, None, None,11
None, None, 0.101998, None, None,2018-03-17 03:00:00, None, None,11
None, None, 0.116999, None, None,2018-03-17 04:00:00, None, None,11
None, None, 0.347999, None, None,2018-03-17 05:00:00, None, None,11
None, None, 0.395, None, None,2018-03-17 06:00:00, None, None,11
None, None, 0.345999, None, None,2018-03-17 07:00:00, None, None,11
None, None, 0.101998, None, None,2018-03-17 08:00:00, None, None,11
None, None, 0.485, None, None,2018-03-17 09:00:00, None, None,11
None, None, 0.162, None, None,2018-03-17 10:00:00, None, None,11
None, None, 0.446999, None, None,2018-03-17 11:00:00, None, None,11
None, None, 2.804, None, None,2018-03-17 12:00:00, None, None,11
None, None, 4.502, None, None,2018-03-17 13:00:00, None, None,11
None, None, 5.337, None, None,2018-03-17 14:00:00, None, None,11
None, None, 4.088, None, None,2018-03-17 15:00:00, None, None,11
None, None, 5.442, None, None,2018-03-17 16:00:00, None, None,11
None, None, 4.845, None, None,2018-03-17 17:00:00, None, None,11
None, None, 3.576, None, None,2018-03-17 18:00:00, None, None,11
None, None, 2.127, None, None,2018-03-17 19:00:00, None, None,11
None, None, 1.507, None, None,2018-03-17 20:00:00, None, None,11
None, None, 0.615998, None, None,2018-03-17 21:00:00, None, None,11
None, None, 0.101998, None, None,2018-03-17 22:00:00, None, None,11
None, None, 0.402, None, None,2018-03-17 23:00:00, None, None,11
None, None, 1.186, None, None,2018-03-18 00:00:00, None, None,11
None, None, 0.612999, None, None,2018-03-18 01:00:00, None, None,11
None, None, 0.592, None, None,2018-03-18 02:00:00, None, None,11
None, None, 0.61, None, None,2018-03-18 03:00:00, None, None,11
None, None, 0.123, None, None,2018-03-18 04:00:00, None, None,11
None, None, 0.367, None, None,2018-03-18 05:00:00, None, None,11
None, None, 0.104, None, None,2018-03-18 06:00:00, None, None,11
None, None, 0.103, None, None,2018-03-18 07:00:00, None, None,11
None, None, 0.101998, None, None,2018-03-18 08:00:00, None, None,11
None, None, 0.317, None, None,2018-03-18 09:00:00, None, None,11
None, None, 0.446, None, None,2018-03-18 10:00:00, None, None,11
None, None, 0.321999, None, None,2018-03-18 11:00:00, None, None,11
None, None, 0.899999, None, None,2018-03-18 12:00:00, None, None,11
None, None, 0.797999, None, None,2018-03-18 13:00:00, None, None,11
None, None, 1.616, None, None,2018-03-18 14:00:00, None, None,11
None, None, 1.279, None, None,2018-03-18 15:00:00, None, None,11
None, None, 3.523, None, None,2018-03-18 16:00:00, None, None,11
None, None, 2.961, None, None,2018-03-18 17:00:00, None, None,11
None, None, 1.709, None, None,2018-03-18 18:00:00, None, None,11
None, None, 1.091, None, None,2018-03-18 19:00:00, None, None,11
None, None, 0.291, None, None,2018-03-18 20:00:00, None, None,11
None, None, 0.828998, None, None,2018-03-18 21:00:00, None, None,11
None, None, 0.541998, None, None,2018-03-18 22:00:00, None, None,11
None, None, 0.101998, None, None,2018-03-18 23:00:00, None, None,11
