TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.393, None, 76.22,2018-03-13 09:00:00, -1.643,11
None, 0.584, None, 71.22,2018-03-13 10:00:00, 0.002,11
None, 0.401, None, 67.33,2018-03-13 11:00:00, 2.333,11
None, 0.979, None, 66.12,2018-03-13 12:00:00, 2.177,11
None, 1.013, None, 60.74,2018-03-13 13:00:00, 3.316,11
None, 1.402, None, 57.08,2018-03-13 14:00:00, 4.534,11
None, 1.4, None, 49.18,2018-03-13 15:00:00, 5.936,11
None, 1.733, None, 48.23,2018-03-13 16:00:00, 6.256,11
None, 1.624, None, 49.97,2018-03-13 17:00:00, 5.69,11
None, 1.679, None, 50.78,2018-03-13 18:00:00, 5.382,11
None, 2.774, None, 47.23,2018-03-13 19:00:00, 4.76,11
None, 2.307, None, 45.76,2018-03-13 20:00:00, 4.223,11
None, 1.478, None, 46.46,2018-03-13 21:00:00, 3.473,11
None, 2.694, None, 46.42,2018-03-13 22:00:00, 2.99,11
None, 0.854, None, 54.01,2018-03-13 23:00:00, 1.623,11
None, 1.431, None, 56.56,2018-03-14 00:00:00, 0.866,11
None, 0.642, None, 59.55,2018-03-14 01:00:00, -0.052,11
None, 0.464, None, 72.41,2018-03-14 02:00:00, -2.009,11
None, 0.524, None, 75.24,2018-03-14 03:00:00, -2.844,11
None, 0.671, None, 82.3,2018-03-14 04:00:00, -3.242,11
None, 0.812, None, 80.9,2018-03-14 05:00:00, -3.559,11
None, 0.797, None, 82.0,2018-03-14 06:00:00, -4.113,11
None, 0.456, None, 76.11,2018-03-14 07:00:00, -4.593,11
None, 0.926, None, 73.11,2018-03-14 08:00:00, -3.016,11
None, 1.39, None, 67.22,2018-03-14 09:00:00, -1.546,11
None, 0.717, None, 59.41,2018-03-14 10:00:00, 0.503,11
None, 0.873, None, 55.69,2018-03-14 11:00:00, 1.837,11
None, 1.94, None, 55.71,2018-03-14 12:00:00, 1.42,11
None, 1.526, None, 50.24,2018-03-14 13:00:00, 2.488,11
None, 1.763, None, 47.18,2018-03-14 14:00:00, 3.504,11
None, 2.185, None, 48.2,2018-03-14 15:00:00, 3.795,11
None, 1.973, None, 51.98,2018-03-14 16:00:00, 3.456,11
None, 1.865, None, 48.7,2018-03-14 17:00:00, 3.794,11
None, 1.434, None, 49.32,2018-03-14 18:00:00, 3.367,11
None, 2.125, None, 53.14,2018-03-14 19:00:00, 2.501,11
None, 1.359, None, 55.99,2018-03-14 20:00:00, 1.88,11
None, 1.189, None, 55.37,2018-03-14 21:00:00, 1.577,11
None, 0.747, None, 59.52,2018-03-14 22:00:00, 1.12,11
None, 0.239, None, 65.06,2018-03-14 23:00:00, 0.541,11
None, 0.378, None, 66.38,2018-03-15 00:00:00, 0.323,11
None, 0.82, None, 70.17,2018-03-15 01:00:00, -0.159,11
None, 0.731, None, 68.22,2018-03-15 02:00:00, 0.072,11
None, 0.727, None, 71.49,2018-03-15 03:00:00, -0.464,11
None, 0.451, None, 71.73,2018-03-15 04:00:00, -0.278,11
None, 0.835, None, 75.31,2018-03-15 05:00:00, -0.599,11
None, 0.699, None, 74.13,2018-03-15 06:00:00, -0.445,11
None, 1.591, None, 70.12,2018-03-15 07:00:00, 0.0,11
None, 1.625, None, 67.84,2018-03-15 08:00:00, 0.87,11
None, 0.809, None, 63.49,2018-03-15 09:00:00, 2.186,11
None, 0.678, None, 62.75,2018-03-15 10:00:00, 3.646,11
None, 1.28, None, 57.64,2018-03-15 11:00:00, 6.074,11
None, 2.258, None, 56.11,2018-03-15 12:00:00, 7.102,11
None, 3.256, None, 52.28,2018-03-15 13:00:00, 8.12,11
None, 2.981, None, 49.74,2018-03-15 14:00:00, 9.1,11
None, 2.838, None, 47.5,2018-03-15 15:00:00, 9.42,11
None, 2.277, None, 46.73,2018-03-15 16:00:00, 9.52,11
None, 1.402, None, 44.38,2018-03-15 17:00:00, 9.74,11
None, 1.083, None, 48.62,2018-03-15 18:00:00, 8.84,11
None, 0.783, None, 57.38,2018-03-15 19:00:00, 6.553,11
None, 1.09, None, 59.27,2018-03-15 20:00:00, 5.814,11
None, 2.221, None, 58.77,2018-03-15 21:00:00, 5.814,11
None, 1.173, None, 64.52,2018-03-15 22:00:00, 4.52,11
None, 1.247, None, 66.85,2018-03-15 23:00:00, 3.959,11
None, 3.105, None, 67.71,2018-03-16 00:00:00, 3.023,11
None, 2.147, None, 66.78,2018-03-16 01:00:00, 2.782,11
None, 2.769, None, 70.67,2018-03-16 02:00:00, 2.561,11
None, 2.684, None, 62.23,2018-03-16 03:00:00, 1.382,11
None, 1.443, None, 67.52,2018-03-16 04:00:00, 0.947,11
None, 1.366, None, 66.19,2018-03-16 05:00:00, -0.049,11
None, 1.875, None, 70.43,2018-03-16 06:00:00, -0.095,11
None, 2.951, None, 70.58,2018-03-16 07:00:00, 0.19,11
None, 2.144, None, 73.18,2018-03-16 08:00:00, -0.026,11
None, 1.838, None, 66.66,2018-03-16 09:00:00, 1.014,11
None, 1.222, None, 63.61,2018-03-16 10:00:00, 1.976,11
None, 0.406, None, 56.05,2018-03-16 11:00:00, 4.557,11
None, 0.57, None, 57.27,2018-03-16 12:00:00, 5.528,11
None, 0.744, None, 52.53,2018-03-16 13:00:00, 6.381,11
None, 2.062, None, 51.44,2018-03-16 14:00:00, 7.127,11
None, 2.142, None, 50.62,2018-03-16 15:00:00, 7.238,11
None, 2.253, None, 51.32,2018-03-16 16:00:00, 7.01,11
None, 2.462, None, 46.54,2018-03-16 17:00:00, 7.22,11
None, 1.193, None, 50.14,2018-03-16 18:00:00, 6.496,11
None, 1.368, None, 48.9,2018-03-16 19:00:00, 6.262,11
None, 2.039, None, 46.87,2018-03-16 20:00:00, 6.31,11
None, 2.27, None, 49.41,2018-03-16 21:00:00, 5.557,11
None, 1.709, None, 55.71,2018-03-16 22:00:00, 4.287,11
None, 1.935, None, 59.18,2018-03-16 23:00:00, 3.27,11
None, 1.608, None, 64.76,2018-03-17 00:00:00, 2.137,11
None, 1.18, None, 66.96,2018-03-17 01:00:00, 1.255,11
None, 1.558, None, 67.11,2018-03-17 02:00:00, 0.603,11
None, 0.661, None, 72.38,2018-03-17 03:00:00, -0.511,11
None, 0.968, None, 73.28,2018-03-17 04:00:00, -0.937,11
None, 1.397, None, 73.94,2018-03-17 05:00:00, -1.509,11
None, 1.006, None, 74.87,2018-03-17 06:00:00, -2.111,11
None, 0.532, None, 79.26,2018-03-17 07:00:00, -2.915,11
None, 1.127, None, 77.82,2018-03-17 08:00:00, -1.556,11
None, 0.596, None, 73.81,2018-03-17 09:00:00, -0.671,11
None, 0.438, None, 66.12,2018-03-17 10:00:00, 1.935,11
None, 0.588, None, 62.38,2018-03-17 11:00:00, 2.393,11
None, 0.912, None, 57.82,2018-03-17 12:00:00, 3.034,11
None, 0.743, None, 52.05,2018-03-17 13:00:00, 4.081,11
None, 0.581, None, 49.2,2018-03-17 14:00:00, 5.338,11
None, 1.985, None, 49.59,2018-03-17 15:00:00, 5.069,11
None, 2.469, None, 49.84,2018-03-17 16:00:00, 5.121,11
None, 2.598, None, 49.75,2018-03-17 17:00:00, 4.981,11
None, 1.961, None, 52.58,2018-03-17 18:00:00, 4.194,11
None, 2.076, None, 55.55,2018-03-17 19:00:00, 3.294,11
None, 1.925, None, 58.43,2018-03-17 20:00:00, 2.379,11
None, 2.179, None, 60.98,2018-03-17 21:00:00, 1.86,11
None, 1.733, None, 62.78,2018-03-17 22:00:00, 1.608,11
None, 1.976, None, 65.29,2018-03-17 23:00:00, 1.345,11
None, 1.61, None, 66.37,2018-03-18 00:00:00, 1.091,11
None, 1.486, None, 63.84,2018-03-18 01:00:00, 1.128,11
None, 1.557, None, 63.69,2018-03-18 02:00:00, 1.053,11
None, 1.382, None, 65.3,2018-03-18 03:00:00, 0.449,11
None, 1.782, None, 70.22,2018-03-18 04:00:00, -0.718,11
None, 1.687, None, 71.16,2018-03-18 05:00:00, -1.315,11
None, 1.861, None, 78.51,2018-03-18 06:00:00, -2.317,11
None, 2.198, None, 79.51,2018-03-18 07:00:00, -2.398,11
None, 1.969, None, 76.15,2018-03-18 08:00:00, -1.312,11
None, 2.346, None, 70.6,2018-03-18 09:00:00, -0.178,11
None, 2.865, None, 67.36,2018-03-18 10:00:00, 0.536,11
None, 1.919, None, 61.61,2018-03-18 11:00:00, 1.888,11
None, 3.009, None, 58.05,2018-03-18 12:00:00, 2.965,11
None, 3.524, None, 55.86,2018-03-18 13:00:00, 3.908,11
None, 4.033, None, 54.55,2018-03-18 14:00:00, 4.466,11
None, 4.083, None, 52.48,2018-03-18 15:00:00, 4.807,11
None, 3.909, None, 51.81,2018-03-18 16:00:00, 5.003,11
None, 4.054, None, 52.29,2018-03-18 17:00:00, 4.827,11
None, 3.933, None, 55.25,2018-03-18 18:00:00, 4.028,11
None, 4.544, None, 58.52,2018-03-18 19:00:00, 2.93,11
None, 4.961, None, 60.13,2018-03-18 20:00:00, 2.463,11
None, 4.162, None, 60.79,2018-03-18 21:00:00, 1.86,11
None, 3.786, None, 60.63,2018-03-18 22:00:00, 1.355,11
None, 3.425, None, 62.85,2018-03-18 23:00:00, 0.682,11
