WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.6, 89.5,93.1,2018-03-14 20:00:00,1.86,11
None, 1.9, 93.1,94.1,2018-03-14 21:00:00,1.888,11
None, 1.9, 94.1,93.2,2018-03-14 22:00:00,1.902,11
None, 1.9, 93.2,92.2,2018-03-14 23:00:00,1.797,11
None, 1.8, 92.2,92.0,2018-03-15 00:00:00,1.638,11
None, 1.6, 92.0,90.8,2018-03-15 01:00:00,1.922,11
None, 1.9, 90.8,91.2,2018-03-15 02:00:00,1.915,11
None, 1.9, 91.2,90.7,2018-03-15 03:00:00,2.112,11
None, 2.1, 90.7,91.0,2018-03-15 04:00:00,2.099,11
None, 2.1, 91.0,93.2,2018-03-15 05:00:00,1.584,11
None, 1.6, 93.2,94.6,2018-03-15 06:00:00,1.121,11
None, 1.1, 94.6,95.4,2018-03-15 07:00:00,0.862999,11
None, 0.9, 95.4,95.3,2018-03-15 08:00:00,1.126,11
None, 1.1, 95.3,91.8,2018-03-15 09:00:00,2.2,11
None, 2.2, 91.8,86.5,2018-03-15 10:00:00,2.857,11
None, 2.9, 86.5,78.6,2018-03-15 11:00:00,4.437,11
None, 4.4, 78.6,71.97,2018-03-15 12:00:00,5.314,11
None, 5.3, 72.0,74.07,2018-03-15 13:00:00,4.685,11
None, 4.7, 74.1,62.22,2018-03-15 14:00:00,7.077,11
None, 7.1, 62.2,53.95,2018-03-15 15:00:00,8.27,11
None, 8.3, 54.0,55.54,2018-03-15 16:00:00,7.767,11
None, 7.8, 55.5,58.43,2018-03-15 17:00:00,7.082,11
None, 7.1, 58.4,66.53,2018-03-15 18:00:00,5.452,11
None, 5.5, 66.5,78.0,2018-03-15 19:00:00,2.93,11
None, 2.9, 78.0,85.1,2018-03-15 20:00:00,1.219,11
None, 1.2, 85.1,89.1,2018-03-15 21:00:00,0.556999,11
None, 0.6, 89.1,90.4,2018-03-15 22:00:00,0.115,11
None, 0.1, 90.4,91.9,2018-03-15 23:00:00,-0.229,11
None, -0.2, 91.9,92.0,2018-03-16 00:00:00,-0.317999,11
None, -0.3, 92.0,92.7,2018-03-16 01:00:00,-0.456,11
None, -0.5, 92.7,93.3,2018-03-16 02:00:00,-0.532,11
None, -0.5, 93.3,93.9,2018-03-16 03:00:00,-1.009,11
None, -1.0, 93.9,94.6,2018-03-16 04:00:00,-1.044,11
None, -1.0, 94.6,92.0,2018-03-16 05:00:00,-0.446,11
None, -0.4, 92.0,84.8,2018-03-16 06:00:00,0.238998,11
None, 0.2, 84.8,83.2,2018-03-16 07:00:00,0.62,11
None, 0.6, 83.2,87.3,2018-03-16 08:00:00,0.629,11
None, 0.6, 87.3,92.1,2018-03-16 09:00:00,0.606998,11
None, 0.6, 92.1,91.1,2018-03-16 10:00:00,0.91,11
None, 0.9, 91.1,92.0,2018-03-16 11:00:00,0.919,11
None, 0.9, 92.0,88.0,2018-03-16 12:00:00,2.382,11
None, 2.4, 88.0,86.0,2018-03-16 13:00:00,2.94,11
None, 2.9, 86.0,84.6,2018-03-16 14:00:00,3.849,11
None, 3.8, 84.6,88.2,2018-03-16 15:00:00,3.387,11
None, 3.4, 88.2,87.7,2018-03-16 16:00:00,3.201,11
None, 3.2, 87.7,90.5,2018-03-16 17:00:00,3.052,11
None, 3.1, 90.5,93.5,2018-03-16 18:00:00,2.766,11
None, 2.8, 93.5,95.0,2018-03-16 19:00:00,2.125,11
None, 2.1, 95.0,95.7,2018-03-16 20:00:00,1.888,11
None, 1.9, 95.7,96.0,2018-03-16 21:00:00,1.66,11
None, 1.7, 96.0,95.1,2018-03-16 22:00:00,1.267,11
None, 1.3, 95.1,94.4,2018-03-16 23:00:00,1.106,11
None, 1.1, 94.4,94.0,2018-03-17 00:00:00,0.871999,11
None, 0.9, 94.0,94.6,2018-03-17 01:00:00,0.507,11
None, 0.5, 94.6,95.3,2018-03-17 02:00:00,0.305999,11
None, 0.3, 95.3,95.8,2018-03-17 03:00:00,0.158,11
None, 0.2, 95.8,96.0,2018-03-17 04:00:00,0.035999,11
None, 0.0, 96.0,96.2,2018-03-17 05:00:00,-0.116999,11
None, -0.1, 96.2,96.5,2018-03-17 06:00:00,-0.179,11
None, -0.2, 96.5,96.8,2018-03-17 07:00:00,-0.116999,11
None, -0.1, 96.8,97.1,2018-03-17 08:00:00,0.111,11
None, 0.1, 97.1,97.3,2018-03-17 09:00:00,0.758,11
None, 0.8, 97.3,96.7,2018-03-17 10:00:00,1.089,11
None, 1.1, 96.7,85.9,2018-03-17 11:00:00,2.525,11
None, 2.5, 85.9,78.12,2018-03-17 12:00:00,3.61,11
None, 3.6, 78.1,65.86,2018-03-17 13:00:00,5.744,11
None, 5.7, 65.9,54.79,2018-03-17 14:00:00,7.69,11
None, 7.7, 54.8,54.67,2018-03-17 15:00:00,8.03,11
None, 8.0, 54.7,60.95,2018-03-17 16:00:00,7.189,11
None, 7.2, 61.0,58.75,2018-03-17 17:00:00,7.536,11
None, 7.5, 58.8,55.74,2018-03-17 18:00:00,7.696,11
None, 7.7, 55.7,68.93,2018-03-17 19:00:00,4.81,11
None, 4.8, 68.9,71.46,2018-03-17 20:00:00,3.119,11
None, 3.1, 71.5,76.28,2018-03-17 21:00:00,2.054,11
None, 2.1, 76.3,81.7,2018-03-17 22:00:00,0.839999,11
None, 0.8, 81.7,80.2,2018-03-17 23:00:00,0.962,11
None, 1.0, 80.2,85.7,2018-03-18 00:00:00,-0.203998,11
None, -0.2, 85.7,89.2,2018-03-18 01:00:00,-1.01,11
None, -1.0, 89.2,91.7,2018-03-18 02:00:00,-1.767,11
None, -1.8, 91.7,92.0,2018-03-18 03:00:00,-2.044,11
None, -2.0, 92.0,91.8,2018-03-18 04:00:00,-1.732,11
None, -1.7, 91.8,92.2,2018-03-18 05:00:00,-2.132,11
None, -2.1, 92.2,93.2,2018-03-18 06:00:00,-2.783,11
None, -2.8, 93.2,94.2,2018-03-18 07:00:00,-2.938,11
None, -2.9, 94.2,91.0,2018-03-18 08:00:00,-2.577,11
None, -2.6, 91.0,79.57,2018-03-18 09:00:00,0.231998,11
None, 0.2, 79.6,62.67,2018-03-18 10:00:00,4.244,11
None, 4.2, 62.7,55.23,2018-03-18 11:00:00,5.696,11
None, 5.7, 55.2,54.08,2018-03-18 12:00:00,5.917,11
None, 5.9, 54.1,46.03,2018-03-18 13:00:00,7.978,11
None, 8.0, 46.0,38.24,2018-03-18 14:00:00,9.01,11
None, 9.0, 38.2,39.45,2018-03-18 15:00:00,8.49,11
None, 8.5, 39.5,39.34,2018-03-18 16:00:00,8.52,11
None, 8.5, 39.3,35.25,2018-03-18 17:00:00,9.23,11
None, 9.2, 35.3,37.09,2018-03-18 18:00:00,8.88,11
None, 8.9, 37.1,51.25,2018-03-18 19:00:00,5.724,11
None, 5.7, 51.3,62.23,2018-03-18 20:00:00,3.641,11
None, 3.6, 62.2,74.1,2018-03-18 21:00:00,1.329,11
None, 1.3, 74.1,79.1,2018-03-18 22:00:00,-0.093998,11
None, -0.1, 79.1,83.8,2018-03-18 23:00:00,-1.199,11
