time,TEMP_MEAN,HUMIDITY,week_of_year
2018-03-14 06:00:00,-5.4, 100.0,11
2018-03-14 07:00:00,-5.3, 100.0,11
2018-03-14 08:00:00,-5.8, 100.0,11
2018-03-14 09:00:00,-6.0, 100.0,11
2018-03-14 10:00:00,-4.0, 96.5,11
2018-03-14 11:00:00,-1.2, 80.9,11
2018-03-14 12:00:00,1.3, 68.0,11
2018-03-14 13:00:00,3.4, 60.3,11
2018-03-14 14:00:00,3.9, 57.6,11
2018-03-14 15:00:00,4.8, 53.1,11
2018-03-14 16:00:00,4.5, 56.2,11
2018-03-14 17:00:00,4.5, 58.1,11
2018-03-14 18:00:00,4.8, 57.3,11
2018-03-14 19:00:00,3.7, 73.0,11
2018-03-14 20:00:00,2.8, 82.4,11
2018-03-14 21:00:00,1.7, 92.2,11
2018-03-14 22:00:00,0.9, 100.0,11
2018-03-14 23:00:00,0.4, 100.0,11
2018-03-15 00:00:00,-0.1, 100.0,11
2018-03-15 01:00:00,-0.3, 100.0,11
2018-03-15 02:00:00,-0.3, 100.0,11
2018-03-15 03:00:00,-0.3, 100.0,11
2018-03-15 04:00:00,-0.5, 100.0,11
2018-03-15 05:00:00,-0.4, 102.2,11
2018-03-15 06:00:00,0.6, 100.3,11
2018-03-15 07:00:00,1.2, 100.0,11
2018-03-15 08:00:00,1.2, 100.0,11
2018-03-15 09:00:00,1.6, 100.0,11
2018-03-15 10:00:00,1.8, 100.0,11
2018-03-15 11:00:00,1.9, 100.0,11
2018-03-15 12:00:00,2.1, 100.0,11
2018-03-15 13:00:00,2.6, 100.0,11
2018-03-15 14:00:00,3.1, 100.0,11
2018-03-15 15:00:00,3.6, 92.4,11
2018-03-15 16:00:00,3.3, 92.3,11
2018-03-15 17:00:00,2.9, 99.6,11
2018-03-15 18:00:00,2.7, 100.0,11
2018-03-15 19:00:00,2.2, 100.0,11
2018-03-15 20:00:00,1.7, 100.0,11
2018-03-15 21:00:00,1.3, 100.0,11
2018-03-15 22:00:00,1.0, 100.0,11
2018-03-15 23:00:00,0.8, 100.0,11
2018-03-16 00:00:00,0.7, 106.3,11
2018-03-16 01:00:00,0.7, 108.3,11
2018-03-16 02:00:00,0.6, 108.4,11
2018-03-16 03:00:00,0.6, 108.6,11
2018-03-16 04:00:00,0.2, 108.8,11
2018-03-16 05:00:00,0.0, 109.0,11
2018-03-16 06:00:00,0.2, 109.0,11
2018-03-16 07:00:00,-0.3, 109.1,11
2018-03-16 08:00:00,-0.5, 109.3,11
2018-03-16 09:00:00,-0.4, 109.3,11
2018-03-16 10:00:00,0.0, 109.2,11
2018-03-16 11:00:00,0.8, 108.9,11
2018-03-16 12:00:00,2.7, 104.1,11
2018-03-16 13:00:00,4.5, 78.1,11
2018-03-16 14:00:00,6.4, 58.4,11
2018-03-16 15:00:00,8.4, 46.6,11
2018-03-16 16:00:00,8.6, 42.1,11
2018-03-16 17:00:00,8.9, 39.8,11
2018-03-16 18:00:00,8.9, 41.1,11
2018-03-16 19:00:00,8.8, 41.0,11
2018-03-16 20:00:00,7.1, 49.9,11
2018-03-16 21:00:00,5.1, 62.8,11
2018-03-16 22:00:00,3.2, 73.6,11
2018-03-16 23:00:00,2.4, 79.5,11
2018-03-17 00:00:00,1.4, 85.6,11
2018-03-17 01:00:00,1.6, 84.4,11
2018-03-17 02:00:00,1.4, 83.7,11
2018-03-17 03:00:00,-0.3, 96.6,11
2018-03-17 04:00:00,0.4, 97.2,11
2018-03-17 05:00:00,0.3, 95.5,11
2018-03-17 06:00:00,-0.5, 99.8,11
2018-03-17 07:00:00,-0.3, 96.6,11
2018-03-17 08:00:00,-2.1, 97.0,11
2018-03-17 09:00:00,-1.9, 99.8,11
2018-03-17 10:00:00,0.7, 86.8,11
2018-03-17 11:00:00,3.0, 72.9,11
2018-03-17 12:00:00,4.5, 64.4,11
2018-03-17 13:00:00,5.8, 55.5,11
2018-03-17 14:00:00,7.3, 50.1,11
2018-03-17 15:00:00,8.7, 44.5,11
2018-03-17 16:00:00,9.6, 40.5,11
2018-03-17 17:00:00,10.4, 37.2,11
2018-03-17 18:00:00,10.3, 37.5,11
2018-03-17 19:00:00,9.6, 41.4,11
2018-03-17 20:00:00,7.7, 48.2,11
2018-03-17 21:00:00,3.4, 64.9,11
2018-03-17 22:00:00,0.6, 76.8,11
2018-03-17 23:00:00,-1.6, 84.2,11
2018-03-18 00:00:00,-3.0, 88.6,11
2018-03-18 01:00:00,-3.7, 96.6,11
2018-03-18 02:00:00,-3.8, 100.0,11
2018-03-18 03:00:00,-3.8, 100.0,11
2018-03-18 04:00:00,-3.8, 100.0,11
2018-03-18 05:00:00,-4.7, 100.0,11
2018-03-18 06:00:00,-5.9, 100.0,11
2018-03-18 07:00:00,-6.5, 100.0,11
2018-03-18 08:00:00,-6.5, 100.0,11
2018-03-18 09:00:00,-6.3, 100.0,11
2018-03-18 10:00:00,-3.9, 100.0,11
2018-03-18 11:00:00,-2.0, 96.9,11
2018-03-18 12:00:00,0.7, 76.9,11
2018-03-18 13:00:00,2.9, 63.2,11
2018-03-18 14:00:00,4.3, 56.6,11
2018-03-18 15:00:00,5.6, 50.4,11
2018-03-18 16:00:00,6.0, 51.1,11
2018-03-18 17:00:00,5.4, 58.8,11
2018-03-18 18:00:00,5.3, 61.9,11
2018-03-18 19:00:00,5.4, 61.8,11
2018-03-18 20:00:00,4.5, 69.7,11
2018-03-18 21:00:00,3.2, 81.2,11
2018-03-18 22:00:00,2.1, 92.8,11
2018-03-18 23:00:00,1.6, 100.0,11
