station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
173.0, 62.0, 2.3, 0.0, 8.9, 1.7, 16.2, 10.6, 103.0, 0.0, None, 88.0, 2022-07-13 20:00:00, None
105.0, 75.0, 2.5, 0.0, 9.4, 2.2, 13.8, 7.9, 109.0, 0.0, None, 95.0, 2022-07-13 21:00:00, None
102.0, 88.0, 1.7, 0.0, 8.7, 1.9, 10.6, 8.0, 173.0, 0.0, None, 98.0, 2022-07-13 22:00:00, None
None, 95.0, 2.2, None, 7.1, None, 7.9, None, 105.0, 0.0, None, None, 2022-07-13 23:00:00, None
121.0, 98.0, 1.9, 0.0, 7.7, 3.3, 8.0, 9.8, 102.0, 0.0, None, 93.0, 2022-07-14 00:00:00, None
71.0, 98.0, None, 0.0, 8.2, 4.1, 8.5, 10.8, 82.0, 0.0, None, 84.0, 2022-07-14 01:00:00, None
62.0, None, None, 0.0, None, 3.5, None, 10.1, None, None, None, 94.0, 2022-07-14 02:00:00, None
102.0, None, None, 0.0, None, 3.3, None, 10.1, None, None, None, 94.0, 2022-07-14 03:00:00, None
108.0, None, None, 0.0, None, 3.2, None, 10.7, None, None, None, 92.0, 2022-07-14 04:00:00, None
122.0, None, None, 0.0, None, 3.6, None, 11.2, None, None, None, 91.0, 2022-07-14 05:00:00, None
96.0, None, None, 0.0, None, 4.5, None, 12.6, None, None, None, 79.0, 2022-07-14 06:00:00, None
261.0, 91.0, 3.6, 0.0, 9.8, 4.2, 11.2, 13.6, 122.0, 0.0, None, 73.0, 2022-07-14 07:00:00, None
200.0, 79.0, 4.5, 0.0, 9.1, 3.2, 12.6, 13.5, 96.0, 0.0, None, 76.0, 2022-07-14 08:00:00, None
123.0, 73.0, 4.2, 0.0, 8.9, 5.8, 13.6, 14.8, 261.0, 0.0, None, 63.0, 2022-07-14 09:00:00, None
121.0, 76.0, 3.2, 0.0, 9.4, 8.2, 13.5, 15.9, 200.0, 0.0, None, 65.0, 2022-07-14 10:00:00, None
126.0, 63.0, 5.8, 0.0, 7.8, 7.6, 14.8, 16.8, 123.0, 0.0, None, 63.0, 2022-07-14 11:00:00, None
133.0, 65.0, 8.2, 0.0, 9.3, 6.4, 15.9, 19.0, 121.0, 0.0, None, 59.0, 2022-07-14 12:00:00, None
147.0, 63.0, 7.6, 0.0, 9.7, 8.7, 16.8, 19.5, 126.0, 0.0, 0.0, 52.0, 2022-07-14 13:00:00, None
157.0, 59.0, 6.4, 0.0, 10.8, 8.2, 19.0, 19.5, 133.0, 0.0, 0.0, 56.0, 2022-07-14 14:00:00, None
150.0, None, None, 0.0, None, 6.3, None, 17.9, None, None, None, 63.0, 2022-07-14 15:00:00, None
128.0, 56.0, 8.2, 0.0, 10.5, 5.3, 19.5, 16.0, 157.0, 0.0, 0.0, 76.0, 2022-07-14 16:00:00, None
116.0, 63.0, 6.3, 0.0, 10.8, 5.3, 17.9, 15.5, 150.0, 0.0, 0.0, 88.0, 2022-07-14 17:00:00, None
119.0, 76.0, 5.3, 0.4, 11.8, 3.8, 16.0, 14.8, 128.0, 0.0, 0.0, 92.0, 2022-07-14 18:00:00, None
135.0, 88.0, 5.3, 0.2, 13.5, 4.0, 15.5, 14.3, 116.0, 0.0, 0.0, 95.0, 2022-07-14 19:00:00, None
82.0, 92.0, 3.8, 0.0, 13.5, 2.5, 14.8, 13.8, 119.0, 0.4, 0.4, 98.0, 2022-07-14 20:00:00, None
85.0, 95.0, None, 0.0, 13.5, 1.8, 14.3, 12.8, 135.0, 0.2, 0.6, 99.0, 2022-07-14 21:00:00, None
283.0, 98.0, 2.5, 0.0, 13.5, 2.8, 13.8, 11.2, 82.0, 0.0, 0.6, 100.0, 2022-07-14 22:00:00, None
None, 99.0, 1.8, None, 12.6, None, 12.8, None, 85.0, 0.0, 0.6, None, 2022-07-14 23:00:00, None
250.0, 100.0, 2.8, 0.0, 11.2, 1.8, 11.2, 9.6, 283.0, 0.0, 0.6, 100.0, 2022-07-15 00:00:00, None
279.0, 100.0, 1.6, 0.0, 9.3, 1.8, 9.3, 10.3, 72.0, 0.0, 0.6, 100.0, 2022-07-15 01:00:00, None
286.0, 100.0, 1.8, 0.0, 9.6, 3.1, 9.6, 10.5, 250.0, 0.0, 0.6, 100.0, 2022-07-15 02:00:00, None
289.0, 100.0, 1.8, 0.0, 10.3, 2.9, 10.3, 10.0, 279.0, 0.0, 0.6, 100.0, 2022-07-15 03:00:00, None
165.0, 100.0, 3.1, 0.0, 10.5, 0.0, 10.5, 10.6, 286.0, 0.0, 0.6, 100.0, 2022-07-15 04:00:00, None
220.0, 100.0, 2.9, 0.0, 10.0, 2.0, 10.0, 11.9, 289.0, 0.0, 0.6, 100.0, 2022-07-15 05:00:00, None
241.0, 100.0, None, 0.0, 10.6, 0.0, 10.6, 12.6, 165.0, 0.0, 0.6, 100.0, 2022-07-15 06:00:00, None
277.0, 100.0, None, 0.0, 11.9, 1.9, 11.9, 14.1, 220.0, 0.0, 0.6, 92.0, 2022-07-15 07:00:00, None
105.0, 100.0, None, 0.0, 12.6, 4.6, 12.6, 15.5, 241.0, 0.0, 0.6, 85.0, 2022-07-15 08:00:00, None
101.0, 92.0, 1.9, 0.0, 12.8, 5.7, 14.1, 15.9, 277.0, 0.0, 0.6, 83.0, 2022-07-15 09:00:00, None
105.0, 85.0, 4.6, 0.0, 13.0, 6.2, 15.5, 16.6, 105.0, 0.0, 0.6, 77.0, 2022-07-15 10:00:00, None
107.0, 83.0, 5.7, 0.0, 13.0, 8.0, 15.9, 18.6, 101.0, 0.0, 0.6, 69.0, 2022-07-15 11:00:00, None
171.0, None, None, 0.0, None, 5.5, None, 18.7, None, None, None, 68.0, 2022-07-15 12:00:00, None
111.0, None, None, 0.0, None, 5.1, None, 21.2, None, None, None, 55.0, 2022-07-15 13:00:00, None
146.0, 68.0, 5.5, 0.0, 12.7, 4.4, 18.7, 21.5, 171.0, 0.0, 0.6, 55.0, 2022-07-15 14:00:00, None
118.0, 55.0, 5.1, 0.0, 11.8, 7.1, 21.2, 22.5, 111.0, 0.0, 0.6, 50.0, 2022-07-15 15:00:00, None
180.0, 55.0, 4.4, 0.0, 12.1, 7.2, 21.5, 23.7, 146.0, 0.0, 0.6, 48.0, 2022-07-15 16:00:00, None
172.0, 50.0, 7.1, 0.0, 11.6, 2.5, 22.5, 20.9, 118.0, 0.0, 0.6, 67.0, 2022-07-15 17:00:00, None
263.0, 48.0, 7.2, 0.6, 12.0, 8.1, 23.7, 14.8, 180.0, 0.0, 0.6, 86.0, 2022-07-15 18:00:00, None
190.0, 67.0, 2.5, 0.8, 14.5, 2.1, 20.9, 13.1, 172.0, 0.0, 0.6, 98.0, 2022-07-15 19:00:00, None
214.0, 86.0, 8.1, 0.0, 12.5, 2.0, 14.8, 12.4, 263.0, 0.6, 0.8, 100.0, 2022-07-15 20:00:00, None
75.0, 98.0, 2.1, 0.2, 12.8, 2.1, 13.1, 12.1, 190.0, 0.8, 1.4, 100.0, 2022-07-15 21:00:00, None
44.0, 100.0, None, 0.0, 12.4, 2.5, 12.4, 12.3, 214.0, 0.0, 1.4, 100.0, 2022-07-15 22:00:00, None
None, 100.0, 2.1, None, 12.1, None, 12.1, None, 75.0, 0.2, 1.6, None, 2022-07-15 23:00:00, None
160.0, 100.0, 2.5, 0.8, 12.3, 4.1, 12.3, 11.9, 44.0, 0.0, 1.6, 98.0, 2022-07-16 00:00:00, None
200.0, None, None, 0.8, None, 1.9, None, 11.4, None, None, None, 100.0, 2022-07-16 01:00:00, None
213.0, None, None, 0.2, None, 2.1, None, 11.2, None, None, None, 100.0, 2022-07-16 02:00:00, None
74.0, 100.0, 1.9, 0.0, 11.4, 3.3, 11.4, 10.8, 200.0, 0.8, 7.8, 100.0, 2022-07-16 03:00:00, None
96.0, 100.0, 2.1, 0.0, 11.2, 3.5, 11.2, 11.1, 213.0, 0.2, 8.0, 100.0, 2022-07-16 04:00:00, None
106.0, 100.0, 3.3, 0.0, 10.8, 4.3, 10.8, 12.0, 74.0, 0.0, 8.0, 99.0, 2022-07-16 05:00:00, None
206.0, None, None, 0.0, None, 4.2, None, 12.6, None, None, None, 91.0, 2022-07-16 06:00:00, None
241.0, None, None, 0.0, None, 4.0, None, 14.0, None, None, None, 84.0, 2022-07-16 07:00:00, None
179.0, 91.0, 4.2, 0.0, 11.2, 4.3, 12.6, 15.9, 206.0, 0.0, 8.0, 71.0, 2022-07-16 08:00:00, None
113.0, None, None, 0.0, None, 6.7, None, 17.2, None, None, None, 66.0, 2022-07-16 09:00:00, None
217.0, 71.0, 4.3, 0.0, 10.7, 5.5, 15.9, 18.2, 179.0, 0.0, 8.0, 62.0, 2022-07-16 10:00:00, None
293.0, 66.0, 6.7, 0.0, 10.8, 5.4, 17.2, 18.5, 113.0, 0.0, 8.0, 54.0, 2022-07-16 11:00:00, None
147.0, 62.0, 5.5, 0.0, 10.8, 7.0, 18.2, 19.9, 217.0, 0.0, 8.0, 50.0, 2022-07-16 12:00:00, None
261.0, 54.0, 5.4, 0.0, 9.0, 6.8, 18.5, 20.7, 293.0, 0.0, 8.0, 39.0, 2022-07-16 13:00:00, None
182.0, 50.0, None, 0.0, 9.2, 6.6, 19.9, 21.0, 147.0, 0.0, 8.0, 40.0, 2022-07-16 14:00:00, None
109.0, 39.0, 6.8, 0.0, 6.3, 4.7, 20.7, 20.4, 261.0, 0.0, 8.0, 47.0, 2022-07-16 15:00:00, None
258.0, 40.0, 6.6, 0.0, 6.9, 5.7, 21.0, 20.5, 182.0, 0.0, 8.0, 38.0, 2022-07-16 16:00:00, None
256.0, 47.0, 4.7, 0.0, 8.7, 6.6, 20.4, 21.8, 109.0, 0.0, 8.0, 35.0, 2022-07-16 17:00:00, None
234.0, 38.0, 5.7, 0.0, 5.7, 3.1, 20.5, 18.9, 258.0, 0.0, 8.0, 64.0, 2022-07-16 18:00:00, None
161.0, 35.0, 6.6, 0.0, 5.7, 1.6, 21.8, 14.9, 256.0, 0.0, 8.0, 85.0, 2022-07-16 19:00:00, None
104.0, 64.0, 3.1, 0.0, 11.9, 1.7, 18.9, 11.5, 234.0, 0.0, 7.4, 91.0, 2022-07-16 20:00:00, None
95.0, 85.0, 1.6, 0.0, 12.4, 1.7, 14.9, 8.8, 161.0, 0.0, 6.6, 98.0, 2022-07-16 21:00:00, None
104.0, 91.0, 1.7, 0.0, 10.1, 2.5, 11.5, 7.3, 104.0, 0.0, 6.6, 100.0, 2022-07-16 22:00:00, None
None, 98.0, 1.7, None, 8.5, None, 8.8, None, 95.0, 0.0, 6.4, None, 2022-07-16 23:00:00, None
88.0, 100.0, 2.5, 0.0, 7.3, 2.0, 7.3, 5.2, 104.0, 0.0, 6.4, 100.0, 2022-07-17 00:00:00, None
151.0, 100.0, 1.7, 0.0, 6.2, 0.0, 6.2, 4.2, 121.0, 0.0, 1.8, 100.0, 2022-07-17 01:00:00, None
173.0, 100.0, None, 0.0, 5.2, 1.7, 5.2, 3.4, 88.0, 0.0, 1.0, 100.0, 2022-07-17 02:00:00, None
246.0, 100.0, None, 0.0, 4.2, 1.7, 4.2, 2.9, 151.0, 0.0, 0.2, 100.0, 2022-07-17 03:00:00, None
89.0, 100.0, 1.7, 0.0, 3.4, 3.9, 3.4, 3.4, 173.0, 0.0, 0.0, 100.0, 2022-07-17 04:00:00, None
97.0, 100.0, 1.7, 0.0, 2.9, 4.6, 2.9, 8.4, 246.0, 0.0, 0.0, 100.0, 2022-07-17 05:00:00, None
85.0, 100.0, 3.9, 0.0, 3.4, 3.7, 3.4, 15.6, 89.0, 0.0, 0.0, 68.0, 2022-07-17 06:00:00, None
98.0, 100.0, 4.6, 0.0, 8.4, 5.3, 8.4, 17.0, 97.0, 0.0, 0.0, 61.0, 2022-07-17 07:00:00, None
284.0, 68.0, 3.7, 0.0, 9.7, 6.1, 15.6, 18.4, 85.0, 0.0, 0.0, 56.0, 2022-07-17 08:00:00, None
258.0, 61.0, 5.3, 0.0, 9.4, 9.3, 17.0, 19.7, 98.0, 0.0, 0.0, 52.0, 2022-07-17 09:00:00, None
268.0, 56.0, 6.1, 0.0, 9.5, 8.6, 18.4, 20.5, 284.0, 0.0, 0.0, 44.0, 2022-07-17 10:00:00, None
264.0, 52.0, 9.3, 0.0, 9.6, 9.4, 19.7, 21.5, 258.0, 0.0, 0.0, 38.0, 2022-07-17 11:00:00, None
268.0, 44.0, 8.6, 0.0, 7.8, 8.2, 20.5, 22.2, 268.0, 0.0, 0.0, 39.0, 2022-07-17 12:00:00, None
260.0, 38.0, 9.4, 0.0, 6.6, 10.6, 21.5, 23.4, 264.0, 0.0, 0.0, 35.0, 2022-07-17 13:00:00, None
237.0, 39.0, 8.2, 0.0, 7.6, 7.6, 22.2, 23.7, 268.0, 0.0, 0.0, 38.0, 2022-07-17 14:00:00, None
186.0, 35.0, 10.6, 0.0, 7.1, 8.4, 23.4, 23.6, 260.0, 0.0, 0.0, 38.0, 2022-07-17 15:00:00, None
254.0, 38.0, 7.6, 0.0, 8.6, 7.8, 23.7, 23.7, 237.0, 0.0, 0.0, 38.0, 2022-07-17 16:00:00, None
187.0, 38.0, 8.4, 0.0, 8.5, 4.6, 23.6, 24.2, 186.0, 0.0, 0.0, 37.0, 2022-07-17 17:00:00, None
218.0, 38.0, 7.8, 0.0, 8.6, 4.4, 23.7, 23.0, 254.0, 0.0, 0.0, 43.0, 2022-07-17 18:00:00, None
86.0, 37.0, 4.6, 0.0, 8.6, 2.9, 24.2, 17.4, 187.0, 0.0, 0.0, 71.0, 2022-07-17 19:00:00, None
104.0, 43.0, 4.4, 0.0, 9.8, 1.8, 23.0, 12.9, 218.0, 0.0, 0.0, 89.0, 2022-07-17 20:00:00, None
128.0, 71.0, 2.9, 0.0, 12.1, 1.7, 17.4, 10.3, 86.0, 0.0, 0.0, 95.0, 2022-07-17 21:00:00, None
106.0, 89.0, 1.8, 0.0, 11.1, 2.8, 12.9, 8.6, 104.0, 0.0, 0.0, 98.0, 2022-07-17 22:00:00, None
None, 95.0, 1.7, None, 9.5, None, 10.3, None, 128.0, 0.0, 0.0, None, 2022-07-17 23:00:00, None
117.0, 98.0, 2.8, 0.0, 8.3, 2.6, 8.6, 8.7, 106.0, 0.0, 0.0, 100.0, 2022-07-18 00:00:00, None
92.0, 100.0, None, 0.0, 7.8, 2.6, 7.8, 10.6, 93.0, 0.0, 0.0, 100.0, 2022-07-18 01:00:00, None
99.0, 100.0, 2.6, 0.0, 8.7, 2.9, 8.7, 11.1, 117.0, 0.0, 0.0, 99.0, 2022-07-18 02:00:00, None
96.0, 100.0, 2.6, 0.0, 10.6, 5.3, 10.6, 12.2, 92.0, 0.0, 0.0, 89.0, 2022-07-18 03:00:00, None
98.0, 99.0, 2.9, 0.0, 10.9, 4.6, 11.1, 13.5, 99.0, 0.0, 0.0, 83.0, 2022-07-18 04:00:00, None
106.0, 89.0, 5.3, 0.0, 10.4, 5.1, 12.2, 13.8, 96.0, 0.0, 0.0, 81.0, 2022-07-18 05:00:00, None
121.0, 83.0, 4.6, 0.0, 10.7, 4.7, 13.5, 15.4, 98.0, 0.0, 0.0, 75.0, 2022-07-18 06:00:00, None
191.0, 81.0, 5.1, 0.0, 10.6, 6.4, 13.8, 16.4, 106.0, 0.0, 0.0, 68.0, 2022-07-18 07:00:00, None
174.0, 75.0, 4.7, 0.0, 11.0, 6.1, 15.4, 17.2, 121.0, 0.0, 0.0, 64.0, 2022-07-18 08:00:00, None
150.0, 68.0, 6.4, 0.0, 10.5, 6.9, 16.4, 18.3, 191.0, 0.0, 0.0, 61.0, 2022-07-18 09:00:00, None
163.0, 64.0, 6.1, 0.0, 10.3, 7.2, 17.2, 19.3, 174.0, 0.0, 0.0, 57.0, 2022-07-18 10:00:00, None
185.0, 61.0, 6.9, 0.0, 10.7, 6.3, 18.3, 20.7, 150.0, 0.0, 0.0, 55.0, 2022-07-18 11:00:00, None
155.0, 57.0, 7.2, 0.0, 10.6, 7.6, 19.3, 19.2, 163.0, 0.0, 0.0, 61.0, 2022-07-18 12:00:00, None
161.0, 55.0, 6.3, 0.0, 11.3, 5.3, 20.7, 19.2, 185.0, 0.0, 0.0, 64.0, 2022-07-18 13:00:00, None
235.0, 61.0, 7.6, 0.0, 11.5, 6.0, 19.2, 19.3, 155.0, 0.0, 0.0, 61.0, 2022-07-18 14:00:00, None
133.0, 64.0, 5.3, 0.0, 12.2, 8.8, 19.2, 18.5, 161.0, 0.0, 0.0, 78.0, 2022-07-18 15:00:00, None
159.0, 61.0, None, 0.0, 11.6, 6.5, 19.3, 17.5, 235.0, 0.0, 0.0, 87.0, 2022-07-18 16:00:00, None
121.0, 78.0, 8.8, 0.0, 14.6, 5.9, 18.5, 17.2, 133.0, 0.0, 0.0, 85.0, 2022-07-18 17:00:00, None
101.0, 87.0, 6.5, 0.0, 15.3, 6.8, 17.5, 16.6, 159.0, 0.0, 0.0, 89.0, 2022-07-18 18:00:00, None
103.0, 85.0, 5.9, 0.0, 14.7, 6.5, 17.2, 16.5, 121.0, 0.0, 0.0, 91.0, 2022-07-18 19:00:00, None
115.0, None, None, 0.0, None, 3.3, None, 15.1, None, None, None, 96.0, 2022-07-18 20:00:00, None
109.0, 91.0, 6.5, 0.0, 15.0, 3.4, 16.5, 13.6, 103.0, 0.0, 0.0, 87.0, 2022-07-18 21:00:00, None
88.0, 96.0, 3.3, 0.0, 14.5, 4.1, 15.1, 13.1, 115.0, 0.0, 0.0, 81.0, 2022-07-18 22:00:00, None
None, 87.0, 3.4, None, 11.5, None, 13.6, None, 109.0, 0.0, 0.0, None, 2022-07-18 23:00:00, None
244.0, 81.0, 4.1, 0.0, 9.9, 5.1, 13.1, 13.2, 88.0, 0.0, 0.0, 77.0, 2022-07-19 00:00:00, None
295.0, 86.0, 3.1, 0.0, 9.8, 4.1, 12.1, 12.7, 55.0, 0.0, 0.0, 77.0, 2022-07-19 01:00:00, None
280.0, 77.0, 5.1, 0.0, 9.3, 4.4, 13.2, 11.5, 244.0, 0.0, 0.0, 82.0, 2022-07-19 02:00:00, None
175.0, 77.0, 4.1, 0.0, 8.8, 4.5, 12.7, 12.0, 295.0, 0.0, 0.0, 76.0, 2022-07-19 03:00:00, None
159.0, 82.0, 4.4, 0.0, 8.5, 5.4, 11.5, 12.0, 280.0, 0.0, 0.0, 76.0, 2022-07-19 04:00:00, None
96.0, 76.0, 4.5, 0.0, 7.9, 5.9, 12.0, 12.2, 175.0, 0.0, 0.0, 77.0, 2022-07-19 05:00:00, None
226.0, 76.0, 5.4, 0.0, 7.9, 5.9, 12.0, 15.8, 159.0, 0.0, 0.0, 64.0, 2022-07-19 06:00:00, None
265.0, 77.0, 5.9, 0.0, 8.3, 8.7, 12.2, 15.2, 96.0, 0.0, 0.0, 63.0, 2022-07-19 07:00:00, None
267.0, 64.0, 5.9, 0.0, 9.0, 9.1, 15.8, 15.1, 226.0, 0.0, 0.0, 65.0, 2022-07-19 08:00:00, None
282.0, 63.0, 8.7, 0.0, 8.2, 9.9, 15.2, 16.0, 265.0, 0.0, 0.0, 65.0, 2022-07-19 09:00:00, None
291.0, 65.0, 9.1, 0.4, 8.6, 6.6, 15.1, 15.4, 267.0, 0.0, 0.0, 75.0, 2022-07-19 10:00:00, None
267.0, 65.0, 9.9, 0.4, 9.4, 9.2, 16.0, 15.7, 282.0, 0.0, 0.0, 68.0, 2022-07-19 11:00:00, None
270.0, 75.0, 6.6, 0.0, 11.0, 12.5, 15.4, 17.5, 291.0, 0.4, 0.4, 55.0, 2022-07-19 12:00:00, None
277.0, 68.0, 9.2, 0.0, 9.8, 13.3, 15.7, 19.6, 267.0, 0.4, 0.8, 40.0, 2022-07-19 13:00:00, None
267.0, 55.0, 12.5, 0.0, 8.4, 12.9, 17.5, 21.0, 270.0, 0.0, 0.8, 39.0, 2022-07-19 14:00:00, None
279.0, 40.0, 13.3, 0.0, 5.6, 9.2, 19.6, 21.5, 277.0, 0.0, 0.8, 36.0, 2022-07-19 15:00:00, None
282.0, 39.0, 12.9, 0.0, 6.5, 9.7, 21.0, 21.4, 267.0, 0.0, 0.8, 34.0, 2022-07-19 16:00:00, None
283.0, 36.0, 9.2, 0.0, 5.8, 8.1, 21.5, 20.9, 279.0, 0.0, 0.8, 36.0, 2022-07-19 17:00:00, None
279.0, 34.0, 9.7, 0.0, 4.9, 7.2, 21.4, 19.2, 282.0, 0.0, 0.8, 44.0, 2022-07-19 18:00:00, None
97.0, 36.0, 8.1, 0.0, 5.3, 2.1, 20.9, 13.1, 283.0, 0.0, 0.8, 79.0, 2022-07-19 19:00:00, None
108.0, 44.0, 7.2, 0.0, 6.7, 2.5, 19.2, 9.1, 279.0, 0.0, 0.8, 93.0, 2022-07-19 20:00:00, None
105.0, 79.0, 2.1, 0.0, 9.5, 1.9, 13.1, 6.9, 97.0, 0.0, 0.8, 97.0, 2022-07-19 21:00:00, None
118.0, 93.0, 2.5, 0.0, 8.0, 1.7, 9.1, 5.8, 108.0, 0.0, 0.8, 99.0, 2022-07-19 22:00:00, None
None, 97.0, 1.9, None, 6.5, None, 6.9, None, 105.0, 0.0, 0.8, None, 2022-07-19 23:00:00, None
110.0, 99.0, 1.7, 0.0, 5.7, 2.3, 5.8, 3.8, 118.0, 0.0, 0.8, 100.0, 2022-07-20 00:00:00, None
104.0, 100.0, 2.4, 0.0, 4.9, 2.7, 4.9, 3.1, 312.0, 0.0, 0.8, 100.0, 2022-07-20 01:00:00, None
113.0, 100.0, 2.3, 0.0, 3.8, 4.3, 3.8, 3.1, 110.0, 0.0, 0.8, 100.0, 2022-07-20 02:00:00, None
107.0, 100.0, 2.7, 0.0, 3.1, 3.1, 3.1, 3.0, 104.0, 0.0, 0.8, 100.0, 2022-07-20 03:00:00, None
102.0, 100.0, 4.3, 0.0, 3.1, 5.1, 3.1, 5.2, 113.0, 0.0, 0.8, 100.0, 2022-07-20 04:00:00, None
101.0, 100.0, 3.1, 0.0, 3.0, 5.9, 3.0, 9.3, 107.0, 0.0, 0.8, 95.0, 2022-07-20 05:00:00, None
106.0, 100.0, 5.1, 0.0, 5.2, 7.3, 5.2, 14.6, 102.0, 0.0, 0.8, 72.0, 2022-07-20 06:00:00, None
105.0, 95.0, 5.9, 0.0, 8.5, 8.1, 9.3, 16.6, 101.0, 0.0, 0.8, 59.0, 2022-07-20 07:00:00, None
230.0, 72.0, 7.3, 0.0, 9.6, 6.6, 14.6, 18.0, 106.0, 0.0, 0.8, 51.0, 2022-07-20 08:00:00, None
191.0, 59.0, 8.1, 0.0, 8.6, 6.6, 16.6, 19.3, 105.0, 0.0, 0.8, 52.0, 2022-07-20 09:00:00, None
231.0, 51.0, 6.6, 0.0, 7.7, 7.9, 18.0, 20.8, 230.0, 0.0, 0.8, 42.0, 2022-07-20 10:00:00, None
220.0, 52.0, 6.6, 0.0, 9.2, 9.8, 19.3, 21.3, 191.0, 0.0, 0.8, 39.0, 2022-07-20 11:00:00, None
255.0, 42.0, 7.9, 0.0, 7.4, 9.0, 20.8, 22.8, 231.0, 0.0, 0.4, 37.0, 2022-07-20 12:00:00, None
245.0, 39.0, 9.8, 0.0, 6.8, 8.5, 21.3, 23.3, 220.0, 0.0, 0.0, 35.0, 2022-07-20 13:00:00, None
260.0, 37.0, None, 0.0, 7.4, 9.9, 22.8, 24.2, 255.0, 0.0, 0.0, 35.0, 2022-07-20 14:00:00, None
205.0, 35.0, 8.5, 0.0, 7.0, 7.8, 23.3, 24.7, 245.0, 0.0, 0.0, 33.0, 2022-07-20 15:00:00, None
258.0, 35.0, 9.9, 0.0, 7.8, 7.5, 24.2, 25.1, 260.0, 0.0, 0.0, 30.0, 2022-07-20 16:00:00, None
163.0, 33.0, 7.8, 0.0, 7.4, 3.3, 24.7, 23.8, 205.0, 0.0, 0.0, 33.0, 2022-07-20 17:00:00, None
194.0, 30.0, 7.5, 0.0, 6.3, 3.2, 25.1, 21.7, 258.0, 0.0, 0.0, 54.0, 2022-07-20 18:00:00, None
116.0, 33.0, 3.3, 0.0, 6.6, 1.8, 23.8, 15.7, 163.0, 0.0, 0.0, 73.0, 2022-07-20 19:00:00, None
118.0, 54.0, 3.2, 0.0, 12.0, 1.9, 21.7, 11.5, 194.0, 0.0, 0.0, 89.0, 2022-07-20 20:00:00, None
None, 73.0, 1.8, None, 10.9, None, 15.7, None, 116.0, 0.0, 0.0, None, 2022-07-20 21:00:00, None
109.0, 89.0, 1.9, 0.0, 9.8, 2.3, 11.5, 8.4, 118.0, 0.0, 0.0, 96.0, 2022-07-20 22:00:00, None
112.0, 96.0, 2.3, 0.0, 7.8, 3.6, 8.4, 7.5, 109.0, 0.0, None, 97.0, 2022-07-21 00:00:00, None
135.0, 99.0, 2.9, 0.0, 7.0, 3.0, 7.1, 6.6, 127.0, 0.0, None, 98.0, 2022-07-21 01:00:00, None
90.0, 97.0, 3.6, 0.0, 7.1, 6.0, 7.5, 7.7, 112.0, 0.0, None, 89.0, 2022-07-21 02:00:00, None
90.0, 98.0, None, 0.0, 6.3, 6.4, 6.6, 9.7, 135.0, 0.0, None, 79.0, 2022-07-21 03:00:00, None
78.0, 89.0, None, 0.0, 6.0, 6.2, 7.7, 12.1, 90.0, 0.0, None, 69.0, 2022-07-21 04:00:00, None
90.0, 79.0, 6.4, 0.0, 6.2, 6.0, 9.7, 14.2, 90.0, 0.0, None, 62.0, 2022-07-21 05:00:00, None
112.0, 69.0, 6.2, 0.0, 6.6, 4.3, 12.1, 15.6, 78.0, 0.0, None, 57.0, 2022-07-21 06:00:00, None
105.0, 62.0, None, 0.0, 7.0, 7.8, 14.2, 16.1, 90.0, 0.0, None, 58.0, 2022-07-21 07:00:00, None
105.0, 57.0, 4.3, 0.0, 7.1, 7.6, 15.6, 16.9, 112.0, 0.0, None, 57.0, 2022-07-21 08:00:00, None
261.0, 58.0, 7.8, 0.0, 7.8, 7.0, 16.1, 18.7, 105.0, 0.0, None, 43.0, 2022-07-21 09:00:00, None
195.0, 57.0, 7.6, 0.0, 8.3, 7.1, 16.9, 21.1, 105.0, 0.0, None, 39.0, 2022-07-21 10:00:00, None
284.0, 43.0, None, 0.0, 5.9, 8.4, 18.7, 22.4, 261.0, 0.0, None, 35.0, 2022-07-21 11:00:00, None
239.0, 39.0, 7.1, 0.0, 6.6, 8.6, 21.1, 23.9, 195.0, 0.0, None, 29.0, 2022-07-21 12:00:00, None
241.0, 35.0, 8.4, 0.0, 6.2, 6.1, 22.4, 23.8, 284.0, 0.0, None, 30.0, 2022-07-21 13:00:00, None
266.0, 29.0, 8.6, 0.0, 4.8, 6.8, 23.9, 25.4, 239.0, 0.0, None, 28.0, 2022-07-21 14:00:00, None
243.0, 30.0, 6.1, 0.0, 5.2, 7.7, 23.8, 25.5, 241.0, 0.0, None, 26.0, 2022-07-21 15:00:00, None
247.0, 28.0, 6.8, 0.0, 5.6, 10.2, 25.4, 25.6, 266.0, 0.0, None, 26.0, 2022-07-21 16:00:00, None
284.0, 26.0, 7.7, 0.0, 4.6, 7.9, 25.5, 25.2, 243.0, 0.0, None, 27.0, 2022-07-21 17:00:00, None
307.0, 26.0, 10.2, 0.0, 4.7, 3.1, 25.6, 22.1, 247.0, 0.0, None, 50.0, 2022-07-21 18:00:00, None
110.0, 27.0, 7.9, 0.0, 4.9, 1.7, 25.2, 16.0, 284.0, 0.0, None, 72.0, 2022-07-21 19:00:00, None
104.0, 50.0, 3.1, 0.0, 11.2, 1.7, 22.1, 11.5, 307.0, 0.0, None, 83.0, 2022-07-21 20:00:00, None
