station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
None, 44.0, 9.2, None, -10.4, None, 0.4, None, 273.0, 0.0, 0.0, None, 2022-04-05 23:00:00, None
238.0, 52.0, None, 0.0, -9.5, 3.9, -0.9, -3.9, 232.0, 0.0, 0.0, 69.0, 2022-04-06 00:00:00, None
174.0, 52.0, 7.3, 0.0, -9.5, 4.8, -0.9, -5.2, 216.0, 0.0, 0.0, 72.0, 2022-04-06 01:00:00, None
158.0, 69.0, 3.9, 0.0, -8.7, 6.4, -3.9, -6.4, 238.0, 0.0, 0.0, 77.0, 2022-04-06 02:00:00, None
153.0, 72.0, 4.8, 0.0, -9.5, 5.8, -5.2, -6.4, 174.0, 0.0, 0.0, 74.0, 2022-04-06 03:00:00, None
193.0, 77.0, 6.4, 0.0, -9.8, 4.1, -6.4, -7.8, 158.0, 0.0, 0.0, 80.0, 2022-04-06 04:00:00, None
172.0, 74.0, 5.8, 0.0, -10.3, 1.1, -6.4, -8.1, 153.0, 0.0, 0.0, 81.0, 2022-04-06 05:00:00, None
153.0, 80.0, 4.1, 0.0, -10.6, 5.1, -7.8, -5.1, 193.0, 0.0, 0.0, 71.0, 2022-04-06 06:00:00, None
146.0, 81.0, 1.1, 0.0, -10.8, 6.2, -8.1, -2.6, 172.0, 0.0, 0.0, 58.0, 2022-04-06 07:00:00, None
147.0, 71.0, 5.1, 0.0, -9.5, 9.2, -5.1, 0.2, 153.0, 0.0, 0.0, 46.0, 2022-04-06 08:00:00, None
157.0, 58.0, 6.2, 0.0, -9.7, 9.4, -2.6, 3.0, 146.0, 0.0, 0.0, 37.0, 2022-04-06 09:00:00, None
137.0, 46.0, 9.2, 0.0, -10.1, 12.0, 0.2, 4.5, 147.0, 0.0, 0.0, 30.0, 2022-04-06 10:00:00, None
152.0, 37.0, 9.4, 0.0, -10.3, 16.9, 3.0, 4.3, 157.0, 0.0, 0.0, 33.0, 2022-04-06 11:00:00, None
137.0, 30.0, None, 0.0, -11.6, 13.8, 4.5, 4.3, 137.0, 0.0, 0.0, 32.0, 2022-04-06 12:00:00, None
129.0, 33.0, 16.9, 0.0, -10.6, 11.8, 4.3, 4.9, 152.0, 0.0, 0.0, 32.0, 2022-04-06 13:00:00, None
140.0, 32.0, 13.8, 0.0, -10.9, 14.3, 4.3, 5.2, 137.0, 0.0, 0.0, 31.0, 2022-04-06 14:00:00, None
147.0, 32.0, 11.8, 0.0, -10.4, 14.1, 4.9, 5.5, 129.0, 0.0, 0.0, 36.0, 2022-04-06 15:00:00, None
138.0, 31.0, 14.3, 0.0, -10.6, 11.6, 5.2, 4.5, 140.0, 0.0, 0.0, 47.0, 2022-04-06 16:00:00, None
157.0, 36.0, 14.1, 0.0, -8.4, 11.9, 5.5, 3.8, 147.0, 0.0, 0.0, 55.0, 2022-04-06 17:00:00, None
157.0, 47.0, 11.6, 0.0, -5.8, 14.7, 4.5, 4.7, 138.0, 0.0, 0.0, 46.0, 2022-04-06 18:00:00, None
141.0, 55.0, 11.9, 0.0, -4.4, 3.2, 3.8, 3.8, 157.0, 0.0, 0.0, 48.0, 2022-04-06 19:00:00, None
164.0, 46.0, 14.7, 0.0, -5.9, 8.5, 4.7, 4.2, 157.0, 0.0, 0.0, 42.0, 2022-04-06 20:00:00, None
145.0, 48.0, 3.2, 0.0, -6.2, 5.2, 3.8, 3.9, 141.0, 0.0, 0.0, 45.0, 2022-04-06 21:00:00, None
150.0, 42.0, 8.5, 0.0, -7.6, 10.4, 4.2, 4.3, 164.0, 0.0, 0.0, 41.0, 2022-04-06 22:00:00, None
None, 45.0, 5.2, None, -7.0, None, 3.9, None, 145.0, 0.0, 0.0, None, 2022-04-06 23:00:00, None
60.0, 41.0, 10.4, 0.0, -7.8, 4.9, 4.3, 3.2, 150.0, 0.0, 0.0, 46.0, 2022-04-07 00:00:00, None
252.0, 47.0, 2.9, 0.0, -6.8, 2.8, 3.5, 1.4, 206.0, 0.0, 0.0, 64.0, 2022-04-07 01:00:00, None
211.0, 46.0, 4.9, 0.0, -7.3, 3.5, 3.2, 1.0, 60.0, 0.0, 0.0, 67.0, 2022-04-07 02:00:00, None
201.0, 64.0, 2.8, 0.0, -4.7, 7.5, 1.4, 0.9, 252.0, 0.0, 0.0, 68.0, 2022-04-07 03:00:00, None
151.0, 67.0, 3.5, 0.0, -4.4, 3.9, 1.0, 0.1, 211.0, 0.0, 0.0, 69.0, 2022-04-07 04:00:00, None
141.0, 68.0, 7.5, 0.0, -4.3, 5.8, 0.9, 0.5, 201.0, 0.0, 0.0, 70.0, 2022-04-07 05:00:00, None
169.0, 69.0, 3.9, 0.0, -4.9, 7.8, 0.1, 2.6, 151.0, 0.0, 0.0, 55.0, 2022-04-07 06:00:00, None
148.0, 70.0, 5.8, 0.0, -4.3, 8.9, 0.5, 5.2, 141.0, 0.0, 0.0, 46.0, 2022-04-07 07:00:00, None
159.0, 55.0, 7.8, 0.0, -5.5, 6.7, 2.6, 7.3, 169.0, 0.0, 0.0, 41.0, 2022-04-07 08:00:00, None
160.0, 46.0, 8.9, 0.0, -5.5, 6.7, 5.2, 8.8, 148.0, 0.0, 0.0, 39.0, 2022-04-07 09:00:00, None
156.0, 41.0, 6.7, 0.0, -5.1, 7.1, 7.3, 11.1, 159.0, 0.0, 0.0, 36.0, 2022-04-07 10:00:00, None
148.0, 39.0, 6.7, 0.0, -4.4, 14.9, 8.8, 13.1, 160.0, 0.0, 0.0, 30.0, 2022-04-07 11:00:00, None
144.0, None, None, 0.0, None, 15.0, None, 14.5, None, None, None, 27.0, 2022-04-07 12:00:00, None
137.0, 30.0, 14.9, 0.0, -4.1, 14.0, 13.1, 15.9, 148.0, 0.0, 0.0, 25.0, 2022-04-07 13:00:00, None
149.0, 27.0, None, 0.0, -4.3, 13.3, 14.5, 16.3, 144.0, 0.0, 0.0, 25.0, 2022-04-07 14:00:00, None
146.0, None, None, 0.0, None, 12.6, None, 14.4, None, None, None, 29.0, 2022-04-07 15:00:00, None
135.0, None, None, 0.0, None, 12.5, None, 13.2, None, None, None, 30.0, 2022-04-07 16:00:00, None
143.0, None, None, 0.0, None, 9.9, None, 12.4, None, None, None, 32.0, 2022-04-07 17:00:00, None
182.0, None, None, 0.0, None, 5.0, None, 10.6, None, None, None, 39.0, 2022-04-07 18:00:00, None
211.0, 32.0, 9.9, 0.0, -3.8, 4.2, 12.4, 6.3, 143.0, 0.0, None, 58.0, 2022-04-07 19:00:00, None
210.0, 39.0, None, 0.0, -2.8, 6.1, 10.6, 4.2, 182.0, 0.0, 0.0, 65.0, 2022-04-07 20:00:00, None
232.0, 58.0, 4.2, 0.0, -1.4, 3.4, 6.3, 2.7, 211.0, 0.0, 0.0, 70.0, 2022-04-07 21:00:00, None
207.0, 65.0, 6.1, 0.0, -1.8, 4.6, 4.2, 3.5, 210.0, 0.0, 0.0, 73.0, 2022-04-07 22:00:00, None
None, 70.0, 3.4, None, -2.2, None, 2.7, None, 232.0, 0.0, 0.0, None, 2022-04-07 23:00:00, None
167.0, 73.0, 4.6, 0.0, -0.9, 3.8, 3.5, 5.8, 207.0, 0.0, 0.0, 69.0, 2022-04-08 00:00:00, None
147.0, 61.0, 10.2, 0.0, 0.6, 4.9, 7.6, 3.4, 185.0, 0.0, 0.0, 77.0, 2022-04-08 01:00:00, None
130.0, 69.0, 3.8, 0.0, 0.6, 3.6, 5.8, 3.1, 167.0, 0.0, 0.0, 82.0, 2022-04-08 02:00:00, None
199.0, 77.0, 4.9, 0.0, -0.2, 11.2, 3.4, 5.9, 147.0, 0.0, 0.0, 73.0, 2022-04-08 03:00:00, None
146.0, 82.0, 3.6, 0.0, 0.3, 7.4, 3.1, 4.9, 130.0, 0.0, 0.0, 73.0, 2022-04-08 04:00:00, None
186.0, 73.0, 11.2, 0.0, 1.4, 18.7, 5.9, 5.4, 199.0, 0.0, 0.0, 63.0, 2022-04-08 05:00:00, None
161.0, 73.0, 7.4, 0.0, 0.5, 12.3, 4.9, 5.6, 146.0, 0.0, 0.0, 53.0, 2022-04-08 06:00:00, None
163.0, 63.0, 18.7, 0.0, -1.1, 9.3, 5.4, 6.3, 186.0, 0.0, 0.0, 51.0, 2022-04-08 07:00:00, None
193.0, 53.0, 12.3, 0.0, -3.2, 13.3, 5.6, 7.5, 161.0, 0.0, 0.0, 45.0, 2022-04-08 08:00:00, None
187.0, 51.0, 9.3, 0.0, -3.1, 11.0, 6.3, 5.6, 163.0, 0.0, 0.0, 60.0, 2022-04-08 09:00:00, None
296.0, 45.0, 13.3, 0.0, -3.7, 15.0, 7.5, 6.9, 193.0, 0.0, 0.0, 38.0, 2022-04-08 10:00:00, None
275.0, 60.0, None, 0.0, -1.5, 14.1, 5.6, 7.1, 187.0, 0.0, 0.0, 40.0, 2022-04-08 11:00:00, None
278.0, 38.0, None, 0.0, -6.4, 16.1, 6.9, 7.0, 296.0, 0.0, 0.0, 40.0, 2022-04-08 12:00:00, None
259.0, 40.0, 14.1, 0.0, -5.6, 25.1, 7.1, 8.0, 275.0, 0.0, 0.0, 35.0, 2022-04-08 13:00:00, None
273.0, None, None, 0.0, None, 15.6, None, 6.9, None, None, None, 33.0, 2022-04-08 14:00:00, None
259.0, None, None, 0.0, None, 18.2, None, 6.4, None, None, None, 35.0, 2022-04-08 15:00:00, None
289.0, 33.0, 15.6, 0.0, -8.3, 19.7, 6.9, 6.5, 273.0, 0.0, 0.0, 36.0, 2022-04-08 16:00:00, None
283.0, 35.0, 18.2, 0.0, -7.9, 15.4, 6.4, 5.2, 259.0, 0.0, 0.0, 38.0, 2022-04-08 17:00:00, None
271.0, 36.0, 19.7, 0.0, -7.5, 14.5, 6.5, 3.6, 289.0, 0.0, 0.0, 39.0, 2022-04-08 18:00:00, None
292.0, 38.0, 15.4, 0.0, -8.0, 11.6, 5.2, 2.6, 283.0, 0.0, 0.0, 46.0, 2022-04-08 19:00:00, None
301.0, 39.0, 14.5, 0.0, -9.1, 9.7, 3.6, 1.0, 271.0, 0.0, 0.0, 58.0, 2022-04-08 20:00:00, None
248.0, 46.0, 11.6, 0.0, -7.9, 11.7, 2.6, 1.4, 292.0, 0.0, 0.0, 54.0, 2022-04-08 21:00:00, None
281.0, 58.0, 9.7, 0.0, -6.3, 12.5, 1.0, 0.7, 301.0, 0.0, 0.0, 52.0, 2022-04-08 22:00:00, None
None, 54.0, 11.7, None, -6.9, None, 1.4, None, 248.0, 0.0, 0.0, None, 2022-04-08 23:00:00, None
291.0, 52.0, 12.5, 0.0, -8.0, 10.9, 0.7, -0.1, 281.0, 0.0, 0.0, 51.0, 2022-04-09 00:00:00, None
159.0, 51.0, 10.5, 0.0, -8.8, 5.7, 0.1, -1.5, 275.0, 0.0, 0.0, 59.0, 2022-04-09 01:00:00, None
227.0, 51.0, 10.9, 0.0, -9.0, 5.0, -0.1, -2.9, 291.0, 0.0, 0.0, 60.0, 2022-04-09 02:00:00, None
178.0, 59.0, 5.7, 0.0, -8.5, 5.3, -1.5, -4.6, 159.0, 0.0, 0.0, 73.0, 2022-04-09 03:00:00, None
36.0, 60.0, None, 0.0, -9.6, 3.3, -2.9, -4.1, 227.0, 0.0, 0.0, 70.0, 2022-04-09 04:00:00, None
236.0, None, None, 0.0, None, 2.6, None, -5.6, None, None, None, 79.0, 2022-04-09 05:00:00, None
220.0, 70.0, 3.3, 0.0, -8.8, 10.1, -4.1, -1.3, 36.0, 0.0, 0.0, 54.0, 2022-04-09 06:00:00, None
249.0, 79.0, 2.6, 0.0, -8.7, 18.7, -5.6, 0.9, 236.0, 0.0, 0.0, 47.0, 2022-04-09 07:00:00, None
312.0, 54.0, 10.1, 0.0, -9.4, 15.9, -1.3, 1.2, 220.0, 0.0, 0.0, 43.0, 2022-04-09 08:00:00, None
301.0, 47.0, 18.7, 0.0, -9.1, 15.6, 0.9, 1.7, 249.0, 0.0, 0.0, 42.0, 2022-04-09 09:00:00, None
272.0, 43.0, 15.9, 0.0, -10.0, 14.1, 1.2, 1.9, 312.0, 0.0, 0.0, 38.0, 2022-04-09 10:00:00, None
271.0, 42.0, 15.6, 0.0, -9.8, 14.0, 1.7, 2.6, 301.0, 0.0, 0.0, 36.0, 2022-04-09 11:00:00, None
303.0, None, None, 0.0, None, 12.3, None, 2.5, None, None, None, 36.0, 2022-04-09 12:00:00, None
245.0, None, None, 0.0, None, 16.6, None, 3.5, None, None, None, 27.0, 2022-04-09 13:00:00, None
287.0, 36.0, 12.3, 0.0, -11.1, 12.8, 2.5, 3.2, 303.0, 0.0, None, 28.0, 2022-04-09 14:00:00, None
288.0, 27.0, 16.6, 0.0, -13.8, 8.4, 3.5, 3.3, 245.0, 0.0, 0.0, 23.0, 2022-04-09 15:00:00, None
338.0, 28.0, 12.8, 0.0, -13.6, 13.1, 3.2, 4.3, 287.0, 0.0, 0.0, 30.0, 2022-04-09 16:00:00, None
280.0, None, None, 0.0, None, 6.4, None, 3.2, None, None, None, 25.0, 2022-04-09 17:00:00, None
291.0, 30.0, 13.1, 0.0, -11.8, 5.3, 4.3, 0.1, 338.0, 0.0, 0.0, 37.0, 2022-04-09 18:00:00, None
225.0, 25.0, 6.4, 0.0, -15.0, 3.0, 3.2, -3.7, 280.0, 0.0, 0.0, 57.0, 2022-04-09 19:00:00, None
222.0, 37.0, 5.3, 0.0, -12.9, 2.1, 0.1, -5.1, 291.0, 0.0, 0.0, 63.0, 2022-04-09 20:00:00, None
209.0, 57.0, None, 0.0, -11.0, 2.3, -3.7, -6.4, 225.0, 0.0, 0.0, 70.0, 2022-04-09 21:00:00, None
163.0, 63.0, 2.1, 0.0, -11.0, 3.5, -5.1, -7.5, 222.0, 0.0, 0.0, 79.0, 2022-04-09 22:00:00, None
None, 70.0, 2.3, None, -11.0, None, -6.4, None, 209.0, 0.0, 0.0, None, 2022-04-09 23:00:00, None
146.0, 79.0, 3.5, 0.0, -10.5, 2.3, -7.5, -9.2, 163.0, 0.0, 0.0, 88.0, 2022-04-10 00:00:00, None
208.0, 84.0, 2.2, 0.0, -10.8, 2.0, -8.6, -10.0, 199.0, 0.0, 0.0, 87.0, 2022-04-10 01:00:00, None
215.0, 88.0, 2.3, 0.0, -10.8, 3.0, -9.2, -10.2, 146.0, 0.0, 0.0, 89.0, 2022-04-10 02:00:00, None
216.0, 87.0, None, 0.0, -11.8, 1.9, -10.0, -10.8, 208.0, 0.0, 0.0, 87.0, 2022-04-10 03:00:00, None
164.0, 89.0, None, 0.0, -11.7, 0.3, -10.2, -11.1, 215.0, 0.0, 0.0, 88.0, 2022-04-10 04:00:00, None
163.0, 87.0, 1.9, 0.0, -12.5, 2.9, -10.8, -9.3, 216.0, 0.0, 0.0, 90.0, 2022-04-10 05:00:00, None
113.0, 88.0, 0.3, 0.0, -12.7, 3.4, -11.1, -7.1, 164.0, 0.0, 0.0, 87.0, 2022-04-10 06:00:00, None
138.0, 90.0, 2.9, 0.0, -10.6, 3.1, -9.3, -4.3, 163.0, 0.0, 0.0, 82.0, 2022-04-10 07:00:00, None
306.0, 87.0, 3.4, 0.0, -8.9, 2.0, -7.1, -2.1, 113.0, 0.0, 0.0, 75.0, 2022-04-10 08:00:00, None
335.0, 82.0, 3.1, 0.8, -6.9, 9.6, -4.3, 0.1, 138.0, 0.0, 0.0, 70.0, 2022-04-10 09:00:00, None
320.0, 75.0, None, 0.0, -5.9, 6.8, -2.1, 1.1, 306.0, 0.0, 0.0, 61.0, 2022-04-10 10:00:00, None
311.0, 70.0, 9.6, 0.0, -4.7, 8.6, 0.1, 2.5, 335.0, 0.8, 0.8, 48.0, 2022-04-10 11:00:00, None
12.0, None, None, 0.0, None, 11.5, None, 3.2, None, None, None, 31.0, 2022-04-10 12:00:00, None
5.0, 48.0, 8.6, 0.2, -7.4, 13.7, 2.5, 4.3, 311.0, 0.0, 0.8, 25.0, 2022-04-10 13:00:00, None
2.0, 31.0, 11.5, 0.0, -12.3, 19.8, 3.2, 4.4, 12.0, 0.0, 0.8, 18.0, 2022-04-10 14:00:00, None
9.0, 25.0, 13.7, 0.0, -14.0, 16.5, 4.3, 5.4, 5.0, 0.2, 1.0, 17.0, 2022-04-10 15:00:00, None
4.0, 18.0, 19.8, 0.0, -17.9, 13.2, 4.4, 4.8, 2.0, 0.0, 1.0, 17.0, 2022-04-10 16:00:00, None
2.0, None, None, 0.0, None, 16.4, None, 3.6, None, None, None, 18.0, 2022-04-10 17:00:00, None
353.0, 17.0, 13.2, 0.0, -18.2, 14.9, 4.8, 1.4, 4.0, 0.0, None, 24.0, 2022-04-10 18:00:00, None
348.0, 18.0, 16.4, 0.0, -18.5, 10.7, 3.6, 0.0, 2.0, 0.0, 1.0, 28.0, 2022-04-10 19:00:00, None
312.0, 24.0, 14.9, 0.0, -17.0, 12.6, 1.4, -0.9, 353.0, 0.0, 1.0, 32.0, 2022-04-10 20:00:00, None
350.0, 28.0, 10.7, 0.0, -16.4, 5.3, 0.0, -2.2, 348.0, 0.0, 1.0, 39.0, 2022-04-10 21:00:00, None
304.0, 32.0, 12.6, 0.0, -15.5, 8.0, -0.9, -2.1, 312.0, 0.0, 1.0, 40.0, 2022-04-10 22:00:00, None
None, 39.0, 5.3, None, -14.3, None, -2.2, None, 350.0, 0.0, 1.0, None, 2022-04-10 23:00:00, None
40.0, 40.0, None, 0.0, -13.9, 4.5, -2.1, -6.0, 304.0, 0.0, 1.0, 58.0, 2022-04-11 00:00:00, None
136.0, 55.0, 1.8, 0.0, -13.0, 3.1, -5.4, -8.4, 128.0, 0.0, 1.0, 71.0, 2022-04-11 01:00:00, None
149.0, 58.0, 4.5, 0.0, -12.9, 3.7, -6.0, -9.9, 40.0, 0.0, 1.0, 78.0, 2022-04-11 02:00:00, None
160.0, 71.0, 3.1, 0.0, -12.7, 3.4, -8.4, -10.9, 136.0, 0.0, 1.0, 84.0, 2022-04-11 03:00:00, None
163.0, 78.0, 3.7, 0.0, -13.0, 3.9, -9.9, -11.4, 149.0, 0.0, 1.0, 85.0, 2022-04-11 04:00:00, None
128.0, 84.0, 3.4, 0.0, -13.1, 2.3, -10.9, -11.5, 160.0, 0.0, 1.0, 85.0, 2022-04-11 05:00:00, None
21.0, 85.0, 3.9, 0.0, -13.4, 2.7, -11.4, -8.5, 163.0, 0.0, 1.0, 75.0, 2022-04-11 06:00:00, None
343.0, 85.0, 2.3, 0.0, -13.5, 14.7, -11.5, -1.0, 128.0, 0.0, 1.0, 41.0, 2022-04-11 07:00:00, None
6.0, 75.0, 2.7, 0.0, -12.1, 14.5, -8.5, 0.4, 21.0, 0.0, 1.0, 33.0, 2022-04-11 08:00:00, None
34.0, None, None, 0.0, None, 12.8, None, 2.2, None, None, None, 27.0, 2022-04-11 09:00:00, None
11.0, 33.0, 14.5, 0.0, -14.0, 13.6, 0.4, 2.2, 6.0, 0.0, 1.0, 27.0, 2022-04-11 10:00:00, None
20.0, None, None, 0.0, None, 12.5, None, 3.7, None, None, None, 22.0, 2022-04-11 11:00:00, None
31.0, 27.0, 13.6, 0.0, -14.9, 15.5, 2.2, 4.1, 11.0, 0.0, None, 22.0, 2022-04-11 12:00:00, None
21.0, 22.0, 12.5, 0.0, -16.1, 12.6, 3.7, 3.7, 20.0, 0.0, 0.2, 20.0, 2022-04-11 13:00:00, None
18.0, 22.0, 15.5, 0.0, -15.7, 17.2, 4.1, 5.2, 31.0, 0.0, 0.2, 20.0, 2022-04-11 14:00:00, None
357.0, 20.0, 12.6, 0.0, -17.2, 21.5, 3.7, 3.2, 21.0, 0.0, 0.0, 24.0, 2022-04-11 15:00:00, None
9.0, 20.0, 17.2, 0.0, -16.0, 21.1, 5.2, 2.1, 18.0, 0.0, 0.0, 25.0, 2022-04-11 16:00:00, None
359.0, None, None, 0.0, None, 16.6, None, 1.3, None, None, None, 29.0, 2022-04-11 17:00:00, None
344.0, None, None, 0.0, None, 15.7, None, -1.7, None, None, None, 35.0, 2022-04-11 18:00:00, None
343.0, 29.0, 16.6, 0.0, -14.8, 16.1, 1.3, -3.2, 359.0, 0.0, None, 37.0, 2022-04-11 19:00:00, None
343.0, 35.0, 15.7, 0.0, -15.2, 15.6, -1.7, -4.5, 344.0, 0.0, 0.0, 41.0, 2022-04-11 20:00:00, None
349.0, 37.0, 16.1, 0.0, -15.8, 16.1, -3.2, -5.6, 343.0, 0.0, 0.0, 42.0, 2022-04-11 21:00:00, None
336.0, 41.0, 15.6, 0.0, -15.8, 17.0, -4.5, -6.6, 343.0, 0.0, 0.0, 44.0, 2022-04-11 22:00:00, None
None, 42.0, 16.1, None, -16.5, None, -5.6, None, 349.0, 0.0, 0.0, None, 2022-04-11 23:00:00, None
339.0, 44.0, None, 0.0, -16.8, 15.1, -6.6, -7.8, 336.0, 0.0, 0.0, 47.0, 2022-04-12 00:00:00, None
325.0, 46.0, None, 0.0, -17.0, 14.2, -7.3, -8.5, 342.0, 0.0, 0.0, 49.0, 2022-04-12 01:00:00, None
330.0, 47.0, 15.1, 0.0, -17.2, 12.7, -7.8, -8.9, 339.0, 0.0, 0.0, 49.0, 2022-04-12 02:00:00, None
333.0, 49.0, 14.2, 0.0, -17.3, 12.9, -8.5, -9.3, 325.0, 0.0, 0.0, 50.0, 2022-04-12 03:00:00, None
327.0, 49.0, 12.7, 0.0, -17.7, 11.6, -8.9, -9.8, 330.0, 0.0, 0.0, 51.0, 2022-04-12 04:00:00, None
328.0, 50.0, 12.9, 0.0, -17.8, 15.0, -9.3, -10.2, 333.0, 0.0, 0.0, 51.0, 2022-04-12 05:00:00, None
325.0, 51.0, 11.6, 0.0, -18.0, 14.8, -9.8, -9.2, 327.0, 0.0, 0.0, 46.0, 2022-04-12 06:00:00, None
356.0, 51.0, None, 0.0, -18.4, 21.6, -10.2, -7.6, 328.0, 0.0, 0.0, 38.0, 2022-04-12 07:00:00, None
346.0, 46.0, 14.8, 0.0, -18.7, 18.0, -9.2, -6.8, 325.0, 0.0, 0.0, 33.0, 2022-04-12 08:00:00, None
340.0, 38.0, 21.6, 0.0, -19.5, 18.2, -7.6, -4.5, 356.0, 0.0, 0.0, 30.0, 2022-04-12 09:00:00, None
333.0, None, None, 0.0, None, 20.9, None, -3.3, None, None, None, 27.0, 2022-04-12 10:00:00, None
327.0, 30.0, 18.2, 0.0, -19.5, 16.6, -4.5, -2.2, 340.0, 0.0, 0.0, 28.0, 2022-04-12 11:00:00, None
336.0, 27.0, 20.9, 0.0, -19.7, 21.4, -3.3, -1.2, 333.0, 0.0, 0.0, 25.0, 2022-04-12 12:00:00, None
352.0, 28.0, 16.6, 0.0, -18.3, 16.5, -2.2, -0.9, 327.0, 0.0, 0.0, 23.0, 2022-04-12 13:00:00, None
346.0, 25.0, 21.4, 0.0, -18.7, 17.6, -1.2, 0.1, 336.0, 0.0, 0.0, 22.0, 2022-04-12 14:00:00, None
352.0, 23.0, 16.5, 0.0, -19.5, 16.5, -0.9, -0.8, 352.0, 0.0, 0.0, 23.0, 2022-04-12 15:00:00, None
356.0, 22.0, 17.6, 0.0, -19.1, 16.0, 0.1, -1.1, 346.0, 0.0, 0.0, 23.0, 2022-04-12 16:00:00, None
356.0, 23.0, 16.5, 0.0, -19.4, 16.3, -0.8, -2.3, 352.0, 0.0, 0.0, 25.0, 2022-04-12 17:00:00, None
354.0, 23.0, None, 0.0, -19.6, 17.7, -1.1, -3.8, 356.0, 0.0, 0.0, 29.0, 2022-04-12 18:00:00, None
345.0, 25.0, 16.3, 0.0, -19.7, 15.8, -2.3, -5.2, 356.0, 0.0, 0.0, 32.0, 2022-04-12 19:00:00, None
358.0, 29.0, 17.7, 0.0, -19.3, 12.3, -3.8, -6.3, 354.0, 0.0, 0.0, 35.0, 2022-04-12 20:00:00, None
319.0, 32.0, 15.8, 0.0, -19.3, 11.7, -5.2, -7.6, 345.0, 0.0, 0.0, 41.0, 2022-04-12 21:00:00, None
328.0, None, None, 0.0, None, 13.7, None, -8.8, None, None, None, 45.0, 2022-04-12 22:00:00, None
None, 41.0, 11.7, None, -18.6, None, -7.6, None, 319.0, 0.0, 0.0, None, 2022-04-12 23:00:00, None
325.0, 45.0, 13.7, 0.0, -18.6, 11.0, -8.8, -10.5, 328.0, 0.0, 0.0, 49.0, 2022-04-13 00:00:00, None
330.0, 47.0, None, 0.0, -18.9, 7.4, -9.7, -11.5, 329.0, 0.0, 0.0, 54.0, 2022-04-13 01:00:00, None
3.0, 49.0, None, 0.0, -19.2, 3.0, -10.5, -13.3, 325.0, 0.0, 0.0, 64.0, 2022-04-13 02:00:00, None
352.0, 54.0, 7.4, 0.0, -19.0, 0.6, -11.5, -15.3, 330.0, 0.0, 0.0, 73.0, 2022-04-13 03:00:00, None
301.0, 64.0, None, 0.0, -18.7, 0.2, -13.3, -16.4, 3.0, 0.0, 0.0, 78.0, 2022-04-13 04:00:00, None
320.0, 73.0, 0.6, 0.0, -19.0, 2.9, -15.3, -16.3, 352.0, 0.0, 0.0, 79.0, 2022-04-13 05:00:00, None
355.0, 78.0, 0.2, 0.0, -19.3, 7.8, -16.4, -12.0, 301.0, 0.0, 0.0, 58.0, 2022-04-13 06:00:00, None
350.0, 79.0, 2.9, 0.0, -19.1, 11.0, -16.3, -8.9, 320.0, 0.0, 0.0, 47.0, 2022-04-13 07:00:00, None
5.0, 58.0, 7.8, 0.0, -18.6, 10.1, -12.0, -7.4, 355.0, 0.0, 0.0, 41.0, 2022-04-13 08:00:00, None
319.0, 47.0, None, 0.0, -18.2, 12.1, -8.9, -5.6, 350.0, 0.0, 0.0, 36.0, 2022-04-13 09:00:00, None
313.0, None, None, 0.0, None, 12.1, None, -4.2, None, None, None, 34.0, 2022-04-13 10:00:00, None
344.0, 36.0, 12.1, 0.0, -18.3, 9.9, -5.6, -1.7, 319.0, 0.0, 0.0, 30.0, 2022-04-13 11:00:00, None
308.0, 34.0, 12.1, 0.0, -17.7, 12.6, -4.2, -0.5, 313.0, 0.0, 0.0, 28.0, 2022-04-13 12:00:00, None
24.0, 30.0, 9.9, 0.0, -17.0, 9.3, -1.7, 1.2, 344.0, 0.0, 0.0, 25.0, 2022-04-13 13:00:00, None
0.0, 28.0, 12.6, 0.0, -16.8, 11.0, -0.5, 2.1, 308.0, 0.0, 0.0, 23.0, 2022-04-13 14:00:00, 0.0
333.0, 25.0, 9.3, 0.0, -16.7, 14.3, 1.2, 2.4, 24.0, 0.0, 0.0, 21.0, 2022-04-13 15:00:00, 0.0
7.0, None, None, 0.0, None, 11.6, None, 2.3, None, None, None, 21.0, 2022-04-13 16:00:00, None
1.0, 21.0, 14.3, 0.0, -17.7, 13.1, 2.4, 0.9, 333.0, 0.0, 0.0, 22.0, 2022-04-13 17:00:00, 0.0
358.0, 21.0, 11.6, 0.0, -17.8, 8.0, 2.3, -1.5, 7.0, 0.0, 0.0, 27.0, 2022-04-13 18:00:00, 0.0
319.0, 22.0, 13.1, 0.0, -18.4, 3.7, 0.9, -3.7, 1.0, 0.0, 0.0, 35.0, 2022-04-13 19:00:00, 0.0
288.0, 27.0, None, 0.0, -18.1, 2.1, -1.5, -6.6, 358.0, 0.0, 0.0, 50.0, 2022-04-13 20:00:00, 35.0
290.0, 35.0, 3.7, 0.0, -16.9, 2.2, -3.7, -8.5, 319.0, 0.0, 0.0, 52.0, 2022-04-13 21:00:00, 11.0
304.0, 50.0, 2.1, 0.0, -15.3, 6.0, -6.6, -6.8, 288.0, 0.0, 0.0, 50.0, 2022-04-13 22:00:00, 130.0
None, 52.0, 2.2, None, -16.6, None, -8.5, None, 290.0, 0.0, 0.0, None, 2022-04-13 23:00:00, 169.0
