station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
6.0, -8.4, 320.0, 90.0, 2022-01-02 10:00:00, 0.0
2.5, -7.5, 331.0, 91.0, 2022-01-02 11:00:00, 0.0
3.4, -6.8, 340.0, 92.0, 2022-01-02 12:00:00, 0.2
4.6, -6.2, 339.0, 93.0, 2022-01-02 13:00:00, 0.6
6.2, -6.0, 319.0, 93.0, 2022-01-02 14:00:00, 0.5
8.9, -6.2, 318.0, 93.0, 2022-01-02 15:00:00, 0.4
4.6, -6.2, 316.0, 92.0, 2022-01-02 16:00:00, 0.3
6.4, -6.1, 324.0, 93.0, 2022-01-02 17:00:00, 0.8
5.0, -5.6, 351.0, 94.0, 2022-01-02 18:00:00, 1.9
4.7, -5.5, 344.0, 93.0, 2022-01-02 19:00:00, 0.5
4.7, -5.6, 346.0, 93.0, 2022-01-02 20:00:00, 0.8
6.2, -6.7, 19.0, 92.0, 2022-01-02 21:00:00, 1.4
10.1, -6.4, 319.0, 91.0, 2022-01-02 22:00:00, 0.0
10.9, -6.6, 314.0, 91.0, 2022-01-02 23:00:00, 0.0
6.3, -6.9, 345.0, 91.0, 2022-01-03 00:00:00, 0.0
7.4, -7.3, 317.0, 92.0, 2022-01-03 01:00:00, 0.1
15.7, -7.0, 317.0, 90.0, 2022-01-03 02:00:00, 0.0
12.9, -7.3, 309.0, 90.0, 2022-01-03 03:00:00, 0.0
14.0, -6.5, 336.0, 89.0, 2022-01-03 04:00:00, 0.1
9.5, -6.3, 315.0, 91.0, 2022-01-03 05:00:00, 0.2
8.6, -6.6, 322.0, 91.0, 2022-01-03 06:00:00, 0.4
8.8, -6.1, 5.0, 88.0, 2022-01-03 07:00:00, 0.0
18.0, -10.3, 302.0, 84.0, 2022-01-03 08:00:00, 0.0
21.8, -11.0, 318.0, 84.0, 2022-01-03 09:00:00, 0.0
21.3, -11.6, 349.0, 80.0, 2022-01-03 10:00:00, 0.0
21.5, -12.9, 345.0, 79.0, 2022-01-03 11:00:00, 0.0
19.7, -13.8, 338.0, 80.0, 2022-01-03 12:00:00, 0.4
18.9, -14.3, 334.0, 76.0, 2022-01-03 13:00:00, 0.1
18.0, -15.2, 347.0, 76.0, 2022-01-03 14:00:00, 0.0
16.9, -15.8, 357.0, 75.0, 2022-01-03 15:00:00, 0.0
12.2, -16.4, 355.0, 75.0, 2022-01-03 16:00:00, 0.0
10.7, -17.1, 359.0, 73.0, 2022-01-03 17:00:00, 0.0
8.8, -18.8, 0.0, 73.0, 2022-01-03 18:00:00, 0.0
7.1, -19.9, 336.0, 75.0, 2022-01-03 19:00:00, 0.0
8.3, -21.1, 315.0, 77.0, 2022-01-03 20:00:00, 0.0
8.3, -21.8, 320.0, 77.0, 2022-01-03 21:00:00, 0.0
7.7, -22.8, 323.0, 75.0, 2022-01-03 22:00:00, 0.0
9.8, -23.3, 330.0, 76.0, 2022-01-03 23:00:00, 0.0
6.4, -25.7, 349.0, 72.0, 2022-01-04 00:00:00, 0.0
6.5, -24.0, 329.0, 74.0, 2022-01-04 01:00:00, 0.0
10.2, -23.0, 340.0, 73.0, 2022-01-04 02:00:00, 0.0
12.1, -22.5, 354.0, 68.0, 2022-01-04 03:00:00, 0.0
7.9, -22.6, 333.0, 71.0, 2022-01-04 04:00:00, 0.0
4.9, -22.5, 268.0, 71.0, 2022-01-04 05:00:00, 0.0
9.0, -22.6, 101.0, 69.0, 2022-01-04 06:00:00, 0.1
4.9, -23.4, 321.0, 72.0, 2022-01-04 07:00:00, 0.1
6.8, -23.4, 329.0, 73.0, 2022-01-04 08:00:00, 0.0
10.1, -24.1, 323.0, 71.0, 2022-01-04 09:00:00, 0.0
12.2, -22.8, 311.0, 66.0, 2022-01-04 10:00:00, 0.0
14.8, -22.2, 314.0, 64.0, 2022-01-04 11:00:00, 0.0
14.3, -22.1, 312.0, 66.0, 2022-01-04 12:00:00, 0.0
10.4, -22.4, 321.0, 69.0, 2022-01-04 13:00:00, 0.0
8.3, -23.0, 331.0, 71.0, 2022-01-04 14:00:00, 0.0
6.9, -24.2, 332.0, 75.0, 2022-01-04 15:00:00, 0.0
3.7, -25.4, 0.0, 76.0, 2022-01-04 16:00:00, 0.0
4.0, -23.4, 350.0, 74.0, 2022-01-04 17:00:00, 0.0
6.5, -22.6, 339.0, 76.0, 2022-01-04 18:00:00, 0.3
8.4, -22.4, 336.0, 78.0, 2022-01-04 19:00:00, 0.7
7.6, -22.2, 339.0, 75.0, 2022-01-04 20:00:00, 0.3
10.0, -22.5, 334.0, 74.0, 2022-01-04 21:00:00, 0.1
9.7, -25.3, 314.0, 74.0, 2022-01-04 22:00:00, 0.0
4.8, -26.4, 353.0, 74.0, 2022-01-04 23:00:00, 0.0
6.3, -27.9, 332.0, 75.0, 2022-01-05 00:00:00, 0.0
8.2, -28.1, 333.0, 74.0, 2022-01-05 01:00:00, 0.0
5.7, -28.2, 331.0, 73.0, 2022-01-05 02:00:00, 0.0
8.6, -29.1, 344.0, 74.0, 2022-01-05 03:00:00, 0.0
8.7, -29.6, 346.0, 73.0, 2022-01-05 04:00:00, 0.0
8.7, -30.2, 358.0, 72.0, 2022-01-05 05:00:00, 0.0
12.2, -30.0, 350.0, 73.0, 2022-01-05 06:00:00, 0.0
5.7, -29.8, 351.0, 73.0, 2022-01-05 07:00:00, 0.0
6.1, -28.5, 7.0, 72.0, 2022-01-05 08:00:00, 0.0
7.6, -27.9, 335.0, 70.0, 2022-01-05 09:00:00, 0.0
7.0, -26.5, 336.0, 69.0, 2022-01-05 10:00:00, 0.0
10.6, -24.9, 332.0, 67.0, 2022-01-05 11:00:00, 0.0
10.4, -23.5, 323.0, 67.0, 2022-01-05 12:00:00, 0.0
9.7, -23.3, 327.0, 68.0, 2022-01-05 13:00:00, 0.0
14.3, -23.0, 315.0, 69.0, 2022-01-05 14:00:00, 0.0
8.6, -23.1, 309.0, 71.0, 2022-01-05 15:00:00, 0.0
13.0, -23.0, 324.0, 71.0, 2022-01-05 16:00:00, 0.0
10.2, -22.9, 331.0, 70.0, 2022-01-05 17:00:00, 0.0
8.4, -22.9, 322.0, 71.0, 2022-01-05 18:00:00, 0.0
11.9, -23.0, 323.0, 71.0, 2022-01-05 19:00:00, 0.0
9.5, -22.8, 324.0, 71.0, 2022-01-05 20:00:00, 0.0
8.7, -23.2, 334.0, 76.0, 2022-01-05 21:00:00, 0.6
12.3, -23.5, 324.0, 77.0, 2022-01-05 22:00:00, 1.8
10.1, -23.5, 315.0, 77.0, 2022-01-05 23:00:00, 2.1
7.0, -23.5, 329.0, 76.0, 2022-01-06 00:00:00, 1.4
8.4, -23.3, 323.0, 73.0, 2022-01-06 01:00:00, 0.4
11.4, -23.2, 318.0, 70.0, 2022-01-06 02:00:00, 0.0
11.2, -23.2, 319.0, 70.0, 2022-01-06 03:00:00, 0.0
8.0, -23.7, 333.0, 71.0, 2022-01-06 04:00:00, 0.0
10.1, -23.5, 327.0, 72.0, 2022-01-06 05:00:00, 0.0
13.5, -23.1, 317.0, 70.0, 2022-01-06 06:00:00, 0.0
12.5, -22.8, 315.0, 71.0, 2022-01-06 07:00:00, 0.0
9.6, -22.4, 352.0, 67.0, 2022-01-06 08:00:00, 0.0
8.5, -22.3, 309.0, 71.0, 2022-01-06 09:00:00, 0.0
9.0, -21.9, 314.0, 71.0, 2022-01-06 10:00:00, 0.1
10.8, -21.0, 310.0, 64.0, 2022-01-06 11:00:00, 0.0
9.8, -20.2, 303.0, 66.0, 2022-01-06 12:00:00, 0.0
9.7, -19.9, 317.0, 65.0, 2022-01-06 13:00:00, 0.0
13.1, -19.6, 314.0, 69.0, 2022-01-06 14:00:00, 0.0
9.5, -20.1, 310.0, 71.0, 2022-01-06 15:00:00, 0.0
7.7, -20.2, 311.0, 74.0, 2022-01-06 16:00:00, 0.0
10.2, -19.8, 313.0, 74.0, 2022-01-06 17:00:00, 0.0
7.3, -19.5, 318.0, 75.0, 2022-01-06 18:00:00, 0.0
6.9, -19.3, 333.0, 76.0, 2022-01-06 19:00:00, 0.0
5.6, -19.2, 339.0, 77.0, 2022-01-06 20:00:00, 0.1
5.9, -19.5, 336.0, 76.0, 2022-01-06 21:00:00, 0.0
5.3, -20.4, 333.0, 76.0, 2022-01-06 22:00:00, 0.0
5.4, -21.7, 9.0, 77.0, 2022-01-06 23:00:00, 0.0
5.7, -22.4, 0.0, 78.0, 2022-01-07 00:00:00, 0.0
7.8, -21.8, 13.0, 76.0, 2022-01-07 01:00:00, 0.0
7.5, -21.7, 344.0, 76.0, 2022-01-07 02:00:00, 0.0
15.6, -20.9, 318.0, 75.0, 2022-01-07 03:00:00, 0.0
7.7, -20.2, 334.0, 77.0, 2022-01-07 04:00:00, 0.0
6.8, -19.8, 303.0, 76.0, 2022-01-07 05:00:00, 0.0
4.2, -19.9, 324.0, 76.0, 2022-01-07 06:00:00, 0.4
10.7, -21.9, 319.0, 78.0, 2022-01-07 07:00:00, 0.1
9.5, -22.6, 359.0, 73.0, 2022-01-07 08:00:00, 0.0
3.1, -23.7, 334.0, 70.0, 2022-01-07 09:00:00, 0.0
5.7, -21.4, 327.0, 64.0, 2022-01-07 10:00:00, 0.0
5.1, -19.3, 318.0, 62.0, 2022-01-07 11:00:00, 0.0
5.9, -17.9, 323.0, 59.0, 2022-01-07 12:00:00, 0.0
4.3, -15.8, 334.0, 58.0, 2022-01-07 13:00:00, 0.0
2.6, -18.3, 21.0, 73.0, 2022-01-07 14:00:00, 0.0
3.2, -21.3, 23.0, 80.0, 2022-01-07 15:00:00, 0.0
3.1, -22.4, 45.0, 80.0, 2022-01-07 16:00:00, 0.0
0.6, -24.6, 15.0, 78.0, 2022-01-07 17:00:00, 0.0
4.7, -23.1, 0.0, 80.0, 2022-01-07 18:00:00, 0.0
4.9, -23.6, 349.0, 81.0, 2022-01-07 19:00:00, 0.0
2.6, -25.0, 351.0, 77.0, 2022-01-07 20:00:00, 0.0
3.6, -23.8, 53.0, 78.0, 2022-01-07 21:00:00, 0.0
6.2, -24.2, 1.0, 77.0, 2022-01-07 22:00:00, 0.0
5.5, -24.0, 11.0, 80.0, 2022-01-07 23:00:00, 0.0
3.8, -24.2, 349.0, 78.0, 2022-01-08 00:00:00, 0.0
4.6, -23.8, 351.0, 78.0, 2022-01-08 01:00:00, 0.0
5.6, -23.1, 346.0, 79.0, 2022-01-08 02:00:00, 0.0
5.2, -23.4, 326.0, 79.0, 2022-01-08 03:00:00, 0.0
4.6, -21.9, 345.0, 80.0, 2022-01-08 04:00:00, 0.0
5.0, -21.3, 1.0, 80.0, 2022-01-08 05:00:00, 0.0
5.2, -20.1, 357.0, 81.0, 2022-01-08 06:00:00, 0.0
4.7, -19.0, 343.0, 81.0, 2022-01-08 07:00:00, 0.0
5.2, -17.7, 344.0, 82.0, 2022-01-08 08:00:00, 0.0
8.6, -15.9, 335.0, 81.0, 2022-01-08 09:00:00, 0.0
7.8, -12.7, 323.0, 82.0, 2022-01-08 10:00:00, 0.0
8.3, -10.3, 313.0, 79.0, 2022-01-08 11:00:00, 0.0
6.4, -9.8, 310.0, 79.0, 2022-01-08 12:00:00, 0.0
9.0, -6.1, 160.0, 79.0, 2022-01-08 13:00:00, 0.0
10.0, -6.7, 318.0, 75.0, 2022-01-08 14:00:00, 0.0
10.2, -5.0, 221.0, 74.0, 2022-01-08 15:00:00, 0.0
13.7, -8.5, 326.0, 82.0, 2022-01-08 16:00:00, 0.0
10.4, -7.4, 320.0, 81.0, 2022-01-08 17:00:00, 0.0
11.6, -5.6, 338.0, 90.0, 2022-01-08 18:00:00, 0.0
10.8, -9.9, 318.0, 76.0, 2022-01-08 19:00:00, 0.0
10.3, -8.6, 316.0, 85.0, 2022-01-08 20:00:00, 0.0
10.7, -2.7, 1.0, 83.0, 2022-01-08 21:00:00, 0.0
10.7, -5.7, 109.0, 83.0, 2022-01-08 22:00:00, 0.0
16.6, 1.0, 167.0, 72.0, 2022-01-08 23:00:00, 0.0
19.2, 3.1, 166.0, 58.0, 2022-01-09 00:00:00, 0.0
20.7, 3.1, 168.0, 60.0, 2022-01-09 01:00:00, 0.0
22.7, 3.2, 148.0, 60.0, 2022-01-09 02:00:00, 0.1
27.8, 1.8, 147.0, 68.0, 2022-01-09 03:00:00, 0.0
19.9, 1.3, 165.0, 74.0, 2022-01-09 04:00:00, 0.0
15.5, 1.3, 161.0, 74.0, 2022-01-09 05:00:00, 0.0
18.7, 0.8, 136.0, 76.0, 2022-01-09 06:00:00, 0.0
17.5, 1.3, 149.0, 77.0, 2022-01-09 07:00:00, 0.0
8.6, 1.6, 219.0, 75.0, 2022-01-09 08:00:00, 0.0
10.1, 2.7, 161.0, 73.0, 2022-01-09 09:00:00, 0.0
14.4, 3.7, 153.0, 68.0, 2022-01-09 10:00:00, 0.0
14.1, 4.5, 196.0, 63.0, 2022-01-09 11:00:00, 0.0
12.3, 5.7, 194.0, 58.0, 2022-01-09 12:00:00, 0.0
7.1, 6.9, 214.0, 52.0, 2022-01-09 13:00:00, 0.0
10.2, 6.4, 194.0, 55.0, 2022-01-09 14:00:00, 0.0
14.0, 5.0, 180.0, 64.0, 2022-01-09 15:00:00, 0.0
9.0, 4.8, 7.0, 63.0, 2022-01-09 16:00:00, 0.0
11.3, 4.7, 205.0, 62.0, 2022-01-09 17:00:00, 0.0
12.0, 4.4, 170.0, 61.0, 2022-01-09 18:00:00, 0.0
11.7, 4.4, 171.0, 59.0, 2022-01-09 19:00:00, 0.0
13.0, 4.0, 161.0, 62.0, 2022-01-09 20:00:00, 0.0
8.9, 4.3, 187.0, 60.0, 2022-01-09 21:00:00, 0.0
9.3, 4.2, 180.0, 55.0, 2022-01-09 22:00:00, 0.0
6.8, 4.5, 198.0, 52.0, 2022-01-09 23:00:00, 0.0
5.0, 5.2, 189.0, 46.0, 2022-01-10 00:00:00, 0.0
5.9, 3.5, 289.0, 58.0, 2022-01-10 01:00:00, 0.0
2.7, -0.6, 32.0, 69.0, 2022-01-10 02:00:00, 0.0
6.4, 0.4, 12.0, 70.0, 2022-01-10 03:00:00, 0.0
7.8, -1.7, 342.0, 70.0, 2022-01-10 04:00:00, 0.0
6.2, 3.4, 147.0, 55.0, 2022-01-10 05:00:00, 0.0
17.6, 5.3, 153.0, 49.0, 2022-01-10 06:00:00, 0.0
25.1, 5.5, 154.0, 54.0, 2022-01-10 07:00:00, 0.0
29.6, 5.8, 152.0, 54.0, 2022-01-10 08:00:00, 0.0
35.8, 5.2, 152.0, 63.0, 2022-01-10 09:00:00, 0.0
15.8, 4.4, 166.0, 71.0, 2022-01-10 10:00:00, 0.0
17.1, 2.8, 150.0, 84.0, 2022-01-10 11:00:00, 0.0
21.7, 4.4, 153.0, 71.0, 2022-01-10 12:00:00, 0.0
22.5, 3.8, 156.0, 72.0, 2022-01-10 13:00:00, 0.0
25.2, 5.2, 148.0, 62.0, 2022-01-10 14:00:00, 0.0
18.5, 5.5, 164.0, 58.0, 2022-01-10 15:00:00, 0.0
22.3, 6.6, 157.0, 50.0, 2022-01-10 16:00:00, 0.0
20.9, 5.8, 142.0, 54.0, 2022-01-10 17:00:00, 0.0
27.9, 5.4, 142.0, 58.0, 2022-01-10 18:00:00, 0.0
24.9, 6.2, 163.0, 51.0, 2022-01-10 19:00:00, 0.0
20.0, 6.1, 160.0, 52.0, 2022-01-10 20:00:00, 0.0
26.9, 6.4, 156.0, 59.0, 2022-01-10 21:00:00, 0.0
18.7, 3.9, 135.0, 83.0, 2022-01-10 22:00:00, 0.0
19.3, 2.3, 149.0, 92.0, 2022-01-10 23:00:00, 0.5
13.3, 1.8, 120.0, 95.0, 2022-01-11 00:00:00, 1.3
14.6, 1.8, 114.0, 96.0, 2022-01-11 01:00:00, 1.2
9.7, 2.7, 136.0, 92.0, 2022-01-11 02:00:00, 0.3
16.4, 3.2, 141.0, 90.0, 2022-01-11 03:00:00, 0.0
20.6, 4.1, 153.0, 85.0, 2022-01-11 04:00:00, 0.1
16.2, 4.8, 161.0, 78.0, 2022-01-11 05:00:00, 0.0
18.0, 5.6, 153.0, 72.0, 2022-01-11 06:00:00, 0.0
18.7, 5.7, 162.0, 69.0, 2022-01-11 07:00:00, 0.0
15.9, 7.0, 158.0, 56.0, 2022-01-11 08:00:00, 0.0
8.8, 5.2, 301.0, 64.0, 2022-01-11 09:00:00, 0.0
13.6, 8.2, 158.0, 47.0, 2022-01-11 10:00:00, 0.0
26.3, 9.1, 141.0, 41.0, 2022-01-11 11:00:00, 0.0
27.6, 9.6, 130.0, 39.0, 2022-01-11 12:00:00, 0.0
21.0, 8.9, 131.0, 42.0, 2022-01-11 13:00:00, 0.0
13.2, 8.4, 160.0, 45.0, 2022-01-11 14:00:00, 0.0
9.1, 7.7, 159.0, 46.0, 2022-01-11 15:00:00, 0.0
11.6, 6.6, 152.0, 55.0, 2022-01-11 16:00:00, 0.0
8.0, 4.8, 93.0, 71.0, 2022-01-11 17:00:00, 0.0
15.8, 4.2, 89.0, 75.0, 2022-01-11 18:00:00, 0.0
9.2, 4.2, 175.0, 76.0, 2022-01-11 19:00:00, 0.0
13.7, 4.2, 129.0, 77.0, 2022-01-11 20:00:00, 0.0
13.7, 4.3, 164.0, 75.0, 2022-01-11 21:00:00, 0.0
12.2, 2.9, 293.0, 77.0, 2022-01-11 22:00:00, 0.0
9.2, 2.0, 341.0, 82.0, 2022-01-11 23:00:00, 0.0
7.4, 0.1, 319.0, 90.0, 2022-01-12 00:00:00, 0.0
5.9, -1.2, 327.0, 92.0, 2022-01-12 01:00:00, 0.0
9.2, -1.5, 327.0, 92.0, 2022-01-12 02:00:00, 0.0
4.4, -1.5, 330.0, 89.0, 2022-01-12 03:00:00, 0.0
4.0, -2.1, 352.0, 91.0, 2022-01-12 04:00:00, 0.0
4.8, -2.8, 344.0, 92.0, 2022-01-12 05:00:00, 0.0
3.2, -2.3, 346.0, 93.0, 2022-01-12 06:00:00, 0.0
22.3, 4.5, 137.0, 79.0, 2022-01-12 07:00:00, 0.0
6.6, 2.4, 349.0, 78.0, 2022-01-12 08:00:00, 0.0
10.1, 4.3, 178.0, 79.0, 2022-01-12 09:00:00, 0.0
2.8, 1.0, 313.0, 92.0, 2022-01-12 10:00:00, 0.3
2.3, 1.0, 344.0, 96.0, 2022-01-12 11:00:00, 1.0
5.6, 1.2, 351.0, 97.0, 2022-01-12 12:00:00, 2.2
1.2, 1.6, 104.0, 98.0, 2022-01-12 13:00:00, 1.5
6.3, 1.2, 140.0, 97.0, 2022-01-12 14:00:00, 1.9
6.9, 0.2, 146.0, 98.0, 2022-01-12 15:00:00, 1.8
0.0, 0.2, 49.0, 98.0, 2022-01-12 16:00:00, 2.0
0.0, 0.1, 6.0, 98.0, 2022-01-12 17:00:00, 1.0
0.0, 0.2, 22.0, 98.0, 2022-01-12 18:00:00, 0.1
0.0, 0.2, 16.0, 98.0, 2022-01-12 19:00:00, 0.1
0.0, 0.3, 4.0, 98.0, 2022-01-12 20:00:00, 0.1
0.0, 0.3, 333.0, 98.0, 2022-01-12 21:00:00, 0.2
6.1, 0.5, 356.0, 96.0, 2022-01-12 22:00:00, 0.1
11.9, 0.9, 309.0, 94.0, 2022-01-12 23:00:00, 0.0
9.5, 0.6, 333.0, 96.0, 2022-01-13 00:00:00, 0.0
7.7, 0.8, 328.0, 94.0, 2022-01-13 01:00:00, 0.0
1.4, 0.3, 357.0, 95.0, 2022-01-13 02:00:00, 0.0
0.9, 0.4, 228.0, 98.0, 2022-01-13 03:00:00, 0.0
2.0, 0.1, 359.0, 98.0, 2022-01-13 04:00:00, 0.0
3.2, -0.8, 340.0, 97.0, 2022-01-13 05:00:00, 0.0
4.7, -0.1, 4.0, 96.0, 2022-01-13 06:00:00, 0.0
1.0, 0.0, 54.0, 95.0, 2022-01-13 07:00:00, 0.0
6.0, -0.1, 327.0, 94.0, 2022-01-13 08:00:00, 0.0
1.0, 0.2, 43.0, 94.0, 2022-01-13 09:00:00, 0.2
4.5, 0.5, 320.0, 94.0, 2022-01-13 10:00:00, 0.0
1.5, 1.3, 309.0, 90.0, 2022-01-13 11:00:00, 0.0
0.1, 2.3, 291.0, 90.0, 2022-01-13 12:00:00, 0.0
4.0, 2.3, 165.0, 94.0, 2022-01-13 13:00:00, 0.0
0.2, 2.3, 32.0, 92.0, 2022-01-13 14:00:00, 0.0
4.0, 2.1, 327.0, 96.0, 2022-01-13 15:00:00, 0.0
0.1, 0.9, 228.0, 97.0, 2022-01-13 16:00:00, 0.0
1.2, 0.8, 43.0, 98.0, 2022-01-13 17:00:00, 0.0
0.0, 0.8, 269.0, 98.0, 2022-01-13 18:00:00, 0.0
1.4, 0.8, 128.0, 98.0, 2022-01-13 19:00:00, 0.0
1.6, 0.8, 10.0, 99.0, 2022-01-13 20:00:00, 0.0
1.7, 0.8, 40.0, 99.0, 2022-01-13 21:00:00, 0.0
1.5, 0.9, 337.0, 99.0, 2022-01-13 22:00:00, 0.0
1.7, 0.9, 22.0, 99.0, 2022-01-13 23:00:00, 0.0
4.4, 0.5, 336.0, 99.0, 2022-01-14 00:00:00, 0.0
3.1, 0.4, 354.0, 98.0, 2022-01-14 01:00:00, 0.0
1.6, 0.3, 313.0, 98.0, 2022-01-14 02:00:00, 0.0
1.5, 0.4, 1.0, 98.0, 2022-01-14 03:00:00, 0.0
5.5, 0.4, 340.0, 98.0, 2022-01-14 04:00:00, 0.0
6.5, 0.6, 345.0, 97.0, 2022-01-14 05:00:00, 0.0
6.9, 0.2, 327.0, 95.0, 2022-01-14 06:00:00, 0.0
3.7, -0.6, 358.0, 97.0, 2022-01-14 07:00:00, 0.0
5.8, -1.0, 346.0, 96.0, 2022-01-14 08:00:00, 0.0
5.3, -0.6, 351.0, 92.0, 2022-01-14 09:00:00, 0.0
3.8, 0.9, 324.0, 87.0, 2022-01-14 10:00:00, 0.0
4.9, 1.1, 306.0, 84.0, 2022-01-14 11:00:00, 0.0
4.1, 2.5, 231.0, 84.0, 2022-01-14 12:00:00, 0.0
11.2, 2.5, 301.0, 86.0, 2022-01-14 13:00:00, 0.0
17.7, 1.9, 295.0, 86.0, 2022-01-14 14:00:00, 0.0
7.4, 1.9, 54.0, 85.0, 2022-01-14 15:00:00, 0.0
18.9, 8.2, 174.0, 44.0, 2022-01-14 16:00:00, 0.0
18.1, 6.2, 170.0, 58.0, 2022-01-14 17:00:00, 0.0
5.4, 1.4, 298.0, 84.0, 2022-01-14 18:00:00, 0.0
8.9, 0.4, 10.0, 89.0, 2022-01-14 19:00:00, 0.0
10.2, 1.3, 32.0, 86.0, 2022-01-14 20:00:00, 0.0
7.0, -0.6, 330.0, 90.0, 2022-01-14 21:00:00, 0.0
8.8, -0.1, 303.0, 88.0, 2022-01-14 22:00:00, 0.0
7.5, -1.0, 353.0, 89.0, 2022-01-14 23:00:00, 0.0
9.6, -1.0, 353.0, 88.0, 2022-01-15 00:00:00, 0.0
8.8, -1.5, 340.0, 87.0, 2022-01-15 01:00:00, 0.0
9.4, -2.7, 340.0, 91.0, 2022-01-15 02:00:00, 0.0
5.5, -2.9, 349.0, 86.0, 2022-01-15 03:00:00, 0.0
7.6, -3.9, 332.0, 90.0, 2022-01-15 04:00:00, 0.0
5.2, -4.3, 335.0, 89.0, 2022-01-15 05:00:00, 0.0
5.0, -5.2, 337.0, 91.0, 2022-01-15 06:00:00, 0.0
5.5, -6.6, 346.0, 94.0, 2022-01-15 07:00:00, 0.0
6.3, -6.0, 10.0, 92.0, 2022-01-15 08:00:00, 0.0
4.3, -4.7, 333.0, 84.0, 2022-01-15 09:00:00, 0.0
6.5, -2.3, 331.0, 76.0, 2022-01-15 10:00:00, 0.0
4.9, 0.4, 352.0, 66.0, 2022-01-15 11:00:00, 0.0
4.0, 5.1, 283.0, 51.0, 2022-01-15 12:00:00, 0.0
8.8, 6.0, 197.0, 48.0, 2022-01-15 13:00:00, 0.0
11.4, 4.9, 130.0, 55.0, 2022-01-15 14:00:00, 0.0
15.6, 3.7, 103.0, 66.0, 2022-01-15 15:00:00, 0.0
10.4, 3.4, 132.0, 67.0, 2022-01-15 16:00:00, 0.0
6.7, 2.6, 132.0, 73.0, 2022-01-15 17:00:00, 0.0
4.0, -0.5, 4.0, 87.0, 2022-01-15 18:00:00, 0.0
2.7, -0.5, 337.0, 91.0, 2022-01-15 19:00:00, 0.0
2.2, -0.5, 232.0, 92.0, 2022-01-15 20:00:00, 0.0
2.9, -0.4, 302.0, 92.0, 2022-01-15 21:00:00, 0.0
15.1, 2.4, 142.0, 84.0, 2022-01-15 22:00:00, 0.0
7.8, 0.8, 111.0, 85.0, 2022-01-15 23:00:00, 0.0
14.9, 2.4, 125.0, 83.0, 2022-01-16 00:00:00, 0.0
14.7, 2.4, 127.0, 81.0, 2022-01-16 01:00:00, 0.0
9.9, 2.5, 127.0, 80.0, 2022-01-16 02:00:00, 0.0
16.1, 2.5, 145.0, 79.0, 2022-01-16 03:00:00, 0.0
18.5, 2.5, 153.0, 80.0, 2022-01-16 04:00:00, 0.0
18.8, 2.9, 137.0, 77.0, 2022-01-16 05:00:00, 0.0
