station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
4.4, 5.7, 248.0, 57.0, 2022-09-17 20:00:00, 0.0
4.7, 5.2, 253.0, 60.0, 2022-09-17 21:00:00, 0.0
5.9, 5.0, 291.0, 61.0, 2022-09-17 22:00:00, 0.0
5.9, 3.9, 243.0, 70.0, 2022-09-18 00:00:00, 0.0
4.5, 4.1, 265.0, 70.0, 2022-09-18 01:00:00, 0.0
4.4, 3.7, 276.0, 75.0, 2022-09-18 02:00:00, 0.0
4.0, 3.3, 254.0, 74.0, 2022-09-18 03:00:00, 0.0
6.3, 2.6, 253.0, 78.0, 2022-09-18 04:00:00, 0.0
6.6, 2.5, 250.0, 78.0, 2022-09-18 05:00:00, 0.0
2.8, 5.2, 277.0, 71.0, 2022-09-18 06:00:00, 0.0
4.8, 7.8, 11.0, 59.0, 2022-09-18 07:00:00, 0.0
7.8, 9.9, 114.0, 54.0, 2022-09-18 08:00:00, 0.0
6.6, 10.6, 64.0, 50.0, 2022-09-18 09:00:00, 0.0
8.6, 12.5, 85.0, 45.0, 2022-09-18 10:00:00, 0.0
8.3, 13.6, 79.0, 43.0, 2022-09-18 11:00:00, 0.0
10.5, 14.6, 99.0, 38.0, 2022-09-18 12:00:00, 0.0
8.8, 15.4, 102.0, 35.0, 2022-09-18 13:00:00, 0.0
4.0, 16.9, 75.0, 33.0, 2022-09-18 14:00:00, 0.0
2.2, 16.6, 140.0, 33.0, 2022-09-18 15:00:00, 0.0
3.0, 13.0, 265.0, 40.0, 2022-09-18 16:00:00, 0.0
5.1, 11.5, 247.0, 44.0, 2022-09-18 17:00:00, 0.0
6.0, 10.9, 288.0, 47.0, 2022-09-18 18:00:00, 0.0
5.3, 10.1, 279.0, 52.0, 2022-09-18 19:00:00, 0.0
6.7, 9.3, 251.0, 56.0, 2022-09-18 20:00:00, 0.0
7.3, 8.5, 274.0, 60.0, 2022-09-18 21:00:00, 0.0
8.2, 8.6, 247.0, 62.0, 2022-09-18 22:00:00, 0.0
11.2, 8.1, 248.0, 65.0, 2022-09-19 00:00:00, 0.0
12.8, 7.7, 244.0, 67.0, 2022-09-19 01:00:00, 0.0
8.0, 7.6, 265.0, 66.0, 2022-09-19 02:00:00, 0.0
10.0, 6.2, 244.0, 72.0, 2022-09-19 03:00:00, 0.0
5.2, 5.9, 281.0, 74.0, 2022-09-19 04:00:00, 0.0
9.4, 6.2, 262.0, 70.0, 2022-09-19 05:00:00, 0.0
6.2, 9.3, 254.0, 60.0, 2022-09-19 06:00:00, 0.0
5.9, 12.0, 248.0, 48.0, 2022-09-19 07:00:00, 0.0
7.8, 13.1, 64.0, 48.0, 2022-09-19 08:00:00, 0.0
9.6, 14.5, 89.0, 40.0, 2022-09-19 09:00:00, 0.0
9.0, 15.9, 90.0, 42.0, 2022-09-19 10:00:00, 0.0
8.3, 15.9, 46.0, 38.0, 2022-09-19 11:00:00, 0.0
10.6, 14.3, 1.0, 39.0, 2022-09-19 12:00:00, 0.0
11.2, 13.8, 359.0, 39.0, 2022-09-19 13:00:00, 0.0
10.8, 13.4, 11.0, 37.0, 2022-09-19 14:00:00, 0.0
7.3, 13.2, 23.0, 35.0, 2022-09-19 15:00:00, 0.0
7.4, 12.8, 255.0, 34.0, 2022-09-19 16:00:00, 0.0
5.4, 11.8, 287.0, 33.0, 2022-09-19 17:00:00, 0.0
5.2, 10.9, 279.0, 33.0, 2022-09-19 18:00:00, 0.0
6.8, 10.9, 102.0, 35.0, 2022-09-19 19:00:00, 0.0
6.0, 9.5, 349.0, 42.0, 2022-09-19 20:00:00, 0.0
8.9, 8.5, 315.0, 48.0, 2022-09-19 21:00:00, 0.0
10.3, 8.3, 278.0, 49.0, 2022-09-19 22:00:00, 0.0
5.4, 6.2, 302.0, 58.0, 2022-09-20 00:00:00, 0.0
5.1, 4.7, 255.0, 63.0, 2022-09-20 01:00:00, 0.0
7.6, 4.1, 253.0, 68.0, 2022-09-20 02:00:00, 0.0
6.0, 3.6, 280.0, 70.0, 2022-09-20 03:00:00, 0.0
6.7, 2.8, 260.0, 75.0, 2022-09-20 04:00:00, 0.0
6.6, 2.7, 266.0, 73.0, 2022-09-20 05:00:00, 0.0
1.8, 6.5, 264.0, 62.0, 2022-09-20 06:00:00, 0.0
5.3, 8.8, 76.0, 53.0, 2022-09-20 07:00:00, 0.0
6.4, 10.4, 68.0, 48.0, 2022-09-20 08:00:00, 0.0
5.7, 12.2, 95.0, 43.0, 2022-09-20 09:00:00, 0.0
7.8, 14.0, 68.0, 37.0, 2022-09-20 10:00:00, 0.0
8.8, 15.0, 52.0, 31.0, 2022-09-20 11:00:00, 0.0
15.3, 15.5, 62.0, 26.0, 2022-09-20 12:00:00, 0.0
15.1, 16.1, 78.0, 25.0, 2022-09-20 13:00:00, 0.0
9.5, 16.2, 90.0, 28.0, 2022-09-20 14:00:00, 0.0
8.4, 16.1, 89.0, 28.0, 2022-09-20 15:00:00, 0.0
8.1, 13.4, 44.0, 33.0, 2022-09-20 16:00:00, 0.0
6.8, 12.4, 334.0, 32.0, 2022-09-20 17:00:00, 0.0
3.3, 10.5, 288.0, 36.0, 2022-09-20 18:00:00, 0.0
4.8, 8.5, 257.0, 44.0, 2022-09-20 19:00:00, 0.0
5.7, 7.8, 256.0, 46.0, 2022-09-20 20:00:00, 0.0
7.2, 7.8, 246.0, 45.0, 2022-09-20 21:00:00, 0.0
8.9, 6.8, 243.0, 47.0, 2022-09-20 22:00:00, 0.0
9.7, 5.4, 251.0, 51.0, 2022-09-21 00:00:00, 0.0
7.9, 5.0, 251.0, 53.0, 2022-09-21 01:00:00, 0.0
6.3, 4.6, 260.0, 54.0, 2022-09-21 02:00:00, 0.0
9.3, 4.1, 252.0, 56.0, 2022-09-21 03:00:00, 0.0
7.5, 3.8, 255.0, 59.0, 2022-09-21 04:00:00, 0.0
8.3, 4.0, 249.0, 56.0, 2022-09-21 05:00:00, 0.0
4.2, 7.3, 268.0, 49.0, 2022-09-21 06:00:00, 0.0
5.1, 9.8, 68.0, 43.0, 2022-09-21 07:00:00, 0.0
5.5, 11.7, 119.0, 40.0, 2022-09-21 08:00:00, 0.0
6.9, 13.5, 106.0, 36.0, 2022-09-21 09:00:00, 0.0
6.2, 14.9, 86.0, 33.0, 2022-09-21 10:00:00, 0.0
7.4, 16.5, 107.0, 27.0, 2022-09-21 11:00:00, 0.0
6.7, 18.2, 89.0, 23.0, 2022-09-21 12:00:00, 0.0
6.2, 19.0, 86.0, 22.0, 2022-09-21 13:00:00, 0.0
3.1, 20.2, 114.0, 18.0, 2022-09-21 14:00:00, 0.0
2.0, 20.8, 77.0, 19.0, 2022-09-21 15:00:00, 0.0
5.0, 15.9, 242.0, 25.0, 2022-09-21 16:00:00, 0.0
5.7, 13.9, 258.0, 29.0, 2022-09-21 17:00:00, 0.0
6.3, 13.3, 284.0, 29.0, 2022-09-21 18:00:00, 0.0
6.9, 12.3, 266.0, 33.0, 2022-09-21 19:00:00, 0.0
8.1, 12.1, 238.0, 34.0, 2022-09-21 20:00:00, 0.0
8.7, 11.7, 255.0, 38.0, 2022-09-21 21:00:00, 0.0
9.1, 10.4, 252.0, 41.0, 2022-09-21 22:00:00, 0.0
7.6, 9.7, 267.0, 44.0, 2022-09-22 00:00:00, 0.0
4.6, 9.6, 281.0, 45.0, 2022-09-22 01:00:00, 0.0
12.2, 8.6, 244.0, 47.0, 2022-09-22 02:00:00, 0.0
14.9, 8.7, 257.0, 48.0, 2022-09-22 03:00:00, 0.0
11.1, 9.2, 261.0, 45.0, 2022-09-22 04:00:00, 0.0
11.1, 8.0, 248.0, 49.0, 2022-09-22 05:00:00, 0.0
9.8, 8.4, 237.0, 47.0, 2022-09-22 06:00:00, 0.0
6.5, 11.5, 212.0, 40.0, 2022-09-22 07:00:00, 0.0
10.5, 15.3, 271.0, 28.0, 2022-09-22 08:00:00, 0.0
12.8, 16.7, 256.0, 26.0, 2022-09-22 09:00:00, 0.0
14.3, 17.9, 271.0, 25.0, 2022-09-22 10:00:00, 0.0
14.9, 18.6, 255.0, 24.0, 2022-09-22 11:00:00, 0.0
14.8, 18.7, 273.0, 25.0, 2022-09-22 12:00:00, 0.0
12.6, 18.8, 269.0, 24.0, 2022-09-22 13:00:00, 0.0
13.0, 18.3, 270.0, 24.0, 2022-09-22 14:00:00, 0.0
12.3, 17.4, 260.0, 26.0, 2022-09-22 15:00:00, 0.0
14.7, 14.4, 290.0, 36.0, 2022-09-22 16:00:00, 0.0
9.8, 12.8, 289.0, 42.0, 2022-09-22 17:00:00, 0.0
5.2, 11.2, 293.0, 49.0, 2022-09-22 18:00:00, 0.0
10.4, 10.3, 295.0, 52.0, 2022-09-22 19:00:00, 0.0
10.7, 9.5, 287.0, 56.0, 2022-09-22 20:00:00, 0.0
13.1, 9.0, 285.0, 58.0, 2022-09-22 21:00:00, 0.0
13.8, 8.6, 289.0, 59.0, 2022-09-22 22:00:00, 0.0
4.9, 6.9, 222.0, 65.0, 2022-09-23 00:00:00, 0.0
5.0, 6.6, 221.0, 65.0, 2022-09-23 01:00:00, 0.0
6.5, 6.8, 251.0, 64.0, 2022-09-23 02:00:00, 0.0
5.3, 6.8, 214.0, 65.0, 2022-09-23 03:00:00, 0.0
3.7, 7.3, 216.0, 63.0, 2022-09-23 04:00:00, 0.0
5.0, 7.6, 250.0, 63.0, 2022-09-23 05:00:00, 0.0
5.2, 7.3, 225.0, 67.0, 2022-09-23 06:00:00, 0.0
4.3, 10.2, 187.0, 55.0, 2022-09-23 07:00:00, 0.0
6.3, 12.6, 266.0, 50.0, 2022-09-23 08:00:00, 0.0
5.3, 13.8, 122.0, 47.0, 2022-09-23 09:00:00, 0.0
10.9, 14.9, 320.0, 46.0, 2022-09-23 10:00:00, 0.0
11.0, 16.3, 80.0, 42.0, 2022-09-23 11:00:00, 0.0
9.6, 14.6, 84.0, 48.0, 2022-09-23 12:00:00, 0.0
7.8, 14.7, 75.0, 48.0, 2022-09-23 13:00:00, 0.0
6.1, 13.7, 62.0, 53.0, 2022-09-23 14:00:00, 0.0
7.3, 12.6, 113.0, 55.0, 2022-09-23 15:00:00, 0.0
1.8, 12.0, 289.0, 58.0, 2022-09-23 16:00:00, 0.0
0.8, 11.0, 0.0, 63.0, 2022-09-23 17:00:00, 0.0
3.6, 10.8, 260.0, 64.0, 2022-09-23 18:00:00, 0.0
4.8, 11.1, 250.0, 64.0, 2022-09-23 19:00:00, 0.0
3.5, 9.0, 268.0, 73.0, 2022-09-23 20:00:00, 0.0
4.7, 8.8, 227.0, 75.0, 2022-09-23 21:00:00, 0.0
6.1, 7.8, 265.0, 79.0, 2022-09-23 22:00:00, 0.0
8.1, 7.5, 257.0, 77.0, 2022-09-24 00:00:00, 0.0
5.1, 7.2, 252.0, 75.0, 2022-09-24 01:00:00, 0.0
5.4, 5.7, 296.0, 83.0, 2022-09-24 02:00:00, 0.0
5.0, 5.2, 255.0, 88.0, 2022-09-24 03:00:00, 0.0
5.1, 4.8, 257.0, 87.0, 2022-09-24 04:00:00, 0.0
4.2, 5.1, 269.0, 85.0, 2022-09-24 05:00:00, 0.0
5.5, 7.7, 259.0, 73.0, 2022-09-24 06:00:00, 0.0
5.8, 9.8, 246.0, 65.0, 2022-09-24 07:00:00, 0.0
5.0, 11.6, 103.0, 57.0, 2022-09-24 08:00:00, 0.0
8.7, 13.5, 58.0, 50.0, 2022-09-24 09:00:00, 0.0
7.3, 15.5, 93.0, 39.0, 2022-09-24 10:00:00, 0.0
6.9, 16.4, 79.0, 38.0, 2022-09-24 11:00:00, 0.0
8.9, 17.5, 88.0, 35.0, 2022-09-24 12:00:00, 0.0
7.8, 17.5, 96.0, 36.0, 2022-09-24 13:00:00, 0.0
9.3, 17.8, 105.0, 37.0, 2022-09-24 14:00:00, 0.0
6.0, 18.0, 113.0, 38.0, 2022-09-24 15:00:00, 0.0
3.0, 15.2, 77.0, 45.0, 2022-09-24 16:00:00, 0.0
3.8, 13.6, 230.0, 49.0, 2022-09-24 17:00:00, 0.0
3.9, 12.6, 248.0, 52.0, 2022-09-24 18:00:00, 0.0
5.6, 11.5, 271.0, 57.0, 2022-09-24 19:00:00, 0.0
5.3, 10.9, 255.0, 59.0, 2022-09-24 20:00:00, 0.0
8.1, 11.1, 257.0, 58.0, 2022-09-24 21:00:00, 0.0
6.3, 9.6, 270.0, 63.0, 2022-09-24 22:00:00, 0.0
9.6, 10.2, 247.0, 60.0, 2022-09-25 00:00:00, 0.0
9.0, 10.1, 243.0, 61.0, 2022-09-25 01:00:00, 0.0
9.8, 9.6, 259.0, 62.0, 2022-09-25 02:00:00, 0.0
4.7, 9.2, 266.0, 63.0, 2022-09-25 03:00:00, 0.0
5.5, 8.9, 280.0, 64.0, 2022-09-25 04:00:00, 0.0
6.0, 8.7, 272.0, 65.0, 2022-09-25 05:00:00, 0.0
5.6, 12.6, 283.0, 53.0, 2022-09-25 06:00:00, 0.0
4.0, 15.3, 76.0, 46.0, 2022-09-25 07:00:00, 0.0
4.0, 16.7, 64.0, 44.0, 2022-09-25 08:00:00, 0.0
5.5, 17.8, 76.0, 42.0, 2022-09-25 09:00:00, 0.0
5.9, 19.0, 76.0, 37.0, 2022-09-25 10:00:00, 0.0
3.2, 17.6, 215.0, 42.0, 2022-09-25 16:00:00, 0.0
3.9, 15.9, 247.0, 46.0, 2022-09-25 17:00:00, 0.0
6.4, 14.3, 261.0, 51.0, 2022-09-25 18:00:00, 0.0
6.3, 14.4, 256.0, 51.0, 2022-09-25 19:00:00, 0.0
7.7, 14.7, 246.0, 50.0, 2022-09-25 20:00:00, 0.0
8.3, 13.9, 252.0, 54.0, 2022-09-25 21:00:00, 0.0
8.7, 13.6, 250.0, 54.0, 2022-09-25 22:00:00, 0.0
7.5, 12.4, 248.0, 57.0, 2022-09-26 00:00:00, 0.0
7.7, 12.2, 263.0, 59.0, 2022-09-26 01:00:00, 0.0
9.1, 12.8, 258.0, 57.0, 2022-09-26 02:00:00, 0.0
9.0, 11.9, 257.0, 60.0, 2022-09-26 03:00:00, 0.0
7.4, 11.5, 251.0, 62.0, 2022-09-26 04:00:00, 0.0
9.4, 11.7, 246.0, 60.0, 2022-09-26 05:00:00, 0.0
4.8, 14.1, 252.0, 55.0, 2022-09-26 06:00:00, 0.0
5.4, 17.2, 66.0, 46.0, 2022-09-26 07:00:00, 0.0
6.2, 18.3, 91.0, 42.0, 2022-09-26 08:00:00, 0.0
4.9, 19.0, 80.0, 40.0, 2022-09-26 09:00:00, 0.0
2.8, 19.1, 88.0, 42.0, 2022-09-26 10:00:00, 0.0
6.4, 22.5, 80.0, 32.0, 2022-09-26 11:00:00, 0.0
5.1, 22.9, 67.0, 29.0, 2022-09-26 12:00:00, 0.0
5.2, 24.1, 88.0, 23.0, 2022-09-26 13:00:00, 0.0
4.6, 21.1, 168.0, 33.0, 2022-09-26 14:00:00, 0.0
2.7, 19.8, 43.0, 36.0, 2022-09-26 15:00:00, 0.0
2.5, 17.6, 282.0, 40.0, 2022-09-26 16:00:00, 0.0
6.0, 15.9, 258.0, 45.0, 2022-09-26 17:00:00, 0.0
5.0, 15.5, 258.0, 45.0, 2022-09-26 18:00:00, 0.0
4.5, 15.9, 262.0, 38.0, 2022-09-26 19:00:00, 0.0
7.0, 15.9, 292.0, 39.0, 2022-09-26 20:00:00, 0.0
7.0, 15.8, 270.0, 39.0, 2022-09-26 21:00:00, 0.0
7.6, 14.6, 260.0, 41.0, 2022-09-26 22:00:00, 0.0
9.8, 14.4, 247.0, 42.0, 2022-09-27 00:00:00, 0.0
6.0, 15.6, 262.0, 37.0, 2022-09-27 01:00:00, 0.0
5.9, 16.4, 216.0, 34.0, 2022-09-27 02:00:00, 0.0
5.7, 13.8, 261.0, 42.0, 2022-09-27 03:00:00, 0.0
6.8, 13.2, 260.0, 43.0, 2022-09-27 04:00:00, 0.0
9.4, 12.9, 252.0, 43.0, 2022-09-27 05:00:00, 0.0
7.6, 16.7, 249.0, 35.0, 2022-09-27 06:00:00, 0.0
4.1, 18.9, 83.0, 34.0, 2022-09-27 07:00:00, 0.0
5.8, 20.3, 76.0, 30.0, 2022-09-27 08:00:00, 0.0
4.4, 21.8, 76.0, 27.0, 2022-09-27 09:00:00, 0.0
5.7, 23.6, 98.0, 24.0, 2022-09-27 10:00:00, 0.0
6.3, 25.6, 70.0, 23.0, 2022-09-27 11:00:00, 0.0
6.6, 26.4, 120.0, 21.0, 2022-09-27 12:00:00, 0.0
6.3, 26.6, 119.0, 22.0, 2022-09-27 13:00:00, 0.0
5.8, 26.3, 103.0, 21.0, 2022-09-27 14:00:00, 0.0
5.4, 25.2, 104.0, 21.0, 2022-09-27 15:00:00, 0.0
4.2, 21.8, 142.0, 24.0, 2022-09-27 16:00:00, 0.0
5.1, 19.7, 319.0, 27.0, 2022-09-27 17:00:00, 0.0
5.3, 20.3, 248.0, 26.0, 2022-09-27 18:00:00, 0.0
5.5, 17.2, 270.0, 31.0, 2022-09-27 19:00:00, 0.0
7.6, 16.5, 253.0, 35.0, 2022-09-27 20:00:00, 0.0
7.8, 15.3, 253.0, 40.0, 2022-09-27 21:00:00, 0.0
9.7, 14.8, 254.0, 41.0, 2022-09-27 22:00:00, 0.0
10.7, 13.8, 254.0, 43.0, 2022-09-28 00:00:00, 0.0
9.0, 12.7, 261.0, 45.0, 2022-09-28 01:00:00, 0.0
13.3, 13.0, 251.0, 44.0, 2022-09-28 02:00:00, 0.0
11.3, 12.9, 249.0, 44.0, 2022-09-28 03:00:00, 0.0
9.8, 13.2, 258.0, 43.0, 2022-09-28 04:00:00, 0.0
10.2, 13.4, 249.0, 43.0, 2022-09-28 05:00:00, 0.0
4.8, 13.6, 267.0, 43.0, 2022-09-28 06:00:00, 0.0
5.3, 17.0, 321.0, 35.0, 2022-09-28 07:00:00, 0.0
4.3, 19.5, 83.0, 34.0, 2022-09-28 08:00:00, 0.0
4.8, 19.9, 80.0, 34.0, 2022-09-28 09:00:00, 0.0
4.8, 18.9, 70.0, 34.0, 2022-09-28 10:00:00, 0.0
5.1, 19.1, 94.0, 34.0, 2022-09-28 11:00:00, 0.0
5.4, 17.5, 58.0, 39.0, 2022-09-28 12:00:00, 0.0
3.7, 17.3, 224.0, 39.0, 2022-09-28 13:00:00, 0.0
3.4, 17.0, 144.0, 41.0, 2022-09-28 14:00:00, 0.0
3.8, 17.4, 104.0, 42.0, 2022-09-28 15:00:00, 0.0
0.9, 16.6, 296.0, 45.0, 2022-09-28 16:00:00, 0.0
4.9, 14.8, 284.0, 53.0, 2022-09-28 17:00:00, 0.0
1.8, 15.0, 120.0, 50.0, 2022-09-28 18:00:00, 0.0
3.4, 15.0, 116.0, 44.0, 2022-09-28 19:00:00, 0.0
3.2, 13.5, 198.0, 53.0, 2022-09-28 20:00:00, 0.0
3.0, 11.7, 285.0, 58.0, 2022-09-28 21:00:00, 0.0
3.2, 10.0, 222.0, 65.0, 2022-09-28 22:00:00, 0.0
4.8, 9.2, 280.0, 71.0, 2022-09-29 00:00:00, 0.0
4.2, 9.7, 265.0, 70.0, 2022-09-29 01:00:00, 0.0
4.4, 9.6, 261.0, 72.0, 2022-09-29 02:00:00, 0.0
4.1, 9.2, 240.0, 72.0, 2022-09-29 03:00:00, 0.0
4.9, 9.2, 236.0, 73.0, 2022-09-29 04:00:00, 0.0
5.7, 8.4, 263.0, 77.0, 2022-09-29 05:00:00, 0.0
3.1, 9.7, 267.0, 74.0, 2022-09-29 06:00:00, 0.0
3.5, 11.1, 62.0, 68.0, 2022-09-29 07:00:00, 0.0
4.5, 12.9, 73.0, 62.0, 2022-09-29 08:00:00, 0.0
6.2, 12.8, 89.0, 61.0, 2022-09-29 09:00:00, 0.0
5.7, 12.9, 68.0, 60.0, 2022-09-29 10:00:00, 0.0
3.9, 13.2, 54.0, 59.0, 2022-09-29 11:00:00, 0.0
4.3, 14.0, 55.0, 57.0, 2022-09-29 12:00:00, 0.0
4.9, 14.9, 94.0, 55.0, 2022-09-29 13:00:00, 0.0
5.3, 14.8, 83.0, 55.0, 2022-09-29 14:00:00, 0.0
6.2, 14.9, 297.0, 55.0, 2022-09-29 15:00:00, 0.0
6.0, 14.4, 328.0, 56.0, 2022-09-29 16:00:00, 0.0
7.8, 13.7, 289.0, 61.0, 2022-09-29 17:00:00, 0.0
12.4, 12.5, 285.0, 66.0, 2022-09-29 18:00:00, 0.0
8.0, 12.2, 283.0, 66.0, 2022-09-29 19:00:00, 0.0
2.7, 11.4, 268.0, 72.0, 2022-09-29 20:00:00, 0.0
4.1, 9.9, 216.0, 78.0, 2022-09-29 21:00:00, 0.0
4.4, 9.0, 272.0, 83.0, 2022-09-29 22:00:00, 0.0
4.5, 8.3, 268.0, 85.0, 2022-09-30 00:00:00, 0.0
3.5, 8.3, 296.0, 86.0, 2022-09-30 01:00:00, 0.0
4.7, 7.5, 264.0, 88.0, 2022-09-30 02:00:00, 0.0
6.1, 7.6, 257.0, 85.0, 2022-09-30 03:00:00, 0.0
4.2, 7.6, 246.0, 86.0, 2022-09-30 04:00:00, 0.0
5.0, 7.3, 290.0, 90.0, 2022-09-30 05:00:00, 0.0
5.9, 8.1, 254.0, 84.0, 2022-09-30 06:00:00, 0.0
4.3, 9.8, 264.0, 81.0, 2022-09-30 07:00:00, 0.0
4.6, 14.9, 87.0, 58.0, 2022-09-30 08:00:00, 0.0
6.5, 16.1, 91.0, 53.0, 2022-09-30 09:00:00, 0.0
8.3, 18.0, 83.0, 48.0, 2022-09-30 10:00:00, 0.0
9.1, 18.4, 84.0, 45.0, 2022-09-30 11:00:00, 0.0
8.6, 19.2, 91.0, 44.0, 2022-09-30 12:00:00, 0.0
7.4, 20.0, 111.0, 42.0, 2022-09-30 13:00:00, 0.0
6.6, 20.5, 113.0, 40.0, 2022-09-30 14:00:00, 0.0
6.2, 19.5, 10.0, 41.0, 2022-09-30 15:00:00, 0.0
4.0, 17.0, 350.0, 48.0, 2022-09-30 16:00:00, 0.0
3.1, 15.5, 271.0, 53.0, 2022-09-30 17:00:00, 0.0
4.9, 14.3, 288.0, 58.0, 2022-09-30 18:00:00, 0.0
4.7, 13.4, 274.0, 62.0, 2022-09-30 19:00:00, 0.0
5.7, 12.3, 266.0, 64.0, 2022-09-30 20:00:00, 0.0
7.1, 11.8, 253.0, 63.0, 2022-09-30 21:00:00, 0.0
8.5, 12.0, 254.0, 61.0, 2022-09-30 22:00:00, 0.0
8.4, 11.4, 283.0, 63.0, 2022-10-01 00:00:00, 0.0
8.8, 10.4, 248.0, 68.0, 2022-10-01 01:00:00, 0.0
8.1, 9.8, 254.0, 71.0, 2022-10-01 02:00:00, 0.0
9.9, 9.9, 247.0, 71.0, 2022-10-01 03:00:00, 0.0
10.4, 9.5, 250.0, 73.0, 2022-10-01 04:00:00, 0.0
9.0, 9.3, 252.0, 74.0, 2022-10-01 05:00:00, 0.0
6.1, 11.2, 262.0, 67.0, 2022-10-01 06:00:00, 0.0
6.2, 13.8, 241.0, 57.0, 2022-10-01 07:00:00, 0.0
5.3, 16.3, 66.0, 51.0, 2022-10-01 08:00:00, 0.0
5.7, 18.2, 97.0, 45.0, 2022-10-01 09:00:00, 0.0
4.8, 19.7, 59.0, 41.0, 2022-10-01 10:00:00, 0.0
5.3, 21.6, 90.0, 35.0, 2022-10-01 11:00:00, 0.0
7.3, 22.2, 99.0, 32.0, 2022-10-01 12:00:00, 0.0
7.7, 22.1, 112.0, 32.0, 2022-10-01 13:00:00, 0.0
6.7, 21.9, 94.0, 33.0, 2022-10-01 14:00:00, 0.0
4.6, 20.9, 76.0, 30.0, 2022-10-01 15:00:00, 0.0
2.3, 17.5, 202.0, 35.0, 2022-10-01 16:00:00, 0.0
4.0, 16.0, 242.0, 38.0, 2022-10-01 17:00:00, 0.0
6.1, 15.5, 305.0, 39.0, 2022-10-01 18:00:00, 0.0
5.5, 14.4, 270.0, 42.0, 2022-10-01 19:00:00, 0.0
8.3, 14.1, 247.0, 43.0, 2022-10-01 20:00:00, 0.0
9.3, 13.4, 250.0, 45.0, 2022-10-01 21:00:00, 0.0
10.1, 12.7, 249.0, 48.0, 2022-10-01 22:00:00, 0.0
12.0, 12.1, 263.0, 49.0, 2022-10-02 00:00:00, 0.0
9.6, 10.9, 266.0, 52.0, 2022-10-02 01:00:00, 0.0
10.8, 11.3, 244.0, 51.0, 2022-10-02 02:00:00, 0.0
11.0, 10.7, 260.0, 52.0, 2022-10-02 03:00:00, 0.0
12.7, 11.3, 260.0, 50.0, 2022-10-02 04:00:00, 0.0
10.9, 10.3, 255.0, 53.0, 2022-10-02 05:00:00, 0.0
6.1, 13.0, 265.0, 47.0, 2022-10-02 06:00:00, 0.0
8.7, 15.2, 256.0, 42.0, 2022-10-02 07:00:00, 0.0
5.2, 17.9, 244.0, 35.0, 2022-10-02 08:00:00, 0.0
4.1, 20.6, 140.0, 33.0, 2022-10-02 09:00:00, 0.0
5.4, 22.0, 88.0, 30.0, 2022-10-02 10:00:00, 0.0
9.1, 22.2, 88.0, 30.0, 2022-10-02 11:00:00, 0.0
8.3, 22.3, 98.0, 30.0, 2022-10-02 12:00:00, 0.0
8.7, 22.8, 111.0, 28.0, 2022-10-02 13:00:00, 0.0
7.0, 22.5, 93.0, 28.0, 2022-10-02 14:00:00, 0.0
