station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
286.0, None, None, 0.0, None, 22.6, None, -8.8, None, None, None, 67.0, 2022-01-24 18:00:00, None
291.0, None, None, 0.0, None, 24.9, None, -8.7, None, None, None, 69.0, 2022-01-24 19:00:00, None
301.0, 69.0, 24.9, 0.0, -13.4, 17.6, -8.7, -7.7, 291.0, 0.0, 0.0, 56.0, 2022-01-24 20:00:00, None
291.0, None, None, 0.0, None, 24.0, None, -9.8, None, None, None, 81.0, 2022-01-24 21:00:00, None
298.0, None, None, 0.0, None, 22.6, None, -8.1, None, None, None, 57.0, 2022-01-24 22:00:00, None
354.0, None, None, 0.0, None, 6.7, None, -8.6, None, None, None, 65.0, 2022-01-24 23:00:00, None
320.0, None, None, 0.0, None, 6.5, None, -8.5, None, None, None, 65.0, 2022-01-25 00:00:00, None
320.0, 65.0, 6.5, 0.0, -13.9, 7.2, -8.5, -8.0, 320.0, 0.0, 0.0, 59.0, 2022-01-25 01:00:00, None
119.0, 59.0, 7.2, 0.0, -14.6, 10.7, -8.0, -8.9, 320.0, 0.0, 0.0, 65.0, 2022-01-25 02:00:00, None
243.0, 65.0, 10.7, 0.0, -14.3, 4.1, -8.9, -9.3, 119.0, 0.0, 0.0, 68.0, 2022-01-25 03:00:00, None
24.0, None, None, 0.0, None, 6.0, None, -8.4, None, None, None, 56.0, 2022-01-25 04:00:00, None
86.0, 56.0, 6.0, 0.0, -15.6, 5.6, -8.4, -7.5, 24.0, 0.0, 0.0, 48.0, 2022-01-25 05:00:00, None
358.0, 48.0, 5.6, 0.0, -16.6, 7.0, -7.5, -7.1, 86.0, 0.0, 0.0, 47.0, 2022-01-25 06:00:00, None
328.0, None, None, 0.0, None, 8.2, None, -7.5, None, None, None, 47.0, 2022-01-25 07:00:00, None
311.0, None, None, 0.0, None, 9.3, None, -6.6, None, None, None, 41.0, 2022-01-25 08:00:00, None
283.0, None, None, 0.0, None, 9.6, None, -5.0, None, None, None, 34.0, 2022-01-25 09:00:00, None
307.0, None, None, 0.0, None, 9.8, None, -3.4, None, None, None, 35.0, 2022-01-25 10:00:00, None
278.0, 35.0, 9.8, 0.0, -16.7, 21.2, -3.4, -5.2, 307.0, 0.0, 0.0, 45.0, 2022-01-25 11:00:00, None
276.0, 45.0, 21.2, 0.0, -15.3, 21.9, -5.2, -5.5, 278.0, 0.0, 0.0, 57.0, 2022-01-25 12:00:00, None
287.0, 57.0, 21.9, 0.0, -12.7, 24.5, -5.5, -4.8, 276.0, 0.0, 0.0, 60.0, 2022-01-25 13:00:00, None
283.0, 60.0, 24.5, 0.0, -11.4, 23.8, -4.8, -5.5, 287.0, 0.0, 0.0, 62.0, 2022-01-25 14:00:00, None
294.0, 62.0, 23.8, 0.0, -11.6, 18.9, -5.5, -5.8, 283.0, 0.0, 0.0, 66.0, 2022-01-25 15:00:00, None
280.0, None, None, 0.0, None, 24.1, None, -6.2, None, None, None, 64.0, 2022-01-25 16:00:00, None
266.0, None, None, 0.0, None, 13.3, None, -7.2, None, None, None, 69.0, 2022-01-25 17:00:00, None
264.0, 69.0, 13.3, 0.0, -11.9, 24.6, -7.2, -7.1, 266.0, 0.0, 0.0, 66.0, 2022-01-25 18:00:00, None
283.0, 66.0, 24.6, 0.0, -12.4, 18.3, -7.1, -7.7, 264.0, 0.0, 0.0, 67.0, 2022-01-25 19:00:00, None
283.0, 67.0, 18.3, 0.0, -12.8, 30.3, -7.7, -7.5, 283.0, 0.0, 0.0, 58.0, 2022-01-25 20:00:00, None
285.0, 58.0, 30.3, 0.0, -14.3, 34.4, -7.5, -8.5, 283.0, 0.0, 0.0, 68.0, 2022-01-25 21:00:00, None
256.0, None, None, 0.0, None, 42.3, None, -7.9, None, None, None, 53.0, 2022-01-25 22:00:00, None
278.0, 53.0, 42.3, 0.0, -15.8, 48.5, -7.9, -8.1, 256.0, 0.0, 0.0, 56.0, 2022-01-25 23:00:00, None
271.0, 56.0, 48.5, 0.0, -15.3, 46.1, -8.1, -8.9, 278.0, 0.0, 0.0, 58.0, 2022-01-26 00:00:00, None
299.0, 58.0, 46.1, 0.0, -15.7, 19.7, -8.9, -9.2, 271.0, 0.0, 0.0, 63.0, 2022-01-26 01:00:00, None
294.0, None, None, 0.0, None, 23.6, None, -9.5, None, None, None, 62.0, 2022-01-26 02:00:00, None
295.0, None, None, 0.0, None, 17.8, None, -9.8, None, None, None, 62.0, 2022-01-26 03:00:00, None
243.0, 62.0, 17.8, 0.0, -15.7, 8.2, -9.8, -10.2, 295.0, 0.0, 0.0, 65.0, 2022-01-26 04:00:00, None
233.0, 65.0, 8.2, 0.0, -15.5, 10.8, -10.2, -10.9, 243.0, 0.0, 0.0, 73.0, 2022-01-26 05:00:00, None
242.0, 73.0, 10.8, 0.0, -14.8, 7.2, -10.9, -10.8, 233.0, 0.0, 0.0, 69.0, 2022-01-26 06:00:00, None
188.0, None, None, 0.0, None, 5.8, None, -10.9, None, None, None, 70.0, 2022-01-26 07:00:00, None
170.0, None, None, 0.0, None, 8.1, None, -9.5, None, None, None, 69.0, 2022-01-26 08:00:00, None
44.0, 69.0, 8.1, 0.0, -14.1, 6.3, -9.5, -8.3, 170.0, 0.0, 0.0, 68.0, 2022-01-26 09:00:00, None
322.0, 68.0, 6.3, 0.0, -13.2, 19.9, -8.3, -9.6, 44.0, 0.0, 0.0, 74.0, 2022-01-26 10:00:00, None
282.0, 74.0, 19.9, 0.0, -13.4, 25.2, -9.6, -8.1, 322.0, 0.0, 0.0, 49.0, 2022-01-26 11:00:00, None
246.0, 49.0, 25.2, 0.0, -16.9, 18.8, -8.1, -9.5, 282.0, 0.0, 0.0, 75.0, 2022-01-26 12:00:00, None
287.0, 75.0, 18.8, 0.0, -13.1, 34.2, -9.5, -8.7, 246.0, 0.0, 0.0, 57.0, 2022-01-26 13:00:00, None
276.0, None, None, 0.0, None, 39.8, None, -9.1, None, None, None, 57.0, 2022-01-26 14:00:00, None
291.0, None, None, 0.0, None, 32.6, None, -10.3, None, None, None, 63.0, 2022-01-26 15:00:00, None
279.0, 63.0, 32.6, 0.0, -16.0, 21.3, -10.3, -10.8, 291.0, 0.0, 0.0, 64.0, 2022-01-26 16:00:00, None
259.0, 64.0, 21.3, 0.0, -16.3, 11.9, -10.8, -10.1, 279.0, 0.0, 0.0, 56.0, 2022-01-26 17:00:00, None
282.0, 56.0, 11.9, 0.0, -17.2, 9.5, -10.1, -10.4, 259.0, 0.0, 0.0, 58.0, 2022-01-26 18:00:00, None
311.0, 58.0, 9.5, 0.0, -17.1, 5.6, -10.4, -10.0, 282.0, 0.0, 0.0, 51.0, 2022-01-26 19:00:00, None
233.0, None, None, 0.0, None, 2.3, None, -10.6, None, None, None, 52.0, 2022-01-26 20:00:00, None
15.0, 52.0, 2.3, 0.0, -18.6, 3.9, -10.6, -10.5, 233.0, 0.0, 0.0, 51.0, 2022-01-26 21:00:00, None
106.0, None, None, 0.0, None, 5.3, None, -10.7, None, None, None, 51.0, 2022-01-26 22:00:00, None
14.0, None, None, 0.0, None, 3.2, None, -10.2, None, None, None, 46.0, 2022-01-26 23:00:00, None
127.0, None, None, 0.0, None, 6.7, None, -10.1, None, None, None, 52.0, 2022-01-27 00:00:00, None
240.0, None, None, 0.0, None, 4.8, None, -10.1, None, None, None, 36.0, 2022-01-27 01:00:00, None
180.0, None, None, 0.0, None, 3.6, None, -10.0, None, None, None, 33.0, 2022-01-27 02:00:00, None
30.0, 33.0, 3.6, 0.0, -23.3, 4.0, -10.0, -9.4, 180.0, 0.0, 0.0, 33.0, 2022-01-27 03:00:00, None
147.0, None, None, 0.0, None, 2.0, None, -10.1, None, None, None, 34.0, 2022-01-27 04:00:00, None
98.0, None, None, 0.0, None, 6.7, None, -9.5, None, None, None, 36.0, 2022-01-27 05:00:00, None
67.0, 36.0, 6.7, 0.0, -21.8, 4.5, -9.5, -9.1, 98.0, 0.0, 0.0, 30.0, 2022-01-27 06:00:00, None
40.0, 30.0, 4.5, 0.0, -23.5, 4.1, -9.1, -9.0, 67.0, 0.0, 0.0, 31.0, 2022-01-27 07:00:00, None
65.0, None, None, 0.0, None, 5.6, None, -6.7, None, None, None, 24.0, 2022-01-27 08:00:00, None
74.0, 24.0, 5.6, 0.0, -23.9, 7.1, -6.7, -5.3, 65.0, 0.0, 0.0, 21.0, 2022-01-27 09:00:00, None
61.0, 21.0, 7.1, 0.0, -24.2, 5.7, -5.3, -3.3, 74.0, 0.0, 0.0, 19.0, 2022-01-27 10:00:00, None
121.0, 19.0, 5.7, 0.0, -23.7, 6.5, -3.3, -2.8, 61.0, 0.0, 0.0, 17.0, 2022-01-27 11:00:00, None
55.0, 17.0, 6.5, 0.0, -24.5, 5.7, -2.8, -1.7, 121.0, 0.0, 0.0, 16.0, 2022-01-27 12:00:00, None
89.0, 16.0, 5.7, 0.0, -24.3, 7.8, -1.7, -3.9, 55.0, 0.0, 0.0, 17.0, 2022-01-27 13:00:00, None
84.0, None, None, 0.0, None, 5.8, None, -4.5, None, None, None, 18.0, 2022-01-27 14:00:00, None
87.0, 18.0, 5.8, 0.0, -25.3, 7.9, -4.5, -5.7, 84.0, 0.0, 0.0, 20.0, 2022-01-27 15:00:00, None
81.0, 20.0, 7.9, 0.0, -25.1, 11.0, -5.7, -6.0, 87.0, 0.0, 0.0, 21.0, 2022-01-27 16:00:00, None
120.0, 21.0, 11.0, 0.0, -24.8, 5.0, -6.0, -5.0, 81.0, 0.0, 0.0, 17.0, 2022-01-27 17:00:00, None
216.0, 17.0, 5.0, 0.0, -26.3, 4.3, -5.0, -5.3, 120.0, 0.0, 0.0, 18.0, 2022-01-27 18:00:00, None
77.0, 18.0, 4.3, 0.0, -26.0, 4.4, -5.3, -5.1, 216.0, 0.0, 0.0, 17.0, 2022-01-27 19:00:00, None
37.0, None, None, 0.0, None, 5.5, None, -6.2, None, None, None, 22.0, 2022-01-27 20:00:00, None
74.0, None, None, 0.0, None, 5.3, None, -5.6, None, None, None, 18.0, 2022-01-27 21:00:00, None
232.0, None, None, 0.0, None, 7.6, None, -6.5, None, None, None, 21.0, 2022-01-27 22:00:00, None
193.0, None, None, 0.0, None, 11.2, None, -5.1, None, None, None, 17.0, 2022-01-27 23:00:00, None
201.0, None, None, 0.0, None, 11.3, None, -6.2, None, None, None, 24.0, 2022-01-28 00:00:00, None
203.0, 24.0, 11.3, 0.0, -23.5, 7.1, -6.2, -5.7, 201.0, 0.0, 0.0, 23.0, 2022-01-28 01:00:00, None
298.0, 23.0, 7.1, 0.0, -23.6, 4.8, -5.7, -5.7, 203.0, 0.0, 0.0, 25.0, 2022-01-28 02:00:00, None
330.0, 25.0, 4.8, 0.0, -22.6, 6.7, -5.7, -5.4, 298.0, 0.0, 0.0, 25.0, 2022-01-28 03:00:00, None
34.0, None, None, 0.0, None, 14.4, None, -6.1, None, None, None, 27.0, 2022-01-28 04:00:00, None
52.0, None, None, 0.0, None, 13.6, None, -6.2, None, None, None, 27.0, 2022-01-28 05:00:00, None
150.0, 27.0, 13.6, 0.0, -22.2, 10.0, -6.2, -4.5, 52.0, 0.0, 0.0, 23.0, 2022-01-28 06:00:00, None
207.0, None, None, 0.0, None, 7.9, None, -5.3, None, None, None, 25.0, 2022-01-28 07:00:00, None
270.0, None, None, 0.0, None, 15.6, None, -6.2, None, None, None, 31.0, 2022-01-28 08:00:00, None
278.0, None, None, 0.0, None, 12.4, None, -6.1, None, None, None, 30.0, 2022-01-28 09:00:00, None
226.0, None, None, 0.0, None, 13.6, None, -4.3, None, None, None, 25.0, 2022-01-28 10:00:00, None
258.0, 25.0, 13.6, 0.0, -21.4, 19.5, -4.3, -3.9, 226.0, 0.0, 0.0, 27.0, 2022-01-28 11:00:00, None
235.0, 27.0, 19.5, 0.0, -20.2, 20.5, -3.9, -3.9, 258.0, 0.0, 0.0, 29.0, 2022-01-28 12:00:00, None
217.0, 29.0, 20.5, 0.0, -19.3, 19.9, -3.9, -3.3, 235.0, 0.0, 0.0, 28.0, 2022-01-28 13:00:00, None
221.0, 28.0, 19.9, 0.0, -19.2, 20.9, -3.3, -3.9, 217.0, 0.0, 0.0, 28.0, 2022-01-28 14:00:00, None
213.0, 28.0, 20.9, 0.0, -19.8, 20.9, -3.9, -4.3, 221.0, 0.0, 0.0, 28.0, 2022-01-28 15:00:00, None
226.0, 28.0, 20.9, 0.0, -20.1, 19.9, -4.3, -4.5, 213.0, 0.0, 0.0, 28.0, 2022-01-28 16:00:00, None
243.0, 28.0, 19.9, 0.0, -20.3, 12.4, -4.5, -4.9, 226.0, 0.0, 0.0, 30.0, 2022-01-28 17:00:00, None
227.0, 30.0, 12.4, 0.0, -19.8, 20.8, -4.9, -4.8, 243.0, 0.0, 0.0, 30.0, 2022-01-28 18:00:00, None
219.0, 30.0, 20.8, 0.0, -19.7, 17.5, -4.8, -5.1, 227.0, 0.0, 0.0, 33.0, 2022-01-28 19:00:00, None
226.0, None, None, 0.0, None, 17.2, None, -5.1, None, None, None, 33.0, 2022-01-28 20:00:00, None
218.0, None, None, 0.0, None, 22.5, None, -5.3, None, None, None, 38.0, 2022-01-28 21:00:00, None
223.0, None, None, 0.0, None, 25.5, None, -5.1, None, None, None, 36.0, 2022-01-28 22:00:00, None
216.0, None, None, 0.0, None, 11.6, None, -5.5, None, None, None, 39.0, 2022-01-28 23:00:00, None
63.0, 39.0, 11.6, 0.0, -17.3, 5.6, -5.5, -6.2, 216.0, 0.0, None, 41.0, 2022-01-29 00:00:00, None
203.0, 41.0, 5.6, 0.0, -17.3, 13.0, -6.2, -5.5, 63.0, 0.0, 0.0, 42.0, 2022-01-29 01:00:00, None
273.0, 42.0, 13.0, 0.0, -16.4, 6.9, -5.5, -6.4, 203.0, 0.0, 0.0, 43.0, 2022-01-29 02:00:00, None
253.0, None, None, 0.0, None, 8.7, None, -7.0, None, None, None, 48.0, 2022-01-29 03:00:00, None
228.0, None, None, 0.0, None, 8.8, None, -6.1, None, None, None, 45.0, 2022-01-29 04:00:00, None
63.0, 45.0, 8.8, 0.0, -16.1, 8.2, -6.1, -7.1, 228.0, 0.0, 0.0, 49.0, 2022-01-29 05:00:00, None
31.0, 49.0, 8.2, 0.0, -16.0, 3.2, -7.1, -7.6, 63.0, 0.0, 0.0, 51.0, 2022-01-29 06:00:00, None
249.0, 51.0, 3.2, 0.0, -16.0, 9.0, -7.6, -7.4, 31.0, 0.0, 0.0, 50.0, 2022-01-29 07:00:00, None
205.0, 50.0, 9.0, 0.0, -16.0, 6.5, -7.4, -7.2, 249.0, 0.0, 0.0, 51.0, 2022-01-29 08:00:00, None
92.0, 51.0, 6.5, 0.0, -15.6, 6.8, -7.2, -7.1, 205.0, 0.0, 0.0, 53.0, 2022-01-29 09:00:00, None
229.0, None, None, 0.0, None, 14.5, None, -6.7, None, None, None, 55.0, 2022-01-29 10:00:00, None
231.0, 55.0, 14.5, 0.0, -14.2, 26.0, -6.7, -6.1, 229.0, 0.0, 0.0, 53.0, 2022-01-29 11:00:00, None
226.0, None, None, 0.0, None, 30.7, None, -6.4, None, None, None, 55.0, 2022-01-29 12:00:00, None
215.0, None, None, 0.0, None, 28.0, None, -7.5, None, None, None, 66.0, 2022-01-29 13:00:00, None
203.0, None, None, 0.0, None, 11.5, None, -8.6, None, None, None, 82.0, 2022-01-29 14:00:00, None
216.0, 82.0, 11.5, 0.0, -11.1, 17.5, -8.6, -8.8, 203.0, 0.0, 0.0, 86.0, 2022-01-29 15:00:00, None
223.0, None, None, 0.0, None, 14.2, None, -8.7, None, None, None, 82.0, 2022-01-29 16:00:00, None
225.0, None, None, 0.0, None, 19.6, None, -8.8, None, None, None, 82.0, 2022-01-29 17:00:00, None
244.0, None, None, 0.0, None, 19.5, None, -9.1, None, None, None, 88.0, 2022-01-29 18:00:00, None
260.0, None, None, 0.0, None, 10.9, None, -8.9, None, None, None, 87.0, 2022-01-29 19:00:00, None
267.0, 87.0, 10.9, 0.0, -10.7, 10.3, -8.9, -8.8, 260.0, 0.0, 0.0, 86.0, 2022-01-29 20:00:00, None
277.0, 86.0, 10.3, 0.0, -10.7, 7.0, -8.8, -8.9, 267.0, 0.0, 0.0, 88.0, 2022-01-29 21:00:00, None
286.0, 88.0, 7.0, 0.0, -10.5, 7.2, -8.9, -8.7, 277.0, 0.0, 0.0, 86.0, 2022-01-29 22:00:00, None
201.0, None, None, 0.0, None, 4.1, None, -8.8, None, None, None, 87.0, 2022-01-29 23:00:00, None
326.0, 87.0, 4.1, 0.0, -10.6, 5.4, -8.8, -9.0, 201.0, 0.0, 0.0, 89.0, 2022-01-30 00:00:00, None
282.0, 89.0, 5.4, 0.0, -10.5, 4.9, -9.0, -8.9, 326.0, 0.0, 0.0, 88.0, 2022-01-30 01:00:00, None
32.0, 88.0, 4.9, 0.0, -10.5, 6.5, -8.9, -9.0, 282.0, 0.0, 0.0, 90.0, 2022-01-30 02:00:00, None
165.0, 90.0, 6.5, 0.0, -10.3, 6.8, -9.0, -8.7, 32.0, 0.0, 0.0, 88.0, 2022-01-30 03:00:00, None
28.0, 88.0, 6.8, 0.0, -10.3, 4.1, -8.7, -8.7, 165.0, 0.0, 0.0, 89.0, 2022-01-30 04:00:00, None
199.0, None, None, 0.0, None, 13.5, None, -7.9, None, None, None, 82.0, 2022-01-30 05:00:00, None
102.0, None, None, 0.0, None, 8.4, None, -8.8, None, None, None, 89.0, 2022-01-30 06:00:00, None
118.0, None, None, 0.0, None, 13.0, None, -8.7, None, None, None, 89.0, 2022-01-30 07:00:00, None
112.0, None, None, 0.0, None, 10.8, None, -8.8, None, None, None, 88.0, 2022-01-30 08:00:00, None
97.0, None, None, 0.0, None, 8.9, None, -9.1, None, None, None, 87.0, 2022-01-30 09:00:00, None
157.0, 87.0, 8.9, 0.0, -10.9, 9.7, -9.1, -8.1, 97.0, 0.0, 0.0, 87.0, 2022-01-30 10:00:00, None
166.0, 87.0, 9.7, 0.0, -9.9, 15.7, -8.1, -7.9, 157.0, 0.0, 0.0, 87.0, 2022-01-30 11:00:00, None
204.0, 87.0, 15.7, 0.0, -9.7, 24.2, -7.9, -7.1, 166.0, 0.0, 0.0, 85.0, 2022-01-30 12:00:00, None
225.0, 85.0, 24.2, 0.0, -9.2, 33.1, -7.1, -7.1, 204.0, 0.0, 0.0, 86.0, 2022-01-30 13:00:00, None
210.0, 86.0, 33.1, 0.0, -9.0, 29.7, -7.1, -7.0, 225.0, 0.0, 0.0, 88.0, 2022-01-30 14:00:00, None
180.0, 88.0, 29.7, 0.0, -8.6, 18.9, -7.0, -7.5, 210.0, 0.0, 0.0, 89.0, 2022-01-30 15:00:00, None
136.0, 89.0, 18.9, 0.0, -9.0, 16.6, -7.5, -9.2, 180.0, 0.0, 0.0, 88.0, 2022-01-30 16:00:00, None
150.0, 88.0, 16.6, 0.0, -10.8, 20.3, -9.2, -8.8, 136.0, 0.0, 0.0, 89.0, 2022-01-30 17:00:00, None
154.0, 89.0, 20.3, 0.0, -10.3, 20.9, -8.8, -8.9, 150.0, 0.0, 0.0, 89.0, 2022-01-30 18:00:00, None
178.0, None, None, 0.0, None, 22.9, None, -8.0, None, None, None, 90.0, 2022-01-30 19:00:00, None
212.0, None, None, 0.0, None, 31.5, None, -7.4, None, None, None, 90.0, 2022-01-30 20:00:00, None
217.0, None, None, 0.0, None, 41.8, None, -7.9, None, None, None, 90.0, 2022-01-30 21:00:00, None
212.0, None, None, 0.0, None, 30.3, None, -8.5, None, None, None, 89.0, 2022-01-30 22:00:00, None
226.0, None, None, 0.0, None, 14.1, None, -9.2, None, None, None, 89.0, 2022-01-30 23:00:00, None
241.0, 89.0, 14.1, 0.0, -10.7, 13.5, -9.2, -9.5, 226.0, 0.0, 0.0, 88.0, 2022-01-31 00:00:00, None
214.0, 88.0, 13.5, 0.0, -11.1, 12.5, -9.5, -10.0, 241.0, 0.0, 0.0, 87.0, 2022-01-31 01:00:00, None
218.0, None, None, 0.0, None, 14.4, None, -10.6, None, None, None, 87.0, 2022-01-31 02:00:00, None
269.0, None, None, 0.0, None, 26.2, None, -10.9, None, None, None, 86.0, 2022-01-31 03:00:00, None
272.0, None, None, 0.0, None, 30.4, None, -11.4, None, None, None, 85.0, 2022-01-31 04:00:00, None
274.0, 85.0, 30.4, 0.0, -13.4, 34.8, -11.4, -12.5, 272.0, 0.0, 0.0, 84.0, 2022-01-31 05:00:00, None
265.0, 84.0, 34.8, 0.0, -14.6, 42.4, -12.5, -13.5, 274.0, 0.0, 0.0, 82.0, 2022-01-31 06:00:00, None
256.0, 82.0, 42.4, 0.0, -15.9, 42.3, -13.5, -14.0, 265.0, 0.0, 0.0, 76.0, 2022-01-31 07:00:00, None
259.0, 76.0, 42.3, 0.0, -17.3, 33.0, -14.0, -14.1, 256.0, 0.0, 0.0, 73.0, 2022-01-31 08:00:00, None
252.0, 73.0, 33.0, 0.0, -17.9, 31.9, -14.1, -14.1, 259.0, 0.0, 0.0, 75.0, 2022-01-31 09:00:00, None
270.0, 75.0, 31.9, 0.0, -17.6, 39.9, -14.1, -14.5, 252.0, 0.0, 0.0, 75.0, 2022-01-31 10:00:00, None
262.0, 75.0, 39.9, 0.0, -18.0, 44.9, -14.5, -14.1, 270.0, 0.0, 0.0, 67.0, 2022-01-31 11:00:00, None
268.0, 67.0, 44.9, 0.0, -18.9, 31.2, -14.1, -13.9, 262.0, 0.0, 0.0, 65.0, 2022-01-31 12:00:00, None
265.0, 65.0, 31.2, 0.0, -19.1, 40.1, -13.9, -14.6, 268.0, 0.0, 0.0, 68.0, 2022-01-31 13:00:00, None
266.0, 68.0, 40.1, 0.0, -19.2, 46.1, -14.6, -15.3, 265.0, 0.0, 0.0, 69.0, 2022-01-31 14:00:00, None
268.0, None, None, 0.0, None, 42.6, None, -15.7, None, None, None, 67.0, 2022-01-31 15:00:00, None
262.0, 67.0, 42.6, 0.0, -20.4, 26.4, -15.7, -15.8, 268.0, 0.0, 0.0, 65.0, 2022-01-31 16:00:00, None
267.0, 65.0, 26.4, 0.0, -20.9, 35.3, -15.8, -15.8, 262.0, 0.0, 0.0, 67.0, 2022-01-31 17:00:00, None
276.0, 67.0, 35.3, 0.0, -20.5, 27.8, -15.8, -15.7, 267.0, 0.0, 0.0, 69.0, 2022-01-31 18:00:00, None
284.0, 69.0, 27.8, 0.0, -20.1, 17.4, -15.7, -15.9, 276.0, 0.0, 0.0, 68.0, 2022-01-31 19:00:00, None
295.0, 68.0, 17.4, 0.0, -20.4, 21.8, -15.9, -15.9, 284.0, 0.0, 0.0, 73.0, 2022-01-31 20:00:00, None
288.0, None, None, 0.0, None, 16.8, None, -16.3, None, None, None, 73.0, 2022-01-31 21:00:00, None
249.0, None, None, 0.0, None, 17.8, None, -16.7, None, None, None, 80.0, 2022-01-31 22:00:00, None
263.0, None, None, 0.0, None, 27.5, None, -16.0, None, None, None, 69.0, 2022-01-31 23:00:00, None
264.0, 69.0, 27.5, 0.0, -20.4, 31.7, -16.0, -16.4, 263.0, 0.0, 0.0, 72.0, 2022-02-01 00:00:00, None
259.0, 72.0, 31.7, 0.0, -20.3, 27.8, -16.4, -16.4, 264.0, 0.0, 0.0, 66.0, 2022-02-01 01:00:00, None
260.0, 66.0, 27.8, 0.0, -21.3, 26.4, -16.4, -16.6, 259.0, 0.0, 0.0, 66.0, 2022-02-01 02:00:00, None
262.0, 66.0, 26.4, 0.0, -21.5, 27.9, -16.6, -16.8, 260.0, 0.0, 0.0, 64.0, 2022-02-01 03:00:00, None
261.0, None, None, 0.0, None, 29.8, None, -17.0, None, None, None, 60.0, 2022-02-01 04:00:00, None
250.0, None, None, 0.0, None, 31.9, None, -17.2, None, None, None, 63.0, 2022-02-01 05:00:00, None
257.0, None, None, 0.0, None, 32.5, None, -17.4, None, None, None, 65.0, 2022-02-01 06:00:00, None
249.0, None, None, 0.0, None, 12.7, None, -17.9, None, None, None, 77.0, 2022-02-01 07:00:00, None
283.0, 77.0, 12.7, 0.0, -21.0, 20.1, -17.9, -18.3, 249.0, 0.0, 0.0, 76.0, 2022-02-01 08:00:00, None
271.0, 76.0, 20.1, 0.0, -21.5, 15.1, -18.3, -18.4, 283.0, 0.0, 0.0, 75.0, 2022-02-01 09:00:00, None
289.0, None, None, 0.0, None, 15.3, None, -17.4, None, None, None, 72.0, 2022-02-01 10:00:00, None
254.0, None, None, 0.0, None, 26.2, None, -18.3, None, None, None, 74.0, 2022-02-01 11:00:00, None
276.0, 74.0, 26.2, 0.0, -21.8, 42.5, -18.3, -18.8, 254.0, 0.0, 0.0, 73.0, 2022-02-01 12:00:00, None
286.0, 73.0, 42.5, 0.0, -22.4, 41.1, -18.8, -18.6, 276.0, 0.0, 0.0, 71.0, 2022-02-01 13:00:00, None
286.0, 71.0, 41.1, 0.0, -22.6, 42.0, -18.6, -19.5, 286.0, 0.0, 0.0, 72.0, 2022-02-01 14:00:00, None
283.0, 72.0, 42.0, 0.0, -23.3, 32.0, -19.5, -20.6, 286.0, 0.0, 0.0, 72.0, 2022-02-01 15:00:00, None
281.0, None, None, 0.0, None, 30.3, None, -21.3, None, None, None, 72.0, 2022-02-01 16:00:00, None
283.0, 72.0, 30.3, 0.0, -25.0, 26.6, -21.3, -22.1, 281.0, 0.0, 0.0, 72.0, 2022-02-01 17:00:00, None
283.0, 72.0, 26.6, 0.0, -25.8, 33.8, -22.1, -22.5, 283.0, 0.0, 0.0, 71.0, 2022-02-01 18:00:00, None
289.0, 71.0, 33.8, 0.0, -26.3, 34.2, -22.5, -22.9, 283.0, 0.0, 0.0, 70.0, 2022-02-01 19:00:00, None
287.0, None, None, 0.0, None, 24.3, None, -23.6, None, None, None, 70.0, 2022-02-01 20:00:00, None
272.0, 70.0, 24.3, 0.0, -27.5, 20.9, -23.6, -24.1, 287.0, 0.0, 0.0, 69.0, 2022-02-01 21:00:00, None
292.0, 69.0, 20.9, 0.0, -28.2, 16.2, -24.1, -24.3, 272.0, 0.0, 0.0, 69.0, 2022-02-01 22:00:00, None
283.0, None, None, 0.0, None, 20.6, None, -25.1, None, None, None, 67.0, 2022-02-01 23:00:00, None
288.0, None, None, 0.0, None, 18.1, None, -25.0, None, None, None, 68.0, 2022-02-02 00:00:00, None
276.0, None, None, 0.0, None, 8.3, None, -25.2, None, None, None, 68.0, 2022-02-02 01:00:00, None
91.0, None, None, 0.0, None, 3.4, None, -25.0, None, None, None, 68.0, 2022-02-02 02:00:00, None
112.0, 68.0, 3.4, 0.0, -29.2, 5.2, -25.0, -25.0, 91.0, 0.0, 0.0, 68.0, 2022-02-02 03:00:00, None
116.0, 68.0, 5.2, 0.0, -29.2, 6.9, -25.0, -25.0, 112.0, 0.0, 0.0, 68.0, 2022-02-02 04:00:00, None
55.0, None, None, 0.0, None, 4.0, None, -25.4, None, None, None, 67.0, 2022-02-02 05:00:00, None
218.0, 67.0, 4.0, 0.0, -29.7, 3.7, -25.4, -24.3, 55.0, 0.0, 0.0, 69.0, 2022-02-02 06:00:00, None
103.0, 69.0, 3.7, 0.0, -28.4, 1.7, -24.3, -24.2, 218.0, 0.0, 0.0, 68.0, 2022-02-02 07:00:00, None
155.0, None, None, 0.0, None, 3.7, None, -22.7, None, None, None, 69.0, 2022-02-02 08:00:00, None
196.0, 69.0, 3.7, 0.0, -26.8, 2.8, -22.7, -22.2, 155.0, 0.0, 0.0, 69.0, 2022-02-02 09:00:00, None
9.0, 69.0, 2.8, 0.0, -26.3, 2.7, -22.2, -21.5, 196.0, 0.0, 0.0, 68.0, 2022-02-02 10:00:00, None
