station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
17.4, -5.4, 53.0, 79.0, 2022-01-02 15:00:00, 0.0
18.7, -5.7, 58.0, 81.0, 2022-01-02 16:00:00, 0.0
20.6, -5.4, 47.0, 81.0, 2022-01-02 17:00:00, 0.0
15.9, -5.4, 51.0, 81.0, 2022-01-02 18:00:00, 0.0
16.4, -5.9, 52.0, 81.0, 2022-01-02 19:00:00, 0.0
15.8, -6.7, 45.0, 81.0, 2022-01-02 20:00:00, 0.0
9.6, -8.3, 99.0, 85.0, 2022-01-02 21:00:00, 0.0
8.6, -9.0, 73.0, 89.0, 2022-01-02 22:00:00, 0.0
11.3, -8.4, 70.0, 83.0, 2022-01-02 23:00:00, 0.0
11.1, -8.4, 84.0, 88.0, 2022-01-03 00:00:00, 0.0
21.5, -6.5, 63.0, 82.0, 2022-01-03 01:00:00, 0.0
18.7, -6.7, 42.0, 81.0, 2022-01-03 02:00:00, 0.0
9.6, -6.5, 51.0, 84.0, 2022-01-03 03:00:00, 0.0
7.9, -6.3, 343.0, 78.0, 2022-01-03 04:00:00, 0.0
4.5, -7.9, 266.0, 86.0, 2022-01-03 05:00:00, 0.0
4.9, -8.6, 48.0, 87.0, 2022-01-03 06:00:00, 0.0
7.3, -9.0, 13.0, 75.0, 2022-01-03 07:00:00, 0.6
10.3, -11.7, 337.0, 71.0, 2022-01-03 08:00:00, 0.0
9.2, -13.6, 99.0, 71.0, 2022-01-03 09:00:00, 0.0
8.8, -15.0, 50.0, 66.0, 2022-01-03 10:00:00, 0.0
10.6, -16.4, 40.0, 66.0, 2022-01-03 11:00:00, 0.0
9.2, -17.4, 347.0, 62.0, 2022-01-03 12:00:00, 0.0
4.7, -17.5, 355.0, 62.0, 2022-01-03 13:00:00, 0.0
6.9, -18.2, 67.0, 64.0, 2022-01-03 14:00:00, 0.0
7.8, -19.0, 50.0, 64.0, 2022-01-03 15:00:00, 0.0
4.9, -20.1, 12.0, 66.0, 2022-01-03 16:00:00, 0.2
6.0, -20.5, 9.0, 64.0, 2022-01-03 17:00:00, 0.0
8.8, -20.8, 7.0, 65.0, 2022-01-03 18:00:00, 0.0
7.6, -21.0, 15.0, 63.0, 2022-01-03 19:00:00, 0.0
2.7, -21.3, 140.0, 61.0, 2022-01-03 20:00:00, 0.0
1.9, -21.5, 100.0, 61.0, 2022-01-03 21:00:00, 0.0
5.2, -22.1, 97.0, 64.0, 2022-01-03 22:00:00, 0.0
5.3, -22.7, 77.0, 64.0, 2022-01-03 23:00:00, 0.0
5.1, -23.5, 75.0, 62.0, 2022-01-04 00:00:00, 0.0
9.0, -23.8, 17.0, 61.0, 2022-01-04 01:00:00, 0.0
7.5, -25.1, 60.0, 69.0, 2022-01-04 02:00:00, 0.0
6.3, -25.6, 72.0, 69.0, 2022-01-04 03:00:00, 0.0
9.1, -25.0, 98.0, 70.0, 2022-01-04 04:00:00, 0.0
9.4, -24.8, 93.0, 65.0, 2022-01-04 05:00:00, 0.0
8.9, -25.0, 99.0, 68.0, 2022-01-04 06:00:00, 0.0
7.4, -24.9, 99.0, 72.0, 2022-01-04 07:00:00, 0.2
6.1, -25.0, 86.0, 70.0, 2022-01-04 08:00:00, 0.0
6.7, -24.8, 102.0, 69.0, 2022-01-04 09:00:00, 0.0
5.7, -23.7, 116.0, 57.0, 2022-01-04 10:00:00, 0.0
8.2, -23.4, 110.0, 52.0, 2022-01-04 11:00:00, 0.0
11.1, -23.0, 70.0, 49.0, 2022-01-04 12:00:00, 0.0
11.1, -22.9, 74.0, 53.0, 2022-01-04 13:00:00, 0.0
10.6, -22.9, 58.0, 54.0, 2022-01-04 14:00:00, 0.0
4.3, -23.4, 51.0, 60.0, 2022-01-04 15:00:00, 0.0
0.7, -23.9, 80.0, 65.0, 2022-01-04 16:00:00, 0.0
9.5, -23.3, 39.0, 61.0, 2022-01-04 17:00:00, 0.0
6.4, -23.7, 67.0, 71.0, 2022-01-04 18:00:00, 0.3
7.1, -24.3, 81.0, 71.0, 2022-01-04 19:00:00, 0.2
6.0, -25.7, 55.0, 73.0, 2022-01-04 20:00:00, 0.0
4.6, -28.6, 73.0, 72.0, 2022-01-04 21:00:00, 0.0
0.2, -31.4, 262.0, 74.0, 2022-01-04 22:00:00, 0.0
0.5, -33.4, 163.0, 72.0, 2022-01-04 23:00:00, 0.0
0.7, -35.1, 176.0, 70.0, 2022-01-05 00:00:00, 0.0
0.5, -36.4, 118.0, 72.0, 2022-01-05 01:00:00, 0.0
0.5, -36.9, 115.0, 69.0, 2022-01-05 02:00:00, 0.0
0.8, -37.2, 190.0, 69.0, 2022-01-05 03:00:00, 0.0
0.9, -37.8, 269.0, 69.0, 2022-01-05 04:00:00, 0.0
0.1, -38.2, 90.0, 68.0, 2022-01-05 05:00:00, 0.0
0.1, -37.8, 286.0, 69.0, 2022-01-05 06:00:00, 0.0
0.1, -37.8, 178.0, 68.0, 2022-01-05 07:00:00, 0.0
0.7, -38.4, 257.0, 68.0, 2022-01-05 08:00:00, 0.0
0.9, -35.4, 167.0, 69.0, 2022-01-05 09:00:00, 0.0
0.8, -32.8, 135.0, 63.0, 2022-01-05 10:00:00, 0.0
1.2, -29.6, 215.0, 57.0, 2022-01-05 11:00:00, 0.0
2.1, -27.6, 217.0, 62.0, 2022-01-05 12:00:00, 0.0
4.4, -25.1, 69.0, 62.0, 2022-01-05 13:00:00, 0.0
11.4, -24.8, 42.0, 61.0, 2022-01-05 14:00:00, 0.0
11.0, -24.7, 44.0, 62.0, 2022-01-05 15:00:00, 0.0
6.3, -25.0, 82.0, 66.0, 2022-01-05 16:00:00, 0.0
9.3, -24.8, 70.0, 66.0, 2022-01-05 17:00:00, 0.0
9.8, -24.9, 104.0, 67.0, 2022-01-05 18:00:00, 0.0
8.6, -24.8, 99.0, 68.0, 2022-01-05 19:00:00, 0.0
7.0, -24.5, 90.0, 68.0, 2022-01-05 20:00:00, 0.0
5.8, -24.2, 87.0, 70.0, 2022-01-05 21:00:00, 0.0
10.1, -24.2, 83.0, 70.0, 2022-01-05 22:00:00, 0.0
7.9, -24.5, 84.0, 75.0, 2022-01-05 23:00:00, 0.8
8.6, -24.5, 62.0, 74.0, 2022-01-06 00:00:00, 1.3
5.4, -24.5, 70.0, 73.0, 2022-01-06 01:00:00, 0.8
4.6, -24.5, 81.0, 73.0, 2022-01-06 02:00:00, 0.6
3.3, -24.4, 115.0, 75.0, 2022-01-06 03:00:00, 0.5
6.7, -24.2, 94.0, 76.0, 2022-01-06 04:00:00, 0.4
6.4, -23.8, 107.0, 74.0, 2022-01-06 05:00:00, 0.3
5.8, -23.8, 85.0, 73.0, 2022-01-06 06:00:00, 0.0
0.7, -24.0, 194.0, 76.0, 2022-01-06 07:00:00, 1.1
2.9, -24.0, 252.0, 76.0, 2022-01-06 08:00:00, 1.3
4.2, -23.5, 261.0, 74.0, 2022-01-06 09:00:00, 0.6
0.5, -22.6, 254.0, 68.0, 2022-01-06 10:00:00, 0.0
0.4, -21.6, 295.0, 60.0, 2022-01-06 11:00:00, 0.0
1.5, -21.4, 328.0, 63.0, 2022-01-06 12:00:00, 0.0
4.5, -21.0, 80.0, 63.0, 2022-01-06 13:00:00, 0.0
6.1, -20.6, 71.0, 65.0, 2022-01-06 14:00:00, 0.0
6.5, -20.5, 58.0, 69.0, 2022-01-06 15:00:00, 0.0
6.7, -20.5, 63.0, 70.0, 2022-01-06 16:00:00, 0.0
3.9, -20.4, 74.0, 70.0, 2022-01-06 17:00:00, 0.0
5.5, -20.4, 104.0, 68.0, 2022-01-06 18:00:00, 0.2
5.0, -20.4, 61.0, 75.0, 2022-01-06 19:00:00, 0.2
5.9, -20.1, 55.0, 74.0, 2022-01-06 20:00:00, 0.0
5.2, -20.0, 63.0, 71.0, 2022-01-06 21:00:00, 0.0
5.8, -19.9, 85.0, 72.0, 2022-01-06 22:00:00, 0.0
5.8, -20.1, 78.0, 70.0, 2022-01-06 23:00:00, 0.0
5.9, -19.9, 93.0, 70.0, 2022-01-07 00:00:00, 0.0
1.7, -20.4, 52.0, 72.0, 2022-01-07 01:00:00, 0.0
2.5, -20.9, 296.0, 78.0, 2022-01-07 02:00:00, 0.0
4.9, -20.4, 240.0, 76.0, 2022-01-07 03:00:00, 0.0
4.7, -20.2, 272.0, 79.0, 2022-01-07 04:00:00, 1.1
2.0, -20.3, 276.0, 76.0, 2022-01-07 05:00:00, 0.0
3.4, -27.2, 32.0, 76.0, 2022-01-07 06:00:00, 0.0
1.9, -30.9, 250.0, 73.0, 2022-01-07 07:00:00, 0.0
2.8, -31.7, 257.0, 73.0, 2022-01-07 08:00:00, 0.0
4.9, -27.0, 283.0, 71.0, 2022-01-07 09:00:00, 0.0
0.2, -22.8, 81.0, 60.0, 2022-01-07 10:00:00, 0.0
0.1, -21.4, 57.0, 56.0, 2022-01-07 11:00:00, 0.0
1.6, -19.6, 148.0, 54.0, 2022-01-07 12:00:00, 0.0
0.4, -18.9, 94.0, 55.0, 2022-01-07 13:00:00, 0.0
1.3, -18.4, 37.0, 59.0, 2022-01-07 14:00:00, 0.0
1.3, -21.5, 106.0, 69.0, 2022-01-07 15:00:00, 0.0
1.7, -25.1, 236.0, 79.0, 2022-01-07 16:00:00, 0.0
1.4, -24.8, 236.0, 78.0, 2022-01-07 17:00:00, 0.0
1.1, -25.5, 272.0, 78.0, 2022-01-07 18:00:00, 0.0
0.3, -25.5, 112.0, 76.0, 2022-01-07 19:00:00, 0.0
0.1, -27.9, 92.0, 75.0, 2022-01-07 20:00:00, 0.0
0.4, -31.3, 194.0, 74.0, 2022-01-07 21:00:00, 0.0
1.2, -30.9, 120.0, 77.0, 2022-01-07 22:00:00, 0.0
0.2, -29.9, 131.0, 75.0, 2022-01-07 23:00:00, 0.0
2.2, -28.3, 163.0, 75.0, 2022-01-08 00:00:00, 0.0
0.5, -28.1, 335.0, 76.0, 2022-01-08 01:00:00, 0.0
3.1, -27.9, 247.0, 77.0, 2022-01-08 02:00:00, 0.0
1.1, -26.7, 282.0, 75.0, 2022-01-08 03:00:00, 0.0
0.3, -26.1, 349.0, 76.0, 2022-01-08 04:00:00, 0.0
0.5, -24.8, 76.0, 76.0, 2022-01-08 05:00:00, 0.0
0.8, -24.1, 138.0, 76.0, 2022-01-08 06:00:00, 0.0
0.5, -23.4, 239.0, 76.0, 2022-01-08 07:00:00, 0.0
0.3, -23.0, 298.0, 75.0, 2022-01-08 08:00:00, 0.0
0.8, -22.0, 316.0, 73.0, 2022-01-08 09:00:00, 0.0
1.1, -20.9, 217.0, 73.0, 2022-01-08 10:00:00, 0.0
1.3, -19.3, 104.0, 71.0, 2022-01-08 11:00:00, 0.0
3.0, -17.2, 42.0, 71.0, 2022-01-08 12:00:00, 0.0
5.8, -16.0, 76.0, 73.0, 2022-01-08 13:00:00, 0.0
4.7, -15.1, 68.0, 73.0, 2022-01-08 14:00:00, 0.0
2.9, -15.1, 256.0, 74.0, 2022-01-08 15:00:00, 0.0
0.2, -17.0, 305.0, 79.0, 2022-01-08 16:00:00, 0.0
1.2, -18.0, 35.0, 82.0, 2022-01-08 17:00:00, 0.0
1.6, -18.6, 15.0, 82.0, 2022-01-08 18:00:00, 0.0
2.6, -20.2, 355.0, 83.0, 2022-01-08 19:00:00, 0.0
1.0, -20.7, 335.0, 81.0, 2022-01-08 20:00:00, 0.0
2.8, -21.6, 293.0, 78.0, 2022-01-08 21:00:00, 0.0
4.1, -20.7, 292.0, 80.0, 2022-01-08 22:00:00, 0.0
1.0, -21.6, 298.0, 80.0, 2022-01-08 23:00:00, 0.0
1.6, -22.3, 310.0, 77.0, 2022-01-09 00:00:00, 0.0
2.2, -21.6, 3.0, 79.0, 2022-01-09 01:00:00, 0.0
2.2, -20.5, 54.0, 80.0, 2022-01-09 02:00:00, 0.0
2.2, -20.1, 306.0, 80.0, 2022-01-09 03:00:00, 0.0
1.4, -20.1, 182.0, 80.0, 2022-01-09 04:00:00, 0.0
4.0, -20.1, 65.0, 79.0, 2022-01-09 05:00:00, 0.0
2.2, -20.3, 84.0, 79.0, 2022-01-09 06:00:00, 0.0
1.0, -20.9, 186.0, 78.0, 2022-01-09 07:00:00, 0.0
0.8, -21.0, 147.0, 79.0, 2022-01-09 08:00:00, 0.0
2.5, -20.1, 229.0, 78.0, 2022-01-09 09:00:00, 0.0
0.4, -18.0, 15.0, 73.0, 2022-01-09 10:00:00, 0.0
0.7, -15.8, 164.0, 70.0, 2022-01-09 11:00:00, 0.0
3.1, -13.9, 166.0, 69.0, 2022-01-09 12:00:00, 0.0
1.3, -13.0, 307.0, 71.0, 2022-01-09 13:00:00, 0.0
3.3, -11.9, 310.0, 79.0, 2022-01-09 14:00:00, 0.0
2.0, -11.8, 151.0, 77.0, 2022-01-09 15:00:00, 0.0
2.2, -13.0, 120.0, 83.0, 2022-01-09 16:00:00, 0.0
1.9, -14.5, 253.0, 82.0, 2022-01-09 17:00:00, 0.0
2.8, -14.5, 255.0, 87.0, 2022-01-09 18:00:00, 0.0
2.8, -15.3, 198.0, 82.0, 2022-01-09 19:00:00, 0.0
1.2, -15.0, 122.0, 85.0, 2022-01-09 20:00:00, 0.0
0.4, -14.8, 73.0, 85.0, 2022-01-09 21:00:00, 0.0
3.7, -14.7, 252.0, 87.0, 2022-01-09 22:00:00, 0.0
1.1, -14.6, 186.0, 85.0, 2022-01-09 23:00:00, 0.0
2.2, -15.0, 227.0, 84.0, 2022-01-10 00:00:00, 0.0
3.8, -15.2, 34.0, 86.0, 2022-01-10 01:00:00, 0.0
4.5, -15.3, 240.0, 86.0, 2022-01-10 02:00:00, 0.0
4.4, -16.8, 331.0, 82.0, 2022-01-10 03:00:00, 0.0
2.7, -18.4, 68.0, 81.0, 2022-01-10 04:00:00, 0.0
2.1, -18.7, 252.0, 83.0, 2022-01-10 05:00:00, 0.0
1.5, -19.0, 39.0, 82.0, 2022-01-10 06:00:00, 0.0
1.7, -15.7, 209.0, 84.0, 2022-01-10 07:00:00, 0.0
3.5, -15.5, 225.0, 85.0, 2022-01-10 08:00:00, 0.0
2.8, -13.7, 105.0, 75.0, 2022-01-10 09:00:00, 0.0
1.8, -9.9, 195.0, 73.0, 2022-01-10 10:00:00, 0.0
1.4, -7.2, 82.0, 70.0, 2022-01-10 11:00:00, 0.0
2.8, -4.4, 71.0, 65.0, 2022-01-10 12:00:00, 0.0
5.6, -3.4, 130.0, 67.0, 2022-01-10 13:00:00, 0.0
5.9, -2.2, 184.0, 72.0, 2022-01-10 14:00:00, 0.0
1.9, -2.8, 208.0, 83.0, 2022-01-10 15:00:00, 0.0
1.3, -6.9, 43.0, 96.0, 2022-01-10 16:00:00, 0.0
3.3, -8.0, 285.0, 91.0, 2022-01-10 17:00:00, 0.0
3.4, -8.8, 310.0, 92.0, 2022-01-10 18:00:00, 0.0
3.0, -7.4, 196.0, 92.0, 2022-01-10 19:00:00, 0.0
4.3, -7.8, 52.0, 92.0, 2022-01-10 20:00:00, 0.0
3.6, -8.9, 277.0, 91.0, 2022-01-10 21:00:00, 0.0
3.6, -8.6, 8.0, 92.0, 2022-01-10 22:00:00, 0.0
2.4, -11.2, 301.0, 88.0, 2022-01-10 23:00:00, 0.0
5.8, -7.2, 319.0, 93.0, 2022-01-11 00:00:00, 0.0
11.6, -1.5, 27.0, 93.0, 2022-01-11 01:00:00, 0.0
3.1, -5.6, 250.0, 88.0, 2022-01-11 02:00:00, 0.0
4.0, -5.7, 41.0, 93.0, 2022-01-11 03:00:00, 0.0
3.3, -7.9, 285.0, 95.0, 2022-01-11 04:00:00, 0.0
2.2, -8.1, 246.0, 93.0, 2022-01-11 05:00:00, 0.0
2.4, -9.6, 318.0, 91.0, 2022-01-11 06:00:00, 0.0
2.5, -11.9, 69.0, 91.0, 2022-01-11 07:00:00, 0.0
4.9, -12.2, 241.0, 88.0, 2022-01-11 08:00:00, 0.0
1.4, -11.2, 91.0, 88.0, 2022-01-11 09:00:00, 0.0
1.9, -8.5, 342.0, 91.0, 2022-01-11 10:00:00, 0.0
4.0, -6.0, 286.0, 87.0, 2022-01-11 11:00:00, 0.0
5.1, -2.3, 22.0, 83.0, 2022-01-11 12:00:00, 0.0
4.3, -0.7, 56.0, 82.0, 2022-01-11 13:00:00, 0.0
0.6, -1.3, 131.0, 86.0, 2022-01-11 14:00:00, 0.0
0.9, -2.2, 266.0, 89.0, 2022-01-11 15:00:00, 0.0
1.2, -2.1, 307.0, 94.0, 2022-01-11 16:00:00, 0.0
1.7, -1.6, 314.0, 95.0, 2022-01-11 17:00:00, 0.0
0.8, -3.4, 210.0, 91.0, 2022-01-11 18:00:00, 0.0
1.7, -2.1, 264.0, 95.0, 2022-01-11 19:00:00, 0.0
16.0, 0.9, 49.0, 84.0, 2022-01-11 20:00:00, 0.0
14.6, 0.8, 44.0, 88.0, 2022-01-11 21:00:00, 0.0
3.6, -5.3, 212.0, 84.0, 2022-01-11 22:00:00, 0.0
6.0, -7.1, 284.0, 94.0, 2022-01-11 23:00:00, 0.0
2.2, -6.2, 336.0, 96.0, 2022-01-12 00:00:00, 0.0
2.1, -5.2, 283.0, 96.0, 2022-01-12 01:00:00, 0.0
3.0, -4.9, 105.0, 95.0, 2022-01-12 02:00:00, 0.0
2.6, -4.5, 254.0, 95.0, 2022-01-12 03:00:00, 0.0
2.5, -4.6, 320.0, 95.0, 2022-01-12 04:00:00, 0.0
2.2, -4.9, 265.0, 95.0, 2022-01-12 05:00:00, 0.0
3.2, -5.5, 257.0, 94.0, 2022-01-12 06:00:00, 0.0
1.5, -5.3, 184.0, 94.0, 2022-01-12 07:00:00, 0.0
4.8, -5.4, 254.0, 94.0, 2022-01-12 08:00:00, 0.0
1.7, -4.4, 227.0, 95.0, 2022-01-12 09:00:00, 0.0
0.8, -3.4, 265.0, 96.0, 2022-01-12 10:00:00, 0.5
2.3, -2.3, 70.0, 96.0, 2022-01-12 11:00:00, 0.8
0.5, -1.4, 184.0, 97.0, 2022-01-12 12:00:00, 0.9
4.3, -0.2, 90.0, 98.0, 2022-01-12 13:00:00, 1.9
6.6, 0.4, 66.0, 98.0, 2022-01-12 14:00:00, 1.4
14.2, 0.9, 31.0, 97.0, 2022-01-12 15:00:00, 1.7
11.0, 1.2, 54.0, 94.0, 2022-01-12 16:00:00, 1.3
4.3, 0.8, 82.0, 94.0, 2022-01-12 17:00:00, 0.3
3.2, 0.5, 111.0, 96.0, 2022-01-12 18:00:00, 0.2
3.4, 0.6, 61.0, 97.0, 2022-01-12 19:00:00, 0.0
1.3, 0.3, 27.0, 97.0, 2022-01-12 20:00:00, 0.0
4.2, 0.5, 49.0, 98.0, 2022-01-12 21:00:00, 0.0
2.6, 0.5, 99.0, 96.0, 2022-01-12 22:00:00, 0.0
1.4, 0.2, 249.0, 98.0, 2022-01-12 23:00:00, 0.0
0.5, 0.1, 133.0, 98.0, 2022-01-13 00:00:00, 0.0
4.4, 0.2, 264.0, 98.0, 2022-01-13 01:00:00, 0.0
3.7, 0.2, 214.0, 97.0, 2022-01-13 02:00:00, 0.0
0.6, -0.1, 358.0, 97.0, 2022-01-13 03:00:00, 0.0
5.1, 0.1, 300.0, 98.0, 2022-01-13 04:00:00, 0.0
0.5, -0.1, 205.0, 97.0, 2022-01-13 05:00:00, 0.0
2.4, 0.0, 274.0, 98.0, 2022-01-13 06:00:00, 0.0
6.1, -0.5, 243.0, 97.0, 2022-01-13 07:00:00, 0.0
3.2, -0.8, 219.0, 95.0, 2022-01-13 08:00:00, 0.0
5.2, -0.6, 258.0, 90.0, 2022-01-13 09:00:00, 0.0
8.1, -0.3, 253.0, 90.0, 2022-01-13 10:00:00, 0.0
6.1, 1.0, 263.0, 86.0, 2022-01-13 11:00:00, 0.0
9.1, 1.2, 242.0, 82.0, 2022-01-13 12:00:00, 0.0
7.2, 1.4, 264.0, 84.0, 2022-01-13 13:00:00, 0.0
4.3, 1.1, 171.0, 88.0, 2022-01-13 14:00:00, 0.0
2.8, 0.3, 281.0, 97.0, 2022-01-13 15:00:00, 0.0
2.7, 0.0, 312.0, 98.0, 2022-01-13 16:00:00, 0.0
2.4, -0.1, 239.0, 98.0, 2022-01-13 17:00:00, 0.0
1.5, -0.1, 318.0, 98.0, 2022-01-13 18:00:00, 0.2
10.7, 0.0, 70.0, 98.0, 2022-01-13 19:00:00, 0.0
7.1, -0.2, 94.0, 98.0, 2022-01-13 20:00:00, 0.0
4.4, -0.4, 139.0, 98.0, 2022-01-13 21:00:00, 0.0
2.6, -0.5, 182.0, 98.0, 2022-01-13 22:00:00, 0.0
0.9, -0.6, 183.0, 98.0, 2022-01-13 23:00:00, 0.0
2.9, -0.6, 305.0, 98.0, 2022-01-14 00:00:00, 0.0
0.1, -0.7, 190.0, 98.0, 2022-01-14 01:00:00, 0.0
5.4, -0.9, 73.0, 97.0, 2022-01-14 02:00:00, 0.0
2.4, -1.7, 29.0, 96.0, 2022-01-14 03:00:00, 0.0
14.7, -1.9, 46.0, 91.0, 2022-01-14 04:00:00, 0.0
7.1, -2.2, 79.0, 94.0, 2022-01-14 05:00:00, 0.0
4.4, -2.2, 38.0, 95.0, 2022-01-14 06:00:00, 0.0
7.3, -2.4, 82.0, 97.0, 2022-01-14 07:00:00, 0.0
14.4, -1.7, 54.0, 97.0, 2022-01-14 08:00:00, 0.0
10.3, -1.6, 88.0, 96.0, 2022-01-14 09:00:00, 0.0
12.4, -1.3, 76.0, 93.0, 2022-01-14 10:00:00, 0.0
12.8, -0.9, 95.0, 87.0, 2022-01-14 11:00:00, 0.0
8.1, -0.4, 105.0, 89.0, 2022-01-14 12:00:00, 0.0
6.1, 0.0, 75.0, 91.0, 2022-01-14 13:00:00, 0.0
8.8, 0.0, 75.0, 91.0, 2022-01-14 14:00:00, 0.0
3.6, 0.0, 186.0, 94.0, 2022-01-14 15:00:00, 0.0
4.7, -0.1, 139.0, 94.0, 2022-01-14 16:00:00, 0.0
4.5, -0.6, 20.0, 96.0, 2022-01-14 17:00:00, 0.0
1.5, -0.7, 90.0, 97.0, 2022-01-14 18:00:00, 0.0
4.1, -1.1, 355.0, 98.0, 2022-01-14 19:00:00, 0.0
2.1, -2.1, 5.0, 98.0, 2022-01-14 20:00:00, 0.0
5.2, -2.4, 99.0, 98.0, 2022-01-14 21:00:00, 0.0
2.8, -3.8, 298.0, 97.0, 2022-01-14 22:00:00, 0.0
3.0, -4.0, 337.0, 97.0, 2022-01-14 23:00:00, 0.0
3.3, -5.0, 321.0, 96.0, 2022-01-15 00:00:00, 0.0
1.2, -5.6, 304.0, 95.0, 2022-01-15 01:00:00, 0.0
0.7, -6.6, 259.0, 94.0, 2022-01-15 02:00:00, 0.0
0.9, -8.1, 256.0, 93.0, 2022-01-15 03:00:00, 0.0
2.5, -9.2, 255.0, 92.0, 2022-01-15 04:00:00, 0.0
4.2, -9.8, 243.0, 92.0, 2022-01-15 05:00:00, 0.0
1.1, -11.7, 319.0, 90.0, 2022-01-15 06:00:00, 0.0
1.3, -12.3, 97.0, 90.0, 2022-01-15 07:00:00, 0.0
1.8, -12.6, 201.0, 89.0, 2022-01-15 08:00:00, 0.0
1.9, -11.9, 54.0, 89.0, 2022-01-15 09:00:00, 0.0
1.5, -9.6, 207.0, 89.0, 2022-01-15 10:00:00, 0.0
0.5, -7.3, 172.0, 89.0, 2022-01-15 11:00:00, 0.0
0.0, -6.3, 53.0, 89.0, 2022-01-15 12:00:00, 0.0
0.7, -3.5, 108.0, 87.0, 2022-01-15 13:00:00, 0.0
0.8, -3.3, 87.0, 91.0, 2022-01-15 14:00:00, 0.0
2.9, -4.7, 287.0, 94.0, 2022-01-15 15:00:00, 0.0
2.6, -4.5, 59.0, 96.0, 2022-01-15 16:00:00, 0.0
3.7, -4.5, 184.0, 95.0, 2022-01-15 17:00:00, 0.0
4.9, -4.5, 249.0, 94.0, 2022-01-15 18:00:00, 0.0
4.6, -4.0, 64.0, 95.0, 2022-01-15 19:00:00, 0.0
1.0, -3.8, 100.0, 95.0, 2022-01-15 20:00:00, 0.0
1.7, -3.5, 124.0, 95.0, 2022-01-15 21:00:00, 0.2
0.5, -3.4, 113.0, 95.0, 2022-01-15 22:00:00, 0.2
1.8, -3.1, 194.0, 96.0, 2022-01-15 23:00:00, 0.2
0.4, -2.9, 19.0, 96.0, 2022-01-16 00:00:00, 1.3
0.1, -2.7, 90.0, 96.0, 2022-01-16 01:00:00, 1.0
0.0, -2.7, 76.0, 96.0, 2022-01-16 02:00:00, 0.9
0.0, -3.0, 157.0, 96.0, 2022-01-16 03:00:00, 0.2
0.1, -3.8, 254.0, 95.0, 2022-01-16 04:00:00, 0.0
0.0, -4.0, 46.0, 95.0, 2022-01-16 05:00:00, 0.0
