station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
0.0, 69.0, 7.6, 0.0, -25.7, 8.1, -21.5, -21.2, 0.0, 0.0, 0.0, 68.0, 2022-01-03 12:00:00, 193.0
123.0, 68.0, 8.1, 0.0, -25.5, 8.2, -21.2, -20.9, 0.0, 0.0, 0.0, 68.0, 2022-01-03 13:00:00, 193.0
147.0, 68.0, 8.2, 0.0, -25.3, 6.5, -20.9, -22.1, 123.0, 0.0, 0.0, 68.0, 2022-01-03 14:00:00, 193.0
0.0, 68.0, 6.5, 0.0, -26.4, 7.8, -22.1, -22.8, 147.0, 0.0, 0.0, 67.0, 2022-01-03 15:00:00, 193.0
0.0, 67.0, 7.8, 0.0, -27.2, 7.8, -22.8, -23.0, 0.0, 0.0, 0.0, 67.0, 2022-01-03 16:00:00, 193.0
0.0, 67.0, 7.8, 0.0, -27.4, 6.2, -23.0, -23.3, 0.0, 0.0, 0.0, 67.0, 2022-01-03 17:00:00, 193.0
0.0, 67.0, 6.2, 0.0, -27.7, 5.9, -23.3, -23.4, 0.0, 0.0, 0.0, 67.0, 2022-01-03 18:00:00, 193.0
0.0, 67.0, 5.9, 0.0, -27.8, 4.3, -23.4, -23.7, 0.0, 0.0, 0.0, 68.0, 2022-01-03 19:00:00, 193.0
0.0, 68.0, 4.3, 0.0, -28.0, 5.9, -23.7, -23.9, 0.0, 0.0, 0.0, 68.0, 2022-01-03 20:00:00, 193.0
0.0, 68.0, 5.9, 0.0, -28.1, 5.9, -23.9, -24.1, 0.0, 0.0, 0.0, 68.0, 2022-01-03 21:00:00, 193.0
0.0, 68.0, 5.9, 0.0, -28.3, 5.4, -24.1, -24.4, 0.0, 0.0, 0.0, 69.0, 2022-01-03 22:00:00, 193.0
0.0, 69.0, 5.4, 0.0, -28.5, 5.0, -24.4, -24.6, 0.0, 0.0, 0.0, 69.0, 2022-01-03 23:00:00, 193.0
0.0, 69.0, 5.0, 0.0, -28.7, 3.8, -24.6, -24.6, 0.0, 0.0, 0.0, 68.0, 2022-01-04 00:00:00, 193.0
0.0, 68.0, 3.8, 0.0, -28.8, 5.1, -24.6, -24.7, 0.0, 0.0, 0.0, 67.0, 2022-01-04 01:00:00, 193.0
0.0, 67.0, 5.1, 0.0, -29.1, 5.8, -24.7, -24.9, 0.0, 0.0, 0.0, 66.0, 2022-01-04 02:00:00, 193.0
0.0, 66.0, 5.8, 0.0, -29.4, 6.1, -24.9, -25.0, 0.0, 0.0, 0.0, 66.0, 2022-01-04 03:00:00, 193.0
0.0, 66.0, 6.1, 0.0, -29.5, 5.3, -25.0, -25.2, 0.0, 0.0, 0.0, 66.0, 2022-01-04 04:00:00, 193.0
0.0, 66.0, 5.3, 0.0, -29.7, 5.5, -25.2, -25.4, 0.0, 0.0, 0.0, 64.0, 2022-01-04 05:00:00, 193.0
0.0, 64.0, 5.5, 0.0, -30.2, 6.1, -25.4, -25.7, 0.0, 0.0, 0.0, 63.0, 2022-01-04 06:00:00, 193.0
110.0, 63.0, 6.1, 0.0, -30.7, 6.4, -25.7, -26.4, 0.0, 0.0, 0.0, 62.0, 2022-01-04 07:00:00, 193.0
114.0, 62.0, 6.4, 0.0, -31.5, 5.7, -26.4, -27.6, 110.0, 0.0, 0.0, 62.0, 2022-01-04 08:00:00, 193.0
0.0, 62.0, 5.7, 0.0, -32.7, 2.6, -27.6, -27.9, 114.0, 0.0, 0.0, 62.0, 2022-01-04 09:00:00, 193.0
83.0, 62.0, 2.6, 0.0, -33.0, 2.6, -27.9, -26.8, 0.0, 0.0, 0.0, 63.0, 2022-01-04 10:00:00, 193.0
135.0, 63.0, 2.6, 0.0, -31.7, 1.9, -26.8, -25.8, 83.0, 0.0, 0.0, 63.0, 2022-01-04 11:00:00, 193.0
127.0, 63.0, 1.9, 0.0, -30.8, 2.0, -25.8, -25.1, 135.0, 0.0, 0.0, 60.0, 2022-01-04 12:00:00, 193.0
148.0, 60.0, 2.0, 0.0, -30.6, 2.1, -25.1, -24.6, 127.0, 0.0, 0.0, 62.0, 2022-01-04 13:00:00, 193.0
87.0, 62.0, 2.1, 0.0, -29.8, 1.8, -24.6, -24.9, 148.0, 0.0, 0.0, 62.0, 2022-01-04 14:00:00, 193.0
155.0, 62.0, 1.8, 0.0, -30.1, 1.7, -24.9, -25.5, 87.0, 0.0, 0.0, 64.0, 2022-01-04 15:00:00, 193.0
163.0, 64.0, 1.7, 0.0, -30.3, 1.8, -25.5, -25.8, 155.0, 0.0, 0.0, 66.0, 2022-01-04 16:00:00, 193.0
167.0, 66.0, 1.8, 0.0, -30.3, 1.8, -25.8, -25.8, 163.0, 0.0, 0.0, 66.0, 2022-01-04 17:00:00, 193.0
160.0, 66.0, 1.8, 0.0, -30.3, 1.8, -25.8, -25.7, 167.0, 0.0, 0.0, 67.0, 2022-01-04 18:00:00, 193.0
148.0, 67.0, 1.8, 0.0, -30.0, 2.0, -25.7, -25.9, 160.0, 0.0, 0.0, 66.0, 2022-01-04 19:00:00, 193.0
143.0, 66.0, 2.0, 0.0, -30.4, 1.9, -25.9, -25.9, 148.0, 0.0, 0.0, 67.0, 2022-01-04 20:00:00, 193.0
151.0, 67.0, 1.9, 0.0, -30.2, 1.7, -25.9, -25.7, 143.0, 0.0, 0.0, 67.0, 2022-01-04 21:00:00, 193.0
141.0, 67.0, 1.7, 0.0, -30.0, 2.0, -25.7, -25.7, 151.0, 0.0, 0.0, 66.0, 2022-01-04 22:00:00, 193.0
138.0, 66.0, 2.0, 0.0, -30.2, 2.3, -25.7, -25.8, 141.0, 0.0, 0.0, 66.0, 2022-01-04 23:00:00, 193.0
166.0, 66.0, 2.3, 0.0, -30.3, 1.7, -25.8, -26.1, 138.0, 0.0, 0.0, 67.0, 2022-01-05 00:00:00, 193.0
142.0, 67.0, 1.7, 0.0, -30.4, 2.2, -26.1, -26.4, 166.0, 0.0, 0.0, 66.0, 2022-01-05 01:00:00, 193.0
130.0, 66.0, 2.2, 0.0, -30.9, 2.0, -26.4, -26.7, 142.0, 0.0, 0.0, 65.0, 2022-01-05 02:00:00, 193.0
126.0, 65.0, 2.0, 0.0, -31.3, 1.7, -26.7, -27.4, 130.0, 0.0, 0.0, 64.0, 2022-01-05 03:00:00, 193.0
129.0, 64.0, 1.7, 0.0, -32.1, 1.8, -27.4, -27.6, 126.0, 0.0, 0.0, 64.0, 2022-01-05 04:00:00, 193.0
144.0, 64.0, 1.8, 0.0, -32.3, 1.7, -27.6, -28.8, 129.0, 0.0, 0.0, 63.0, 2022-01-05 05:00:00, 193.0
131.0, 63.0, 1.7, 0.0, -33.7, 1.7, -28.8, -29.3, 144.0, 0.0, 0.0, 64.0, 2022-01-05 06:00:00, 193.0
135.0, 64.0, 1.7, 0.0, -34.0, 1.7, -29.3, -29.8, 131.0, 0.0, 0.0, 63.0, 2022-01-05 07:00:00, 193.0
109.0, 63.0, 1.7, 0.0, -34.6, 0.0, -29.8, -29.3, 135.0, 0.0, 0.0, 64.0, 2022-01-05 08:00:00, 193.0
139.0, 64.0, 0.0, 0.0, -34.0, 1.7, -29.3, -28.5, 109.0, 0.0, 0.0, 64.0, 2022-01-05 09:00:00, 193.0
247.0, 64.0, 1.7, 0.0, -33.2, 0.0, -28.5, -26.4, 139.0, 0.0, 0.0, 63.0, 2022-01-05 10:00:00, 193.0
190.0, 63.0, 0.0, 0.0, -31.4, 1.9, -26.4, -25.1, 247.0, 0.0, 0.0, 62.0, 2022-01-05 11:00:00, 193.0
193.0, 62.0, 1.9, 0.0, -30.3, 2.1, -25.1, -25.3, 190.0, 0.0, 0.0, 62.0, 2022-01-05 12:00:00, 193.0
236.0, 62.0, 2.1, 0.0, -30.5, 1.6, -25.3, -24.7, 193.0, 0.0, 0.0, 63.0, 2022-01-05 13:00:00, 193.0
330.0, 63.0, 1.6, 0.0, -29.7, 1.7, -24.7, -25.7, 236.0, 0.0, 0.0, 62.0, 2022-01-05 14:00:00, 193.0
0.0, 62.0, 1.7, 0.0, -30.9, 0.0, -25.7, -27.0, 330.0, 0.0, 0.0, 63.0, 2022-01-05 15:00:00, 193.0
196.0, 63.0, 0.0, 0.0, -31.9, 0.0, -27.0, -28.7, 0.0, 0.0, 0.0, 63.0, 2022-01-05 16:00:00, 193.0
230.0, 63.0, 0.0, 0.0, -33.6, 0.0, -28.7, -29.4, 196.0, 0.0, 0.0, 64.0, 2022-01-05 17:00:00, 193.0
21.0, 64.0, 0.0, 0.0, -34.1, 0.0, -29.4, -30.4, 230.0, 0.0, 0.0, 62.0, 2022-01-05 18:00:00, 193.0
24.0, 62.0, 0.0, 0.0, -35.3, 1.6, -30.4, -31.3, 21.0, 0.0, 0.0, 61.0, 2022-01-05 19:00:00, 193.0
288.0, 61.0, 1.6, 0.0, -36.4, 1.7, -31.3, -32.3, 24.0, 0.0, 0.0, 60.0, 2022-01-05 20:00:00, 193.0
347.0, 60.0, 1.7, 0.0, -37.5, 2.1, -32.3, -32.5, 288.0, 0.0, 0.0, 61.0, 2022-01-05 21:00:00, 193.0
1.0, 61.0, 2.1, 0.0, -37.5, 1.7, -32.5, -32.5, 347.0, 0.0, 0.0, 60.0, 2022-01-05 22:00:00, 193.0
343.0, 60.0, 1.7, 0.0, -37.7, 0.0, -32.5, -33.0, 1.0, 0.0, 0.0, 59.0, 2022-01-05 23:00:00, 193.0
328.0, 59.0, 0.0, 0.0, -38.3, 0.0, -33.0, -34.0, 343.0, 0.0, 0.0, 58.0, 2022-01-06 00:00:00, 193.0
359.0, 58.0, 0.0, 0.0, -39.4, 0.0, -34.0, -33.9, 328.0, 0.0, 0.0, 59.0, 2022-01-06 01:00:00, 193.0
292.0, 59.0, 0.0, 0.0, -39.2, 0.0, -33.9, -34.5, 359.0, 0.0, 0.0, 57.0, 2022-01-06 02:00:00, 193.0
357.0, 57.0, 0.0, 0.0, -40.1, 1.7, -34.5, -34.8, 292.0, 0.0, 0.0, 58.0, 2022-01-06 03:00:00, 193.0
303.0, 58.0, 1.7, 0.0, -40.2, 0.0, -34.8, -34.8, 357.0, 0.0, 0.0, 57.0, 2022-01-06 04:00:00, 193.0
339.0, 57.0, 0.0, 0.0, -40.4, 0.0, -34.8, -35.0, 303.0, 0.0, 0.0, 57.0, 2022-01-06 05:00:00, 193.0
347.0, 57.0, 0.0, 0.0, -40.6, 1.6, -35.0, -35.1, 339.0, 0.0, 0.0, 58.0, 2022-01-06 06:00:00, 193.0
264.0, 58.0, 1.6, 0.0, -40.5, 0.0, -35.1, -35.4, 347.0, 0.0, 0.0, 56.0, 2022-01-06 07:00:00, 193.0
344.0, 56.0, 0.0, 0.0, -41.1, 1.6, -35.4, -35.6, 264.0, 0.0, 0.0, 56.0, 2022-01-06 08:00:00, 193.0
339.0, 56.0, 1.6, 0.0, -41.3, 0.0, -35.6, -35.0, 344.0, 0.0, 0.0, 57.0, 2022-01-06 09:00:00, 193.0
292.0, 57.0, 0.0, 0.0, -40.6, 0.0, -35.0, -33.5, 339.0, 0.0, 0.0, 59.0, 2022-01-06 10:00:00, 193.0
285.0, 59.0, 0.0, 0.0, -38.8, 0.0, -33.5, -31.8, 292.0, 0.0, 0.0, 59.0, 2022-01-06 11:00:00, 193.0
233.0, 59.0, 0.0, 0.0, -37.2, 1.7, -31.8, -30.2, 285.0, 0.0, 0.0, 61.0, 2022-01-06 12:00:00, 193.0
260.0, 61.0, 1.7, 0.0, -35.3, 1.6, -30.2, -28.9, 233.0, 0.0, 0.0, 62.0, 2022-01-06 13:00:00, 193.0
286.0, 62.0, 1.6, 0.0, -33.9, 0.0, -28.9, -29.0, 260.0, 0.0, 0.0, 61.0, 2022-01-06 14:00:00, 193.0
7.0, 61.0, 0.0, 0.0, -34.2, 1.6, -29.0, -30.5, 286.0, 0.0, 0.0, 60.0, 2022-01-06 15:00:00, 193.0
286.0, 60.0, 1.6, 0.0, -35.8, 0.0, -30.5, -31.7, 7.0, 0.0, 0.0, 61.0, 2022-01-06 16:00:00, 193.0
337.0, 61.0, 0.0, 0.0, -36.7, 1.8, -31.7, -32.0, 286.0, 0.0, 0.0, 62.0, 2022-01-06 17:00:00, 193.0
343.0, 62.0, 1.8, 0.0, -36.9, 0.0, -32.0, -31.7, 337.0, 0.0, 0.0, 61.0, 2022-01-06 18:00:00, 193.0
324.0, 61.0, 0.0, 0.0, -36.7, 0.0, -31.7, -31.8, 343.0, 0.0, 0.0, 60.0, 2022-01-06 19:00:00, 193.0
346.0, 60.0, 0.0, 0.0, -37.0, 0.0, -31.8, -31.5, 324.0, 0.0, 0.0, 61.0, 2022-01-06 20:00:00, 193.0
24.0, 61.0, 0.0, 0.0, -36.6, 1.7, -31.5, -30.9, 346.0, 0.0, 0.0, 62.0, 2022-01-06 21:00:00, 193.0
359.0, 62.0, 1.7, 0.0, -35.8, 2.3, -30.9, -29.5, 24.0, 0.0, 0.0, 63.0, 2022-01-06 22:00:00, 193.0
356.0, 63.0, 2.3, 0.0, -34.3, 2.3, -29.5, -29.5, 359.0, 0.0, 0.0, 63.0, 2022-01-06 23:00:00, 193.0
349.0, 63.0, 2.3, 0.0, -34.3, 2.4, -29.5, -28.7, 356.0, 0.0, 0.0, 65.0, 2022-01-07 00:00:00, 193.0
355.0, 65.0, 2.4, 0.0, -33.2, 2.2, -28.7, -27.7, 349.0, 0.0, 0.0, 66.0, 2022-01-07 01:00:00, 193.0
0.0, 66.0, 2.2, 0.0, -32.1, 2.4, -27.7, -27.1, 355.0, 0.0, 0.0, 66.0, 2022-01-07 02:00:00, 193.0
353.0, 66.0, 2.4, 0.0, -31.5, 1.8, -27.1, -26.8, 0.0, 0.0, 0.0, 66.0, 2022-01-07 03:00:00, 193.0
355.0, 66.0, 1.8, 0.0, -31.3, 1.6, -26.8, -27.4, 353.0, 0.0, 0.0, 66.0, 2022-01-07 04:00:00, 193.0
44.0, 66.0, 1.6, 0.0, -31.8, 1.6, -27.4, -26.8, 355.0, 0.0, 0.0, 66.0, 2022-01-07 05:00:00, 193.0
15.0, 66.0, 1.6, 0.0, -31.3, 1.7, -26.8, -26.8, 44.0, 0.0, 0.0, 67.0, 2022-01-07 06:00:00, 193.0
56.0, 67.0, 1.7, 0.0, -31.1, 0.0, -26.8, -26.0, 15.0, 0.0, 0.0, 67.0, 2022-01-07 07:00:00, 193.0
0.0, 67.0, 0.0, 0.0, -30.3, 1.8, -26.0, -25.6, 56.0, 0.0, 0.0, 68.0, 2022-01-07 08:00:00, 193.0
48.0, 68.0, 1.8, 0.0, -29.8, 1.6, -25.6, -24.8, 0.0, 0.0, 0.0, 68.0, 2022-01-07 09:00:00, 193.0
0.0, 68.0, 1.6, 0.0, -29.0, 2.2, -24.8, -23.6, 48.0, 0.0, 0.0, 65.0, 2022-01-07 10:00:00, 193.0
0.0, 65.0, 2.2, 0.0, -28.3, 2.1, -23.6, -23.3, 0.0, 0.0, 0.0, 64.0, 2022-01-07 11:00:00, 193.0
253.0, 64.0, 2.1, 0.0, -28.2, 1.7, -23.3, -22.3, 0.0, 0.0, 0.0, 66.0, 2022-01-07 12:00:00, 193.0
0.0, 66.0, 1.7, 0.0, -26.9, 2.0, -22.3, -22.0, 253.0, 0.0, 0.0, 66.0, 2022-01-07 13:00:00, 193.0
0.0, 66.0, 2.0, 0.0, -26.6, 1.6, -22.0, -22.2, 0.0, 0.0, 0.0, 66.0, 2022-01-07 14:00:00, 193.0
179.0, 66.0, 1.6, 0.0, -26.8, 0.0, -22.2, -23.4, 0.0, 0.0, 0.0, 68.0, 2022-01-07 15:00:00, 193.0
246.0, 68.0, 0.0, 0.0, -27.7, 0.0, -23.4, -24.0, 179.0, 0.0, 0.0, 70.0, 2022-01-07 16:00:00, 193.0
53.0, 70.0, 0.0, 0.0, -27.9, 0.0, -24.0, -24.1, 246.0, 0.0, 0.0, 69.0, 2022-01-07 17:00:00, 193.0
174.0, 69.0, 0.0, 0.0, -28.2, 0.0, -24.1, -25.1, 53.0, 0.0, 0.0, 68.0, 2022-01-07 18:00:00, 193.0
113.0, 68.0, 0.0, 0.0, -29.3, 0.0, -25.1, -25.0, 174.0, 0.0, 0.0, 69.0, 2022-01-07 19:00:00, 193.0
135.0, 69.0, 0.0, 0.0, -29.0, 0.0, -25.0, -24.9, 113.0, 0.0, 0.0, 69.0, 2022-01-07 20:00:00, 193.0
0.0, 69.0, 0.0, 0.0, -29.0, 1.6, -24.9, -25.4, 135.0, 0.0, 0.0, 67.0, 2022-01-07 21:00:00, 193.0
132.0, 67.0, 1.6, 0.0, -29.7, 1.7, -25.4, -26.3, 0.0, 0.0, 0.0, 67.0, 2022-01-07 22:00:00, 193.0
116.0, 67.0, 1.7, 0.0, -30.6, 0.0, -26.3, -26.1, 132.0, 0.0, 0.0, 69.0, 2022-01-07 23:00:00, 193.0
136.0, 69.0, 0.0, 0.0, -30.1, 1.6, -26.1, -25.7, 116.0, 0.0, 0.0, 69.0, 2022-01-08 00:00:00, 193.0
118.0, 69.0, 1.6, 0.0, -29.7, 1.6, -25.7, -25.8, 136.0, 0.0, 0.0, 68.0, 2022-01-08 01:00:00, 193.0
139.0, 68.0, 1.6, 0.0, -30.0, 1.6, -25.8, -25.8, 118.0, 0.0, 0.0, 68.0, 2022-01-08 02:00:00, 193.0
168.0, 68.0, 1.6, 0.0, -30.0, 1.9, -25.8, -25.7, 139.0, 0.0, 0.0, 69.0, 2022-01-08 03:00:00, 193.0
168.0, 69.0, 1.9, 0.0, -29.7, 1.9, -25.7, -25.3, 168.0, 0.0, 0.0, 69.0, 2022-01-08 04:00:00, 193.0
156.0, 69.0, 1.9, 0.0, -29.3, 1.6, -25.3, -25.0, 168.0, 0.0, 0.0, 68.0, 2022-01-08 05:00:00, 193.0
165.0, 68.0, 1.6, 0.0, -29.2, 2.1, -25.0, -25.2, 156.0, 0.0, 0.0, 68.0, 2022-01-08 06:00:00, 193.0
142.0, 68.0, 2.1, 0.0, -29.4, 2.0, -25.2, -25.0, 165.0, 0.0, 0.0, 69.0, 2022-01-08 07:00:00, 193.0
