station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
11.9, 22.9, 75.0, 35.0, 2022-08-14 11:00:00, 0.0
7.6, 24.2, 89.0, 33.0, 2022-08-14 12:00:00, 0.0
8.3, 24.7, 90.0, 31.0, 2022-08-14 13:00:00, 0.0
11.2, 24.5, 79.0, 30.0, 2022-08-14 14:00:00, 0.0
10.3, 24.9, 70.0, 28.0, 2022-08-14 15:00:00, 0.0
9.4, 24.6, 70.0, 29.0, 2022-08-14 16:00:00, 0.0
4.5, 21.7, 62.0, 34.0, 2022-08-14 17:00:00, 0.0
1.5, 21.4, 14.0, 34.0, 2022-08-14 18:00:00, 0.0
4.3, 21.0, 301.0, 34.0, 2022-08-14 19:00:00, 0.0
11.4, 20.5, 292.0, 34.0, 2022-08-14 20:00:00, 0.0
4.6, 19.8, 314.0, 36.0, 2022-08-14 21:00:00, 0.0
1.7, 19.1, 338.0, 37.0, 2022-08-14 22:00:00, 0.0
3.2, 17.8, 17.0, 40.0, 2022-08-15 00:00:00, 0.0
4.6, 17.6, 24.0, 41.0, 2022-08-15 01:00:00, 0.0
4.7, 16.9, 45.0, 43.0, 2022-08-15 02:00:00, 0.0
2.8, 16.8, 44.0, 43.0, 2022-08-15 03:00:00, 0.0
3.3, 16.7, 41.0, 43.0, 2022-08-15 04:00:00, 0.0
2.6, 18.3, 333.0, 40.0, 2022-08-15 05:00:00, 0.0
2.9, 18.8, 325.0, 38.0, 2022-08-15 06:00:00, 0.0
5.6, 22.0, 80.0, 33.0, 2022-08-15 07:00:00, 0.0
7.1, 22.8, 68.0, 32.0, 2022-08-15 08:00:00, 0.0
8.0, 24.1, 84.0, 35.0, 2022-08-15 09:00:00, 0.0
8.4, 25.7, 97.0, 28.0, 2022-08-15 10:00:00, 0.0
7.3, 28.0, 128.0, 25.0, 2022-08-15 11:00:00, 0.0
8.5, 28.4, 126.0, 23.0, 2022-08-15 12:00:00, 0.0
10.7, 28.0, 114.0, 24.0, 2022-08-15 13:00:00, 0.0
8.9, 28.9, 111.0, 22.0, 2022-08-15 14:00:00, 0.0
9.9, 26.3, 126.0, 26.0, 2022-08-15 15:00:00, 0.0
3.3, 26.2, 138.0, 26.0, 2022-08-15 16:00:00, 0.0
3.4, 26.0, 254.0, 26.0, 2022-08-15 17:00:00, 0.0
2.0, 25.4, 196.0, 26.0, 2022-08-15 18:00:00, 0.0
6.2, 24.7, 280.0, 26.0, 2022-08-15 19:00:00, 0.0
6.0, 23.3, 292.0, 31.0, 2022-08-15 20:00:00, 0.0
0.0, 22.6, 267.0, 32.0, 2022-08-15 21:00:00, 0.0
0.4, 21.8, 348.0, 34.0, 2022-08-15 22:00:00, 0.0
0.6, 20.1, 71.0, 38.0, 2022-08-16 00:00:00, 0.0
3.7, 19.9, 309.0, 38.0, 2022-08-16 01:00:00, 0.0
10.4, 18.9, 299.0, 40.0, 2022-08-16 02:00:00, 0.0
5.2, 18.9, 309.0, 41.0, 2022-08-16 03:00:00, 0.0
1.5, 18.7, 317.0, 41.0, 2022-08-16 04:00:00, 0.0
3.5, 18.8, 32.0, 42.0, 2022-08-16 05:00:00, 0.0
3.3, 22.5, 75.0, 34.0, 2022-08-16 06:00:00, 0.0
6.9, 23.8, 73.0, 33.0, 2022-08-16 07:00:00, 0.0
11.0, 24.6, 80.0, 33.0, 2022-08-16 08:00:00, 0.0
11.7, 25.9, 88.0, 29.0, 2022-08-16 09:00:00, 0.0
8.2, 27.7, 83.0, 26.0, 2022-08-16 10:00:00, 0.0
10.8, 28.7, 88.0, 23.0, 2022-08-16 11:00:00, 0.0
11.4, 29.1, 66.0, 21.0, 2022-08-16 12:00:00, 0.0
6.4, 30.1, 79.0, 21.0, 2022-08-16 13:00:00, 0.0
9.4, 29.0, 81.0, 22.0, 2022-08-16 14:00:00, 0.0
12.2, 28.6, 73.0, 22.0, 2022-08-16 15:00:00, 0.0
3.8, 27.6, 81.0, 23.0, 2022-08-16 16:00:00, 0.0
0.9, 27.7, 46.0, 23.0, 2022-08-16 17:00:00, 0.0
3.2, 24.6, 9.0, 28.0, 2022-08-16 18:00:00, 0.0
4.0, 24.7, 326.0, 27.0, 2022-08-16 19:00:00, 0.0
8.2, 24.1, 292.0, 29.0, 2022-08-16 20:00:00, 0.0
1.5, 23.2, 0.0, 32.0, 2022-08-16 21:00:00, 0.0
6.7, 22.6, 280.0, 33.0, 2022-08-16 22:00:00, 0.0
5.1, 22.0, 322.0, 33.0, 2022-08-17 00:00:00, 0.0
7.2, 21.5, 340.0, 34.0, 2022-08-17 01:00:00, 0.0
9.7, 21.9, 21.0, 34.0, 2022-08-17 02:00:00, 0.0
9.1, 21.1, 8.0, 37.0, 2022-08-17 03:00:00, 0.0
5.5, 20.0, 30.0, 40.0, 2022-08-17 04:00:00, 0.0
8.1, 22.1, 56.0, 37.0, 2022-08-17 05:00:00, 0.0
9.0, 23.3, 64.0, 36.0, 2022-08-17 06:00:00, 0.0
9.6, 24.6, 70.0, 34.0, 2022-08-17 07:00:00, 0.0
12.1, 26.3, 79.0, 32.0, 2022-08-17 08:00:00, 0.0
10.8, 28.3, 91.0, 29.0, 2022-08-17 09:00:00, 0.0
11.5, 29.5, 91.0, 24.0, 2022-08-17 10:00:00, 0.0
13.9, 30.4, 77.0, 23.0, 2022-08-17 11:00:00, 0.0
10.9, 31.0, 75.0, 22.0, 2022-08-17 12:00:00, 0.0
10.9, 31.3, 78.0, 21.0, 2022-08-17 13:00:00, 0.0
11.0, 31.1, 74.0, 22.0, 2022-08-17 14:00:00, 0.0
8.8, 31.2, 61.0, 20.0, 2022-08-17 15:00:00, 0.0
7.9, 30.2, 63.0, 21.0, 2022-08-17 16:00:00, 0.0
5.5, 29.1, 44.0, 23.0, 2022-08-17 17:00:00, 0.0
6.2, 26.3, 44.0, 26.0, 2022-08-17 18:00:00, 0.0
4.7, 24.9, 20.0, 26.0, 2022-08-17 19:00:00, 0.0
8.0, 25.7, 7.0, 25.0, 2022-08-17 20:00:00, 0.0
6.0, 24.3, 24.0, 29.0, 2022-08-17 21:00:00, 0.0
5.6, 24.2, 16.0, 31.0, 2022-08-17 22:00:00, 0.0
4.3, 22.4, 37.0, 35.0, 2022-08-18 00:00:00, 0.0
4.6, 23.2, 33.0, 34.0, 2022-08-18 01:00:00, 0.0
3.7, 22.5, 49.0, 35.0, 2022-08-18 02:00:00, 0.0
2.7, 22.0, 39.0, 37.0, 2022-08-18 03:00:00, 0.0
3.2, 21.7, 25.0, 37.0, 2022-08-18 04:00:00, 0.0
5.3, 23.3, 60.0, 34.0, 2022-08-18 05:00:00, 0.0
8.4, 23.9, 57.0, 35.0, 2022-08-18 06:00:00, 0.0
11.6, 24.6, 67.0, 34.0, 2022-08-18 07:00:00, 0.0
8.0, 24.1, 65.0, 36.0, 2022-08-18 08:00:00, 0.0
9.0, 26.4, 70.0, 31.0, 2022-08-18 09:00:00, 0.0
6.0, 26.8, 68.0, 30.0, 2022-08-18 10:00:00, 0.0
6.4, 27.3, 70.0, 31.0, 2022-08-18 11:00:00, 0.0
8.3, 28.3, 64.0, 29.0, 2022-08-18 12:00:00, 0.0
6.4, 27.8, 54.0, 32.0, 2022-08-18 13:00:00, 0.0
6.5, 28.4, 70.0, 30.0, 2022-08-18 14:00:00, 0.0
1.0, 30.3, 19.0, 25.0, 2022-08-18 15:00:00, 0.0
3.5, 30.1, 64.0, 25.0, 2022-08-18 16:00:00, 0.0
2.0, 28.1, 24.0, 28.0, 2022-08-18 17:00:00, 0.0
14.0, 27.9, 282.0, 26.0, 2022-08-18 18:00:00, 0.0
4.0, 26.6, 359.0, 29.0, 2022-08-18 19:00:00, 0.0
6.2, 25.4, 52.0, 31.0, 2022-08-18 20:00:00, 0.0
6.5, 24.6, 55.0, 33.0, 2022-08-18 21:00:00, 0.0
5.6, 24.8, 327.0, 31.0, 2022-08-18 22:00:00, 0.0
5.2, 24.8, 342.0, 31.0, 2022-08-19 00:00:00, 0.0
0.0, 24.2, 70.0, 32.0, 2022-08-19 01:00:00, 0.0
7.7, 23.5, 298.0, 33.0, 2022-08-19 02:00:00, 0.0
3.2, 23.3, 318.0, 34.0, 2022-08-19 03:00:00, 0.0
3.0, 23.0, 322.0, 34.0, 2022-08-19 04:00:00, 0.0
1.4, 24.3, 25.0, 30.0, 2022-08-19 05:00:00, 0.0
3.3, 24.3, 64.0, 32.0, 2022-08-19 06:00:00, 0.0
7.0, 25.0, 55.0, 31.0, 2022-08-19 07:00:00, 0.0
8.1, 26.8, 66.0, 29.0, 2022-08-19 08:00:00, 0.0
7.3, 27.7, 76.0, 28.0, 2022-08-19 09:00:00, 0.0
9.5, 29.5, 60.0, 28.0, 2022-08-19 10:00:00, 0.0
9.4, 30.0, 46.0, 24.0, 2022-08-19 11:00:00, 0.0
13.1, 29.3, 302.0, 24.0, 2022-08-19 12:00:00, 0.0
15.0, 26.9, 314.0, 29.0, 2022-08-19 13:00:00, 0.0
8.2, 26.7, 336.0, 29.0, 2022-08-19 14:00:00, 0.0
9.9, 25.8, 289.0, 29.0, 2022-08-19 15:00:00, 0.0
13.2, 25.5, 284.0, 29.0, 2022-08-19 16:00:00, 0.0
11.2, 19.0, 238.0, 63.0, 2022-08-19 17:00:00, 0.6
8.8, 19.8, 298.0, 57.0, 2022-08-19 18:00:00, 0.4
3.4, 20.6, 293.0, 50.0, 2022-08-19 19:00:00, 0.0
2.3, 21.5, 12.0, 44.0, 2022-08-19 20:00:00, 0.0
0.2, 20.6, 94.0, 48.0, 2022-08-19 21:00:00, 0.0
0.0, 20.0, 234.0, 49.0, 2022-08-19 22:00:00, 0.0
4.8, 19.4, 308.0, 49.0, 2022-08-20 00:00:00, 0.0
10.5, 19.7, 297.0, 48.0, 2022-08-20 01:00:00, 0.0
4.0, 20.0, 336.0, 47.0, 2022-08-20 02:00:00, 0.0
2.5, 19.8, 51.0, 47.0, 2022-08-20 03:00:00, 0.0
0.2, 19.4, 12.0, 50.0, 2022-08-20 04:00:00, 0.0
5.1, 20.4, 46.0, 47.0, 2022-08-20 05:00:00, 0.0
6.4, 19.7, 30.0, 51.0, 2022-08-20 06:00:00, 0.0
7.9, 21.6, 72.0, 48.0, 2022-08-20 07:00:00, 0.0
5.9, 22.1, 44.0, 50.0, 2022-08-20 08:00:00, 0.0
6.6, 21.2, 70.0, 52.0, 2022-08-20 09:00:00, 0.0
3.8, 22.8, 81.0, 49.0, 2022-08-20 10:00:00, 0.0
5.2, 24.5, 60.0, 43.0, 2022-08-20 11:00:00, 0.0
7.4, 27.0, 89.0, 38.0, 2022-08-20 12:00:00, 0.0
7.4, 28.0, 80.0, 33.0, 2022-08-20 13:00:00, 0.0
11.3, 25.6, 113.0, 35.0, 2022-08-20 14:00:00, 0.0
3.7, 26.0, 115.0, 34.0, 2022-08-20 15:00:00, 0.0
12.8, 21.1, 346.0, 54.0, 2022-08-20 16:00:00, 0.6
6.4, 21.7, 292.0, 53.0, 2022-08-20 17:00:00, 0.2
8.3, 21.7, 268.0, 54.0, 2022-08-20 18:00:00, 0.0
3.3, 21.4, 164.0, 54.0, 2022-08-20 19:00:00, 0.0
17.6, 20.1, 285.0, 64.0, 2022-08-20 20:00:00, 0.0
8.3, 18.2, 244.0, 69.0, 2022-08-20 21:00:00, 1.2
11.9, 17.8, 299.0, 75.0, 2022-08-20 22:00:00, 0.0
6.7, 18.5, 340.0, 68.0, 2022-08-21 00:00:00, 0.4
3.7, 18.9, 198.0, 68.0, 2022-08-21 01:00:00, 0.0
0.7, 18.2, 334.0, 69.0, 2022-08-21 02:00:00, 0.0
3.8, 18.4, 22.0, 68.0, 2022-08-21 03:00:00, 0.0
3.0, 17.8, 39.0, 69.0, 2022-08-21 04:00:00, 0.0
2.6, 18.4, 335.0, 71.0, 2022-08-21 05:00:00, 0.0
2.5, 21.1, 304.0, 56.0, 2022-08-21 06:00:00, 0.0
0.4, 19.1, 23.0, 67.0, 2022-08-21 07:00:00, 0.0
8.8, 23.1, 73.0, 58.0, 2022-08-21 08:00:00, 0.0
5.9, 24.4, 67.0, 49.0, 2022-08-21 09:00:00, 0.0
9.3, 26.0, 63.0, 50.0, 2022-08-21 10:00:00, 0.0
5.9, 27.5, 96.0, 43.0, 2022-08-21 11:00:00, 0.0
3.9, 28.7, 30.0, 39.0, 2022-08-21 12:00:00, 0.0
3.7, 29.8, 100.0, 34.0, 2022-08-21 13:00:00, 0.0
7.3, 30.9, 151.0, 29.0, 2022-08-21 14:00:00, 0.0
6.8, 29.3, 116.0, 30.0, 2022-08-21 15:00:00, 0.0
6.0, 28.1, 135.0, 26.0, 2022-08-21 16:00:00, 0.0
3.3, 26.6, 139.0, 32.0, 2022-08-21 17:00:00, 0.0
6.5, 24.4, 53.0, 46.0, 2022-08-21 18:00:00, 0.0
10.4, 23.6, 64.0, 51.0, 2022-08-21 19:00:00, 0.0
4.7, 23.5, 5.0, 51.0, 2022-08-21 20:00:00, 0.0
1.6, 22.1, 8.0, 52.0, 2022-08-21 21:00:00, 0.0
3.4, 21.3, 46.0, 54.0, 2022-08-21 22:00:00, 0.0
0.5, 20.8, 300.0, 56.0, 2022-08-22 00:00:00, 0.0
9.4, 20.1, 299.0, 56.0, 2022-08-22 01:00:00, 0.0
6.2, 19.4, 306.0, 59.0, 2022-08-22 02:00:00, 0.0
10.6, 18.8, 298.0, 60.0, 2022-08-22 03:00:00, 0.0
3.4, 18.7, 310.0, 60.0, 2022-08-22 04:00:00, 0.0
8.6, 19.2, 296.0, 61.0, 2022-08-22 05:00:00, 0.0
2.1, 21.5, 76.0, 51.0, 2022-08-22 06:00:00, 0.0
1.1, 20.7, 296.0, 53.0, 2022-08-22 07:00:00, 0.0
2.1, 22.1, 28.0, 54.0, 2022-08-22 08:00:00, 0.0
5.6, 22.2, 109.0, 53.0, 2022-08-22 09:00:00, 0.0
5.3, 25.6, 313.0, 42.0, 2022-08-22 10:00:00, 0.0
7.6, 25.3, 80.0, 41.0, 2022-08-22 11:00:00, 0.0
6.8, 28.3, 103.0, 32.0, 2022-08-22 12:00:00, 0.0
9.0, 25.9, 69.0, 37.0, 2022-08-22 13:00:00, 0.0
9.6, 25.2, 281.0, 39.0, 2022-08-22 14:00:00, 0.0
17.0, 23.4, 271.0, 27.0, 2022-08-22 15:00:00, 0.0
6.3, 23.1, 28.0, 34.0, 2022-08-22 16:00:00, 0.0
1.6, 20.1, 284.0, 42.0, 2022-08-22 17:00:00, 0.0
5.1, 20.3, 23.0, 39.0, 2022-08-22 18:00:00, 0.0
9.1, 19.0, 42.0, 45.0, 2022-08-22 19:00:00, 0.0
11.4, 19.1, 358.0, 47.0, 2022-08-22 20:00:00, 0.0
5.3, 19.1, 2.0, 41.0, 2022-08-22 21:00:00, 0.0
15.2, 18.6, 287.0, 43.0, 2022-08-22 22:00:00, 0.0
7.1, 16.9, 41.0, 50.0, 2022-08-23 00:00:00, 0.0
7.7, 17.8, 15.0, 46.0, 2022-08-23 01:00:00, 0.0
3.4, 17.1, 60.0, 48.0, 2022-08-23 02:00:00, 0.0
4.7, 16.8, 304.0, 48.0, 2022-08-23 03:00:00, 0.0
6.9, 16.9, 340.0, 47.0, 2022-08-23 04:00:00, 0.0
2.2, 16.8, 282.0, 49.0, 2022-08-23 05:00:00, 0.0
2.0, 21.3, 8.0, 39.0, 2022-08-23 06:00:00, 0.0
3.3, 21.8, 75.0, 41.0, 2022-08-23 07:00:00, 0.0
5.4, 21.5, 66.0, 41.0, 2022-08-23 08:00:00, 0.0
9.8, 22.2, 77.0, 41.0, 2022-08-23 09:00:00, 0.0
9.0, 23.6, 82.0, 37.0, 2022-08-23 10:00:00, 0.0
11.7, 26.6, 87.0, 31.0, 2022-08-23 11:00:00, 0.0
2.1, 23.7, 357.0, 37.0, 2022-08-23 12:00:00, 0.0
4.2, 26.5, 284.0, 31.0, 2022-08-23 13:00:00, 0.0
9.3, 24.3, 307.0, 32.0, 2022-08-23 14:00:00, 0.0
4.0, 24.5, 88.0, 30.0, 2022-08-23 15:00:00, 0.0
10.7, 22.8, 66.0, 42.0, 2022-08-23 16:00:00, 0.0
8.3, 21.6, 275.0, 37.0, 2022-08-23 17:00:00, 0.0
7.9, 20.4, 315.0, 42.0, 2022-08-23 18:00:00, 0.0
4.0, 19.5, 318.0, 44.0, 2022-08-23 19:00:00, 0.0
4.4, 18.8, 248.0, 45.0, 2022-08-23 20:00:00, 0.0
6.7, 18.2, 301.0, 49.0, 2022-08-23 21:00:00, 0.0
3.2, 18.2, 7.0, 51.0, 2022-08-23 22:00:00, 0.0
3.4, 17.2, 309.0, 54.0, 2022-08-24 00:00:00, 0.0
6.1, 17.8, 1.0, 57.0, 2022-08-24 01:00:00, 0.0
6.5, 17.0, 349.0, 60.0, 2022-08-24 02:00:00, 0.0
5.9, 16.6, 5.0, 61.0, 2022-08-24 03:00:00, 0.0
5.2, 15.5, 37.0, 67.0, 2022-08-24 04:00:00, 0.0
3.7, 17.4, 50.0, 59.0, 2022-08-24 05:00:00, 0.0
8.8, 18.9, 63.0, 58.0, 2022-08-24 06:00:00, 0.0
10.6, 20.6, 65.0, 54.0, 2022-08-24 07:00:00, 0.0
11.1, 22.6, 62.0, 44.0, 2022-08-24 08:00:00, 0.0
8.4, 25.2, 71.0, 38.0, 2022-08-24 09:00:00, 0.0
13.1, 25.4, 85.0, 35.0, 2022-08-24 10:00:00, 0.0
12.1, 26.6, 85.0, 33.0, 2022-08-24 11:00:00, 0.0
12.1, 27.6, 76.0, 30.0, 2022-08-24 12:00:00, 0.0
12.4, 28.1, 80.0, 29.0, 2022-08-24 13:00:00, 0.0
10.3, 28.5, 82.0, 26.0, 2022-08-24 14:00:00, 0.0
11.7, 28.8, 79.0, 26.0, 2022-08-24 15:00:00, 0.0
9.2, 27.5, 81.0, 28.0, 2022-08-24 16:00:00, 0.0
4.9, 25.7, 89.0, 32.0, 2022-08-24 17:00:00, 0.0
7.5, 21.9, 54.0, 47.0, 2022-08-24 18:00:00, 0.0
5.4, 21.9, 292.0, 41.0, 2022-08-24 19:00:00, 0.0
2.2, 21.6, 214.0, 44.0, 2022-08-24 20:00:00, 0.0
5.8, 19.8, 59.0, 50.0, 2022-08-24 21:00:00, 0.0
0.3, 20.0, 260.0, 47.0, 2022-08-24 22:00:00, 0.0
4.6, 18.3, 306.0, 53.0, 2022-08-25 00:00:00, 0.0
0.2, 18.5, 11.0, 52.0, 2022-08-25 01:00:00, 0.0
3.4, 18.0, 306.0, 49.0, 2022-08-25 02:00:00, 0.0
4.4, 17.3, 308.0, 51.0, 2022-08-25 03:00:00, 0.0
3.7, 16.8, 306.0, 53.0, 2022-08-25 04:00:00, 0.0
8.4, 18.0, 299.0, 50.0, 2022-08-25 05:00:00, 0.0
2.5, 21.1, 319.0, 45.0, 2022-08-25 06:00:00, 0.0
2.5, 23.7, 92.0, 40.0, 2022-08-25 07:00:00, 0.0
4.9, 24.0, 75.0, 36.0, 2022-08-25 08:00:00, 0.0
5.7, 26.2, 102.0, 35.0, 2022-08-25 09:00:00, 0.0
5.9, 27.0, 103.0, 34.0, 2022-08-25 10:00:00, 0.0
3.8, 29.3, 169.0, 28.0, 2022-08-25 11:00:00, 0.0
15.3, 27.7, 289.0, 29.0, 2022-08-25 12:00:00, 0.0
7.0, 26.0, 304.0, 28.0, 2022-08-25 13:00:00, 0.0
4.9, 25.3, 239.0, 28.0, 2022-08-25 14:00:00, 0.0
6.4, 28.7, 221.0, 21.0, 2022-08-25 15:00:00, 0.0
6.1, 25.8, 281.0, 28.0, 2022-08-25 16:00:00, 0.0
6.3, 24.4, 315.0, 32.0, 2022-08-25 17:00:00, 0.0
9.5, 23.7, 278.0, 34.0, 2022-08-25 18:00:00, 0.0
8.9, 23.5, 247.0, 37.0, 2022-08-25 19:00:00, 0.0
12.6, 23.3, 266.0, 36.0, 2022-08-25 20:00:00, 0.0
15.1, 23.1, 279.0, 35.0, 2022-08-25 21:00:00, 0.0
9.9, 22.8, 294.0, 36.0, 2022-08-25 22:00:00, 0.0
3.0, 21.5, 200.0, 40.0, 2022-08-26 00:00:00, 0.0
5.1, 21.8, 240.0, 39.0, 2022-08-26 01:00:00, 0.0
7.9, 21.5, 257.0, 43.0, 2022-08-26 02:00:00, 0.0
2.4, 21.2, 288.0, 45.0, 2022-08-26 03:00:00, 0.0
1.2, 20.6, 110.0, 47.0, 2022-08-26 04:00:00, 0.0
4.7, 20.7, 181.0, 47.0, 2022-08-26 05:00:00, 0.0
7.6, 23.1, 282.0, 40.0, 2022-08-26 06:00:00, 0.0
4.5, 24.5, 281.0, 38.0, 2022-08-26 07:00:00, 0.0
5.4, 25.5, 270.0, 35.0, 2022-08-26 08:00:00, 0.0
7.8, 26.2, 261.0, 32.0, 2022-08-26 09:00:00, 0.0
6.9, 27.1, 317.0, 29.0, 2022-08-26 10:00:00, 0.0
9.8, 25.8, 273.0, 30.0, 2022-08-26 11:00:00, 0.0
9.0, 27.8, 309.0, 28.0, 2022-08-26 12:00:00, 0.0
10.6, 28.2, 300.0, 26.0, 2022-08-26 13:00:00, 0.0
