station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
17.0, 92.0, 0.2, 0.0, -1.0, 0.0, 0.1, -0.1, 36.0, 0.0, 0.0, 92.0, 2022-03-07 04:00:00, None
51.0, 92.0, None, 0.0, -1.2, 3.9, -0.1, -0.2, 17.0, 0.0, 0.0, 92.0, 2022-03-07 05:00:00, None
28.0, 92.0, 3.9, 0.0, -1.3, 6.0, -0.2, 0.4, 51.0, 0.0, 0.0, 91.0, 2022-03-07 06:00:00, None
49.0, 91.0, None, 0.0, -0.9, 5.5, 0.4, 1.8, 28.0, 0.0, 0.0, 85.0, 2022-03-07 07:00:00, None
36.0, 85.0, 5.5, 0.0, -0.4, 0.0, 1.8, 3.3, 49.0, 0.0, 0.0, 78.0, 2022-03-07 08:00:00, None
99.0, 78.0, None, 0.0, -0.2, 0.0, 3.3, 4.9, 36.0, 0.0, 0.0, 69.0, 2022-03-07 09:00:00, None
267.0, 69.0, None, 0.0, -0.3, 5.7, 4.9, 7.4, 99.0, 0.0, 0.0, 61.0, 2022-03-07 10:00:00, None
222.0, 61.0, 5.7, 0.0, 0.4, 11.8, 7.4, 7.7, 267.0, 0.0, 0.0, 63.0, 2022-03-07 11:00:00, None
243.0, 63.0, 11.8, 0.0, 1.1, 10.1, 7.7, 8.4, 222.0, 0.0, 0.0, 63.0, 2022-03-07 12:00:00, None
251.0, None, None, 0.0, None, 10.6, None, 7.5, None, None, None, 67.0, 2022-03-07 13:00:00, None
254.0, 67.0, 10.6, 0.0, 1.8, 9.5, 7.5, 6.4, 251.0, 0.0, None, 74.0, 2022-03-07 14:00:00, None
248.0, 74.0, 9.5, 0.0, 2.1, 8.1, 6.4, 5.6, 254.0, 0.0, 0.0, 78.0, 2022-03-07 15:00:00, None
270.0, 78.0, 8.1, 0.0, 2.1, 5.0, 5.6, 5.3, 248.0, 0.0, 0.0, 80.0, 2022-03-07 16:00:00, None
311.0, 80.0, None, 0.0, 2.1, 3.7, 5.3, 4.9, 270.0, 0.0, 0.0, 83.0, 2022-03-07 17:00:00, None
227.0, 83.0, 3.7, 0.0, 2.3, 2.4, 4.9, 4.7, 311.0, 0.0, 0.0, 85.0, 2022-03-07 18:00:00, None
313.0, 85.0, 2.4, 0.0, 2.4, 0.0, 4.7, 4.4, 227.0, 0.0, 0.0, 87.0, 2022-03-07 19:00:00, None
321.0, None, None, 0.0, None, 0.0, None, 4.1, None, None, None, 89.0, 2022-03-07 20:00:00, None
149.0, 89.0, None, 0.0, 2.5, 0.7, 4.1, 3.9, 321.0, 0.0, 0.0, 91.0, 2022-03-07 21:00:00, None
307.0, 91.0, 0.7, 0.0, 2.6, 0.0, 3.9, 3.6, 149.0, 0.0, 0.0, 92.0, 2022-03-07 22:00:00, None
None, 92.0, None, None, 2.4, None, 3.6, None, 307.0, 0.0, 0.0, None, 2022-03-07 23:00:00, None
276.0, 94.0, None, 0.2, 2.7, 0.0, 3.6, 3.2, 124.0, 0.0, 0.0, 95.0, 2022-03-08 00:00:00, None
282.0, 95.0, None, 0.6, 2.5, 0.0, 3.2, 3.3, 276.0, 0.2, 0.2, 97.0, 2022-03-08 01:00:00, None
284.0, 97.0, None, 0.4, 2.9, 0.0, 3.3, 3.3, 282.0, 0.6, 0.8, 97.0, 2022-03-08 02:00:00, None
347.0, 97.0, None, 0.4, 2.9, 0.0, 3.3, 3.2, 284.0, 0.4, 1.2, 98.0, 2022-03-08 03:00:00, None
67.0, 98.0, None, 0.0, 2.9, 10.4, 3.2, 3.4, 347.0, 0.4, 1.6, 99.0, 2022-03-08 04:00:00, None
63.0, 99.0, 10.4, 0.0, 3.3, 11.0, 3.4, 2.7, 67.0, 0.0, 1.6, 86.0, 2022-03-08 05:00:00, None
8.0, 86.0, None, 0.0, 0.6, 3.7, 2.7, 1.9, 63.0, 0.0, 1.6, 90.0, 2022-03-08 06:00:00, None
24.0, 90.0, 3.7, 0.0, 0.4, 1.0, 1.9, 2.2, 8.0, 0.0, 1.6, 92.0, 2022-03-08 07:00:00, None
46.0, 92.0, None, 0.0, 1.0, 4.5, 2.2, 3.7, 24.0, 0.0, 1.6, 80.0, 2022-03-08 08:00:00, None
87.0, 80.0, 4.5, 0.0, 0.6, 10.3, 3.7, 4.6, 46.0, 0.0, 1.6, 61.0, 2022-03-08 09:00:00, None
62.0, 61.0, 10.3, 0.0, -2.3, 10.7, 4.6, 8.9, 87.0, 0.0, 1.6, 23.0, 2022-03-08 10:00:00, None
94.0, 23.0, 10.7, 0.0, -11.1, 15.2, 8.9, 9.0, 62.0, 0.0, 1.6, 22.0, 2022-03-08 11:00:00, None
38.0, 22.0, 15.2, 0.0, -11.6, 11.5, 9.0, 9.7, 94.0, 0.0, 1.6, 21.0, 2022-03-08 12:00:00, None
59.0, None, None, 0.0, None, 9.6, None, 10.0, None, None, None, 21.0, 2022-03-08 13:00:00, None
108.0, 21.0, 9.6, 0.0, -11.3, 9.1, 10.0, 9.7, 59.0, 0.0, 1.6, 18.0, 2022-03-08 14:00:00, None
22.0, 18.0, 9.1, 0.0, -13.5, 7.5, 9.7, 10.2, 108.0, 0.0, 1.6, 19.0, 2022-03-08 15:00:00, None
328.0, 19.0, 7.5, 0.0, -12.4, 2.4, 10.2, 9.2, 22.0, 0.0, 1.6, 23.0, 2022-03-08 16:00:00, None
356.0, 23.0, 2.4, 0.0, -10.9, 6.3, 9.2, 2.9, 328.0, 0.0, 1.6, 59.0, 2022-03-08 17:00:00, None
62.0, 59.0, 6.3, 0.0, -4.3, 6.4, 2.9, 2.1, 356.0, 0.0, 1.6, 53.0, 2022-03-08 18:00:00, None
56.0, 53.0, 6.4, 0.0, -6.5, 10.4, 2.1, 1.9, 62.0, 0.0, 1.6, 49.0, 2022-03-08 19:00:00, None
84.0, 49.0, 10.4, 0.0, -7.7, 13.6, 1.9, 2.5, 56.0, 0.0, 1.6, 39.0, 2022-03-08 20:00:00, None
78.0, 39.0, 13.6, 0.0, -10.1, 11.2, 2.5, 1.4, 84.0, 0.0, 1.6, 39.0, 2022-03-08 21:00:00, None
76.0, 39.0, 11.2, 0.0, -11.0, 11.6, 1.4, 1.8, 78.0, 0.0, 1.6, 35.0, 2022-03-08 22:00:00, None
None, 35.0, 11.6, None, -12.0, None, 1.8, None, 76.0, 0.0, 1.6, None, 2022-03-08 23:00:00, None
35.0, 42.0, 8.5, 0.0, -11.3, 4.6, 0.1, -1.4, 71.0, 0.0, 1.6, 60.0, 2022-03-09 00:00:00, None
64.0, 60.0, 4.6, 0.0, -8.2, 7.9, -1.4, -2.3, 35.0, 0.0, 1.4, 49.0, 2022-03-09 01:00:00, None
85.0, 49.0, 7.9, 0.0, -11.6, 11.5, -2.3, -0.8, 64.0, 0.0, 0.8, 44.0, 2022-03-09 02:00:00, None
87.0, 44.0, 11.5, 0.0, -11.5, 10.4, -0.8, -1.2, 85.0, 0.0, 0.4, 46.0, 2022-03-09 03:00:00, None
71.0, 46.0, 10.4, 0.0, -11.3, 6.6, -1.2, -2.4, 87.0, 0.0, 0.0, 57.0, 2022-03-09 04:00:00, None
51.0, 57.0, 6.6, 0.0, -9.8, 8.0, -2.4, -2.5, 71.0, 0.0, 0.0, 55.0, 2022-03-09 05:00:00, None
72.0, 55.0, None, 0.0, -10.3, 8.2, -2.5, -2.3, 51.0, 0.0, 0.0, 46.0, 2022-03-09 06:00:00, None
92.0, 46.0, 8.2, 0.0, -12.4, 9.9, -2.3, 0.5, 72.0, 0.0, 0.0, 30.0, 2022-03-09 07:00:00, None
79.0, 30.0, 9.9, 0.0, -15.1, 12.4, 0.5, 2.1, 92.0, 0.0, 0.0, 20.0, 2022-03-09 08:00:00, None
83.0, 20.0, 12.4, 0.0, -18.6, 11.5, 2.1, 3.0, 79.0, 0.0, 0.0, 14.0, 2022-03-09 09:00:00, None
95.0, 14.0, 11.5, 0.0, -21.9, 16.7, 3.0, 3.4, 83.0, 0.0, 0.0, 14.0, 2022-03-09 10:00:00, None
90.0, 14.0, 16.7, 0.0, -21.6, 12.6, 3.4, 4.1, 95.0, 0.0, 0.0, 14.0, 2022-03-09 11:00:00, None
109.0, 14.0, 12.6, 0.0, -21.1, 10.9, 4.1, 4.8, 90.0, 0.0, 0.0, 16.0, 2022-03-09 12:00:00, None
140.0, 16.0, 10.9, 0.0, -18.9, 7.1, 4.8, 6.2, 109.0, 0.0, 0.0, 11.0, 2022-03-09 13:00:00, None
161.0, 11.0, 7.1, 0.0, -22.1, 7.1, 6.2, 6.7, 140.0, 0.0, 0.0, 12.0, 2022-03-09 14:00:00, None
158.0, 12.0, 7.1, 0.0, -20.7, 5.0, 6.7, 6.7, 161.0, 0.0, 0.0, 10.0, 2022-03-09 15:00:00, None
291.0, 10.0, None, 0.0, -22.8, 8.0, 6.7, 5.0, 158.0, 0.0, 0.0, 18.0, 2022-03-09 16:00:00, None
93.0, 18.0, None, 0.0, -17.4, 4.6, 5.0, -0.1, 291.0, 0.0, 0.0, 40.0, 2022-03-09 17:00:00, None
23.0, 40.0, 4.6, 0.0, -12.1, 3.4, -0.1, -1.9, 93.0, 0.0, 0.0, 57.0, 2022-03-09 18:00:00, None
17.0, 57.0, 3.4, 0.0, -9.3, 4.4, -1.9, -3.2, 23.0, 0.0, 0.0, 64.0, 2022-03-09 19:00:00, None
38.0, 64.0, 4.4, 0.0, -9.0, 3.5, -3.2, -3.6, 17.0, 0.0, 0.0, 60.0, 2022-03-09 20:00:00, None
24.0, 60.0, 3.5, 0.0, -10.2, 2.2, -3.6, -4.1, 38.0, 0.0, 0.0, 71.0, 2022-03-09 21:00:00, None
2.0, 71.0, 2.2, 0.0, -8.6, 3.1, -4.1, -4.1, 24.0, 0.0, 0.0, 70.0, 2022-03-09 22:00:00, None
None, 70.0, 3.1, None, -8.8, None, -4.1, None, 2.0, 0.0, 0.0, None, 2022-03-09 23:00:00, None
29.0, 66.0, 1.8, 0.0, -9.8, 6.6, -4.4, -3.6, 27.0, 0.0, 0.0, 63.0, 2022-03-10 00:00:00, None
36.0, 63.0, 6.6, 0.0, -9.6, 4.9, -3.6, -3.6, 29.0, 0.0, 0.0, 65.0, 2022-03-10 01:00:00, None
50.0, 65.0, 4.9, 0.0, -9.2, 7.0, -3.6, -2.8, 36.0, 0.0, 0.0, 53.0, 2022-03-10 02:00:00, None
37.0, 53.0, None, 0.0, -11.0, 3.8, -2.8, -2.8, 50.0, 0.0, 0.0, 63.0, 2022-03-10 03:00:00, None
72.0, 63.0, 3.8, 0.0, -8.9, 7.8, -2.8, -2.6, 37.0, 0.0, 0.0, 61.0, 2022-03-10 04:00:00, None
31.0, 61.0, 7.8, 0.0, -9.1, 4.2, -2.6, -3.0, 72.0, 0.0, 0.0, 67.0, 2022-03-10 05:00:00, None
51.0, 67.0, 4.2, 0.0, -8.3, 7.9, -3.0, -2.3, 31.0, 0.0, 0.0, 61.0, 2022-03-10 06:00:00, None
60.0, 61.0, 7.9, 0.0, -8.8, 6.7, -2.3, -1.0, 51.0, 0.0, 0.0, 57.0, 2022-03-10 07:00:00, None
86.0, 57.0, 6.7, 0.0, -8.4, 8.5, -1.0, 0.2, 60.0, 0.0, 0.0, 48.0, 2022-03-10 08:00:00, None
93.0, 48.0, 8.5, 0.0, -9.5, 3.4, 0.2, 3.2, 86.0, 0.0, 0.0, 32.0, 2022-03-10 09:00:00, None
259.0, 32.0, 3.4, 0.0, -11.9, 8.8, 3.2, 4.3, 93.0, 0.0, 0.0, 25.0, 2022-03-10 10:00:00, None
224.0, 25.0, 8.8, 0.0, -14.0, 7.7, 4.3, 5.6, 259.0, 0.0, 0.0, 22.0, 2022-03-10 11:00:00, None
213.0, 22.0, 7.7, 0.0, -14.5, 11.3, 5.6, 5.8, 224.0, 0.0, 0.0, 23.0, 2022-03-10 12:00:00, None
246.0, 23.0, 11.3, 0.0, -13.7, 13.6, 5.8, 4.7, 213.0, 0.0, 0.0, 28.0, 2022-03-10 13:00:00, None
250.0, 28.0, 13.6, 0.0, -12.3, 9.4, 4.7, 4.2, 246.0, 0.0, 0.0, 32.0, 2022-03-10 14:00:00, None
249.0, 32.0, 9.4, 0.0, -11.0, 8.6, 4.2, 4.0, 250.0, 0.0, 0.0, 35.0, 2022-03-10 15:00:00, None
267.0, 35.0, 8.6, 0.0, -10.1, 1.2, 4.0, 3.5, 249.0, 0.0, 0.0, 38.0, 2022-03-10 16:00:00, None
276.0, 38.0, 1.2, 0.0, -9.5, 0.0, 3.5, 2.8, 267.0, 0.0, 0.0, 49.0, 2022-03-10 17:00:00, None
282.0, 49.0, None, 0.0, -6.9, 0.0, 2.8, 1.8, 276.0, 0.0, 0.0, 60.0, 2022-03-10 18:00:00, None
27.0, 60.0, None, 0.0, -5.1, 4.2, 1.8, 1.4, 282.0, 0.0, 0.0, 66.0, 2022-03-10 19:00:00, None
31.0, 66.0, 4.2, 0.0, -4.3, 4.3, 1.4, 1.2, 27.0, 0.0, 0.0, 69.0, 2022-03-10 20:00:00, None
16.0, 69.0, 4.3, 0.0, -3.9, 3.1, 1.2, 0.7, 31.0, 0.0, 0.0, 75.0, 2022-03-10 21:00:00, None
29.0, 75.0, 3.1, 0.0, -3.2, 5.1, 0.7, 0.7, 16.0, 0.0, 0.0, 76.0, 2022-03-10 22:00:00, None
None, 76.0, 5.1, None, -3.0, None, 0.7, None, 29.0, 0.0, 0.0, None, 2022-03-10 23:00:00, None
17.0, 78.0, 3.2, 0.0, -2.7, 3.3, 0.7, 0.0, 35.0, 0.0, 0.0, 86.0, 2022-03-11 00:00:00, None
77.0, 86.0, 3.3, 0.0, -2.1, 6.2, 0.0, 0.2, 17.0, 0.0, 0.0, 87.0, 2022-03-11 01:00:00, None
49.0, 87.0, 6.2, 0.0, -1.7, 0.3, 0.2, 0.1, 77.0, 0.0, 0.0, 88.0, 2022-03-11 02:00:00, None
32.0, 88.0, 0.3, 0.0, -1.6, 0.0, 0.1, -0.1, 49.0, 0.0, 0.0, 90.0, 2022-03-11 03:00:00, None
144.0, 90.0, None, 0.0, -1.5, 0.0, -0.1, -0.4, 32.0, 0.0, 0.0, 91.0, 2022-03-11 04:00:00, None
205.0, 91.0, None, 0.0, -1.7, 0.0, -0.4, -0.5, 144.0, 0.0, 0.0, 93.0, 2022-03-11 05:00:00, None
44.0, 93.0, None, 0.0, -1.5, 0.0, -0.5, -0.4, 205.0, 0.0, 0.0, 93.0, 2022-03-11 06:00:00, None
286.0, 93.0, None, 0.0, -1.4, 0.0, -0.4, 0.5, 44.0, 0.0, 0.0, 92.0, 2022-03-11 07:00:00, None
255.0, 92.0, None, 0.4, -0.6, 6.1, 0.5, 0.5, 286.0, 0.0, 0.0, 90.0, 2022-03-11 08:00:00, None
245.0, 90.0, 6.1, 0.6, -0.9, 1.7, 0.5, 0.8, 255.0, 0.4, 0.4, 91.0, 2022-03-11 09:00:00, None
221.0, 91.0, 1.7, 0.2, -0.5, 2.6, 0.8, 1.6, 245.0, 0.6, 1.0, 90.0, 2022-03-11 10:00:00, None
247.0, 90.0, 2.6, 0.0, 0.1, 6.7, 1.6, 2.1, 221.0, 0.2, 1.2, 87.0, 2022-03-11 11:00:00, None
265.0, 87.0, 6.7, 0.0, 0.2, 3.5, 2.1, 2.6, 247.0, 0.0, 1.2, 84.0, 2022-03-11 12:00:00, None
311.0, 84.0, 3.5, 0.0, 0.2, 2.9, 2.6, 2.4, 265.0, 0.0, 1.2, 88.0, 2022-03-11 13:00:00, None
272.0, 88.0, 2.9, 0.0, 0.6, 0.6, 2.4, 2.3, 311.0, 0.0, 1.2, 90.0, 2022-03-11 14:00:00, None
70.0, 90.0, 0.6, 0.0, 0.8, 7.4, 2.3, 2.6, 272.0, 0.0, 1.2, 87.0, 2022-03-11 15:00:00, None
77.0, None, None, 0.2, None, 3.9, None, 2.7, None, None, None, 88.0, 2022-03-11 16:00:00, None
13.0, 88.0, 3.9, 0.0, 0.9, 0.0, 2.7, 2.3, 77.0, 0.2, 1.4, 90.0, 2022-03-11 17:00:00, None
6.0, 90.0, None, 0.0, 0.8, 0.0, 2.3, 1.0, 13.0, 0.0, 1.4, 92.0, 2022-03-11 18:00:00, None
320.0, 92.0, None, 0.0, -0.2, 0.0, 1.0, 1.0, 6.0, 0.0, 1.4, 95.0, 2022-03-11 19:00:00, None
174.0, 95.0, None, 0.0, 0.3, 0.0, 1.0, 1.1, 320.0, 0.0, 1.4, 96.0, 2022-03-11 20:00:00, None
306.0, 96.0, None, 0.2, 0.5, 0.0, 1.1, 1.3, 174.0, 0.0, 1.4, 97.0, 2022-03-11 21:00:00, None
348.0, 97.0, None, 0.2, 0.9, 0.0, 1.3, 1.2, 306.0, 0.2, 1.6, 97.0, 2022-03-11 22:00:00, None
None, 97.0, None, None, 0.8, None, 1.2, None, 348.0, 0.2, 1.8, None, 2022-03-11 23:00:00, None
60.0, 98.0, 7.7, 0.4, 1.2, 2.5, 1.5, 1.6, 76.0, 0.2, 2.0, 95.0, 2022-03-12 00:00:00, None
4.0, 95.0, 2.5, 1.8, 0.9, 0.0, 1.6, 1.2, 60.0, 0.4, 2.4, 95.0, 2022-03-12 01:00:00, None
358.0, 95.0, None, 1.4, 0.5, 0.0, 1.2, 0.8, 4.0, 1.8, 4.2, 96.0, 2022-03-12 02:00:00, None
35.0, 96.0, None, 1.0, 0.2, 5.3, 0.8, 1.0, 358.0, 1.4, 5.6, 97.0, 2022-03-12 03:00:00, None
18.0, 97.0, 5.3, 0.8, 0.6, 4.8, 1.0, 1.1, 35.0, 1.0, 6.6, 97.0, 2022-03-12 04:00:00, None
27.0, 97.0, 4.8, 0.4, 0.7, 0.0, 1.1, 1.3, 18.0, 0.8, 7.4, 97.0, 2022-03-12 05:00:00, None
37.0, 97.0, None, 0.2, 0.9, 7.5, 1.3, 1.5, 27.0, 0.4, 7.8, 97.0, 2022-03-12 06:00:00, None
56.0, 97.0, 7.5, 0.0, 1.1, 5.3, 1.5, 2.6, 37.0, 0.2, 8.0, 97.0, 2022-03-12 07:00:00, None
67.0, 97.0, 5.3, 0.0, 2.2, 3.2, 2.6, 4.3, 56.0, 0.0, 8.0, 91.0, 2022-03-12 08:00:00, None
97.0, None, None, 0.0, None, 0.1, None, 6.7, None, None, None, 80.0, 2022-03-12 09:00:00, None
38.0, None, None, 0.0, None, 0.0, None, 8.6, None, None, None, 68.0, 2022-03-12 10:00:00, None
251.0, None, None, 0.0, None, 7.8, None, 9.4, None, None, None, 70.0, 2022-03-12 11:00:00, None
233.0, None, None, 0.0, None, 2.1, None, 8.7, None, None, None, 70.0, 2022-03-12 12:00:00, None
240.0, None, None, 0.0, None, 3.6, None, 8.7, None, None, None, 70.0, 2022-03-12 13:00:00, None
257.0, None, None, 0.0, None, 2.6, None, 9.2, None, None, None, 70.0, 2022-03-12 14:00:00, None
223.0, None, None, 0.0, None, 0.0, None, 9.3, None, None, None, 71.0, 2022-03-12 15:00:00, None
269.0, 71.0, None, 0.0, 4.3, 5.9, 9.3, 7.5, 223.0, 0.0, 6.8, 74.0, 2022-03-12 16:00:00, None
283.0, 74.0, 5.9, 0.0, 3.2, 2.9, 7.5, 6.2, 269.0, 0.0, 6.6, 85.0, 2022-03-12 17:00:00, None
287.0, 85.0, 2.9, 0.0, 3.9, 0.6, 6.2, 5.0, 283.0, 0.0, 6.6, 89.0, 2022-03-12 18:00:00, None
309.0, None, None, 1.2, None, 0.0, None, 4.5, None, None, None, 93.0, 2022-03-12 19:00:00, None
37.0, None, None, 0.6, None, 3.4, None, 4.0, None, None, None, 95.0, 2022-03-12 20:00:00, None
24.0, None, None, 0.0, None, 7.3, None, 3.5, None, None, None, 90.0, 2022-03-12 21:00:00, None
27.0, None, None, 0.0, None, 5.9, None, 2.2, None, None, None, 94.0, 2022-03-12 22:00:00, None
14.0, None, None, 0.0, None, 1.3, None, 0.3, None, None, None, 95.0, 2022-03-13 00:00:00, None
20.0, None, None, 0.0, None, 1.1, None, 0.3, None, None, None, 96.0, 2022-03-13 01:00:00, None
7.0, None, None, 0.0, None, 5.5, None, 0.0, None, None, None, 97.0, 2022-03-13 03:00:00, None
359.0, None, None, 0.0, None, 2.3, None, 1.3, None, None, None, 98.0, 2022-03-13 04:00:00, None
27.0, None, None, 0.8, None, 2.8, None, 1.7, None, None, None, 98.0, 2022-03-13 05:00:00, None
46.0, None, None, 0.6, None, 1.5, None, 2.1, None, None, None, 98.0, 2022-03-13 06:00:00, None
68.0, None, None, 0.0, None, 7.4, None, 3.9, None, None, None, 94.0, 2022-03-13 07:00:00, None
71.0, None, None, 0.0, None, 7.7, None, 5.9, None, None, None, 81.0, 2022-03-13 08:00:00, None
140.0, None, None, 0.0, None, 5.0, None, 7.0, None, None, None, 80.0, 2022-03-13 09:00:00, None
233.0, 81.0, 7.7, 0.0, 2.9, 9.4, 5.9, 9.6, 71.0, 0.0, 3.2, 69.0, 2022-03-13 10:00:00, None
225.0, 80.0, None, 0.0, 3.8, 11.7, 7.0, 10.0, 140.0, 0.0, 3.2, 64.0, 2022-03-13 11:00:00, None
234.0, 69.0, 9.4, 0.0, 4.2, 10.5, 9.6, 9.4, 233.0, 0.0, 3.2, 62.0, 2022-03-13 12:00:00, None
260.0, 64.0, 11.7, 0.0, 3.5, 11.4, 10.0, 11.4, 225.0, 0.0, 3.2, 57.0, 2022-03-13 13:00:00, None
235.0, 62.0, 10.5, 0.0, 2.5, 10.1, 9.4, 10.0, 234.0, 0.0, 3.2, 62.0, 2022-03-13 14:00:00, None
258.0, 57.0, 11.4, 0.0, 3.2, 8.3, 11.4, 9.5, 260.0, 0.0, 3.2, 66.0, 2022-03-13 15:00:00, None
272.0, 62.0, 10.1, 0.0, 3.1, 4.7, 10.0, 8.5, 235.0, 0.0, 3.2, 73.0, 2022-03-13 16:00:00, None
243.0, None, None, 0.0, None, 7.7, None, 7.5, None, None, None, 82.0, 2022-03-13 17:00:00, None
305.0, 73.0, 4.7, 0.2, 3.9, 1.7, 8.5, 6.7, 272.0, 0.0, 3.2, 90.0, 2022-03-13 18:00:00, None
306.0, 82.0, 7.7, 0.0, 4.6, 0.4, 7.5, 5.9, 243.0, 0.0, 3.2, 93.0, 2022-03-13 19:00:00, None
306.0, 90.0, 1.7, 0.4, 5.2, 0.0, 6.7, 5.7, 305.0, 0.2, 3.4, 95.0, 2022-03-13 20:00:00, None
295.0, 93.0, 0.4, 0.2, 4.9, 0.0, 5.9, 5.3, 306.0, 0.0, 2.2, 96.0, 2022-03-13 21:00:00, None
335.0, None, None, 0.4, None, 0.0, None, 5.4, None, None, None, 97.0, 2022-03-13 22:00:00, None
17.0, None, None, 0.2, None, 0.0, None, 5.0, None, None, None, 98.0, 2022-03-14 00:00:00, None
8.0, None, None, 0.0, None, 2.5, None, 4.8, None, None, None, 98.0, 2022-03-14 01:00:00, None
52.0, None, None, 0.2, None, 0.0, None, 4.5, None, None, None, 98.0, 2022-03-14 02:00:00, None
346.0, 98.0, 2.5, 0.4, 4.5, 0.0, 4.8, 4.5, 8.0, 0.0, 3.2, 98.0, 2022-03-14 03:00:00, None
338.0, 98.0, None, 0.8, 4.2, 0.0, 4.5, 4.1, 52.0, 0.2, 3.4, 98.0, 2022-03-14 04:00:00, None
20.0, 98.0, None, 0.6, 4.2, 0.0, 4.5, 4.1, 346.0, 0.4, 3.8, 98.0, 2022-03-14 05:00:00, None
358.0, 98.0, None, 0.0, 3.8, 0.0, 4.1, 3.9, 338.0, 0.8, 4.6, 99.0, 2022-03-14 06:00:00, None
359.0, None, None, 0.4, None, 0.0, None, 4.6, None, None, None, 100.0, 2022-03-14 07:00:00, None
341.0, 99.0, None, 0.2, 3.8, 0.0, 3.9, 5.6, 358.0, 0.0, None, 100.0, 2022-03-14 08:00:00, None
231.0, 100.0, None, 0.2, 4.6, 7.3, 4.6, 5.8, 359.0, 0.4, 4.2, 95.0, 2022-03-14 09:00:00, None
203.0, 100.0, None, 0.2, 5.6, 0.2, 5.6, 6.6, 341.0, 0.2, 4.4, 92.0, 2022-03-14 10:00:00, None
248.0, 95.0, 7.3, 0.0, 5.1, 8.7, 5.8, 6.8, 231.0, 0.2, 4.6, 89.0, 2022-03-14 11:00:00, None
236.0, 92.0, 0.2, 0.2, 5.4, 5.0, 6.6, 6.2, 203.0, 0.2, 4.8, 92.0, 2022-03-14 12:00:00, None
271.0, 89.0, 8.7, 0.2, 5.1, 4.9, 6.8, 6.2, 248.0, 0.0, 4.8, 93.0, 2022-03-14 13:00:00, None
303.0, 92.0, None, 1.4, 5.0, 0.0, 6.2, 5.7, 236.0, 0.2, 5.0, 93.0, 2022-03-14 14:00:00, None
242.0, 93.0, 4.9, 1.8, 5.2, 0.0, 6.2, 5.5, 271.0, 0.2, 5.2, 94.0, 2022-03-14 15:00:00, None
52.0, 93.0, None, 2.0, 4.7, 0.0, 5.7, 5.3, 303.0, 1.4, 6.6, 95.0, 2022-03-14 16:00:00, None
33.0, 94.0, None, 1.0, 4.6, 0.0, 5.5, 5.2, 242.0, 1.8, 8.4, 96.0, 2022-03-14 17:00:00, None
356.0, 95.0, None, 1.6, 4.6, 0.0, 5.3, 5.0, 52.0, 2.0, 10.4, 96.0, 2022-03-14 18:00:00, None
322.0, 96.0, None, 0.8, 4.6, 0.0, 5.2, 4.7, 33.0, 1.0, 11.4, 97.0, 2022-03-14 19:00:00, None
275.0, 96.0, None, 0.6, 4.4, 0.0, 5.0, 4.6, 356.0, 1.6, 12.8, 98.0, 2022-03-14 20:00:00, None
263.0, 97.0, None, 0.2, 4.3, 0.0, 4.7, 4.5, 322.0, 0.8, 13.6, 98.0, 2022-03-14 21:00:00, None
244.0, 98.0, None, 1.6, 4.3, 0.0, 4.6, 4.3, 275.0, 0.6, 13.8, 98.0, 2022-03-14 22:00:00, None
None, 98.0, None, None, 4.2, None, 4.5, None, 263.0, 0.2, 13.8, None, 2022-03-14 23:00:00, None
74.0, 98.0, None, 2.0, 4.0, 1.0, 4.3, 3.7, 244.0, 1.6, 15.0, 98.0, 2022-03-15 00:00:00, None
23.0, 98.0, None, 0.8, 3.7, 4.7, 4.0, 3.3, 301.0, 2.6, 17.2, 96.0, 2022-03-15 01:00:00, None
58.0, 98.0, None, 0.6, 3.4, 3.6, 3.7, 3.4, 74.0, 2.0, 19.0, 98.0, 2022-03-15 02:00:00, None
326.0, 96.0, 4.7, 0.2, 2.7, 0.4, 3.3, 3.1, 23.0, 0.8, 19.8, 96.0, 2022-03-15 03:00:00, None
40.0, 98.0, 3.6, 1.4, 3.1, 2.3, 3.4, 3.4, 58.0, 0.6, 20.2, 98.0, 2022-03-15 04:00:00, None
21.0, 96.0, 0.4, 2.6, 2.5, 4.8, 3.1, 3.4, 326.0, 0.2, 20.0, 98.0, 2022-03-15 05:00:00, None
305.0, 98.0, 2.3, 2.6, 3.1, 0.0, 3.4, 3.3, 40.0, 1.4, 20.6, 98.0, 2022-03-15 06:00:00, None
7.0, 98.0, 4.8, 0.4, 3.1, 1.4, 3.4, 3.6, 21.0, 2.6, 22.6, 99.0, 2022-03-15 07:00:00, None
104.0, 98.0, None, 0.8, 3.0, 1.7, 3.3, 4.3, 305.0, 2.6, 25.2, 99.0, 2022-03-15 08:00:00, None
98.0, 99.0, 1.4, 0.2, 3.5, 0.0, 3.6, 5.4, 7.0, 0.4, 25.2, 95.0, 2022-03-15 09:00:00, None
34.0, 99.0, 1.7, 0.0, 4.2, 0.0, 4.3, 7.2, 104.0, 0.8, 25.8, 81.0, 2022-03-15 10:00:00, None
