station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
0.8, 0.0, 244.0, 100.0, 2022-01-03 09:00:00, 0.8
0.0, 0.2, 270.0, 100.0, 2022-01-03 10:00:00, 0.0
0.0, 0.3, 72.0, 100.0, 2022-01-03 11:00:00, 0.0
0.0, 0.3, 109.0, 100.0, 2022-01-03 12:00:00, 0.0
0.0, 0.8, 345.0, 100.0, 2022-01-03 13:00:00, 0.3
2.1, 0.2, 8.0, 100.0, 2022-01-03 14:00:00, 0.0
0.0, 0.6, 72.0, 100.0, 2022-01-03 15:00:00, 0.0
0.0, 0.0, 89.0, 100.0, 2022-01-03 16:00:00, 0.0
0.0, -0.2, 89.0, 100.0, 2022-01-03 17:00:00, 0.0
0.0, 0.0, 89.0, 100.0, 2022-01-03 18:00:00, 0.0
0.0, 0.0, 89.0, 100.0, 2022-01-03 19:00:00, 0.0
0.0, 0.0, 63.0, 100.0, 2022-01-03 20:00:00, 0.0
0.0, 0.0, 265.0, 100.0, 2022-01-03 21:00:00, 0.0
0.0, 0.1, 162.0, 100.0, 2022-01-03 22:00:00, 0.0
0.0, 0.1, 31.0, 100.0, 2022-01-03 23:00:00, 0.0
0.0, 0.1, 342.0, 100.0, 2022-01-04 00:00:00, 0.0
0.0, 0.0, 8.0, 100.0, 2022-01-04 01:00:00, 0.0
0.0, 0.0, 55.0, 100.0, 2022-01-04 02:00:00, 0.0
0.0, 0.0, 66.0, 100.0, 2022-01-04 03:00:00, 0.0
0.0, 0.0, 23.0, 100.0, 2022-01-04 04:00:00, 0.0
0.0, -0.1, 10.0, 100.0, 2022-01-04 05:00:00, 0.0
0.0, -0.2, 97.0, 100.0, 2022-01-04 06:00:00, 0.0
0.0, 0.0, 40.0, 100.0, 2022-01-04 07:00:00, 0.0
0.0, 0.1, 50.0, 100.0, 2022-01-04 08:00:00, 0.0
0.0, 0.2, 11.0, 100.0, 2022-01-04 09:00:00, 0.0
0.8, 1.2, 21.0, 100.0, 2022-01-04 10:00:00, 0.3
1.2, 1.9, 126.0, 100.0, 2022-01-04 11:00:00, 0.3
1.0, 0.8, 17.0, 100.0, 2022-01-04 12:00:00, 1.0
0.0, 1.0, 12.0, 100.0, 2022-01-04 13:00:00, 0.5
0.3, 1.0, 322.0, 100.0, 2022-01-04 14:00:00, 0.5
0.4, 0.5, 340.0, 100.0, 2022-01-04 15:00:00, 0.3
0.0, -0.1, 120.0, 100.0, 2022-01-04 16:00:00, 0.0
0.0, -0.2, 355.0, 100.0, 2022-01-04 17:00:00, 0.0
0.0, 0.0, 321.0, 100.0, 2022-01-04 18:00:00, 0.0
0.0, -0.3, 34.0, 100.0, 2022-01-04 19:00:00, 0.0
0.0, -0.2, 111.0, 100.0, 2022-01-04 20:00:00, 0.0
0.0, -0.2, 111.0, 100.0, 2022-01-04 21:00:00, 0.0
0.0, -0.4, 322.0, 100.0, 2022-01-04 22:00:00, 0.0
0.0, -0.2, 322.0, 100.0, 2022-01-04 23:00:00, 0.0
0.0, -0.3, 122.0, 100.0, 2022-01-05 00:00:00, 0.0
0.6, -0.7, 70.0, 100.0, 2022-01-05 01:00:00, 0.0
0.4, -1.0, 166.0, 100.0, 2022-01-05 02:00:00, 0.0
0.1, -1.0, 139.0, 100.0, 2022-01-05 03:00:00, 0.0
0.0, -1.1, 121.0, 100.0, 2022-01-05 04:00:00, 0.0
0.0, -1.2, 119.0, 100.0, 2022-01-05 05:00:00, 0.0
0.0, -1.4, 115.0, 100.0, 2022-01-05 06:00:00, 0.0
0.0, -1.3, 134.0, 100.0, 2022-01-05 07:00:00, 0.0
0.0, -1.1, 116.0, 100.0, 2022-01-05 08:00:00, 0.0
0.0, -0.6, 116.0, 100.0, 2022-01-05 09:00:00, 0.0
0.0, 0.2, 152.0, 100.0, 2022-01-05 10:00:00, 0.0
0.0, 0.8, 160.0, 98.0, 2022-01-05 11:00:00, 0.3
0.0, 1.6, 271.0, 100.0, 2022-01-05 12:00:00, 0.0
0.0, 1.2, 291.0, 100.0, 2022-01-05 13:00:00, 0.3
0.0, 0.7, 271.0, 100.0, 2022-01-05 14:00:00, 0.3
0.0, -0.2, 190.0, 100.0, 2022-01-05 15:00:00, 0.3
0.3, -0.5, 231.0, 100.0, 2022-01-05 16:00:00, 0.0
0.8, -0.5, 220.0, 100.0, 2022-01-05 17:00:00, 0.0
0.6, -0.4, 195.0, 100.0, 2022-01-05 18:00:00, 0.0
4.6, 0.0, 186.0, 100.0, 2022-01-05 19:00:00, 0.0
6.7, 0.0, 218.0, 100.0, 2022-01-05 20:00:00, 0.0
3.3, 0.0, 180.0, 100.0, 2022-01-05 21:00:00, 0.0
4.6, 0.1, 56.0, 100.0, 2022-01-05 22:00:00, 0.0
3.7, 0.3, 16.0, 100.0, 2022-01-05 23:00:00, 0.0
1.1, 0.0, 306.0, 100.0, 2022-01-06 00:00:00, 0.0
1.3, 0.0, 205.0, 100.0, 2022-01-06 01:00:00, 0.0
0.0, 0.0, 116.0, 100.0, 2022-01-06 02:00:00, 0.0
0.0, 0.0, 160.0, 100.0, 2022-01-06 03:00:00, 0.0
0.0, 0.0, 351.0, 100.0, 2022-01-06 04:00:00, 0.0
0.0, 0.0, 351.0, 100.0, 2022-01-06 05:00:00, 0.0
0.0, 0.0, 153.0, 100.0, 2022-01-06 06:00:00, 0.0
0.0, 0.0, 96.0, 100.0, 2022-01-06 07:00:00, 0.0
0.0, 0.1, 349.0, 100.0, 2022-01-06 08:00:00, 0.0
0.0, 0.3, 314.0, 100.0, 2022-01-06 09:00:00, 0.0
0.3, 0.7, 44.0, 100.0, 2022-01-06 10:00:00, 1.8
1.5, 0.8, 49.0, 100.0, 2022-01-06 11:00:00, 1.0
2.5, 0.7, 269.0, 100.0, 2022-01-06 12:00:00, 1.0
3.1, 0.6, 66.0, 100.0, 2022-01-06 13:00:00, 0.8
0.7, 0.5, 35.0, 100.0, 2022-01-06 14:00:00, 0.3
2.0, 0.2, 50.0, 100.0, 2022-01-06 15:00:00, 0.3
1.7, 0.2, 95.0, 100.0, 2022-01-06 16:00:00, 0.3
2.8, 0.1, 98.0, 100.0, 2022-01-06 17:00:00, 0.3
0.2, 0.2, 347.0, 100.0, 2022-01-06 18:00:00, 0.0
0.8, 0.1, 111.0, 100.0, 2022-01-06 19:00:00, 0.5
0.8, 0.1, 97.0, 100.0, 2022-01-06 20:00:00, 0.3
0.0, 0.1, 117.0, 100.0, 2022-01-06 21:00:00, 0.3
0.5, 0.1, 47.0, 100.0, 2022-01-06 22:00:00, 0.0
0.0, 0.1, 32.0, 100.0, 2022-01-06 23:00:00, 0.3
0.0, 0.1, 139.0, 100.0, 2022-01-07 00:00:00, 0.0
0.0, 0.1, 130.0, 100.0, 2022-01-07 01:00:00, 0.3
0.0, 0.1, 130.0, 100.0, 2022-01-07 02:00:00, 0.3
0.0, 0.1, 130.0, 100.0, 2022-01-07 03:00:00, 0.0
0.0, 0.2, 330.0, 100.0, 2022-01-07 04:00:00, 0.0
0.1, 0.1, 108.0, 100.0, 2022-01-07 05:00:00, 0.3
0.4, 0.0, 92.0, 100.0, 2022-01-07 06:00:00, 0.3
1.2, -0.1, 338.0, 100.0, 2022-01-07 07:00:00, 0.0
8.6, -0.4, 292.0, 100.0, 2022-01-07 08:00:00, 0.0
7.7, -0.4, 341.0, 88.0, 2022-01-07 09:00:00, 0.0
4.2, 0.2, 307.0, 92.0, 2022-01-07 10:00:00, 0.0
0.6, 0.3, 58.0, 100.0, 2022-01-07 11:00:00, 0.0
0.0, 2.6, 254.0, 95.0, 2022-01-07 12:00:00, 0.5
0.7, 1.5, 306.0, 100.0, 2022-01-07 13:00:00, 0.8
0.0, 1.3, 344.0, 100.0, 2022-01-07 14:00:00, 0.5
0.0, 0.4, 30.0, 100.0, 2022-01-07 15:00:00, 0.3
1.6, 0.0, 27.0, 100.0, 2022-01-07 16:00:00, 0.0
0.4, -0.2, 49.0, 100.0, 2022-01-07 17:00:00, 0.0
0.0, -0.3, 83.0, 100.0, 2022-01-07 18:00:00, 0.0
0.1, -0.4, 29.0, 100.0, 2022-01-07 19:00:00, 0.0
0.4, -0.9, 127.0, 100.0, 2022-01-07 20:00:00, 0.0
0.1, -1.4, 118.0, 100.0, 2022-01-07 21:00:00, 0.0
0.1, -1.6, 200.0, 100.0, 2022-01-07 22:00:00, 0.0
0.0, -1.6, 25.0, 100.0, 2022-01-07 23:00:00, 0.0
1.0, -1.5, 85.0, 100.0, 2022-01-08 00:00:00, 0.0
0.3, -1.6, 53.0, 100.0, 2022-01-08 01:00:00, 0.0
0.4, -1.4, 27.0, 100.0, 2022-01-08 02:00:00, 0.0
0.3, -1.3, 326.0, 100.0, 2022-01-08 03:00:00, 0.0
1.3, -1.3, 43.0, 100.0, 2022-01-08 04:00:00, 0.0
0.2, -1.2, 357.0, 100.0, 2022-01-08 05:00:00, 0.0
0.4, -1.0, 328.0, 100.0, 2022-01-08 06:00:00, 0.0
2.1, -0.9, 21.0, 100.0, 2022-01-08 07:00:00, 0.0
0.2, -0.5, 326.0, 100.0, 2022-01-08 08:00:00, 0.0
0.3, 0.0, 116.0, 100.0, 2022-01-08 09:00:00, 0.0
0.6, 0.4, 4.0, 100.0, 2022-01-08 10:00:00, 0.0
0.0, 0.4, 237.0, 100.0, 2022-01-08 11:00:00, 0.0
0.2, 0.5, 86.0, 100.0, 2022-01-08 12:00:00, 0.3
2.5, 0.4, 332.0, 100.0, 2022-01-08 13:00:00, 0.0
0.1, 0.4, 10.0, 100.0, 2022-01-08 14:00:00, 0.0
0.0, 0.2, 315.0, 100.0, 2022-01-08 15:00:00, 0.0
0.6, 0.1, 42.0, 100.0, 2022-01-08 16:00:00, 0.5
1.5, 0.2, 45.0, 100.0, 2022-01-08 17:00:00, 0.0
0.8, 0.2, 308.0, 100.0, 2022-01-08 18:00:00, 0.5
0.5, 0.1, 340.0, 100.0, 2022-01-08 19:00:00, 0.0
0.1, 0.2, 334.0, 100.0, 2022-01-08 20:00:00, 0.3
0.2, 0.2, 59.0, 100.0, 2022-01-08 21:00:00, 0.3
0.9, 0.2, 94.0, 100.0, 2022-01-08 22:00:00, 0.0
1.0, 0.1, 26.0, 100.0, 2022-01-08 23:00:00, 0.0
0.3, 0.2, 49.0, 100.0, 2022-01-09 00:00:00, 0.3
0.0, 0.3, 132.0, 100.0, 2022-01-09 01:00:00, 0.3
1.3, 0.3, 115.0, 100.0, 2022-01-09 02:00:00, 0.0
0.2, 0.3, 81.0, 100.0, 2022-01-09 03:00:00, 0.3
0.9, 0.3, 119.0, 100.0, 2022-01-09 04:00:00, 0.0
1.2, 0.2, 91.0, 100.0, 2022-01-09 05:00:00, 0.3
0.3, 0.2, 140.0, 100.0, 2022-01-09 06:00:00, 0.0
0.4, 0.2, 100.0, 100.0, 2022-01-09 07:00:00, 0.3
0.7, 0.4, 105.0, 100.0, 2022-01-09 08:00:00, 0.0
3.4, 0.5, 146.0, 100.0, 2022-01-09 09:00:00, 0.3
0.4, 2.8, 274.0, 100.0, 2022-01-09 10:00:00, 0.3
0.6, 1.5, 105.0, 100.0, 2022-01-09 11:00:00, 0.8
3.2, 1.4, 131.0, 100.0, 2022-01-09 12:00:00, 0.3
3.7, 2.0, 135.0, 100.0, 2022-01-09 13:00:00, 0.5
2.5, 1.5, 131.0, 100.0, 2022-01-09 14:00:00, 0.5
1.7, 1.2, 146.0, 100.0, 2022-01-09 15:00:00, 0.3
2.1, 0.2, 128.0, 100.0, 2022-01-09 16:00:00, 0.3
0.7, 0.2, 42.0, 100.0, 2022-01-09 17:00:00, 0.0
2.4, -0.4, 88.0, 100.0, 2022-01-09 18:00:00, 0.0
2.5, -0.2, 112.0, 100.0, 2022-01-09 19:00:00, 0.0
0.7, -0.2, 106.0, 100.0, 2022-01-09 20:00:00, 0.0
3.3, -0.3, 136.0, 100.0, 2022-01-09 21:00:00, 0.0
2.9, -0.5, 101.0, 100.0, 2022-01-09 22:00:00, 0.0
1.9, -0.5, 11.0, 100.0, 2022-01-09 23:00:00, 0.0
2.6, -0.5, 65.0, 100.0, 2022-01-10 00:00:00, 0.0
4.2, -0.4, 160.0, 100.0, 2022-01-10 01:00:00, 0.0
3.1, 0.0, 201.0, 100.0, 2022-01-10 02:00:00, 0.0
5.7, 0.3, 23.0, 100.0, 2022-01-10 03:00:00, 0.0
2.0, 0.6, 91.0, 100.0, 2022-01-10 04:00:00, 0.0
2.3, 1.0, 343.0, 100.0, 2022-01-10 05:00:00, 0.0
2.7, 2.5, 303.0, 100.0, 2022-01-10 06:00:00, 9.4
0.5, 3.4, 320.0, 100.0, 2022-01-10 07:00:00, 7.6
1.6, 3.1, 289.0, 100.0, 2022-01-10 08:00:00, 8.1
3.0, 3.3, 66.0, 100.0, 2022-01-10 09:00:00, 6.1
1.2, 4.0, 26.0, 100.0, 2022-01-10 10:00:00, 3.3
3.4, 3.7, 330.0, 100.0, 2022-01-10 11:00:00, 2.5
2.7, 4.3, 172.0, 100.0, 2022-01-10 12:00:00, 3.0
3.6, 3.8, 32.0, 100.0, 2022-01-10 13:00:00, 2.5
1.2, 3.8, 14.0, 100.0, 2022-01-10 14:00:00, 3.0
1.6, 3.6, 39.0, 100.0, 2022-01-10 15:00:00, 1.5
1.2, 3.7, 345.0, 100.0, 2022-01-10 16:00:00, 1.0
4.2, 3.4, 297.0, 100.0, 2022-01-10 17:00:00, 1.3
4.3, 3.2, 54.0, 100.0, 2022-01-10 18:00:00, 3.3
2.2, 3.7, 347.0, 100.0, 2022-01-10 19:00:00, 8.9
5.1, 4.6, 225.0, 100.0, 2022-01-10 20:00:00, 11.4
6.8, 6.0, 163.0, 100.0, 2022-01-10 21:00:00, 8.9
4.9, 5.5, 49.0, 100.0, 2022-01-10 22:00:00, 7.1
4.5, 6.0, 330.0, 100.0, 2022-01-10 23:00:00, 5.8
5.6, 5.6, 84.0, 100.0, 2022-01-11 00:00:00, 2.8
3.3, 4.8, 200.0, 100.0, 2022-01-11 01:00:00, 2.0
3.3, 5.6, 73.0, 100.0, 2022-01-11 02:00:00, 1.0
6.8, 4.8, 83.0, 100.0, 2022-01-11 03:00:00, 1.3
4.1, 4.8, 52.0, 100.0, 2022-01-11 04:00:00, 1.5
1.2, 4.5, 356.0, 100.0, 2022-01-11 05:00:00, 0.5
3.5, 4.1, 117.0, 100.0, 2022-01-11 06:00:00, 0.0
3.3, 3.9, 76.0, 100.0, 2022-01-11 07:00:00, 0.3
0.2, 4.4, 14.0, 100.0, 2022-01-11 08:00:00, 0.0
0.9, 5.1, 118.0, 100.0, 2022-01-11 09:00:00, 0.0
0.1, 5.4, 3.0, 100.0, 2022-01-11 10:00:00, 0.0
1.5, 5.4, 266.0, 100.0, 2022-01-11 11:00:00, 0.0
0.6, 5.0, 115.0, 100.0, 2022-01-11 12:00:00, 0.8
0.2, 4.9, 18.0, 100.0, 2022-01-11 13:00:00, 2.5
0.0, 4.9, 9.0, 100.0, 2022-01-11 14:00:00, 4.8
1.5, 4.9, 345.0, 100.0, 2022-01-11 15:00:00, 2.5
0.3, 4.2, 121.0, 100.0, 2022-01-11 16:00:00, 1.0
0.8, 4.3, 64.0, 100.0, 2022-01-11 17:00:00, 1.3
0.0, 4.6, 52.0, 100.0, 2022-01-11 18:00:00, 0.8
0.2, 4.3, 330.0, 100.0, 2022-01-11 19:00:00, 0.0
0.0, 4.1, 57.0, 100.0, 2022-01-11 20:00:00, 0.0
0.7, 4.2, 178.0, 100.0, 2022-01-11 21:00:00, 0.0
0.3, 4.2, 283.0, 100.0, 2022-01-11 22:00:00, 0.0
0.0, 3.8, 43.0, 100.0, 2022-01-11 23:00:00, 0.3
0.8, 3.8, 171.0, 100.0, 2022-01-12 00:00:00, 0.0
1.2, 3.6, 48.0, 100.0, 2022-01-12 01:00:00, 0.0
0.0, 3.8, 51.0, 100.0, 2022-01-12 02:00:00, 0.3
1.2, 3.6, 124.0, 100.0, 2022-01-12 03:00:00, 0.0
0.0, 3.7, 194.0, 100.0, 2022-01-12 04:00:00, 1.3
1.0, 3.6, 118.0, 100.0, 2022-01-12 05:00:00, 2.8
1.6, 3.5, 119.0, 100.0, 2022-01-12 06:00:00, 2.3
4.8, 3.6, 135.0, 100.0, 2022-01-12 07:00:00, 3.0
3.2, 3.8, 319.0, 100.0, 2022-01-12 08:00:00, 5.1
5.1, 4.3, 104.0, 100.0, 2022-01-12 09:00:00, 4.3
6.1, 4.7, 4.0, 100.0, 2022-01-12 10:00:00, 3.3
2.5, 5.0, 64.0, 100.0, 2022-01-12 11:00:00, 5.6
2.1, 5.4, 336.0, 100.0, 2022-01-12 12:00:00, 5.8
2.2, 5.5, 3.0, 100.0, 2022-01-12 13:00:00, 3.3
1.9, 5.2, 336.0, 100.0, 2022-01-12 14:00:00, 2.0
0.4, 5.1, 34.0, 100.0, 2022-01-12 15:00:00, 1.3
3.1, 5.3, 314.0, 100.0, 2022-01-12 16:00:00, 1.0
1.8, 5.0, 110.0, 100.0, 2022-01-12 17:00:00, 0.0
1.4, 5.5, 353.0, 100.0, 2022-01-12 18:00:00, 0.3
1.1, 5.4, 83.0, 100.0, 2022-01-12 19:00:00, 0.3
0.0, 5.4, 228.0, 100.0, 2022-01-12 20:00:00, 3.6
1.5, 5.4, 132.0, 100.0, 2022-01-12 21:00:00, 4.6
2.0, 5.6, 280.0, 100.0, 2022-01-12 22:00:00, 7.4
1.7, 5.7, 311.0, 100.0, 2022-01-12 23:00:00, 0.3
1.1, 5.2, 201.0, 100.0, 2022-01-13 00:00:00, 0.3
1.2, 4.9, 325.0, 100.0, 2022-01-13 01:00:00, 1.3
0.4, 4.6, 67.0, 100.0, 2022-01-13 02:00:00, 5.6
0.9, 4.8, 5.0, 100.0, 2022-01-13 03:00:00, 0.8
3.8, 4.5, 141.0, 100.0, 2022-01-13 04:00:00, 0.3
2.1, 4.5, 145.0, 100.0, 2022-01-13 05:00:00, 0.0
2.2, 4.0, 145.0, 100.0, 2022-01-13 06:00:00, 0.0
0.7, 3.4, 313.0, 100.0, 2022-01-13 07:00:00, 0.0
0.0, 3.3, 53.0, 100.0, 2022-01-13 08:00:00, 0.0
0.8, 3.8, 128.0, 100.0, 2022-01-13 09:00:00, 0.0
1.0, 4.2, 171.0, 100.0, 2022-01-13 10:00:00, 0.0
0.2, 5.3, 335.0, 100.0, 2022-01-13 11:00:00, 0.0
0.3, 5.5, 87.0, 100.0, 2022-01-13 12:00:00, 0.0
0.3, 5.3, 152.0, 100.0, 2022-01-13 13:00:00, 0.0
0.4, 5.0, 105.0, 100.0, 2022-01-13 14:00:00, 0.0
1.5, 4.2, 150.0, 100.0, 2022-01-13 15:00:00, 0.0
2.1, 3.7, 119.0, 100.0, 2022-01-13 16:00:00, 0.0
0.0, 3.4, 52.0, 100.0, 2022-01-13 17:00:00, 0.0
1.3, 2.8, 118.0, 100.0, 2022-01-13 18:00:00, 0.0
1.0, 3.0, 129.0, 100.0, 2022-01-13 19:00:00, 0.0
1.1, 2.9, 113.0, 100.0, 2022-01-13 20:00:00, 0.0
0.2, 3.6, 114.0, 100.0, 2022-01-13 21:00:00, 0.0
1.6, 3.6, 29.0, 100.0, 2022-01-13 22:00:00, 0.0
0.7, 3.2, 57.0, 100.0, 2022-01-13 23:00:00, 0.0
3.4, 2.8, 22.0, 100.0, 2022-01-14 00:00:00, 0.0
3.1, 2.5, 126.0, 100.0, 2022-01-14 01:00:00, 0.0
2.1, 2.4, 14.0, 100.0, 2022-01-14 02:00:00, 0.0
2.2, 2.2, 105.0, 100.0, 2022-01-14 03:00:00, 0.0
2.8, 2.3, 169.0, 100.0, 2022-01-14 04:00:00, 0.0
1.8, 2.6, 21.0, 100.0, 2022-01-14 05:00:00, 0.0
3.6, 3.0, 89.0, 100.0, 2022-01-14 06:00:00, 0.0
2.9, 2.8, 113.0, 100.0, 2022-01-14 07:00:00, 0.0
2.1, 3.5, 105.0, 100.0, 2022-01-14 08:00:00, 0.0
2.8, 4.0, 345.0, 100.0, 2022-01-14 09:00:00, 0.0
0.2, 4.8, 196.0, 100.0, 2022-01-14 10:00:00, 0.0
2.3, 5.2, 95.0, 100.0, 2022-01-14 11:00:00, 0.0
2.5, 5.5, 94.0, 100.0, 2022-01-14 12:00:00, 0.0
1.1, 6.0, 293.0, 100.0, 2022-01-14 13:00:00, 0.3
3.2, 5.9, 138.0, 100.0, 2022-01-14 14:00:00, 0.0
1.9, 6.0, 162.0, 100.0, 2022-01-14 15:00:00, 0.0
0.9, 5.8, 276.0, 100.0, 2022-01-14 16:00:00, 0.0
2.2, 5.4, 59.0, 100.0, 2022-01-14 17:00:00, 0.5
2.3, 5.0, 46.0, 100.0, 2022-01-14 18:00:00, 1.5
1.9, 4.9, 61.0, 100.0, 2022-01-14 19:00:00, 1.0
0.5, 5.6, 8.0, 100.0, 2022-01-14 20:00:00, 0.0
1.2, 4.9, 148.0, 100.0, 2022-01-14 21:00:00, 0.0
0.5, 5.2, 46.0, 100.0, 2022-01-14 22:00:00, 0.0
1.1, 4.9, 39.0, 100.0, 2022-01-14 23:00:00, 0.0
1.5, 4.5, 314.0, 100.0, 2022-01-15 00:00:00, 0.0
0.8, 4.7, 100.0, 100.0, 2022-01-15 01:00:00, 0.0
2.1, 4.4, 17.0, 100.0, 2022-01-15 02:00:00, 0.0
0.0, 3.9, 183.0, 100.0, 2022-01-15 03:00:00, 0.0
1.0, 3.8, 95.0, 100.0, 2022-01-15 04:00:00, 0.0
2.1, 3.1, 138.0, 100.0, 2022-01-15 05:00:00, 0.0
1.4, 2.9, 121.0, 100.0, 2022-01-15 06:00:00, 0.0
0.0, 2.1, 61.0, 100.0, 2022-01-15 07:00:00, 0.0
1.2, 1.8, 102.0, 100.0, 2022-01-15 08:00:00, 0.0
0.7, 1.6, 108.0, 100.0, 2022-01-15 09:00:00, 0.0
0.3, 4.8, 140.0, 100.0, 2022-01-15 10:00:00, 0.0
3.6, 4.2, 145.0, 100.0, 2022-01-15 11:00:00, 0.0
2.1, 5.1, 158.0, 100.0, 2022-01-15 12:00:00, 0.0
0.8, 5.4, 5.0, 100.0, 2022-01-15 13:00:00, 0.0
0.3, 5.6, 250.0, 100.0, 2022-01-15 14:00:00, 0.0
0.0, 5.1, 146.0, 100.0, 2022-01-15 15:00:00, 0.0
1.4, 4.6, 125.0, 100.0, 2022-01-15 16:00:00, 0.0
0.6, 4.4, 55.0, 100.0, 2022-01-15 17:00:00, 0.0
0.6, 4.2, 132.0, 100.0, 2022-01-15 18:00:00, 0.0
0.0, 4.1, 48.0, 100.0, 2022-01-15 19:00:00, 0.0
0.8, 4.0, 168.0, 100.0, 2022-01-15 20:00:00, 0.0
0.0, 3.7, 72.0, 100.0, 2022-01-15 21:00:00, 0.0
0.1, 3.5, 137.0, 100.0, 2022-01-15 22:00:00, 0.3
2.8, 3.4, 141.0, 100.0, 2022-01-15 23:00:00, 0.0
1.0, 3.5, 100.0, 100.0, 2022-01-16 00:00:00, 0.5
1.0, 3.6, 88.0, 100.0, 2022-01-16 01:00:00, 0.3
0.4, 3.5, 138.0, 100.0, 2022-01-16 02:00:00, 0.0
0.2, 3.3, 322.0, 100.0, 2022-01-16 03:00:00, 0.3
0.0, 3.5, 30.0, 100.0, 2022-01-16 04:00:00, 0.0
2.4, 3.3, 152.0, 100.0, 2022-01-16 05:00:00, 0.0
