station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
164.0, None, None, 0.0, None, 5.3, None, -3.4, None, None, None, 73.0, 2022-01-03 13:00:00, None
359.0, None, None, 0.0, None, 19.9, None, -14.7, None, None, None, 71.0, 2022-01-03 14:00:00, None
348.0, None, None, 0.0, None, 16.1, None, -16.6, None, None, None, 69.0, 2022-01-03 15:00:00, None
345.0, None, None, 0.0, None, 20.4, None, -17.9, None, None, None, 68.0, 2022-01-03 16:00:00, None
348.0, None, None, 0.0, None, 14.0, None, -19.1, None, None, None, 71.0, 2022-01-03 17:00:00, None
341.0, None, None, 0.0, None, 12.8, None, -19.6, None, None, None, 71.0, 2022-01-03 18:00:00, None
337.0, None, None, 0.0, None, 16.0, None, -20.0, None, None, None, 69.0, 2022-01-03 19:00:00, None
341.0, None, None, 0.0, None, 14.0, None, -20.2, None, None, None, 69.0, 2022-01-03 20:00:00, None
342.0, None, None, 0.0, None, 11.1, None, -20.3, None, None, None, 68.0, 2022-01-03 21:00:00, None
335.0, None, None, 0.0, None, 12.5, None, -20.8, None, None, None, 66.0, 2022-01-03 22:00:00, None
336.0, None, None, 0.0, None, 11.1, None, -21.7, None, None, None, 67.0, 2022-01-03 23:00:00, None
341.0, None, None, 0.0, None, 8.7, None, -22.2, None, None, None, 65.0, 2022-01-04 00:00:00, None
339.0, None, None, 0.0, None, 6.0, None, -23.6, None, None, None, 68.0, 2022-01-04 01:00:00, None
354.0, None, None, 0.0, None, 4.3, None, -24.6, None, None, None, 69.0, 2022-01-04 02:00:00, None
346.0, None, None, 0.0, None, 0.0, None, -26.7, None, None, None, 65.0, 2022-01-04 03:00:00, None
315.0, None, None, 0.0, None, 0.0, None, -29.0, None, None, None, 66.0, 2022-01-04 04:00:00, None
353.0, None, None, 0.0, None, 0.0, None, -30.6, None, None, None, 63.0, 2022-01-04 05:00:00, None
356.0, None, None, 0.0, None, 0.0, None, -28.6, None, None, None, 66.0, 2022-01-04 06:00:00, None
346.0, None, None, 0.0, None, 0.0, None, -26.9, None, None, None, 69.0, 2022-01-04 07:00:00, None
357.0, None, None, 0.0, None, 9.3, None, -24.4, None, None, None, 67.0, 2022-01-04 08:00:00, None
348.0, None, None, 0.0, None, 7.6, None, -23.8, None, None, None, 62.0, 2022-01-04 09:00:00, None
325.0, None, None, 0.0, None, 11.0, None, -23.3, None, None, None, 61.0, 2022-01-04 10:00:00, None
339.0, None, None, 0.0, None, 8.7, None, -22.7, None, None, None, 61.0, 2022-01-04 11:00:00, None
326.0, None, None, 0.0, None, 10.0, None, -22.3, None, None, None, 60.0, 2022-01-04 12:00:00, None
355.0, None, None, 0.0, None, 8.5, None, -21.1, None, None, None, 57.0, 2022-01-04 13:00:00, None
20.0, None, None, 0.0, None, 10.2, None, -22.3, None, None, None, 60.0, 2022-01-04 14:00:00, None
11.0, None, None, 0.0, None, 9.8, None, -23.1, None, None, None, 62.0, 2022-01-04 15:00:00, None
353.0, None, None, 0.0, None, 9.9, None, -23.5, None, None, None, 62.0, 2022-01-04 16:00:00, None
352.0, None, None, 0.0, None, 4.4, None, -24.0, None, None, None, 65.0, 2022-01-04 17:00:00, None
343.0, None, None, 0.0, None, 3.9, None, -24.2, None, None, None, 65.0, 2022-01-04 18:00:00, None
326.0, None, None, 0.0, None, 12.1, None, -24.0, None, None, None, 64.0, 2022-01-04 19:00:00, None
330.0, None, None, 0.0, None, 12.5, None, -24.2, None, None, None, 63.0, 2022-01-04 20:00:00, None
338.0, None, None, 0.0, None, 10.1, None, -24.1, None, None, None, 65.0, 2022-01-04 21:00:00, None
337.0, None, None, 0.0, None, 11.8, None, -24.3, None, None, None, 65.0, 2022-01-04 22:00:00, None
336.0, None, None, 0.0, None, 15.0, None, -24.8, None, None, None, 64.0, 2022-01-04 23:00:00, None
334.0, None, None, 0.0, None, 13.3, None, -25.2, None, None, None, 64.0, 2022-01-05 00:00:00, None
326.0, None, None, 0.0, None, 11.6, None, -26.0, None, None, None, 62.0, 2022-01-05 01:00:00, None
336.0, None, None, 0.0, None, 11.8, None, -27.1, None, None, None, 63.0, 2022-01-05 02:00:00, None
336.0, None, None, 0.0, None, 10.3, None, -27.3, None, None, None, 63.0, 2022-01-05 03:00:00, None
327.0, None, None, 0.0, None, 10.0, None, -27.3, None, None, None, 63.0, 2022-01-05 04:00:00, None
344.0, None, None, 0.0, None, 7.7, None, -27.8, None, None, None, 63.0, 2022-01-05 05:00:00, None
351.0, None, None, 0.0, None, 0.0, None, -29.0, None, None, None, 63.0, 2022-01-05 06:00:00, None
343.0, None, None, 0.0, None, 9.0, None, -29.7, None, None, None, 64.0, 2022-01-05 07:00:00, None
21.0, None, None, 0.0, None, 5.6, None, -31.5, None, None, None, 57.0, 2022-01-05 08:00:00, None
78.0, None, None, 0.0, None, 0.0, None, -27.9, None, None, None, 56.0, 2022-01-05 09:00:00, None
208.0, None, None, 0.0, None, 0.0, None, -23.6, None, None, None, 52.0, 2022-01-05 10:00:00, None
204.0, None, None, 0.0, None, 0.0, None, -22.7, None, None, None, 51.0, 2022-01-05 11:00:00, None
212.0, None, None, 0.0, None, 0.0, None, -22.1, None, None, None, 51.0, 2022-01-05 12:00:00, None
205.0, None, None, 0.0, None, 0.0, None, -22.6, None, None, None, 56.0, 2022-01-05 13:00:00, None
150.0, None, None, 0.0, None, 0.0, None, -22.9, None, None, None, 57.0, 2022-01-05 14:00:00, None
134.0, None, None, 0.0, None, 0.0, None, -23.9, None, None, None, 59.0, 2022-01-05 15:00:00, None
116.0, None, None, 0.0, None, 2.8, None, -24.2, None, None, None, 61.0, 2022-01-05 16:00:00, None
105.0, None, None, 0.0, None, 0.0, None, -24.6, None, None, None, 62.0, 2022-01-05 17:00:00, None
93.0, None, None, 0.0, None, 0.0, None, -24.8, None, None, None, 64.0, 2022-01-05 18:00:00, None
126.0, None, None, 0.0, None, 0.0, None, -24.6, None, None, None, 64.0, 2022-01-05 19:00:00, None
129.0, None, None, 0.0, None, 0.0, None, -24.5, None, None, None, 65.0, 2022-01-05 20:00:00, None
114.0, None, None, 0.0, None, 0.0, None, -24.3, None, None, None, 66.0, 2022-01-05 21:00:00, None
121.0, None, None, 0.0, None, 0.0, None, -23.9, None, None, None, 66.0, 2022-01-05 22:00:00, None
105.0, None, None, 0.0, None, 0.0, None, -23.4, None, None, None, 68.0, 2022-01-05 23:00:00, None
156.0, None, None, 0.0, None, 0.0, None, -23.0, None, None, None, 70.0, 2022-01-06 00:00:00, None
98.0, None, None, 0.0, None, 1.8, None, -22.4, None, None, None, 70.0, 2022-01-06 01:00:00, None
118.0, None, None, 0.0, None, 0.0, None, -21.8, None, None, None, 72.0, 2022-01-06 02:00:00, None
134.0, None, None, 0.0, None, 0.0, None, -21.1, None, None, None, 71.0, 2022-01-06 03:00:00, None
231.0, None, None, 0.0, None, 0.0, None, -21.3, None, None, None, 72.0, 2022-01-06 04:00:00, None
254.0, None, None, 0.0, None, 0.0, None, -21.5, None, None, None, 71.0, 2022-01-06 05:00:00, None
275.0, None, None, 0.0, None, 0.0, None, -21.7, None, None, None, 72.0, 2022-01-06 06:00:00, None
293.0, None, None, 0.0, None, 0.0, None, -21.8, None, None, None, 71.0, 2022-01-06 07:00:00, None
278.0, None, None, 0.0, None, 0.0, None, -22.3, None, None, None, 70.0, 2022-01-06 08:00:00, None
266.0, None, None, 0.0, None, 7.2, None, -22.4, None, None, None, 68.0, 2022-01-06 09:00:00, None
278.0, None, None, 0.0, None, 11.5, None, -22.4, None, None, None, 66.0, 2022-01-06 10:00:00, None
322.0, None, None, 0.0, None, 10.0, None, -21.5, None, None, None, 65.0, 2022-01-06 11:00:00, None
299.0, None, None, 0.0, None, 6.5, None, -21.6, None, None, None, 65.0, 2022-01-06 12:00:00, None
273.0, None, None, 0.0, None, 6.3, None, -21.2, None, None, None, 66.0, 2022-01-06 13:00:00, None
234.0, None, None, 0.0, None, 0.0, None, -20.6, None, None, None, 66.0, 2022-01-06 14:00:00, None
27.0, None, None, 0.0, None, 1.6, None, -20.0, None, None, None, 68.0, 2022-01-06 15:00:00, None
316.0, None, None, 0.0, None, 0.0, None, -20.9, None, None, None, 70.0, 2022-01-06 16:00:00, None
337.0, None, None, 0.0, None, 0.0, None, -21.3, None, None, None, 68.0, 2022-01-06 17:00:00, None
359.0, None, None, 0.0, None, 0.0, None, -21.4, None, None, None, 69.0, 2022-01-06 18:00:00, None
311.0, None, None, 0.0, None, 1.8, None, -21.7, None, None, None, 74.0, 2022-01-06 19:00:00, None
323.0, None, None, 0.0, None, 5.9, None, -21.5, None, None, None, 75.0, 2022-01-06 20:00:00, None
311.0, None, None, 0.0, None, 6.6, None, -21.7, None, None, None, 77.0, 2022-01-06 21:00:00, None
314.0, None, None, 0.0, None, 0.0, None, -21.8, None, None, None, 75.0, 2022-01-06 22:00:00, None
330.0, None, None, 0.0, None, 0.0, None, -21.6, None, None, None, 74.0, 2022-01-06 23:00:00, None
311.0, None, None, 0.0, None, 0.0, None, -21.4, None, None, None, 73.0, 2022-01-07 00:00:00, None
306.0, None, None, 0.0, None, 7.4, None, -21.2, None, None, None, 73.0, 2022-01-07 01:00:00, None
312.0, None, None, 0.0, None, 5.5, None, -21.3, None, None, None, 73.0, 2022-01-07 02:00:00, None
311.0, None, None, 0.0, None, 7.8, None, -21.5, None, None, None, 72.0, 2022-01-07 03:00:00, None
307.0, None, None, 0.0, None, 5.2, None, -21.7, None, None, None, 73.0, 2022-01-07 04:00:00, None
314.0, None, None, 0.0, None, 10.1, None, -21.9, None, None, None, 73.0, 2022-01-07 05:00:00, None
311.0, None, None, 0.0, None, 10.6, None, -21.8, None, None, None, 73.0, 2022-01-07 06:00:00, None
309.0, None, None, 0.0, None, 8.8, None, -21.3, None, None, None, 73.0, 2022-01-07 07:00:00, None
296.0, None, None, 0.0, None, 3.3, None, -20.8, None, None, None, 74.0, 2022-01-07 08:00:00, None
350.0, None, None, 0.0, None, 10.7, None, -19.1, None, None, None, 73.0, 2022-01-07 09:00:00, None
326.0, None, None, 0.0, None, 9.5, None, -17.2, None, None, None, 67.0, 2022-01-07 10:00:00, None
330.0, None, None, 0.0, None, 7.2, None, -16.4, None, None, None, 66.0, 2022-01-07 11:00:00, None
337.0, None, None, 0.0, None, 5.9, None, -15.6, None, None, None, 64.0, 2022-01-07 12:00:00, None
3.0, None, None, 0.0, None, 2.8, None, -16.2, None, None, None, 67.0, 2022-01-07 13:00:00, None
353.0, None, None, 0.0, None, 0.0, None, -16.6, None, None, None, 69.0, 2022-01-07 14:00:00, None
8.0, None, None, 0.0, None, 0.0, None, -17.6, None, None, None, 73.0, 2022-01-07 15:00:00, None
231.0, None, None, 0.0, None, 0.0, None, -20.3, None, None, None, 76.0, 2022-01-07 16:00:00, None
19.0, None, None, 0.0, None, 10.0, None, -23.2, None, None, None, 69.0, 2022-01-07 17:00:00, None
286.0, None, None, 0.0, None, 0.0, None, -23.0, None, None, None, 73.0, 2022-01-07 18:00:00, None
335.0, None, None, 0.0, None, 0.0, None, -21.2, None, None, None, 75.0, 2022-01-07 19:00:00, None
142.0, None, None, 0.0, None, 0.0, None, -20.2, None, None, None, 74.0, 2022-01-07 20:00:00, None
129.0, None, None, 0.0, None, 0.0, None, -19.8, None, None, None, 74.0, 2022-01-07 21:00:00, None
96.0, None, None, 0.0, None, 0.0, None, -20.2, None, None, None, 74.0, 2022-01-07 22:00:00, None
89.0, None, None, 0.0, None, 0.0, None, -21.6, None, None, None, 73.0, 2022-01-07 23:00:00, None
111.0, None, None, 0.0, None, 0.0, None, -21.8, None, None, None, 72.0, 2022-01-08 00:00:00, None
112.0, None, None, 0.0, None, 0.0, None, -22.5, None, None, None, 74.0, 2022-01-08 01:00:00, None
133.0, None, None, 0.0, None, 0.0, None, -21.9, None, None, None, 73.0, 2022-01-08 02:00:00, None
115.0, None, None, 0.0, None, 0.0, None, -21.9, None, None, None, 72.0, 2022-01-08 03:00:00, None
232.0, None, None, 0.0, None, 0.0, None, -21.3, None, None, None, 75.0, 2022-01-08 04:00:00, None
274.0, None, None, 0.0, None, 0.0, None, -21.6, None, None, None, 72.0, 2022-01-08 05:00:00, None
134.0, None, None, 0.0, None, 0.0, None, -20.9, None, None, None, 74.0, 2022-01-08 06:00:00, None
100.0, 74.0, 0.0, 0.0, -24.3, 0.0, -20.9, -19.8, 134.0, 0.0, None, 74.0, 2022-01-08 07:00:00, None
92.0, None, None, 0.0, None, 0.0, None, -18.7, None, None, None, 80.0, 2022-01-08 08:00:00, None
173.0, None, None, 0.0, None, 2.1, None, -16.5, None, None, None, 77.0, 2022-01-08 09:00:00, None
118.0, None, None, 0.0, None, 12.0, None, -12.5, None, None, None, 72.0, 2022-01-08 10:00:00, None
130.0, None, None, 0.0, None, 13.1, None, -11.1, None, None, None, 72.0, 2022-01-08 11:00:00, None
109.0, None, None, 0.0, None, 11.4, None, -10.7, None, None, None, 74.0, 2022-01-08 12:00:00, None
101.0, None, None, 0.0, None, 10.4, None, -10.1, None, None, None, 82.0, 2022-01-08 13:00:00, None
111.0, None, None, 0.0, None, 10.9, None, -9.4, None, None, None, 80.0, 2022-01-08 14:00:00, None
113.0, None, None, 0.0, None, 12.6, None, -9.4, None, None, None, 78.0, 2022-01-08 15:00:00, None
119.0, None, None, 0.0, None, 8.8, None, -9.1, None, None, None, 80.0, 2022-01-08 16:00:00, None
127.0, None, None, 0.0, None, 12.6, None, -8.7, None, None, None, 79.0, 2022-01-08 17:00:00, None
121.0, None, None, 0.0, None, 14.9, None, -9.1, None, None, None, 80.0, 2022-01-08 18:00:00, None
96.0, None, None, 0.0, None, 9.8, None, -9.7, None, None, None, 82.0, 2022-01-08 19:00:00, None
109.0, None, None, 0.0, None, 10.9, None, -9.4, None, None, None, 83.0, 2022-01-08 20:00:00, None
104.0, None, None, 0.0, None, 8.9, None, -9.1, None, None, None, 83.0, 2022-01-08 21:00:00, None
108.0, None, None, 0.0, None, 10.0, None, -8.2, None, None, None, 82.0, 2022-01-08 22:00:00, None
94.0, None, None, 0.0, None, 9.6, None, -7.3, None, None, None, 83.0, 2022-01-08 23:00:00, None
104.0, None, None, 0.0, None, 12.5, None, -6.6, None, None, None, 81.0, 2022-01-09 00:00:00, None
105.0, None, None, 0.0, None, 12.3, None, -6.6, None, None, None, 83.0, 2022-01-09 01:00:00, None
92.0, None, None, 0.0, None, 9.7, None, -6.5, None, None, None, 84.0, 2022-01-09 02:00:00, None
96.0, None, None, 0.0, None, 8.2, None, -6.2, None, None, None, 84.0, 2022-01-09 03:00:00, None
96.0, None, None, 0.0, None, 8.3, None, -6.2, None, None, None, 86.0, 2022-01-09 04:00:00, None
77.0, None, None, 0.0, None, 9.0, None, -5.7, None, None, None, 84.0, 2022-01-09 05:00:00, None
83.0, None, None, 0.0, None, 10.4, None, -5.5, None, None, None, 86.0, 2022-01-09 06:00:00, None
85.0, None, None, 0.0, None, 7.5, None, -5.3, None, None, None, 87.0, 2022-01-09 07:00:00, None
75.0, None, None, 0.0, None, 12.0, None, -5.7, None, None, None, 87.0, 2022-01-09 08:00:00, None
95.0, None, None, 0.0, None, 9.8, None, -4.7, None, None, None, 84.0, 2022-01-09 09:00:00, None
132.0, 84.0, 9.8, 0.0, -7.0, 17.5, -4.7, -4.0, 95.0, 0.0, 0.0, 82.0, 2022-01-09 10:00:00, None
124.0, 82.0, 17.5, 0.0, -6.6, 19.6, -4.0, -4.2, 132.0, 0.0, 0.0, 83.0, 2022-01-09 11:00:00, None
129.0, 83.0, 19.6, 0.0, -6.7, 18.3, -4.2, -3.0, 124.0, 0.0, 0.0, 81.0, 2022-01-09 12:00:00, None
122.0, None, None, 0.0, None, 18.5, None, -2.7, None, None, None, 85.0, 2022-01-09 14:00:00, None
132.0, None, None, 0.0, None, 25.3, None, -2.5, None, None, None, 84.0, 2022-01-09 15:00:00, None
120.0, None, None, 0.0, None, 21.3, None, -3.7, None, None, None, 88.0, 2022-01-09 16:00:00, None
107.0, None, None, 0.0, None, 17.8, None, -3.0, None, None, None, 86.0, 2022-01-09 17:00:00, None
123.0, 86.0, 17.8, 0.0, -5.0, 17.9, -3.0, -2.3, 107.0, 0.0, None, 84.0, 2022-01-09 18:00:00, None
80.0, None, None, 0.0, None, 11.7, None, -2.7, None, None, None, 85.0, 2022-01-09 19:00:00, None
129.0, None, None, 0.0, None, 19.4, None, -2.7, None, None, None, 84.0, 2022-01-09 20:00:00, None
109.0, None, None, 0.0, None, 14.6, None, -3.3, None, None, None, 86.0, 2022-01-09 21:00:00, None
130.0, None, None, 0.0, None, 16.6, None, -3.2, None, None, None, 86.0, 2022-01-09 22:00:00, None
128.0, None, None, 0.0, None, 12.1, None, -3.2, None, None, None, 85.0, 2022-01-09 23:00:00, None
132.0, None, None, 0.0, None, 20.0, None, -2.8, None, None, None, 82.0, 2022-01-10 00:00:00, None
125.0, None, None, 0.0, None, 17.8, None, -3.0, None, None, None, 82.0, 2022-01-10 01:00:00, None
120.0, None, None, 0.0, None, 17.1, None, -3.3, None, None, None, 83.0, 2022-01-10 02:00:00, None
105.0, None, None, 0.0, None, 14.9, None, -3.8, None, None, None, 85.0, 2022-01-10 03:00:00, None
132.0, None, None, 0.0, None, 21.2, None, -3.9, None, None, None, 85.0, 2022-01-10 04:00:00, None
128.0, None, None, 0.0, None, 21.9, None, -3.7, None, None, None, 83.0, 2022-01-10 05:00:00, None
122.0, None, None, 0.0, None, 21.8, None, -3.9, None, None, None, 84.0, 2022-01-10 06:00:00, None
138.0, None, None, 0.0, None, 20.7, None, -4.0, None, None, None, 83.0, 2022-01-10 07:00:00, None
125.0, None, None, 0.0, None, 20.4, None, -4.0, None, None, None, 81.0, 2022-01-10 08:00:00, None
144.0, None, None, 0.0, None, 18.5, None, -3.1, None, None, None, 76.0, 2022-01-10 09:00:00, None
141.0, None, None, 0.0, None, 25.0, None, -1.3, None, None, None, 68.0, 2022-01-10 10:00:00, None
130.0, None, None, 0.0, None, 21.8, None, 0.3, None, None, None, 63.0, 2022-01-10 11:00:00, None
139.0, None, None, 0.0, None, 23.6, None, 0.2, None, None, None, 66.0, 2022-01-10 12:00:00, None
141.0, None, None, 0.0, None, 21.7, None, 1.3, None, None, None, 65.0, 2022-01-10 13:00:00, None
134.0, None, None, 0.0, None, 21.4, None, 0.3, None, None, None, 70.0, 2022-01-10 14:00:00, None
125.0, None, None, 0.0, None, 16.3, None, -0.5, None, None, None, 75.0, 2022-01-10 15:00:00, None
123.0, None, None, 0.0, None, 14.4, None, -1.4, None, None, None, 80.0, 2022-01-10 16:00:00, None
117.0, None, None, 0.0, None, 11.9, None, -2.4, None, None, None, 82.0, 2022-01-10 17:00:00, None
122.0, None, None, 0.0, None, 12.5, None, -2.3, None, None, None, 85.0, 2022-01-10 18:00:00, None
118.0, None, None, 0.0, None, 18.2, None, -2.1, None, None, None, 85.0, 2022-01-10 19:00:00, None
152.0, None, None, 0.0, None, 23.6, None, -0.4, None, None, None, 81.0, 2022-01-10 20:00:00, None
119.0, None, None, 0.0, None, 16.9, None, -1.4, None, None, None, 85.0, 2022-01-10 21:00:00, None
134.0, None, None, 0.0, None, 19.6, None, -2.2, None, None, None, 88.0, 2022-01-10 22:00:00, None
113.0, None, None, 0.0, None, 18.3, None, -2.4, None, None, None, 89.0, 2022-01-10 23:00:00, None
129.0, None, None, 0.0, None, 24.0, None, -2.1, None, None, None, 91.0, 2022-01-11 00:00:00, None
118.0, 91.0, 24.0, 0.0, -3.4, 23.4, -2.1, -2.1, 129.0, 0.0, 0.0, 93.0, 2022-01-11 01:00:00, None
100.0, None, None, 0.0, None, 19.5, None, -1.8, None, None, None, 93.0, 2022-01-11 02:00:00, None
133.0, None, None, 0.0, None, 26.3, None, 0.5, None, None, None, 88.0, 2022-01-11 03:00:00, None
133.0, None, None, 0.0, None, 25.1, None, 0.3, None, None, None, 88.0, 2022-01-11 04:00:00, None
144.0, None, None, 0.0, None, 17.9, None, 1.1, None, None, None, 80.0, 2022-01-11 05:00:00, None
158.0, None, None, 0.0, None, 18.7, None, 2.6, None, None, None, 69.0, 2022-01-11 06:00:00, None
164.0, None, None, 0.0, None, 12.3, None, 2.9, None, None, None, 66.0, 2022-01-11 07:00:00, None
220.0, None, None, 0.2, None, 25.4, None, 5.9, None, None, None, 46.0, 2022-01-11 08:00:00, None
206.0, None, None, 3.0, None, 24.8, None, 6.2, None, None, None, 55.0, 2022-01-11 09:00:00, None
2.0, None, None, 2.0, None, 2.2, None, 6.2, None, None, None, 52.0, 2022-01-11 10:00:00, None
