station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
342.0, 55.0, 6.8, 0.0, -35.3, 7.3, -29.1, -29.0, 339.0, 0.0, 0.0, 55.0, 2022-01-04 18:00:00, 193.0
339.0, 55.0, 7.3, 0.0, -35.2, 6.4, -29.0, -29.2, 342.0, 0.0, 0.0, 57.0, 2022-01-04 19:00:00, 193.0
332.0, 57.0, 6.4, 0.0, -35.1, 7.2, -29.2, -29.1, 339.0, 0.0, 0.0, 57.0, 2022-01-04 20:00:00, 193.0
339.0, 57.0, 7.2, 0.0, -35.0, 7.1, -29.1, -28.8, 332.0, 0.0, 0.0, 56.0, 2022-01-04 21:00:00, 193.0
327.0, 56.0, 7.1, 0.0, -34.9, 8.0, -28.8, -29.1, 339.0, 0.0, 0.0, 57.0, 2022-01-04 22:00:00, 193.0
337.0, 57.0, 8.0, 0.0, -35.0, 6.7, -29.1, -29.2, 327.0, 0.0, 0.0, 57.0, 2022-01-04 23:00:00, 193.0
324.0, 57.0, 6.7, 0.0, -35.1, 5.9, -29.2, -30.0, 337.0, 0.0, 0.0, 57.0, 2022-01-05 00:00:00, 193.0
322.0, 57.0, 5.9, 0.0, -35.8, 5.2, -30.0, -31.6, 324.0, 0.0, 0.0, 58.0, 2022-01-05 01:00:00, 193.0
333.0, 58.0, 5.2, 0.0, -37.2, 6.9, -31.6, -29.4, 322.0, 0.0, 0.0, 59.0, 2022-01-05 02:00:00, 193.0
337.0, 59.0, 6.9, 0.0, -34.9, 7.6, -29.4, -28.6, 333.0, 0.0, 0.0, 57.0, 2022-01-05 03:00:00, 193.0
341.0, 57.0, 7.6, 0.0, -34.5, 3.7, -28.6, -28.4, 337.0, 0.0, 0.0, 57.0, 2022-01-05 04:00:00, 193.0
333.0, 57.0, 3.7, 0.0, -34.3, 6.8, -28.4, -28.2, 341.0, 0.0, 0.0, 57.0, 2022-01-05 05:00:00, 193.0
335.0, 57.0, 6.8, 0.0, -34.1, 6.6, -28.2, -28.2, 333.0, 0.0, 0.0, 57.0, 2022-01-05 06:00:00, 193.0
334.0, 57.0, 6.6, 0.0, -34.1, 6.5, -28.2, -28.1, 335.0, 0.0, 0.0, 57.0, 2022-01-05 07:00:00, 193.0
338.0, 57.0, 6.5, 0.0, -34.0, 8.0, -28.1, -28.1, 334.0, 0.0, 0.0, 56.0, 2022-01-05 08:00:00, 193.0
346.0, 56.0, 8.0, 0.0, -34.2, 7.6, -28.1, -28.3, 338.0, 0.0, 0.0, 54.0, 2022-01-05 09:00:00, 193.0
346.0, 54.0, 7.6, 0.0, -34.7, 10.0, -28.3, -28.9, 346.0, 0.0, 0.0, 52.0, 2022-01-05 10:00:00, 193.0
345.0, 52.0, 10.0, 0.0, -35.7, 8.9, -28.9, -27.4, 346.0, 0.0, 0.0, 49.0, 2022-01-05 11:00:00, 193.0
354.0, 49.0, 8.9, 0.0, -34.9, 7.1, -27.4, -24.7, 345.0, 0.0, 0.0, 45.0, 2022-01-05 12:00:00, 193.0
346.0, 45.0, 7.1, 0.0, -33.3, 9.5, -24.7, -27.1, 354.0, 0.0, 0.0, 50.0, 2022-01-05 13:00:00, 193.0
347.0, 50.0, 9.5, 0.0, -34.4, 5.4, -27.1, -28.8, 346.0, 0.0, 0.0, 54.0, 2022-01-05 14:00:00, 193.0
280.0, 54.0, 5.4, 0.0, -35.2, 3.1, -28.8, -31.6, 347.0, 0.0, 0.0, 53.0, 2022-01-05 15:00:00, 193.0
299.0, 53.0, 3.1, 0.0, -38.0, 3.7, -31.6, -34.3, 280.0, 0.0, 0.0, 55.0, 2022-01-05 16:00:00, 193.0
313.0, 55.0, 3.7, 0.0, -40.2, 3.4, -34.3, -35.5, 299.0, 0.0, 0.0, 53.0, 2022-01-05 17:00:00, 193.0
288.0, 53.0, 3.4, 0.0, -41.7, 2.8, -35.5, -36.9, 313.0, 0.0, 0.0, 52.0, 2022-01-05 18:00:00, 193.0
277.0, 52.0, 2.8, 0.0, -43.2, 2.8, -36.9, -37.9, 288.0, 0.0, 0.0, 51.0, 2022-01-05 19:00:00, 193.0
290.0, 51.0, 2.8, 0.0, -44.3, 3.9, -37.9, -37.9, 277.0, 0.0, 0.0, 52.0, 2022-01-05 20:00:00, 193.0
306.0, 52.0, 3.9, 0.0, -44.2, 3.0, -37.9, -38.3, 290.0, 0.0, 0.0, 51.0, 2022-01-05 21:00:00, 193.0
278.0, 51.0, 3.0, 0.0, -44.7, 3.3, -38.3, -38.1, 306.0, 0.0, 0.0, 52.0, 2022-01-05 22:00:00, 193.0
309.0, 52.0, 3.3, 0.0, -44.4, 2.6, -38.1, -39.1, 278.0, 0.0, 0.0, 49.0, 2022-01-05 23:00:00, 193.0
320.0, 49.0, 2.6, 0.0, -45.8, 4.0, -39.1, -40.0, 309.0, 0.0, 0.0, 49.0, 2022-01-06 00:00:00, 193.0
287.0, 49.0, 4.0, 0.0, -46.7, 3.3, -40.0, -40.2, 320.0, 0.0, 0.0, 49.0, 2022-01-06 01:00:00, 193.0
303.0, 49.0, 3.3, 0.0, -46.9, 3.5, -40.2, -40.0, 287.0, 0.0, 0.0, 49.0, 2022-01-06 02:00:00, 193.0
313.0, 49.0, 3.5, 0.0, -46.7, 4.7, -40.0, -39.1, 303.0, 0.0, 0.0, 51.0, 2022-01-06 03:00:00, 193.0
333.0, 51.0, 4.7, 0.0, -45.5, 6.5, -39.1, -37.9, 313.0, 0.0, 0.0, 52.0, 2022-01-06 04:00:00, 193.0
318.0, 52.0, 6.5, 0.0, -44.2, 3.0, -37.9, -39.3, 333.0, 0.0, 0.0, 48.0, 2022-01-06 05:00:00, 193.0
299.0, 48.0, 3.0, 0.0, -46.2, 2.2, -39.3, -40.1, 318.0, 0.0, 0.0, 48.0, 2022-01-06 06:00:00, 193.0
299.0, 48.0, 2.2, 0.0, -47.0, 0.0, -40.1, -41.5, 299.0, 0.0, 0.0, 46.0, 2022-01-06 07:00:00, 193.0
191.0, 46.0, 0.0, 0.0, -48.7, 0.0, -41.5, -42.0, 299.0, 0.0, 0.0, 46.0, 2022-01-06 08:00:00, 193.0
310.0, 46.0, 0.0, 0.0, -49.1, 0.0, -42.0, -41.5, 191.0, 0.0, 0.0, 47.0, 2022-01-06 09:00:00, 193.0
338.0, 47.0, 0.0, 0.0, -48.5, 0.0, -41.5, -37.9, 310.0, 0.0, 0.0, 51.0, 2022-01-06 10:00:00, 193.0
349.0, 51.0, 0.0, 0.0, -44.3, 4.6, -37.9, -32.7, 338.0, 0.0, 0.0, 52.0, 2022-01-06 11:00:00, 193.0
320.0, 52.0, 4.6, 0.0, -39.3, 4.7, -32.7, -29.3, 349.0, 0.0, 0.0, 43.0, 2022-01-06 12:00:00, 193.0
304.0, 43.0, 4.7, 0.0, -38.0, 5.1, -29.3, -30.8, 320.0, 0.0, 0.0, 46.0, 2022-01-06 13:00:00, 193.0
298.0, 46.0, 5.1, 0.0, -38.7, 2.1, -30.8, -33.0, 304.0, 0.0, 0.0, 51.0, 2022-01-06 14:00:00, 193.0
274.0, 51.0, 2.1, 0.0, -39.7, 2.7, -33.0, -36.1, 298.0, 0.0, 0.0, 50.0, 2022-01-06 15:00:00, 193.0
292.0, 50.0, 2.7, 0.0, -42.8, 3.5, -36.1, -37.2, 274.0, 0.0, 0.0, 51.0, 2022-01-06 16:00:00, 193.0
289.0, 51.0, 3.5, 0.0, -43.7, 2.1, -37.2, -37.9, 292.0, 0.0, 0.0, 50.0, 2022-01-06 17:00:00, 193.0
276.0, 50.0, 2.1, 0.0, -44.5, 0.0, -37.9, -39.0, 289.0, 0.0, 0.0, 49.0, 2022-01-06 18:00:00, 193.0
289.0, 49.0, 0.0, 0.0, -45.7, 2.8, -39.0, -39.8, 276.0, 0.0, 0.0, 49.0, 2022-01-06 19:00:00, 193.0
294.0, 49.0, 2.8, 0.0, -46.5, 2.6, -39.8, -39.7, 289.0, 0.0, 0.0, 50.0, 2022-01-06 20:00:00, 193.0
297.0, 50.0, 2.6, 0.0, -46.2, 2.8, -39.7, -39.9, 294.0, 0.0, 0.0, 49.0, 2022-01-06 21:00:00, 193.0
289.0, 49.0, 2.8, 0.0, -46.6, 3.6, -39.9, -39.4, 297.0, 0.0, 0.0, 49.0, 2022-01-06 22:00:00, 193.0
301.0, 49.0, 3.6, 0.0, -46.1, 3.9, -39.4, -39.1, 289.0, 0.0, 0.0, 51.0, 2022-01-06 23:00:00, 193.0
297.0, 51.0, 3.9, 0.0, -45.5, 3.4, -39.1, -38.8, 301.0, 0.0, 0.0, 49.0, 2022-01-07 00:00:00, 193.0
301.0, 49.0, 3.4, 0.0, -45.6, 4.0, -38.8, -39.9, 297.0, 0.0, 0.0, 48.0, 2022-01-07 01:00:00, 193.0
298.0, 48.0, 4.0, 0.0, -46.8, 4.8, -39.9, -39.7, 301.0, 0.0, 0.0, 49.0, 2022-01-07 02:00:00, 193.0
301.0, 49.0, 4.8, 0.0, -46.4, 4.0, -39.7, -39.4, 298.0, 0.0, 0.0, 49.0, 2022-01-07 03:00:00, 193.0
299.0, 49.0, 4.0, 0.0, -46.1, 2.3, -39.4, -37.8, 301.0, 0.0, 0.0, 51.0, 2022-01-07 04:00:00, 193.0
317.0, 51.0, 2.3, 0.0, -44.2, 1.7, -37.8, -37.6, 299.0, 0.0, 0.0, 51.0, 2022-01-07 05:00:00, 193.0
274.0, 51.0, 1.7, 0.0, -44.1, 0.0, -37.6, -36.5, 317.0, 0.0, 0.0, 52.0, 2022-01-07 06:00:00, 193.0
266.0, 52.0, 0.0, 0.0, -42.8, 1.7, -36.5, -35.5, 274.0, 0.0, 0.0, 53.0, 2022-01-07 07:00:00, 193.0
279.0, 53.0, 1.7, 0.0, -41.7, 1.7, -35.5, -36.3, 266.0, 0.0, 0.0, 52.0, 2022-01-07 08:00:00, 193.0
157.0, 52.0, 1.7, 0.0, -42.7, 0.0, -36.3, -34.4, 279.0, 0.0, 0.0, 55.0, 2022-01-07 09:00:00, 193.0
120.0, 55.0, 0.0, 0.0, -40.3, 0.0, -34.4, -30.3, 157.0, 0.0, 0.0, 57.0, 2022-01-07 10:00:00, 193.0
173.0, 57.0, 0.0, 0.0, -36.1, 2.1, -30.3, -27.3, 120.0, 0.0, 0.0, 58.0, 2022-01-07 11:00:00, 193.0
164.0, 58.0, 2.1, 0.0, -33.1, 1.8, -27.3, -26.4, 173.0, 0.0, 0.0, 55.0, 2022-01-07 12:00:00, 193.0
357.0, 55.0, 1.8, 0.0, -32.8, 3.5, -26.4, -24.8, 164.0, 0.0, 0.0, 57.0, 2022-01-07 13:00:00, 193.0
145.0, 57.0, 3.5, 0.0, -30.9, 1.7, -24.8, -24.7, 357.0, 0.0, 0.0, 57.0, 2022-01-07 14:00:00, 193.0
242.0, 57.0, 1.7, 0.0, -30.8, 0.0, -24.7, -25.9, 145.0, 0.0, 0.0, 60.0, 2022-01-07 15:00:00, 193.0
262.0, 60.0, 0.0, 0.0, -31.4, 0.0, -25.9, -26.4, 242.0, 0.0, 0.0, 63.0, 2022-01-07 16:00:00, 193.0
349.0, 63.0, 0.0, 0.0, -31.4, 2.7, -26.4, -26.2, 262.0, 0.0, 0.0, 64.0, 2022-01-07 17:00:00, 193.0
351.0, 64.0, 2.7, 0.0, -31.0, 3.2, -26.2, -25.9, 349.0, 0.0, 0.0, 65.0, 2022-01-07 18:00:00, 193.0
312.0, 65.0, 3.2, 0.0, -30.5, 0.0, -25.9, -25.3, 351.0, 0.0, 0.0, 64.0, 2022-01-07 19:00:00, 193.0
196.0, 64.0, 0.0, 0.0, -30.1, 0.0, -25.3, -25.9, 312.0, 0.0, 0.0, 63.0, 2022-01-07 20:00:00, 193.0
359.0, 63.0, 0.0, 0.0, -30.9, 1.9, -25.9, -27.3, 196.0, 0.0, 0.0, 62.0, 2022-01-07 21:00:00, 193.0
305.0, 62.0, 1.9, 0.0, -32.4, 0.0, -27.3, -28.3, 359.0, 0.0, 0.0, 60.0, 2022-01-07 22:00:00, 193.0
283.0, 60.0, 0.0, 0.0, -33.7, 0.0, -28.3, -29.9, 305.0, 0.0, 0.0, 59.0, 2022-01-07 23:00:00, 193.0
257.0, 59.0, 0.0, 0.0, -35.4, 2.4, -29.9, -30.5, 283.0, 0.0, 0.0, 60.0, 2022-01-08 00:00:00, 193.0
289.0, 60.0, 2.4, 0.0, -35.8, 0.0, -30.5, -31.4, 257.0, 0.0, 0.0, 57.0, 2022-01-08 01:00:00, 193.0
302.0, 57.0, 0.0, 0.0, -37.1, 0.0, -31.4, -31.4, 289.0, 0.0, 0.0, 59.0, 2022-01-08 02:00:00, 193.0
331.0, 59.0, 0.0, 0.0, -36.8, 3.0, -31.4, -31.1, 302.0, 0.0, 0.0, 59.0, 2022-01-08 03:00:00, 193.0
329.0, 59.0, 3.0, 0.0, -36.5, 2.3, -31.1, -29.9, 331.0, 0.0, 0.0, 61.0, 2022-01-08 04:00:00, 193.0
284.0, 61.0, 2.3, 0.0, -35.0, 1.9, -29.9, -28.3, 329.0, 0.0, 0.0, 61.0, 2022-01-08 05:00:00, 193.0
348.0, 61.0, 1.9, 0.0, -33.5, 2.5, -28.3, -28.2, 284.0, 0.0, 0.0, 61.0, 2022-01-08 06:00:00, 193.0
343.0, 61.0, 2.5, 0.0, -33.4, 2.5, -28.2, -28.3, 348.0, 0.0, 0.0, 61.0, 2022-01-08 07:00:00, 193.0
