station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
39.2, 5.0, 190.0, 85.0, 2022-01-03 04:00:00, 0.0
37.3, 5.1, 182.0, 84.0, 2022-01-03 05:00:00, 0.0
47.0, 5.3, 193.0, 82.0, 2022-01-03 06:00:00, 0.0
44.7, 5.2, 196.0, 84.0, 2022-01-03 07:00:00, 0.0
37.1, 5.4, 186.0, 83.0, 2022-01-03 08:00:00, 0.0
33.8, 5.1, 185.0, 83.0, 2022-01-03 09:00:00, 0.0
37.4, 5.9, 194.0, 77.0, 2022-01-03 10:00:00, 0.0
34.6, 5.1, 184.0, 81.0, 2022-01-03 11:00:00, 0.0
33.0, 3.3, 250.0, 86.0, 2022-01-03 12:00:00, 2.0
37.9, 4.8, 250.0, 72.0, 2022-01-03 13:00:00, 0.0
21.9, 3.3, 257.0, 76.0, 2022-01-03 14:00:00, 0.0
32.0, 3.5, 238.0, 79.0, 2022-01-03 15:00:00, 0.0
16.0, 3.9, 252.0, 73.0, 2022-01-03 16:00:00, 0.0
21.4, 4.1, 235.0, 77.0, 2022-01-03 17:00:00, 0.0
14.5, 4.3, 159.0, 76.0, 2022-01-03 18:00:00, 0.0
24.0, 4.1, 171.0, 81.0, 2022-01-03 19:00:00, 0.0
34.6, 3.7, 185.0, 84.0, 2022-01-03 20:00:00, 0.0
31.6, 4.1, 184.0, 84.0, 2022-01-03 21:00:00, 0.0
33.5, 4.0, 165.0, 82.0, 2022-01-03 22:00:00, 0.0
35.5, 4.0, 176.0, 80.0, 2022-01-03 23:00:00, 0.0
46.3, 4.0, 186.0, 80.0, 2022-01-04 00:00:00, 0.0
39.5, 4.2, 173.0, 82.0, 2022-01-04 01:00:00, 0.0
40.2, 4.1, 159.0, 82.0, 2022-01-04 02:00:00, 0.0
37.1, 4.2, 171.0, 83.0, 2022-01-04 03:00:00, 0.0
48.6, 4.4, 188.0, 84.0, 2022-01-04 04:00:00, 0.0
37.6, 3.9, 192.0, 88.0, 2022-01-04 05:00:00, 0.2
32.3, 4.1, 240.0, 86.0, 2022-01-04 06:00:00, 0.0
19.9, 3.4, 241.0, 85.0, 2022-01-04 07:00:00, 0.0
27.2, 4.9, 238.0, 77.0, 2022-01-04 08:00:00, 0.0
28.8, 5.3, 233.0, 74.0, 2022-01-04 09:00:00, 0.0
25.3, 5.3, 164.0, 80.0, 2022-01-04 10:00:00, 0.0
31.2, 4.8, 177.0, 82.0, 2022-01-04 11:00:00, 0.0
30.4, 4.8, 166.0, 82.0, 2022-01-04 12:00:00, 0.0
33.3, 5.0, 169.0, 78.0, 2022-01-04 13:00:00, 0.0
26.1, 5.2, 161.0, 79.0, 2022-01-04 14:00:00, 0.0
25.7, 5.2, 164.0, 82.0, 2022-01-04 15:00:00, 0.0
22.9, 5.2, 187.0, 84.0, 2022-01-04 16:00:00, 0.0
32.8, 4.5, 213.0, 83.0, 2022-01-04 17:00:00, 0.0
22.2, 4.2, 213.0, 88.0, 2022-01-04 18:00:00, 0.0
19.0, 4.1, 226.0, 89.0, 2022-01-04 19:00:00, 0.4
13.4, 3.8, 241.0, 89.0, 2022-01-04 20:00:00, 0.0
6.8, 3.7, 291.0, 89.0, 2022-01-04 21:00:00, 0.0
19.5, 2.5, 53.0, 92.0, 2022-01-04 22:00:00, 0.0
18.6, 1.4, 46.0, 94.0, 2022-01-04 23:00:00, 0.0
14.5, 1.7, 46.0, 94.0, 2022-01-05 00:00:00, 0.0
1.8, 1.7, 331.0, 94.0, 2022-01-05 01:00:00, 0.4
12.7, 1.0, 126.0, 96.0, 2022-01-05 02:00:00, 0.8
9.8, 0.7, 112.0, 96.0, 2022-01-05 03:00:00, 0.4
16.3, 0.3, 92.0, 97.0, 2022-01-05 04:00:00, 0.0
17.5, 0.1, 89.0, 97.0, 2022-01-05 05:00:00, 0.4
18.0, 0.1, 97.0, 94.0, 2022-01-05 06:00:00, 0.0
24.0, -0.5, 89.0, 91.0, 2022-01-05 07:00:00, 0.0
28.6, -1.0, 82.0, 87.0, 2022-01-05 08:00:00, 0.0
29.4, -1.1, 78.0, 84.0, 2022-01-05 09:00:00, 0.0
27.9, -1.3, 81.0, 80.0, 2022-01-05 10:00:00, 0.0
26.5, -1.2, 85.0, 77.0, 2022-01-05 11:00:00, 0.0
27.7, -0.9, 87.0, 78.0, 2022-01-05 12:00:00, 0.0
32.1, -0.7, 89.0, 80.0, 2022-01-05 13:00:00, 0.0
29.2, -0.6, 96.0, 79.0, 2022-01-05 14:00:00, 0.0
27.4, -0.7, 95.0, 79.0, 2022-01-05 15:00:00, 0.0
30.0, -0.8, 97.0, 78.0, 2022-01-05 16:00:00, 0.0
30.1, -0.9, 101.0, 84.0, 2022-01-05 17:00:00, 0.0
32.2, -0.3, 97.0, 79.0, 2022-01-05 18:00:00, 0.0
30.8, -0.8, 88.0, 88.0, 2022-01-05 19:00:00, 0.0
36.5, -1.3, 82.0, 96.0, 2022-01-05 20:00:00, 0.0
41.7, -1.7, 78.0, 97.0, 2022-01-05 21:00:00, 0.0
49.4, -1.4, 82.0, 97.0, 2022-01-05 22:00:00, 0.0
54.0, -1.2, 77.0, 98.0, 2022-01-05 23:00:00, 0.0
41.0, -1.1, 69.0, 98.0, 2022-01-06 00:00:00, 0.0
35.1, -1.0, 84.0, 98.0, 2022-01-06 01:00:00, 0.0
39.0, -0.9, 87.0, 98.0, 2022-01-06 02:00:00, 0.0
33.3, -0.8, 106.0, 98.0, 2022-01-06 03:00:00, 0.0
16.7, -0.7, 82.0, 98.0, 2022-01-06 04:00:00, 0.0
6.5, -0.4, 89.0, 99.0, 2022-01-06 05:00:00, 0.0
4.5, -0.5, 101.0, 99.0, 2022-01-06 06:00:00, 0.0
4.4, -0.4, 78.0, 99.0, 2022-01-06 07:00:00, 0.0
3.9, -0.1, 92.0, 99.0, 2022-01-06 08:00:00, 0.0
3.2, 0.4, 89.0, 99.0, 2022-01-06 09:00:00, 0.0
22.5, 1.5, 99.0, 99.0, 2022-01-06 10:00:00, 0.0
23.4, 3.1, 109.0, 98.0, 2022-01-06 11:00:00, 2.2
15.7, 4.8, 102.0, 98.0, 2022-01-06 12:00:00, 0.0
13.2, 6.0, 108.0, 98.0, 2022-01-06 13:00:00, 0.0
11.8, 7.2, 118.0, 98.0, 2022-01-06 14:00:00, 0.2
14.7, 7.1, 235.0, 98.0, 2022-01-06 15:00:00, 0.2
19.4, 7.9, 180.0, 97.0, 2022-01-06 16:00:00, 0.0
27.4, 7.5, 194.0, 97.0, 2022-01-06 17:00:00, 0.8
19.9, 7.6, 174.0, 97.0, 2022-01-06 18:00:00, 2.8
13.4, 7.3, 158.0, 98.0, 2022-01-06 19:00:00, 1.4
19.1, 7.1, 117.0, 98.0, 2022-01-06 20:00:00, 1.6
21.2, 7.6, 187.0, 97.0, 2022-01-06 21:00:00, 2.2
33.6, 8.1, 175.0, 95.0, 2022-01-06 22:00:00, 1.4
43.4, 8.1, 196.0, 94.0, 2022-01-06 23:00:00, 1.0
39.5, 8.0, 202.0, 95.0, 2022-01-07 00:00:00, 1.2
28.7, 7.8, 209.0, 97.0, 2022-01-07 01:00:00, 0.6
12.0, 7.3, 257.0, 97.0, 2022-01-07 02:00:00, 0.0
13.4, 7.1, 256.0, 98.0, 2022-01-07 03:00:00, 0.0
5.9, 6.6, 300.0, 97.0, 2022-01-07 04:00:00, 0.0
5.5, 5.7, 320.0, 98.0, 2022-01-07 05:00:00, 0.0
3.2, 5.0, 269.0, 98.0, 2022-01-07 06:00:00, 0.0
8.9, 4.4, 308.0, 98.0, 2022-01-07 07:00:00, 0.0
5.6, 3.7, 345.0, 97.0, 2022-01-07 08:00:00, 0.2
8.0, 3.8, 319.0, 88.0, 2022-01-07 09:00:00, 0.0
5.1, 3.9, 342.0, 77.0, 2022-01-07 10:00:00, 0.0
7.5, 3.2, 320.0, 70.0, 2022-01-07 11:00:00, 0.0
7.1, 1.7, 334.0, 88.0, 2022-01-07 12:00:00, 0.4
4.4, 1.6, 327.0, 91.0, 2022-01-07 13:00:00, 0.6
2.9, 2.3, 344.0, 77.0, 2022-01-07 14:00:00, 0.0
3.1, 2.6, 320.0, 72.0, 2022-01-07 15:00:00, 0.0
2.0, 2.6, 341.0, 73.0, 2022-01-07 16:00:00, 0.0
2.9, 2.7, 327.0, 77.0, 2022-01-07 17:00:00, 0.0
1.1, 2.5, 359.0, 77.0, 2022-01-07 18:00:00, 0.0
3.0, 2.3, 313.0, 76.0, 2022-01-07 19:00:00, 0.0
4.3, 1.8, 307.0, 78.0, 2022-01-07 20:00:00, 0.0
5.4, 1.6, 281.0, 72.0, 2022-01-07 21:00:00, 0.0
4.1, 1.7, 338.0, 74.0, 2022-01-07 22:00:00, 0.0
6.8, 1.3, 324.0, 83.0, 2022-01-07 23:00:00, 0.0
3.1, 1.2, 311.0, 84.0, 2022-01-08 00:00:00, 0.0
0.7, 1.0, 323.0, 86.0, 2022-01-08 01:00:00, 0.0
0.8, 1.5, 335.0, 85.0, 2022-01-08 02:00:00, 0.0
1.2, 1.9, 319.0, 84.0, 2022-01-08 03:00:00, 0.0
5.1, 2.1, 321.0, 83.0, 2022-01-08 04:00:00, 0.0
3.6, 2.4, 336.0, 81.0, 2022-01-08 05:00:00, 0.0
5.4, 2.5, 322.0, 82.0, 2022-01-08 06:00:00, 0.0
3.8, 3.2, 96.0, 80.0, 2022-01-08 07:00:00, 0.0
15.5, 3.6, 205.0, 83.0, 2022-01-08 08:00:00, 0.0
10.4, 3.4, 178.0, 93.0, 2022-01-08 09:00:00, 0.6
3.3, 4.2, 122.0, 92.0, 2022-01-08 10:00:00, 0.4
22.5, 4.7, 155.0, 86.0, 2022-01-08 11:00:00, 0.2
21.4, 4.8, 156.0, 83.0, 2022-01-08 12:00:00, 0.0
19.4, 5.1, 179.0, 84.0, 2022-01-08 13:00:00, 0.0
23.8, 5.4, 147.0, 84.0, 2022-01-08 14:00:00, 0.0
20.7, 5.7, 145.0, 82.0, 2022-01-08 15:00:00, 0.0
19.8, 5.9, 144.0, 81.0, 2022-01-08 16:00:00, 0.0
21.1, 6.2, 141.0, 81.0, 2022-01-08 17:00:00, 0.0
18.7, 6.3, 161.0, 82.0, 2022-01-08 18:00:00, 0.0
16.3, 6.4, 148.0, 81.0, 2022-01-08 19:00:00, 0.0
14.2, 6.4, 162.0, 79.0, 2022-01-08 20:00:00, 0.0
16.2, 6.4, 179.0, 81.0, 2022-01-08 21:00:00, 0.0
18.7, 6.5, 173.0, 78.0, 2022-01-08 22:00:00, 0.0
16.5, 6.5, 179.0, 75.0, 2022-01-08 23:00:00, 0.0
17.2, 4.6, 83.0, 88.0, 2022-01-09 00:00:00, 0.0
20.7, 4.3, 84.0, 90.0, 2022-01-09 01:00:00, 0.0
15.6, 4.4, 87.0, 89.0, 2022-01-09 02:00:00, 0.0
19.5, 4.2, 91.0, 87.0, 2022-01-09 03:00:00, 0.0
17.3, 4.3, 81.0, 87.0, 2022-01-09 04:00:00, 0.0
13.0, 4.0, 96.0, 91.0, 2022-01-09 05:00:00, 0.0
13.8, 3.9, 82.0, 89.0, 2022-01-09 06:00:00, 0.0
16.5, 4.0, 61.0, 88.0, 2022-01-09 07:00:00, 0.0
15.7, 4.7, 49.0, 83.0, 2022-01-09 08:00:00, 0.0
6.6, 5.5, 12.0, 80.0, 2022-01-09 09:00:00, 0.0
11.4, 6.1, 1.0, 79.0, 2022-01-09 10:00:00, 0.0
9.0, 6.2, 353.0, 81.0, 2022-01-09 11:00:00, 0.0
8.4, 5.9, 350.0, 82.0, 2022-01-09 12:00:00, 0.0
7.6, 6.0, 340.0, 80.0, 2022-01-09 13:00:00, 0.0
6.2, 5.6, 338.0, 84.0, 2022-01-09 14:00:00, 0.0
5.1, 5.2, 332.0, 86.0, 2022-01-09 15:00:00, 0.0
9.4, 5.2, 340.0, 85.0, 2022-01-09 16:00:00, 0.0
9.6, 5.2, 345.0, 86.0, 2022-01-09 17:00:00, 0.0
9.8, 5.1, 351.0, 89.0, 2022-01-09 18:00:00, 0.0
7.9, 4.8, 6.0, 91.0, 2022-01-09 19:00:00, 0.0
9.3, 5.1, 15.0, 90.0, 2022-01-09 20:00:00, 0.0
11.2, 5.4, 83.0, 88.0, 2022-01-09 21:00:00, 0.0
10.6, 5.2, 58.0, 89.0, 2022-01-09 22:00:00, 0.0
8.8, 4.6, 71.0, 91.0, 2022-01-09 23:00:00, 0.0
7.6, 4.4, 72.0, 91.0, 2022-01-10 00:00:00, 0.0
10.1, 4.6, 79.0, 91.0, 2022-01-10 01:00:00, 0.0
11.9, 4.9, 64.0, 90.0, 2022-01-10 02:00:00, 0.0
16.9, 5.0, 90.0, 89.0, 2022-01-10 03:00:00, 0.0
14.4, 5.6, 104.0, 81.0, 2022-01-10 04:00:00, 0.0
24.3, 5.4, 97.0, 86.0, 2022-01-10 05:00:00, 0.0
19.1, 6.1, 93.0, 80.0, 2022-01-10 06:00:00, 0.0
4.2, 5.8, 293.0, 78.0, 2022-01-10 07:00:00, 0.0
11.0, 7.4, 158.0, 70.0, 2022-01-10 08:00:00, 0.0
36.9, 8.1, 184.0, 81.0, 2022-01-10 09:00:00, 0.2
53.1, 8.4, 183.0, 80.0, 2022-01-10 10:00:00, 0.0
53.2, 7.7, 180.0, 84.0, 2022-01-10 11:00:00, 0.4
51.8, 8.4, 181.0, 80.0, 2022-01-10 12:00:00, 0.0
37.4, 8.9, 185.0, 80.0, 2022-01-10 13:00:00, 0.0
37.3, 9.1, 191.0, 78.0, 2022-01-10 14:00:00, 0.0
3.0, 9.0, 215.0, 78.0, 2022-01-10 15:00:00, 0.0
30.4, 9.0, 189.0, 81.0, 2022-01-10 16:00:00, 0.0
34.2, 8.9, 182.0, 83.0, 2022-01-10 17:00:00, 0.0
23.5, 9.3, 185.0, 81.0, 2022-01-10 18:00:00, 0.0
39.8, 9.6, 186.0, 78.0, 2022-01-10 19:00:00, 0.0
59.8, 9.9, 179.0, 77.0, 2022-01-10 20:00:00, 0.0
57.6, 10.1, 175.0, 76.0, 2022-01-10 21:00:00, 0.0
25.5, 8.6, 225.0, 89.0, 2022-01-10 22:00:00, 0.6
44.7, 8.7, 188.0, 90.0, 2022-01-10 23:00:00, 1.4
51.0, 8.7, 192.0, 91.0, 2022-01-11 00:00:00, 0.2
45.0, 9.4, 205.0, 89.0, 2022-01-11 01:00:00, 0.0
41.4, 9.5, 208.0, 87.0, 2022-01-11 02:00:00, 0.0
26.7, 9.3, 200.0, 88.0, 2022-01-11 03:00:00, 0.0
35.2, 9.4, 189.0, 88.0, 2022-01-11 04:00:00, 0.0
29.6, 8.8, 175.0, 89.0, 2022-01-11 05:00:00, 0.0
27.0, 8.9, 179.0, 89.0, 2022-01-11 06:00:00, 0.0
32.6, 9.0, 177.0, 91.0, 2022-01-11 07:00:00, 0.0
28.4, 9.3, 182.0, 89.0, 2022-01-11 08:00:00, 0.0
17.3, 9.4, 136.0, 91.0, 2022-01-11 09:00:00, 0.0
13.1, 9.5, 222.0, 90.0, 2022-01-11 10:00:00, 0.0
21.5, 9.3, 196.0, 91.0, 2022-01-11 11:00:00, 0.0
23.5, 9.2, 185.0, 92.0, 2022-01-11 12:00:00, 0.2
11.0, 9.4, 191.0, 96.0, 2022-01-11 13:00:00, 1.6
18.5, 9.8, 145.0, 94.0, 2022-01-11 14:00:00, 2.6
23.9, 9.1, 133.0, 95.0, 2022-01-11 15:00:00, 1.6
33.4, 9.9, 173.0, 94.0, 2022-01-11 16:00:00, 1.2
35.1, 9.6, 176.0, 95.0, 2022-01-11 17:00:00, 1.6
36.3, 9.5, 177.0, 94.0, 2022-01-11 18:00:00, 1.0
43.8, 9.4, 178.0, 95.0, 2022-01-11 19:00:00, 0.6
28.4, 9.5, 189.0, 96.0, 2022-01-11 20:00:00, 0.8
24.1, 9.0, 193.0, 96.0, 2022-01-11 21:00:00, 0.0
23.5, 9.3, 178.0, 97.0, 2022-01-11 22:00:00, 0.2
22.8, 9.8, 186.0, 96.0, 2022-01-11 23:00:00, 0.0
10.8, 9.4, 199.0, 97.0, 2022-01-12 00:00:00, 0.0
11.1, 9.7, 178.0, 97.0, 2022-01-12 01:00:00, 0.0
15.5, 10.2, 179.0, 96.0, 2022-01-12 02:00:00, 0.2
13.6, 9.8, 179.0, 96.0, 2022-01-12 03:00:00, 0.4
26.8, 9.6, 175.0, 95.0, 2022-01-12 04:00:00, 0.2
19.6, 9.3, 237.0, 97.0, 2022-01-12 05:00:00, 1.4
16.2, 9.0, 237.0, 98.0, 2022-01-12 06:00:00, 2.2
12.6, 9.5, 199.0, 98.0, 2022-01-12 07:00:00, 2.0
16.4, 10.3, 172.0, 96.0, 2022-01-12 08:00:00, 1.2
17.9, 10.0, 186.0, 95.0, 2022-01-12 09:00:00, 2.6
22.4, 10.2, 199.0, 97.0, 2022-01-12 10:00:00, 2.0
14.8, 10.4, 179.0, 96.0, 2022-01-12 11:00:00, 1.8
28.5, 10.2, 162.0, 97.0, 2022-01-12 12:00:00, 1.0
30.2, 10.1, 134.0, 97.0, 2022-01-12 13:00:00, 0.8
27.0, 10.4, 150.0, 94.0, 2022-01-12 14:00:00, 1.4
31.1, 11.4, 180.0, 88.0, 2022-01-12 15:00:00, 0.0
20.3, 10.9, 195.0, 88.0, 2022-01-12 16:00:00, 0.0
19.3, 11.8, 188.0, 81.0, 2022-01-12 17:00:00, 0.0
7.4, 12.4, 177.0, 75.0, 2022-01-12 18:00:00, 0.0
4.3, 10.1, 0.0, 90.0, 2022-01-12 19:00:00, 0.0
7.7, 8.5, 324.0, 93.0, 2022-01-12 20:00:00, 0.0
7.2, 7.6, 323.0, 96.0, 2022-01-12 21:00:00, 0.0
4.5, 8.4, 274.0, 97.0, 2022-01-12 22:00:00, 0.0
11.5, 7.3, 335.0, 96.0, 2022-01-12 23:00:00, 0.0
29.8, 7.9, 81.0, 95.0, 2022-01-13 00:00:00, 0.2
18.2, 8.1, 118.0, 92.0, 2022-01-13 01:00:00, 0.0
21.8, 8.4, 107.0, 90.0, 2022-01-13 02:00:00, 0.0
12.8, 8.9, 144.0, 89.0, 2022-01-13 03:00:00, 0.0
14.3, 8.4, 78.0, 87.0, 2022-01-13 04:00:00, 0.0
8.6, 7.7, 38.0, 92.0, 2022-01-13 05:00:00, 0.0
9.7, 7.5, 345.0, 94.0, 2022-01-13 06:00:00, 0.0
10.0, 7.7, 6.0, 93.0, 2022-01-13 07:00:00, 0.0
7.3, 7.6, 340.0, 93.0, 2022-01-13 08:00:00, 0.0
6.8, 8.1, 340.0, 92.0, 2022-01-13 09:00:00, 0.0
8.6, 8.1, 37.0, 91.0, 2022-01-13 10:00:00, 0.0
7.6, 8.0, 337.0, 90.0, 2022-01-13 11:00:00, 0.0
8.8, 7.7, 339.0, 91.0, 2022-01-13 12:00:00, 0.0
8.2, 7.6, 323.0, 92.0, 2022-01-13 13:00:00, 0.0
3.6, 7.4, 337.0, 94.0, 2022-01-13 14:00:00, 0.0
3.3, 7.7, 346.0, 95.0, 2022-01-13 15:00:00, 0.0
10.9, 7.7, 327.0, 95.0, 2022-01-13 16:00:00, 0.0
2.8, 7.7, 347.0, 96.0, 2022-01-13 17:00:00, 0.0
3.5, 7.4, 320.0, 97.0, 2022-01-13 18:00:00, 0.0
5.4, 7.1, 329.0, 98.0, 2022-01-13 19:00:00, 0.0
6.5, 6.5, 333.0, 98.0, 2022-01-13 20:00:00, 0.0
8.8, 6.4, 235.0, 98.0, 2022-01-13 21:00:00, 0.0
7.1, 5.8, 332.0, 98.0, 2022-01-13 22:00:00, 0.0
8.3, 5.7, 327.0, 99.0, 2022-01-13 23:00:00, 0.0
7.9, 5.8, 333.0, 99.0, 2022-01-14 00:00:00, 0.0
2.9, 6.5, 289.0, 99.0, 2022-01-14 01:00:00, 0.0
4.1, 6.5, 210.0, 99.0, 2022-01-14 02:00:00, 0.0
14.5, 6.6, 110.0, 99.0, 2022-01-14 03:00:00, 0.0
8.9, 6.5, 119.0, 98.0, 2022-01-14 04:00:00, 0.0
8.3, 6.4, 117.0, 98.0, 2022-01-14 05:00:00, 0.2
3.3, 6.9, 222.0, 98.0, 2022-01-14 06:00:00, 0.0
14.2, 6.7, 103.0, 96.0, 2022-01-14 07:00:00, 0.0
11.3, 6.7, 102.0, 95.0, 2022-01-14 08:00:00, 0.0
8.9, 7.0, 89.0, 94.0, 2022-01-14 09:00:00, 0.0
13.3, 7.1, 115.0, 91.0, 2022-01-14 10:00:00, 0.0
2.0, 7.5, 320.0, 91.0, 2022-01-14 11:00:00, 0.0
1.4, 7.7, 129.0, 89.0, 2022-01-14 12:00:00, 0.0
4.6, 7.3, 337.0, 91.0, 2022-01-14 13:00:00, 0.0
10.5, 7.1, 114.0, 93.0, 2022-01-14 14:00:00, 0.0
7.7, 7.2, 245.0, 92.0, 2022-01-14 15:00:00, 0.0
4.6, 6.8, 250.0, 93.0, 2022-01-14 16:00:00, 0.0
9.0, 6.7, 229.0, 96.0, 2022-01-14 17:00:00, 0.0
11.9, 6.9, 173.0, 97.0, 2022-01-14 18:00:00, 0.0
7.7, 6.8, 238.0, 96.0, 2022-01-14 19:00:00, 0.0
7.8, 6.7, 230.0, 96.0, 2022-01-14 20:00:00, 0.0
4.4, 6.5, 350.0, 96.0, 2022-01-14 21:00:00, 0.0
6.4, 6.7, 64.0, 97.0, 2022-01-14 22:00:00, 0.2
8.3, 6.8, 108.0, 98.0, 2022-01-14 23:00:00, 0.2
9.2, 6.9, 199.0, 98.0, 2022-01-15 00:00:00, 0.0
9.1, 6.8, 256.0, 98.0, 2022-01-15 01:00:00, 0.4
12.0, 6.7, 246.0, 98.0, 2022-01-15 02:00:00, 0.0
16.4, 6.8, 239.0, 98.0, 2022-01-15 03:00:00, 0.0
14.6, 6.7, 234.0, 98.0, 2022-01-15 04:00:00, 0.0
18.7, 6.4, 220.0, 98.0, 2022-01-15 05:00:00, 0.0
16.8, 6.2, 232.0, 98.0, 2022-01-15 06:00:00, 0.0
13.7, 6.1, 229.0, 98.0, 2022-01-15 07:00:00, 0.0
11.3, 6.1, 227.0, 99.0, 2022-01-15 08:00:00, 0.0
8.8, 6.2, 233.0, 99.0, 2022-01-15 09:00:00, 0.0
8.3, 6.2, 216.0, 99.0, 2022-01-15 10:00:00, 0.0
3.3, 6.2, 193.0, 99.0, 2022-01-15 11:00:00, 0.0
2.7, 6.3, 240.0, 98.0, 2022-01-15 12:00:00, 0.0
2.6, 6.4, 54.0, 98.0, 2022-01-15 13:00:00, 0.0
2.0, 6.2, 15.0, 98.0, 2022-01-15 14:00:00, 0.0
0.4, 6.0, 311.0, 98.0, 2022-01-15 15:00:00, 0.0
1.9, 5.6, 285.0, 98.0, 2022-01-15 16:00:00, 0.0
2.1, 5.5, 347.0, 98.0, 2022-01-15 17:00:00, 0.0
3.8, 5.5, 329.0, 97.0, 2022-01-15 18:00:00, 0.0
2.0, 5.6, 292.0, 97.0, 2022-01-15 19:00:00, 0.0
1.1, 5.7, 319.0, 98.0, 2022-01-15 20:00:00, 0.0
1.1, 5.8, 326.0, 98.0, 2022-01-15 21:00:00, 0.0
5.1, 5.8, 5.0, 98.0, 2022-01-15 22:00:00, 0.0
5.5, 5.7, 15.0, 98.0, 2022-01-15 23:00:00, 0.0
7.5, 5.7, 40.0, 99.0, 2022-01-16 00:00:00, 0.2
6.3, 5.7, 60.0, 99.0, 2022-01-16 01:00:00, 0.0
5.9, 5.6, 70.0, 98.0, 2022-01-16 02:00:00, 0.0
10.9, 5.4, 86.0, 98.0, 2022-01-16 03:00:00, 0.0
8.2, 5.3, 82.0, 98.0, 2022-01-16 04:00:00, 0.0
10.5, 5.2, 88.0, 98.0, 2022-01-16 05:00:00, 0.0
