station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
196.0, None, None, 0.0, None, 2.7, None, -16.3, None, None, None, 79.0, 2022-01-02 06:00:00, None
200.0, 79.0, 2.7, 0.0, -19.1, 0.0, -16.3, -16.1, 196.0, 0.0, 0.0, 80.0, 2022-01-02 07:00:00, None
210.0, 80.0, 0.0, 0.0, -18.8, 0.0, -16.1, -15.2, 200.0, 0.0, 0.0, 79.0, 2022-01-02 08:00:00, None
29.0, 79.0, 0.0, 0.0, -18.0, 0.0, -15.2, -13.6, 210.0, 0.0, 0.0, 77.0, 2022-01-02 09:00:00, None
165.0, None, None, 0.0, None, 2.9, None, -12.1, None, None, None, 75.0, 2022-01-02 10:00:00, None
96.0, None, None, 0.0, None, 3.5, None, -12.1, None, None, None, 78.0, 2022-01-02 11:00:00, None
92.0, None, None, 0.0, None, 4.3, None, -11.9, None, None, None, 80.0, 2022-01-02 12:00:00, None
79.0, None, None, 0.0, None, 4.2, None, -11.7, None, None, None, 82.0, 2022-01-02 13:00:00, None
80.0, None, None, 0.0, None, 3.3, None, -11.7, None, None, None, 83.0, 2022-01-02 14:00:00, None
114.0, None, None, 0.0, None, 2.2, None, -11.9, None, None, None, 84.0, 2022-01-02 15:00:00, None
127.0, None, None, 0.0, None, 1.8, None, -12.1, None, None, None, 84.0, 2022-01-02 16:00:00, None
156.0, None, None, 0.0, None, 2.4, None, -12.1, None, None, None, 85.0, 2022-01-02 17:00:00, None
72.0, None, None, 0.0, None, 1.6, None, -12.1, None, None, None, 85.0, 2022-01-02 18:00:00, None
89.0, None, None, 0.0, None, 2.3, None, -11.8, None, None, None, 85.0, 2022-01-02 19:00:00, None
53.0, None, None, 0.0, None, 3.5, None, -11.5, None, None, None, 87.0, 2022-01-02 20:00:00, None
24.0, None, None, 0.0, None, 1.8, None, -11.3, None, None, None, 86.0, 2022-01-02 21:00:00, None
45.0, None, None, 0.0, None, 4.1, None, -11.1, None, None, None, 88.0, 2022-01-02 22:00:00, None
100.0, None, None, 0.0, None, 2.4, None, -10.8, None, None, None, 87.0, 2022-01-02 23:00:00, None
140.0, None, None, 0.0, None, 0.0, None, -10.4, None, None, None, 88.0, 2022-01-03 00:00:00, None
22.0, None, None, 0.0, None, 2.2, None, -10.5, None, None, None, 87.0, 2022-01-03 01:00:00, None
9.0, None, None, 0.0, None, 0.0, None, -10.4, None, None, None, 88.0, 2022-01-03 02:00:00, None
30.0, None, None, 0.0, None, 1.6, None, -10.0, None, None, None, 88.0, 2022-01-03 03:00:00, None
107.0, None, None, 0.0, None, 3.7, None, -9.5, None, None, None, 89.0, 2022-01-03 04:00:00, None
138.0, None, None, 0.0, None, 5.4, None, -8.1, None, None, None, 88.0, 2022-01-03 05:00:00, None
96.0, None, None, 0.0, None, 4.9, None, -8.6, None, None, None, 89.0, 2022-01-03 06:00:00, None
48.0, None, None, 0.0, None, 3.8, None, -8.5, None, None, None, 90.0, 2022-01-03 07:00:00, None
158.0, None, None, 0.0, None, 4.6, None, -7.3, None, None, None, 88.0, 2022-01-03 08:00:00, None
160.0, None, None, 0.0, None, 2.4, None, -7.0, None, None, None, 88.0, 2022-01-03 09:00:00, None
132.0, None, None, 0.0, None, 6.9, None, -5.9, None, None, None, 85.0, 2022-01-03 10:00:00, None
171.0, None, None, 0.0, None, 4.6, None, -5.7, None, None, None, 85.0, 2022-01-03 11:00:00, None
130.0, None, None, 0.0, None, 4.1, None, -5.3, None, None, None, 88.0, 2022-01-03 12:00:00, None
120.0, None, None, 0.0, None, 4.6, None, -5.3, None, None, None, 88.0, 2022-01-03 13:00:00, None
135.0, None, None, 0.0, None, 4.1, None, -5.2, None, None, None, 89.0, 2022-01-03 14:00:00, None
131.0, None, None, 0.0, None, 3.6, None, -5.3, None, None, None, 89.0, 2022-01-03 15:00:00, None
105.0, None, None, 0.0, None, 3.2, None, -5.3, None, None, None, 89.0, 2022-01-03 16:00:00, None
37.0, None, None, 0.0, None, 1.7, None, -5.8, None, None, None, 91.0, 2022-01-03 17:00:00, None
335.0, None, None, 0.0, None, 4.2, None, -6.9, None, None, None, 92.0, 2022-01-03 18:00:00, None
335.0, None, None, 0.0, None, 3.6, None, -9.7, None, None, None, 86.0, 2022-01-03 19:00:00, None
298.0, None, None, 0.0, None, 3.9, None, -11.4, None, None, None, 84.0, 2022-01-03 20:00:00, None
323.0, None, None, 0.0, None, 3.9, None, -12.7, None, None, None, 82.0, 2022-01-03 21:00:00, None
299.0, None, None, 0.0, None, 3.2, None, -13.7, None, None, None, 82.0, 2022-01-03 22:00:00, None
331.0, None, None, 0.0, None, 4.3, None, -14.6, None, None, None, 78.0, 2022-01-03 23:00:00, None
318.0, None, None, 0.0, None, 4.4, None, -15.6, None, None, None, 78.0, 2022-01-04 00:00:00, None
320.0, None, None, 0.0, None, 3.5, None, -16.3, None, None, None, 78.0, 2022-01-04 01:00:00, None
308.0, None, None, 0.0, None, 2.9, None, -16.6, None, None, None, 78.0, 2022-01-04 02:00:00, None
325.0, None, None, 0.0, None, 2.9, None, -16.9, None, None, None, 77.0, 2022-01-04 03:00:00, None
329.0, None, None, 0.0, None, 3.2, None, -17.2, None, None, None, 77.0, 2022-01-04 04:00:00, None
309.0, None, None, 0.0, None, 3.1, None, -17.7, None, None, None, 76.0, 2022-01-04 05:00:00, None
307.0, None, None, 0.0, None, 1.9, None, -18.7, None, None, None, 75.0, 2022-01-04 06:00:00, None
298.0, None, None, 0.0, None, 2.5, None, -21.0, None, None, None, 76.0, 2022-01-04 07:00:00, None
315.0, None, None, 0.0, None, 2.4, None, -17.9, None, None, None, 72.0, 2022-01-04 08:00:00, None
2.0, None, None, 0.0, None, 3.3, None, -16.2, None, None, None, 67.0, 2022-01-04 09:00:00, None
1.0, None, None, 0.0, None, 4.1, None, -12.6, None, None, None, 58.0, 2022-01-04 10:00:00, None
304.0, None, None, 0.0, None, 3.4, None, -13.7, None, None, None, 63.0, 2022-01-04 11:00:00, None
261.0, None, None, 0.0, None, 4.3, None, -16.0, None, None, None, 68.0, 2022-01-04 12:00:00, None
319.0, None, None, 0.0, None, 3.3, None, -15.1, None, None, None, 68.0, 2022-01-04 13:00:00, None
276.0, None, None, 0.0, None, 3.3, None, -16.1, None, None, None, 72.0, 2022-01-04 14:00:00, None
294.0, None, None, 0.0, None, 2.5, None, -16.4, None, None, None, 75.0, 2022-01-04 15:00:00, None
277.0, None, None, 0.0, None, 2.6, None, -18.7, None, None, None, 77.0, 2022-01-04 16:00:00, None
229.0, None, None, 0.0, None, 1.7, None, -20.6, None, None, None, 75.0, 2022-01-04 17:00:00, None
228.0, None, None, 0.0, None, 0.0, None, -21.2, None, None, None, 75.0, 2022-01-04 18:00:00, None
178.0, None, None, 0.0, None, 0.0, None, -20.5, None, None, None, 75.0, 2022-01-04 19:00:00, None
236.0, None, None, 0.0, None, 0.0, None, -20.1, None, None, None, 76.0, 2022-01-04 20:00:00, None
291.0, None, None, 0.0, None, 1.7, None, -19.3, None, None, None, 76.0, 2022-01-04 21:00:00, None
285.0, None, None, 0.0, None, 1.7, None, -19.9, None, None, None, 74.0, 2022-01-04 22:00:00, None
190.0, None, None, 0.0, None, 1.8, None, -22.7, None, None, None, 73.0, 2022-01-04 23:00:00, None
186.0, None, None, 0.0, None, 0.0, None, -21.6, None, None, None, 75.0, 2022-01-05 00:00:00, None
197.0, None, None, 0.0, None, 0.0, None, -20.3, None, None, None, 75.0, 2022-01-05 01:00:00, None
222.0, None, None, 0.0, None, 0.0, None, -19.9, None, None, None, 75.0, 2022-01-05 02:00:00, None
238.0, None, None, 0.0, None, 0.0, None, -19.8, None, None, None, 75.0, 2022-01-05 03:00:00, None
38.0, None, None, 0.0, None, 0.0, None, -20.0, None, None, None, 74.0, 2022-01-05 04:00:00, None
274.0, None, None, 0.0, None, 1.7, None, -21.1, None, None, None, 74.0, 2022-01-05 05:00:00, None
254.0, None, None, 0.0, None, 0.0, None, -23.8, None, None, None, 72.0, 2022-01-05 06:00:00, None
232.0, None, None, 0.0, None, 2.1, None, -25.1, None, None, None, 69.0, 2022-01-05 07:00:00, None
251.0, None, None, 0.0, None, 2.0, None, -23.6, None, None, None, 70.0, 2022-01-05 08:00:00, None
263.0, None, None, 0.0, None, 0.0, None, -21.5, None, None, None, 69.0, 2022-01-05 09:00:00, None
297.0, None, None, 0.0, None, 3.0, None, -16.8, None, None, None, 56.0, 2022-01-05 10:00:00, None
297.0, None, None, 0.0, None, 3.3, None, -16.4, None, None, None, 59.0, 2022-01-05 11:00:00, None
321.0, None, None, 0.0, None, 3.1, None, -15.5, None, None, None, 57.0, 2022-01-05 12:00:00, None
216.0, None, None, 0.0, None, 3.1, None, -18.8, None, None, None, 69.0, 2022-01-05 13:00:00, None
200.0, 69.0, 3.1, 0.0, -23.1, 2.5, -18.8, -21.5, 216.0, 0.0, 0.0, 71.0, 2022-01-05 14:00:00, None
234.0, None, None, 0.0, None, 1.9, None, -24.0, None, None, None, 71.0, 2022-01-05 15:00:00, None
195.0, None, None, 0.0, None, 1.7, None, -25.8, None, None, None, 70.0, 2022-01-05 16:00:00, None
205.0, None, None, 0.0, None, 1.6, None, -26.7, None, None, None, 69.0, 2022-01-05 17:00:00, None
169.0, None, None, 0.0, None, 1.9, None, -27.6, None, None, None, 69.0, 2022-01-05 18:00:00, None
147.0, None, None, 0.0, None, 1.6, None, -28.1, None, None, None, 67.0, 2022-01-05 19:00:00, None
226.0, None, None, 0.0, None, 2.5, None, -28.8, None, None, None, 66.0, 2022-01-05 20:00:00, None
150.0, None, None, 0.0, None, 0.0, None, -29.3, None, None, None, 65.0, 2022-01-05 21:00:00, None
200.0, None, None, 0.0, None, 2.0, None, -28.9, None, None, None, 66.0, 2022-01-05 22:00:00, None
193.0, None, None, 0.0, None, 2.4, None, -28.4, None, None, None, 66.0, 2022-01-05 23:00:00, None
167.0, None, None, 0.0, None, 2.5, None, -26.8, None, None, None, 68.0, 2022-01-06 00:00:00, None
182.0, None, None, 0.0, None, 0.0, None, -25.1, None, None, None, 70.0, 2022-01-06 01:00:00, None
134.0, None, None, 0.0, None, 1.8, None, -23.7, None, None, None, 71.0, 2022-01-06 02:00:00, None
18.0, None, None, 0.0, None, 0.0, None, -23.1, None, None, None, 71.0, 2022-01-06 03:00:00, None
139.0, None, None, 0.0, None, 1.6, None, -22.2, None, None, None, 73.0, 2022-01-06 04:00:00, None
93.0, None, None, 0.0, None, 1.9, None, -21.8, None, None, None, 72.0, 2022-01-06 05:00:00, None
84.0, None, None, 0.0, None, 0.0, None, -21.2, None, None, None, 73.0, 2022-01-06 06:00:00, None
111.0, None, None, 0.0, None, 1.7, None, -21.1, None, None, None, 73.0, 2022-01-06 07:00:00, None
71.0, None, None, 0.0, None, 0.0, None, -20.3, None, None, None, 73.0, 2022-01-06 08:00:00, None
84.0, None, None, 0.0, None, 2.7, None, -18.9, None, None, None, 72.0, 2022-01-06 09:00:00, None
96.0, None, None, 0.0, None, 4.2, None, -17.9, None, None, None, 71.0, 2022-01-06 10:00:00, None
65.0, None, None, 0.0, None, 3.2, None, -17.1, None, None, None, 71.0, 2022-01-06 11:00:00, None
103.0, None, None, 0.0, None, 3.5, None, -16.2, None, None, None, 74.0, 2022-01-06 12:00:00, None
95.0, 74.0, 3.5, 0.0, -19.8, 3.1, -16.2, -15.5, 103.0, 0.0, 0.0, 75.0, 2022-01-06 13:00:00, None
138.0, None, None, 0.0, None, 3.2, None, -15.4, None, None, None, 76.0, 2022-01-06 14:00:00, None
136.0, None, None, 0.0, None, 2.7, None, -15.7, None, None, None, 78.0, 2022-01-06 15:00:00, None
112.0, None, None, 0.0, None, 1.8, None, -15.7, None, None, None, 78.0, 2022-01-06 16:00:00, None
61.0, None, None, 0.0, None, 0.0, None, -15.9, None, None, None, 80.0, 2022-01-06 17:00:00, None
68.0, None, None, 0.0, None, 1.8, None, -15.9, None, None, None, 79.0, 2022-01-06 18:00:00, None
66.0, None, None, 0.0, None, 0.0, None, -15.8, None, None, None, 80.0, 2022-01-06 19:00:00, None
80.0, None, None, 0.0, None, 0.0, None, -15.7, None, None, None, 80.0, 2022-01-06 20:00:00, None
99.0, 80.0, 0.0, 0.0, -18.4, 1.7, -15.7, -15.6, 80.0, 0.0, 0.0, 80.0, 2022-01-06 21:00:00, None
84.0, 80.0, 1.7, 0.0, -18.3, 2.1, -15.6, -15.4, 99.0, 0.0, 0.0, 80.0, 2022-01-06 22:00:00, None
99.0, None, None, 0.0, None, 2.2, None, -15.5, None, None, None, 80.0, 2022-01-06 23:00:00, None
115.0, None, None, 0.0, None, 0.0, None, -15.3, None, None, None, 80.0, 2022-01-07 00:00:00, None
139.0, None, None, 0.0, None, 2.1, None, -15.3, None, None, None, 80.0, 2022-01-07 01:00:00, None
31.0, None, None, 0.0, None, 0.0, None, -15.2, None, None, None, 80.0, 2022-01-07 02:00:00, None
105.0, None, None, 0.0, None, 1.7, None, -15.0, None, None, None, 81.0, 2022-01-07 03:00:00, None
108.0, None, None, 0.0, None, 0.0, None, -14.7, None, None, None, 81.0, 2022-01-07 04:00:00, None
285.0, None, None, 0.0, None, 2.6, None, -14.6, None, None, None, 81.0, 2022-01-07 05:00:00, None
299.0, None, None, 0.0, None, 1.7, None, -14.5, None, None, None, 81.0, 2022-01-07 06:00:00, None
158.0, None, None, 0.0, None, 2.3, None, -14.4, None, None, None, 81.0, 2022-01-07 07:00:00, None
88.0, None, None, 0.0, None, 0.0, None, -13.2, None, None, None, 78.0, 2022-01-07 08:00:00, None
107.0, None, None, 0.0, None, 4.0, None, -9.4, None, None, None, 69.0, 2022-01-07 09:00:00, None
106.0, None, None, 0.0, None, 5.8, None, -9.4, None, None, None, 74.0, 2022-01-07 10:00:00, None
116.0, 74.0, 5.8, 0.0, -13.2, 6.8, -9.4, -8.1, 106.0, 0.0, 0.0, 75.0, 2022-01-07 11:00:00, None
359.0, None, None, 0.0, None, 4.3, None, -7.8, None, None, None, 78.0, 2022-01-07 12:00:00, None
240.0, None, None, 0.0, None, 5.2, None, -7.9, None, None, None, 82.0, 2022-01-07 13:00:00, None
298.0, None, None, 0.0, None, 4.7, None, -11.0, None, None, None, 84.0, 2022-01-07 14:00:00, None
300.0, None, None, 0.0, None, 2.1, None, -11.1, None, None, None, 84.0, 2022-01-07 15:00:00, None
296.0, None, None, 0.0, None, 3.6, None, -11.5, None, None, None, 84.0, 2022-01-07 16:00:00, None
289.0, 84.0, 3.6, 0.0, -13.7, 2.0, -11.5, -12.2, 296.0, 0.0, 0.0, 84.0, 2022-01-07 17:00:00, None
290.0, None, None, 0.0, None, 2.7, None, -11.8, None, None, None, 86.0, 2022-01-07 18:00:00, None
308.0, None, None, 0.0, None, 1.9, None, -12.0, None, None, None, 85.0, 2022-01-07 19:00:00, None
339.0, None, None, 0.0, None, 3.8, None, -9.7, None, None, None, 79.0, 2022-01-07 20:00:00, None
34.0, None, None, 0.0, None, 1.6, None, -12.1, None, None, None, 84.0, 2022-01-07 21:00:00, None
331.0, None, None, 0.0, None, 2.3, None, -12.0, None, None, None, 82.0, 2022-01-07 22:00:00, None
317.0, None, None, 0.0, None, 3.0, None, -10.7, None, None, None, 82.0, 2022-01-07 23:00:00, None
288.0, None, None, 0.0, None, 6.2, None, -8.8, None, None, None, 75.0, 2022-01-08 00:00:00, None
348.0, None, None, 0.0, None, 2.2, None, -9.6, None, None, None, 79.0, 2022-01-08 01:00:00, None
312.0, None, None, 0.0, None, 6.5, None, -9.3, None, None, None, 76.0, 2022-01-08 02:00:00, None
297.0, None, None, 0.0, None, 4.9, None, -9.6, None, None, None, 74.0, 2022-01-08 03:00:00, None
302.0, None, None, 0.0, None, 5.2, None, -9.7, None, None, None, 75.0, 2022-01-08 04:00:00, None
306.0, None, None, 0.0, None, 4.7, None, -10.3, None, None, None, 74.0, 2022-01-08 05:00:00, None
312.0, 74.0, 4.7, 0.0, -14.0, 5.2, -10.3, -10.7, 306.0, 0.0, 0.0, 75.0, 2022-01-08 06:00:00, None
310.0, 75.0, 5.2, 0.0, -14.3, 6.3, -10.7, -10.7, 312.0, 0.0, 0.0, 72.0, 2022-01-08 07:00:00, None
293.0, None, None, 0.0, None, 5.7, None, -10.5, None, None, None, 69.0, 2022-01-08 08:00:00, None
333.0, None, None, 0.0, None, 5.0, None, -10.4, None, None, None, 68.0, 2022-01-08 09:00:00, None
156.0, None, None, 0.0, None, 2.3, None, -9.0, None, None, None, 68.0, 2022-01-08 10:00:00, None
117.0, None, None, 0.0, None, 1.7, None, -7.0, None, None, None, 57.0, 2022-01-08 11:00:00, None
66.0, None, None, 0.0, None, 0.0, None, -6.4, None, None, None, 52.0, 2022-01-08 12:00:00, None
5.0, None, None, 0.0, None, 3.1, None, -7.6, None, None, None, 60.0, 2022-01-08 13:00:00, None
134.0, 60.0, 3.1, 0.0, -14.0, 1.6, -7.6, -8.1, 5.0, 0.0, 0.0, 71.0, 2022-01-08 14:00:00, None
221.0, None, None, 0.0, None, 3.4, None, -10.6, None, None, None, 82.0, 2022-01-08 15:00:00, None
163.0, None, None, 0.0, None, 2.3, None, -12.9, None, None, None, 85.0, 2022-01-08 16:00:00, None
122.0, None, None, 0.0, None, 4.1, None, -13.6, None, None, None, 85.0, 2022-01-08 17:00:00, None
110.0, None, None, 0.0, None, 4.5, None, -13.3, None, None, None, 83.0, 2022-01-08 18:00:00, None
114.0, None, None, 0.0, None, 3.2, None, -14.1, None, None, None, 85.0, 2022-01-08 19:00:00, None
125.0, None, None, 0.0, None, 3.4, None, -12.5, None, None, None, 84.0, 2022-01-08 20:00:00, None
99.0, 84.0, 3.4, 0.0, -14.6, 5.1, -12.5, -12.3, 125.0, 0.0, 0.0, 84.0, 2022-01-08 21:00:00, None
115.0, None, None, 0.0, None, 2.1, None, -12.3, None, None, None, 84.0, 2022-01-08 22:00:00, None
172.0, None, None, 0.0, None, 2.3, None, -12.4, None, None, None, 84.0, 2022-01-08 23:00:00, None
185.0, None, None, 0.0, None, 2.1, None, -12.7, None, None, None, 85.0, 2022-01-09 00:00:00, None
107.0, None, None, 0.0, None, 2.8, None, -12.7, None, None, None, 85.0, 2022-01-09 01:00:00, None
120.0, None, None, 0.0, None, 2.3, None, -13.3, None, None, None, 83.0, 2022-01-09 02:00:00, None
194.0, None, None, 0.0, None, 2.7, None, -13.3, None, None, None, 84.0, 2022-01-09 03:00:00, None
205.0, None, None, 0.0, None, 2.2, None, -13.4, None, None, None, 84.0, 2022-01-09 04:00:00, None
232.0, None, None, 0.0, None, 2.5, None, -13.8, None, None, None, 83.0, 2022-01-09 05:00:00, None
133.0, None, None, 0.0, None, 1.9, None, -13.0, None, None, None, 84.0, 2022-01-09 06:00:00, None
213.0, None, None, 0.0, None, 1.9, None, -14.6, None, None, None, 82.0, 2022-01-09 07:00:00, None
161.0, None, None, 0.0, None, 2.1, None, -13.6, None, None, None, 81.0, 2022-01-09 08:00:00, None
172.0, None, None, 0.0, None, 2.0, None, -7.5, None, None, None, 75.0, 2022-01-09 09:00:00, None
59.0, None, None, 0.0, None, 1.8, None, -4.7, None, None, None, 68.0, 2022-01-09 10:00:00, None
105.0, None, None, 0.0, None, 1.9, None, -3.2, None, None, None, 65.0, 2022-01-09 11:00:00, None
75.0, 65.0, 1.9, 0.0, -8.8, 2.5, -3.2, -3.6, 105.0, 0.0, 0.0, 68.0, 2022-01-09 12:00:00, None
132.0, 68.0, 2.5, 0.0, -8.6, 3.1, -3.6, -3.5, 75.0, 0.0, 0.0, 71.0, 2022-01-09 13:00:00, None
259.0, None, None, 0.0, None, 2.8, None, -5.3, None, None, None, 79.0, 2022-01-09 14:00:00, None
232.0, 79.0, 2.8, 0.0, -8.4, 3.4, -5.3, -8.6, 259.0, 0.0, None, 90.0, 2022-01-09 15:00:00, None
176.0, 90.0, 3.4, 0.0, -9.9, 2.1, -8.6, -10.7, 232.0, 0.0, 0.0, 90.0, 2022-01-09 16:00:00, None
259.0, 90.0, 2.1, 0.0, -12.0, 5.4, -10.7, -11.1, 176.0, 0.0, 0.0, 88.0, 2022-01-09 17:00:00, None
221.0, 88.0, 5.4, 0.0, -12.7, 3.1, -11.1, -12.9, 259.0, 0.0, 0.0, 86.0, 2022-01-09 18:00:00, None
164.0, 86.0, 3.1, 0.0, -14.7, 2.2, -12.9, -14.4, 221.0, 0.0, 0.0, 84.0, 2022-01-09 19:00:00, None
182.0, 84.0, 2.2, 0.0, -16.5, 2.0, -14.4, -15.2, 164.0, 0.0, 0.0, 82.0, 2022-01-09 20:00:00, None
180.0, 82.0, 2.0, 0.0, -17.6, 1.9, -15.2, -15.5, 182.0, 0.0, 0.0, 82.0, 2022-01-09 21:00:00, None
184.0, None, None, 0.0, None, 2.3, None, -15.2, None, None, None, 83.0, 2022-01-09 22:00:00, None
146.0, None, None, 0.0, None, 1.7, None, -12.7, None, None, None, 86.0, 2022-01-09 23:00:00, None
174.0, 86.0, 1.7, 0.0, -14.6, 2.7, -12.7, -11.2, 146.0, 0.0, 0.0, 86.0, 2022-01-10 00:00:00, None
150.0, None, None, 0.0, None, 2.4, None, -10.3, None, None, None, 88.0, 2022-01-10 01:00:00, None
195.0, None, None, 0.0, None, 3.0, None, -9.7, None, None, None, 88.0, 2022-01-10 02:00:00, None
300.0, None, None, 0.0, None, 2.8, None, -9.4, None, None, None, 89.0, 2022-01-10 03:00:00, None
289.0, None, None, 0.0, None, 1.7, None, -9.3, None, None, None, 89.0, 2022-01-10 04:00:00, None
232.0, None, None, 0.0, None, 2.5, None, -9.0, None, None, None, 89.0, 2022-01-10 05:00:00, None
145.0, None, None, 0.0, None, 2.4, None, -8.8, None, None, None, 89.0, 2022-01-10 06:00:00, None
95.0, None, None, 0.0, None, 2.6, None, -8.5, None, None, None, 90.0, 2022-01-10 07:00:00, None
103.0, None, None, 0.0, None, 3.8, None, -7.6, None, None, None, 89.0, 2022-01-10 08:00:00, None
97.0, None, None, 0.0, None, 2.4, None, -6.3, None, None, None, 89.0, 2022-01-10 09:00:00, None
104.0, None, None, 0.0, None, 5.8, None, -4.7, None, None, None, 85.0, 2022-01-10 10:00:00, None
96.0, None, None, 0.0, None, 7.5, None, -2.3, None, None, None, 74.0, 2022-01-10 11:00:00, None
193.0, None, None, 0.0, None, 4.3, None, 0.0, None, None, None, 61.0, 2022-01-10 12:00:00, None
135.0, None, None, 0.0, None, 6.6, None, -3.1, None, None, None, 77.0, 2022-01-10 13:00:00, None
113.0, None, None, 0.0, None, 3.3, None, -3.5, None, None, None, 79.0, 2022-01-10 14:00:00, None
180.0, None, None, 0.0, None, 0.0, None, -6.0, None, None, None, 91.0, 2022-01-10 15:00:00, None
79.0, None, None, 0.0, None, 1.7, None, -6.6, None, None, None, 94.0, 2022-01-10 16:00:00, None
84.0, None, None, 0.0, None, 1.9, None, -6.6, None, None, None, 93.0, 2022-01-10 17:00:00, None
82.0, None, None, 0.0, None, 2.9, None, -6.3, None, None, None, 93.0, 2022-01-10 18:00:00, None
223.0, None, None, 0.0, None, 2.9, None, -6.3, None, None, None, 93.0, 2022-01-10 19:00:00, None
70.0, None, None, 0.0, None, 0.0, None, -6.6, None, None, None, 93.0, 2022-01-10 20:00:00, None
189.0, None, None, 0.0, None, 1.7, None, -6.4, None, None, None, 94.0, 2022-01-10 21:00:00, None
177.0, None, None, 0.0, None, 2.7, None, -6.8, None, None, None, 92.0, 2022-01-10 22:00:00, None
174.0, None, None, 0.0, None, 2.6, None, -7.1, None, None, None, 92.0, 2022-01-10 23:00:00, None
140.0, None, None, 0.0, None, 2.7, None, -7.5, None, None, None, 93.0, 2022-01-11 00:00:00, None
125.0, None, None, 0.0, None, 2.1, None, -6.4, None, None, None, 93.0, 2022-01-11 01:00:00, None
116.0, None, None, 0.0, None, 4.5, None, -5.7, None, None, None, 93.0, 2022-01-11 02:00:00, None
70.0, 93.0, 4.5, 0.0, -6.6, 4.6, -5.7, -4.8, 116.0, 0.0, 0.0, 91.0, 2022-01-11 03:00:00, None
