station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
0.0, 1.4, 299.0, 96.0, 2022-10-22 15:00:00, 1.0
0.1, 1.2, 295.0, 96.0, 2022-10-22 16:00:00, 0.6
0.0, 1.1, 293.0, 96.0, 2022-10-22 17:00:00, 0.4
0.9, 1.2, 275.0, 96.0, 2022-10-22 18:00:00, 0.2
0.4, 1.4, 279.0, 95.0, 2022-10-22 19:00:00, 0.0
3.3, 1.2, 276.0, 95.0, 2022-10-22 20:00:00, 0.2
4.1, 1.4, 276.0, 95.0, 2022-10-22 21:00:00, 0.0
3.6, 1.5, 278.0, 94.0, 2022-10-22 22:00:00, 0.0
4.2, 1.6, 279.0, 93.0, 2022-10-23 00:00:00, 0.0
5.1, 1.1, 291.0, 94.0, 2022-10-23 01:00:00, 0.0
5.6, 1.2, 287.0, 90.0, 2022-10-23 02:00:00, 0.0
6.1, 0.9, 287.0, 90.0, 2022-10-23 03:00:00, 0.0
7.9, 0.3, 288.0, 88.0, 2022-10-23 04:00:00, 0.0
6.3, 0.0, 277.0, 88.0, 2022-10-23 05:00:00, 0.0
6.4, 0.2, 279.0, 87.0, 2022-10-23 06:00:00, 0.0
1.3, 4.3, 98.0, 77.0, 2022-10-23 07:00:00, 0.0
4.4, 5.7, 111.0, 82.0, 2022-10-23 08:00:00, 0.0
5.8, 7.0, 134.0, 70.0, 2022-10-23 09:00:00, 0.0
5.9, 7.9, 118.0, 63.0, 2022-10-23 10:00:00, 0.0
5.7, 8.5, 118.0, 59.0, 2022-10-23 11:00:00, 0.0
6.2, 8.3, 128.0, 57.0, 2022-10-23 12:00:00, 0.0
5.8, 6.6, 129.0, 59.0, 2022-10-23 13:00:00, 0.0
2.3, 6.4, 151.0, 54.0, 2022-10-23 14:00:00, 0.0
1.3, 5.2, 264.0, 71.0, 2022-10-23 15:00:00, 0.0
4.7, 3.9, 277.0, 76.0, 2022-10-23 16:00:00, 0.0
5.8, 3.1, 282.0, 79.0, 2022-10-23 17:00:00, 0.0
5.8, 2.9, 280.0, 81.0, 2022-10-23 18:00:00, 0.0
4.7, 3.2, 281.0, 77.0, 2022-10-23 19:00:00, 0.0
1.2, 3.7, 263.0, 75.0, 2022-10-23 20:00:00, 0.0
1.8, 3.4, 276.0, 75.0, 2022-10-23 21:00:00, 0.0
1.5, 3.7, 259.0, 75.0, 2022-10-23 22:00:00, 0.0
1.5, 3.3, 266.0, 72.0, 2022-10-24 00:00:00, 0.0
2.6, 3.1, 264.0, 73.0, 2022-10-24 01:00:00, 0.0
2.6, 1.9, 255.0, 86.0, 2022-10-24 02:00:00, 0.2
2.3, 0.8, 264.0, 92.0, 2022-10-24 03:00:00, 0.4
2.5, 0.6, 250.0, 93.0, 2022-10-24 04:00:00, 0.2
0.3, 0.4, 290.0, 94.0, 2022-10-24 05:00:00, 0.0
0.0, 0.6, 282.0, 94.0, 2022-10-24 06:00:00, 0.0
1.7, 0.8, 287.0, 92.0, 2022-10-24 07:00:00, 0.0
2.0, 0.9, 285.0, 92.0, 2022-10-24 08:00:00, 0.8
1.2, 1.4, 280.0, 90.0, 2022-10-24 09:00:00, 1.8
1.2, 1.9, 281.0, 87.0, 2022-10-24 10:00:00, 2.4
3.0, 2.2, 254.0, 85.0, 2022-10-24 11:00:00, 1.6
3.1, 2.6, 247.0, 83.0, 2022-10-24 12:00:00, 1.2
3.4, 1.8, 255.0, 86.0, 2022-10-24 13:00:00, 0.8
3.7, 1.9, 253.0, 86.0, 2022-10-24 14:00:00, 0.0
3.3, 1.5, 271.0, 90.0, 2022-10-24 15:00:00, 0.6
1.5, 1.5, 272.0, 90.0, 2022-10-24 16:00:00, 0.0
2.2, 1.8, 260.0, 87.0, 2022-10-24 17:00:00, 0.0
2.9, 1.8, 266.0, 87.0, 2022-10-24 18:00:00, 0.2
2.9, 2.0, 250.0, 86.0, 2022-10-24 19:00:00, 0.0
1.6, 2.2, 261.0, 87.0, 2022-10-24 20:00:00, 0.0
3.4, 2.2, 278.0, 89.0, 2022-10-24 21:00:00, 0.2
4.5, 2.6, 248.0, 85.0, 2022-10-24 22:00:00, 0.0
3.3, 2.4, 262.0, 86.0, 2022-10-25 00:00:00, 0.4
3.5, 2.1, 275.0, 90.0, 2022-10-25 01:00:00, 0.2
4.5, 1.8, 239.0, 93.0, 2022-10-25 02:00:00, 0.6
4.6, 1.6, 259.0, 88.0, 2022-10-25 03:00:00, 0.2
4.3, 1.0, 271.0, 88.0, 2022-10-25 04:00:00, 0.0
2.7, 1.3, 249.0, 83.0, 2022-10-25 05:00:00, 0.0
3.9, 1.4, 237.0, 80.0, 2022-10-25 06:00:00, 0.0
1.2, 3.5, 188.0, 77.0, 2022-10-25 07:00:00, 0.0
1.1, 3.4, 138.0, 77.0, 2022-10-25 08:00:00, 0.0
3.0, 5.0, 155.0, 68.0, 2022-10-25 09:00:00, 0.0
5.0, 5.0, 194.0, 71.0, 2022-10-25 10:00:00, 0.0
4.6, 4.1, 222.0, 69.0, 2022-10-25 11:00:00, 0.0
3.2, 4.4, 156.0, 69.0, 2022-10-25 12:00:00, 0.0
2.5, 4.4, 149.0, 68.0, 2022-10-25 13:00:00, 0.0
0.1, 4.5, 253.0, 61.0, 2022-10-25 14:00:00, 0.0
3.9, 3.3, 273.0, 78.0, 2022-10-25 15:00:00, 0.0
4.6, 2.3, 281.0, 81.0, 2022-10-25 16:00:00, 0.0
5.1, 2.4, 279.0, 77.0, 2022-10-25 17:00:00, 0.0
3.3, 2.0, 285.0, 86.0, 2022-10-25 18:00:00, 0.0
3.9, 1.8, 280.0, 85.0, 2022-10-25 19:00:00, 0.0
3.3, 1.8, 292.0, 83.0, 2022-10-25 20:00:00, 0.0
4.4, 1.9, 284.0, 76.0, 2022-10-25 21:00:00, 0.0
4.7, 1.8, 292.0, 83.0, 2022-10-25 22:00:00, 0.0
0.9, 2.1, 5.0, 75.0, 2022-10-26 00:00:00, 0.0
2.7, 1.1, 269.0, 89.0, 2022-10-26 01:00:00, 0.0
0.2, 0.9, 276.0, 92.0, 2022-10-26 02:00:00, 0.2
0.0, 0.8, 281.0, 93.0, 2022-10-26 03:00:00, 0.2
0.6, 0.8, 289.0, 94.0, 2022-10-26 04:00:00, 0.2
0.0, 0.7, 281.0, 94.0, 2022-10-26 05:00:00, 0.4
0.0, 0.9, 282.0, 95.0, 2022-10-26 06:00:00, 0.2
0.0, 1.3, 282.0, 95.0, 2022-10-26 07:00:00, 0.0
0.6, 1.4, 179.0, 96.0, 2022-10-26 08:00:00, 0.2
4.5, 4.5, 128.0, 89.0, 2022-10-26 09:00:00, 0.0
4.2, 4.8, 128.0, 85.0, 2022-10-26 10:00:00, 0.0
5.9, 6.7, 144.0, 71.0, 2022-10-26 11:00:00, 0.0
2.7, 4.3, 232.0, 81.0, 2022-10-26 12:00:00, 0.0
4.1, 4.7, 200.0, 76.0, 2022-10-26 13:00:00, 0.0
2.8, 3.9, 189.0, 81.0, 2022-10-26 14:00:00, 0.0
3.0, 3.6, 230.0, 80.0, 2022-10-26 15:00:00, 0.0
3.0, 2.7, 273.0, 84.0, 2022-10-26 16:00:00, 0.0
2.5, 2.6, 276.0, 82.0, 2022-10-26 17:00:00, 0.0
2.4, 3.1, 251.0, 74.0, 2022-10-26 18:00:00, 0.0
2.2, 2.8, 272.0, 75.0, 2022-10-26 19:00:00, 0.0
2.0, 2.8, 272.0, 74.0, 2022-10-26 20:00:00, 0.0
2.1, 2.9, 254.0, 74.0, 2022-10-26 21:00:00, 0.0
1.9, 2.8, 245.0, 78.0, 2022-10-26 22:00:00, 0.0
2.0, 2.6, 268.0, 76.0, 2022-10-27 00:00:00, 0.0
1.9, 2.0, 265.0, 84.0, 2022-10-27 01:00:00, 0.0
2.9, 2.7, 252.0, 71.0, 2022-10-27 02:00:00, 0.0
4.7, 2.5, 240.0, 73.0, 2022-10-27 03:00:00, 0.0
3.1, 2.5, 236.0, 73.0, 2022-10-27 04:00:00, 0.0
3.1, 2.0, 244.0, 75.0, 2022-10-27 05:00:00, 0.0
5.4, 2.0, 223.0, 71.0, 2022-10-27 06:00:00, 0.0
3.2, 1.8, 233.0, 74.0, 2022-10-27 07:00:00, 0.0
3.6, 2.8, 215.0, 66.0, 2022-10-27 08:00:00, 0.0
2.2, 3.4, 159.0, 65.0, 2022-10-27 09:00:00, 0.0
4.9, 3.5, 224.0, 69.0, 2022-10-27 10:00:00, 0.0
5.2, 3.4, 239.0, 71.0, 2022-10-27 11:00:00, 0.0
4.3, 3.6, 232.0, 73.0, 2022-10-27 12:00:00, 0.0
3.8, 3.9, 246.0, 71.0, 2022-10-27 13:00:00, 0.0
4.5, 3.4, 242.0, 77.0, 2022-10-27 14:00:00, 0.0
4.4, 3.3, 261.0, 81.0, 2022-10-27 15:00:00, 0.2
3.3, 4.0, 264.0, 80.0, 2022-10-27 16:00:00, 0.0
2.6, 4.5, 256.0, 77.0, 2022-10-27 17:00:00, 0.2
3.8, 4.9, 257.0, 74.0, 2022-10-27 18:00:00, 0.0
3.7, 4.1, 270.0, 86.0, 2022-10-27 19:00:00, 0.2
4.7, 4.4, 274.0, 80.0, 2022-10-27 20:00:00, 0.2
5.1, 4.3, 277.0, 84.0, 2022-10-27 21:00:00, 0.0
5.0, 4.6, 252.0, 77.0, 2022-10-27 22:00:00, 0.2
3.5, 3.2, 267.0, 91.0, 2022-10-28 00:00:00, 1.8
3.6, 3.3, 269.0, 92.0, 2022-10-28 01:00:00, 1.4
3.5, 2.9, 274.0, 93.0, 2022-10-28 02:00:00, 3.2
6.3, 3.4, 276.0, 88.0, 2022-10-28 03:00:00, 1.6
5.0, 3.6, 267.0, 88.0, 2022-10-28 04:00:00, 0.8
3.6, 3.2, 275.0, 89.0, 2022-10-28 05:00:00, 1.6
6.0, 2.9, 278.0, 88.0, 2022-10-28 06:00:00, 1.2
4.3, 2.8, 258.0, 89.0, 2022-10-28 07:00:00, 1.2
2.8, 2.5, 268.0, 92.0, 2022-10-28 08:00:00, 1.4
3.2, 3.1, 275.0, 90.0, 2022-10-28 09:00:00, 0.4
3.5, 3.0, 257.0, 90.0, 2022-10-28 10:00:00, 0.4
2.1, 4.9, 169.0, 79.0, 2022-10-28 11:00:00, 0.0
4.6, 5.6, 208.0, 72.0, 2022-10-28 12:00:00, 0.0
3.1, 5.0, 135.0, 87.0, 2022-10-28 13:00:00, 0.0
1.2, 4.8, 201.0, 82.0, 2022-10-28 14:00:00, 0.0
0.7, 4.2, 280.0, 84.0, 2022-10-28 15:00:00, 0.0
2.4, 3.9, 276.0, 80.0, 2022-10-28 16:00:00, 0.0
4.8, 3.5, 285.0, 85.0, 2022-10-28 17:00:00, 0.0
3.5, 3.3, 288.0, 86.0, 2022-10-28 18:00:00, 0.0
2.3, 3.1, 276.0, 88.0, 2022-10-28 19:00:00, 0.0
3.6, 3.3, 276.0, 86.0, 2022-10-28 20:00:00, 0.0
1.1, 3.5, 272.0, 86.0, 2022-10-28 21:00:00, 0.0
0.1, 3.4, 277.0, 86.0, 2022-10-28 22:00:00, 0.0
2.3, 3.0, 233.0, 91.0, 2022-10-29 00:00:00, 0.0
1.7, 3.6, 296.0, 86.0, 2022-10-29 01:00:00, 0.0
3.3, 4.1, 272.0, 81.0, 2022-10-29 02:00:00, 0.0
2.2, 4.2, 263.0, 79.0, 2022-10-29 03:00:00, 0.0
2.1, 4.1, 279.0, 82.0, 2022-10-29 04:00:00, 0.0
1.4, 4.2, 266.0, 83.0, 2022-10-29 05:00:00, 0.0
1.7, 4.3, 245.0, 80.0, 2022-10-29 06:00:00, 0.0
3.7, 4.9, 223.0, 76.0, 2022-10-29 07:00:00, 0.0
4.3, 7.2, 163.0, 73.0, 2022-10-29 08:00:00, 0.0
7.3, 9.6, 135.0, 62.0, 2022-10-29 09:00:00, 0.0
8.1, 9.8, 130.0, 59.0, 2022-10-29 10:00:00, 0.0
8.0, 10.8, 134.0, 54.0, 2022-10-29 11:00:00, 0.0
7.8, 10.0, 129.0, 53.0, 2022-10-29 12:00:00, 0.0
6.9, 10.5, 132.0, 50.0, 2022-10-29 13:00:00, 0.0
3.2, 8.5, 144.0, 60.0, 2022-10-29 14:00:00, 0.0
2.6, 6.7, 273.0, 70.0, 2022-10-29 15:00:00, 0.0
5.7, 5.4, 284.0, 75.0, 2022-10-29 16:00:00, 0.0
5.0, 5.1, 279.0, 71.0, 2022-10-29 17:00:00, 0.0
7.0, 4.5, 279.0, 71.0, 2022-10-29 18:00:00, 0.0
5.8, 4.1, 277.0, 71.0, 2022-10-29 19:00:00, 0.0
4.7, 4.5, 278.0, 69.0, 2022-10-29 20:00:00, 0.0
3.4, 4.8, 276.0, 72.0, 2022-10-29 21:00:00, 0.0
5.7, 4.4, 282.0, 74.0, 2022-10-29 22:00:00, 0.0
2.4, 5.0, 258.0, 66.0, 2022-10-30 00:00:00, 0.0
1.5, 4.6, 248.0, 70.0, 2022-10-30 01:00:00, 0.0
0.3, 4.3, 275.0, 70.0, 2022-10-30 02:00:00, 0.0
0.0, 4.0, 315.0, 74.0, 2022-10-30 03:00:00, 0.0
0.7, 3.9, 260.0, 76.0, 2022-10-30 04:00:00, 0.0
0.5, 4.0, 244.0, 74.0, 2022-10-30 05:00:00, 0.0
0.2, 4.0, 268.0, 78.0, 2022-10-30 06:00:00, 0.0
0.2, 4.9, 294.0, 80.0, 2022-10-30 07:00:00, 0.0
0.6, 5.4, 250.0, 79.0, 2022-10-30 08:00:00, 0.0
3.5, 6.0, 246.0, 70.0, 2022-10-30 09:00:00, 0.0
2.7, 6.7, 245.0, 67.0, 2022-10-30 10:00:00, 0.0
3.5, 7.2, 244.0, 64.0, 2022-10-30 11:00:00, 0.0
3.6, 6.3, 241.0, 75.0, 2022-10-30 12:00:00, 0.0
3.4, 5.6, 267.0, 86.0, 2022-10-30 13:00:00, 0.4
3.7, 5.1, 267.0, 88.0, 2022-10-30 14:00:00, 0.4
3.7, 5.3, 265.0, 87.0, 2022-10-30 15:00:00, 0.4
4.4, 5.2, 263.0, 89.0, 2022-10-30 16:00:00, 1.0
4.5, 5.2, 276.0, 91.0, 2022-10-30 17:00:00, 1.6
5.1, 4.8, 280.0, 92.0, 2022-10-30 18:00:00, 1.6
4.0, 5.3, 263.0, 90.0, 2022-10-30 19:00:00, 0.8
3.3, 5.2, 272.0, 92.0, 2022-10-30 20:00:00, 1.0
3.2, 5.0, 277.0, 92.0, 2022-10-30 21:00:00, 1.0
4.2, 4.7, 278.0, 94.0, 2022-10-30 22:00:00, 1.2
3.5, 4.9, 277.0, 95.0, 2022-10-31 00:00:00, 2.2
1.1, 4.5, 359.0, 96.0, 2022-10-31 01:00:00, 1.8
1.9, 4.5, 280.0, 96.0, 2022-10-31 02:00:00, 3.6
1.7, 4.1, 262.0, 96.0, 2022-10-31 03:00:00, 3.0
3.3, 4.6, 251.0, 94.0, 2022-10-31 04:00:00, 0.8
2.8, 4.0, 269.0, 94.0, 2022-10-31 05:00:00, 0.8
4.1, 3.8, 280.0, 94.0, 2022-10-31 06:00:00, 0.0
0.0, 4.0, 304.0, 96.0, 2022-10-31 07:00:00, 0.0
1.4, 4.7, 33.0, 96.0, 2022-10-31 08:00:00, 0.0
0.8, 5.3, 190.0, 94.0, 2022-10-31 09:00:00, 0.0
0.2, 4.6, 151.0, 95.0, 2022-10-31 10:00:00, 0.2
0.0, 4.7, 88.0, 95.0, 2022-10-31 11:00:00, 1.0
0.9, 4.7, 122.0, 97.0, 2022-10-31 12:00:00, 0.4
0.4, 4.7, 246.0, 96.0, 2022-10-31 13:00:00, 0.2
0.8, 5.5, 200.0, 94.0, 2022-10-31 14:00:00, 0.2
1.9, 5.7, 255.0, 89.0, 2022-10-31 15:00:00, 0.0
3.0, 5.4, 272.0, 89.0, 2022-10-31 16:00:00, 0.2
3.2, 5.5, 268.0, 88.0, 2022-10-31 17:00:00, 0.4
3.0, 4.5, 275.0, 94.0, 2022-10-31 18:00:00, 1.6
0.9, 4.1, 342.0, 96.0, 2022-10-31 19:00:00, 1.0
0.5, 3.9, 263.0, 97.0, 2022-10-31 20:00:00, 0.0
0.9, 3.6, 302.0, 96.0, 2022-10-31 21:00:00, 0.0
3.6, 3.4, 283.0, 97.0, 2022-10-31 22:00:00, 0.6
2.9, 3.1, 279.0, 96.0, 2022-11-01 00:00:00, 0.0
0.8, 2.5, 34.0, 97.0, 2022-11-01 01:00:00, 0.0
0.0, 2.4, 247.0, 97.0, 2022-11-01 02:00:00, 0.0
0.0, 2.1, 136.0, 97.0, 2022-11-01 03:00:00, 0.6
0.0, 2.0, 78.0, 97.0, 2022-11-01 04:00:00, 1.0
0.4, 1.6, 347.0, 97.0, 2022-11-01 05:00:00, 1.2
0.1, 1.0, 19.0, 97.0, 2022-11-01 06:00:00, 0.6
0.0, 0.7, 311.0, 97.0, 2022-11-01 07:00:00, 0.8
0.0, 0.8, 114.0, 97.0, 2022-11-01 08:00:00, 0.4
0.6, 1.0, 118.0, 97.0, 2022-11-01 09:00:00, 0.6
0.3, 0.9, 138.0, 97.0, 2022-11-01 10:00:00, 0.8
1.4, 0.7, 117.0, 97.0, 2022-11-01 11:00:00, 0.4
0.5, 0.8, 107.0, 97.0, 2022-11-01 12:00:00, 0.4
0.0, 0.7, 112.0, 97.0, 2022-11-01 13:00:00, 0.4
0.0, 0.6, 213.0, 97.0, 2022-11-01 14:00:00, 0.4
0.0, 0.3, 322.0, 97.0, 2022-11-01 15:00:00, 0.2
0.0, 0.1, 327.0, 97.0, 2022-11-01 16:00:00, 0.0
0.0, 0.1, 265.0, 97.0, 2022-11-01 17:00:00, 0.0
0.0, 0.1, 294.0, 97.0, 2022-11-01 18:00:00, 0.0
0.0, 0.0, 297.0, 97.0, 2022-11-01 19:00:00, 0.0
0.0, 0.0, 276.0, 97.0, 2022-11-01 20:00:00, 0.0
0.0, 0.1, 330.0, 97.0, 2022-11-01 21:00:00, 0.0
0.0, 0.0, 254.0, 97.0, 2022-11-01 22:00:00, 0.0
0.0, -0.1, 275.0, 97.0, 2022-11-02 00:00:00, 0.0
0.0, -0.1, 260.0, 97.0, 2022-11-02 01:00:00, 0.0
0.0, -0.3, 259.0, 97.0, 2022-11-02 02:00:00, 0.0
0.0, -0.3, 259.0, 97.0, 2022-11-02 03:00:00, 0.0
0.0, -0.2, 267.0, 97.0, 2022-11-02 04:00:00, 0.0
0.0, -0.3, 280.0, 97.0, 2022-11-02 05:00:00, 0.0
0.0, -0.6, 294.0, 97.0, 2022-11-02 06:00:00, 0.0
0.0, -0.6, 23.0, 97.0, 2022-11-02 07:00:00, 0.0
0.0, -0.7, 310.0, 97.0, 2022-11-02 08:00:00, 0.0
0.0, -0.7, 326.0, 97.0, 2022-11-02 09:00:00, 0.0
0.0, -0.6, 304.0, 97.0, 2022-11-02 10:00:00, 0.0
0.0, -0.6, 322.0, 96.0, 2022-11-02 11:00:00, 0.0
