station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
6.0, 3.6, 222.0, 96.0, 2022-01-02 22:00:00, 0.4
4.6, 3.1, 192.0, 95.0, 2022-01-02 23:00:00, 0.2
2.6, 2.6, 312.0, 96.0, 2022-01-03 00:00:00, 0.2
3.4, 2.8, 241.0, 97.0, 2022-01-03 01:00:00, 0.1
2.6, 3.1, 214.0, 95.0, 2022-01-03 02:00:00, 0.7
1.9, 2.5, 276.0, 97.0, 2022-01-03 03:00:00, 2.8
0.6, 1.9, 99.0, 98.0, 2022-01-03 04:00:00, 2.5
1.2, 1.5, 214.0, 98.0, 2022-01-03 05:00:00, 0.8
2.6, 1.2, 148.0, 99.0, 2022-01-03 06:00:00, 0.7
4.3, 1.5, 212.0, 98.0, 2022-01-03 07:00:00, 0.0
2.4, 1.9, 275.0, 98.0, 2022-01-03 08:00:00, 0.0
3.9, 2.6, 227.0, 97.0, 2022-01-03 09:00:00, 0.3
2.3, 2.8, 232.0, 94.0, 2022-01-03 10:00:00, 0.1
4.5, 2.5, 213.0, 96.0, 2022-01-03 11:00:00, 2.3
9.1, 3.5, 222.0, 84.0, 2022-01-03 12:00:00, 0.0
9.9, 2.6, 223.0, 83.0, 2022-01-03 13:00:00, 0.0
12.1, 1.9, 212.0, 81.0, 2022-01-03 14:00:00, 0.2
6.6, 1.3, 192.0, 87.0, 2022-01-03 15:00:00, 0.5
0.6, -0.1, 224.0, 95.0, 2022-01-03 16:00:00, 0.0
4.3, 0.2, 189.0, 97.0, 2022-01-03 17:00:00, 0.5
1.8, 0.4, 92.0, 96.0, 2022-01-03 18:00:00, 0.2
0.9, -0.2, 3.0, 97.0, 2022-01-03 19:00:00, 0.0
2.1, -0.7, 12.0, 98.0, 2022-01-03 20:00:00, 0.0
0.7, -0.4, 342.0, 99.0, 2022-01-03 21:00:00, 0.0
1.5, -0.8, 245.0, 99.0, 2022-01-03 22:00:00, 0.0
0.2, -0.2, 268.0, 99.0, 2022-01-03 23:00:00, 0.0
3.6, 0.3, 229.0, 98.0, 2022-01-04 00:00:00, 1.1
2.2, 0.3, 244.0, 98.0, 2022-01-04 01:00:00, 1.1
5.2, 1.0, 220.0, 98.0, 2022-01-04 02:00:00, 0.7
6.3, 1.3, 221.0, 97.0, 2022-01-04 03:00:00, 2.0
7.6, 1.2, 219.0, 97.0, 2022-01-04 04:00:00, 1.5
6.2, 0.8, 244.0, 97.0, 2022-01-04 05:00:00, 1.1
3.5, 0.3, 335.0, 98.0, 2022-01-04 06:00:00, 0.0
2.6, -0.2, 219.0, 98.0, 2022-01-04 07:00:00, 0.0
9.1, 1.2, 204.0, 91.0, 2022-01-04 08:00:00, 0.0
3.6, 3.0, 163.0, 80.0, 2022-01-04 09:00:00, 0.2
2.0, 2.2, 44.0, 89.0, 2022-01-04 10:00:00, 0.0
2.4, 2.0, 8.0, 92.0, 2022-01-04 11:00:00, 0.0
1.2, 2.2, 193.0, 94.0, 2022-01-04 12:00:00, 0.0
4.1, 1.6, 234.0, 94.0, 2022-01-04 13:00:00, 0.7
2.9, 1.6, 247.0, 95.0, 2022-01-04 14:00:00, 1.0
1.4, 1.7, 55.0, 96.0, 2022-01-04 15:00:00, 0.0
0.4, 1.3, 4.0, 98.0, 2022-01-04 16:00:00, 0.0
0.8, 0.9, 200.0, 98.0, 2022-01-04 17:00:00, 0.0
1.0, 0.7, 70.0, 98.0, 2022-01-04 18:00:00, 0.0
0.3, 0.1, 7.0, 99.0, 2022-01-04 19:00:00, 0.0
0.8, -0.3, 237.0, 99.0, 2022-01-04 20:00:00, 0.0
1.5, -0.3, 208.0, 99.0, 2022-01-04 21:00:00, 0.0
2.1, -0.8, 137.0, 99.0, 2022-01-04 22:00:00, 0.0
1.4, -0.5, 209.0, 99.0, 2022-01-04 23:00:00, 0.0
0.3, -1.0, 286.0, 99.0, 2022-01-05 00:00:00, 0.0
0.7, -1.2, 20.0, 99.0, 2022-01-05 01:00:00, 0.0
0.0, -1.7, 290.0, 99.0, 2022-01-05 02:00:00, 0.0
0.4, -1.2, 0.0, 99.0, 2022-01-05 03:00:00, 0.0
1.4, -1.0, 180.0, 99.0, 2022-01-05 04:00:00, 0.0
1.5, -1.1, 3.0, 99.0, 2022-01-05 05:00:00, 0.0
0.9, -1.1, 353.0, 99.0, 2022-01-05 06:00:00, 0.0
2.8, -0.6, 359.0, 99.0, 2022-01-05 07:00:00, 0.0
2.1, 0.0, 355.0, 98.0, 2022-01-05 08:00:00, 0.0
2.7, 0.3, 269.0, 96.0, 2022-01-05 09:00:00, 0.0
0.1, 0.5, 33.0, 94.0, 2022-01-05 10:00:00, 0.0
3.1, 0.5, 358.0, 95.0, 2022-01-05 11:00:00, 0.0
1.9, 0.5, 25.0, 94.0, 2022-01-05 12:00:00, 0.0
4.0, 0.0, 12.0, 88.0, 2022-01-05 13:00:00, 0.0
7.0, -0.5, 9.0, 82.0, 2022-01-05 14:00:00, 0.0
5.8, -1.1, 13.0, 86.0, 2022-01-05 15:00:00, 0.0
6.5, -1.7, 4.0, 92.0, 2022-01-05 16:00:00, 0.2
5.1, -1.8, 2.0, 95.0, 2022-01-05 17:00:00, 0.9
4.8, -1.7, 4.0, 96.0, 2022-01-05 18:00:00, 1.0
5.2, -1.6, 6.0, 97.0, 2022-01-05 19:00:00, 0.6
5.9, -1.4, 9.0, 97.0, 2022-01-05 20:00:00, 1.0
6.8, -1.2, 4.0, 98.0, 2022-01-05 21:00:00, 1.2
6.9, -1.3, 9.0, 98.0, 2022-01-05 22:00:00, 3.3
5.2, -1.4, 12.0, 99.0, 2022-01-05 23:00:00, 5.7
2.7, -1.3, 2.0, 99.0, 2022-01-06 00:00:00, 6.2
1.8, -1.0, 1.0, 99.0, 2022-01-06 01:00:00, 5.8
2.4, -0.8, 14.0, 99.0, 2022-01-06 02:00:00, 2.3
0.8, -1.1, 221.0, 99.0, 2022-01-06 03:00:00, 0.4
0.4, -1.1, 18.0, 99.0, 2022-01-06 04:00:00, 0.1
0.0, -1.0, 140.0, 99.0, 2022-01-06 05:00:00, 0.0
0.0, -0.8, 197.0, 99.0, 2022-01-06 06:00:00, 0.1
0.0, -0.5, 319.0, 99.0, 2022-01-06 07:00:00, 0.1
0.0, -0.3, 119.0, 99.0, 2022-01-06 08:00:00, 0.3
0.0, -0.1, 224.0, 99.0, 2022-01-06 09:00:00, 0.3
0.0, 0.2, 305.0, 99.0, 2022-01-06 10:00:00, 0.1
0.0, 0.6, 315.0, 99.0, 2022-01-06 11:00:00, 0.5
1.2, 0.5, 352.0, 99.0, 2022-01-06 12:00:00, 0.7
1.1, 0.6, 349.0, 99.0, 2022-01-06 13:00:00, 0.8
1.4, 0.6, 187.0, 99.0, 2022-01-06 14:00:00, 0.5
1.5, 0.4, 201.0, 99.0, 2022-01-06 15:00:00, 0.1
0.6, 0.4, 89.0, 99.0, 2022-01-06 16:00:00, 0.0
0.7, 0.3, 217.0, 99.0, 2022-01-06 17:00:00, 0.3
0.7, 0.4, 216.0, 99.0, 2022-01-06 18:00:00, 1.4
0.0, 0.3, 269.0, 99.0, 2022-01-06 19:00:00, 1.7
0.8, 0.4, 273.0, 99.0, 2022-01-06 20:00:00, 2.6
1.0, 0.5, 151.0, 100.0, 2022-01-06 21:00:00, 4.2
1.0, 0.4, 237.0, 100.0, 2022-01-06 22:00:00, 2.6
0.6, 0.4, 14.0, 100.0, 2022-01-06 23:00:00, 0.9
2.2, 0.3, 357.0, 100.0, 2022-01-07 00:00:00, 0.0
2.1, 0.4, 254.0, 100.0, 2022-01-07 01:00:00, 0.0
0.0, 0.3, 279.0, 100.0, 2022-01-07 02:00:00, 0.0
0.3, 0.4, 35.0, 100.0, 2022-01-07 03:00:00, 0.0
1.1, 0.5, 21.0, 100.0, 2022-01-07 04:00:00, 0.0
0.0, 0.5, 233.0, 100.0, 2022-01-07 05:00:00, 0.0
0.9, 0.8, 345.0, 100.0, 2022-01-07 06:00:00, 0.0
1.5, 1.1, 207.0, 100.0, 2022-01-07 07:00:00, 0.0
0.1, 1.4, 217.0, 100.0, 2022-01-07 08:00:00, 0.0
0.9, 2.4, 83.0, 100.0, 2022-01-07 09:00:00, 0.2
1.9, 2.8, 6.0, 99.0, 2022-01-07 10:00:00, 0.2
2.8, 1.5, 40.0, 94.0, 2022-01-07 11:00:00, 0.0
4.7, 1.0, 32.0, 93.0, 2022-01-07 12:00:00, 0.2
2.2, 0.5, 202.0, 97.0, 2022-01-07 13:00:00, 1.1
1.5, 0.9, 269.0, 95.0, 2022-01-07 14:00:00, 0.2
1.5, 0.8, 351.0, 96.0, 2022-01-07 15:00:00, 0.0
2.3, 0.1, 350.0, 98.0, 2022-01-07 16:00:00, 0.0
2.0, 0.0, 180.0, 98.0, 2022-01-07 17:00:00, 0.0
0.0, -0.6, 324.0, 99.0, 2022-01-07 18:00:00, 0.0
0.3, -1.3, 250.0, 99.0, 2022-01-07 19:00:00, 0.0
0.1, -2.1, 346.0, 99.0, 2022-01-07 20:00:00, 0.0
0.0, -2.8, 293.0, 99.0, 2022-01-07 21:00:00, 0.0
2.0, -3.2, 4.0, 99.0, 2022-01-07 22:00:00, 0.0
0.0, -3.5, 322.0, 98.0, 2022-01-07 23:00:00, 0.0
0.9, -3.5, 231.0, 98.0, 2022-01-08 00:00:00, 0.0
0.3, -3.5, 353.0, 98.0, 2022-01-08 01:00:00, 0.0
0.1, -3.4, 302.0, 97.0, 2022-01-08 02:00:00, 0.0
0.2, -3.1, 244.0, 97.0, 2022-01-08 03:00:00, 0.0
1.3, -3.1, 191.0, 97.0, 2022-01-08 04:00:00, 0.0
0.5, -3.0, 337.0, 97.0, 2022-01-08 05:00:00, 0.0
0.1, -2.7, 331.0, 97.0, 2022-01-08 06:00:00, 0.0
0.1, -2.3, 298.0, 98.0, 2022-01-08 07:00:00, 0.0
0.0, -1.9, 276.0, 98.0, 2022-01-08 08:00:00, 0.0
0.4, -1.0, 247.0, 98.0, 2022-01-08 09:00:00, 0.0
1.1, -0.3, 239.0, 97.0, 2022-01-08 10:00:00, 0.0
0.3, 1.0, 177.0, 94.0, 2022-01-08 11:00:00, 0.0
0.5, 2.0, 150.0, 94.0, 2022-01-08 12:00:00, 0.0
1.3, 3.5, 265.0, 91.0, 2022-01-08 13:00:00, 0.0
5.5, 3.3, 240.0, 91.0, 2022-01-08 14:00:00, 0.0
1.1, 2.7, 229.0, 95.0, 2022-01-08 15:00:00, 0.0
0.1, 1.6, 4.0, 98.0, 2022-01-08 16:00:00, 0.0
0.1, 1.5, 240.0, 98.0, 2022-01-08 17:00:00, 0.0
1.6, 1.5, 18.0, 99.0, 2022-01-08 18:00:00, 0.0
0.0, 1.3, 198.0, 99.0, 2022-01-08 19:00:00, 0.0
0.0, 1.0, 8.0, 99.0, 2022-01-08 20:00:00, 0.0
0.0, 1.0, 105.0, 99.0, 2022-01-08 21:00:00, 0.0
0.0, 1.0, 346.0, 99.0, 2022-01-08 22:00:00, 0.0
0.0, 0.9, 158.0, 99.0, 2022-01-08 23:00:00, 0.0
0.6, 1.0, 5.0, 99.0, 2022-01-09 00:00:00, 0.0
0.1, 0.9, 323.0, 99.0, 2022-01-09 01:00:00, 0.0
0.1, 0.9, 249.0, 99.0, 2022-01-09 02:00:00, 0.0
0.0, 0.9, 351.0, 99.0, 2022-01-09 03:00:00, 0.0
1.3, 0.3, 13.0, 99.0, 2022-01-09 04:00:00, 0.0
0.5, -0.2, 93.0, 99.0, 2022-01-09 05:00:00, 0.0
0.4, -1.0, 191.0, 99.0, 2022-01-09 06:00:00, 0.0
3.2, -1.1, 343.0, 99.0, 2022-01-09 07:00:00, 0.0
0.2, -1.2, 275.0, 99.0, 2022-01-09 08:00:00, 0.0
1.2, 1.1, 344.0, 98.0, 2022-01-09 09:00:00, 0.0
0.1, 6.2, 343.0, 75.0, 2022-01-09 10:00:00, 0.0
0.4, 9.7, 217.0, 65.0, 2022-01-09 11:00:00, 0.0
0.2, 10.3, 278.0, 62.0, 2022-01-09 12:00:00, 0.0
0.8, 11.2, 287.0, 59.0, 2022-01-09 13:00:00, 0.0
1.7, 7.3, 338.0, 81.0, 2022-01-09 14:00:00, 0.0
2.3, 3.4, 0.0, 93.0, 2022-01-09 15:00:00, 0.0
1.3, 1.9, 3.0, 98.0, 2022-01-09 16:00:00, 0.0
2.4, 0.7, 14.0, 98.0, 2022-01-09 17:00:00, 0.0
1.8, -0.2, 9.0, 99.0, 2022-01-09 18:00:00, 0.0
1.9, -0.9, 15.0, 99.0, 2022-01-09 19:00:00, 0.0
0.5, -1.2, 350.0, 99.0, 2022-01-09 20:00:00, 0.0
0.0, -1.8, 190.0, 99.0, 2022-01-09 21:00:00, 0.0
1.2, -2.0, 133.0, 99.0, 2022-01-09 22:00:00, 0.0
0.3, -2.3, 187.0, 99.0, 2022-01-09 23:00:00, 0.0
1.6, -3.1, 184.0, 99.0, 2022-01-10 00:00:00, 0.0
0.1, -3.1, 219.0, 99.0, 2022-01-10 01:00:00, 0.0
0.2, -2.8, 287.0, 99.0, 2022-01-10 02:00:00, 0.0
0.4, -2.9, 334.0, 98.0, 2022-01-10 03:00:00, 0.0
0.0, -2.6, 191.0, 98.0, 2022-01-10 04:00:00, 0.0
2.3, -2.1, 201.0, 98.0, 2022-01-10 05:00:00, 0.0
0.8, -1.0, 147.0, 98.0, 2022-01-10 06:00:00, 0.1
3.4, 0.2, 258.0, 99.0, 2022-01-10 07:00:00, 1.4
0.8, 0.6, 123.0, 99.0, 2022-01-10 08:00:00, 0.0
0.2, 0.8, 39.0, 99.0, 2022-01-10 09:00:00, 0.2
2.1, 1.3, 351.0, 99.0, 2022-01-10 10:00:00, 0.7
3.2, 2.1, 15.0, 99.0, 2022-01-10 11:00:00, 0.1
3.5, 3.0, 349.0, 99.0, 2022-01-10 12:00:00, 0.0
2.2, 3.8, 167.0, 99.0, 2022-01-10 13:00:00, 0.0
3.5, 5.3, 82.0, 99.0, 2022-01-10 14:00:00, 0.1
2.1, 3.7, 353.0, 99.0, 2022-01-10 15:00:00, 0.1
0.6, 4.1, 4.0, 99.0, 2022-01-10 16:00:00, 0.1
1.8, 4.1, 18.0, 99.0, 2022-01-10 17:00:00, 0.6
2.2, 4.2, 333.0, 99.0, 2022-01-10 18:00:00, 0.2
2.8, 4.0, 53.0, 100.0, 2022-01-10 19:00:00, 0.0
0.9, 3.9, 7.0, 100.0, 2022-01-10 20:00:00, 0.0
1.1, 3.9, 138.0, 100.0, 2022-01-10 21:00:00, 1.9
1.6, 3.1, 183.0, 100.0, 2022-01-10 22:00:00, 3.8
1.4, 3.1, 264.0, 100.0, 2022-01-10 23:00:00, 0.9
5.6, 5.7, 220.0, 100.0, 2022-01-11 00:00:00, 0.1
7.9, 6.3, 243.0, 100.0, 2022-01-11 01:00:00, 0.0
7.2, 5.8, 164.0, 99.0, 2022-01-11 02:00:00, 0.0
4.0, 6.3, 168.0, 99.0, 2022-01-11 03:00:00, 0.0
3.6, 5.9, 243.0, 95.0, 2022-01-11 04:00:00, 0.0
2.0, 4.4, 179.0, 99.0, 2022-01-11 05:00:00, 0.0
4.3, 6.3, 222.0, 98.0, 2022-01-11 06:00:00, 0.0
4.5, 6.8, 238.0, 99.0, 2022-01-11 07:00:00, 0.0
3.6, 6.8, 207.0, 98.0, 2022-01-11 08:00:00, 0.0
3.0, 6.8, 180.0, 97.0, 2022-01-11 09:00:00, 0.0
2.2, 7.3, 207.0, 97.0, 2022-01-11 10:00:00, 0.0
3.1, 7.3, 231.0, 97.0, 2022-01-11 11:00:00, 0.0
1.8, 7.5, 184.0, 98.0, 2022-01-11 12:00:00, 0.2
0.6, 6.9, 349.0, 99.0, 2022-01-11 13:00:00, 2.6
1.9, 6.6, 183.0, 99.0, 2022-01-11 14:00:00, 2.7
1.4, 6.7, 10.0, 99.0, 2022-01-11 15:00:00, 4.1
0.1, 6.6, 49.0, 99.0, 2022-01-11 16:00:00, 4.1
0.4, 5.6, 202.0, 100.0, 2022-01-11 17:00:00, 3.2
0.5, 5.4, 124.0, 100.0, 2022-01-11 18:00:00, 0.7
3.1, 6.2, 215.0, 100.0, 2022-01-11 19:00:00, 0.1
4.8, 7.0, 234.0, 100.0, 2022-01-11 20:00:00, 0.0
2.5, 5.5, 182.0, 100.0, 2022-01-11 21:00:00, 0.0
2.2, 5.1, 24.0, 100.0, 2022-01-11 22:00:00, 0.0
0.1, 4.1, 191.0, 100.0, 2022-01-11 23:00:00, 0.0
0.3, 3.6, 253.0, 100.0, 2022-01-12 00:00:00, 0.0
0.0, 4.1, 32.0, 100.0, 2022-01-12 01:00:00, 0.0
0.7, 3.5, 351.0, 100.0, 2022-01-12 02:00:00, 0.0
0.6, 3.4, 141.0, 100.0, 2022-01-12 03:00:00, 0.0
0.3, 4.1, 183.0, 100.0, 2022-01-12 04:00:00, 0.1
0.4, 4.2, 312.0, 100.0, 2022-01-12 05:00:00, 1.6
0.9, 4.5, 321.0, 100.0, 2022-01-12 06:00:00, 3.3
0.1, 4.3, 166.0, 100.0, 2022-01-12 07:00:00, 1.4
0.6, 4.5, 248.0, 100.0, 2022-01-12 08:00:00, 1.3
0.0, 5.0, 250.0, 100.0, 2022-01-12 09:00:00, 2.1
1.3, 5.8, 264.0, 100.0, 2022-01-12 10:00:00, 2.3
1.0, 5.7, 223.0, 100.0, 2022-01-12 11:00:00, 3.3
1.2, 6.9, 142.0, 100.0, 2022-01-12 12:00:00, 1.9
1.5, 7.1, 342.0, 100.0, 2022-01-12 13:00:00, 1.2
0.4, 8.1, 146.0, 100.0, 2022-01-12 14:00:00, 1.3
0.7, 7.8, 36.0, 100.0, 2022-01-12 15:00:00, 0.0
1.3, 7.3, 248.0, 100.0, 2022-01-12 16:00:00, 0.0
0.6, 5.8, 158.0, 100.0, 2022-01-12 17:00:00, 0.0
0.9, 5.3, 8.0, 100.0, 2022-01-12 18:00:00, 0.0
0.0, 4.9, 234.0, 100.0, 2022-01-12 19:00:00, 0.0
1.3, 4.5, 162.0, 100.0, 2022-01-12 20:00:00, 0.0
1.4, 4.6, 10.0, 100.0, 2022-01-12 21:00:00, 0.0
2.1, 3.9, 9.0, 100.0, 2022-01-12 22:00:00, 0.0
3.5, 4.0, 227.0, 100.0, 2022-01-12 23:00:00, 0.0
3.0, 4.2, 212.0, 100.0, 2022-01-13 00:00:00, 0.0
2.2, 4.1, 258.0, 100.0, 2022-01-13 01:00:00, 0.0
0.5, 4.0, 355.0, 100.0, 2022-01-13 02:00:00, 0.0
2.9, 4.2, 91.0, 100.0, 2022-01-13 03:00:00, 0.0
1.7, 4.3, 39.0, 100.0, 2022-01-13 04:00:00, 0.0
1.7, 4.3, 349.0, 100.0, 2022-01-13 05:00:00, 0.7
2.0, 6.0, 2.0, 100.0, 2022-01-13 06:00:00, 1.5
1.0, 5.7, 11.0, 100.0, 2022-01-13 07:00:00, 1.0
0.9, 5.4, 215.0, 100.0, 2022-01-13 08:00:00, 0.2
0.8, 6.2, 283.0, 100.0, 2022-01-13 09:00:00, 0.0
4.4, 7.9, 18.0, 100.0, 2022-01-13 10:00:00, 0.0
2.1, 7.6, 209.0, 100.0, 2022-01-13 11:00:00, 0.0
5.8, 8.3, 24.0, 100.0, 2022-01-13 12:00:00, 0.0
3.7, 8.6, 30.0, 97.0, 2022-01-13 13:00:00, 0.0
4.8, 8.4, 355.0, 95.0, 2022-01-13 14:00:00, 0.0
1.9, 8.1, 178.0, 96.0, 2022-01-13 15:00:00, 0.0
3.2, 8.1, 164.0, 96.0, 2022-01-13 16:00:00, 0.0
0.0, 6.9, 0.0, 98.0, 2022-01-13 17:00:00, 0.0
0.4, 6.4, 327.0, 99.0, 2022-01-13 18:00:00, 0.0
0.6, 6.0, 156.0, 99.0, 2022-01-13 19:00:00, 0.0
0.2, 6.4, 288.0, 99.0, 2022-01-13 20:00:00, 0.0
0.4, 6.5, 193.0, 99.0, 2022-01-13 21:00:00, 0.0
0.0, 6.2, 264.0, 99.0, 2022-01-13 22:00:00, 0.0
0.7, 5.7, 198.0, 99.0, 2022-01-13 23:00:00, 0.0
0.0, 5.6, 157.0, 99.0, 2022-01-14 00:00:00, 0.0
0.1, 5.3, 11.0, 99.0, 2022-01-14 01:00:00, 0.0
0.0, 4.4, 2.0, 99.0, 2022-01-14 02:00:00, 0.0
1.9, 5.0, 262.0, 100.0, 2022-01-14 03:00:00, 0.0
0.9, 5.2, 43.0, 100.0, 2022-01-14 04:00:00, 0.0
0.1, 4.8, 14.0, 100.0, 2022-01-14 05:00:00, 0.0
1.7, 5.4, 109.0, 100.0, 2022-01-14 06:00:00, 0.0
0.7, 5.4, 105.0, 99.0, 2022-01-14 07:00:00, 0.0
1.8, 5.3, 194.0, 99.0, 2022-01-14 08:00:00, 0.0
2.4, 5.6, 204.0, 99.0, 2022-01-14 09:00:00, 0.0
2.6, 6.2, 138.0, 100.0, 2022-01-14 10:00:00, 0.0
1.3, 7.1, 282.0, 99.0, 2022-01-14 11:00:00, 0.0
2.7, 8.4, 190.0, 92.0, 2022-01-14 12:00:00, 0.0
3.2, 8.5, 212.0, 89.0, 2022-01-14 13:00:00, 0.0
1.9, 8.2, 206.0, 92.0, 2022-01-14 14:00:00, 0.0
1.6, 7.9, 219.0, 93.0, 2022-01-14 15:00:00, 0.0
1.1, 6.7, 204.0, 97.0, 2022-01-14 16:00:00, 0.0
0.0, 6.3, 252.0, 98.0, 2022-01-14 17:00:00, 0.0
0.3, 6.3, 136.0, 98.0, 2022-01-14 18:00:00, 0.0
3.1, 6.0, 214.0, 98.0, 2022-01-14 19:00:00, 0.0
0.4, 5.6, 344.0, 98.0, 2022-01-14 20:00:00, 0.0
0.9, 5.7, 31.0, 99.0, 2022-01-14 21:00:00, 0.0
0.0, 5.5, 222.0, 99.0, 2022-01-14 22:00:00, 0.0
1.2, 5.4, 171.0, 99.0, 2022-01-14 23:00:00, 0.0
0.0, 5.2, 328.0, 99.0, 2022-01-15 00:00:00, 0.0
0.7, 5.1, 346.0, 99.0, 2022-01-15 01:00:00, 0.0
4.2, 5.3, 90.0, 98.0, 2022-01-15 02:00:00, 0.0
0.8, 5.1, 250.0, 99.0, 2022-01-15 03:00:00, 0.0
1.1, 4.8, 21.0, 99.0, 2022-01-15 04:00:00, 0.0
1.8, 4.6, 173.0, 99.0, 2022-01-15 05:00:00, 0.0
1.2, 4.3, 99.0, 99.0, 2022-01-15 06:00:00, 0.0
0.0, 4.0, 47.0, 99.0, 2022-01-15 07:00:00, 0.0
3.9, 4.7, 9.0, 100.0, 2022-01-15 08:00:00, 0.0
3.2, 5.1, 53.0, 100.0, 2022-01-15 09:00:00, 0.0
2.4, 5.4, 356.0, 100.0, 2022-01-15 10:00:00, 0.0
2.0, 6.0, 21.0, 99.0, 2022-01-15 11:00:00, 0.0
2.8, 6.0, 24.0, 97.0, 2022-01-15 12:00:00, 0.0
3.7, 5.9, 359.0, 95.0, 2022-01-15 13:00:00, 0.0
2.7, 6.1, 69.0, 94.0, 2022-01-15 14:00:00, 0.0
0.8, 5.9, 294.0, 94.0, 2022-01-15 15:00:00, 0.0
0.5, 5.8, 309.0, 95.0, 2022-01-15 16:00:00, 0.0
1.5, 5.5, 250.0, 95.0, 2022-01-15 17:00:00, 0.0
1.4, 5.3, 215.0, 96.0, 2022-01-15 18:00:00, 0.0
4.4, 5.1, 183.0, 95.0, 2022-01-15 19:00:00, 0.0
3.4, 5.1, 175.0, 95.0, 2022-01-15 20:00:00, 0.0
1.5, 5.0, 72.0, 96.0, 2022-01-15 21:00:00, 0.0
0.7, 4.9, 310.0, 97.0, 2022-01-15 22:00:00, 0.0
0.0, 4.9, 235.0, 98.0, 2022-01-15 23:00:00, 0.0
0.2, 4.8, 56.0, 97.0, 2022-01-16 00:00:00, 0.0
0.0, 4.6, 1.0, 98.0, 2022-01-16 01:00:00, 0.0
0.3, 4.7, 266.0, 98.0, 2022-01-16 02:00:00, 0.0
0.0, 4.5, 231.0, 98.0, 2022-01-16 03:00:00, 0.0
0.0, 4.5, 208.0, 98.0, 2022-01-16 04:00:00, 0.0
0.7, 4.4, 212.0, 99.0, 2022-01-16 05:00:00, 0.0
