station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
95.0, None, None, 0.0, None, 8.0, None, 13.2, None, None, None, 41.0, 2022-04-08 11:00:00, None
181.0, 37.0, 7.8, 0.0, -2.1, 12.8, 12.2, 15.2, 203.0, 0.0, 0.0, 31.0, 2022-04-08 12:00:00, None
177.0, 41.0, None, 0.0, 0.2, 14.3, 13.2, 14.6, 95.0, 0.0, 0.0, 29.0, 2022-04-08 13:00:00, None
200.0, 31.0, 12.8, 0.0, -1.8, 12.5, 15.2, 12.6, 181.0, 0.0, 0.0, 35.0, 2022-04-08 14:00:00, None
275.0, 29.0, 14.3, 0.0, -3.2, 16.7, 14.6, 5.2, 177.0, 0.0, 0.0, 78.0, 2022-04-08 15:00:00, None
280.0, 35.0, 12.5, 0.0, -2.5, 13.2, 12.6, 6.6, 200.0, 0.0, 0.0, 48.0, 2022-04-08 16:00:00, None
279.0, 78.0, 16.7, 0.0, 1.7, 10.0, 5.2, 4.2, 275.0, 0.0, 0.0, 50.0, 2022-04-08 17:00:00, None
349.0, 48.0, 13.2, 0.0, -3.6, 2.7, 6.6, 0.2, 280.0, 0.0, 0.0, 71.0, 2022-04-08 18:00:00, None
13.0, 50.0, None, 0.0, -5.3, 6.2, 4.2, -1.3, 279.0, 0.0, 0.0, 77.0, 2022-04-08 19:00:00, None
256.0, 71.0, 2.7, 0.0, -4.4, 4.2, 0.2, -1.3, 349.0, 0.0, 0.0, 80.0, 2022-04-08 20:00:00, None
349.0, 77.0, 6.2, 0.0, -4.8, 5.3, -1.3, -1.7, 13.0, 0.0, 0.0, 83.0, 2022-04-08 21:00:00, None
323.0, 80.0, 4.2, 0.0, -4.3, 6.5, -1.3, -2.6, 256.0, 0.0, 0.0, 86.0, 2022-04-08 22:00:00, None
None, 83.0, 5.3, None, -4.2, None, -1.7, None, 349.0, 0.0, 0.0, None, 2022-04-08 23:00:00, None
331.0, 86.0, 6.5, 0.0, -4.6, 3.8, -2.6, -2.1, 323.0, 0.0, 0.0, 83.0, 2022-04-09 00:00:00, None
274.0, None, None, 0.0, None, 4.9, None, -1.3, None, None, None, 80.0, 2022-04-09 01:00:00, None
240.0, None, None, 0.0, None, 5.3, None, -1.3, None, None, None, 79.0, 2022-04-09 02:00:00, None
349.0, 80.0, 4.9, 0.0, -4.3, 3.4, -1.3, -2.0, 274.0, 0.0, 0.0, 83.0, 2022-04-09 03:00:00, None
340.0, 79.0, 5.3, 0.0, -4.5, 6.6, -1.3, -3.2, 240.0, 0.0, 0.0, 87.0, 2022-04-09 04:00:00, None
293.0, 83.0, 3.4, 0.0, -4.5, 4.4, -2.0, -2.7, 349.0, 0.0, 0.0, 88.0, 2022-04-09 05:00:00, None
226.0, 87.0, 6.6, 0.0, -5.1, 3.9, -3.2, 0.8, 340.0, 0.0, 0.0, 71.0, 2022-04-09 06:00:00, None
183.0, 88.0, 4.4, 0.0, -4.4, 5.0, -2.7, 1.5, 293.0, 0.0, 0.0, 68.0, 2022-04-09 07:00:00, None
230.0, 71.0, 3.9, 0.0, -3.9, 10.1, 0.8, 3.2, 226.0, 0.0, 0.0, 38.0, 2022-04-09 08:00:00, None
226.0, 68.0, None, 0.0, -3.8, 10.8, 1.5, 4.7, 183.0, 0.0, 0.0, 30.0, 2022-04-09 09:00:00, None
242.0, 38.0, 10.1, 0.0, -9.8, 16.6, 3.2, 5.8, 230.0, 0.0, 0.0, 27.0, 2022-04-09 10:00:00, None
259.0, 30.0, 10.8, 0.0, -11.4, 20.4, 4.7, 5.2, 226.0, 0.0, 0.0, 29.0, 2022-04-09 11:00:00, None
253.0, 27.0, 16.6, 0.0, -11.8, 23.5, 5.8, 6.7, 242.0, 0.0, 0.0, 21.0, 2022-04-09 12:00:00, None
235.0, 29.0, 20.4, 0.0, -11.4, 21.9, 5.2, 6.3, 259.0, 0.0, 0.0, 22.0, 2022-04-09 13:00:00, None
217.0, 21.0, 23.5, 0.0, -14.1, 19.8, 6.7, 6.5, 253.0, 0.0, 0.0, 21.0, 2022-04-09 14:00:00, None
326.0, 22.0, 21.9, 0.0, -13.9, 14.5, 6.3, 5.3, 235.0, 0.0, 0.0, 27.0, 2022-04-09 15:00:00, None
332.0, 21.0, 19.8, 0.0, -14.3, 13.1, 6.5, 3.3, 217.0, 0.0, 0.0, 29.0, 2022-04-09 16:00:00, None
261.0, 27.0, 14.5, 0.0, -12.2, 8.8, 5.3, 1.2, 326.0, 0.0, 0.0, 37.0, 2022-04-09 17:00:00, None
274.0, 29.0, 13.1, 0.0, -13.0, 6.8, 3.3, -0.9, 332.0, 0.0, 0.0, 46.0, 2022-04-09 18:00:00, None
336.0, 37.0, 8.8, 0.0, -11.9, 4.1, 1.2, -2.0, 261.0, 0.0, 0.0, 52.0, 2022-04-09 19:00:00, None
331.0, 46.0, 6.8, 0.0, -11.1, 4.4, -0.9, -4.6, 274.0, 0.0, 0.0, 64.0, 2022-04-09 20:00:00, None
337.0, 52.0, 4.1, 0.0, -10.5, 4.3, -2.0, -5.1, 336.0, 0.0, 0.0, 62.0, 2022-04-09 21:00:00, None
2.0, 64.0, 4.4, 0.0, -10.4, 3.7, -4.6, -6.6, 331.0, 0.0, 0.0, 70.0, 2022-04-09 22:00:00, None
None, 62.0, 4.3, None, -11.2, None, -5.1, None, 337.0, 0.0, 0.0, None, 2022-04-09 23:00:00, None
16.0, 70.0, 3.7, 0.0, -11.2, 4.4, -6.6, -8.6, 2.0, 0.0, 0.0, 78.0, 2022-04-10 00:00:00, None
3.0, 71.0, 3.8, 0.0, -11.7, 5.2, -7.3, -8.7, 307.0, 0.0, 0.0, 76.0, 2022-04-10 01:00:00, None
342.0, None, None, 0.0, None, 4.5, None, -9.6, None, None, None, 80.0, 2022-04-10 02:00:00, None
346.0, None, None, 0.0, None, 5.1, None, -10.0, None, None, None, 82.0, 2022-04-10 03:00:00, None
345.0, None, None, 0.0, None, 4.1, None, -10.5, None, None, None, 84.0, 2022-04-10 04:00:00, None
4.0, None, None, 0.0, None, 2.3, None, -9.8, None, None, None, 81.0, 2022-04-10 05:00:00, None
149.0, 84.0, 4.1, 0.0, -12.7, 3.8, -10.5, -4.7, 345.0, 0.0, 0.0, 56.0, 2022-04-10 06:00:00, None
116.0, None, None, 0.0, None, 4.7, None, -0.4, None, None, None, 41.0, 2022-04-10 07:00:00, None
165.0, 56.0, 3.8, 0.0, -12.1, 7.9, -4.7, 1.6, 149.0, 0.0, 0.0, 35.0, 2022-04-10 08:00:00, None
146.0, 41.0, 4.7, 0.0, -12.0, 13.5, -0.4, 4.2, 116.0, 0.0, 0.0, 29.0, 2022-04-10 09:00:00, None
122.0, 35.0, 7.9, 0.0, -12.2, 11.3, 1.6, 4.0, 165.0, 0.0, 0.0, 26.0, 2022-04-10 10:00:00, None
353.0, 29.0, 13.5, 0.0, -12.3, 6.7, 4.2, 4.9, 146.0, 0.0, 0.0, 24.0, 2022-04-10 11:00:00, None
282.0, None, None, 0.0, None, 12.3, None, 2.5, None, None, None, 31.0, 2022-04-10 12:00:00, None
356.0, 24.0, 6.7, 0.0, -14.0, 8.0, 4.9, 6.1, 353.0, 0.0, 0.0, 23.0, 2022-04-10 13:00:00, None
320.0, 31.0, 12.3, 0.0, -12.9, 12.0, 2.5, 2.6, 282.0, 0.0, 0.0, 26.0, 2022-04-10 14:00:00, None
30.0, 23.0, None, 0.0, -13.5, 9.0, 6.1, 2.6, 356.0, 0.0, 0.0, 24.0, 2022-04-10 15:00:00, None
8.0, 26.0, None, 0.0, -15.0, 8.5, 2.6, 1.2, 320.0, 0.0, 0.0, 31.0, 2022-04-10 16:00:00, None
339.0, 24.0, None, 0.0, -16.0, 4.1, 2.6, 0.2, 30.0, 0.0, 0.0, 36.0, 2022-04-10 17:00:00, None
51.0, 31.0, 8.5, 0.0, -14.1, 6.2, 1.2, -0.7, 8.0, 0.0, 0.0, 44.0, 2022-04-10 18:00:00, None
317.0, 36.0, 4.1, 0.0, -13.1, 9.3, 0.2, -1.5, 339.0, 0.0, 0.0, 57.0, 2022-04-10 19:00:00, None
239.0, 44.0, 6.2, 0.0, -11.4, 10.3, -0.7, -2.4, 51.0, 0.0, 0.0, 66.0, 2022-04-10 20:00:00, None
75.0, 57.0, 9.3, 0.0, -8.9, 3.4, -1.5, -2.5, 317.0, 0.0, 0.0, 66.0, 2022-04-10 21:00:00, None
59.0, 66.0, 10.3, 0.0, -7.9, 13.8, -2.4, -4.2, 239.0, 0.0, 0.0, 91.0, 2022-04-10 22:00:00, None
None, 66.0, 3.4, None, -8.0, None, -2.5, None, 75.0, 0.0, 0.0, None, 2022-04-10 23:00:00, None
268.0, 91.0, 13.8, 0.0, -5.4, 2.2, -4.2, -4.6, 59.0, 0.0, 0.0, 94.0, 2022-04-11 00:00:00, None
279.0, 93.0, 3.8, 0.0, -5.4, 4.3, -4.4, -4.7, 180.0, 0.0, 0.0, 94.0, 2022-04-11 01:00:00, None
223.0, 94.0, 2.2, 0.0, -5.4, 5.2, -4.6, -5.0, 268.0, 0.0, 0.0, 93.0, 2022-04-11 02:00:00, None
336.0, 94.0, 4.3, 0.0, -5.5, 3.7, -4.7, -6.8, 279.0, 0.0, 0.0, 91.0, 2022-04-11 03:00:00, None
324.0, 93.0, 5.2, 0.0, -6.0, 3.5, -5.0, -6.8, 223.0, 0.0, 0.0, 92.0, 2022-04-11 04:00:00, None
326.0, None, None, 0.0, None, 1.9, None, -5.4, None, None, None, 91.0, 2022-04-11 05:00:00, None
120.0, None, None, 0.0, None, 2.6, None, -2.4, None, None, None, 81.0, 2022-04-11 06:00:00, None
239.0, None, None, 0.0, None, 5.7, None, -1.4, None, None, None, 65.0, 2022-04-11 07:00:00, None
61.0, None, None, 1.8, None, 9.3, None, -1.2, None, None, None, 43.0, 2022-04-11 08:00:00, None
46.0, 65.0, 5.7, 0.0, -7.1, 12.1, -1.4, -0.2, 239.0, 0.0, 0.0, 38.0, 2022-04-11 09:00:00, None
70.0, 43.0, 9.3, 0.0, -12.2, 14.2, -1.2, -0.1, 61.0, 1.8, 1.8, 30.0, 2022-04-11 10:00:00, None
70.0, None, None, 0.0, None, 15.0, None, 1.5, None, None, None, 27.0, 2022-04-11 11:00:00, None
33.0, 30.0, 14.2, 0.0, -15.6, 14.8, -0.1, 2.6, 70.0, 0.0, 1.8, 20.0, 2022-04-11 12:00:00, None
56.0, 27.0, None, 0.0, -15.5, 10.5, 1.5, 3.0, 70.0, 0.0, 1.8, 20.0, 2022-04-11 13:00:00, None
101.0, 20.0, 14.8, 0.0, -18.1, 14.1, 2.6, 1.9, 33.0, 0.0, 1.8, 19.0, 2022-04-11 14:00:00, None
79.0, 20.0, 10.5, 0.0, -17.8, 13.4, 3.0, 0.7, 56.0, 0.0, 1.8, 23.0, 2022-04-11 15:00:00, None
74.0, 19.0, 14.1, 0.0, -19.3, 18.3, 1.9, -0.5, 101.0, 0.0, 1.8, 20.0, 2022-04-11 16:00:00, None
64.0, 23.0, 13.4, 0.0, -18.1, 10.3, 0.7, -1.6, 79.0, 0.0, 1.8, 23.0, 2022-04-11 17:00:00, None
52.0, 20.0, 18.3, 0.0, -20.7, 11.3, -0.5, -2.6, 74.0, 0.0, 1.8, 25.0, 2022-04-11 18:00:00, None
36.0, 23.0, 10.3, 0.0, -20.1, 5.6, -1.6, -3.4, 64.0, 0.0, 1.8, 28.0, 2022-04-11 19:00:00, None
41.0, 25.0, 11.3, 0.0, -19.9, 7.2, -2.6, -4.0, 52.0, 0.0, 1.8, 31.0, 2022-04-11 20:00:00, None
36.0, 28.0, 5.6, 0.0, -19.3, 6.7, -3.4, -4.3, 36.0, 0.0, 1.8, 31.0, 2022-04-11 21:00:00, None
33.0, 31.0, 7.2, 0.0, -18.6, 10.6, -4.0, -4.7, 41.0, 0.0, 1.8, 30.0, 2022-04-11 22:00:00, None
None, 31.0, 6.7, None, -18.9, None, -4.3, None, 36.0, 0.0, 1.8, None, 2022-04-11 23:00:00, None
24.0, 30.0, 10.6, 0.0, -19.7, 10.2, -4.7, -5.4, 33.0, 0.0, 1.8, 31.0, 2022-04-12 00:00:00, None
13.0, 31.0, 9.4, 0.0, -19.5, 9.3, -5.0, -5.9, 30.0, 0.0, 1.8, 30.0, 2022-04-12 01:00:00, None
19.0, 31.0, 10.2, 0.0, -19.9, 5.4, -5.4, -6.6, 24.0, 0.0, 1.8, 32.0, 2022-04-12 02:00:00, None
10.0, 30.0, 9.3, 0.0, -20.7, 5.4, -5.9, -6.9, 13.0, 0.0, 1.8, 33.0, 2022-04-12 03:00:00, None
343.0, 32.0, 5.4, 0.0, -20.6, 4.0, -6.6, -7.4, 19.0, 0.0, 1.8, 35.0, 2022-04-12 04:00:00, None
171.0, 33.0, 5.4, 0.0, -20.5, 2.0, -6.9, -7.1, 10.0, 0.0, 1.8, 38.0, 2022-04-12 05:00:00, None
69.0, 35.0, None, 0.0, -20.3, 6.7, -7.4, -5.4, 343.0, 0.0, 1.8, 29.0, 2022-04-12 06:00:00, None
58.0, 38.0, None, 0.0, -19.0, 8.6, -7.1, -4.1, 171.0, 0.0, 1.8, 27.0, 2022-04-12 07:00:00, None
44.0, 29.0, 6.7, 0.0, -20.7, 9.3, -5.4, -2.9, 69.0, 0.0, 1.8, 26.0, 2022-04-12 08:00:00, None
26.0, 27.0, 8.6, 0.0, -20.3, 11.8, -4.1, -2.8, 58.0, 0.0, 1.8, 27.0, 2022-04-12 09:00:00, None
9.0, None, None, 0.0, None, 12.2, None, -1.3, None, None, None, 25.0, 2022-04-12 10:00:00, None
24.0, 27.0, 11.8, 0.0, -19.2, 11.6, -2.8, -0.9, 26.0, 0.0, 0.0, 21.0, 2022-04-12 11:00:00, None
105.0, 25.0, 12.2, 0.0, -18.8, 11.0, -1.3, -0.5, 9.0, 0.0, 0.0, 21.0, 2022-04-12 12:00:00, None
69.0, 21.0, 11.6, 0.0, -20.5, 12.1, -0.9, -1.0, 24.0, 0.0, 0.0, 22.0, 2022-04-12 13:00:00, None
85.0, 21.0, None, 0.0, -20.2, 9.1, -0.5, -1.2, 105.0, 0.0, 0.0, 24.0, 2022-04-12 14:00:00, None
82.0, 22.0, 12.1, 0.0, -20.1, 11.3, -1.0, -1.9, 69.0, 0.0, 0.0, 25.0, 2022-04-12 15:00:00, None
84.0, 24.0, 9.1, 0.0, -19.2, 9.5, -1.2, -2.5, 85.0, 0.0, 0.0, 28.0, 2022-04-12 16:00:00, None
81.0, 25.0, 11.3, 0.0, -19.3, 11.8, -1.9, -3.4, 82.0, 0.0, 0.0, 32.0, 2022-04-12 17:00:00, None
72.0, 28.0, 9.5, 0.0, -18.5, 8.4, -2.5, -4.5, 84.0, 0.0, 0.0, 31.0, 2022-04-12 18:00:00, None
58.0, 32.0, 11.8, 0.0, -17.7, 8.5, -3.4, -5.5, 81.0, 0.0, 0.0, 32.0, 2022-04-12 19:00:00, None
10.0, 31.0, 8.4, 0.0, -19.1, 7.5, -4.5, -7.1, 72.0, 0.0, 0.0, 36.0, 2022-04-12 20:00:00, None
19.0, 32.0, 8.5, 0.0, -19.6, 8.9, -5.5, -7.7, 58.0, 0.0, 0.0, 38.0, 2022-04-12 21:00:00, None
29.0, None, None, 0.0, None, 7.6, None, -8.0, None, None, None, 38.0, 2022-04-12 22:00:00, None
None, 38.0, 8.9, None, -19.6, None, -7.7, None, 19.0, 0.0, 0.0, None, 2022-04-12 23:00:00, None
36.0, 38.0, 7.6, 0.0, -19.8, 8.6, -8.0, -8.9, 29.0, 0.0, 0.0, 42.0, 2022-04-13 00:00:00, None
33.0, 39.0, 7.6, 0.0, -19.8, 8.9, -8.3, -9.3, 42.0, 0.0, 0.0, 41.0, 2022-04-13 01:00:00, None
95.0, 42.0, 8.6, 0.0, -19.5, 2.0, -8.9, -11.0, 36.0, 0.0, 0.0, 54.0, 2022-04-13 02:00:00, None
16.0, 41.0, 8.9, 0.0, -20.1, 2.8, -9.3, -12.3, 33.0, 0.0, 0.0, 64.0, 2022-04-13 03:00:00, None
308.0, 54.0, None, 0.0, -18.5, 3.6, -11.0, -12.4, 95.0, 0.0, 0.0, 67.0, 2022-04-13 04:00:00, None
256.0, 64.0, 2.8, 0.0, -17.7, 3.2, -12.3, -10.8, 16.0, 0.0, 0.0, 55.0, 2022-04-13 05:00:00, None
200.0, 67.0, 3.6, 0.0, -17.3, 3.1, -12.4, -8.8, 308.0, 0.0, 0.0, 52.0, 2022-04-13 06:00:00, None
176.0, 55.0, 3.2, 0.0, -18.1, 5.7, -10.8, -6.4, 256.0, 0.0, 0.0, 37.0, 2022-04-13 07:00:00, None
73.0, 52.0, 3.1, 0.0, -16.9, 8.5, -8.8, -4.1, 200.0, 0.0, 0.0, 27.0, 2022-04-13 08:00:00, None
82.0, 37.0, 5.7, 0.0, -18.7, 12.6, -6.4, -2.4, 176.0, 0.0, 0.0, 23.0, 2022-04-13 09:00:00, None
72.0, 27.0, 8.5, 0.0, -20.3, 8.9, -4.1, -1.7, 73.0, 0.0, 0.0, 23.0, 2022-04-13 10:00:00, None
131.0, 23.0, 12.6, 0.0, -20.7, 6.6, -2.4, -0.3, 82.0, 0.0, 0.0, 22.0, 2022-04-13 11:00:00, None
352.0, 23.0, 8.9, 0.0, -20.1, 9.7, -1.7, 0.8, 72.0, 0.0, 0.0, 20.0, 2022-04-13 12:00:00, None
132.0, 22.0, 6.6, 0.0, -19.5, 7.8, -0.3, 0.8, 131.0, 0.0, 0.0, 20.0, 2022-04-13 13:00:00, None
113.0, 20.0, 9.7, 0.0, -19.6, 7.9, 0.8, 1.0, 352.0, 0.0, 0.0, 19.0, 2022-04-13 14:00:00, None
47.0, 20.0, 7.8, 0.0, -19.6, 7.9, 0.8, 0.6, 132.0, 0.0, 0.0, 20.0, 2022-04-13 15:00:00, None
79.0, 19.0, 7.9, 0.0, -20.1, 9.5, 1.0, -0.9, 113.0, 0.0, 0.0, 23.0, 2022-04-13 16:00:00, None
29.0, 20.0, 7.9, 0.0, -19.8, 8.1, 0.6, -2.0, 47.0, 0.0, 0.0, 28.0, 2022-04-13 17:00:00, None
54.0, 23.0, 9.5, 0.0, -19.5, 5.1, -0.9, -3.3, 79.0, 0.0, 0.0, 35.0, 2022-04-13 18:00:00, None
27.0, 28.0, 8.1, 0.0, -18.1, 7.7, -2.0, -4.9, 29.0, 0.0, 0.0, 44.0, 2022-04-13 19:00:00, None
39.0, 35.0, 5.1, 0.0, -16.6, 8.4, -3.3, -5.1, 54.0, 0.0, 0.0, 43.0, 2022-04-13 20:00:00, None
53.0, None, None, 0.0, None, 7.6, None, -5.6, None, None, None, 41.0, 2022-04-13 21:00:00, None
74.0, 43.0, 8.4, 0.0, -15.7, 4.5, -5.1, -7.1, 39.0, 0.0, 0.0, 45.0, 2022-04-13 22:00:00, None
328.0, None, None, 0.0, None, 4.3, None, -11.2, None, None, None, 67.0, 2022-04-14 00:00:00, None
337.0, 61.0, 1.7, 0.0, -16.1, 4.3, -10.0, -11.7, 315.0, 0.0, 0.0, 69.0, 2022-04-14 01:00:00, None
331.0, 67.0, 4.3, 0.0, -16.1, 4.3, -11.2, -12.8, 328.0, 0.0, 0.0, 74.0, 2022-04-14 02:00:00, None
358.0, 69.0, 4.3, 0.0, -16.2, 5.0, -11.7, -13.5, 337.0, 0.0, 0.0, 76.0, 2022-04-14 03:00:00, None
69.0, 74.0, 4.3, 0.0, -16.5, 2.1, -12.8, -14.4, 331.0, 0.0, 0.0, 80.0, 2022-04-14 04:00:00, None
129.0, 76.0, None, 0.0, -16.8, 1.8, -13.5, -12.4, 358.0, 0.0, 0.0, 76.0, 2022-04-14 05:00:00, None
None, 80.0, 2.1, None, -17.1, None, -14.4, None, 69.0, 0.0, 0.0, None, 2022-04-14 06:00:00, None
None, 76.0, 1.8, None, -15.8, None, -12.4, None, 129.0, 0.0, 0.0, None, 2022-04-14 07:00:00, None
102.0, None, None, 0.0, None, 5.5, None, -0.1, None, None, None, 27.0, 2022-04-14 16:00:00, None
97.0, None, None, 0.0, None, 4.4, None, -0.6, None, None, None, 31.0, 2022-04-14 17:00:00, None
57.0, None, None, 0.0, None, 7.2, None, -2.2, None, None, None, 43.0, 2022-04-14 18:00:00, None
67.0, None, None, 0.0, None, 7.9, None, -3.1, None, None, None, 32.0, 2022-04-14 19:00:00, None
35.0, None, None, 0.0, None, 8.4, None, -4.1, None, None, None, 34.0, 2022-04-14 20:00:00, None
57.0, None, None, 0.0, None, 10.2, None, -4.4, None, None, None, 31.0, 2022-04-14 21:00:00, None
51.0, None, None, 0.0, None, 10.1, None, -4.7, None, None, None, 33.0, 2022-04-14 22:00:00, None
29.0, None, None, 0.0, None, 6.5, None, -7.0, None, None, None, 38.0, 2022-04-15 00:00:00, None
45.0, None, None, 0.0, None, 10.7, None, -6.2, None, None, None, 35.0, 2022-04-15 01:00:00, None
51.0, None, None, 0.0, None, 8.3, None, -6.5, None, None, None, 39.0, 2022-04-15 02:00:00, None
69.0, None, None, 0.0, None, 4.4, None, -8.7, None, None, None, 49.0, 2022-04-15 03:00:00, None
69.0, None, None, 0.0, None, 3.2, None, -10.8, None, None, None, 61.0, 2022-04-15 04:00:00, None
125.0, None, None, 0.0, None, 3.1, None, -8.8, None, None, None, 54.0, 2022-04-15 05:00:00, None
84.0, None, None, 0.0, None, 4.0, None, -4.6, None, None, None, 42.0, 2022-04-15 06:00:00, None
148.0, None, None, 0.0, None, 8.7, None, -3.2, None, None, None, 35.0, 2022-04-15 07:00:00, None
78.0, None, None, 0.0, None, 11.3, None, -1.5, None, None, None, 29.0, 2022-04-15 08:00:00, None
91.0, 35.0, 8.7, 0.0, -16.5, 10.7, -3.2, 0.5, 148.0, 0.0, 0.0, 26.0, 2022-04-15 09:00:00, None
91.0, 29.0, 11.3, 0.0, -17.2, 13.9, -1.5, 2.0, 78.0, 0.0, 0.0, 26.0, 2022-04-15 10:00:00, None
79.0, 26.0, 10.7, 0.0, -16.8, 13.4, 0.5, 1.6, 91.0, 0.0, 0.0, 26.0, 2022-04-15 11:00:00, None
69.0, None, None, 0.0, None, 9.2, None, 2.0, None, None, None, 24.0, 2022-04-15 12:00:00, None
71.0, 26.0, 13.4, 0.0, -15.9, 12.2, 1.6, 1.7, 79.0, 0.0, 0.0, 27.0, 2022-04-15 13:00:00, None
102.0, 24.0, 9.2, 0.0, -16.5, 12.0, 2.0, 4.1, 69.0, 0.0, 0.0, 23.0, 2022-04-15 14:00:00, None
186.0, 27.0, 12.2, 0.0, -15.3, 7.3, 1.7, 2.0, 71.0, 0.0, 0.0, 30.0, 2022-04-15 15:00:00, None
119.0, 23.0, None, 0.0, -15.2, 4.9, 4.1, 1.0, 102.0, 0.0, 0.0, 33.0, 2022-04-15 16:00:00, None
351.0, 30.0, 7.3, 0.0, -13.8, 8.4, 2.0, -0.3, 186.0, 0.0, 0.0, 42.0, 2022-04-15 17:00:00, None
333.0, 33.0, 4.9, 0.0, -13.5, 6.6, 1.0, -2.2, 119.0, 0.0, 0.0, 55.0, 2022-04-15 18:00:00, None
313.0, 42.0, 8.4, 0.0, -11.7, 4.2, -0.3, -4.7, 351.0, 0.0, 0.0, 64.0, 2022-04-15 19:00:00, None
323.0, 55.0, 6.6, 0.0, -10.0, 4.1, -2.2, -5.9, 333.0, 0.0, 0.0, 69.0, 2022-04-15 20:00:00, None
11.0, None, None, 0.0, None, 3.2, None, -6.5, None, None, None, 67.0, 2022-04-15 21:00:00, None
342.0, 69.0, 4.1, 0.0, -10.7, 4.7, -5.9, -6.6, 323.0, 0.0, 0.0, 70.0, 2022-04-15 22:00:00, None
None, 67.0, 3.2, None, -11.6, None, -6.5, None, 11.0, 0.0, 0.0, None, 2022-04-15 23:00:00, None
6.0, 70.0, 4.7, 0.0, -11.2, 4.9, -6.6, -8.8, 342.0, 0.0, 0.0, 76.0, 2022-04-16 00:00:00, None
354.0, 72.0, None, 0.0, -11.4, 4.1, -7.2, -9.9, 19.0, 0.0, 0.0, 80.0, 2022-04-16 01:00:00, None
13.0, 76.0, 4.9, 0.0, -12.3, 3.0, -8.8, -10.8, 6.0, 0.0, 0.0, 82.0, 2022-04-16 02:00:00, None
354.0, 80.0, 4.1, 0.0, -12.7, 3.3, -9.9, -11.3, 354.0, 0.0, 0.0, 82.0, 2022-04-16 03:00:00, None
317.0, 82.0, None, 0.0, -13.3, 2.7, -10.8, -12.0, 13.0, 0.0, 0.0, 85.0, 2022-04-16 04:00:00, None
50.0, 82.0, 3.3, 0.0, -13.8, 2.1, -11.3, -9.6, 354.0, 0.0, 0.0, 73.0, 2022-04-16 05:00:00, None
205.0, 85.0, 2.7, 0.0, -14.0, 4.0, -12.0, -4.7, 317.0, 0.0, 0.0, 54.0, 2022-04-16 06:00:00, None
213.0, None, None, 0.0, None, 4.7, None, -1.1, None, None, None, 41.0, 2022-04-16 07:00:00, None
122.0, 54.0, None, 0.0, -12.6, 6.9, -4.7, 1.8, 205.0, 0.0, 0.0, 39.0, 2022-04-16 08:00:00, None
94.0, None, None, 0.0, None, 8.4, None, 4.5, None, None, None, 28.0, 2022-04-16 09:00:00, None
117.0, 39.0, 6.9, 0.0, -10.7, 13.2, 1.8, 5.2, 122.0, 0.0, 0.0, 20.0, 2022-04-16 10:00:00, None
84.0, 28.0, 8.4, 0.0, -12.4, 10.9, 4.5, 6.1, 94.0, 0.0, 0.0, 17.0, 2022-04-16 11:00:00, None
90.0, 20.0, 13.2, 0.0, -16.0, 11.5, 5.2, 7.1, 117.0, 0.0, 0.0, 16.0, 2022-04-16 12:00:00, None
57.0, 17.0, 10.9, 0.0, -17.1, 11.1, 6.1, 6.1, 84.0, 0.0, 0.0, 18.0, 2022-04-16 13:00:00, None
103.0, 16.0, 11.5, 0.0, -17.1, 8.6, 7.1, 5.7, 90.0, 0.0, 0.0, 18.0, 2022-04-16 14:00:00, None
53.0, 18.0, 11.1, 0.0, -16.5, 16.3, 6.1, 3.9, 57.0, 0.0, 0.0, 23.0, 2022-04-16 15:00:00, None
81.0, 18.0, 8.6, 0.0, -16.8, 7.0, 5.7, 3.4, 103.0, 0.0, 0.0, 25.0, 2022-04-16 16:00:00, None
55.0, 23.0, 16.3, 0.0, -15.4, 9.6, 3.9, 2.3, 53.0, 0.0, 0.0, 31.0, 2022-04-16 17:00:00, None
34.0, 25.0, None, 0.0, -14.8, 7.2, 3.4, 0.4, 81.0, 0.0, 0.0, 36.0, 2022-04-16 18:00:00, None
5.0, 31.0, 9.6, 0.0, -13.1, 10.5, 2.3, 0.9, 55.0, 0.0, 0.0, 40.0, 2022-04-16 19:00:00, None
67.0, 36.0, 7.2, 0.0, -12.9, 6.1, 0.4, -1.0, 34.0, 0.0, 0.0, 59.0, 2022-04-16 20:00:00, None
303.0, 40.0, 10.5, 0.0, -11.2, 6.4, 0.9, -2.4, 5.0, 0.0, 0.0, 73.0, 2022-04-16 21:00:00, None
294.0, 59.0, 6.1, 0.0, -8.0, 4.9, -1.0, -3.2, 67.0, 0.0, 0.0, 79.0, 2022-04-16 22:00:00, None
None, 73.0, 6.4, None, -6.6, None, -2.4, None, 303.0, 0.0, 0.0, None, 2022-04-16 23:00:00, None
334.0, 79.0, 4.9, 0.0, -6.3, 4.3, -3.2, -4.7, 294.0, 0.0, 0.0, 85.0, 2022-04-17 00:00:00, None
342.0, 80.0, None, 0.0, -6.3, 4.7, -3.3, -5.6, 304.0, 0.0, 0.0, 87.0, 2022-04-17 01:00:00, None
342.0, 85.0, 4.3, 0.0, -6.8, 5.2, -4.7, -6.2, 334.0, 0.0, 0.0, 87.0, 2022-04-17 02:00:00, None
