station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
7.8, 20.9, 98.0, 33.0, 2022-10-05 12:00:00, 0.0
7.8, 21.4, 80.0, 34.0, 2022-10-05 13:00:00, 0.0
4.9, 20.3, 151.0, 38.0, 2022-10-05 14:00:00, 0.0
7.4, 16.9, 205.0, 41.0, 2022-10-05 15:00:00, 0.0
7.2, 13.2, 274.0, 54.0, 2022-10-05 16:00:00, 0.0
11.2, 12.1, 311.0, 50.0, 2022-10-05 17:00:00, 0.0
9.6, 12.2, 301.0, 51.0, 2022-10-05 18:00:00, 0.0
7.7, 10.9, 287.0, 56.0, 2022-10-05 19:00:00, 0.0
8.5, 9.8, 279.0, 57.0, 2022-10-05 20:00:00, 0.0
10.1, 9.6, 298.0, 59.0, 2022-10-05 21:00:00, 0.0
8.2, 8.3, 275.0, 67.0, 2022-10-05 22:00:00, 0.0
6.1, 6.8, 283.0, 74.0, 2022-10-06 00:00:00, 0.0
9.3, 9.0, 298.0, 66.0, 2022-10-06 01:00:00, 0.0
8.7, 7.7, 295.0, 74.0, 2022-10-06 02:00:00, 0.0
8.4, 6.8, 286.0, 78.0, 2022-10-06 03:00:00, 0.0
9.1, 6.2, 290.0, 81.0, 2022-10-06 04:00:00, 0.0
5.6, 5.1, 278.0, 85.0, 2022-10-06 05:00:00, 0.0
3.2, 9.6, 131.0, 64.0, 2022-10-06 06:00:00, 0.0
5.7, 12.9, 138.0, 55.0, 2022-10-06 07:00:00, 0.0
6.6, 15.1, 140.0, 50.0, 2022-10-06 08:00:00, 0.0
8.8, 16.5, 89.0, 45.0, 2022-10-06 09:00:00, 0.0
9.1, 18.0, 108.0, 43.0, 2022-10-06 10:00:00, 0.0
7.6, 19.0, 84.0, 38.0, 2022-10-06 11:00:00, 0.0
8.6, 18.4, 105.0, 41.0, 2022-10-06 12:00:00, 0.0
6.2, 18.9, 121.0, 38.0, 2022-10-06 13:00:00, 0.0
4.8, 18.8, 122.0, 39.0, 2022-10-06 14:00:00, 0.0
6.1, 13.4, 268.0, 61.0, 2022-10-06 15:00:00, 0.0
8.4, 10.5, 281.0, 65.0, 2022-10-06 16:00:00, 0.0
8.6, 9.3, 278.0, 66.0, 2022-10-06 17:00:00, 0.0
10.1, 9.2, 290.0, 62.0, 2022-10-06 18:00:00, 0.0
9.0, 9.2, 293.0, 62.0, 2022-10-06 19:00:00, 0.0
9.2, 8.8, 287.0, 63.0, 2022-10-06 20:00:00, 0.0
11.2, 9.4, 290.0, 63.0, 2022-10-06 21:00:00, 0.0
9.6, 8.1, 289.0, 70.0, 2022-10-06 22:00:00, 0.0
4.8, 6.8, 263.0, 76.0, 2022-10-07 00:00:00, 0.0
7.2, 6.3, 288.0, 76.0, 2022-10-07 01:00:00, 0.0
7.8, 5.8, 290.0, 77.0, 2022-10-07 02:00:00, 0.0
5.1, 5.2, 275.0, 82.0, 2022-10-07 03:00:00, 0.0
6.0, 5.0, 272.0, 83.0, 2022-10-07 04:00:00, 0.0
7.4, 5.3, 297.0, 80.0, 2022-10-07 05:00:00, 0.0
2.1, 7.3, 311.0, 81.0, 2022-10-07 06:00:00, 0.0
4.6, 12.6, 128.0, 54.0, 2022-10-07 07:00:00, 0.0
5.8, 15.2, 124.0, 49.0, 2022-10-07 08:00:00, 0.0
6.7, 16.5, 124.0, 44.0, 2022-10-07 09:00:00, 0.0
7.4, 18.3, 144.0, 40.0, 2022-10-07 10:00:00, 0.0
7.1, 19.4, 145.0, 37.0, 2022-10-07 11:00:00, 0.0
6.2, 19.5, 129.0, 34.0, 2022-10-07 12:00:00, 0.0
6.8, 19.7, 137.0, 34.0, 2022-10-07 13:00:00, 0.0
4.6, 18.3, 100.0, 37.0, 2022-10-07 14:00:00, 0.0
5.1, 14.8, 264.0, 51.0, 2022-10-07 15:00:00, 0.0
8.5, 11.2, 275.0, 58.0, 2022-10-07 16:00:00, 0.0
7.7, 9.6, 281.0, 61.0, 2022-10-07 17:00:00, 0.0
9.1, 8.5, 291.0, 61.0, 2022-10-07 18:00:00, 0.0
9.9, 9.4, 287.0, 56.0, 2022-10-07 19:00:00, 0.0
8.1, 8.5, 283.0, 61.0, 2022-10-07 20:00:00, 0.0
8.3, 8.3, 295.0, 60.0, 2022-10-07 21:00:00, 0.0
8.8, 8.3, 286.0, 62.0, 2022-10-07 22:00:00, 0.0
6.9, 6.4, 291.0, 72.0, 2022-10-08 00:00:00, 0.0
4.4, 5.3, 270.0, 77.0, 2022-10-08 01:00:00, 0.0
4.2, 5.1, 272.0, 77.0, 2022-10-08 02:00:00, 0.0
4.5, 4.9, 267.0, 77.0, 2022-10-08 03:00:00, 0.0
5.3, 4.7, 270.0, 79.0, 2022-10-08 04:00:00, 0.0
6.6, 4.3, 276.0, 81.0, 2022-10-08 05:00:00, 0.0
3.3, 5.9, 242.0, 78.0, 2022-10-08 06:00:00, 0.0
3.3, 11.7, 96.0, 56.0, 2022-10-08 07:00:00, 0.0
4.9, 13.1, 123.0, 50.0, 2022-10-08 08:00:00, 0.0
6.1, 15.3, 130.0, 45.0, 2022-10-08 09:00:00, 0.0
7.0, 15.9, 140.0, 43.0, 2022-10-08 10:00:00, 0.0
8.5, 18.7, 147.0, 37.0, 2022-10-08 11:00:00, 0.0
6.3, 19.8, 102.0, 34.0, 2022-10-08 12:00:00, 0.0
6.9, 19.7, 118.0, 32.0, 2022-10-08 13:00:00, 0.0
4.7, 18.1, 127.0, 36.0, 2022-10-08 14:00:00, 0.0
6.9, 12.8, 268.0, 54.0, 2022-10-08 15:00:00, 0.0
8.0, 10.3, 277.0, 63.0, 2022-10-08 16:00:00, 0.0
7.0, 8.8, 276.0, 66.0, 2022-10-08 17:00:00, 0.0
5.6, 7.8, 288.0, 67.0, 2022-10-08 18:00:00, 0.0
7.5, 7.6, 277.0, 66.0, 2022-10-08 19:00:00, 0.0
6.3, 7.1, 280.0, 68.0, 2022-10-08 20:00:00, 0.0
7.7, 6.5, 279.0, 71.0, 2022-10-08 21:00:00, 0.0
6.3, 6.1, 261.0, 73.0, 2022-10-08 22:00:00, 0.0
6.8, 5.3, 282.0, 76.0, 2022-10-09 00:00:00, 0.0
3.4, 5.2, 269.0, 76.0, 2022-10-09 01:00:00, 0.0
4.3, 4.3, 271.0, 80.0, 2022-10-09 02:00:00, 0.0
4.0, 4.0, 247.0, 80.0, 2022-10-09 03:00:00, 0.0
3.2, 3.6, 253.0, 83.0, 2022-10-09 04:00:00, 0.0
3.4, 3.2, 264.0, 85.0, 2022-10-09 05:00:00, 0.0
3.4, 6.3, 166.0, 73.0, 2022-10-09 06:00:00, 0.0
3.7, 11.3, 118.0, 52.0, 2022-10-09 07:00:00, 0.0
6.5, 13.7, 133.0, 47.0, 2022-10-09 08:00:00, 0.0
6.5, 15.0, 119.0, 44.0, 2022-10-09 09:00:00, 0.0
6.7, 16.5, 145.0, 41.0, 2022-10-09 10:00:00, 0.0
7.9, 17.4, 139.0, 41.0, 2022-10-09 11:00:00, 0.0
8.5, 17.9, 113.0, 37.0, 2022-10-09 12:00:00, 0.0
6.9, 18.2, 114.0, 38.0, 2022-10-09 13:00:00, 0.0
4.8, 17.4, 161.0, 40.0, 2022-10-09 14:00:00, 0.0
6.2, 11.5, 267.0, 61.0, 2022-10-09 15:00:00, 0.0
3.8, 8.7, 283.0, 69.0, 2022-10-09 16:00:00, 0.0
7.8, 7.9, 305.0, 71.0, 2022-10-09 17:00:00, 0.0
5.9, 6.8, 269.0, 67.0, 2022-10-09 18:00:00, 0.0
9.5, 7.1, 289.0, 65.0, 2022-10-09 19:00:00, 0.0
6.1, 6.3, 262.0, 65.0, 2022-10-09 20:00:00, 0.0
6.7, 6.2, 280.0, 65.0, 2022-10-09 21:00:00, 0.0
6.5, 6.5, 280.0, 65.0, 2022-10-09 22:00:00, 0.0
5.4, 5.3, 277.0, 71.0, 2022-10-10 00:00:00, 0.0
5.7, 4.7, 252.0, 70.0, 2022-10-10 01:00:00, 0.0
5.7, 4.7, 257.0, 66.0, 2022-10-10 02:00:00, 0.0
5.2, 4.3, 270.0, 68.0, 2022-10-10 03:00:00, 0.0
5.8, 3.8, 265.0, 65.0, 2022-10-10 04:00:00, 0.0
9.2, 5.6, 242.0, 60.0, 2022-10-10 05:00:00, 0.0
11.2, 9.8, 198.0, 57.0, 2022-10-10 06:00:00, 0.0
10.1, 12.1, 161.0, 56.0, 2022-10-10 07:00:00, 0.0
8.4, 14.7, 66.0, 44.0, 2022-10-10 08:00:00, 0.0
12.4, 14.0, 185.0, 43.0, 2022-10-10 09:00:00, 0.0
13.9, 16.8, 187.0, 39.0, 2022-10-10 10:00:00, 0.0
12.0, 16.4, 188.0, 41.0, 2022-10-10 11:00:00, 0.0
15.3, 17.2, 190.0, 36.0, 2022-10-10 12:00:00, 0.0
12.1, 16.2, 208.0, 38.0, 2022-10-10 13:00:00, 0.0
10.1, 13.8, 226.0, 43.0, 2022-10-10 14:00:00, 0.0
10.2, 12.9, 196.0, 51.0, 2022-10-10 15:00:00, 0.0
10.2, 12.3, 221.0, 52.0, 2022-10-10 16:00:00, 0.0
19.5, 8.5, 319.0, 88.0, 2022-10-10 17:00:00, 2.2
16.0, 7.8, 270.0, 75.0, 2022-10-10 18:00:00, 4.2
9.8, 7.2, 292.0, 81.0, 2022-10-10 19:00:00, 0.0
5.3, 4.7, 301.0, 90.0, 2022-10-10 20:00:00, 0.0
6.7, 5.0, 207.0, 86.0, 2022-10-10 21:00:00, 0.0
10.3, 7.1, 273.0, 50.0, 2022-10-10 22:00:00, 0.0
11.8, 7.6, 303.0, 39.0, 2022-10-11 00:00:00, 0.0
13.3, 7.5, 297.0, 37.0, 2022-10-11 01:00:00, 0.0
9.6, 6.6, 290.0, 42.0, 2022-10-11 02:00:00, 0.0
6.9, 2.0, 297.0, 65.0, 2022-10-11 03:00:00, 0.0
10.3, 2.3, 284.0, 52.0, 2022-10-11 04:00:00, 0.0
8.3, 1.2, 284.0, 56.0, 2022-10-11 05:00:00, 0.0
5.2, 6.5, 348.0, 33.0, 2022-10-11 06:00:00, 0.0
7.4, 8.5, 99.0, 43.0, 2022-10-11 07:00:00, 0.0
5.9, 10.4, 142.0, 38.0, 2022-10-11 08:00:00, 0.0
7.0, 11.4, 97.0, 40.0, 2022-10-11 09:00:00, 0.0
7.5, 13.5, 88.0, 33.0, 2022-10-11 10:00:00, 0.0
9.2, 15.9, 208.0, 26.0, 2022-10-11 11:00:00, 0.0
13.7, 13.7, 301.0, 32.0, 2022-10-11 12:00:00, 0.0
11.3, 15.4, 262.0, 31.0, 2022-10-11 13:00:00, 0.0
9.3, 14.1, 251.0, 33.0, 2022-10-11 14:00:00, 0.0
6.9, 11.1, 233.0, 44.0, 2022-10-11 15:00:00, 0.0
11.0, 10.8, 252.0, 41.0, 2022-10-11 16:00:00, 0.0
6.1, 9.2, 212.0, 49.0, 2022-10-11 17:00:00, 0.0
9.0, 9.7, 227.0, 48.0, 2022-10-11 18:00:00, 0.0
6.3, 7.9, 118.0, 55.0, 2022-10-11 19:00:00, 0.0
8.0, 8.5, 99.0, 55.0, 2022-10-11 20:00:00, 0.0
7.4, 8.3, 152.0, 56.0, 2022-10-11 21:00:00, 0.0
9.5, 9.8, 344.0, 48.0, 2022-10-11 22:00:00, 0.0
8.7, 9.3, 206.0, 50.0, 2022-10-12 00:00:00, 0.0
8.4, 5.8, 160.0, 61.0, 2022-10-12 01:00:00, 0.0
4.5, 3.2, 261.0, 75.0, 2022-10-12 02:00:00, 0.0
4.4, 2.6, 261.0, 79.0, 2022-10-12 03:00:00, 0.0
4.5, 2.1, 257.0, 76.0, 2022-10-12 04:00:00, 0.0
6.1, 1.4, 271.0, 82.0, 2022-10-12 05:00:00, 0.0
3.2, 4.8, 96.0, 69.0, 2022-10-12 06:00:00, 0.0
5.1, 8.7, 111.0, 51.0, 2022-10-12 07:00:00, 0.0
6.2, 10.8, 132.0, 46.0, 2022-10-12 08:00:00, 0.0
7.6, 12.4, 146.0, 43.0, 2022-10-12 09:00:00, 0.0
6.1, 13.5, 118.0, 39.0, 2022-10-12 10:00:00, 0.0
6.1, 14.6, 84.0, 38.0, 2022-10-12 11:00:00, 0.0
7.8, 15.8, 135.0, 34.0, 2022-10-12 12:00:00, 0.0
5.8, 16.4, 138.0, 35.0, 2022-10-12 13:00:00, 0.0
4.1, 16.0, 188.0, 38.0, 2022-10-12 14:00:00, 0.0
5.9, 8.5, 265.0, 65.0, 2022-10-12 15:00:00, 0.0
5.1, 6.2, 270.0, 66.0, 2022-10-12 16:00:00, 0.0
3.8, 5.4, 246.0, 64.0, 2022-10-12 17:00:00, 0.0
4.5, 4.7, 273.0, 66.0, 2022-10-12 18:00:00, 0.0
7.0, 5.0, 278.0, 63.0, 2022-10-12 19:00:00, 0.0
9.8, 5.2, 289.0, 61.0, 2022-10-12 20:00:00, 0.0
10.7, 6.5, 291.0, 57.0, 2022-10-12 21:00:00, 0.0
6.5, 5.1, 281.0, 65.0, 2022-10-12 22:00:00, 0.0
8.3, 3.3, 302.0, 68.0, 2022-10-13 00:00:00, 0.0
8.3, 2.6, 287.0, 76.0, 2022-10-13 01:00:00, 0.0
7.7, 2.5, 285.0, 72.0, 2022-10-13 02:00:00, 0.0
6.4, 1.7, 289.0, 79.0, 2022-10-13 03:00:00, 0.0
5.5, 1.0, 267.0, 81.0, 2022-10-13 04:00:00, 0.0
5.9, 0.5, 268.0, 82.0, 2022-10-13 05:00:00, 0.0
2.2, 3.8, 224.0, 72.0, 2022-10-13 06:00:00, 0.0
4.5, 9.7, 127.0, 47.0, 2022-10-13 07:00:00, 0.0
6.5, 11.1, 111.0, 44.0, 2022-10-13 08:00:00, 0.0
6.0, 12.8, 121.0, 41.0, 2022-10-13 09:00:00, 0.0
7.6, 14.4, 173.0, 41.0, 2022-10-13 10:00:00, 0.0
7.1, 15.3, 143.0, 35.0, 2022-10-13 11:00:00, 0.0
5.9, 16.4, 128.0, 33.0, 2022-10-13 12:00:00, 0.0
5.6, 16.7, 160.0, 32.0, 2022-10-13 13:00:00, 0.0
4.3, 15.4, 187.0, 46.0, 2022-10-13 14:00:00, 0.0
5.2, 8.8, 244.0, 63.0, 2022-10-13 15:00:00, 0.0
3.7, 6.4, 252.0, 69.0, 2022-10-13 16:00:00, 0.0
4.5, 5.6, 267.0, 67.0, 2022-10-13 17:00:00, 0.0
6.0, 4.4, 265.0, 71.0, 2022-10-13 18:00:00, 0.0
7.1, 4.7, 277.0, 66.0, 2022-10-13 19:00:00, 0.0
4.7, 4.0, 251.0, 68.0, 2022-10-13 20:00:00, 0.0
8.0, 4.2, 284.0, 64.0, 2022-10-13 21:00:00, 0.0
4.6, 3.6, 276.0, 67.0, 2022-10-13 22:00:00, 0.0
5.3, 3.0, 271.0, 72.0, 2022-10-14 00:00:00, 0.0
7.1, 3.0, 282.0, 71.0, 2022-10-14 01:00:00, 0.0
3.7, 3.1, 290.0, 73.0, 2022-10-14 02:00:00, 0.0
6.4, 2.2, 264.0, 77.0, 2022-10-14 03:00:00, 0.0
3.2, 2.8, 255.0, 72.0, 2022-10-14 04:00:00, 0.0
5.4, 4.2, 288.0, 67.0, 2022-10-14 05:00:00, 0.0
2.5, 7.6, 148.0, 60.0, 2022-10-14 06:00:00, 0.0
2.6, 9.2, 201.0, 51.0, 2022-10-14 07:00:00, 0.0
5.0, 9.6, 148.0, 56.0, 2022-10-14 08:00:00, 0.0
4.3, 10.9, 136.0, 52.0, 2022-10-14 09:00:00, 0.0
3.3, 10.2, 104.0, 55.0, 2022-10-14 10:00:00, 0.0
4.4, 11.4, 183.0, 54.0, 2022-10-14 11:00:00, 0.0
2.7, 13.3, 157.0, 50.0, 2022-10-14 12:00:00, 0.0
5.8, 14.8, 108.0, 43.0, 2022-10-14 13:00:00, 0.0
3.8, 14.6, 212.0, 51.0, 2022-10-14 14:00:00, 0.0
