station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
339.0, None, None, 0.0, None, 11.5, None, -24.3, None, None, None, 56.0, 2022-01-04 16:00:00, None
342.0, None, None, 0.0, None, 9.8, None, -24.4, None, None, None, 60.0, 2022-01-04 17:00:00, None
337.0, None, None, 0.0, None, 9.4, None, -24.5, None, None, None, 60.0, 2022-01-04 18:00:00, None
337.0, None, None, 0.0, None, 10.7, None, -24.6, None, None, None, 58.0, 2022-01-04 19:00:00, None
339.0, None, None, 0.0, None, 9.9, None, -24.9, None, None, None, 59.0, 2022-01-04 20:00:00, None
348.0, None, None, 0.0, None, 9.2, None, -25.6, None, None, None, 59.0, 2022-01-04 21:00:00, None
336.0, None, None, 0.0, None, 10.9, None, -26.5, None, None, None, 63.0, 2022-01-04 22:00:00, None
318.0, None, None, 0.0, None, 9.5, None, -26.7, None, None, None, 61.0, 2022-01-04 23:00:00, None
334.0, None, None, 0.0, None, 8.8, None, -26.4, None, None, None, 61.0, 2022-01-05 00:00:00, None
345.0, None, None, 0.0, None, 11.0, None, -26.5, None, None, None, 63.0, 2022-01-05 01:00:00, None
322.0, None, None, 0.0, None, 7.9, None, -26.4, None, None, None, 63.0, 2022-01-05 02:00:00, None
353.0, None, None, 0.0, None, 6.6, None, -26.8, None, None, None, 62.0, 2022-01-05 03:00:00, None
337.0, None, None, 0.0, None, 5.8, None, -27.6, None, None, None, 60.0, 2022-01-05 04:00:00, None
308.0, None, None, 0.0, None, 7.7, None, -28.0, None, None, None, 58.0, 2022-01-05 05:00:00, None
307.0, None, None, 0.0, None, 5.6, None, -28.4, None, None, None, 59.0, 2022-01-05 06:00:00, None
118.0, None, None, 0.0, None, 2.2, None, -28.9, None, None, None, 58.0, 2022-01-05 07:00:00, None
324.0, None, None, 0.0, None, 5.2, None, -28.2, None, None, None, 57.0, 2022-01-05 08:00:00, None
302.0, None, None, 0.0, None, 0.0, None, -26.7, None, None, None, 56.0, 2022-01-05 09:00:00, None
47.0, None, None, 0.0, None, 7.0, None, -26.3, None, None, None, 53.0, 2022-01-05 10:00:00, None
45.0, None, None, 0.0, None, 5.9, None, -25.8, None, None, None, 51.0, 2022-01-05 11:00:00, None
52.0, None, None, 0.0, None, 3.5, None, -23.5, None, None, None, 49.0, 2022-01-05 12:00:00, None
40.0, None, None, 0.0, None, 5.7, None, -24.9, None, None, None, 52.0, 2022-01-05 13:00:00, None
26.0, None, None, 0.0, None, 3.4, None, -25.9, None, None, None, 55.0, 2022-01-05 14:00:00, None
292.0, None, None, 0.0, None, 0.0, None, -26.2, None, None, None, 58.0, 2022-01-05 15:00:00, None
30.0, None, None, 0.0, None, 2.1, None, -26.6, None, None, None, 59.0, 2022-01-05 16:00:00, None
224.0, None, None, 0.0, None, 2.9, None, -26.7, None, None, None, 60.0, 2022-01-05 17:00:00, None
19.0, None, None, 0.0, None, 5.8, None, -27.1, None, None, None, 60.0, 2022-01-05 18:00:00, None
227.0, None, None, 0.0, None, 5.2, None, -27.0, None, None, None, 61.0, 2022-01-05 19:00:00, None
63.0, None, None, 0.0, None, 2.2, None, -26.7, None, None, None, 63.0, 2022-01-05 20:00:00, None
53.0, None, None, 0.0, None, 3.5, None, -26.6, None, None, None, 62.0, 2022-01-05 21:00:00, None
9.0, None, None, 0.0, None, 7.2, None, -26.7, None, None, None, 63.0, 2022-01-05 22:00:00, None
356.0, None, None, 0.0, None, 2.4, None, -26.8, None, None, None, 61.0, 2022-01-05 23:00:00, None
8.0, None, None, 0.0, None, 4.5, None, -26.8, None, None, None, 61.0, 2022-01-06 00:00:00, None
281.0, None, None, 0.0, None, 0.0, None, -27.1, None, None, None, 61.0, 2022-01-06 01:00:00, None
7.0, None, None, 0.0, None, 4.1, None, -26.8, None, None, None, 61.0, 2022-01-06 02:00:00, None
174.0, None, None, 0.0, None, 3.6, None, -26.7, None, None, None, 63.0, 2022-01-06 03:00:00, None
79.0, None, None, 0.0, None, 3.9, None, -26.3, None, None, None, 62.0, 2022-01-06 04:00:00, None
1.0, None, None, 0.0, None, 4.1, None, -26.5, None, None, None, 63.0, 2022-01-06 05:00:00, None
48.0, None, None, 0.0, None, 3.9, None, -26.5, None, None, None, 63.0, 2022-01-06 06:00:00, None
287.0, None, None, 0.0, None, 2.9, None, -26.4, None, None, None, 63.0, 2022-01-06 07:00:00, None
62.0, None, None, 0.0, None, 4.1, None, -25.8, None, None, None, 63.0, 2022-01-06 08:00:00, None
227.0, None, None, 0.0, None, 4.1, None, -25.5, None, None, None, 62.0, 2022-01-06 09:00:00, None
61.0, None, None, 0.0, None, 7.4, None, -24.4, None, None, None, 61.0, 2022-01-06 10:00:00, None
50.0, None, None, 0.0, None, 7.2, None, -23.6, None, None, None, 61.0, 2022-01-06 11:00:00, None
19.0, None, None, 0.0, None, 8.6, None, -24.2, None, None, None, 62.0, 2022-01-06 12:00:00, None
43.0, None, None, 0.0, None, 8.8, None, -23.5, None, None, None, 62.0, 2022-01-06 13:00:00, None
4.0, None, None, 0.0, None, 10.7, None, -22.9, None, None, None, 58.0, 2022-01-06 14:00:00, None
29.0, None, None, 0.0, None, 5.9, None, -23.3, None, None, None, 61.0, 2022-01-06 15:00:00, None
34.0, None, None, 0.0, None, 5.6, None, -23.6, None, None, None, 63.0, 2022-01-06 16:00:00, None
189.0, None, None, 0.0, None, 0.0, None, -23.5, None, None, None, 64.0, 2022-01-06 17:00:00, None
68.0, None, None, 0.0, None, 3.6, None, -23.4, None, None, None, 64.0, 2022-01-06 18:00:00, None
32.0, None, None, 0.0, None, 5.5, None, -23.5, None, None, None, 65.0, 2022-01-06 19:00:00, None
178.0, None, None, 0.0, None, 1.9, None, -23.1, None, None, None, 66.0, 2022-01-06 20:00:00, None
59.0, None, None, 0.0, None, 2.9, None, -22.6, None, None, None, 65.0, 2022-01-06 21:00:00, None
35.0, None, None, 0.0, None, 5.1, None, -22.9, None, None, None, 65.0, 2022-01-06 22:00:00, None
26.0, None, None, 0.0, None, 5.3, None, -22.6, None, None, None, 65.0, 2022-01-06 23:00:00, None
51.0, None, None, 0.0, None, 2.2, None, -22.8, None, None, None, 64.0, 2022-01-07 00:00:00, None
330.0, None, None, 0.0, None, 3.3, None, -23.3, None, None, None, 66.0, 2022-01-07 01:00:00, None
77.0, None, None, 0.0, None, 2.9, None, -23.1, None, None, None, 65.0, 2022-01-07 02:00:00, None
205.0, None, None, 0.0, None, 3.0, None, -23.5, None, None, None, 66.0, 2022-01-07 03:00:00, None
282.0, None, None, 0.0, None, 5.3, None, -22.8, None, None, None, 63.0, 2022-01-07 04:00:00, None
120.0, None, None, 0.0, None, 1.8, None, -23.2, None, None, None, 66.0, 2022-01-07 05:00:00, None
188.0, None, None, 0.0, None, 5.5, None, -23.2, None, None, None, 68.0, 2022-01-07 06:00:00, None
210.0, None, None, 0.0, None, 5.0, None, -22.6, None, None, None, 67.0, 2022-01-07 07:00:00, None
332.0, None, None, 0.0, None, 7.0, None, -21.6, None, None, None, 66.0, 2022-01-07 08:00:00, None
75.0, None, None, 0.0, None, 2.6, None, -20.6, None, None, None, 66.0, 2022-01-07 09:00:00, None
28.0, None, None, 0.0, None, 5.8, None, -20.0, None, None, None, 66.0, 2022-01-07 10:00:00, None
51.0, None, None, 0.0, None, 5.0, None, -17.5, None, None, None, 60.0, 2022-01-07 11:00:00, None
41.0, None, None, 0.0, None, 6.1, None, -19.0, None, None, None, 62.0, 2022-01-07 12:00:00, None
16.0, None, None, 0.0, None, 5.9, None, -18.0, None, None, None, 67.0, 2022-01-07 13:00:00, None
317.0, None, None, 0.0, None, 10.5, None, -17.7, None, None, None, 66.0, 2022-01-07 14:00:00, None
306.0, None, None, 0.0, None, 4.6, None, -18.3, None, None, None, 69.0, 2022-01-07 15:00:00, None
115.0, None, None, 0.0, None, 3.1, None, -19.7, None, None, None, 70.0, 2022-01-07 16:00:00, None
246.0, None, None, 0.0, None, 3.7, None, -19.6, None, None, None, 71.0, 2022-01-07 17:00:00, None
341.0, None, None, 0.0, None, 4.7, None, -19.1, None, None, None, 71.0, 2022-01-07 18:00:00, None
6.0, None, None, 0.0, None, 6.3, None, -18.7, None, None, None, 70.0, 2022-01-07 19:00:00, None
237.0, None, None, 0.0, None, 8.6, None, -19.4, None, None, None, 71.0, 2022-01-07 20:00:00, None
326.0, None, None, 0.0, None, 3.7, None, -19.8, None, None, None, 69.0, 2022-01-07 21:00:00, None
225.0, None, None, 0.0, None, 5.2, None, -19.6, None, None, None, 72.0, 2022-01-07 22:00:00, None
207.0, None, None, 0.0, None, 4.5, None, -18.8, None, None, None, 70.0, 2022-01-07 23:00:00, None
90.0, None, None, 0.0, None, 3.6, None, -18.8, None, None, None, 71.0, 2022-01-08 00:00:00, None
70.0, None, None, 0.0, None, 3.3, None, -18.0, None, None, None, 72.0, 2022-01-08 01:00:00, None
164.0, None, None, 0.0, None, 8.9, None, -17.3, None, None, None, 70.0, 2022-01-08 02:00:00, None
82.0, None, None, 0.0, None, 5.2, None, -18.3, None, None, None, 70.0, 2022-01-08 03:00:00, None
69.0, None, None, 0.0, None, 4.2, None, -18.7, None, None, None, 72.0, 2022-01-08 04:00:00, None
345.0, None, None, 0.0, None, 3.9, None, -18.4, None, None, None, 74.0, 2022-01-08 05:00:00, None
151.0, None, None, 0.0, None, 12.5, None, -15.7, None, None, None, 72.0, 2022-01-08 06:00:00, None
149.0, None, None, 0.0, None, 14.8, None, -13.5, None, None, None, 69.0, 2022-01-08 07:00:00, None
138.0, None, None, 0.0, None, 15.1, None, -13.5, None, None, None, 69.0, 2022-01-08 08:00:00, None
125.0, None, None, 0.0, None, 15.3, None, -12.9, None, None, None, 69.0, 2022-01-08 09:00:00, None
127.0, None, None, 0.0, None, 16.7, None, -12.5, None, None, None, 69.0, 2022-01-08 10:00:00, None
130.0, None, None, 0.0, None, 11.1, None, -12.1, None, None, None, 70.0, 2022-01-08 11:00:00, None
130.0, None, None, 0.0, None, 14.9, None, -10.7, None, None, None, 69.0, 2022-01-08 12:00:00, None
118.0, None, None, 0.0, None, 17.5, None, -10.3, None, None, None, 70.0, 2022-01-08 13:00:00, None
126.0, None, None, 0.0, None, 23.0, None, -9.9, None, None, None, 72.0, 2022-01-08 14:00:00, None
119.0, None, None, 0.0, None, 11.3, None, -9.3, None, None, None, 71.0, 2022-01-08 15:00:00, None
136.0, None, None, 0.0, None, 14.7, None, -9.1, None, None, None, 72.0, 2022-01-08 16:00:00, None
135.0, None, None, 0.0, None, 20.6, None, -8.4, None, None, None, 71.0, 2022-01-08 17:00:00, None
132.0, None, None, 0.0, None, 16.3, None, -8.8, None, None, None, 75.0, 2022-01-08 18:00:00, None
125.0, None, None, 0.0, None, 11.3, None, -7.8, None, None, None, 74.0, 2022-01-08 19:00:00, None
87.0, None, None, 0.0, None, 8.8, None, -6.8, None, None, None, 70.0, 2022-01-08 20:00:00, None
71.0, None, None, 0.0, None, 7.7, None, -6.5, None, None, None, 72.0, 2022-01-08 21:00:00, None
101.0, None, None, 0.0, None, 6.9, None, -6.2, None, None, None, 73.0, 2022-01-08 22:00:00, None
161.0, None, None, 0.0, None, 8.9, None, -4.4, None, None, None, 69.0, 2022-01-08 23:00:00, None
90.0, None, None, 0.0, None, 9.1, None, -5.4, None, None, None, 74.0, 2022-01-09 00:00:00, None
153.0, None, None, 0.0, None, 15.2, None, -3.9, None, None, None, 72.0, 2022-01-09 01:00:00, None
125.0, None, None, 0.0, None, 13.0, None, -4.1, None, None, None, 73.0, 2022-01-09 02:00:00, None
145.0, None, None, 0.0, None, 14.9, None, -2.4, None, None, None, 69.0, 2022-01-09 03:00:00, None
154.0, None, None, 0.0, None, 24.6, None, -1.6, None, None, None, 67.0, 2022-01-09 04:00:00, None
203.0, None, None, 0.0, None, 12.2, None, -1.8, None, None, None, 69.0, 2022-01-09 05:00:00, None
164.0, None, None, 0.0, None, 16.9, None, -1.2, None, None, None, 66.0, 2022-01-09 06:00:00, None
146.0, None, None, 0.0, None, 22.9, None, -1.2, None, None, None, 68.0, 2022-01-09 07:00:00, None
150.0, None, None, 0.0, None, 28.6, None, 0.4, None, None, None, 64.0, 2022-01-09 08:00:00, None
119.0, 64.0, 28.6, 0.0, -5.6, 11.5, 0.4, -0.7, 150.0, 0.0, 0.0, 69.0, 2022-01-09 09:00:00, None
154.0, 69.0, 11.5, 0.0, -5.7, 12.1, -0.7, 0.2, 119.0, 0.0, 0.0, 66.0, 2022-01-09 10:00:00, None
124.0, 66.0, 12.1, 0.0, -5.4, 15.3, 0.2, -0.8, 154.0, 0.0, 0.0, 70.0, 2022-01-09 11:00:00, None
135.0, 70.0, 15.3, 0.0, -5.6, 10.5, -0.8, -0.6, 124.0, 0.0, 0.0, 71.0, 2022-01-09 12:00:00, None
155.0, None, None, 0.0, None, 9.9, None, -0.7, None, None, None, 73.0, 2022-01-09 13:00:00, None
140.0, None, None, 0.0, None, 12.0, None, -1.1, None, None, None, 75.0, 2022-01-09 14:00:00, None
182.0, None, None, 0.0, None, 11.8, None, -0.8, None, None, None, 75.0, 2022-01-09 15:00:00, None
218.0, None, None, 0.0, None, 7.4, None, -1.6, None, None, None, 79.0, 2022-01-09 16:00:00, None
147.0, None, None, 0.0, None, 10.8, None, -0.4, None, None, None, 73.0, 2022-01-09 17:00:00, None
213.0, 73.0, 10.8, 0.0, -4.6, 9.1, -0.4, -0.1, 147.0, 0.0, None, 72.0, 2022-01-09 18:00:00, None
101.0, 72.0, 9.1, 0.0, -4.5, 6.6, -0.1, -0.2, 213.0, 0.0, 0.0, 72.0, 2022-01-09 19:00:00, None
147.0, None, None, 0.0, None, 17.2, None, -0.8, None, None, None, 74.0, 2022-01-09 20:00:00, None
125.0, None, None, 0.0, None, 13.5, None, -0.7, None, None, None, 74.0, 2022-01-09 21:00:00, None
162.0, None, None, 0.0, None, 19.5, None, -1.8, None, None, None, 78.0, 2022-01-09 22:00:00, None
171.0, None, None, 0.0, None, 13.5, None, -1.6, None, None, None, 76.0, 2022-01-09 23:00:00, None
166.0, None, None, 0.0, None, 10.6, None, -2.3, None, None, None, 79.0, 2022-01-10 00:00:00, None
159.0, None, None, 0.0, None, 11.9, None, -2.7, None, None, None, 81.0, 2022-01-10 01:00:00, None
181.0, None, None, 0.0, None, 6.5, None, -2.6, None, None, None, 80.0, 2022-01-10 02:00:00, None
178.0, None, None, 0.0, None, 9.4, None, -3.2, None, None, None, 83.0, 2022-01-10 03:00:00, None
196.0, None, None, 0.0, None, 6.8, None, -3.4, None, None, None, 84.0, 2022-01-10 04:00:00, None
163.0, None, None, 0.0, None, 7.8, None, -3.7, None, None, None, 85.0, 2022-01-10 05:00:00, None
114.0, None, None, 0.0, None, 6.2, None, -3.4, None, None, None, 83.0, 2022-01-10 06:00:00, None
150.0, None, None, 0.0, None, 6.8, None, -3.1, None, None, None, 80.0, 2022-01-10 07:00:00, None
164.0, None, None, 0.0, None, 10.4, None, -1.9, None, None, None, 72.0, 2022-01-10 08:00:00, None
196.0, None, None, 0.0, None, 6.3, None, -0.8, None, None, None, 67.0, 2022-01-10 09:00:00, None
28.0, None, None, 0.0, None, 5.6, None, 1.2, None, None, None, 58.0, 2022-01-10 10:00:00, None
76.0, None, None, 0.4, None, 11.6, None, 1.5, None, None, None, 60.0, 2022-01-10 11:00:00, None
124.0, None, None, 0.4, None, 15.9, None, 2.5, None, None, None, 57.0, 2022-01-10 12:00:00, None
42.0, None, None, 0.4, None, 9.8, None, 1.4, None, None, None, 62.0, 2022-01-10 13:00:00, None
93.0, 62.0, 9.8, 0.2, -5.1, 8.2, 1.4, 1.4, 42.0, 0.4, 1.2, 67.0, 2022-01-10 14:00:00, None
144.0, None, None, 0.6, None, 5.5, None, 0.7, None, None, None, 70.0, 2022-01-10 15:00:00, None
141.0, None, None, 0.0, None, 13.1, None, 0.4, None, None, None, 70.0, 2022-01-10 16:00:00, None
157.0, 70.0, 13.1, 0.0, -4.4, 7.7, 0.4, 1.3, 141.0, 0.0, 2.0, 67.0, 2022-01-10 17:00:00, None
139.0, None, None, 0.0, None, 8.4, None, 0.9, None, None, None, 70.0, 2022-01-10 18:00:00, None
106.0, None, None, 0.0, None, 5.8, None, 0.0, None, None, None, 76.0, 2022-01-10 19:00:00, None
134.0, None, None, 0.0, None, 4.8, None, 0.6, None, None, None, 75.0, 2022-01-10 20:00:00, None
84.0, None, None, 0.0, None, 4.7, None, 0.2, None, None, None, 77.0, 2022-01-10 21:00:00, None
157.0, None, None, 0.0, None, 3.8, None, 0.3, None, None, None, 75.0, 2022-01-10 22:00:00, None
176.0, None, None, 0.0, None, 8.1, None, -1.3, None, None, None, 82.0, 2022-01-10 23:00:00, None
19.0, None, None, 0.0, None, 9.4, None, -1.1, None, None, None, 82.0, 2022-01-11 00:00:00, None
155.0, None, None, 0.0, None, 25.2, None, 2.4, None, None, None, 72.0, 2022-01-11 01:00:00, None
153.0, None, None, 0.2, None, 29.1, None, 1.8, None, None, None, 81.0, 2022-01-11 02:00:00, None
152.0, None, None, 0.0, None, 24.3, None, 1.8, None, None, None, 82.0, 2022-01-11 03:00:00, None
151.0, None, None, 0.4, None, 22.3, None, 1.1, None, None, None, 85.0, 2022-01-11 04:00:00, None
190.0, None, None, 1.4, None, 49.1, None, 6.4, None, None, None, 50.0, 2022-01-11 05:00:00, None
189.0, None, None, 5.2, None, 51.9, None, 6.4, None, None, None, 48.0, 2022-01-11 06:00:00, None
198.0, 48.0, 51.9, 2.6, -3.8, 33.4, 6.4, 6.5, 189.0, 5.2, 9.2, 46.0, 2022-01-11 07:00:00, None
174.0, None, None, 1.0, None, 17.4, None, 6.2, None, None, None, 50.0, 2022-01-11 08:00:00, None
