wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, -36.1, None, -0.05, 8.0, 103.2, -40.0, None, None, 67.0,2021-12-25 12:00:00, None, None,52
67.5, -35.8, None, -0.11, 9.0, 103.1, -39.7, None, None, 67.0,2021-12-25 13:00:00, None, None,52
67.5, -35.0, None, -0.15, 9.0, 103.1, -38.9, None, None, 67.0,2021-12-25 14:00:00, None, None,52
22.5, -35.9, None, -0.13, 6.0, 103.1, -39.8, None, None, 67.0,2021-12-25 15:00:00, None, None,52
22.5, -37.0, None, -0.09, 5.0, 103.1, -40.6, None, None, 69.0,2021-12-25 16:00:00, None, None,52
45.0, -37.9, None, -0.05, 9.0, 103.1, -41.3, None, None, 70.0,2021-12-25 17:00:00, None, None,52
45.0, -38.7, None, -0.01, 5.0, 103.1, -42.2, None, None, 69.0,2021-12-25 18:00:00, None, None,52
45.0, -38.7, None, -0.01, 8.0, 103.1, -42.2, None, None, 70.0,2021-12-25 19:00:00, None, None,52
67.5, -39.6, None, -0.01, 13.0, 103.1, -43.2, None, None, 69.0,2021-12-25 20:00:00, None, None,52
45.0, -40.0, None, -0.02, 12.0, 103.1, -43.6, None, None, 69.0,2021-12-25 21:00:00, None, None,52
22.5, -40.0, None, 0.03, 8.0, 103.2, -43.6, None, None, 69.0,2021-12-25 22:00:00, None, None,52
45.0, -40.4, None, 0.03, 15.0, 103.2, -44.0, None, -33.5, 68.0,2021-12-25 23:00:00, -40.1, 0.0,52
45.0, -40.6, None, 0.06, 7.0, 103.2, -44.2, None, None, 68.0,2021-12-26 00:00:00, None, None,52
67.5, -40.9, None, -0.02, 14.0, 103.1, -44.5, None, None, 68.0,2021-12-26 01:00:00, None, None,52
45.0, -41.5, None, 0.04, 8.0, 103.2, -45.2, None, None, 68.0,2021-12-26 02:00:00, None, None,52
45.0, -41.2, None, 0.01, 8.0, 103.2, -44.9, None, None, 68.0,2021-12-26 03:00:00, None, None,52
22.5, -41.2, None, 0.08, 7.0, 103.2, -44.9, None, None, 67.0,2021-12-26 04:00:00, None, None,52
45.0, -41.7, None, 0.04, 8.0, 103.3, -45.4, None, None, 67.0,2021-12-26 05:00:00, None, None,52
45.0, -41.7, None, 0.05, 10.0, 103.3, -45.3, None, None, 68.0,2021-12-26 06:00:00, None, None,52
45.0, -42.1, None, 0.08, 9.0, 103.4, -45.8, None, None, 67.0,2021-12-26 07:00:00, None, None,52
45.0, -42.1, None, 0.09, 12.0, 103.4, -45.8, None, None, 67.0,2021-12-26 08:00:00, None, None,52
67.5, -42.1, None, 0.12, 14.0, 103.4, -45.9, None, None, 67.0,2021-12-26 09:00:00, None, None,52
45.0, -42.0, None, 0.13, 8.0, 103.5, -45.7, None, None, 67.0,2021-12-26 10:00:00, None, None,52
67.5, -40.1, None, 0.1, 9.0, 103.5, -44.0, None, None, 66.0,2021-12-26 11:00:00, None, None,52
67.5, -38.5, None, 0.02, 17.0, 103.4, -42.6, None, None, 65.0,2021-12-26 12:00:00, None, None,52
67.5, -37.2, None, -0.07, 8.0, 103.4, -41.5, None, None, 64.0,2021-12-26 13:00:00, None, None,52
45.0, -36.8, None, -0.15, 9.0, 103.3, -41.0, None, None, 65.0,2021-12-26 14:00:00, None, None,52
45.0, -36.3, None, -0.15, 11.0, 103.2, -40.3, None, None, 67.0,2021-12-26 15:00:00, None, None,52
45.0, -36.9, None, -0.11, 7.0, 103.3, -40.6, None, None, 69.0,2021-12-26 16:00:00, None, None,52
22.5, -36.9, None, -0.08, 7.0, 103.2, -40.6, None, None, 69.0,2021-12-26 17:00:00, None, None,52
45.0, -36.1, None, -0.15, 5.0, 103.1, -39.6, None, None, 70.0,2021-12-26 18:00:00, None, None,52
270.0, -34.6, None, -0.31, 1.0, 102.9, -38.1, None, None, 71.0,2021-12-26 19:00:00, None, None,52
45.0, -32.9, None, -0.36, 4.0, 102.8, -36.3, None, None, 72.0,2021-12-26 20:00:00, None, None,52
67.5, -31.6, None, -0.43, 12.0, 102.5, -35.1, None, None, 71.0,2021-12-26 21:00:00, None, None,52
247.5, -30.2, None, -0.46, 1.0, 102.3, -33.4, None, None, 74.0,2021-12-26 22:00:00, None, None,52
292.5, -30.1, None, -0.56, 2.0, 102.1, -33.2, None, -30.2, 74.0,2021-12-26 23:00:00, -42.3, 0.0,52
247.5, -28.7, None, -0.5, 3.0, 101.9, -31.8, None, None, 75.0,2021-12-27 00:00:00, None, None,52
247.5, -28.1, None, -0.47, 3.0, 101.7, -31.1, None, None, 75.0,2021-12-27 01:00:00, None, None,52
225.0, -27.8, None, -0.33, 4.0, 101.6, -30.8, None, None, 75.0,2021-12-27 02:00:00, None, None,52
225.0, -27.7, None, -0.24, 2.0, 101.6, -30.8, None, None, 75.0,2021-12-27 03:00:00, None, None,52
247.5, -27.4, None, -0.2, 5.0, 101.5, -30.4, None, None, 75.0,2021-12-27 04:00:00, None, None,52
247.5, -27.1, None, -0.25, 6.0, 101.3, -30.1, None, None, 76.0,2021-12-27 05:00:00, None, None,52
247.5, -26.2, None, -0.23, 4.0, 101.3, -29.1, None, None, 77.0,2021-12-27 06:00:00, None, None,52
None, -25.4, None, -0.14, 0.0, 101.3, -28.3, None, None, 77.0,2021-12-27 07:00:00, None, None,52
247.5, -25.0, None, -0.06, 3.0, 101.2, -27.8, None, None, 77.0,2021-12-27 08:00:00, None, None,52
None, -24.5, None, -0.04, 0.0, 101.2, -27.2, None, None, 78.0,2021-12-27 09:00:00, None, None,52
None, -23.9, None, 0.06, 0.0, 101.3, -26.5, None, None, 79.0,2021-12-27 10:00:00, None, None,52
247.5, -23.0, None, 0.18, 1.0, 101.3, -25.8, None, None, 78.0,2021-12-27 11:00:00, None, None,52
None, -22.2, None, 0.19, 0.0, 101.3, -25.1, None, None, 77.0,2021-12-27 12:00:00, None, None,52
202.5, -21.5, None, 0.08, 8.0, 101.3, -24.4, None, None, 77.0,2021-12-27 13:00:00, None, None,52
225.0, -20.7, None, 0.02, 7.0, 101.3, -23.7, None, None, 77.0,2021-12-27 14:00:00, None, None,52
247.5, -21.3, None, 0.07, 1.0, 101.4, -24.2, None, None, 77.0,2021-12-27 15:00:00, None, None,52
None, -22.9, None, 0.17, 0.0, 101.5, -25.7, None, None, 78.0,2021-12-27 16:00:00, None, None,52
None, -22.9, None, 0.16, 0.0, 101.5, -25.4, None, None, 80.0,2021-12-27 17:00:00, None, None,52
None, -23.4, None, 0.11, 0.0, 101.5, -25.9, None, None, 79.0,2021-12-27 18:00:00, None, None,52
157.5, -22.6, None, 0.02, 2.0, 101.5, -24.9, None, None, 82.0,2021-12-27 19:00:00, None, None,52
292.5, -21.4, None, -0.01, 1.0, 101.4, -23.8, None, None, 81.0,2021-12-27 20:00:00, None, None,52
None, -20.6, None, -0.07, 0.0, 101.4, -23.1, None, None, 81.0,2021-12-27 21:00:00, None, None,52
225.0, -20.1, None, -0.1, 1.0, 101.3, -22.5, None, None, 81.0,2021-12-27 22:00:00, None, None,52
247.5, -19.8, None, -0.1, 1.0, 101.3, -22.2, None, -20.1, 81.0,2021-12-27 23:00:00, -30.7, 11.0,52
247.5, -20.0, None, -0.06, 2.0, 101.3, -22.3, None, None, 82.0,2021-12-28 00:00:00, None, None,52
270.0, -19.2, None, -0.03, 2.0, 101.3, -21.4, None, None, 83.0,2021-12-28 01:00:00, None, None,52
225.0, -19.1, None, 0.02, 2.0, 101.3, -21.5, None, None, 82.0,2021-12-28 02:00:00, None, None,52
None, -20.3, None, 0.09, 0.0, 101.4, -22.4, None, None, 83.0,2021-12-28 03:00:00, None, None,52
None, -21.5, None, 0.17, 0.0, 101.5, -23.8, None, None, 82.0,2021-12-28 04:00:00, None, None,52
292.5, -21.7, None, 0.22, 1.0, 101.6, -23.9, None, None, 83.0,2021-12-28 05:00:00, None, None,52
225.0, -22.5, None, 0.23, 1.0, 101.7, -25.0, None, None, 80.0,2021-12-28 06:00:00, None, None,52
157.5, -23.6, None, 0.26, 2.0, 101.8, -26.2, None, None, 79.0,2021-12-28 07:00:00, None, None,52
67.5, -23.1, None, 0.28, 7.0, 101.9, -25.5, None, None, 81.0,2021-12-28 08:00:00, None, None,52
45.0, -24.1, None, 0.31, 7.0, 102.0, -26.7, None, None, 80.0,2021-12-28 09:00:00, None, None,52
67.5, -24.4, None, 0.28, 5.0, 102.1, -27.1, None, None, 79.0,2021-12-28 10:00:00, None, None,52
22.5, -22.5, None, 0.25, 3.0, 102.1, -25.5, None, None, 77.0,2021-12-28 11:00:00, None, None,52
None, -22.0, None, 0.17, 0.0, 102.2, -24.8, None, None, 78.0,2021-12-28 12:00:00, None, None,52
67.5, -21.5, None, 0.12, 8.0, 102.2, -24.5, None, None, 76.0,2021-12-28 13:00:00, None, None,52
67.5, -20.1, None, 0.09, 8.0, 102.2, -23.4, None, None, 75.0,2021-12-28 14:00:00, None, None,52
67.5, -20.8, None, 0.11, 6.0, 102.3, -24.0, None, None, 76.0,2021-12-28 15:00:00, None, None,52
22.5, -22.8, None, 0.14, 4.0, 102.4, -25.0, None, None, 82.0,2021-12-28 16:00:00, None, None,52
None, -25.3, None, 0.12, 0.0, 102.4, -28.0, None, None, 78.0,2021-12-28 17:00:00, None, None,52
247.5, -25.5, None, 0.15, 1.0, 102.5, -28.1, None, None, 79.0,2021-12-28 18:00:00, None, None,52
337.5, -21.7, None, 0.09, 3.0, 102.5, -23.9, None, None, 82.0,2021-12-28 19:00:00, None, None,52
45.0, -20.5, None, 0.0, 9.0, 102.4, -22.8, None, None, 82.0,2021-12-28 20:00:00, None, None,52
315.0, -25.6, None, -0.03, 1.0, 102.5, -28.3, None, None, 78.0,2021-12-28 21:00:00, None, None,52
67.5, -26.0, None, -0.14, 10.0, 102.4, -28.7, None, None, 78.0,2021-12-28 22:00:00, None, None,52
90.0, -26.8, None, -0.04, 3.0, 102.4, -29.5, None, -18.7, 78.0,2021-12-28 23:00:00, -27.0, 0.0,52
67.5, -26.4, None, -0.19, 14.0, 102.3, -29.2, None, None, 78.0,2021-12-29 00:00:00, None, None,52
247.5, -27.5, None, -0.18, 1.0, 102.2, -30.3, None, None, 77.0,2021-12-29 01:00:00, None, None,52
45.0, -26.3, None, -0.35, 8.0, 102.0, -29.0, None, None, 78.0,2021-12-29 02:00:00, None, None,52
90.0, -24.4, None, -0.43, 2.0, 101.8, -27.0, None, None, 79.0,2021-12-29 03:00:00, None, None,52
None, -23.1, None, -0.43, 0.0, 101.7, -25.6, None, None, 80.0,2021-12-29 04:00:00, None, None,52
None, -21.6, None, -0.49, 0.0, 101.4, -24.0, None, None, 81.0,2021-12-29 05:00:00, None, None,52
None, -20.5, None, -0.6, 0.0, 101.1, -22.8, None, None, 82.0,2021-12-29 06:00:00, None, None,52
247.5, -19.6, None, -0.63, 4.0, 100.9, -21.8, None, None, 83.0,2021-12-29 07:00:00, None, None,52
225.0, -17.9, None, -0.64, 7.0, 100.6, -20.0, None, None, 84.0,2021-12-29 08:00:00, None, None,52
None, -17.5, None, -0.46, 0.0, 100.6, -19.5, None, None, 84.0,2021-12-29 09:00:00, None, None,52
247.5, -16.6, None, -0.37, 1.0, 100.5, -18.6, None, None, 85.0,2021-12-29 10:00:00, None, None,52
225.0, -14.9, None, -0.2, 3.0, 100.4, -16.7, None, None, 86.0,2021-12-29 11:00:00, None, None,52
225.0, -14.4, None, -0.16, 1.0, 100.4, -16.2, None, None, 86.0,2021-12-29 12:00:00, None, None,52
None, -13.5, None, -0.19, 0.0, 100.3, -15.2, None, None, 87.0,2021-12-29 13:00:00, None, None,52
225.0, -12.2, None, -0.17, 11.0, 100.2, -13.8, None, None, 88.0,2021-12-29 14:00:00, None, None,52
225.0, -11.5, None, -0.07, 6.0, 100.2, -13.0, None, None, 88.0,2021-12-29 15:00:00, None, None,52
None, -11.6, None, 0.07, 0.0, 100.3, -13.1, None, None, 89.0,2021-12-29 16:00:00, None, None,52
292.5, -12.2, None, 0.21, 2.0, 100.4, -13.7, None, None, 88.0,2021-12-29 17:00:00, None, None,52
0.0, -12.3, None, 0.34, 3.0, 100.6, -13.9, None, None, 88.0,2021-12-29 18:00:00, None, None,52
45.0, -13.0, None, 0.35, 5.0, 100.7, -14.6, None, None, 87.0,2021-12-29 19:00:00, None, None,52
45.0, -13.9, None, 0.35, 6.0, 100.8, -15.6, None, None, 87.0,2021-12-29 20:00:00, None, None,52
270.0, -16.9, None, 0.27, 2.0, 100.9, -18.8, None, None, 85.0,2021-12-29 21:00:00, None, None,52
247.5, -17.9, None, 0.28, 1.0, 101.0, -19.9, None, None, 84.0,2021-12-29 22:00:00, None, None,52
0.0, -19.4, None, 0.27, 2.0, 101.1, -21.3, None, -11.3, 85.0,2021-12-29 23:00:00, -27.8, 7.3,52
67.5, -20.6, None, 0.24, 6.0, 101.2, -22.6, None, None, 84.0,2021-12-30 00:00:00, None, None,52
None, -21.7, None, 0.26, 0.0, 101.3, -23.8, None, None, 83.0,2021-12-30 01:00:00, None, None,52
270.0, -23.1, None, 0.23, 1.0, 101.4, -25.6, None, None, 80.0,2021-12-30 02:00:00, None, None,52
337.5, -18.5, None, 0.29, 1.0, 101.4, -20.4, None, None, 85.0,2021-12-30 03:00:00, None, None,52
0.0, -20.6, None, 0.2, 7.0, 101.5, -22.4, None, None, 85.0,2021-12-30 04:00:00, None, None,52
22.5, -22.0, None, 0.11, 5.0, 101.5, -24.5, None, None, 80.0,2021-12-30 05:00:00, None, None,52
45.0, -23.8, None, 0.04, 5.0, 101.5, -26.2, None, None, 80.0,2021-12-30 06:00:00, None, None,52
337.5, -24.6, None, 0.07, 2.0, 101.6, -27.1, None, None, 80.0,2021-12-30 07:00:00, None, None,52
45.0, -22.4, None, 0.04, 6.0, 101.5, -24.8, None, None, 81.0,2021-12-30 08:00:00, None, None,52
None, -21.8, None, 0.05, 0.0, 101.6, -24.1, None, None, 81.0,2021-12-30 09:00:00, None, None,52
67.5, -22.0, None, 0.0, 8.0, 101.6, -24.4, None, None, 81.0,2021-12-30 10:00:00, None, None,52
315.0, -22.2, None, 0.03, 1.0, 101.6, -24.6, None, None, 81.0,2021-12-30 11:00:00, None, None,52
67.5, -21.9, None, -0.02, 8.0, 101.6, -24.3, None, None, 81.0,2021-12-30 12:00:00, None, None,52
337.5, -22.1, None, -0.03, 3.0, 101.6, -24.6, None, None, 80.0,2021-12-30 13:00:00, None, None,52
247.5, -21.1, None, 0.03, 3.0, 101.7, -23.5, None, None, 81.0,2021-12-30 14:00:00, None, None,52
112.5, -20.7, None, 0.03, 4.0, 101.6, -23.0, None, None, 82.0,2021-12-30 15:00:00, None, None,52
67.5, -20.8, None, 0.1, 6.0, 101.7, -23.2, None, None, 81.0,2021-12-30 16:00:00, None, None,52
None, -20.4, None, 0.08, 0.0, 101.8, -22.7, None, None, 82.0,2021-12-30 17:00:00, None, None,52
67.5, -20.5, None, 0.12, 10.0, 101.8, -22.8, None, None, 82.0,2021-12-30 18:00:00, None, None,52
None, -22.3, None, 0.09, 0.0, 101.9, -24.8, None, None, 81.0,2021-12-30 19:00:00, None, None,52
45.0, -24.2, None, 0.11, 9.0, 101.9, -26.8, None, None, 79.0,2021-12-30 20:00:00, None, None,52
67.5, -25.1, None, 0.11, 10.0, 102.0, -27.8, None, None, 79.0,2021-12-30 21:00:00, None, None,52
67.5, -25.9, None, 0.08, 9.0, 102.0, -28.5, None, None, 78.0,2021-12-30 22:00:00, None, None,52
67.5, -26.3, None, 0.06, 10.0, 102.0, -29.0, None, -16.7, 78.0,2021-12-30 23:00:00, -26.2, 0.0,52
