CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
0.069, 98.7, 0.1, None, 12.06, 0.0, 174.7, 0.0, None, 0.1, -0.3, 1057.9, None, 0.0, 928.0, None, 99.0,2021-11-14 11:00:00, 928.0,46
0.164, 98.6, 0.3, None, 7.283, 0.0, 170.9, 0.0, None, 0.2, -0.3, 1057.9, None, 0.0, 928.0, None, 99.0,2021-11-14 12:00:00, 928.0,46
0.132, 98.7, 0.3, None, 29.14, 0.0, 181.0, 0.0, None, 0.1, -0.3, 1057.9, None, 0.0, 928.0, None, 99.0,2021-11-14 13:00:00, 928.0,46
0.279, 98.6, 0.3, None, 69.25, 0.0, 90.3, 0.0, None, 0.3, -0.3, 1057.9, None, 0.0, 928.0, None, 99.0,2021-11-14 14:00:00, 928.0,46
0.402, 98.4, 0.4, None, 35.38, 0.0, 11.97, 0.0, None, 0.4, -0.3, 1057.9, None, 0.0, 928.0, None, 98.0,2021-11-14 15:00:00, 928.0,46
0.338, 98.5, 0.4, None, 24.78, 0.0, 339.8, 0.0, None, 0.3, -0.3, 1059.0, None, 0.0, 929.0, None, 99.0,2021-11-14 16:00:00, 929.0,46
0.279, 98.6, 0.4, None, 70.4, 0.001, 322.9, 0.0, None, 0.3, -0.3, 1059.0, None, 0.0, 929.0, None, 99.0,2021-11-14 17:00:00, 929.0,46
0.327, 98.7, 0.4, None, 44.06, 0.001, 154.0, 0.0, None, 0.3, -0.3, 1060.2, None, 0.0, 930.0, None, 99.0,2021-11-14 18:00:00, 930.0,46
0.183, 98.7, 0.3, None, 4.925, 0.0, 115.1, 0.0, None, 0.2, 0.2, 1060.2, None, 0.0, 930.0, None, 99.0,2021-11-14 19:00:00, 930.0,46
0.061, 98.8, 0.3, None, 0.831, 0.0, 122.1, 0.0, None, 0.1, 0.0, 1060.2, None, 0.0, 930.0, None, 99.0,2021-11-14 20:00:00, 930.0,46
0.012, 98.9, 0.3, None, 0.247, 0.0, 124.0, 0.0, None, 0.0, 0.0, 1060.2, None, 0.0, 930.0, None, 99.0,2021-11-14 21:00:00, 930.0,46
0.013, 98.9, 0.3, None, 0.457, 0.001, 124.9, 0.0, None, 0.0, 0.0, 1060.2, None, 0.0, 930.0, None, 99.0,2021-11-14 22:00:00, 930.0,46
-0.061, 98.9, 0.3, None, 67.98, 0.0, 150.8, 0.0, None, -0.1, -0.1, 1060.2, None, 0.0, 930.0, None, 99.0,2021-11-14 23:00:00, 930.0,46
0.012, 98.9, 0.3, None, 40.56, 0.0, 272.3, 0.0, None, 0.0, -0.1, 1060.1, None, 0.0, 930.0, None, 99.0,2021-11-15 00:00:00, 930.0,46
0.061, 99.0, 0.3, None, 62.6, 0.0, 236.7, 0.0, None, 0.1, -0.1, 1060.1, None, 0.0, 930.0, None, 99.0,2021-11-15 01:00:00, 930.0,46
0.136, 99.0, 0.3, None, 68.92, 0.001, 54.72, 0.0, None, 0.1, -0.1, 1059.0, None, 0.0, 929.0, None, 99.0,2021-11-15 02:00:00, 929.0,46
0.182, 99.0, 0.3, None, 50.99, 0.0, 9.37, 0.0, None, 0.2, -0.1, 1057.8, None, 0.0, 928.0, None, 99.0,2021-11-15 03:00:00, 928.0,46
0.206, 99.0, 0.3, None, 0.694, 0.0, 47.52, 0.0, None, 0.2, -0.1, 1057.8, None, 0.0, 928.0, None, 99.0,2021-11-15 04:00:00, 928.0,46
0.253, 99.0, 0.3, None, 60.9, 0.0, 59.18, 0.0, None, 0.3, -0.1, 1056.6, None, 0.0, 927.0, None, 99.0,2021-11-15 05:00:00, 927.0,46
0.255, 99.0, 0.3, None, 4.811, 0.0, 167.8, 0.0, None, 0.3, -0.1, 1056.6, None, 0.0, 927.0, None, 99.0,2021-11-15 06:00:00, 927.0,46
0.248, 99.1, 0.3, None, 9.83, 0.0, 166.8, 0.0, None, 0.2, 0.2, 1055.5, None, 0.0, 926.0, None, 99.0,2021-11-15 07:00:00, 926.0,46
0.206, 99.1, 0.3, None, 21.04, 0.0, 163.5, 0.0, None, 0.2, 0.2, 1054.4, None, 0.0, 925.0, None, 99.0,2021-11-15 08:00:00, 925.0,46
0.302, 98.9, 0.4, None, 35.09, 0.0, 184.4, 0.0, None, 0.3, -0.1, 1054.4, None, 0.0, 925.0, None, 99.0,2021-11-15 09:00:00, 925.0,46
0.465, 98.9, 0.5, None, 33.33, 0.0, 175.8, 0.0, None, 0.5, -0.1, 1053.2, None, 0.0, 924.0, None, 99.0,2021-11-15 10:00:00, 924.0,46
0.423, 98.9, 0.5, None, 30.03, 0.0, 213.5, 0.0, None, 0.4, -0.9, 1053.3, None, 0.0, 924.0, None, 99.0,2021-11-15 11:00:00, 924.0,46
0.34, 99.0, 0.5, None, 12.75, 0.0, 312.7, 0.0, None, 0.3, -0.9, 1052.1, None, 0.0, 923.0, None, 99.0,2021-11-15 12:00:00, 923.0,46
0.303, 99.0, 0.5, None, 53.89, 0.001, 279.8, 0.0, None, 0.3, -0.9, 1049.8, None, 0.0, 921.0, None, 99.0,2021-11-15 13:00:00, 921.0,46
-0.013, 99.4, 0.5, None, 46.7, 0.0, 309.8, 0.0, None, 0.0, -0.9, 1048.7, None, 0.0, 920.0, None, 99.0,2021-11-15 14:00:00, 920.0,46
0.079, 99.6, 0.5, None, 20.15, 0.0, 316.4, 0.0, None, 0.1, -0.9, 1047.6, None, 0.0, 919.0, None, 100.0,2021-11-15 15:00:00, 919.0,46
0.088, 99.8, 0.5, None, 43.62, 0.0, 350.5, 0.0, None, 0.1, -0.9, 1046.4, None, 0.0, 918.0, None, 100.0,2021-11-15 16:00:00, 918.0,46
0.092, 100.0, 0.5, None, 21.26, 0.0, 325.0, 0.0, None, 0.1, -0.9, 1045.3, None, 0.0, 917.0, None, 100.0,2021-11-15 17:00:00, 917.0,46
0.997, 100.0, 1.0, None, 59.06, 1.699, 318.3, 1.0, None, 1.0, -0.9, 1045.1, None, 1.0, 917.0, None, 100.0,2021-11-15 18:00:00, 917.0,46
0.297, 100.0, 1.0, None, 62.89, 0.203, 344.1, 0.0, None, 0.3, -0.2, 1045.3, None, 0.0, 917.0, None, 100.0,2021-11-15 19:00:00, 917.0,46
0.029, 100.0, 1.0, None, 69.98, 0.392, 40.63, 0.0, None, 0.0, -3.3, 1046.4, None, 0.0, 918.0, None, 100.0,2021-11-15 20:00:00, 918.0,46
0.898, 98.1, 1.0, None, 52.31, 3.376, 34.44, 1.0, None, 0.9, -3.3, 1047.4, None, 1.0, 919.0, None, 98.0,2021-11-15 21:00:00, 919.0,46
1.464, 85.3, 1.4, None, 43.03, 2.392, 55.68, -1.0, None, 1.5, -3.3, 1048.5, None, -1.0, 920.0, None, 85.0,2021-11-15 22:00:00, 920.0,46
1.452, 77.29, 1.7, None, 43.68, 2.415, 62.59, -2.0, None, 1.5, -3.3, 1048.5, None, -2.0, 920.0, None, 77.0,2021-11-15 23:00:00, 920.0,46
1.015, 71.27, 1.7, None, 46.09, 1.936, 59.25, -4.0, None, 1.0, -3.3, 1049.7, None, -4.0, 921.0, None, 71.0,2021-11-16 00:00:00, 921.0,46
0.237, 69.73, 1.7, None, 57.42, 2.652, 46.52, -5.0, None, 0.2, -3.3, 1051.0, None, -5.0, 922.0, None, 70.0,2021-11-16 01:00:00, 922.0,46
-0.185, 64.67, 1.7, None, 47.26, 3.273, 53.05, -5.0, None, -0.2, -3.3, 1052.2, None, -5.0, 923.0, None, 65.0,2021-11-16 02:00:00, 923.0,46
-0.762, 61.93, 1.7, None, 53.57, 2.774, 46.53, -6.0, None, -0.8, -3.3, 1053.4, None, -6.0, 924.0, None, 62.0,2021-11-16 03:00:00, 924.0,46
-1.345, 63.44, 1.7, None, 58.54, 0.679, 50.0, -7.0, None, -1.3, -3.3, 1054.6, None, -7.0, 925.0, None, 63.0,2021-11-16 04:00:00, 925.0,46
-1.701, 64.96, 1.7, None, 54.67, 1.305, 27.52, -7.0, None, -1.7, -3.3, 1055.8, None, -7.0, 926.0, None, 65.0,2021-11-16 05:00:00, 926.0,46
-2.294, 62.8, 1.7, None, 51.38, 1.418, 30.81, -7.0, None, -2.3, -3.3, 1056.9, None, -7.0, 927.0, None, 63.0,2021-11-16 06:00:00, 927.0,46
-2.955, 59.88, -2.1, None, 51.91, 1.237, 31.79, -8.0, None, -3.0, -3.0, 1058.3, None, -8.0, 928.0, None, 60.0,2021-11-16 07:00:00, 928.0,46
-3.165, 61.52, -2.1, None, 49.77, 1.014, 28.16, -8.0, None, -3.2, -3.3, 1058.4, None, -8.0, 928.0, None, 62.0,2021-11-16 08:00:00, 928.0,46
-2.674, 64.83, -2.1, None, 46.62, 0.824, 28.48, -8.0, None, -2.7, -3.3, 1059.3, None, -8.0, 929.0, None, 65.0,2021-11-16 09:00:00, 929.0,46
-2.818, 67.61, -2.1, None, 51.5, 0.46, 27.27, -7.0, None, -2.8, -3.3, 1059.2, None, -7.0, 929.0, None, 68.0,2021-11-16 10:00:00, 929.0,46
-2.615, 63.18, -2.1, None, 53.82, 0.429, 33.59, -9.0, None, -2.6, -3.3, 1060.3, None, -9.0, 930.0, None, 63.0,2021-11-16 11:00:00, 930.0,46
-1.321, 53.42, -1.0, None, 55.44, 0.612, 18.13, -9.0, None, -1.3, -3.3, 1061.3, None, -9.0, 931.0, None, 53.0,2021-11-16 12:00:00, 931.0,46
-1.977, 62.2, -0.7, None, 56.43, 0.948, 15.41, -8.0, None, -2.0, -3.3, 1060.4, None, -8.0, 930.0, None, 62.0,2021-11-16 13:00:00, 930.0,46
-2.706, 71.11, -0.7, None, 42.71, 0.566, 356.5, -7.0, None, -2.7, -3.3, 1060.6, None, -7.0, 930.0, None, 71.0,2021-11-16 14:00:00, 930.0,46
-3.05, 71.5, -0.7, None, 46.79, 0.243, 353.2, -7.0, None, -3.1, -3.3, 1061.9, None, -7.0, 931.0, None, 72.0,2021-11-16 15:00:00, 931.0,46
-2.639, 62.83, -0.7, None, 41.92, 0.184, 355.1, -8.0, None, -2.6, -3.3, 1063.0, None, -8.0, 932.0, None, 63.0,2021-11-16 16:00:00, 932.0,46
-3.235, 71.43, -0.7, None, 51.59, 0.09, 359.1, -7.0, None, -3.2, -3.3, 1063.2, None, -7.0, 932.0, None, 71.0,2021-11-16 17:00:00, 932.0,46
-4.1, 79.32, -0.7, None, 58.51, 0.01, 304.1, -7.0, None, -4.1, -4.1, 1064.6, None, -7.0, 933.0, None, 79.0,2021-11-16 18:00:00, 933.0,46
-4.713, 76.46, -4.1, None, 48.39, 0.18, 278.2, -8.0, None, -4.7, -4.7, 1065.9, None, -8.0, 934.0, None, 76.0,2021-11-16 19:00:00, 934.0,46
-4.748, 67.59, -4.1, None, 45.71, 0.213, 314.5, -9.0, None, -4.7, -5.1, 1065.9, None, -9.0, 934.0, None, 68.0,2021-11-16 20:00:00, 934.0,46
-5.577, 74.32, -4.1, None, 37.4, 0.643, 329.5, -9.0, None, -5.6, -5.6, 1066.0, None, -9.0, 934.0, None, 74.0,2021-11-16 21:00:00, 934.0,46
-6.092, 79.67, -4.1, None, 37.14, 0.793, 330.9, -9.0, None, -6.1, -6.1, 1067.2, None, -9.0, 935.0, None, 80.0,2021-11-16 22:00:00, 935.0,46
-6.622, 80.3, -4.1, None, 40.34, 0.703, 355.9, -9.0, None, -6.6, -6.7, 1068.4, None, -9.0, 936.0, None, 80.0,2021-11-16 23:00:00, 936.0,46
-6.659, 77.29, -4.1, None, 48.62, 0.038, 349.3, -10.0, None, -6.7, -6.9, 1068.2, None, -10.0, 936.0, None, 77.0,2021-11-17 00:00:00, 936.0,46
-8.29, 88.6, -4.1, None, 69.18, 0.049, 9.83, -10.0, None, -8.3, -8.3, 1068.6, None, -10.0, 936.0, None, 89.0,2021-11-17 01:00:00, 936.0,46
-9.37, 92.9, -4.1, None, 35.51, 0.0, 323.8, -10.0, None, -9.4, -9.3, 1068.9, None, -10.0, 936.0, None, 93.0,2021-11-17 02:00:00, 936.0,46
-10.19, 93.5, -4.1, None, 10.36, 0.0, 316.7, -11.0, None, -10.2, -10.2, 1070.2, None, -11.0, 937.0, None, 94.0,2021-11-17 03:00:00, 937.0,46
-10.43, 93.6, -4.1, None, 14.56, 0.0, 324.9, -11.0, None, -10.4, -10.5, 1070.2, None, -11.0, 937.0, None, 94.0,2021-11-17 04:00:00, 937.0,46
-10.9, 93.2, -4.1, None, 11.96, 0.0, 308.0, -12.0, None, -10.9, -11.0, 1070.4, None, -12.0, 937.0, None, 93.0,2021-11-17 05:00:00, 937.0,46
-10.89, 92.1, -4.1, None, 31.0, 0.0, 323.4, -12.0, None, -10.9, -11.2, 1070.5, None, -12.0, 937.0, None, 92.0,2021-11-17 06:00:00, 937.0,46
-11.16, 92.0, -10.6, None, 14.08, 0.0, 313.8, -12.0, None, -11.2, -11.2, 1070.6, None, -12.0, 937.0, None, 92.0,2021-11-17 07:00:00, 937.0,46
-10.54, 92.2, -10.6, None, 11.5, 0.0, 312.1, -11.0, None, -10.5, -11.5, 1070.5, None, -11.0, 937.0, None, 92.0,2021-11-17 08:00:00, 937.0,46
-9.25, 89.2, -9.1, None, 16.21, 0.0, 311.1, -11.0, None, -9.3, -11.5, 1071.6, None, -11.0, 938.0, None, 89.0,2021-11-17 09:00:00, 938.0,46
-6.287, 85.1, -6.4, None, 12.64, 0.0, 313.1, -8.0, None, -6.3, -11.5, 1070.1, None, -8.0, 937.0, None, 85.0,2021-11-17 10:00:00, 937.0,46
-3.942, 65.28, -3.9, None, 35.14, 0.0, 267.7, -9.0, None, -3.9, -11.5, 1069.8, None, -9.0, 937.0, None, 65.0,2021-11-17 11:00:00, 937.0,46
-4.014, 63.8, -3.8, None, 70.97, 0.0, 273.4, -9.0, None, -4.0, -11.5, 1067.5, None, -9.0, 935.0, None, 64.0,2021-11-17 12:00:00, 935.0,46
-4.17, 63.13, -3.7, None, 54.12, 0.0, 282.2, -9.0, None, -4.2, -11.5, 1066.7, None, -9.0, 934.0, None, 63.0,2021-11-17 13:00:00, 934.0,46
-4.178, 68.85, -3.7, None, 74.08, 0.0, 40.38, -9.0, None, -4.2, -11.5, 1065.7, None, -9.0, 933.0, None, 69.0,2021-11-17 14:00:00, 933.0,46
-4.245, 74.6, -3.7, None, 62.47, 0.0, 230.3, -8.0, None, -4.2, -11.5, 1065.8, None, -8.0, 933.0, None, 75.0,2021-11-17 15:00:00, 933.0,46
-5.831, 90.7, -3.7, None, 35.63, 0.0, 322.6, -7.0, None, -5.8, -11.5, 1066.1, None, -7.0, 933.0, None, 91.0,2021-11-17 16:00:00, 933.0,46
-6.902, 90.2, -3.7, None, 14.76, 0.0, 301.6, -8.0, None, -6.9, -11.5, 1067.5, None, -8.0, 934.0, None, 90.0,2021-11-17 17:00:00, 934.0,46
-7.377, 88.4, -3.7, None, 16.4, 0.005, 311.5, -9.0, None, -7.4, -11.5, 1067.6, None, -9.0, 934.0, None, 88.0,2021-11-17 18:00:00, 934.0,46
-7.391, 87.0, -7.2, None, 16.06, 0.001, 302.8, -9.0, None, -7.4, -7.4, 1067.7, None, -9.0, 934.0, None, 87.0,2021-11-17 19:00:00, 934.0,46
-7.679, 90.2, -7.2, None, 14.33, 0.0, 307.6, -9.0, None, -7.7, -7.7, 1067.6, None, -9.0, 934.0, None, 90.0,2021-11-17 20:00:00, 934.0,46
-7.938, 90.0, -7.2, None, 13.11, 0.0, 318.0, -9.0, None, -7.9, -8.0, 1067.4, None, -9.0, 934.0, None, 90.0,2021-11-17 21:00:00, 934.0,46
-8.51, 90.1, -7.2, None, 14.47, 0.0, 317.3, -10.0, None, -8.5, -8.5, 1067.0, None, -10.0, 934.0, None, 90.0,2021-11-17 22:00:00, 934.0,46
-9.49, 92.7, -7.2, None, 9.97, 0.0, 322.4, -10.0, None, -9.5, -9.5, 1066.8, None, -10.0, 934.0, None, 93.0,2021-11-17 23:00:00, 934.0,46
