pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.541, 98.3,2021-11-13 08:00:00, -0.2, None, -1.0, -0.5, -0.6, 0.0, 0.0, 98.0, None, None, -1.0, -0.56,46
None, None, -0.873, 97.9,2021-11-13 09:00:00, -0.2, None, -1.0, -0.9, -1.0, 0.0, 0.0, 98.0, None, None, -1.0, -0.521,46
None, None, -0.461, 95.9,2021-11-13 10:00:00, -0.2, None, -1.0, -0.5, -1.0, 0.0, 0.0, 96.0, None, None, -1.0, -0.512,46
None, None, 0.066, 95.0,2021-11-13 11:00:00, 0.1, None, -1.0, 0.1, -1.0, 0.0, 0.0, 95.0, None, None, -1.0, -0.608,46
None, None, 0.548, 86.5,2021-11-13 12:00:00, 0.7, None, -2.0, 0.5, -1.0, 0.0, 0.0, 87.0, None, None, -1.0, -0.518,46
None, None, 0.792, 83.8,2021-11-13 13:00:00, 1.1, None, -2.0, 0.8, -1.0, 0.0, 0.0, 84.0, None, None, 0.0, -0.313,46
None, None, 1.116, 82.5,2021-11-13 14:00:00, 1.2, None, -2.0, 1.1, -1.0, 0.0, 0.0, 83.0, None, None, 0.0, -0.374,46
None, None, 0.899, 81.4,2021-11-13 15:00:00, 1.2, None, -2.0, 0.9, -1.0, 0.1, 0.0, 81.0, None, None, 0.0, -0.36,46
None, None, 0.4, 87.7,2021-11-13 16:00:00, 1.2, None, -1.0, 0.4, -1.0, 0.1, 0.0, 88.0, None, None, 0.0, -0.28,46
None, None, 0.274, 86.8,2021-11-13 17:00:00, 1.2, None, -1.0, 0.3, -1.0, 0.1, 0.0, 87.0, None, None, 0.0, -0.299,46
None, None, 0.271, 85.7,2021-11-13 18:00:00, 1.2, None, -2.0, 0.3, -1.0, 0.0, 0.0, 86.0, None, None, 0.0, -0.301,46
None, None, 0.072, 86.7,2021-11-13 19:00:00, 0.5, None, -2.0, 0.1, 0.0, 0.0, 0.0, 87.0, None, None, 0.0, -0.415,46
0.3, None, 0.215, 82.3,2021-11-13 20:00:00, 0.5, None, -2.0, 0.2, 0.0, 0.0, 0.0, 82.0, None, None, 0.0, -0.319,46
0.0, None, 0.204, 81.5,2021-11-13 21:00:00, 0.6, None, -3.0, 0.2, 0.0, 0.1, 0.0, 82.0, None, None, 0.0, -0.334,46
0.0, None, -0.109, 87.5,2021-11-13 22:00:00, 0.6, None, -2.0, -0.1, -0.1, 0.0, 0.0, 88.0, None, None, 0.0, -0.416,46
0.0, None, -0.395, 89.8,2021-11-13 23:00:00, 0.6, None, -2.0, -0.4, -0.4, 0.0, 0.0, 90.0, None, None, 0.0, -0.441,46
0.0, None, -1.12, 90.7,2021-11-14 00:00:00, 0.6, None, -2.0, -1.1, -1.1, 0.1, 0.0, 91.0, None, None, 0.0, -0.366,46
0.0, None, -1.719, 92.5,2021-11-14 01:00:00, 0.6, None, -3.0, -1.7, -1.8, 0.0, 0.0, 93.0, None, None, 0.0, -0.398,46
0.0, None, -1.909, 93.2,2021-11-14 02:00:00, 0.6, None, -3.0, -1.9, -1.9, 0.0, 0.0, 93.0, None, None, 0.0, -0.336,46
0.0, None, -2.0, 93.1,2021-11-14 03:00:00, 0.6, None, -3.0, -2.0, -2.0, 0.0, 0.0, 93.0, None, None, 0.0, -0.36,46
0.0, None, -2.103, 94.5,2021-11-14 04:00:00, 0.6, None, -3.0, -2.1, -2.1, 0.0, 0.0, 95.0, None, None, 0.0, -0.321,46
0.0, None, -1.886, 94.0,2021-11-14 05:00:00, 0.6, None, -3.0, -1.9, -2.2, 0.0, 0.0, 94.0, None, None, 0.0, -0.309,46
0.0, None, -1.81, 95.2,2021-11-14 06:00:00, 0.6, None, -3.0, -1.8, -2.2, 0.0, 0.0, 95.0, None, None, 0.0, -0.328,46
0.0, None, -1.933, 95.2,2021-11-14 07:00:00, -1.7, None, -2.0, -1.9, -2.0, 0.0, 0.0, 95.0, None, None, 0.0, -0.296,46
0.0, None, -1.949, 94.7,2021-11-14 08:00:00, -1.7, None, -2.0, -1.9, -2.0, 0.0, 0.0, 95.0, None, None, 0.0, -0.318,46
0.0, None, -1.68, 93.7,2021-11-14 09:00:00, -1.5, None, -3.0, -1.7, -2.0, 0.0, 0.0, 94.0, None, None, 0.0, -0.322,46
0.3, None, -1.593, 90.8,2021-11-14 10:00:00, -1.4, None, -3.0, -1.6, -2.0, 0.3, 0.0, 91.0, None, None, 0.0, -0.432,46
0.3, None, -1.578, 89.5,2021-11-14 11:00:00, -1.3, None, -3.0, -1.6, -2.0, 0.1, 0.0, 90.0, None, None, 0.0, -0.375,46
0.3, None, -1.35, 89.4,2021-11-14 12:00:00, -1.3, None, -2.0, -1.4, -2.0, 0.1, 0.0, 89.0, None, None, 0.0, -0.379,46
0.3, None, -1.632, 88.6,2021-11-14 13:00:00, -1.3, None, -3.0, -1.6, -2.0, 0.1, 0.0, 89.0, None, None, -1.0, -0.591,46
0.3, None, -1.615, 89.6,2021-11-14 14:00:00, -1.3, None, -3.0, -1.6, -2.0, 0.1, 1.0, 90.0, None, None, 0.0, -0.149,46
0.5, None, -1.464, 90.0,2021-11-14 15:00:00, -1.1, None, -3.0, -1.5, -2.0, 0.2, 1.0, 90.0, None, None, 0.0, 0.131,46
0.7, None, -1.777, 93.2,2021-11-14 16:00:00, -1.1, None, -3.0, -1.8, -2.0, 0.2, 1.0, 93.0, None, None, 1.0, 0.601,46
1.0, None, -1.894, 95.4,2021-11-14 17:00:00, -1.1, None, -3.0, -1.9, -2.0, 0.3, -1.0, 95.0, None, None, 0.0, -0.002,46
1.0, None, -1.779, 94.2,2021-11-14 18:00:00, -1.1, None, -3.0, -1.8, -2.0, 0.0, 0.0, 94.0, None, None, 0.0, 0.028,46
1.2, None, -1.854, 94.4,2021-11-14 19:00:00, -1.6, None, -3.0, -1.9, -1.9, 0.2, 1.0, 94.0, None, None, 1.0, 0.725,46
1.2, None, -1.921, 94.8,2021-11-14 20:00:00, -1.6, None, -2.0, -1.9, -2.0, 0.1, -1.0, 95.0, None, None, 0.0, -0.15,46
1.5, None, -1.981, 94.6,2021-11-14 21:00:00, -1.6, None, -3.0, -2.0, -2.0, 0.3, 1.0, 95.0, None, None, 1.0, 0.508,46
1.7, None, -2.028, 95.7,2021-11-14 22:00:00, -1.6, None, -3.0, -2.0, -2.1, 0.2, 2.0, 96.0, None, None, 2.0, 2.275,46
1.7, None, -1.945, 95.0,2021-11-14 23:00:00, -1.6, None, -3.0, -1.9, -2.4, 0.0, 0.0, 95.0, None, None, 2.0, 2.323,46
1.7, None, -2.008, 95.9,2021-11-15 00:00:00, -1.6, None, -3.0, -2.0, -2.4, 0.1, 0.0, 96.0, None, None, 2.0, 1.885,46
1.7, None, -1.985, 94.9,2021-11-15 01:00:00, -1.6, None, -3.0, -2.0, -2.4, 0.0, 0.0, 95.0, None, None, 2.0, 2.104,46
1.7, None, -2.179, 95.3,2021-11-15 02:00:00, -1.6, None, -3.0, -2.2, -2.4, 0.0, 0.0, 95.0, None, None, 2.0, 2.138,46
1.7, None, -2.123, 94.7,2021-11-15 03:00:00, -1.6, None, -3.0, -2.1, -2.4, 0.1, 1.0, 95.0, None, None, 2.0, 2.416,46
1.9, None, -2.242, 95.7,2021-11-15 04:00:00, -1.6, None, -3.0, -2.2, -2.4, 0.2, 0.0, 96.0, None, None, 3.0, 2.619,46
1.9, None, -2.575, 94.9,2021-11-15 05:00:00, -1.6, None, -3.0, -2.6, -2.5, 0.1, 0.0, 95.0, None, None, 2.0, 2.457,46
1.9, None, -2.955, 96.6,2021-11-15 06:00:00, -1.6, None, -3.0, -3.0, -3.0, 0.0, 0.0, 97.0, None, None, 3.0, 2.562,46
1.9, None, -3.48, 96.4,2021-11-15 07:00:00, -2.9, None, -4.0, -3.5, -3.5, 0.0, 0.0, 96.0, None, None, 2.0, 2.477,46
1.9, None, -2.856, 95.7,2021-11-15 08:00:00, -2.7, None, -3.0, -2.9, -3.5, 0.1, 0.0, 96.0, None, None, 2.0, 2.354,46
1.9, None, -2.685, 95.4,2021-11-15 09:00:00, -2.7, None, -3.0, -2.7, -3.5, 0.0, 0.0, 95.0, None, None, 2.0, 2.337,46
1.6, None, -2.594, 93.3,2021-11-15 10:00:00, -2.3, None, -3.0, -2.6, -3.5, 0.0, 0.0, 93.0, None, None, 2.0, 2.181,46
1.6, None, -2.131, 90.0,2021-11-15 11:00:00, -2.0, None, -3.0, -2.1, -3.5, 0.0, 0.0, 90.0, None, None, 2.0, 2.074,46
1.6, None, -1.5, 84.6,2021-11-15 12:00:00, -1.4, None, -4.0, -1.5, -3.5, 0.0, 0.0, 85.0, None, None, 2.0, 1.867,46
1.6, None, -1.404, 86.1,2021-11-15 13:00:00, -1.3, None, -3.0, -1.4, -3.5, 0.0, 0.0, 86.0, None, None, 2.0, 2.061,46
1.9, None, -1.725, 90.8,2021-11-15 14:00:00, -1.3, None, -3.0, -1.7, -3.5, 0.3, 2.0, 91.0, None, None, 3.0, 3.095,46
2.1, None, -2.245, 90.7,2021-11-15 15:00:00, -1.3, None, -3.0, -2.2, -3.5, 0.4, 0.0, 91.0, None, None, 3.0, 3.314,46
1.9, None, -2.425, 92.0,2021-11-15 16:00:00, -1.3, None, -3.0, -2.4, -3.5, 0.0, -1.0, 92.0, None, None, 2.0, 2.11,46
1.6, None, -2.527, 92.1,2021-11-15 17:00:00, -1.3, None, -4.0, -2.5, -3.5, 0.0, 0.0, 92.0, None, None, 2.0, 2.105,46
1.6, None, -2.547, 89.3,2021-11-15 18:00:00, -1.3, None, -4.0, -2.5, -3.5, 0.0, 0.0, 89.0, None, None, 2.0, 2.168,46
1.4, None, -2.824, 85.6,2021-11-15 19:00:00, -2.5, None, -5.0, -2.8, -2.9, 0.0, 0.0, 86.0, None, None, 2.0, 2.261,46
1.4, None, -3.236, 85.4,2021-11-15 20:00:00, -2.5, None, -5.0, -3.2, -3.2, 0.0, 0.0, 85.0, None, None, 2.0, 2.403,46
1.1, None, -3.311, 89.1,2021-11-15 21:00:00, -2.5, None, -5.0, -3.3, -3.5, 0.0, 0.0, 89.0, None, None, 2.0, 2.484,46
0.9, None, -3.586, 85.2,2021-11-15 22:00:00, -2.5, None, -6.0, -3.6, -3.6, 0.0, 0.0, 85.0, None, None, 3.0, 2.641,46
0.9, None, -3.841, 87.9,2021-11-15 23:00:00, -2.5, None, -5.0, -3.8, -3.9, 0.0, 0.0, 88.0, None, None, 3.0, 2.675,46
0.9, None, -3.964, 87.9,2021-11-16 00:00:00, -2.5, None, -6.0, -4.0, -4.0, 0.0, 0.0, 88.0, None, None, 3.0, 2.691,46
0.9, None, -4.495, 88.5,2021-11-16 01:00:00, -2.5, None, -6.0, -4.5, -4.5, 0.0, 0.0, 89.0, None, None, 2.0, 2.467,46
0.9, None, -4.982, 90.4,2021-11-16 02:00:00, -2.5, None, -6.0, -5.0, -5.0, 0.1, 0.0, 90.0, None, None, 3.0, 2.606,46
0.9, None, -4.771, 90.6,2021-11-16 03:00:00, -2.5, None, -6.0, -4.8, -5.0, 0.0, 0.0, 91.0, None, None, 3.0, 2.507,46
0.7, None, -4.723, 90.1,2021-11-16 04:00:00, -2.5, None, -6.0, -4.7, -5.0, 0.0, -1.0, 90.0, None, None, 2.0, 1.502,46
0.7, None, -4.652, 91.6,2021-11-16 05:00:00, -2.5, None, -6.0, -4.7, -5.0, 0.0, 0.0, 92.0, None, None, 2.0, 1.592,46
0.7, None, -4.842, 91.2,2021-11-16 06:00:00, -2.5, None, -6.0, -4.8, -5.1, 0.0, 0.0, 91.0, None, None, 1.0, 1.477,46
0.7, None, -4.494, 89.7,2021-11-16 07:00:00, -4.5, None, -6.0, -4.5, -4.9, 0.0, 1.0, 90.0, None, None, 2.0, 2.143,46
None, None, -4.291, 88.7,2021-11-16 08:00:00, -4.2, None, -6.0, -4.3, -4.9, -0.1, 0.0, 89.0, None, None, 2.0, 2.249,46
None, None, -4.303, 84.3,2021-11-16 09:00:00, -4.1, None, -6.0, -4.3, -4.9, 0.0, 0.0, 84.0, None, None, 2.0, 2.046,46
None, None, -3.798, 83.9,2021-11-16 10:00:00, -3.8, None, -6.0, -3.8, -4.9, -0.1, 0.0, 84.0, None, None, 2.0, 1.758,46
None, None, -2.887, 79.89,2021-11-16 11:00:00, -3.0, None, -6.0, -2.9, -4.9, -0.1, 0.0, 80.0, None, None, 2.0, 1.546,46
None, None, -2.258, 80.0,2021-11-16 12:00:00, -2.1, None, -5.0, -2.3, -4.9, 0.0, 1.0, 80.0, None, None, 2.0, 2.421,46
None, None, -1.957, 78.61,2021-11-16 13:00:00, -1.9, None, -5.0, -2.0, -4.9, 0.0, 0.0, 79.0, None, None, 3.0, 2.563,46
None, None, -1.356, 74.2,2021-11-16 14:00:00, -1.2, None, -5.0, -1.4, -4.9, -0.1, 0.0, 74.0, None, None, 3.0, 2.642,46
None, None, -1.334, 74.99,2021-11-16 15:00:00, -1.2, None, -5.0, -1.3, -4.9, 0.1, 0.0, 75.0, None, None, 3.0, 2.75,46
None, None, -1.527, 78.11,2021-11-16 16:00:00, -1.1, None, -4.0, -1.5, -4.9, -0.1, 0.0, 78.0, None, None, 3.0, 2.644,46
None, None, -2.096, 85.4,2021-11-16 17:00:00, -1.1, None, -4.0, -2.1, -4.9, 0.1, 0.0, 85.0, None, None, 3.0, 2.674,46
None, None, -2.012, 86.8,2021-11-16 18:00:00, -1.1, None, -4.0, -2.0, -4.9, 0.1, 0.0, 87.0, None, None, 3.0, 2.602,46
None, None, -2.0, 91.0,2021-11-16 19:00:00, -1.7, None, -3.0, -2.0, -2.1, -0.1, None, 91.0, None, None, None, 2.629,46
None, None, -1.466, 88.7,2021-11-16 20:00:00, -1.3, None, -3.0, -1.5, -2.1, 0.1, -1.0, 89.0, None, None, 2.0, 1.72,46
None, None, -1.402, 91.9,2021-11-16 21:00:00, -1.0, None, -2.0, -1.4, -2.1, 0.0, 2.0, 92.0, None, None, 3.0, 2.878,46
None, None, -1.201, 90.7,2021-11-16 22:00:00, -0.7, None, -2.0, -1.2, -2.1, 0.2, 0.0, 91.0, None, None, 3.0, 3.099,46
None, None, -1.109, 91.8,2021-11-16 23:00:00, -0.7, None, -2.0, -1.1, -2.1, None, None, 92.0, None, None, None, 3.327,46
None, None, -1.011, 95.2,2021-11-17 00:00:00, -0.4, None, -2.0, -1.0, -2.1, 0.4, None, 95.0, None, None, None, 3.882,46
None, None, -1.029, 97.0,2021-11-17 01:00:00, -0.4, None, -1.0, -1.0, -2.1, 0.8, 3.0, 97.0, None, None, 6.0, 6.025,46
None, None, -1.017, 97.7,2021-11-17 02:00:00, -0.4, None, -1.0, -1.0, -2.1, 0.8, 2.0, 98.0, None, None, 8.0, 7.692,46
None, None, -0.905, 97.8,2021-11-17 03:00:00, -0.4, None, -1.0, -0.9, -2.1, 0.7, 3.0, 98.0, None, None, 10.0, 10.11,46
None, None, -0.792, 97.9,2021-11-17 04:00:00, -0.4, None, -1.0, -0.8, -2.1, 1.6, 4.0, 98.0, None, None, 14.0, 13.86,46
None, None, -0.872, 98.1,2021-11-17 05:00:00, -0.4, None, -1.0, -0.9, -2.1, 1.8, 3.0, 98.0, None, None, 16.0, 16.4,46
None, None, -0.677, 98.4,2021-11-17 06:00:00, -0.4, None, -1.0, -0.7, -2.1, 0.7, 3.0, 98.0, None, None, 19.0, 18.54,46
None, None, -0.987, 97.9,2021-11-17 07:00:00, -0.3, None, -1.0, -1.0, -0.9, 1.0, 2.0, 98.0, None, None, 20.0, 20.02,46
None, None, -1.205, 98.2,2021-11-17 08:00:00, -0.3, None, -1.0, -1.2, -1.3, 0.0, -1.0, 98.0, None, None, 20.0, 19.52,46
None, None, -0.554, 98.7,2021-11-17 09:00:00, -0.3, None, -1.0, -0.6, -1.3, 0.0, 1.0, 99.0, None, None, 20.0, 20.13,46
None, None, -0.204, 98.3,2021-11-17 10:00:00, -0.1, None, 0.0, -0.2, -1.3, 0.0, 1.0, 98.0, None, None, 20.0, 20.47,46
None, None, 0.208, 98.1,2021-11-17 11:00:00, 0.1, None, 0.0, 0.2, -1.3, None, None, 98.0, None, None, None, 19.31,46
None, None, 0.328, 96.1,2021-11-17 12:00:00, 0.9, None, 0.0, 0.3, -1.3, 0.0, 0.0, 96.0, None, None, 19.0, 19.25,46
None, None, 0.487, 95.7,2021-11-17 13:00:00, 0.9, None, 0.0, 0.5, -1.3, 0.0, 0.0, 96.0, None, None, 19.0, 18.78,46
None, None, 0.57, 95.6,2021-11-17 14:00:00, 1.0, None, 0.0, 0.6, -1.3, 0.4, 1.0, 96.0, None, None, 19.0, 19.43,46
None, None, 0.414, 97.3,2021-11-17 15:00:00, 1.0, None, 0.0, 0.4, -1.3, 0.3, 0.0, 97.0, None, None, 19.0, 19.18,46
None, None, 0.317, 97.9,2021-11-17 16:00:00, 1.0, None, 0.0, 0.3, -1.3, 0.5, None, 98.0, None, None, None, 19.4,46
None, None, 0.167, 98.2,2021-11-17 17:00:00, 1.0, None, 0.0, 0.2, -1.3, 1.2, 1.0, 98.0, None, None, 20.0, 20.18,46
None, None, 0.096, 98.6,2021-11-17 18:00:00, 1.0, None, 0.0, 0.1, -1.3, 1.4, -1.0, 99.0, None, None, 19.0, 19.01,46
None, None, 0.2, 98.3,2021-11-17 19:00:00, 0.4, None, 0.0, 0.2, 0.0, 0.7, -1.0, 98.0, None, None, 18.0, 18.26,46
None, None, 0.105, 98.6,2021-11-17 20:00:00, 0.4, None, 0.0, 0.1, 0.0, 0.9, 1.0, 99.0, None, None, 19.0, 18.97,46
None, None, 0.168, 98.9,2021-11-17 21:00:00, 0.4, None, 0.0, 0.2, 0.0, 0.5, 0.0, 99.0, None, None, 19.0, 18.77,46
None, None, 0.057, 98.9,2021-11-17 22:00:00, 0.4, None, 0.0, 0.1, 0.0, None, None, 99.0, None, None, None, 18.38,46
None, None, 0.085, 98.9,2021-11-17 23:00:00, 0.4, None, 0.0, 0.1, 0.0, 0.0, 0.0, 99.0, None, None, 18.0, 18.07,46
None, None, -0.078, 98.9,2021-11-18 00:00:00, 0.4, None, 0.0, -0.1, -0.1, 0.0, 0.0, 99.0, None, None, 18.0, 17.73,46
None, None, 0.429, 95.1,2021-11-18 01:00:00, 0.6, None, 0.0, 0.4, -0.1, 0.0, 0.0, 95.0, None, None, 17.0, 17.47,46
None, None, 0.109, 98.4,2021-11-18 02:00:00, 0.6, None, 0.0, 0.1, -0.1, 0.0, 0.0, 98.0, None, None, 17.0, 17.44,46
None, None, 0.14, 98.8,2021-11-18 03:00:00, 0.6, None, 0.0, 0.1, -0.1, 0.2, -1.0, 99.0, None, None, 17.0, 16.77,46
None, None, 0.037, 98.8,2021-11-18 04:00:00, 0.6, None, 0.0, 0.0, -0.1, 0.3, 0.0, 99.0, None, None, 17.0, 16.7,46
None, None, -0.204, 98.8,2021-11-18 05:00:00, 0.6, None, -1.0, -0.2, -0.3, 0.1, -1.0, 99.0, None, None, 16.0, 15.85,46
None, None, -0.216, 98.8,2021-11-18 06:00:00, 0.6, None, 0.0, -0.2, -0.3, 0.0, 1.0, 99.0, None, None, 17.0, 16.51,46
None, None, 0.037, 98.9,2021-11-18 07:00:00, 0.1, None, 0.0, 0.0, -0.4, 0.3, 1.0, 99.0, None, None, 17.0, 17.41,46
None, None, -0.293, 98.2,2021-11-18 08:00:00, 0.1, None, 0.0, -0.3, -0.4, 0.3, 0.0, 98.0, None, None, 17.0, 17.15,46
None, None, -0.514, 97.1,2021-11-18 09:00:00, 0.1, None, -1.0, -0.5, -0.5, 0.1, 0.0, 97.0, None, None, 17.0, 17.35,46
None, None, -0.13, 94.2,2021-11-18 10:00:00, 0.1, None, -1.0, -0.1, -0.7, 0.1, 0.0, 94.0, None, None, 17.0, 17.39,46
None, None, 0.299, 91.2,2021-11-18 11:00:00, 0.5, None, -1.0, 0.3, -0.7, 0.5, 0.0, 91.0, None, None, 17.0, 17.2,46
None, None, 0.02, 90.1,2021-11-18 12:00:00, 0.5, None, -1.0, 0.0, -0.7, None, None, 90.0, None, None, None, 16.77,46
None, None, 0.309, 91.9,2021-11-18 13:00:00, 0.5, None, -1.0, 0.3, -0.7, 0.5, 0.0, 92.0, None, None, 16.0, 16.33,46
None, None, -0.408, 91.0,2021-11-18 14:00:00, 0.5, None, -2.0, -0.4, -0.7, 0.0, 1.0, 91.0, None, None, 17.0, 16.95,46
None, None, -1.145, 94.3,2021-11-18 15:00:00, 0.5, None, -2.0, -1.1, -1.1, -0.1, 0.0, 94.0, None, None, 17.0, 17.04,46
None, None, -1.334, 94.7,2021-11-18 16:00:00, 0.5, None, -2.0, -1.3, -1.4, 0.1, 0.0, 95.0, None, None, 17.0, 16.68,46
None, None, -1.706, 95.5,2021-11-18 17:00:00, 0.5, None, -2.0, -1.7, -1.7, 0.0, 0.0, 96.0, None, None, 16.0, 16.48,46
None, None, -1.352, 93.6,2021-11-18 18:00:00, 0.5, None, -2.0, -1.4, -1.7, 0.0, -1.0, 94.0, None, None, 16.0, 15.87,46
None, None, -1.549, 96.8,2021-11-18 19:00:00, -1.3, None, -2.0, -1.5, -1.6, 0.3, -1.0, 97.0, None, None, 15.0, 15.28,46
None, None, -1.529, 97.0,2021-11-18 20:00:00, -1.3, None, -2.0, -1.5, -1.6, 0.2, 2.0, 97.0, None, None, 16.0, 16.4,46
None, None, -1.529, 96.7,2021-11-18 21:00:00, -1.3, None, -2.0, -1.5, -1.7, 0.2, -1.0, 97.0, None, None, 15.0, 15.49,46
None, None, -1.506, 97.3,2021-11-18 22:00:00, -1.2, None, -2.0, -1.5, -1.7, 0.0, 2.0, 97.0, None, None, 17.0, 16.98,46
None, None, -1.406, 97.1,2021-11-18 23:00:00, -1.2, None, -2.0, -1.4, -1.7, 0.2, -2.0, 97.0, None, None, 15.0, 14.73,46
