pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
6.2,-2.1,-2.2, 1026.9, 0.0, 0.0,-1.4,99.0,2021-11-13 07:00:00,-2.0, 920.0,46
5.5,-1.3,-2.2, 1027.9, 0.0, 0.0,-1.3,99.0,2021-11-13 08:00:00,-1.0, 921.0,46
4.7,0.0,-2.2, 1028.9, 0.0, 0.0,0.0,99.0,2021-11-13 09:00:00,0.0, 922.0,46
4.4,0.2,-2.2, 1030.0, 0.0, 0.0,0.3,99.0,2021-11-13 10:00:00,0.0, 923.0,46
4.4,1.1,-2.2, 1029.9, 0.0, 0.0,1.2,99.0,2021-11-13 11:00:00,1.0, 923.0,46
4.4,2.2,-2.2, 1028.7, 0.0, 0.0,2.3,99.0,2021-11-13 12:00:00,2.0, 922.0,46
4.4,3.0,-2.2, 1028.6, 0.0, 0.0,3.1,99.0,2021-11-13 13:00:00,3.0, 922.0,46
4.0,2.9,-2.2, 1027.6, 0.0, 0.0,3.3,98.0,2021-11-13 14:00:00,3.0, 921.0,46
3.1,3.2,-2.2, 1027.7, 0.0, 0.0,3.3,96.0,2021-11-13 15:00:00,3.0, 921.0,46
1.9,1.9,-2.2, 1026.7, 0.0, 0.0,3.3,98.0,2021-11-13 16:00:00,2.0, 920.0,46
1.2,1.1,-2.2, 1026.8, 0.0, 0.0,3.3,98.0,2021-11-13 17:00:00,1.0, 920.0,46
0.4,0.8,-2.2, 1027.0, 0.0, 0.0,3.3,98.0,2021-11-13 18:00:00,1.0, 920.0,46
0.6,1.1,0.7, 1025.9, 0.2, 0.0,1.1,99.0,2021-11-13 19:00:00,1.0, 919.0,46
0.4,1.0,0.7, 1025.8, 0.2, 0.0,1.2,99.0,2021-11-13 20:00:00,1.0, 919.0,46
0.6,0.9,0.7, 1023.4, 0.2, 0.0,1.2,99.0,2021-11-13 21:00:00,1.0, 917.0,46
1.0,0.8,0.7, 1022.3, 0.4, 0.0,1.2,99.0,2021-11-13 22:00:00,1.0, 916.0,46
1.9,0.2,0.0, 1021.1, 0.9, 1.0,1.2,99.0,2021-11-13 23:00:00,0.0, 915.0,46
2.5,0.2,0.0, 1019.9, 0.6, 1.0,1.2,99.0,2021-11-14 00:00:00,0.0, 914.0,46
2.9,0.1,0.0, 1018.7, 0.4, 0.0,1.2,99.0,2021-11-14 01:00:00,0.0, 913.0,46
3.1,0.3,0.0, 1017.6, 0.2, 0.0,1.2,99.0,2021-11-14 02:00:00,0.0, 912.0,46
3.3,0.1,0.0, 1016.4, 0.2, 0.0,1.2,99.0,2021-11-14 03:00:00,0.0, 911.0,46
3.6,0.2,0.0, 1017.7, 0.3, 0.0,1.2,99.0,2021-11-14 04:00:00,0.0, 912.0,46
3.8,0.2,0.0, 1015.6, 0.2, 0.0,1.2,99.0,2021-11-14 05:00:00,0.0, 910.0,46
4.1,0.2,0.0, 1016.7, 0.3, 0.0,1.2,99.0,2021-11-14 06:00:00,0.0, 911.0,46
4.3,0.4,0.2, 1014.4, 0.2, 0.0,0.5,99.0,2021-11-14 07:00:00,0.0, 909.0,46
4.5,0.5,0.2, 1013.3, 0.2, 0.0,0.6,99.0,2021-11-14 08:00:00,0.0, 908.0,46
5.0,0.5,0.2, 1013.3, 0.5, 0.0,0.6,99.0,2021-11-14 09:00:00,0.0, 908.0,46
5.9,0.6,0.2, 1014.4, 0.9, 0.0,0.7,99.0,2021-11-14 10:00:00,0.0, 909.0,46
6.4,1.0,0.2, 1012.2, 0.5, 0.0,1.0,99.0,2021-11-14 11:00:00,1.0, 907.0,46
6.9,1.6,0.2, 1012.1, 0.5, 0.0,1.6,99.0,2021-11-14 12:00:00,2.0, 907.0,46
7.1,2.6,0.2, 1010.9, 0.2, 0.0,2.5,99.0,2021-11-14 13:00:00,2.0, 906.0,46
7.9,3.8,0.2, 1010.8, 0.8, 0.0,3.7,99.0,2021-11-14 14:00:00,4.0, 906.0,46
9.5,3.9,0.2, 1011.9, 1.6, 0.0,4.0,99.0,2021-11-14 15:00:00,4.0, 907.0,46
11.7,5.7,0.2, 1010.6, 2.2, 0.0,5.8,100.0,2021-11-14 16:00:00,6.0, 906.0,46
11.9,8.8,0.2, 1008.0, 0.2, 0.0,9.8,99.0,2021-11-14 17:00:00,9.0, 904.0,46
12.4,10.9,0.2, 1007.7, 0.5, 0.0,11.0,91.0,2021-11-14 18:00:00,10.0, 904.0,46
13.5,11.3,9.4, 1008.8, 1.3, 0.0,11.2,87.0,2021-11-14 19:00:00,9.0, 905.0,46
14.1,11.2,9.4, 1007.7, 0.8, 0.0,11.6,87.0,2021-11-14 20:00:00,9.0, 904.0,46
14.2,9.0,8.9, 1010.1, 0.3, 0.0,11.6,98.0,2021-11-14 21:00:00,9.0, 906.0,46
14.0,8.5,8.4, 1010.2, 0.2, 0.0,11.6,98.0,2021-11-14 22:00:00,8.0, 906.0,46
13.3,7.7,7.7, 1011.4, 0.2, 0.0,11.6,98.0,2021-11-14 23:00:00,7.0, 907.0,46
12.9,7.2,7.2, 1011.3, 0.2, 0.0,11.6,98.0,2021-11-15 00:00:00,7.0, 907.0,46
12.5,7.2,7.1, 1011.2, 0.1, 0.0,11.6,98.0,2021-11-15 01:00:00,7.0, 907.0,46
12.3,7.1,7.1, 1011.1, 0.0, 0.0,11.6,98.0,2021-11-15 02:00:00,7.0, 907.0,46
12.1,7.3,6.9, 1011.1, 0.0, 0.0,11.6,99.0,2021-11-15 03:00:00,7.0, 907.0,46
11.8,10.3,6.9, 1010.5, 0.0, 0.0,11.6,82.0,2021-11-15 04:00:00,7.0, 907.0,46
11.6,10.7,6.9, 1009.0, 0.0, 0.0,11.6,75.0,2021-11-15 05:00:00,6.0, 906.0,46
11.3,10.3,6.9, 1008.8, 0.0, 0.0,11.6,77.0,2021-11-15 06:00:00,6.0, 906.0,46
11.1,8.1,8.2, 1009.0, 0.0, 0.0,10.4,92.0,2021-11-15 07:00:00,7.0, 906.0,46
10.9,7.7,7.5, 1008.0, 0.0, 0.0,10.4,90.0,2021-11-15 08:00:00,6.0, 905.0,46
10.4,9.6,7.5, 1008.0, 0.0, 0.0,10.6,69.0,2021-11-15 09:00:00,4.0, 905.0,46
9.5,11.0,7.5, 1005.7, 0.0, 0.0,11.1,60.0,2021-11-15 10:00:00,3.0, 903.0,46
9.0,10.7,7.5, 1005.8, 0.0, 0.0,11.3,59.0,2021-11-15 11:00:00,3.0, 903.0,46
8.5,11.2,7.5, 1003.6, 0.0, 0.0,11.3,57.0,2021-11-15 12:00:00,4.0, 901.0,46
8.3,11.4,7.5, 1001.3, 0.0, 0.0,11.8,53.0,2021-11-15 13:00:00,2.0, 899.0,46
7.5,10.6,7.5, 1000.3, 0.0, 0.0,12.2,64.0,2021-11-15 14:00:00,4.0, 898.0,46
6.1,9.1,7.5, 998.2, 0.2, 0.0,12.2,73.0,2021-11-15 15:00:00,5.0, 896.0,46
5.0,9.1,7.5, 999.0, 1.1, 0.0,12.2,71.0,2021-11-15 16:00:00,4.0, 897.0,46
6.9,7.5,7.1, 995.8, 2.1, 0.0,12.2,87.0,2021-11-15 17:00:00,5.0, 894.0,46
6.7,8.4,7.1, 993.5, 0.3, 0.0,12.2,83.0,2021-11-15 18:00:00,6.0, 892.0,46
5.7,7.1,6.8, 995.0, 0.3, 0.0,8.9,87.0,2021-11-15 19:00:00,5.0, 893.0,46
6.3,5.1,4.8, 996.4, 1.4, 0.0,9.0,87.0,2021-11-15 20:00:00,3.0, 894.0,46
6.0,5.5,4.8, 998.4, 0.0, 0.0,9.0,62.0,2021-11-15 21:00:00,-1.0, 896.0,46
6.1,2.9,2.9, 1000.7, 0.3, 0.0,9.0,72.0,2021-11-15 22:00:00,-2.0, 898.0,46
5.9,3.6,2.3, 1004.0, 0.0, 0.0,9.0,50.0,2021-11-15 23:00:00,-6.0, 901.0,46
5.7,3.1,2.3, 1005.1, 0.0, 0.0,9.0,53.0,2021-11-16 00:00:00,-6.0, 902.0,46
5.7,2.7,2.3, 1007.4, 0.0, 0.0,9.0,54.0,2021-11-16 01:00:00,-6.0, 904.0,46
5.7,2.2,2.2, 1009.8, 0.0, 0.0,9.0,56.0,2021-11-16 02:00:00,-6.0, 906.0,46
5.7,1.6,1.2, 1012.2, 0.0, 0.0,9.0,57.0,2021-11-16 03:00:00,-7.0, 908.0,46
5.7,1.4,1.2, 1012.3, 0.0, 0.0,9.0,40.0,2021-11-16 04:00:00,-11.0, 908.0,46
5.7,1.3,1.1, 1015.8, 0.0, 0.0,9.0,33.0,2021-11-16 05:00:00,-14.0, 911.0,46
5.7,0.7,0.5, 1015.8, 0.0, 0.0,9.0,41.0,2021-11-16 06:00:00,-11.0, 911.0,46
5.7,-0.1,-0.1, 1017.1, 0.0, 0.0,0.9,54.0,2021-11-16 07:00:00,-8.0, 912.0,46
5.7,0.8,-1.4, 1018.4, 0.0, 0.0,0.9,44.0,2021-11-16 08:00:00,-10.0, 913.0,46
5.7,2.0,-1.4, 1020.4, 0.0, 0.0,1.9,38.0,2021-11-16 09:00:00,-10.0, 915.0,46
5.7,2.9,-1.4, 1019.5, 0.0, 0.0,2.9,38.0,2021-11-16 10:00:00,-10.0, 914.0,46
5.7,2.3,-1.4, 1020.6, 0.0, 0.0,2.9,41.0,2021-11-16 11:00:00,-10.0, 915.0,46
5.7,1.8,-1.4, 1021.8, 0.0, 0.0,2.9,45.0,2021-11-16 12:00:00,-9.0, 916.0,46
5.7,0.3,-1.4, 1022.1, 0.0, 0.0,2.9,60.0,2021-11-16 13:00:00,-7.0, 916.0,46
5.7,2.3,-1.4, 1023.0, 0.0, 0.0,2.9,48.0,2021-11-16 14:00:00,-8.0, 917.0,46
5.5,1.5,-1.4, 1023.2, 0.0, 0.0,3.4,39.0,2021-11-16 15:00:00,-11.0, 917.0,46
4.4,0.7,-1.4, 1025.5, 0.0, 0.0,3.4,43.0,2021-11-16 16:00:00,-11.0, 919.0,46
2.3,-1.2,-1.4, 1026.9, 0.0, 0.0,3.4,65.0,2021-11-16 17:00:00,-6.0, 920.0,46
2.0,-2.1,-2.2, 1027.0, 0.0, 0.0,3.4,67.0,2021-11-16 18:00:00,-7.0, 920.0,46
1.7,-3.1,-3.5, 1028.4, 0.0, 0.0,-2.1,72.0,2021-11-16 19:00:00,-7.0, 921.0,46
0.3,-4.2,-4.2, 1028.4, 0.0, 0.0,-2.1,76.0,2021-11-16 20:00:00,-7.0, 921.0,46
0.3,-5.2,-5.2, 1029.5, 0.0, 0.0,-2.1,81.0,2021-11-16 21:00:00,-8.0, 922.0,46
0.0,-6.1,-6.1, 1030.6, 0.0, 0.0,-2.1,84.0,2021-11-16 22:00:00,-8.0, 923.0,46
0.0,-6.8,-6.9, 1031.9, 0.0, 0.0,-2.1,90.0,2021-11-16 23:00:00,-8.0, 924.0,46
0.0,-7.3,-7.5, 1033.1, 0.0, 0.0,-2.1,92.0,2021-11-17 00:00:00,-8.0, 925.0,46
0.0,-7.5,-7.8, 1033.3, 0.0, 0.0,-2.1,93.0,2021-11-17 01:00:00,-8.0, 925.0,46
0.0,-7.9,-8.2, 1034.2, 0.0, 0.0,-2.1,93.0,2021-11-17 02:00:00,-9.0, 926.0,46
0.0,-8.6,-8.7, 1034.4, 0.0, 0.0,-2.1,93.0,2021-11-17 03:00:00,-9.0, 926.0,46
0.0,-9.0,-9.1, 1034.6, 0.0, 0.0,-2.1,92.0,2021-11-17 04:00:00,-10.0, 926.0,46
0.0,-9.3,-9.4, 1034.9, 0.0, 0.0,-2.1,91.0,2021-11-17 05:00:00,-10.0, 926.0,46
0.0,-9.5,-9.6, 1035.0, 0.0, 0.0,-2.1,91.0,2021-11-17 06:00:00,-11.0, 926.0,46
0.0,-9.8,-10.1, 1036.3, 0.0, 0.0,-9.4,91.0,2021-11-17 07:00:00,-11.0, 927.0,46
0.0,-7.8,-10.1, 1036.2, 0.0, 0.0,-7.8,89.0,2021-11-17 08:00:00,-9.0, 927.0,46
0.0,-6.2,-10.1, 1037.2, 0.0, 0.0,-6.2,85.0,2021-11-17 09:00:00,-8.0, 928.0,46
0.0,-3.8,-10.1, 1037.0, 0.0, 0.0,-3.9,75.0,2021-11-17 10:00:00,-7.0, 928.0,46
0.0,-2.9,-10.1, 1037.0, 0.0, 0.0,-2.7,64.0,2021-11-17 11:00:00,-8.0, 928.0,46
0.0,-1.5,-10.1, 1036.9, 0.0, 0.0,-1.4,61.0,2021-11-17 12:00:00,-7.0, 928.0,46
0.0,-0.4,-10.1, 1034.5, 0.0, 0.0,-0.5,57.0,2021-11-17 13:00:00,-7.0, 926.0,46
0.0,-0.4,-10.1, 1035.7, 0.0, 0.0,0.0,58.0,2021-11-17 14:00:00,-7.0, 927.0,46
0.0,-1.3,-10.1, 1034.8, 0.0, 0.0,0.0,63.0,2021-11-17 15:00:00,-7.0, 926.0,46
0.0,-2.0,-10.1, 1034.9, 0.0, 0.0,0.0,66.0,2021-11-17 16:00:00,-7.0, 926.0,46
0.0,-3.4,-10.1, 1035.1, 0.0, 0.0,0.0,77.0,2021-11-17 17:00:00,-6.0, 926.0,46
0.0,-4.2,-10.1, 1034.1, 0.0, 0.0,0.0,83.0,2021-11-17 18:00:00,-6.0, 925.0,46
0.0,-4.9,-5.0, 1034.3, 0.0, 0.0,-4.1,87.0,2021-11-17 19:00:00,-7.0, 925.0,46
0.0,-5.4,-5.5, 1033.0, 0.0, 0.0,-4.1,88.0,2021-11-17 20:00:00,-7.0, 924.0,46
0.0,-6.3,-6.5, 1031.7, 0.0, 0.0,-4.1,91.0,2021-11-17 21:00:00,-7.0, 923.0,46
0.0,-6.6,-6.9, 1031.5, 0.0, 0.0,-4.1,92.0,2021-11-17 22:00:00,-8.0, 923.0,46
0.0,-6.4,-6.9, 1030.2, 0.0, 0.0,-4.1,92.0,2021-11-17 23:00:00,-7.0, 922.0,46
0.0,-6.8,-6.9, 1030.1, 0.0, 0.0,-4.1,93.0,2021-11-18 00:00:00,-8.0, 922.0,46
0.0,-7.1,-7.3, 1028.9, 0.0, 0.0,-4.1,93.0,2021-11-18 01:00:00,-8.0, 921.0,46
0.0,-7.3,-7.4, 1027.8, 0.0, 0.0,-4.1,93.0,2021-11-18 02:00:00,-8.0, 920.0,46
0.0,-6.8,-7.4, 1026.7, 0.0, 0.0,-4.1,93.0,2021-11-18 03:00:00,-8.0, 919.0,46
0.0,-7.0,-7.4, 1025.7, 0.0, 0.0,-4.1,92.0,2021-11-18 04:00:00,-8.0, 918.0,46
0.0,-6.2,-7.4, 1025.8, 0.0, 0.0,-4.1,90.0,2021-11-18 05:00:00,-7.0, 918.0,46
0.0,-5.8,-7.4, 1024.7, 0.0, 0.0,-4.1,85.0,2021-11-18 06:00:00,-8.0, 917.0,46
0.0,-6.1,-6.2, 1024.9, 0.0, 0.0,-5.8,88.0,2021-11-18 07:00:00,-8.0, 917.0,46
0.0,-5.5,-6.3, 1024.8, 0.0, 0.0,-5.5,86.0,2021-11-18 08:00:00,-7.0, 917.0,46
0.0,-4.5,-6.3, 1024.8, 0.0, 0.0,-4.4,82.0,2021-11-18 09:00:00,-7.0, 917.0,46
0.0,-3.5,-6.3, 1023.6, 0.0, 0.0,-3.5,77.0,2021-11-18 10:00:00,-6.0, 916.0,46
0.0,-2.7,-6.3, 1023.5, 0.0, 0.0,-2.6,71.0,2021-11-18 11:00:00,-7.0, 916.0,46
0.0,-1.8,-6.3, 1023.4, 0.0, 0.0,-1.8,65.0,2021-11-18 12:00:00,-7.0, 916.0,46
0.0,-1.4,-6.3, 1022.3, 0.0, 0.0,-1.2,62.0,2021-11-18 13:00:00,-7.0, 915.0,46
0.0,-1.3,-6.3, 1021.2, 0.0, 0.0,-0.6,65.0,2021-11-18 14:00:00,-7.0, 914.0,46
0.0,-1.9,-6.3, 1022.3, 0.0, 0.0,-0.6,73.0,2021-11-18 15:00:00,-6.0, 915.0,46
0.0,-2.6,-6.3, 1021.3, 0.1, 0.0,-0.6,88.0,2021-11-18 16:00:00,-4.0, 914.0,46
0.0,-3.1,-6.3, 1021.3, 0.1, 0.0,-0.6,93.0,2021-11-18 17:00:00,-4.0, 914.0,46
0.2,-2.9,-6.3, 1021.2, 0.2, 0.0,-0.6,94.0,2021-11-18 18:00:00,-4.0, 914.0,46
0.6,-2.8,-3.0, 1021.2, 0.4, 0.0,-2.7,95.0,2021-11-18 19:00:00,-3.0, 914.0,46
1.1,-2.8,-3.0, 1021.2, 0.5, 0.0,-2.6,96.0,2021-11-18 20:00:00,-3.0, 914.0,46
1.7,-2.8,-3.0, 1019.9, 0.6, 0.0,-2.6,96.0,2021-11-18 21:00:00,-3.0, 913.0,46
2.1,-2.7,-3.0, 1018.7, 0.4, 0.0,-2.6,96.0,2021-11-18 22:00:00,-3.0, 912.0,46
2.5,-2.6,-3.0, 1019.7, 0.4, 0.0,-2.5,96.0,2021-11-18 23:00:00,-3.0, 913.0,46
