CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.751, 99.8, None, None, None, None, 34.39, -1.0, 0.0, 145.7, -1.0, None, -0.8, -0.9, None, None, None, -0.2, None, None, 100.0, None,2021-11-12 10:00:00, 45.0, None, 45.21,46
None, -0.284, 99.9, None, None, None, None, 42.94, 0.0, 0.0, 166.6, 0.0, None, -0.3, -0.9, None, None, None, -0.2, None, None, 100.0, None,2021-11-12 11:00:00, 45.0, None, 45.0,46
None, -0.177, 99.8, None, None, None, None, 27.93, 0.0, 0.0, 179.0, 0.0, None, -0.2, -0.9, None, None, None, -0.1, None, None, 100.0, None,2021-11-12 12:00:00, 45.0, None, 44.96,46
None, -0.146, 99.9, None, None, None, None, 23.69, 0.0, 4.676, 173.7, 0.0, None, -0.1, -0.9, None, None, None, -0.1, None, None, 100.0, None,2021-11-12 13:00:00, 45.0, None, 44.61,46
None, -0.177, 99.8, None, None, None, None, 29.7, -1.0, 4.05, 182.2, 0.0, None, -0.2, -0.9, None, None, None, -0.1, None, None, 100.0, None,2021-11-12 14:00:00, 43.0, None, 43.28,46
None, -0.188, 99.8, None, None, None, None, 35.89, 1.0, 2.986, 196.9, 0.0, None, -0.2, -0.9, None, None, None, -0.1, None, None, 100.0, None,2021-11-12 15:00:00, 44.0, None, 44.18,46
None, -0.16, 99.9, None, None, None, None, 26.77, -2.0, 5.053, 208.0, 0.0, None, -0.2, -0.9, None, None, None, -0.1, None, None, 100.0, None,2021-11-12 16:00:00, 42.0, None, 41.85,46
None, -0.364, 99.8, None, None, None, None, 30.39, 5.0, 0.798, 235.1, 0.0, None, -0.4, -0.9, None, None, None, -0.1, None, None, 100.0, None,2021-11-12 17:00:00, 46.0, None, 45.92,46
None, -0.295, 99.8, None, None, None, None, 26.49, -1.0, 0.0, 260.7, 0.0, None, -0.3, -0.9, None, None, None, -0.1, None, None, 100.0, None,2021-11-12 18:00:00, 45.0, None, 45.2,46
None, -0.63, 99.8, None, None, None, None, 24.59, 1.0, 0.0, 280.1, -1.0, None, -0.6, -0.7, None, None, None, -0.2, None, None, 100.0, None,2021-11-12 19:00:00, 46.0, None, 45.77,46
None, -0.888, 99.8, None, None, None, None, 34.29, 0.0, 0.0, 233.6, -1.0, None, -0.9, -0.9, None, None, None, -0.2, None, None, 100.0, None,2021-11-12 20:00:00, 46.0, None, 45.81,46
None, -1.953, 99.8, None, None, None, None, 40.42, 0.0, 0.0, 248.3, -2.0, None, -2.0, -1.9, None, None, None, -0.2, None, None, 100.0, None,2021-11-12 21:00:00, 46.0, None, 45.83,46
None, -2.453, 99.8, None, None, None, None, 38.17, 0.0, 0.0, 253.4, -2.0, None, -2.5, -2.5, None, None, None, -0.2, None, None, 100.0, None,2021-11-12 22:00:00, 46.0, None, 45.77,46
None, -4.113, 99.8, None, None, None, None, 30.01, 1.0, 0.0, 283.1, -4.0, None, -4.1, -4.1, None, None, None, -0.2, None, None, 100.0, None,2021-11-12 23:00:00, 46.0, None, 46.39,46
None, -4.817, 99.8, None, None, None, None, 29.84, 2.0, 0.0, 282.5, -5.0, None, -4.8, -4.8, None, None, None, -0.2, None, None, 100.0, None,2021-11-13 00:00:00, 48.0, None, 48.04,46
None, -4.98, 99.8, None, None, None, None, 25.94, 0.0, 0.0, 283.4, -5.0, None, -5.0, -5.0, None, None, None, -0.2, None, None, 100.0, None,2021-11-13 01:00:00, 48.0, None, 47.91,46
None, -5.39, 99.8, None, None, None, None, 27.1, 1.0, 0.0, 281.4, -5.0, None, -5.4, -5.4, None, None, None, -0.2, None, None, 100.0, None,2021-11-13 02:00:00, 49.0, None, 48.86,46
None, -5.644, 99.8, None, None, None, None, 30.0, 0.0, 0.0, 282.1, -6.0, None, -5.6, -5.6, None, None, None, -0.2, None, None, 100.0, None,2021-11-13 03:00:00, 49.0, None, 48.8,46
None, -6.022, 99.8, None, None, None, None, 28.51, -1.0, 0.0, 281.9, -6.0, None, -6.0, -6.1, None, None, None, -0.2, None, None, 100.0, None,2021-11-13 04:00:00, 48.0, None, 48.14,46
None, -6.263, 99.8, None, None, None, None, 24.93, 1.0, 0.0, 285.6, -6.0, None, -6.3, -6.4, None, None, None, -0.2, None, None, 100.0, None,2021-11-13 05:00:00, 49.0, None, 48.84,46
None, -6.376, 99.8, None, None, None, None, 26.79, -1.0, 0.0, 290.2, -6.0, None, -6.4, -6.6, None, None, None, -0.2, None, None, 100.0, None,2021-11-13 06:00:00, 48.0, None, 48.16,46
None, -6.519, 99.8, None, None, None, None, 24.53, 0.0, 0.0, 248.5, -7.0, None, -6.5, -6.7, None, None, None, -6.2, None, None, 100.0, None,2021-11-13 07:00:00, 48.0, None, 48.04,46
None, -6.25, 99.8, None, None, None, None, 24.08, 0.0, 0.0, 207.7, -6.0, None, -6.3, -6.7, None, None, None, -6.2, None, None, 100.0, None,2021-11-13 08:00:00, 48.0, None, 48.26,46
None, -5.678, 99.8, None, None, None, None, 17.23, 0.0, 0.0, 172.6, -6.0, None, -5.7, -6.7, None, None, None, -5.6, None, None, 100.0, None,2021-11-13 09:00:00, 48.0, None, 47.88,46
None, -5.012, 99.8, None, None, None, None, 20.71, 0.0, 0.0, 146.8, -5.0, None, -5.0, -6.7, None, None, None, -5.1, None, None, 100.0, None,2021-11-13 10:00:00, 47.0, None, 47.39,46
None, -4.331, 99.8, None, None, None, None, 40.1, 0.0, 0.0, 160.5, -4.0, None, -4.3, -6.7, None, None, None, -4.3, None, None, 100.0, None,2021-11-13 11:00:00, 47.0, None, 47.11,46
None, -4.129, 99.8, None, None, None, None, 37.5, 0.0, 0.0, 190.9, -4.0, None, -4.1, -6.7, None, None, None, -4.0, None, None, 100.0, None,2021-11-13 12:00:00, 47.0, None, 47.22,46
None, -4.25, 99.9, None, None, None, None, 35.47, 0.0, 0.0, 199.9, -4.0, None, -4.3, -6.7, None, None, None, -4.0, None, None, 100.0, None,2021-11-13 13:00:00, 47.0, None, 47.09,46
None, -3.759, 99.8, None, None, None, None, 30.64, 0.0, 0.0, 190.1, -4.0, None, -3.8, -6.7, None, None, None, -3.8, None, None, 100.0, None,2021-11-13 14:00:00, 47.0, None, 46.99,46
None, -5.044, 99.8, None, None, None, None, 21.31, 1.0, 0.0, 198.5, -5.0, None, -5.0, -6.7, None, None, None, -3.8, None, None, 100.0, None,2021-11-13 15:00:00, 47.0, None, 47.28,46
None, -5.612, 99.9, None, None, None, None, 20.23, 0.0, 0.0, 175.7, -6.0, None, -5.6, -6.7, None, None, None, -3.8, None, None, 100.0, None,2021-11-13 16:00:00, 47.0, None, 47.33,46
None, -5.965, 99.7, None, None, None, None, 18.65, 0.0, 0.0, 190.4, -6.0, None, -6.0, -6.7, None, None, None, -3.8, None, None, 100.0, None,2021-11-13 17:00:00, 48.0, None, 47.5,46
None, -5.565, 99.8, None, None, None, None, 29.49, 1.0, 0.0, 177.8, -6.0, None, -5.6, -6.7, None, None, None, -3.8, None, None, 100.0, None,2021-11-13 18:00:00, 48.0, None, 48.05,46
None, -5.299, 99.8, None, None, None, None, 28.42, 1.0, 0.0, 164.8, -5.0, None, -5.3, -5.6, None, None, None, -5.2, None, None, 100.0, None,2021-11-13 19:00:00, 49.0, None, 48.67,46
None, -5.021, 99.8, None, None, None, None, 26.52, 2.0, 0.0, 171.2, -5.0, None, -5.0, -5.6, None, None, None, -4.9, None, None, 100.0, None,2021-11-13 20:00:00, 50.0, None, 49.68,46
None, -4.816, 99.8, None, None, None, None, 28.4, 1.0, 0.0, 166.0, -5.0, None, -4.8, -5.6, None, None, None, -4.8, None, None, 100.0, None,2021-11-13 21:00:00, 51.0, None, 50.52,46
None, -4.706, 99.8, None, None, None, None, 27.54, -1.0, 0.0, 175.1, -5.0, None, -4.7, -5.6, None, None, None, -4.7, None, None, 100.0, None,2021-11-13 22:00:00, 49.0, None, 49.31,46
None, -4.529, 99.8, None, None, None, None, 26.38, 6.0, 0.0, 173.8, -5.0, None, -4.5, -5.6, None, None, None, -4.5, None, None, 100.0, None,2021-11-13 23:00:00, 54.0, None, 54.31,46
None, -4.421, 99.8, None, None, None, None, 24.31, 3.0, 0.0, 165.9, -5.0, None, -4.4, -5.6, None, None, None, -4.4, None, None, 100.0, None,2021-11-14 00:00:00, 57.0, None, 57.07,46
None, -4.153, 99.8, None, None, None, None, 33.95, 1.0, 0.0, 160.0, -4.0, None, -4.2, -5.6, None, None, None, -4.1, None, None, 100.0, None,2021-11-14 01:00:00, 58.0, None, 57.78,46
None, -3.706, 99.8, None, None, None, None, 27.01, 1.0, 0.0, 174.7, -4.0, None, -3.7, -5.6, None, None, None, -3.7, None, None, 100.0, None,2021-11-14 02:00:00, 59.0, None, 58.57,46
None, -3.262, 99.8, None, None, None, None, 24.4, 1.0, 0.0, 191.0, -3.0, None, -3.3, -5.6, None, None, None, -3.2, None, None, 100.0, None,2021-11-14 03:00:00, 59.0, None, 58.96,46
None, -2.735, 99.8, None, None, None, None, 33.83, 0.0, 0.0, 197.1, -3.0, None, -2.7, -5.6, None, None, None, -2.7, None, None, 100.0, None,2021-11-14 04:00:00, 59.0, None, 59.01,46
None, -2.072, 99.8, None, None, None, None, 34.99, 0.0, 0.0, 191.7, -2.0, None, -2.1, -5.6, None, None, None, -2.1, None, None, 100.0, None,2021-11-14 05:00:00, 59.0, None, 59.24,46
None, -1.267, 99.9, None, None, None, None, 32.82, 0.0, 0.0, 192.1, -1.0, None, -1.3, -5.6, None, None, None, -1.3, None, None, 100.0, None,2021-11-14 06:00:00, 59.0, None, 59.36,46
None, -0.93, 99.8, None, None, None, None, 27.47, -1.0, 0.0, 191.4, -1.0, None, -0.9, -1.4, None, None, None, -0.9, None, None, 100.0, None,2021-11-14 07:00:00, 59.0, None, 58.54,46
None, -0.276, 99.8, None, None, None, None, 26.79, 0.0, 0.0, 197.1, 0.0, None, -0.3, -1.4, None, None, None, -0.3, None, None, 100.0, None,2021-11-14 08:00:00, 59.0, None, 58.56,46
None, -0.192, 99.8, None, None, None, None, 27.0, 0.0, 0.0, 206.8, 0.0, None, -0.2, -1.4, None, None, None, -0.1, None, None, 100.0, None,2021-11-14 09:00:00, 58.0, None, 58.22,46
None, -0.164, 99.8, None, None, None, None, 26.11, 1.0, 7.972, 203.7, 0.0, None, -0.2, -1.4, None, None, None, -0.1, None, None, 100.0, None,2021-11-14 10:00:00, 59.0, None, 58.5,46
None, -0.096, 99.8, None, None, None, None, 35.65, 0.0, 11.65, 213.6, 0.0, None, -0.1, -1.4, None, None, None, -0.1, None, None, 100.0, None,2021-11-14 11:00:00, 59.0, None, 58.54,46
None, 1.17, 99.8, None, None, None, None, 38.52, 0.0, 10.87, 213.4, 1.0, None, 1.2, -1.4, None, None, None, 1.1, None, None, 100.0, None,2021-11-14 12:00:00, 58.0, None, 58.26,46
None, 2.01, 99.9, None, None, None, None, 48.99, -1.0, 9.37, 241.1, 2.0, None, 2.0, -1.4, None, None, None, 2.0, None, None, 100.0, None,2021-11-14 13:00:00, 58.0, None, 57.6,46
None, 2.481, 99.8, None, None, None, None, 59.12, 0.0, 8.73, 256.1, 2.0, None, 2.5, -1.4, None, None, None, 2.5, None, None, 100.0, None,2021-11-14 14:00:00, 57.0, None, 57.48,46
None, 2.907, 99.8, None, None, None, None, 54.21, 0.0, 7.669, 275.8, 3.0, None, 2.9, -1.4, None, None, None, 3.0, None, None, 100.0, None,2021-11-14 15:00:00, 57.0, None, 57.06,46
None, 3.437, 99.9, None, None, None, None, 52.46, 0.0, 8.66, 248.2, 3.0, None, 3.4, -1.4, None, None, None, 3.4, None, None, 100.0, None,2021-11-14 16:00:00, 57.0, None, 56.95,46
None, 3.417, 99.9, None, None, None, None, 53.1, -1.0, 7.859, 245.7, 3.0, None, 3.4, -1.4, None, None, None, 3.6, None, None, 100.0, None,2021-11-14 17:00:00, 56.0, None, 55.64,46
None, 3.733, 99.9, None, None, None, None, 54.32, -3.0, 9.5, 230.7, 4.0, None, 3.7, -1.4, None, None, None, 3.8, None, None, 100.0, None,2021-11-14 18:00:00, 53.0, None, 52.84,46
None, 3.527, 99.9, None, None, None, None, 52.46, 0.0, 9.03, 238.4, 3.0, None, 3.5, 3.5, None, None, None, 3.8, None, None, 100.0, None,2021-11-14 19:00:00, 53.0, None, 52.55,46
None, 3.628, 99.9, None, None, None, None, 49.54, -5.0, 7.386, 266.5, 4.0, None, 3.6, 3.5, None, None, None, 3.8, None, None, 100.0, None,2021-11-14 20:00:00, 47.0, None, 47.28,46
None, 3.597, 99.8, None, None, None, None, 55.0, 3.0, 6.297, 275.4, 4.0, None, 3.6, 3.5, None, None, None, 3.8, None, None, 100.0, None,2021-11-14 21:00:00, 50.0, None, 49.7,46
None, 3.512, 99.9, None, None, None, None, 55.31, -3.0, 7.907, 250.0, 4.0, None, 3.5, 3.5, None, None, None, 3.8, None, None, 100.0, None,2021-11-14 22:00:00, 47.0, None, 46.94,46
None, 3.42, 99.9, None, None, None, None, 42.13, -2.0, 8.49, 214.1, 3.0, None, 3.4, 3.3, None, None, None, 3.8, None, None, 100.0, None,2021-11-14 23:00:00, 45.0, None, 45.12,46
None, 3.239, 99.9, None, None, None, None, 29.89, -1.0, 13.73, 202.0, 3.0, None, 3.2, 3.2, None, None, None, 3.8, None, None, 100.0, None,2021-11-15 00:00:00, 44.0, None, 43.95,46
None, 2.883, 99.9, None, None, None, None, 31.97, 0.0, 15.11, 199.0, 3.0, None, 2.9, 2.9, None, None, None, 3.8, None, None, 100.0, None,2021-11-15 01:00:00, 44.0, None, 44.12,46
None, 2.749, 99.8, None, None, None, None, 24.17, -4.0, 17.35, 194.4, 3.0, None, 2.7, 2.7, None, None, None, 3.8, None, None, 100.0, None,2021-11-15 02:00:00, 40.0, None, 40.47,46
None, 2.519, 99.9, None, None, None, None, 27.02, 3.0, 15.7, 194.2, 3.0, None, 2.5, 2.5, None, None, None, 3.8, None, None, 100.0, None,2021-11-15 03:00:00, 43.0, None, 43.1,46
None, 2.286, 99.9, None, None, None, None, 24.99, -1.0, 18.14, 192.0, 2.0, None, 2.3, 2.2, None, None, None, 3.8, None, None, 100.0, None,2021-11-15 04:00:00, 42.0, None, 41.9,46
None, 1.948, 99.8, None, None, None, None, 25.82, -2.0, 17.89, 189.3, 2.0, None, 1.9, 1.9, None, None, None, 3.8, None, None, 100.0, None,2021-11-15 05:00:00, 40.0, None, 40.05,46
None, 1.657, 99.8, None, None, None, None, 28.34, 1.0, 16.89, 191.8, 2.0, None, 1.7, 1.6, None, None, None, 3.8, None, None, 100.0, None,2021-11-15 06:00:00, 41.0, None, 41.02,46
None, 1.268, 99.9, None, None, None, None, 24.25, -2.0, 19.81, 191.7, 1.0, None, 1.3, 1.2, None, None, None, 1.7, None, None, 100.0, None,2021-11-15 07:00:00, 39.0, None, 38.77,46
None, 0.927, 99.8, None, None, None, None, 23.85, -1.0, 19.41, 187.0, 1.0, None, 0.9, 0.9, None, None, None, 1.7, None, None, 100.0, None,2021-11-15 08:00:00, 38.0, None, 38.15,46
None, 0.641, 99.8, None, None, None, None, 24.32, 2.0, 17.48, 178.4, 1.0, None, 0.6, 0.6, None, None, None, 1.7, None, None, 100.0, None,2021-11-15 09:00:00, 39.0, None, 39.39,46
None, 0.466, 99.8, None, None, None, None, 25.57, 2.0, 17.79, 170.0, 0.0, None, 0.5, 0.4, None, None, None, 1.7, None, None, 100.0, None,2021-11-15 10:00:00, 41.0, None, 41.18,46
None, 0.358, 99.8, None, None, None, None, 25.25, -1.0, 17.44, 171.1, 0.0, None, 0.4, 0.3, None, None, None, 1.7, None, None, 100.0, None,2021-11-15 11:00:00, 41.0, None, 40.59,46
None, 0.212, 99.9, None, None, None, None, 26.89, -1.0, 17.11, 171.8, 0.0, None, 0.2, 0.2, None, None, None, 1.7, None, None, 100.0, None,2021-11-15 12:00:00, 40.0, None, 39.83,46
None, 0.194, 99.8, None, None, None, None, 27.26, 2.0, 17.47, 171.6, 0.0, None, 0.2, 0.1, None, None, None, 1.7, None, None, 100.0, None,2021-11-15 13:00:00, 41.0, None, 40.84,46
None, 0.127, 99.8, None, None, None, None, 27.03, 1.0, 19.08, 172.4, 0.0, None, 0.1, 0.1, None, None, None, 1.7, None, None, 100.0, None,2021-11-15 14:00:00, 42.0, None, 41.54,46
None, -0.097, 99.8, None, None, None, None, 24.16, 0.0, 21.83, 170.3, 0.0, None, -0.1, -0.1, None, None, None, 1.7, None, None, 100.0, None,2021-11-15 15:00:00, 41.0, None, 41.12,46
None, -0.225, 99.9, None, None, None, None, 25.21, 0.0, 21.58, 183.1, 0.0, None, -0.2, -0.2, None, None, None, 1.7, None, None, 100.0, None,2021-11-15 16:00:00, 41.0, None, 40.71,46
None, -0.448, 99.9, None, None, None, None, 27.56, 2.0, 19.39, 196.5, 0.0, None, -0.4, -0.5, None, None, None, 1.7, None, None, 100.0, None,2021-11-15 17:00:00, 42.0, None, 41.71,46
None, -1.191, 99.8, None, None, None, None, 50.76, 2.0, 13.38, 226.9, -1.0, None, -1.2, -1.1, None, None, None, 1.7, None, None, 100.0, None,2021-11-15 18:00:00, 44.0, None, 43.62,46
None, -0.922, 99.8, None, None, None, None, 59.54, 2.0, 0.0, 284.3, -1.0, None, -0.9, -1.3, None, None, None, -0.8, None, None, 100.0, None,2021-11-15 19:00:00, 45.0, None, 44.77,46
None, -3.906, 99.8, None, None, None, None, 56.94, -1.0, 0.0, 286.2, -4.0, None, -3.9, -3.6, None, None, None, -0.8, None, None, 100.0, None,2021-11-15 20:00:00, 44.0, None, 43.57,46
None, -6.362, 99.8, None, None, None, None, 42.02, 1.0, 12.6, 281.8, -6.0, None, -6.4, -6.3, None, None, None, -0.8, None, None, 100.0, None,2021-11-15 21:00:00, 44.0, None, 44.39,46
None, -7.184, 99.8, None, None, None, None, 42.79, 0.0, 11.08, 289.5, -7.0, None, -7.2, -7.3, None, None, None, -0.8, None, None, 100.0, None,2021-11-15 22:00:00, 44.0, None, 44.38,46
None, -7.7, 99.8, None, None, None, None, 46.42, 2.0, 10.23, 288.0, -8.0, None, -7.7, -7.8, None, None, None, -0.8, None, None, 100.0, None,2021-11-15 23:00:00, 46.0, None, 46.05,46
None, -8.25, 98.5, None, None, None, None, 39.53, 0.0, 11.66, 291.8, -8.0, None, -8.3, -8.3, None, None, None, -0.8, None, None, 99.0, None,2021-11-16 00:00:00, 46.0, None, 46.07,46
None, -8.93, 95.7, None, None, None, None, 38.86, 0.0, 10.39, 284.2, -9.0, None, -8.9, -9.0, None, None, None, -0.8, None, None, 96.0, None,2021-11-16 01:00:00, 46.0, None, 46.25,46
None, -10.48, 89.0, None, None, None, None, 31.78, 0.0, 14.43, 285.3, -12.0, None, -10.5, -10.4, None, None, None, -0.8, None, None, 89.0, None,2021-11-16 02:00:00, 46.0, None, 46.22,46
None, -10.93, 82.5, None, None, None, None, 36.26, 1.0, 14.91, 284.2, -13.0, None, -10.9, -11.2, None, None, None, -0.8, None, None, 83.0, None,2021-11-16 03:00:00, 47.0, None, 46.67,46
None, -10.59, 79.34, None, None, None, None, 31.89, 0.0, 14.13, 291.7, -13.0, None, -10.6, -11.2, None, None, None, -0.8, None, None, 79.0, None,2021-11-16 04:00:00, 47.0, None, 46.77,46
None, -10.35, 87.2, None, None, None, None, 29.89, -1.0, 13.05, 282.6, -12.0, None, -10.4, -11.2, None, None, None, -0.8, None, None, 87.0, None,2021-11-16 05:00:00, 46.0, None, 46.27,46
None, -10.77, 88.5, None, None, None, None, 28.01, 0.0, 12.48, 284.6, -12.0, None, -10.8, -11.2, None, None, None, -0.8, None, None, 89.0, None,2021-11-16 06:00:00, 46.0, None, 46.31,46
None, -10.49, 88.5, None, None, None, None, 35.55, 0.0, 8.09, 280.2, -12.0, None, -10.5, -10.9, None, None, None, -10.4, None, None, 89.0, None,2021-11-16 07:00:00, 46.0, None, 46.18,46
None, -10.32, 87.1, None, None, None, None, 31.71, 0.0, 10.27, 279.0, -12.0, None, -10.3, -10.9, None, None, None, -10.3, None, None, 87.0, None,2021-11-16 08:00:00, 46.0, None, 46.33,46
None, -10.42, 87.2, None, None, None, None, 32.34, 0.0, 11.11, 283.8, -12.0, None, -10.4, -10.9, None, None, None, -10.1, None, None, 87.0, None,2021-11-16 09:00:00, 46.0, None, 45.94,46
None, -9.19, 88.6, None, None, None, None, 29.74, 1.0, 7.567, 277.6, -10.0, None, -9.2, -10.9, None, None, None, -9.4, None, None, 89.0, None,2021-11-16 10:00:00, 46.0, None, 46.42,46
None, -8.97, 86.5, None, None, None, None, 29.55, 0.0, 10.63, 281.5, -11.0, None, -9.0, -10.9, None, None, None, -8.7, None, None, 87.0, None,2021-11-16 11:00:00, 46.0, None, 45.95,46
None, -9.16, 88.6, None, None, None, None, 31.94, 1.0, 11.51, 285.7, -11.0, None, -9.2, -10.9, None, None, None, -8.7, None, None, 89.0, None,2021-11-16 12:00:00, 47.0, None, 46.71,46
None, -8.01, 76.21, None, None, None, None, 37.02, 0.0, 10.66, 280.7, -11.0, None, -8.0, -10.9, None, None, None, -7.7, None, None, 76.0, None,2021-11-16 13:00:00, 47.0, None, 46.91,46
None, -8.1, 77.18, None, None, None, None, 44.58, 0.0, 9.25, 282.8, -11.0, None, -8.1, -10.9, None, None, None, -7.2, None, None, 77.0, None,2021-11-16 14:00:00, 47.0, None, 46.56,46
None, -8.28, 78.2, None, None, None, None, 36.28, 0.0, 10.29, 285.4, -11.0, None, -8.3, -10.9, None, None, None, -7.2, None, None, 78.0, None,2021-11-16 15:00:00, 46.0, None, 46.47,46
None, -9.67, 81.2, None, None, None, None, 42.71, 0.0, 6.376, 280.8, -12.0, None, -9.7, -10.9, None, None, None, -7.2, None, None, 81.0, None,2021-11-16 16:00:00, 46.0, None, 46.16,46
None, -10.27, 84.3, None, None, None, None, 32.64, 0.0, 7.185, 285.7, -12.0, None, -10.3, -10.9, None, None, None, -7.2, None, None, 84.0, None,2021-11-16 17:00:00, 46.0, None, 46.01,46
None, -11.08, 87.6, None, None, None, None, 38.41, 0.0, 6.324, 300.3, -12.0, None, -11.1, -11.2, None, None, None, -7.2, None, None, 88.0, None,2021-11-16 18:00:00, 46.0, None, 45.97,46
None, -10.61, 78.29, None, None, None, None, 21.76, 0.0, 9.89, 302.7, -13.0, None, -10.6, -11.2, None, None, None, -10.4, None, None, 78.0, None,2021-11-16 19:00:00, 46.0, None, 45.94,46
None, -11.05, 81.7, None, None, None, None, 18.85, 0.0, 10.47, 299.9, -13.0, None, -11.1, -11.4, None, None, None, -10.4, None, None, 82.0, None,2021-11-16 20:00:00, 46.0, None, 45.66,46
None, -11.15, 78.85, None, None, None, None, 17.92, 0.0, 12.91, 304.4, -14.0, None, -11.2, -11.5, None, None, None, -10.4, None, None, 79.0, None,2021-11-16 21:00:00, 45.0, None, 45.41,46
None, -11.31, 79.41, None, None, None, None, 17.31, 0.0, 9.82, 299.8, -14.0, None, -11.3, -12.3, None, None, None, -10.4, None, None, 79.0, None,2021-11-16 22:00:00, 45.0, None, 45.44,46
None, -11.66, 79.28, None, None, None, None, 16.6, 0.0, 12.81, 305.6, -14.0, None, -11.7, -12.3, None, None, None, -10.4, None, None, 79.0, None,2021-11-16 23:00:00, 45.0, None, 45.32,46
None, -11.82, 81.3, None, None, None, None, 14.18, 0.0, 12.19, 305.7, -14.0, None, -11.8, -12.3, None, None, None, -10.4, None, None, 81.0, None,2021-11-17 00:00:00, 45.0, None, 45.1,46
None, -12.95, 87.9, None, None, None, None, 27.32, 0.0, 4.556, 312.4, -14.0, None, -13.0, -13.1, None, None, None, -10.4, None, None, 88.0, None,2021-11-17 01:00:00, 45.0, None, 45.22,46
None, -13.43, 87.4, None, None, None, None, 44.94, 0.0, 2.699, 340.9, -15.0, None, -13.4, -13.4, None, None, None, -10.4, None, None, 87.0, None,2021-11-17 02:00:00, 45.0, None, 44.82,46
None, -12.24, 82.1, None, None, None, None, 23.85, 0.0, 9.56, 311.0, -14.0, None, -12.2, -13.6, None, None, None, -10.4, None, None, 82.0, None,2021-11-17 03:00:00, 44.0, None, 44.48,46
