pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 4.1, 88.0, 4.5, 88.0, 27.94, 10.42, 228.2, 2.0, 4.1, 1.9, 1013.8, 0.0, 2.0, 892.0, 0.0,2021-11-12 10:00:00, 892.0,46
0.0, 5.44, 79.39, 7.0, 79.0, 31.01, 10.97, 205.7, 2.0, 5.4, 1.9, 1013.6, 0.0, 2.0, 892.0, 0.0,2021-11-12 11:00:00, 892.0,46
0.0, 8.78, 48.46, 8.5, 48.0, 37.46, 7.94, 190.5, -2.0, 8.8, 1.9, 1013.1, 0.0, -2.0, 892.0, 0.0,2021-11-12 12:00:00, 892.0,46
0.0, 7.015, 69.85, 8.8, 70.0, 21.34, 11.25, 176.4, 2.0, 7.0, 1.9, 1013.4, 0.0, 2.0, 892.0, 0.0,2021-11-12 13:00:00, 892.0,46
0.0, 7.704, 61.75, 10.0, 62.0, 29.4, 11.29, 175.8, 1.0, 7.7, 1.9, 1013.2, 0.0, 1.0, 892.0, 0.0,2021-11-12 14:00:00, 892.0,46
0.0, 7.623, 58.76, 10.0, 59.0, 25.49, 11.83, 173.3, 0.0, 7.6, 1.9, 1013.3, 0.0, 0.0, 892.0, 0.0,2021-11-12 15:00:00, 892.0,46
0.0, 5.761, 67.65, 10.0, 68.0, 28.3, 7.407, 164.8, 0.0, 5.8, 1.9, 1014.6, 0.0, 0.0, 893.0, 0.0,2021-11-12 16:00:00, 893.0,46
0.0, 5.756, 52.58, 10.0, 53.0, 69.02, 5.205, 116.6, -3.0, 5.8, 1.9, 1014.7, 0.0, -3.0, 893.0, 0.0,2021-11-12 17:00:00, 893.0,46
0.0, 5.433, 52.99, 10.0, 53.0, 28.72, 11.69, 217.0, -3.0, 5.4, 1.9, 1014.7, 0.0, -3.0, 893.0, 0.0,2021-11-12 18:00:00, 893.0,46
0.0, 5.542, 50.76, 6.1, 51.0, 43.28, 12.18, 197.1, -4.0, 5.5, 5.1, 1015.9, 0.0, -4.0, 894.0, 0.0,2021-11-12 19:00:00, 894.0,46
0.0, 5.468, 51.07, 6.1, 51.0, 29.52, 16.32, 214.8, -4.0, 5.5, 5.1, 1015.8, 0.0, -4.0, 894.0, 0.0,2021-11-12 20:00:00, 894.0,46
0.0, 5.901, 44.39, 6.1, 44.0, 23.14, 12.62, 228.7, -5.0, 5.9, 5.1, 1016.9, 0.0, -5.0, 895.0, 0.0,2021-11-12 21:00:00, 895.0,46
0.0, 5.596, 46.56, 6.1, 47.0, 22.29, 13.85, 228.8, -5.0, 5.6, 5.1, 1016.7, 0.0, -5.0, 895.0, 0.0,2021-11-12 22:00:00, 895.0,46
0.0, 4.804, 50.68, 6.1, 51.0, 21.45, 14.54, 224.7, -4.0, 4.8, 4.8, 1018.9, 0.0, -4.0, 897.0, 0.0,2021-11-12 23:00:00, 897.0,46
0.0, 3.708, 55.44, 6.1, 55.0, 36.86, 14.19, 218.4, -4.0, 3.7, 3.8, 1017.5, 0.0, -4.0, 896.0, 0.0,2021-11-13 00:00:00, 896.0,46
0.0, 3.692, 54.18, 6.1, 54.0, 62.85, 8.21, 205.6, -5.0, 3.7, 3.7, 1020.0, 0.0, -5.0, 898.0, 0.0,2021-11-13 01:00:00, 898.0,46
0.0, 3.926, 52.5, 6.1, 53.0, 13.23, 10.61, 244.4, -5.0, 3.9, 2.8, 1021.0, 0.0, -5.0, 899.0, 0.0,2021-11-13 02:00:00, 899.0,46
0.0, 2.904, 54.72, 6.1, 55.0, 23.68, 10.7, 234.1, -5.0, 2.9, 2.8, 1021.2, 0.0, -5.0, 899.0, 0.0,2021-11-13 03:00:00, 899.0,46
0.0, 2.731, 52.72, 6.1, 53.0, 11.01, 11.07, 246.5, -6.0, 2.7, 2.4, 1022.6, 0.0, -6.0, 900.0, 0.0,2021-11-13 04:00:00, 900.0,46
0.0, 2.315, 53.18, 6.1, 53.0, 11.32, 9.44, 246.8, -6.0, 2.3, 2.2, 1022.6, 0.0, -6.0, 900.0, 0.0,2021-11-13 05:00:00, 900.0,46
0.0, 2.842, 51.61, 6.1, 52.0, 16.41, 7.507, 231.2, -6.0, 2.8, 1.9, 1022.6, 0.0, -6.0, 900.0, 0.0,2021-11-13 06:00:00, 900.0,46
0.0, 1.869, 56.55, 3.0, 57.0, 21.34, 7.137, 210.8, -6.0, 1.9, 1.8, 1023.9, 0.0, -6.0, 901.0, 0.0,2021-11-13 07:00:00, 901.0,46
0.0, 1.985, 57.28, 3.0, 57.0, 24.09, 7.652, 220.0, -5.0, 2.0, 1.5, 1023.9, 0.0, -5.0, 901.0, 0.0,2021-11-13 08:00:00, 901.0,46
0.0, 1.693, 60.89, 3.0, 61.0, 20.63, 7.395, 212.4, -5.0, 1.7, 1.5, 1023.8, 0.0, -5.0, 901.0, 0.0,2021-11-13 09:00:00, 901.0,46
0.0, 2.041, 60.58, 3.0, 61.0, 19.97, 8.78, 205.9, -5.0, 2.0, 1.5, 1023.8, 0.0, -5.0, 901.0, 0.0,2021-11-13 10:00:00, 901.0,46
0.0, 2.272, 63.26, 3.0, 63.0, 20.55, 10.34, 188.9, -4.0, 2.3, 1.5, 1023.9, 0.0, -4.0, 901.0, 0.0,2021-11-13 11:00:00, 901.0,46
0.0, 2.732, 63.49, 3.0, 63.0, 18.11, 10.39, 196.0, -3.0, 2.7, 1.5, 1024.0, 0.0, -3.0, 901.0, 0.0,2021-11-13 12:00:00, 901.0,46
0.0, 2.995, 63.66, 3.0, 64.0, 17.33, 10.53, 182.2, -3.0, 3.0, 1.5, 1021.7, 0.0, -3.0, 899.0, 0.0,2021-11-13 13:00:00, 899.0,46
0.0, 3.02, 64.4, 3.1, 64.0, 21.81, 11.02, 176.5, -3.0, 3.0, 1.5, 1021.7, 0.0, -3.0, 899.0, 0.0,2021-11-13 14:00:00, 899.0,46
0.0, 2.541, 66.88, 3.1, 67.0, 20.91, 9.61, 162.9, -3.0, 2.5, 1.5, 1020.7, 0.0, -3.0, 898.0, 0.0,2021-11-13 15:00:00, 898.0,46
0.0, 2.19, 71.01, 3.1, 71.0, 21.33, 12.81, 170.1, -2.0, 2.2, 1.5, 1019.7, 0.0, -2.0, 897.0, 0.0,2021-11-13 16:00:00, 897.0,46
0.0, 0.484, 95.9, 3.1, 96.0, 18.32, 12.55, 182.3, 0.0, 0.5, 0.5, 1020.0, 0.0, 0.0, 897.0, 0.0,2021-11-13 17:00:00, 897.0,46
0.0, -0.018, 100.1, 3.1, 100.0, 18.67, 13.21, 166.4, 0.0, 0.0, -0.1, 1017.7, 0.1, 0.0, 895.0, 0.0,2021-11-13 18:00:00, 895.0,46
0.2, -0.375, 100.0, 0.0, 100.0, 16.77, 12.22, 168.6, -1.0, -0.4, -0.4, 1016.8, 0.2, -1.0, 894.0, 0.0,2021-11-13 19:00:00, 894.0,46
0.4, -0.552, 100.0, 0.0, 100.0, 17.5, 10.81, 160.2, 0.0, -0.6, -0.7, 1014.5, 0.2, 0.0, 892.0, 0.0,2021-11-13 20:00:00, 892.0,46
0.4, -0.515, 100.1, 0.0, 100.0, 22.31, 8.43, 146.9, -1.0, -0.5, -0.7, 1013.4, 0.0, -1.0, 891.0, 0.0,2021-11-13 21:00:00, 891.0,46
0.4, -0.309, 100.1, 0.0, 100.0, 18.86, 11.32, 167.0, 0.0, -0.3, -0.7, 1011.0, 0.0, 0.0, 889.0, 0.0,2021-11-13 22:00:00, 889.0,46
0.4, -0.313, 100.1, 0.0, 100.0, 19.77, 11.4, 164.7, 0.0, -0.3, -0.7, 1009.9, 0.0, 0.0, 888.0, 0.0,2021-11-13 23:00:00, 888.0,46
0.4, -0.319, 100.1, 0.0, 100.0, 22.18, 10.53, 159.3, -1.0, -0.3, -0.7, 1008.7, 0.0, -1.0, 887.0, 0.0,2021-11-14 00:00:00, 887.0,46
0.4, -0.459, 100.0, 0.0, 100.0, 22.62, 9.47, 150.1, 0.0, -0.5, -0.7, 1006.4, 0.0, 0.0, 885.0, 0.0,2021-11-14 01:00:00, 885.0,46
0.4, -0.24, 100.0, 0.0, 100.0, 25.05, 8.67, 158.3, 0.0, -0.2, -0.7, 1005.2, 0.0, 0.0, 884.0, 0.0,2021-11-14 02:00:00, 884.0,46
0.4, -0.051, 100.0, 0.0, 100.0, 25.45, 10.94, 181.4, 0.0, -0.1, -0.7, 1005.3, 0.0, 0.0, 884.0, 0.0,2021-11-14 03:00:00, 884.0,46
0.4, 0.0, 100.0, 0.1, 100.0, 20.56, 11.03, 174.8, 0.0, 0.0, -0.7, 1005.3, 0.0, 0.0, 884.0, 0.0,2021-11-14 04:00:00, 884.0,46
0.4, 0.073, 100.0, 0.1, 100.0, 19.5, 9.33, 167.9, 0.0, 0.1, -0.7, 1004.4, 0.0, 0.0, 883.0, 0.0,2021-11-14 05:00:00, 883.0,46
0.4, 0.222, 100.1, 0.2, 100.0, 22.97, 8.74, 165.7, 0.0, 0.2, -0.7, 1004.4, 0.0, 0.0, 883.0, 0.0,2021-11-14 06:00:00, 883.0,46
0.4, 0.234, 100.1, 0.2, 100.0, 20.89, 10.87, 203.7, 0.0, 0.2, 0.0, 1004.5, 0.0, 0.0, 883.0, 0.0,2021-11-14 07:00:00, 883.0,46
0.4, 0.24, 100.0, 0.4, 100.0, 29.18, 10.91, 199.6, 0.0, 0.2, 0.0, 1004.5, 0.0, 0.0, 883.0, 0.0,2021-11-14 08:00:00, 883.0,46
0.4, 0.28, 100.0, 0.4, 100.0, 29.67, 11.31, 198.1, 0.0, 0.3, 0.0, 1004.5, 0.0, 0.0, 883.0, 0.0,2021-11-14 09:00:00, 883.0,46
0.4, 0.943, 100.0, 0.9, 100.0, 48.6, 8.42, 198.5, 1.0, 0.9, 0.0, 1006.6, 0.0, 1.0, 885.0, 0.0,2021-11-14 10:00:00, 885.0,46
0.4, 1.918, 100.0, 2.2, 100.0, 33.29, 8.02, 199.8, 2.0, 1.9, 0.0, 1006.5, 0.0, 2.0, 885.0, 0.0,2021-11-14 11:00:00, 885.0,46
0.4, 2.41, 100.1, 2.4, 100.0, 49.31, 6.594, 196.4, 3.0, 2.4, 0.0, 1006.4, 0.0, 3.0, 885.0, 0.0,2021-11-14 12:00:00, 885.0,46
0.4, 3.129, 100.0, 3.2, 100.0, 24.16, 8.07, 211.8, 3.0, 3.1, 0.0, 1006.4, 0.0, 3.0, 885.0, 0.0,2021-11-14 13:00:00, 885.0,46
0.4, 3.712, 100.1, 3.9, 100.0, 24.11, 12.11, 209.3, 4.0, 3.7, 0.0, 1006.2, 0.0, 4.0, 885.0, 0.0,2021-11-14 14:00:00, 885.0,46
0.4, 3.134, 100.0, 3.9, 100.0, 18.94, 9.35, 215.9, 3.0, 3.1, 0.0, 1006.3, 0.0, 3.0, 885.0, 0.0,2021-11-14 15:00:00, 885.0,46
0.4, 3.286, 100.1, 3.9, 100.0, 18.16, 9.09, 216.7, 3.0, 3.3, 0.0, 1007.4, 0.0, 3.0, 886.0, 0.0,2021-11-14 16:00:00, 886.0,46
0.4, 2.517, 100.0, 3.9, 100.0, 19.9, 8.42, 210.6, 2.0, 2.5, 0.0, 1007.5, 0.0, 2.0, 886.0, 0.0,2021-11-14 17:00:00, 886.0,46
0.4, 2.593, 100.0, 3.9, 100.0, 32.71, 4.306, 274.2, 2.0, 2.6, 0.0, 1007.5, 0.0, 2.0, 886.0, 0.0,2021-11-14 18:00:00, 886.0,46
0.2, 2.42, 100.1, 2.9, 100.0, 38.54, 2.113, 308.0, 2.0, 2.4, 2.5, 1007.5, 0.0, 2.0, 886.0, 0.0,2021-11-14 19:00:00, 886.0,46
0.0, 2.312, 100.0, 2.9, 100.0, 52.49, 1.487, 318.5, 2.0, 2.3, 2.2, 1007.5, 0.0, 2.0, 886.0, 0.0,2021-11-14 20:00:00, 886.0,46
0.0, 1.975, 100.0, 2.9, 100.0, 76.95, 0.965, 106.7, 2.0, 2.0, 1.9, 1007.5, 0.0, 2.0, 886.0, 0.0,2021-11-14 21:00:00, 886.0,46
0.0, 1.773, 100.0, 2.9, 100.0, 36.75, 2.766, 231.7, 2.0, 1.8, 1.6, 1007.5, 0.0, 2.0, 886.0, 0.0,2021-11-14 22:00:00, 886.0,46
0.0, 1.686, 100.0, 2.9, 100.0, 22.58, 5.511, 214.5, 2.0, 1.7, 1.5, 1007.4, 0.0, 2.0, 886.0, 0.0,2021-11-14 23:00:00, 886.0,46
0.0, 1.669, 100.0, 2.9, 100.0, 20.94, 7.583, 195.7, 2.0, 1.7, 1.5, 1006.2, 0.0, 2.0, 885.0, 0.0,2021-11-15 00:00:00, 885.0,46
0.0, 2.153, 100.1, 2.9, 100.0, 15.18, 10.65, 191.9, 2.0, 2.2, 1.5, 1004.8, 0.0, 2.0, 884.0, 0.0,2021-11-15 01:00:00, 884.0,46
0.0, 1.522, 100.0, 2.9, 100.0, 16.11, 10.59, 187.2, 1.0, 1.5, 1.4, 1003.7, 0.0, 1.0, 883.0, 0.0,2021-11-15 02:00:00, 883.0,46
0.0, 1.614, 100.0, 2.9, 100.0, 15.59, 13.75, 195.5, 2.0, 1.6, 1.3, 1002.7, 0.0, 2.0, 882.0, 0.0,2021-11-15 03:00:00, 882.0,46
0.0, 1.991, 100.1, 2.9, 100.0, 26.23, 6.852, 194.7, 2.0, 2.0, 1.3, 1002.6, 0.0, 2.0, 882.0, 0.0,2021-11-15 04:00:00, 882.0,46
0.0, 1.851, 100.0, 2.9, 100.0, 26.13, 6.873, 179.2, 2.0, 1.9, 1.3, 1001.6, 0.0, 2.0, 881.0, 0.0,2021-11-15 05:00:00, 881.0,46
0.0, 2.262, 100.0, 2.9, 100.0, 25.27, 6.652, 195.9, 2.0, 2.3, 1.3, 999.2, 0.1, 2.0, 879.0, 0.0,2021-11-15 06:00:00, 879.0,46
0.0, 1.904, 100.0, 2.4, 100.0, 23.71, 6.506, 189.1, 2.0, 1.9, 1.8, 998.2, 0.0, 2.0, 878.0, 0.0,2021-11-15 07:00:00, 878.0,46
0.0, 2.625, 100.0, 2.8, 100.0, 24.69, 8.77, 187.8, 3.0, 2.6, 1.8, 995.8, 0.0, 3.0, 876.0, 0.0,2021-11-15 08:00:00, 876.0,46
0.0, 2.733, 100.0, 2.9, 100.0, 19.55, 9.87, 181.9, 3.0, 2.7, 1.8, 994.7, 0.0, 3.0, 875.0, 0.0,2021-11-15 09:00:00, 875.0,46
0.0, 2.868, 100.1, 3.1, 100.0, 19.77, 8.05, 191.8, 3.0, 2.9, 1.8, 993.6, 0.1, 3.0, 874.0, 0.0,2021-11-15 10:00:00, 874.0,46
0.0, 3.319, 100.0, 3.5, 100.0, 16.11, 9.53, 183.8, 3.0, 3.3, 1.8, 991.2, 0.0, 3.0, 872.0, 0.0,2021-11-15 11:00:00, 872.0,46
0.0, 4.22, 100.0, 4.3, 100.0, 34.91, 8.89, 199.4, 4.0, 4.2, 1.8, 990.0, 0.0, 4.0, 871.0, 0.0,2021-11-15 12:00:00, 871.0,46
0.0, 3.987, 100.0, 4.6, 100.0, 28.11, 9.08, 219.0, 4.0, 4.0, 1.8, 988.8, 0.1, 4.0, 870.0, 0.0,2021-11-15 13:00:00, 870.0,46
1.1, 0.806, 100.0, 4.6, 100.0, 38.5, 18.06, 310.8, 1.0, 0.8, 0.7, 989.3, 1.1, 1.0, 870.0, 1.0,2021-11-15 14:00:00, 870.0,46
1.7, 1.01, 96.8, 4.6, 97.0, 15.08, 18.76, 324.6, 0.0, 1.0, 0.7, 990.4, 0.6, 0.0, 871.0, 1.0,2021-11-15 15:00:00, 871.0,46
2.1, 0.651, 94.9, 4.6, 95.0, 18.65, 14.69, 319.3, 0.0, 0.7, 0.7, 992.7, 0.4, 0.0, 873.0, 0.0,2021-11-15 16:00:00, 873.0,46
2.7, 0.435, 91.0, 4.6, 91.0, 21.3, 15.16, 324.5, -1.0, 0.4, 0.4, 995.0, 0.6, -1.0, 875.0, 0.0,2021-11-15 17:00:00, 875.0,46
3.0, -1.44, 87.5, 4.6, 88.0, 19.71, 21.28, 320.8, -3.0, -1.4, -1.6, 997.5, 0.3, -3.0, 877.0, 0.0,2021-11-15 18:00:00, 877.0,46
3.0, -2.073, 71.48, -1.4, 71.0, 20.44, 19.66, 322.0, -6.0, -2.1, -2.2, 1001.1, 0.0, -6.0, 880.0, 0.0,2021-11-15 19:00:00, 880.0,46
3.0, -2.782, 71.15, -1.4, 71.0, 18.24, 18.63, 330.3, -7.0, -2.8, -2.8, 1003.3, 0.0, -7.0, 882.0, 0.0,2021-11-15 20:00:00, 882.0,46
3.0, -3.617, 73.12, -1.4, 73.0, 25.04, 9.64, 331.6, -7.0, -3.6, -3.7, 1005.7, 0.0, -7.0, 884.0, 0.0,2021-11-15 21:00:00, 884.0,46
3.0, -4.653, 78.39, -1.4, 78.0, 24.95, 4.893, 329.9, -8.0, -4.7, -4.8, 1008.1, 0.0, -8.0, 886.0, 0.0,2021-11-15 22:00:00, 886.0,46
3.0, -5.267, 80.1, -1.4, 80.0, 14.45, 8.03, 314.4, -8.0, -5.3, -5.5, 1010.4, 0.0, -8.0, 888.0, 0.0,2021-11-15 23:00:00, 888.0,46
3.0, -6.312, 85.1, -1.4, 85.0, 53.01, 3.693, 289.9, -8.0, -6.3, -6.3, 1012.7, 0.0, -8.0, 890.0, 0.0,2021-11-16 00:00:00, 890.0,46
3.0, -6.219, 84.8, -1.4, 85.0, 32.64, 4.704, 281.6, -8.0, -6.2, -6.6, 1013.9, 0.0, -8.0, 891.0, 0.0,2021-11-16 01:00:00, 891.0,46
3.0, -5.986, 85.2, -1.4, 85.0, 21.19, 3.946, 267.3, -8.0, -6.0, -6.7, 1015.4, 0.0, -8.0, 892.0, 0.0,2021-11-16 02:00:00, 892.0,46
3.0, -5.836, 87.2, -1.4, 87.0, 20.8, 3.976, 256.9, -8.0, -5.8, -6.7, 1015.4, 0.0, -8.0, 892.0, 0.0,2021-11-16 03:00:00, 892.0,46
3.0, -6.08, 89.4, -1.4, 89.0, 52.78, 4.518, 282.7, -7.0, -6.1, -6.7, 1016.6, 0.0, -7.0, 893.0, 0.0,2021-11-16 04:00:00, 893.0,46
3.0, -4.585, 86.3, -1.4, 86.0, 35.09, 5.536, 313.5, -7.0, -4.6, -6.7, 1018.7, 0.0, -7.0, 895.0, 0.0,2021-11-16 05:00:00, 895.0,46
3.0, -4.753, 87.7, -1.4, 88.0, 50.62, 2.568, 283.2, -7.0, -4.8, -6.7, 1019.0, 0.0, -7.0, 895.0, 0.0,2021-11-16 06:00:00, 895.0,46
3.0, -3.94, 82.0, -3.9, 82.0, 22.21, 3.518, 328.6, -6.0, -3.9, -4.9, 1021.3, 0.0, -6.0, 897.0, 0.0,2021-11-16 07:00:00, 897.0,46
3.0, -4.158, 84.0, -3.9, 84.0, 15.02, 5.255, 318.3, -6.0, -4.2, -4.9, 1022.5, 0.0, -6.0, 898.0, 0.0,2021-11-16 08:00:00, 898.0,46
3.0, -3.728, 84.2, -3.5, 84.0, 36.76, 5.717, 334.3, -6.0, -3.7, -4.9, 1023.7, 0.0, -6.0, 899.0, 0.0,2021-11-16 09:00:00, 899.0,46
3.0, -2.086, 71.82, -2.1, 72.0, 26.3, 7.322, 334.2, -6.0, -2.1, -4.9, 1024.8, 0.0, -6.0, 900.0, 0.0,2021-11-16 10:00:00, 900.0,46
3.0, -1.416, 68.19, -1.3, 68.0, 22.69, 9.19, 333.0, -6.0, -1.4, -4.9, 1025.9, 0.0, -6.0, 901.0, 0.0,2021-11-16 11:00:00, 901.0,46
3.0, -1.555, 68.5, -1.2, 69.0, 18.9, 11.43, 341.7, -6.0, -1.6, -4.9, 1027.2, 0.0, -6.0, 902.0, 0.0,2021-11-16 12:00:00, 902.0,46
3.0, -1.026, 64.85, -0.8, 65.0, 19.87, 9.08, 337.1, -6.0, -1.0, -4.9, 1027.1, 0.0, -6.0, 902.0, 0.0,2021-11-16 13:00:00, 902.0,46
1.9, -0.93, 64.18, -0.7, 64.0, 22.67, 9.86, 347.7, -6.0, -0.9, -4.9, 1028.2, 0.0, -6.0, 903.0, 0.0,2021-11-16 14:00:00, 903.0,46
1.3, -0.904, 66.37, -0.7, 66.0, 17.81, 8.89, 339.6, -6.0, -0.9, -4.9, 1028.2, 0.0, -6.0, 903.0, 0.0,2021-11-16 15:00:00, 903.0,46
0.9, -2.327, 75.61, -0.7, 76.0, 19.05, 5.025, 324.4, -6.0, -2.3, -4.9, 1029.6, 0.0, -6.0, 904.0, 0.0,2021-11-16 16:00:00, 904.0,46
0.3, -3.244, 77.72, -0.7, 78.0, 10.89, 5.229, 314.6, -6.0, -3.2, -4.9, 1029.5, 0.0, -6.0, 904.0, 0.0,2021-11-16 17:00:00, 904.0,46
0.0, -3.657, 79.32, -0.7, 79.0, 24.53, 2.619, 295.0, -6.0, -3.7, -4.9, 1030.7, 0.0, -6.0, 905.0, 0.0,2021-11-16 18:00:00, 905.0,46
0.0, -5.376, 87.2, -3.4, 87.0, 65.89, 0.78, 289.1, -7.0, -5.4, -5.3, 1030.9, 0.0, -7.0, 905.0, 0.0,2021-11-16 19:00:00, 905.0,46
0.0, -6.249, 90.4, -3.4, 90.0, 68.33, 1.252, 347.1, -7.0, -6.2, -6.2, 1031.0, 0.0, -7.0, 905.0, 0.0,2021-11-16 20:00:00, 905.0,46
0.0, -6.675, 92.0, -3.4, 92.0, 58.79, 0.756, 316.4, -7.0, -6.7, -6.8, 1032.2, 0.0, -7.0, 906.0, 0.0,2021-11-16 21:00:00, 906.0,46
0.0, -7.637, 90.1, -3.4, 90.0, 63.52, 3.041, 217.1, -9.0, -7.6, -7.6, 1032.1, 0.0, -9.0, 906.0, 0.0,2021-11-16 22:00:00, 906.0,46
0.0, -7.98, 89.7, -3.4, 90.0, 30.96, 3.014, 232.8, -9.0, -8.0, -7.9, 1032.0, 0.0, -9.0, 906.0, 0.0,2021-11-16 23:00:00, 906.0,46
0.0, -7.89, 92.5, -3.4, 93.0, 17.42, 3.661, 221.6, -9.0, -7.9, -8.2, 1032.0, 0.0, -9.0, 906.0, 0.0,2021-11-17 00:00:00, 906.0,46
0.0, -8.88, 89.7, -3.4, 90.0, 19.02, 4.362, 210.3, -10.0, -8.9, -8.6, 1032.1, 0.0, -10.0, 906.0, 0.0,2021-11-17 01:00:00, 906.0,46
0.0, -8.15, 92.7, -3.4, 93.0, 17.22, 5.315, 211.9, -9.0, -8.2, -8.9, 1032.0, 0.0, -9.0, 906.0, 0.0,2021-11-17 02:00:00, 906.0,46
0.0, -7.984, 95.3, -3.4, 95.0, 18.87, 5.996, 202.3, -8.0, -8.0, -8.9, 1031.9, 0.0, -8.0, 906.0, 0.0,2021-11-17 03:00:00, 906.0,46
0.0, -8.08, 96.9, -3.4, 97.0, 29.0, 6.36, 182.2, -9.0, -8.1, -8.9, 1032.2, 0.0, -9.0, 906.0, 0.0,2021-11-17 04:00:00, 906.0,46
0.0, -8.02, 94.7, -3.4, 95.0, 23.65, 8.02, 178.5, -8.0, -8.0, -8.9, 1031.1, 0.0, -8.0, 905.0, 0.0,2021-11-17 05:00:00, 905.0,46
0.0, -7.862, 94.0, -3.4, 94.0, 21.5, 8.78, 179.0, -8.0, -7.9, -8.9, 1031.2, 0.0, -8.0, 905.0, 0.0,2021-11-17 06:00:00, 905.0,46
0.0, -7.878, 93.2, -7.6, 93.0, 21.76, 9.0, 164.9, -9.0, -7.9, -7.9, 1031.5, 0.0, -9.0, 905.0, 0.0,2021-11-17 07:00:00, 905.0,46
0.0, -7.489, 93.3, -7.3, 93.0, 20.87, 9.36, 158.0, -8.0, -7.5, -7.9, 1031.5, 0.0, -8.0, 905.0, 0.0,2021-11-17 08:00:00, 905.0,46
0.0, -6.863, 93.5, -6.8, 94.0, 20.47, 10.25, 144.0, -8.0, -6.9, -7.9, 1031.5, 0.0, -8.0, 905.0, 0.0,2021-11-17 09:00:00, 905.0,46
0.0, -6.463, 93.8, -6.3, 94.0, 20.28, 11.86, 145.3, -7.0, -6.5, -7.9, 1031.6, 0.0, -7.0, 905.0, 0.0,2021-11-17 10:00:00, 905.0,46
0.0, -6.035, 94.3, -5.8, 94.0, 18.84, 11.87, 154.9, -7.0, -6.0, -7.9, 1030.4, 0.0, -7.0, 904.0, 0.0,2021-11-17 11:00:00, 904.0,46
0.0, -5.897, 94.2, -5.5, 94.0, 20.76, 12.49, 158.1, -6.0, -5.9, -7.9, 1029.3, 0.0, -6.0, 903.0, 0.0,2021-11-17 12:00:00, 903.0,46
0.0, -5.447, 92.9, -5.1, 93.0, 18.76, 13.37, 161.4, -6.0, -5.4, -7.9, 1029.3, 0.0, -6.0, 903.0, 0.0,2021-11-17 13:00:00, 903.0,46
0.0, -5.12, 85.6, -4.9, 86.0, 19.51, 14.74, 164.1, -7.0, -5.1, -7.9, 1028.0, 0.0, -7.0, 902.0, 0.0,2021-11-17 14:00:00, 902.0,46
