CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-0.8, None, None, None, None, None, None, None, None, -0.8, -2.0, None, 0.1, None, 2.6, None, None,2021-11-13 15:00:00, None, None, None,46
-1.423, None, None, None, None, None, None, None, None, -1.4, -2.0, None, 1.0, None, 2.6, None, None,2021-11-13 16:00:00, None, None, None,46
-1.915, None, None, None, None, None, None, None, None, -1.9, -2.0, None, 0.1, None, 2.6, None, None,2021-11-13 17:00:00, None, None, None,46
-1.915, None, None, None, None, None, None, None, None, -1.9, -2.0, None, 0.1, None, 2.6, None, None,2021-11-13 18:00:00, None, None, None,46
-1.971, None, None, None, None, None, None, None, None, -2.0, -2.1, None, 0.0, None, -1.9, None, None,2021-11-13 19:00:00, None, None, None,46
-1.874, None, None, None, None, None, None, None, None, -1.9, -2.1, None, 0.1, None, -1.7, None, None,2021-11-13 20:00:00, None, None, None,46
-2.24, None, None, None, None, None, None, None, None, -2.2, -2.3, None, 0.1, None, -1.7, None, None,2021-11-13 21:00:00, None, None, None,46
-2.475, None, None, None, None, None, None, None, None, -2.5, -2.5, None, 0.1, None, -1.7, None, None,2021-11-13 22:00:00, None, None, None,46
-2.562, None, None, None, None, None, None, None, None, -2.6, -2.6, None, 0.1, None, -1.7, None, None,2021-11-13 23:00:00, None, None, None,46
-2.618, None, None, None, None, None, None, None, None, -2.6, -2.6, None, 0.0, None, -1.7, None, None,2021-11-14 00:00:00, None, None, None,46
-2.646, None, None, None, None, None, None, None, None, -2.6, -2.7, None, 0.1, None, -1.7, None, None,2021-11-14 01:00:00, None, None, None,46
-2.656, None, None, None, None, None, None, None, None, -2.7, -2.8, None, 0.1, None, -1.7, None, None,2021-11-14 02:00:00, None, None, None,46
-2.645, None, None, None, None, None, None, None, None, -2.6, -2.8, None, 0.0, None, -1.7, None, None,2021-11-14 03:00:00, None, None, None,46
-2.455, None, None, None, None, None, None, None, None, -2.5, -2.8, None, 0.1, None, -1.7, None, None,2021-11-14 04:00:00, None, None, None,46
-2.228, None, None, None, None, None, None, None, None, -2.2, -2.8, None, 1.0, None, -1.7, None, None,2021-11-14 05:00:00, None, None, None,46
-2.097, None, None, None, None, None, None, None, None, -2.1, -2.8, None, 0.1, None, -1.7, None, None,2021-11-14 06:00:00, None, None, None,46
-1.938, None, None, None, None, None, None, None, None, -1.9, -2.2, None, 0.1, None, -1.9, None, None,2021-11-14 07:00:00, None, None, None,46
-2.119, None, None, None, None, None, None, None, None, -2.1, -2.2, None, 0.1, None, -1.9, None, None,2021-11-14 08:00:00, None, None, None,46
-1.666, None, None, None, None, None, None, None, None, -1.7, -2.2, None, 0.1, None, -1.6, None, None,2021-11-14 09:00:00, None, None, None,46
-1.487, None, None, None, None, None, None, None, None, -1.5, -2.2, None, 0.0, None, -1.5, None, None,2021-11-14 10:00:00, None, None, None,46
-1.669, None, None, None, None, None, None, None, None, -1.7, -2.2, None, -0.1, None, -1.5, None, None,2021-11-14 11:00:00, None, None, None,46
-1.62, None, None, None, None, None, None, None, None, -1.6, -2.2, None, 0.0, None, -1.5, None, None,2021-11-14 12:00:00, None, None, None,46
-1.272, None, None, None, None, None, None, None, None, -1.3, -2.2, None, -0.1, None, -1.3, None, None,2021-11-14 13:00:00, None, None, None,46
-1.348, None, None, None, None, None, None, None, None, -1.3, -2.2, None, -0.1, None, -1.2, None, None,2021-11-14 14:00:00, None, None, None,46
-1.348, None, None, None, None, None, None, None, None, -1.3, -2.2, None, -0.1, None, -1.2, None, None,2021-11-14 15:00:00, None, None, None,46
-1.253, None, None, None, None, None, None, None, None, -1.3, -2.2, None, -0.1, None, -1.2, None, None,2021-11-14 16:00:00, None, None, None,46
-1.055, None, None, None, None, None, None, None, None, -1.1, -2.2, None, -0.1, None, -1.0, None, None,2021-11-14 17:00:00, None, None, None,46
-0.951, None, None, None, None, None, None, None, None, -1.0, -2.2, None, -0.1, None, -1.0, None, None,2021-11-14 18:00:00, None, None, None,46
-0.725, None, None, None, None, None, None, None, None, -0.7, -1.0, None, -0.1, None, -0.7, None, None,2021-11-14 19:00:00, None, None, None,46
-0.612, None, None, None, None, None, None, None, None, -0.6, -1.0, None, -0.1, None, -0.6, None, None,2021-11-14 20:00:00, None, None, None,46
-0.602, None, None, None, None, None, None, None, None, -0.6, -1.0, None, -0.1, None, -0.6, None, None,2021-11-14 21:00:00, None, None, None,46
-0.555, None, None, None, None, None, None, None, None, -0.6, -1.0, None, -1.0, None, -0.5, None, None,2021-11-14 22:00:00, None, None, None,46
-0.546, None, None, None, None, None, None, None, None, -0.5, -1.0, None, -0.1, None, -0.5, None, None,2021-11-14 23:00:00, None, None, None,46
-0.395, None, None, None, None, None, None, None, None, -0.4, -1.0, None, -0.1, None, -0.4, None, None,2021-11-15 00:00:00, None, None, None,46
-0.367, None, None, None, None, None, None, None, None, -0.4, -1.0, None, -0.1, None, -0.4, None, None,2021-11-15 01:00:00, None, None, None,46
-0.536, None, None, None, None, None, None, None, None, -0.5, -1.0, None, 0.0, None, -0.4, None, None,2021-11-15 02:00:00, None, None, None,46
-0.687, None, None, None, None, None, None, None, None, -0.7, -1.0, None, 0.0, None, -0.4, None, None,2021-11-15 03:00:00, None, None, None,46
-0.423, None, None, None, None, None, None, None, None, -0.4, -1.0, None, 0.0, None, -0.4, None, None,2021-11-15 04:00:00, None, None, None,46
-0.574, None, None, None, None, None, None, None, None, -0.6, -1.0, None, 0.0, None, -0.4, None, None,2021-11-15 05:00:00, None, None, None,46
-0.508, None, None, None, None, None, None, None, None, -0.5, -1.0, None, -0.1, None, -0.4, None, None,2021-11-15 06:00:00, None, None, None,46
-0.376, None, None, None, None, None, None, None, None, -0.4, -0.5, None, -0.1, None, -0.4, None, None,2021-11-15 07:00:00, None, None, None,46
-0.329, None, None, None, None, None, None, None, None, -0.3, -0.5, None, 0.0, None, -0.3, None, None,2021-11-15 08:00:00, None, None, None,46
-0.291, None, None, None, None, None, None, None, None, -0.3, -0.5, None, 0.1, None, -0.3, None, None,2021-11-15 09:00:00, None, None, None,46
-0.263, None, None, None, None, None, None, None, None, -0.3, -0.5, None, -0.1, None, -0.3, None, None,2021-11-15 10:00:00, None, None, None,46
-0.074, None, None, None, None, None, None, None, None, -0.1, -0.5, None, 0.0, None, -0.1, None, None,2021-11-15 11:00:00, None, None, None,46
1.84, None, None, None, None, None, None, None, None, 1.8, -0.5, None, -0.1, None, 2.1, None, None,2021-11-15 12:00:00, None, None, None,46
2.312, None, None, None, None, None, None, None, None, 2.3, -0.5, None, -1.0, None, 2.6, None, None,2021-11-15 13:00:00, None, None, None,46
2.633, None, None, None, None, None, None, None, None, 2.6, -0.5, None, -1.0, None, 2.8, None, None,2021-11-15 14:00:00, None, None, None,46
2.444, None, None, None, None, None, None, None, None, 2.4, -0.5, None, -0.1, None, 2.8, None, None,2021-11-15 15:00:00, None, None, None,46
2.472, None, None, None, None, None, None, None, None, 2.5, -0.5, None, 0.1, None, 2.8, None, None,2021-11-15 16:00:00, None, None, None,46
2.35, None, None, None, None, None, None, None, None, 2.4, -0.5, None, 0.1, None, 2.8, None, None,2021-11-15 17:00:00, None, None, None,46
2.208, None, None, None, None, None, None, None, None, 2.2, -0.5, None, 1.0, None, 2.9, None, None,2021-11-15 18:00:00, None, None, None,46
1.916, None, None, None, None, None, None, None, None, 1.9, 1.4, None, 1.0, None, 2.9, None, None,2021-11-15 19:00:00, None, None, None,46
1.236, None, None, None, None, None, None, None, None, 1.2, 1.2, None, 0.1, None, 3.3, None, None,2021-11-15 20:00:00, None, None, None,46
-0.291, None, None, None, None, None, None, None, None, -0.3, -0.3, None, 1.0, None, 3.3, None, None,2021-11-15 21:00:00, None, None, None,46
-0.376, None, None, None, None, None, None, None, None, -0.4, -0.4, None, 1.0, None, 3.3, None, None,2021-11-15 22:00:00, None, None, None,46
-0.857, None, None, None, None, None, None, None, None, -0.9, -0.9, None, 0.1, None, 3.3, None, None,2021-11-15 23:00:00, None, None, None,46
-1.348, None, None, None, None, None, None, None, None, -1.3, -1.3, None, 0.1, None, 3.3, None, None,2021-11-16 00:00:00, None, None, None,46
-2.13, None, None, None, None, None, None, None, None, -2.1, -2.1, None, 1.0, None, 3.3, None, None,2021-11-16 01:00:00, None, None, None,46
-2.991, None, None, None, None, None, None, None, None, -3.0, -3.0, None, 0.0, None, 3.3, None, None,2021-11-16 02:00:00, None, None, None,46
-3.632, None, None, None, None, None, None, None, None, -3.6, -3.6, None, -0.1, None, 3.3, None, None,2021-11-16 03:00:00, None, None, None,46
-4.175, None, None, None, None, None, None, None, None, -4.2, -4.2, None, -1.0, None, 3.3, None, None,2021-11-16 04:00:00, None, None, None,46
-4.605, None, None, None, None, None, None, None, None, -4.6, -4.6, None, -1.0, None, 3.3, None, None,2021-11-16 05:00:00, None, None, None,46
-5.008, None, None, None, None, None, None, None, None, -5.0, -5.0, None, -0.1, None, 3.3, None, None,2021-11-16 06:00:00, None, None, None,46
-5.345, None, None, None, None, None, None, None, None, -5.3, -5.3, None, -0.1, None, -5.0, None, None,2021-11-16 07:00:00, None, None, None,46
-5.499, None, None, None, None, None, None, None, None, -5.5, -5.6, None, -1.0, None, -5.0, None, None,2021-11-16 08:00:00, None, None, None,46
-5.229, None, None, None, None, None, None, None, None, -5.2, -5.6, None, -0.1, None, -5.0, None, None,2021-11-16 09:00:00, None, None, None,46
-4.032, None, None, None, None, None, None, None, None, -4.0, -5.6, None, 0.1, None, -4.0, None, None,2021-11-16 10:00:00, None, None, None,46
-4.013, None, None, None, None, None, None, None, None, -4.0, -5.6, None, 1.0, None, -3.9, None, None,2021-11-16 11:00:00, None, None, None,46
-4.051, None, None, None, None, None, None, None, None, -4.1, -5.6, None, 0.1, None, -3.9, None, None,2021-11-16 12:00:00, None, None, None,46
-4.146, None, None, None, None, None, None, None, None, -4.1, -5.6, None, 0.0, None, -3.9, None, None,2021-11-16 13:00:00, None, None, None,46
-4.615, None, None, None, None, None, None, None, None, -4.6, -5.6, None, -0.1, None, -3.9, None, None,2021-11-16 14:00:00, None, None, None,46
-5.123, None, None, None, None, None, None, None, None, -5.1, -5.6, None, -0.1, None, -3.9, None, None,2021-11-16 15:00:00, None, None, None,46
-5.431, None, None, None, None, None, None, None, None, -5.4, -5.6, None, -1.0, None, -3.9, None, None,2021-11-16 16:00:00, None, None, None,46
-5.779, None, None, None, None, None, None, None, None, -5.8, -5.8, None, -0.1, None, -3.9, None, None,2021-11-16 17:00:00, None, None, None,46
-5.924, None, None, None, None, None, None, None, None, -5.9, -5.9, None, -1.0, None, -3.9, None, None,2021-11-16 18:00:00, None, None, None,46
-6.458, None, None, None, None, None, None, None, None, -6.5, -6.5, None, -0.1, None, -5.8, None, None,2021-11-16 19:00:00, None, None, None,46
-6.867, None, None, None, None, None, None, None, None, -6.9, -6.9, None, -1.0, None, -5.8, None, None,2021-11-16 20:00:00, None, None, None,46
-7.6, None, None, None, None, None, None, None, None, -7.6, -7.6, None, -0.1, None, -5.8, None, None,2021-11-16 21:00:00, None, None, None,46
-7.79, None, None, None, None, None, None, None, None, -7.8, -7.8, None, -1.0, None, -5.8, None, None,2021-11-16 22:00:00, None, None, None,46
-8.05, None, None, None, None, None, None, None, None, -8.1, -8.1, None, -0.1, None, -5.8, None, None,2021-11-16 23:00:00, None, None, None,46
-8.28, None, None, None, None, None, None, None, None, -8.3, -8.4, None, -0.1, None, -5.8, None, None,2021-11-17 00:00:00, None, None, None,46
-8.65, None, None, None, None, None, None, None, None, -8.7, -8.7, None, -0.1, None, -5.8, None, None,2021-11-17 01:00:00, None, None, None,46
-8.72, None, None, None, None, None, None, None, None, -8.7, -8.8, None, -0.1, None, -5.8, None, None,2021-11-17 02:00:00, None, None, None,46
-9.18, None, None, None, None, None, None, None, None, -9.2, -9.2, None, -0.1, None, -5.8, None, None,2021-11-17 03:00:00, None, None, None,46
-9.14, None, None, None, None, None, None, None, None, -9.1, -9.3, None, -0.1, None, -5.8, None, None,2021-11-17 04:00:00, None, None, None,46
-9.38, None, None, None, None, None, None, None, None, -9.4, -9.5, None, -1.0, None, -5.8, None, None,2021-11-17 05:00:00, None, None, None,46
-9.72, None, None, None, None, None, None, None, None, -9.7, -9.7, None, -0.1, None, -5.8, None, None,2021-11-17 06:00:00, None, None, None,46
-10.11, None, None, None, None, None, None, None, None, -10.1, -10.1, None, 0.0, None, -9.7, None, None,2021-11-17 07:00:00, None, None, None,46
-10.07, None, None, None, None, None, None, None, None, -10.1, -10.3, None, -0.1, None, -9.7, None, None,2021-11-17 08:00:00, None, None, None,46
-9.23, None, None, None, None, None, None, None, None, -9.2, -10.3, None, 0.1, None, -9.0, None, None,2021-11-17 09:00:00, None, None, None,46
-8.39, None, None, None, None, None, None, None, None, -8.4, -10.3, None, 0.1, None, -8.2, None, None,2021-11-17 10:00:00, None, None, None,46
-6.768, None, None, None, None, None, None, None, None, -6.8, -10.3, None, 2.0, None, -6.5, None, None,2021-11-17 11:00:00, None, None, None,46
-6.467, None, None, None, None, None, None, None, None, -6.5, -10.3, None, 1.0, None, -5.7, None, None,2021-11-17 12:00:00, None, None, None,46
-5.248, None, None, None, None, None, None, None, None, -5.2, -10.3, None, 1.0, None, -4.9, None, None,2021-11-17 13:00:00, None, None, None,46
-5.914, None, None, None, None, None, None, None, None, -5.9, -10.3, None, 0.1, None, -4.6, None, None,2021-11-17 14:00:00, None, None, None,46
-7.37, None, None, None, None, None, None, None, None, -7.4, -10.3, None, -0.1, None, -4.6, None, None,2021-11-17 15:00:00, None, None, None,46
-8.05, None, None, None, None, None, None, None, None, -8.1, -10.3, None, -1.0, None, -4.6, None, None,2021-11-17 16:00:00, None, None, None,46
-8.36, None, None, None, None, None, None, None, None, -8.4, -10.3, None, -1.0, None, -4.6, None, None,2021-11-17 17:00:00, None, None, None,46
-8.57, None, None, None, None, None, None, None, None, -8.6, -10.3, None, -0.1, None, -4.6, None, None,2021-11-17 18:00:00, None, None, None,46
-8.74, None, None, None, None, None, None, None, None, -8.7, -8.8, None, -0.1, None, -8.6, None, None,2021-11-17 19:00:00, None, None, None,46
-9.05, None, None, None, None, None, None, None, None, -9.1, -9.1, None, -0.1, None, -8.6, None, None,2021-11-17 20:00:00, None, None, None,46
-9.24, None, None, None, None, None, None, None, None, -9.2, -9.4, None, -0.1, None, -8.6, None, None,2021-11-17 21:00:00, None, None, None,46
-9.5, None, None, None, None, None, None, None, None, -9.5, -9.5, None, 0.0, None, -8.6, None, None,2021-11-17 22:00:00, None, None, None,46
-9.87, None, None, None, None, None, None, None, None, -9.9, -9.9, None, -0.1, None, -8.6, None, None,2021-11-17 23:00:00, None, None, None,46
-10.19, None, None, None, None, None, None, None, None, -10.2, -10.2, None, -1.0, None, -8.6, None, None,2021-11-18 00:00:00, None, None, None,46
-10.72, None, None, None, None, None, None, None, None, -10.7, -10.8, None, -0.1, None, -8.6, None, None,2021-11-18 01:00:00, None, None, None,46
-10.93, None, None, None, None, None, None, None, None, -10.9, -10.9, None, -0.1, None, -8.6, None, None,2021-11-18 02:00:00, None, None, None,46
-11.27, None, None, None, None, None, None, None, None, -11.3, -11.3, None, 0.0, None, -8.6, None, None,2021-11-18 03:00:00, None, None, None,46
-11.29, None, None, None, None, None, None, None, None, -11.3, -11.7, None, -0.1, None, -8.6, None, None,2021-11-18 04:00:00, None, None, None,46
-11.73, None, None, None, None, None, None, None, None, -11.7, -11.9, None, -0.1, None, -8.6, None, None,2021-11-18 05:00:00, None, None, None,46
-11.86, None, None, None, None, None, None, None, None, -11.9, -11.9, None, -0.1, None, -8.6, None, None,2021-11-18 06:00:00, None, None, None,46
-11.7, None, None, None, None, None, None, None, None, -11.7, -12.0, None, 0.0, None, -11.1, None, None,2021-11-18 07:00:00, None, None, None,46
-11.46, None, None, None, None, None, None, None, None, -11.5, -12.0, None, 0.0, None, -11.1, None, None,2021-11-18 08:00:00, None, None, None,46
-11.24, None, None, None, None, None, None, None, None, -11.2, -12.0, None, 0.0, None, -11.1, None, None,2021-11-18 09:00:00, None, None, None,46
-10.68, None, None, None, None, None, None, None, None, -10.7, -12.0, None, 0.1, None, -10.3, None, None,2021-11-18 10:00:00, None, None, None,46
-9.86, None, None, None, None, None, None, None, None, -9.9, -12.0, None, 1.0, None, -9.9, None, None,2021-11-18 11:00:00, None, None, None,46
-9.63, None, None, None, None, None, None, None, None, -9.6, -12.0, None, 0.1, None, -9.6, None, None,2021-11-18 12:00:00, None, None, None,46
-9.34, None, None, None, None, None, None, None, None, -9.3, -12.0, None, 1.0, None, -9.3, None, None,2021-11-18 13:00:00, None, None, None,46
-9.14, None, None, None, None, None, None, None, None, -9.1, -12.0, None, 0.1, None, -9.0, None, None,2021-11-18 14:00:00, None, None, None,46
-9.17, None, None, None, None, None, None, None, None, -9.2, -12.0, None, 0.1, None, -8.9, None, None,2021-11-18 15:00:00, None, None, None,46
-9.34, None, None, None, None, None, None, None, None, -9.3, -12.0, None, 0.0, None, -8.9, None, None,2021-11-18 16:00:00, None, None, None,46
-9.58, None, None, None, None, None, None, None, None, -9.6, -12.0, None, -0.1, None, -8.9, None, None,2021-11-18 17:00:00, None, None, None,46
-9.35, None, None, None, None, None, None, None, None, -9.4, -12.0, None, -0.1, None, -8.9, None, None,2021-11-18 18:00:00, None, None, None,46
-9.21, None, None, None, None, None, None, None, None, -9.2, -9.4, None, 0.0, None, -9.2, None, None,2021-11-18 19:00:00, None, None, None,46
-9.27, None, None, None, None, None, None, None, None, -9.3, -9.4, None, 0.0, None, -9.2, None, None,2021-11-18 20:00:00, None, None, None,46
-9.55, None, None, None, None, None, None, None, None, -9.6, -9.6, None, 0.0, None, -9.2, None, None,2021-11-18 21:00:00, None, None, None,46
-9.46, None, None, None, None, None, None, None, None, -9.5, -9.6, None, -0.1, None, -9.2, None, None,2021-11-18 22:00:00, None, None, None,46
-9.32, None, None, None, None, None, None, None, None, -9.3, -9.6, None, 0.0, None, -9.2, None, None,2021-11-18 23:00:00, None, None, None,46
