pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
5.1, 3.948, 93.2, 6.4, 93.0, 3.0, 3.9, 3.9, 3.0, 0.0, 0.0,2021-11-12 17:00:00, None, 952.0,46
5.1, 2.795, 94.4, 6.4, 94.0, 2.0, 2.8, 2.8, 2.0, 0.0, 0.0,2021-11-12 18:00:00, None, 952.0,46
3.7, 1.854, 95.4, 2.8, 95.0, 1.0, 1.9, 1.8, 1.0, 0.0, 0.0,2021-11-12 19:00:00, None, 953.0,46
3.5, 1.977, 95.8, 2.8, 96.0, 2.0, 2.0, 1.6, 2.0, 0.0, 0.0,2021-11-12 20:00:00, None, 954.0,46
3.5, 1.918, 95.9, 2.8, 96.0, 1.0, 1.9, 1.6, 1.0, 0.0, 0.0,2021-11-12 21:00:00, None, 955.0,46
3.5, 1.815, 95.9, 2.8, 96.0, 1.0, 1.8, 1.6, 1.0, 0.0, 0.0,2021-11-12 22:00:00, None, 956.0,46
3.5, 1.997, 95.1, 2.8, 95.0, 1.0, 2.0, 1.6, 1.0, 0.0, 0.0,2021-11-12 23:00:00, None, 957.0,46
3.5, 1.811, 93.8, 2.8, 94.0, 1.0, 1.8, 1.6, 1.0, 0.0, 0.0,2021-11-13 00:00:00, None, 957.0,46
3.5, 1.491, 94.1, 2.8, 94.0, 0.0, 1.5, 1.4, 0.0, 0.0, 0.0,2021-11-13 01:00:00, None, 958.0,46
2.8, 1.226, 95.1, 2.8, 95.0, 1.0, 1.2, 1.2, 1.0, 0.0, 0.0,2021-11-13 02:00:00, None, 958.0,46
2.8, 0.839, 95.6, 2.8, 96.0, 0.0, 0.8, 0.8, 0.0, 0.0, 0.0,2021-11-13 03:00:00, None, 959.0,46
2.6, 0.637, 96.2, 2.8, 96.0, 0.0, 0.6, 0.6, 0.0, 0.0, 0.0,2021-11-13 04:00:00, None, 959.0,46
2.4, 0.956, 96.7, 2.8, 97.0, 0.0, 1.0, 0.6, 0.0, 0.0, 0.0,2021-11-13 05:00:00, None, 960.0,46
1.3, 0.753, 96.6, 2.8, 97.0, 0.0, 0.8, 0.6, 0.0, 0.0, 0.0,2021-11-13 06:00:00, None, 960.0,46
0.7, 0.636, 96.3, 1.0, 96.0, 0.0, 0.6, 0.6, 0.0, 0.0, 0.0,2021-11-13 07:00:00, None, 960.0,46
0.7, 0.881, 96.3, 1.0, 96.0, 0.0, 0.9, 0.6, 0.0, 0.0, 0.0,2021-11-13 08:00:00, None, 960.0,46
0.2, 1.204, 95.9, 1.2, 96.0, 1.0, 1.2, 0.6, 1.0, 0.0, 0.0,2021-11-13 09:00:00, None, 961.0,46
0.2, 1.89, 94.1, 1.9, 94.0, 1.0, 1.9, 0.6, 1.0, 0.0, 0.0,2021-11-13 10:00:00, None, 961.0,46
0.2, 2.645, 91.6, 2.7, 92.0, 2.0, 2.6, 0.6, 2.0, 0.0, 0.0,2021-11-13 11:00:00, None, 960.0,46
0.0, 3.364, 87.5, 3.6, 88.0, 2.0, 3.4, 0.6, 2.0, 0.0, 0.0,2021-11-13 12:00:00, None, 960.0,46
0.0, 4.166, 85.6, 4.2, 86.0, 2.0, 4.2, 0.6, 2.0, 0.0, 0.0,2021-11-13 13:00:00, None, 959.0,46
0.0, 4.71, 83.9, 4.8, 84.0, 2.0, 4.7, 0.6, 2.0, 0.0, 0.0,2021-11-13 14:00:00, None, 958.0,46
0.0, 4.208, 88.7, 4.8, 89.0, 3.0, 4.2, 0.6, 3.0, 0.1, 0.0,2021-11-13 15:00:00, None, 958.0,46
0.2, 3.668, 92.4, 4.8, 92.0, 3.0, 3.7, 0.6, 3.0, 0.2, 0.0,2021-11-13 16:00:00, None, 956.0,46
0.4, 3.376, 93.4, 4.8, 93.0, 2.0, 3.4, 0.6, 2.0, 0.2, 0.0,2021-11-13 17:00:00, None, 955.0,46
0.6, 3.336, 92.5, 4.8, 93.0, 2.0, 3.3, 0.6, 2.0, 0.2, 0.0,2021-11-13 18:00:00, None, 954.0,46
1.2, 3.415, 92.7, 3.6, 93.0, 3.0, 3.4, 3.3, 3.0, 0.6, 0.0,2021-11-13 19:00:00, None, 953.0,46
3.9, 2.913, 94.1, 3.6, 94.0, 2.0, 2.9, 2.9, 2.0, 2.7, 0.0,2021-11-13 20:00:00, None, 951.0,46
5.2, 2.131, 94.9, 3.6, 95.0, 2.0, 2.1, 2.1, 2.0, 1.3, 0.0,2021-11-13 21:00:00, None, 950.0,46
6.6, 2.297, 95.9, 3.6, 96.0, 2.0, 2.3, 2.0, 2.0, 1.4, 0.0,2021-11-13 22:00:00, None, 949.0,46
8.7, 1.918, 95.8, 3.6, 96.0, 1.0, 1.9, 1.9, 1.0, 2.1, 0.0,2021-11-13 23:00:00, None, 948.0,46
9.1, 2.672, 95.9, 3.6, 96.0, 2.0, 2.7, 1.9, 2.0, 0.4, 0.0,2021-11-14 00:00:00, None, 947.0,46
10.4, 2.969, 95.9, 3.6, 96.0, 3.0, 3.0, 1.9, 3.0, 1.3, 0.0,2021-11-14 01:00:00, None, 946.0,46
11.9, 2.977, 96.2, 3.6, 96.0, 2.0, 3.0, 1.9, 2.0, 1.5, 0.0,2021-11-14 02:00:00, None, 946.0,46
14.4, 2.66, 95.9, 3.6, 96.0, 2.0, 2.7, 1.9, 2.0, 2.5, 0.0,2021-11-14 03:00:00, None, 946.0,46
14.6, 2.487, 96.2, 3.6, 96.0, 2.0, 2.5, 1.9, 2.0, 0.2, 0.0,2021-11-14 04:00:00, None, 944.0,46
14.6, 2.909, 94.9, 3.6, 95.0, 2.0, 2.9, 1.9, 2.0, 0.0, 0.0,2021-11-14 05:00:00, None, 943.0,46
14.6, 3.008, 95.8, 3.6, 96.0, 2.0, 3.0, 1.9, 2.0, 0.0, 0.0,2021-11-14 06:00:00, None, 943.0,46
14.6, 2.822, 95.6, 3.1, 96.0, 2.0, 2.8, 2.7, 2.0, 0.0, 0.0,2021-11-14 07:00:00, None, 943.0,46
15.2, 3.107, 96.5, 3.1, 97.0, 3.0, 3.1, 2.7, 3.0, 0.6, 0.0,2021-11-14 08:00:00, None, 943.0,46
None, 6.297, 96.3, 6.9, 96.0, 6.0, 6.3, 2.7, 6.0, 2.4, 0.0,2021-11-14 16:00:00, None, 942.0,46
None, 5.953, 96.5, 6.9, 97.0, 6.0, 6.0, 2.7, 6.0, 2.5, 0.0,2021-11-14 17:00:00, None, 942.0,46
None, 5.93, 96.9, 6.5, 97.0, 5.0, 5.9, 5.8, 5.0, 2.2, 0.0,2021-11-14 19:00:00, None, 943.0,46
None, 6.333, 97.3, 6.5, 97.0, 6.0, 6.3, 5.7, 6.0, 3.3, 0.0,2021-11-14 20:00:00, None, 943.0,46
None, 6.395, 97.5, 6.6, 98.0, 6.0, 6.4, 5.7, 6.0, 2.3, 0.0,2021-11-14 21:00:00, None, 943.0,46
None, None, None, 6.7, 97.0, 6.0, 6.6, 5.7, None, 3.3, 0.0,2021-11-14 22:00:00, None, 943.0,46
None, 5.542, 97.0, 6.7, 97.0, 5.0, 5.5, 5.7, 5.0, 1.7, 0.0,2021-11-14 23:00:00, None, 943.0,46
None, 5.882, 97.0, 6.7, 97.0, 6.0, 5.9, 5.6, 6.0, 0.6, 0.0,2021-11-15 00:00:00, None, 942.0,46
None, 5.392, 97.3, 6.7, 97.0, 5.0, 5.4, 5.3, 5.0, 0.4, 0.0,2021-11-15 01:00:00, None, 942.0,46
None, 5.681, 97.6, 6.7, 98.0, 6.0, 5.7, 5.3, 6.0, 0.1, 0.0,2021-11-15 02:00:00, None, 941.0,46
None, 6.083, 97.8, 6.7, 98.0, 6.0, 6.1, 5.3, 6.0, 0.1, 0.0,2021-11-15 03:00:00, None, 941.0,46
None, None, None, 6.8, 98.0, 6.0, 5.8, 5.3, None, 0.2, 0.0,2021-11-15 04:00:00, None, 940.0,46
None, 5.991, 97.4, 6.9, 97.0, 6.0, 6.0, 5.3, 6.0, 0.1, 0.0,2021-11-15 06:00:00, None, 938.0,46
None, 6.955, 97.5, 7.1, 98.0, 7.0, 7.0, 5.8, 7.0, 0.0, 0.0,2021-11-15 07:00:00, None, 937.0,46
None, 6.836, 97.5, 7.1, 98.0, 6.0, 6.8, 5.8, 6.0, 0.0, 0.0,2021-11-15 08:00:00, None, 935.0,46
None, 6.888, 97.4, 7.1, 97.0, 7.0, 6.9, 5.8, 7.0, 0.0, 0.0,2021-11-15 09:00:00, None, 933.0,46
None, 7.364, 96.8, 7.4, 97.0, 7.0, 7.4, 5.8, 7.0, 0.0, 0.0,2021-11-15 10:00:00, None, 933.0,46
None, 7.483, 96.8, 7.7, 97.0, 7.0, 7.5, 5.8, 7.0, 0.4, 0.0,2021-11-15 11:00:00, None, 932.0,46
None, 7.689, 97.0, 7.9, 97.0, 7.0, 7.7, 5.8, 7.0, 0.3, 0.0,2021-11-15 12:00:00, None, 930.0,46
None, 8.42, 96.7, 8.5, 97.0, 8.0, 8.4, 5.8, 8.0, 0.1, 0.0,2021-11-15 13:00:00, None, 928.0,46
None, 8.69, 96.5, 8.9, 97.0, 8.0, 8.7, 5.8, 8.0, 0.2, 0.0,2021-11-15 14:00:00, None, 927.0,46
None, 7.657, 93.8, 8.9, 94.0, 7.0, 7.7, 5.8, 7.0, 4.5, 0.0,2021-11-15 15:00:00, None, 927.0,46
None, 7.463, 89.9, 8.9, 90.0, 6.0, 7.5, 5.8, 6.0, 1.4, 0.0,2021-11-15 16:00:00, None, 930.0,46
None, 5.111, 91.4, 8.9, 91.0, 4.0, 5.1, 5.0, 4.0, 0.0, 0.0,2021-11-15 17:00:00, None, 933.0,46
None, 4.25, 77.45, 8.9, 77.0, 0.0, 4.3, 4.0, 0.0, 0.0, 0.0,2021-11-15 18:00:00, None, 934.0,46
None, 4.012, 70.86, 4.4, 71.0, -1.0, 4.0, 3.1, -1.0, 0.0, 0.0,2021-11-15 19:00:00, None, 936.0,46
None, 3.581, 60.41, 4.4, 60.0, -4.0, 3.6, 3.1, -4.0, 0.0, 0.0,2021-11-15 20:00:00, None, 938.0,46
None, 2.605, 74.04, 4.4, 74.0, -2.0, 2.6, 2.3, -2.0, 0.0, 0.0,2021-11-15 21:00:00, None, 942.0,46
None, 3.32, 50.78, 4.4, 51.0, -6.0, 3.3, 2.2, -6.0, 0.0, 0.0,2021-11-15 22:00:00, None, 944.0,46
None, 3.557, 50.94, 4.4, 51.0, -6.0, 3.6, 2.2, -6.0, 0.0, 0.0,2021-11-15 23:00:00, None, 945.0,46
None, 3.546, 47.68, 4.4, 48.0, -7.0, 3.5, 2.2, -7.0, 0.0, 0.0,2021-11-16 00:00:00, None, 947.0,46
None, 2.842, 57.78, 4.4, 58.0, -4.0, 2.8, 2.2, -4.0, 0.0, 0.0,2021-11-16 01:00:00, None, 948.0,46
None, 1.858, 69.05, 4.4, 69.0, -3.0, 1.9, 1.8, -3.0, 0.0, 0.0,2021-11-16 02:00:00, None, 949.0,46
None, 1.312, 72.42, 4.4, 72.0, -3.0, 1.3, 1.3, -3.0, 0.0, 0.0,2021-11-16 03:00:00, None, 951.0,46
None, 2.144, 58.73, 4.4, 59.0, -5.0, 2.1, 0.9, -5.0, 0.0, 0.0,2021-11-16 04:00:00, None, 951.0,46
6.8, 2.849, 54.45, 4.4, 54.0, -5.0, 2.8, 0.9, -5.0, 0.0, 0.0,2021-11-16 05:00:00, None, 952.0,46
6.8, 1.147, 73.21, 4.4, 73.0, -3.0, 1.1, 0.9, -3.0, 0.0, 0.0,2021-11-16 06:00:00, None, 953.0,46
6.8, 0.812, 75.64, 2.4, 76.0, -3.0, 0.8, 0.8, -3.0, 0.0, 0.0,2021-11-16 07:00:00, None, 953.0,46
6.8, 1.01, 76.01, 2.4, 76.0, -3.0, 1.0, 0.8, -3.0, 0.0, 0.0,2021-11-16 08:00:00, None, 955.0,46
6.8, 1.566, 79.46, 2.4, 79.0, -2.0, 1.6, 0.8, -2.0, 0.0, 0.0,2021-11-16 09:00:00, None, 956.0,46
6.8, 2.723, 66.68, 2.8, 67.0, -3.0, 2.7, 0.8, -3.0, 0.0, 0.0,2021-11-16 10:00:00, None, 956.0,46
6.4, 4.288, 50.47, 4.3, 50.0, -5.0, 4.3, 0.8, -5.0, 0.0, 0.0,2021-11-16 11:00:00, None, 957.0,46
6.1, 4.261, 53.4, 4.7, 53.0, -5.0, 4.3, 0.8, -5.0, 0.0, 0.0,2021-11-16 12:00:00, None, 957.0,46
6.4, 2.581, 65.18, 5.6, 65.0, -3.0, 2.6, 0.8, -3.0, 0.3, 0.0,2021-11-16 13:00:00, None, 958.0,46
6.4, 3.052, 62.72, 5.6, 63.0, -3.0, 3.1, 0.8, -3.0, 0.2, 0.0,2021-11-16 14:00:00, None, 959.0,46
1.9, 2.147, 73.41, 5.6, 73.0, -2.0, 2.1, 0.8, -2.0, 0.0, 0.0,2021-11-16 15:00:00, None, 960.0,46
0.5, 1.112, 81.5, 5.6, 82.0, -2.0, 1.1, 0.8, -2.0, 0.0, 0.0,2021-11-16 16:00:00, None, 961.0,46
0.5, 0.773, 86.1, 5.6, 86.0, -1.0, 0.8, 0.6, -1.0, 0.0, 0.0,2021-11-16 17:00:00, None, 962.0,46
0.5, -0.442, 89.9, 5.6, 90.0, -1.0, -0.4, -0.5, -1.0, 0.0, 0.0,2021-11-16 18:00:00, None, 963.0,46
0.5, -0.622, 88.7, -0.4, 89.0, -2.0, -0.6, -1.0, -2.0, 0.0, 0.0,2021-11-16 19:00:00, None, 963.0,46
0.5, -0.993, 90.6, -0.4, 91.0, -2.0, -1.0, -1.1, -2.0, 0.0, 0.0,2021-11-16 20:00:00, None, 964.0,46
0.5, -0.96, 90.8, -0.4, 91.0, -2.0, -1.0, -1.4, -2.0, 0.0, 0.0,2021-11-16 21:00:00, None, 964.0,46
0.5, -1.479, 88.5, -0.4, 89.0, -3.0, -1.5, -1.7, -3.0, 0.0, 0.0,2021-11-16 22:00:00, None, 965.0,46
0.5, -1.788, 90.2, -0.4, 90.0, -3.0, -1.8, -2.2, -3.0, 0.0, 0.0,2021-11-16 23:00:00, None, 966.0,46
0.5, -2.126, 82.7, -0.4, 83.0, -4.0, -2.1, -2.5, -4.0, 0.0, 0.0,2021-11-17 00:00:00, None, 966.0,46
0.5, -2.849, 81.3, -0.4, 81.0, -5.0, -2.8, -2.9, -5.0, 0.0, 0.0,2021-11-17 01:00:00, None, 967.0,46
0.5, -3.35, 80.3, -0.4, 80.0, -6.0, -3.4, -3.3, -6.0, 0.0, 0.0,2021-11-17 02:00:00, None, 967.0,46
0.5, -3.624, 78.6, -0.4, 79.0, -7.0, -3.6, -3.7, -7.0, 0.0, 0.0,2021-11-17 03:00:00, None, 966.0,46
0.5, -4.224, 79.84, -0.4, 80.0, -7.0, -4.2, -4.2, -7.0, 0.0, 0.0,2021-11-17 04:00:00, None, 966.0,46
0.5, -4.623, 79.73, -0.4, 80.0, -7.0, -4.6, -4.6, -7.0, 0.0, 0.0,2021-11-17 05:00:00, None, 966.0,46
0.5, -5.003, 79.11, -0.4, 79.0, -8.0, -5.0, -5.0, -8.0, 0.0, 0.0,2021-11-17 06:00:00, None, 966.0,46
0.5, -5.125, 80.1, -4.9, 80.0, -8.0, -5.1, -5.3, -8.0, 0.0, 0.0,2021-11-17 07:00:00, None, 966.0,46
0.5, -4.764, 83.4, -4.9, 83.0, -7.0, -4.8, -5.3, -7.0, 0.0, 0.0,2021-11-17 08:00:00, None, 966.0,46
0.5, -4.251, 82.4, -4.1, 82.0, -6.0, -4.3, -5.3, -6.0, 0.0, 0.0,2021-11-17 09:00:00, None, 966.0,46
0.5, -3.062, 65.66, -3.0, 66.0, -8.0, -3.1, -5.3, -8.0, 0.0, 0.0,2021-11-17 10:00:00, None, 966.0,46
0.5, -2.236, 65.26, -2.3, 65.0, -7.0, -2.2, -5.3, -7.0, 0.0, 0.0,2021-11-17 11:00:00, None, 965.0,46
0.5, -1.031, 57.09, -1.2, 57.0, -7.0, -1.0, -5.3, -7.0, 0.0, 0.0,2021-11-17 12:00:00, None, 963.0,46
0.2, -0.325, 56.37, -0.3, 56.0, -7.0, -0.3, -5.3, -7.0, 0.0, 0.0,2021-11-17 13:00:00, None, 962.0,46
0.0, 0.081, 58.38, 0.1, 58.0, -7.0, 0.1, -5.3, -7.0, 0.0, 0.0,2021-11-17 14:00:00, None, 961.0,46
0.0, 0.427, 60.45, 0.7, 60.0, -6.0, 0.4, -5.3, -6.0, 0.0, 0.0,2021-11-17 15:00:00, None, 960.0,46
0.0, -0.038, 67.05, 0.9, 67.0, -5.0, 0.0, -5.3, -5.0, 0.0, 0.0,2021-11-17 16:00:00, None, 959.0,46
0.0, -0.435, 70.42, 0.9, 70.0, -5.0, -0.4, -5.3, -5.0, 0.0, 0.0,2021-11-17 17:00:00, None, 959.0,46
0.0, -0.265, 66.58, 0.9, 67.0, -5.0, -0.3, -5.3, -5.0, 0.0, 0.0,2021-11-17 18:00:00, None, 958.0,46
0.0, -0.74, 69.41, -0.2, 69.0, -5.0, -0.7, -0.8, -5.0, 0.0, 0.0,2021-11-17 19:00:00, None, 957.0,46
0.0, -0.141, 67.02, 0.0, 67.0, -5.0, -0.1, -0.8, -5.0, 0.0, 0.0,2021-11-17 20:00:00, None, 956.0,46
0.0, -0.712, 71.13, 0.0, 71.0, -5.0, -0.7, -0.8, -5.0, 0.0, 0.0,2021-11-17 21:00:00, None, 956.0,46
0.0, -0.78, 73.04, 0.0, 73.0, -5.0, -0.8, -0.8, -5.0, 0.0, 0.0,2021-11-17 22:00:00, None, 955.0,46
0.0, -0.918, 73.09, 0.0, 73.0, -5.0, -0.9, -1.0, -5.0, 0.0, 0.0,2021-11-17 23:00:00, None, 954.0,46
0.0, -1.624, 76.54, 0.0, 77.0, -5.0, -1.6, -1.7, -5.0, 0.0, 0.0,2021-11-18 00:00:00, None, 954.0,46
0.0, -1.969, 80.3, 0.0, 80.0, -5.0, -2.0, -2.1, -5.0, 0.0, 0.0,2021-11-18 01:00:00, None, 953.0,46
0.0, -1.654, 80.4, 0.0, 80.0, -4.0, -1.7, -2.1, -4.0, 0.0, 0.0,2021-11-18 02:00:00, None, 953.0,46
0.0, -1.8, 81.8, 0.0, 82.0, -4.0, -1.8, -2.1, -4.0, 0.0, 0.0,2021-11-18 03:00:00, None, 952.0,46
0.0, -1.561, 79.33, 0.0, 79.0, -4.0, -1.6, -2.1, -4.0, 0.0, 0.0,2021-11-18 04:00:00, None, 952.0,46
0.0, -1.579, 79.67, 0.0, 80.0, -4.0, -1.6, -2.1, -4.0, 0.0, 0.0,2021-11-18 05:00:00, None, 951.0,46
0.0, -1.573, 81.0, 0.0, 81.0, -4.0, -1.6, -2.1, -4.0, 0.0, 0.0,2021-11-18 06:00:00, None, 951.0,46
0.0, -1.42, 79.77, -1.4, 80.0, -4.0, -1.4, -1.6, -4.0, 0.0, 0.0,2021-11-18 07:00:00, None, 951.0,46
0.0, -1.159, 79.21, -1.2, 79.0, -4.0, -1.2, -1.6, -4.0, 0.0, 0.0,2021-11-18 08:00:00, None, 951.0,46
0.0, -0.86, 76.45, -0.9, 76.0, -4.0, -0.9, -1.6, -4.0, 0.0, 0.0,2021-11-18 09:00:00, None, 951.0,46
0.0, 0.272, 72.66, 0.4, 73.0, -4.0, 0.3, -1.6, -4.0, 0.0, 0.0,2021-11-18 10:00:00, None, 951.0,46
0.0, 1.013, 68.83, 1.0, 69.0, -4.0, 1.0, -1.6, -4.0, 0.0, 0.0,2021-11-18 11:00:00, None, 950.0,46
0.0, 2.489, 51.79, 2.4, 52.0, -7.0, 2.5, -1.6, -7.0, 0.0, 0.0,2021-11-18 12:00:00, None, 950.0,46
0.0, 1.89, 60.43, 2.5, 60.0, -5.0, 1.9, -1.6, -5.0, 0.0, 0.0,2021-11-18 13:00:00, None, 950.0,46
0.0, 1.467, 64.72, 2.5, 65.0, -4.0, 1.5, -1.6, -4.0, 0.0, 0.0,2021-11-18 14:00:00, None, 950.0,46
0.0, 1.72, 64.66, 2.5, 65.0, -4.0, 1.7, -1.6, -4.0, 0.0, 0.0,2021-11-18 15:00:00, None, 949.0,46
0.0, 1.791, 63.23, 2.5, 63.0, -4.0, 1.8, -1.6, -4.0, 0.0, 0.0,2021-11-18 16:00:00, None, 949.0,46
0.0, 1.632, 63.9, 2.5, 64.0, -4.0, 1.6, -1.6, -4.0, 0.0, 0.0,2021-11-18 17:00:00, None, 949.0,46
0.0, 1.243, 71.76, 2.5, 72.0, -3.0, 1.2, -1.6, -3.0, 0.0, 0.0,2021-11-18 18:00:00, None, 949.0,46
0.9, -0.108, 87.8, 1.3, 88.0, -2.0, -0.1, -0.1, -2.0, 0.9, 0.0,2021-11-18 19:00:00, None, 949.0,46
1.4, -0.279, 90.5, 1.3, 91.0, -1.0, -0.3, -0.3, -1.0, 0.5, 0.0,2021-11-18 20:00:00, None, 949.0,46
1.4, -0.045, 90.0, 1.3, 90.0, -1.0, 0.0, -0.3, -1.0, 0.1, 0.0,2021-11-18 21:00:00, None, 949.0,46
1.4, -0.041, 89.2, 1.3, 89.0, -1.0, 0.0, -0.3, -1.0, 0.0, 0.0,2021-11-18 22:00:00, None, 949.0,46
1.4, -0.112, 91.6, 1.3, 92.0, -1.0, -0.1, -0.3, -1.0, 0.0, 0.0,2021-11-18 23:00:00, None, 949.0,46
