CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -3.26, 93.5, None, None, None, None, 69.28, 3.0, 1.46, 332.2, -4.0, None, -3.3, -3.8, None, None, None, None, -3.0, None, None, 94.0, None,2021-11-15 07:00:00, 22.0, None, 22.15,46
None, -3.347, 95.0, None, None, None, None, 58.37, -30.0, 2.618, 82.1, -4.0, None, -3.3, -3.8, None, None, None, None, -3.0, None, None, 95.0, None,2021-11-15 08:00:00, -8.0, None, None,46
None, -3.006, 94.9, None, None, None, None, 69.04, 32.0, 1.13, 29.61, -4.0, None, -3.0, -3.8, None, None, None, None, -3.0, None, None, 95.0, None,2021-11-15 09:00:00, 23.0, None, 23.32,46
None, -3.126, 95.3, None, None, None, None, 64.89, -1.0, 0.253, 326.9, -4.0, None, -3.1, -3.8, None, None, None, None, -2.7, None, None, 95.0, None,2021-11-15 10:00:00, 22.0, None, 22.45,46
None, -2.765, 94.6, None, None, None, None, 80.1, 4.0, 0.651, 155.3, -3.0, None, -2.8, -3.8, None, None, None, None, -2.7, None, None, 95.0, None,2021-11-15 11:00:00, 26.0, None, 25.75,46
None, -2.877, 95.2, None, None, None, None, 23.76, -2.0, 2.654, 11.77, -3.0, None, -2.9, -3.8, None, None, None, None, -2.4, None, None, 95.0, None,2021-11-15 12:00:00, 24.0, None, 23.79,46
None, -3.557, 94.4, None, None, None, None, 69.58, -7.0, 1.425, 303.7, -4.0, None, -3.6, -3.8, None, None, None, None, -2.4, None, None, 94.0, None,2021-11-15 13:00:00, 17.0, None, 17.07,46
None, -4.084, 95.7, None, None, None, None, 34.18, 11.0, 5.994, 218.2, -5.0, None, -4.1, -4.3, None, None, None, None, -2.4, None, None, 96.0, None,2021-11-15 14:00:00, 27.0, None, 27.06,46
None, -4.275, 94.4, None, None, None, None, 58.81, 1.0, 2.88, 259.9, -5.0, None, -4.3, -4.3, None, None, None, None, -2.4, None, None, 94.0, None,2021-11-15 15:00:00, 27.0, None, 27.41,46
None, -4.96, 96.2, None, None, None, None, 56.99, -2.0, 4.699, 262.1, -5.0, None, -5.0, -5.0, None, None, None, None, -2.4, None, None, 96.0, None,2021-11-15 16:00:00, 25.0, None, 25.05,46
None, -5.193, 95.9, None, None, None, None, 57.67, 8.0, 2.703, 251.4, -6.0, None, -5.2, -5.2, None, None, None, None, -2.4, None, None, 96.0, None,2021-11-15 17:00:00, 32.0, None, 32.45,46
None, -5.847, 94.7, None, None, None, None, 53.26, -1.0, 4.016, 251.4, -7.0, None, -5.8, -5.8, None, None, None, None, -2.4, None, None, 95.0, None,2021-11-15 18:00:00, 32.0, None, 31.55,46
None, -6.719, 94.6, None, None, None, None, 53.08, 5.0, 5.096, 243.7, -7.0, None, -6.7, -6.7, None, None, None, None, -5.8, None, None, 95.0, None,2021-11-15 19:00:00, 36.0, None, 35.75,46
None, -7.105, 94.7, None, None, None, None, 48.65, 0.0, 5.218, 246.9, -8.0, None, -7.1, -7.2, None, None, None, None, -5.8, None, None, 95.0, None,2021-11-15 20:00:00, 36.0, None, 35.83,46
None, -7.594, 94.3, None, None, None, None, 48.59, 1.0, 5.344, 241.5, -8.0, None, -7.6, -7.6, None, None, None, None, -5.8, None, None, 94.0, None,2021-11-15 21:00:00, 36.0, None, 36.23,46
None, -7.933, 94.1, None, None, None, None, 49.24, 2.0, 4.432, 247.3, -9.0, None, -7.9, -7.9, None, None, None, None, -5.8, None, None, 94.0, None,2021-11-15 22:00:00, 38.0, None, 38.18,46
None, -8.51, 93.5, None, None, None, None, 47.08, 2.0, 4.474, 238.1, -9.0, None, -8.5, -8.5, None, None, None, None, -5.8, None, None, 94.0, None,2021-11-15 23:00:00, 40.0, None, 39.89,46
None, -8.65, 93.5, None, None, None, None, 51.18, 0.0, 3.293, 247.0, -9.0, None, -8.7, -8.7, None, None, None, None, -5.8, None, None, 94.0, None,2021-11-16 00:00:00, 40.0, None, 39.74,46
None, -9.28, 92.9, None, None, None, None, 55.44, -1.0, 3.846, 245.7, -10.0, None, -9.3, -9.3, None, None, None, None, -5.8, None, None, 93.0, None,2021-11-16 01:00:00, 39.0, None, 38.95,46
None, -9.57, 92.9, None, None, None, None, 50.73, -1.0, 3.4, 246.4, -10.0, None, -9.6, -9.6, None, None, None, None, -5.8, None, None, 93.0, None,2021-11-16 02:00:00, 38.0, None, 38.44,46
None, -9.57, 92.8, None, None, None, None, 50.41, 0.0, 3.087, 244.0, -10.0, None, -9.6, -9.7, None, None, None, None, -5.8, None, None, 93.0, None,2021-11-16 03:00:00, 38.0, None, 38.29,46
None, -9.8, 92.7, None, None, None, None, 39.58, 0.0, 4.856, 232.7, -11.0, None, -9.8, -9.8, None, None, None, None, -5.8, None, None, 93.0, None,2021-11-16 04:00:00, 38.0, None, 38.07,46
None, -9.96, 92.4, None, None, None, None, 35.6, 0.0, 6.301, 229.5, -11.0, None, -10.0, -10.0, None, None, None, None, -5.8, None, None, 92.0, None,2021-11-16 05:00:00, 38.0, None, 37.82,46
None, -10.01, 92.5, None, None, None, None, 43.19, None, 3.32, 239.4, -11.0, None, -10.0, -10.0, None, None, None, None, -5.8, None, None, 93.0, None,2021-11-16 06:00:00, None, None, 36.93,46
None, -9.77, 92.6, None, None, None, None, 41.18, 2.0, 1.853, 251.1, -11.0, None, -9.8, -10.0, None, None, None, None, -9.7, None, None, 93.0, None,2021-11-16 07:00:00, 38.0, None, 38.18,46
None, -9.75, 92.7, None, None, None, None, 41.07, -1.0, 3.104, 234.7, -11.0, None, -9.8, -10.0, None, None, None, None, -9.7, None, None, 93.0, None,2021-11-16 08:00:00, 37.0, None, 37.35,46
None, -9.43, 92.9, None, None, None, None, 40.66, 1.0, 1.277, 255.7, -10.0, None, -9.4, -10.0, None, None, None, None, -9.4, None, None, 93.0, None,2021-11-16 09:00:00, 38.0, None, 38.15,46
None, -9.03, 93.1, None, None, None, None, 40.9, -2.0, 0.851, 259.1, -10.0, None, -9.0, -10.0, None, None, None, None, -9.0, None, None, 93.0, None,2021-11-16 10:00:00, 37.0, None, 36.53,46
None, -8.47, 93.5, None, None, None, None, 51.19, 0.0, 0.833, 257.8, -9.0, None, -8.5, -10.0, None, None, None, None, -8.5, None, None, 94.0, None,2021-11-16 11:00:00, 37.0, None, 36.66,46
None, -8.37, 93.5, None, None, None, None, 46.3, -1.0, 0.744, 277.0, -9.0, None, -8.4, -10.0, None, None, None, None, -8.4, None, None, 94.0, None,2021-11-16 12:00:00, 36.0, None, 35.79,46
None, -8.06, 93.2, None, None, None, None, 37.47, 1.0, 1.206, 256.0, -9.0, None, -8.1, -10.0, None, None, None, None, -8.0, None, None, 93.0, None,2021-11-16 13:00:00, 36.0, None, 36.05,46
None, -8.12, 92.9, None, None, None, None, 35.03, 0.0, 3.056, 242.6, -9.0, None, -8.1, -10.0, None, None, None, None, -7.8, None, None, 93.0, None,2021-11-16 14:00:00, 36.0, None, 36.1,46
None, -8.6, 93.3, None, None, None, None, 41.3, 0.0, 2.595, 245.2, -9.0, None, -8.6, -10.0, None, None, None, None, -7.8, None, None, 93.0, None,2021-11-16 15:00:00, 36.0, None, 36.04,46
None, -9.11, 91.7, None, None, None, None, 29.76, -1.0, 3.771, 226.0, -10.0, None, -9.1, -10.0, None, None, None, None, -7.8, None, None, 92.0, None,2021-11-16 16:00:00, 35.0, None, 35.16,46
None, -10.65, 92.1, None, None, None, None, 26.41, 0.0, 3.719, 196.6, -12.0, None, -10.7, -10.7, None, None, None, None, -7.8, None, None, 92.0, None,2021-11-16 17:00:00, 35.0, None, 35.0,46
None, -10.84, 92.0, None, None, None, None, 25.63, -1.0, 2.678, 188.0, -12.0, None, -10.8, -10.9, None, None, None, None, -7.8, None, None, 92.0, None,2021-11-16 18:00:00, 34.0, None, 33.61,46
None, -10.49, 91.9, None, None, None, None, 18.89, -1.0, 4.182, 199.9, -11.0, None, -10.5, -10.8, None, None, None, None, -10.4, None, None, 92.0, None,2021-11-16 19:00:00, 33.0, None, 33.05,46
None, -10.23, 92.5, None, None, None, None, 23.63, 0.0, 3.166, 190.9, -11.0, None, -10.2, -10.8, None, None, None, None, -10.2, None, None, 93.0, None,2021-11-16 20:00:00, 33.0, None, 32.94,46
None, -9.95, 92.6, None, None, None, None, 15.75, 1.0, 6.473, 204.7, -11.0, None, -10.0, -10.8, None, None, None, None, -9.9, None, None, 93.0, None,2021-11-16 21:00:00, 33.0, None, 33.38,46
None, -9.82, 92.5, None, None, None, None, 17.52, 1.0, 6.481, 202.2, -11.0, None, -9.8, -10.8, None, None, None, None, -9.8, None, None, 93.0, None,2021-11-16 22:00:00, 34.0, None, 34.17,46
None, -9.91, 92.6, None, None, None, None, 20.89, 1.0, 6.85, 207.2, -11.0, None, -9.9, -10.8, None, None, None, None, -9.8, None, None, 93.0, None,2021-11-16 23:00:00, 35.0, None, 34.91,46
None, -9.43, 92.2, None, None, None, None, 26.12, -1.0, 7.587, 211.4, -10.0, None, -9.4, -10.8, None, None, None, None, -9.4, None, None, 92.0, None,2021-11-17 00:00:00, 34.0, None, 34.38,46
