pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 0.42, None, None, None, None, None, None, None, None, None, 0.4, -0.7, 0.0, None, None, None, 1.6, None, None, None, None,2021-11-13 01:00:00, None, None, None, None,46
None, -0.033, None, None, None, None, None, None, None, None, None, 0.0, -0.7, 0.0, None, None, None, 1.6, None, None, None, None,2021-11-13 02:00:00, None, None, None, None,46
None, -0.429, None, None, None, None, None, None, None, None, None, -0.4, -0.7, 0.2, None, None, None, 1.6, None, None, None, None,2021-11-13 03:00:00, None, None, None, None,46
None, -1.193, None, None, None, None, None, None, None, None, None, -1.2, -1.3, 0.2, None, None, None, 1.6, None, None, None, None,2021-11-13 04:00:00, None, None, None, None,46
None, -1.08, None, None, None, None, None, None, None, None, None, -1.1, -1.3, -0.1, None, None, None, 1.6, None, None, None, None,2021-11-13 05:00:00, None, None, None, None,46
None, -0.693, None, None, None, None, None, None, None, None, None, -0.7, -1.3, -0.2, None, None, None, 1.6, None, None, None, None,2021-11-13 06:00:00, None, None, None, None,46
None, -0.428, None, None, None, None, None, None, None, None, None, -0.4, -1.0, 0.0, None, None, None, -0.4, None, None, None, None,2021-11-13 07:00:00, None, None, None, None,46
None, -0.466, None, None, None, None, None, None, None, None, None, -0.5, -1.0, -0.1, None, None, None, -0.4, None, None, None, None,2021-11-13 08:00:00, None, None, None, None,46
None, -0.127, None, None, None, None, None, None, None, None, None, -0.1, -1.0, 0.0, None, None, None, -0.1, None, None, None, None,2021-11-13 09:00:00, None, None, None, None,46
None, 0.382, None, None, None, None, None, None, None, None, None, 0.4, -1.0, -0.3, None, None, None, 0.5, None, None, None, None,2021-11-13 10:00:00, None, None, None, None,46
None, 0.23, None, None, None, None, None, None, None, None, None, 0.2, -1.0, -0.2, None, None, None, 0.5, None, None, None, None,2021-11-13 11:00:00, None, None, None, None,46
None, -0.091, None, None, None, None, None, None, None, None, None, -0.1, -1.0, 0.3, None, None, None, 0.5, None, None, None, None,2021-11-13 12:00:00, None, None, None, None,46
None, -0.175, None, None, None, None, None, None, None, None, None, -0.2, -1.0, 1.9, None, None, None, 0.5, None, None, None, None,2021-11-13 13:00:00, None, None, None, None,46
None, -0.42, None, None, None, None, None, None, None, None, None, -0.4, -1.0, 5.0, None, None, None, 0.5, None, None, None, None,2021-11-13 14:00:00, None, None, None, None,46
None, -0.75, None, None, None, None, None, None, None, None, None, -0.8, -1.0, 0.8, None, None, None, 0.5, None, None, None, None,2021-11-13 15:00:00, None, None, None, None,46
None, -1.146, None, None, None, None, None, None, None, None, None, -1.1, -1.4, 2.8, None, None, None, 0.5, None, None, None, None,2021-11-13 16:00:00, None, None, None, None,46
None, -1.874, None, None, None, None, None, None, None, None, None, -1.9, -1.9, 4.7, None, None, None, 0.5, None, None, None, None,2021-11-13 17:00:00, None, None, None, None,46
None, -1.476, None, None, None, None, None, None, None, None, None, -1.5, -1.9, 6.0, None, None, None, 0.5, None, None, None, None,2021-11-13 18:00:00, None, None, None, None,46
None, -1.618, None, None, None, None, None, None, None, None, None, -1.6, -1.7, 5.6, None, None, None, -1.5, None, None, None, None,2021-11-13 19:00:00, None, None, None, None,46
None, -0.456, None, None, None, None, None, None, None, None, None, -0.5, -1.7, 3.0, None, None, None, -0.5, None, None, None, None,2021-11-13 20:00:00, None, None, None, None,46
None, 0.033, None, None, None, None, None, None, None, None, None, 0.0, -1.7, 2.2, None, None, None, 0.1, None, None, None, None,2021-11-13 21:00:00, None, None, None, None,46
None, 1.033, None, None, None, None, None, None, None, None, None, 1.0, -1.7, 3.3, None, None, None, 1.0, None, None, None, None,2021-11-13 22:00:00, None, None, None, None,46
None, 2.081, None, None, None, None, None, None, None, None, None, 2.1, -1.7, 4.6, None, None, None, 2.1, None, None, None, None,2021-11-13 23:00:00, None, None, None, None,46
None, 2.071, None, None, None, None, None, None, None, None, None, 2.1, -1.7, 5.0, None, None, None, 2.4, None, None, None, None,2021-11-14 00:00:00, None, None, None, None,46
None, 2.817, None, None, None, None, None, None, None, None, None, 2.8, -1.7, 3.7, None, None, None, 3.1, None, None, None, None,2021-11-14 01:00:00, None, None, None, None,46
None, 3.858, None, None, None, None, None, None, None, None, None, 3.9, -1.7, 2.8, None, None, None, 4.3, None, None, None, None,2021-11-14 02:00:00, None, None, None, None,46
None, 4.219, None, None, None, None, None, None, None, None, None, 4.2, -1.7, 1.0, None, None, None, 4.3, None, None, None, None,2021-11-14 03:00:00, None, None, None, None,46
None, 4.75, None, None, None, None, None, None, None, None, None, 4.8, -1.7, 1.6, None, None, None, 4.8, None, None, None, None,2021-11-14 04:00:00, None, None, None, None,46
None, 5.625, None, None, None, None, None, None, None, None, None, 5.6, -1.7, 0.4, None, None, None, 5.6, None, None, None, None,2021-11-14 05:00:00, None, None, None, None,46
None, 5.959, None, None, None, None, None, None, None, None, None, 6.0, -1.7, 3.7, None, None, None, 6.1, None, None, None, None,2021-11-14 06:00:00, None, None, None, None,46
None, 5.939, None, None, None, None, None, None, None, None, None, 5.9, 5.9, 3.4, None, None, None, 6.1, None, None, None, None,2021-11-14 07:00:00, None, None, None, None,46
None, 4.871, None, None, None, None, None, None, None, None, None, 4.9, 4.9, 4.6, None, None, None, 6.1, None, None, None, None,2021-11-14 08:00:00, None, None, None, None,46
None, 4.604, None, None, None, None, None, None, None, None, None, 4.6, 4.6, 5.0, None, None, None, 6.1, None, None, None, None,2021-11-14 09:00:00, None, None, None, None,46
None, 4.198, None, None, None, None, None, None, None, None, None, 4.2, 4.2, 7.8, None, None, None, 6.1, None, None, None, None,2021-11-14 10:00:00, None, None, None, None,46
82.3, 3.932, None, None, None, None, None, None, None, None, None, 3.9, 3.9, 3.1, None, None, None, 6.1, None, None, None, None,2021-11-14 11:00:00, None, None, None, None,46
86.7, 3.127, None, None, None, None, None, None, None, None, None, 3.1, 2.9, 4.7, None, None, None, 6.1, None, None, None, None,2021-11-14 12:00:00, None, None, None, None,46
88.5, 3.44, None, None, None, None, None, None, None, None, None, 3.4, 2.9, 3.7, None, None, None, 6.1, None, None, None, None,2021-11-14 13:00:00, None, None, None, None,46
85.6, 3.772, None, None, None, None, None, None, None, None, None, 3.8, 2.9, 2.1, None, None, None, 6.1, None, None, None, None,2021-11-14 14:00:00, None, None, None, None,46
87.9, 3.914, None, None, None, None, None, None, None, None, None, 3.9, 2.9, 3.1, None, None, None, 6.1, None, None, None, None,2021-11-14 15:00:00, None, None, None, None,46
87.0, 3.762, None, None, None, None, None, None, None, None, None, 3.8, 2.9, 1.9, None, None, None, 6.1, None, None, None, None,2021-11-14 16:00:00, None, None, None, None,46
83.6, 3.516, None, None, None, None, None, None, None, None, None, 3.5, 2.9, 1.3, None, None, None, 6.1, None, None, None, None,2021-11-14 17:00:00, None, None, None, None,46
78.2, 3.449, None, None, None, None, None, None, None, None, None, 3.4, 2.9, 0.6, None, None, None, 6.1, None, None, None, None,2021-11-14 18:00:00, None, None, None, None,46
75.5, 3.298, None, None, None, None, None, None, None, None, None, 3.3, 3.3, 2.9, None, None, None, 3.5, None, None, None, None,2021-11-14 19:00:00, None, None, None, None,46
75.8, 3.128, None, None, None, None, None, None, None, None, None, 3.1, 3.1, 3.3, None, None, None, 3.5, None, None, None, None,2021-11-14 20:00:00, None, None, None, None,46
82.0, 3.412, None, None, None, None, None, None, None, None, None, 3.4, 2.8, 8.4, None, None, None, 3.5, None, None, None, None,2021-11-14 21:00:00, None, None, None, None,46
None, 3.592, None, None, None, None, None, None, None, None, None, 3.6, 2.8, -3.4, None, None, None, 3.7, None, None, None, None,2021-11-14 22:00:00, None, None, None, None,46
None, 4.361, None, None, None, None, None, None, None, None, None, 4.4, 2.8, 3.2, None, None, None, 4.4, None, None, None, None,2021-11-14 23:00:00, None, None, None, None,46
None, 4.702, None, None, None, None, None, None, None, None, None, 4.7, 2.8, 3.5, None, None, None, 4.7, None, None, None, None,2021-11-15 00:00:00, None, None, None, None,46
None, 4.968, None, None, None, None, None, None, None, None, None, 5.0, 2.8, 4.3, None, None, None, 5.2, None, None, None, None,2021-11-15 01:00:00, None, None, None, None,46
None, 5.34, None, None, None, None, None, None, None, None, None, 5.3, 2.8, 5.2, None, None, None, 5.5, None, None, None, None,2021-11-15 02:00:00, None, None, None, None,46
None, 5.654, None, None, None, None, None, None, None, None, None, 5.7, 2.8, 6.3, None, None, None, 5.7, None, None, None, None,2021-11-15 03:00:00, None, None, None, None,46
None, 6.045, None, None, None, None, None, None, None, None, None, 6.0, 2.8, 7.3, None, None, None, 6.1, None, None, None, None,2021-11-15 04:00:00, None, None, None, None,46
None, 6.197, None, None, None, None, None, None, None, None, None, 6.2, 2.8, 4.8, None, None, None, 6.3, None, None, None, None,2021-11-15 05:00:00, None, None, None, None,46
None, 6.007, None, None, None, None, None, None, None, None, None, 6.0, 2.8, 6.4, None, None, None, 6.3, None, None, None, None,2021-11-15 06:00:00, None, None, None, None,46
None, 5.787, None, None, None, None, None, None, None, None, None, 5.8, 5.7, 8.7, None, None, None, 6.0, None, None, None, None,2021-11-15 07:00:00, None, None, None, None,46
None, 5.52, None, None, None, None, None, None, None, None, None, 5.5, 5.5, 9.9, None, None, None, 6.0, None, None, None, None,2021-11-15 08:00:00, None, None, None, None,46
None, 5.396, None, None, None, None, None, None, None, None, None, 5.4, 5.3, 8.9, None, None, None, 6.0, None, None, None, None,2021-11-15 09:00:00, None, None, None, None,46
None, 5.511, None, None, None, None, None, None, None, None, None, 5.5, 5.3, 11.4, None, None, None, 6.0, None, None, None, None,2021-11-15 10:00:00, None, None, None, None,46
None, 4.065, None, None, None, None, None, None, None, None, None, 4.1, 4.1, 9.7, None, None, None, 6.0, None, None, None, None,2021-11-15 11:00:00, None, None, None, None,46
None, 1.578, None, None, None, None, None, None, None, None, None, 1.6, 1.6, 4.0, None, None, None, 6.0, None, None, None, None,2021-11-15 12:00:00, None, None, None, None,46
None, 0.513, None, None, None, None, None, None, None, None, None, 0.5, 0.5, 1.7, None, None, None, 6.0, None, None, None, None,2021-11-15 13:00:00, None, None, None, None,46
None, -0.307, None, None, None, None, None, None, None, None, None, -0.3, -0.7, 0.7, None, None, None, 6.0, None, None, None, None,2021-11-15 14:00:00, None, None, None, None,46
None, -1.97, None, None, None, None, None, None, None, None, None, -2.0, -2.0, 1.2, None, None, None, 6.0, None, None, None, None,2021-11-15 15:00:00, None, None, None, None,46
None, -3.011, None, None, None, None, None, None, None, None, None, -3.0, -3.0, 1.8, None, None, None, 6.0, None, None, None, None,2021-11-15 16:00:00, None, None, None, None,46
None, -3.704, None, None, None, None, None, None, None, None, None, -3.7, -3.8, 1.0, None, None, None, 6.0, None, None, None, None,2021-11-15 17:00:00, None, None, None, None,46
None, -3.665, None, None, None, None, None, None, None, None, None, -3.7, -3.9, 0.8, None, None, None, 6.0, None, None, None, None,2021-11-15 18:00:00, None, None, None, None,46
None, -3.884, None, None, None, None, None, None, None, None, None, -3.9, -4.0, 0.5, None, None, None, -3.6, None, None, None, None,2021-11-15 19:00:00, None, None, None, None,46
None, -4.008, None, None, None, None, None, None, None, None, None, -4.0, -4.5, 0.7, None, None, None, -3.6, None, None, None, None,2021-11-15 20:00:00, None, None, None, None,46
None, -4.151, None, None, None, None, None, None, None, None, None, -4.2, -4.5, 0.4, None, None, None, -3.6, None, None, None, None,2021-11-15 21:00:00, None, None, None, None,46
102.6, -4.027, None, None, None, None, None, None, None, None, None, -4.0, -4.5, 0.2, None, None, None, -3.6, None, None, None, None,2021-11-15 22:00:00, None, None, None, None,46
99.7, -4.448, None, None, None, None, None, None, None, None, None, -4.4, -4.6, 0.3, None, None, None, -3.6, None, None, None, None,2021-11-15 23:00:00, None, None, None, None,46
96.6, -4.476, None, None, None, None, None, None, None, None, None, -4.5, -4.6, 0.4, None, None, None, -3.6, None, None, None, None,2021-11-16 00:00:00, None, None, None, None,46
92.6, -4.294, None, None, None, None, None, None, None, None, None, -4.3, -4.9, 0.3, None, None, None, -3.6, None, None, None, None,2021-11-16 01:00:00, None, None, None, None,46
87.4, -4.352, None, None, None, None, None, None, None, None, None, -4.4, -4.9, 0.0, None, None, None, -3.6, None, None, None, None,2021-11-16 02:00:00, None, None, None, None,46
81.4, -4.333, None, None, None, None, None, None, None, None, None, -4.3, -4.9, 0.3, None, None, None, -3.6, None, None, None, None,2021-11-16 03:00:00, None, None, None, None,46
74.8, -3.97, None, None, None, None, None, None, None, None, None, -4.0, -4.9, 0.7, None, None, None, -3.6, None, None, None, None,2021-11-16 04:00:00, None, None, None, None,46
None, -4.066, None, None, None, None, None, None, None, None, None, -4.1, -4.9, -0.6, None, None, None, -3.6, None, None, None, None,2021-11-16 05:00:00, None, None, None, None,46
None, -4.008, None, None, None, None, None, None, None, None, None, -4.0, -4.9, 0.0, None, None, None, -3.6, None, None, None, None,2021-11-16 06:00:00, None, None, None, None,46
None, -3.827, None, None, None, None, None, None, None, None, None, -3.8, -4.0, 0.5, None, None, None, -3.8, None, None, None, None,2021-11-16 07:00:00, None, None, None, None,46
None, -3.693, None, None, None, None, None, None, None, None, None, -3.7, -4.0, 1.4, None, None, None, -3.5, None, None, None, None,2021-11-16 08:00:00, None, None, None, None,46
None, -3.37, None, None, None, None, None, None, None, None, None, -3.4, -4.0, -0.7, None, None, None, -3.4, None, None, None, None,2021-11-16 09:00:00, None, None, None, None,46
None, -3.475, None, None, None, None, None, None, None, None, None, -3.5, -4.0, 6.5, None, None, None, -3.3, None, None, None, None,2021-11-16 10:00:00, None, None, None, None,46
None, -2.186, None, None, None, None, None, None, None, None, None, -2.2, -4.0, -6.8, None, None, None, -2.1, None, None, None, None,2021-11-16 11:00:00, None, None, None, None,46
None, -1.132, None, None, None, None, None, None, None, None, None, -1.1, -4.0, -1038.2, None, None, None, -1.0, None, None, None, None,2021-11-16 12:00:00, None, None, None, None,46
None, -0.87, None, None, None, None, None, None, None, None, None, -0.9, -4.0, 0.0, None, None, None, 0.3, None, None, None, None,2021-11-16 13:00:00, None, None, None, None,46
None, 0.677, None, None, None, None, None, None, None, None, None, 0.7, -4.0, -2.4, None, None, None, 0.9, None, None, None, None,2021-11-16 14:00:00, None, None, None, None,46
None, -1.776, None, None, None, None, None, None, None, None, None, -1.8, -4.0, 1.8, None, None, None, 0.9, None, None, None, None,2021-11-16 15:00:00, None, None, None, None,46
None, -3.707, None, None, None, None, None, None, None, None, None, -3.7, -4.0, -0.1, None, None, None, 0.9, None, None, None, None,2021-11-16 16:00:00, None, None, None, None,46
None, -4.43, None, None, None, None, None, None, None, None, None, -4.4, -4.4, -0.4, None, None, None, 0.9, None, None, None, None,2021-11-16 17:00:00, None, None, None, None,46
None, -4.697, None, None, None, None, None, None, None, None, None, -4.7, -5.0, 0.8, None, None, None, 0.9, None, None, None, None,2021-11-16 18:00:00, None, None, None, None,46
None, -4.505, None, None, None, None, None, None, None, None, None, -4.5, -5.1, -0.1, None, None, None, -4.5, None, None, None, None,2021-11-16 19:00:00, None, None, None, None,46
None, -4.313, None, None, None, None, None, None, None, None, None, -4.3, -5.1, 0.2, None, None, None, -4.1, None, None, None, None,2021-11-16 20:00:00, None, None, None, None,46
None, -4.936, None, None, None, None, None, None, None, None, None, -4.9, -5.1, 0.3, None, None, None, -4.1, None, None, None, None,2021-11-16 21:00:00, None, None, None, None,46
None, -5.003, None, None, None, None, None, None, None, None, None, -5.0, -5.2, 0.4, None, None, None, -4.1, None, None, None, None,2021-11-16 22:00:00, None, None, None, None,46
None, -4.984, None, None, None, None, None, None, None, None, None, -5.0, -5.2, 6.8, None, None, None, -4.1, None, None, None, None,2021-11-16 23:00:00, None, None, None, None,46
None, -5.137, None, None, None, None, None, None, None, None, None, -5.1, -5.2, -6.5, None, None, None, -4.1, None, None, None, None,2021-11-17 00:00:00, None, None, None, None,46
None, -5.465, None, None, None, None, None, None, None, None, None, -5.5, -5.5, 4.9, None, None, None, -4.1, None, None, None, None,2021-11-17 01:00:00, None, None, None, None,46
None, -5.339, None, None, None, None, None, None, None, None, None, -5.3, -5.7, 1.9, None, None, None, -4.1, None, None, None, None,2021-11-17 02:00:00, None, None, None, None,46
None, -5.812, None, None, None, None, None, None, None, None, None, -5.8, -5.8, 1.0, None, None, None, -4.1, None, None, None, None,2021-11-17 03:00:00, None, None, None, None,46
None, -5.561, None, None, None, None, None, None, None, None, None, -5.6, -5.8, -7.3, None, None, None, -4.1, None, None, None, None,2021-11-17 04:00:00, None, None, None, None,46
None, -5.89, None, None, None, None, None, None, None, None, None, -5.9, -5.9, 0.1, None, None, None, -4.1, None, None, None, None,2021-11-17 05:00:00, None, None, None, None,46
None, -5.938, None, None, None, None, None, None, None, None, None, -5.9, -6.2, 1.4, None, None, None, -4.1, None, None, None, None,2021-11-17 06:00:00, None, None, None, None,46
None, -5.503, None, None, None, None, None, None, None, None, None, -5.5, -6.0, -0.6, None, None, None, -5.5, None, None, None, None,2021-11-17 07:00:00, None, None, None, None,46
None, -4.504, None, None, None, None, None, None, None, None, None, -4.5, -6.0, 0.5, None, None, None, -4.4, None, None, None, None,2021-11-17 08:00:00, None, None, None, None,46
None, -4.265, None, None, None, None, None, None, None, None, None, -4.3, -6.0, -0.3, None, None, None, -4.3, None, None, None, None,2021-11-17 09:00:00, None, None, None, None,46
None, -1.948, None, None, None, None, None, None, None, None, None, -1.9, -6.0, 1.0, None, None, None, -1.9, None, None, None, None,2021-11-17 10:00:00, None, None, None, None,46
None, -0.491, None, None, None, None, None, None, None, None, None, -0.5, -6.0, -1.9, None, None, None, 0.0, None, None, None, None,2021-11-17 11:00:00, None, None, None, None,46
None, 0.83, None, None, None, None, None, None, None, None, None, 0.8, -6.0, 0.7, None, None, None, 0.8, None, None, None, None,2021-11-17 12:00:00, None, None, None, None,46
None, 0.902, None, None, None, None, None, None, None, None, None, 0.9, -6.0, 0.8, None, None, None, 1.9, None, None, None, None,2021-11-17 13:00:00, None, None, None, None,46
None, 0.63, None, None, None, None, None, None, None, None, None, 0.6, -6.0, 6.3, None, None, None, 1.9, None, None, None, None,2021-11-17 14:00:00, None, None, None, None,46
None, 0.046, None, None, None, None, None, None, None, None, None, 0.0, -6.0, -10.0, None, None, None, 1.9, None, None, None, None,2021-11-17 15:00:00, None, None, None, None,46
None, -0.29, None, None, None, None, None, None, None, None, None, -0.3, -6.0, 9.2, None, None, None, 1.9, None, None, None, None,2021-11-17 16:00:00, None, None, None, None,46
None, -0.76, None, None, None, None, None, None, None, None, None, -0.8, -6.0, -9.7, None, None, None, 1.9, None, None, None, None,2021-11-17 17:00:00, None, None, None, None,46
None, -1.08, None, None, None, None, None, None, None, None, None, -1.1, -6.0, 1.7, None, None, None, 1.9, None, None, None, None,2021-11-17 18:00:00, None, None, None, None,46
None, 0.515, None, None, None, None, None, None, None, None, None, 0.5, -1.1, 0.4, None, None, None, 0.5, None, None, None, None,2021-11-17 19:00:00, None, None, None, None,46
None, 0.288, None, None, None, None, None, None, None, None, None, 0.3, -1.1, -2.7, None, None, None, 0.6, None, None, None, None,2021-11-17 20:00:00, None, None, None, None,46
None, -0.127, None, None, None, None, None, None, None, None, None, -0.1, -1.1, 8.0, None, None, None, 0.6, None, None, None, None,2021-11-17 21:00:00, None, None, None, None,46
None, -0.401, None, None, None, None, None, None, None, None, None, -0.4, -1.1, -6.6, None, None, None, 0.6, None, None, None, None,2021-11-17 22:00:00, None, None, None, None,46
None, -0.929, None, None, None, None, None, None, None, None, None, -0.9, -1.1, 6.0, None, None, None, 0.6, None, None, None, None,2021-11-17 23:00:00, None, None, None, None,46
None, -1.203, None, None, None, None, None, None, None, None, None, -1.2, -1.2, -4.7, None, None, None, 0.6, None, None, None, None,2021-11-18 00:00:00, None, None, None, None,46
None, -0.871, None, None, None, None, None, None, None, None, None, -0.9, -1.2, -1.2, None, None, None, 0.6, None, None, None, None,2021-11-18 01:00:00, None, None, None, None,46
None, -0.702, None, None, None, None, None, None, None, None, None, -0.7, -1.2, -0.5, None, None, None, 0.6, None, None, None, None,2021-11-18 02:00:00, None, None, None, None,46
None, -0.9, None, None, None, None, None, None, None, None, None, -0.9, -1.2, -0.3, None, None, None, 0.6, None, None, None, None,2021-11-18 03:00:00, None, None, None, None,46
None, -0.636, None, None, None, None, None, None, None, None, None, -0.6, -1.2, 1.7, None, None, None, 0.6, None, None, None, None,2021-11-18 04:00:00, None, None, None, None,46
None, -1.514, None, None, None, None, None, None, None, None, None, -1.5, -1.5, 1.8, None, None, None, 0.6, None, None, None, None,2021-11-18 05:00:00, None, None, None, None,46
None, -2.565, None, None, None, None, None, None, None, None, None, -2.6, -2.6, -3.7, None, None, None, 0.6, None, None, None, None,2021-11-18 06:00:00, None, None, None, None,46
None, -3.761, None, None, None, None, None, None, None, None, None, -3.8, -3.8, -1.4, None, None, None, -2.6, None, None, None, None,2021-11-18 07:00:00, None, None, None, None,46
None, -3.818, None, None, None, None, None, None, None, None, None, -3.8, -3.9, 1.1, None, None, None, -2.6, None, None, None, None,2021-11-18 08:00:00, None, None, None, None,46
None, -3.57, None, None, None, None, None, None, None, None, None, -3.6, -3.9, 3.0, None, None, None, -2.6, None, None, None, None,2021-11-18 09:00:00, None, None, None, None,46
None, -2.071, None, None, None, None, None, None, None, None, None, -2.1, -3.9, -1.1, None, None, None, -2.1, None, None, None, None,2021-11-18 10:00:00, None, None, None, None,46
None, -1.948, None, None, None, None, None, None, None, None, None, -1.9, -3.9, 1.0, None, None, None, -1.9, None, None, None, None,2021-11-18 11:00:00, None, None, None, None,46
None, -1.845, None, None, None, None, None, None, None, None, None, -1.8, -3.9, 2.3, None, None, None, -1.8, None, None, None, None,2021-11-18 12:00:00, None, None, None, None,46
None, -1.656, None, None, None, None, None, None, None, None, None, -1.7, -3.9, -0.9, None, None, None, -1.7, None, None, None, None,2021-11-18 13:00:00, None, None, None, None,46
None, -1.552, None, None, None, None, None, None, None, None, None, -1.6, -3.9, 1.9, None, None, None, -1.5, None, None, None, None,2021-11-18 14:00:00, None, None, None, None,46
None, -1.581, None, None, None, None, None, None, None, None, None, -1.6, -3.9, 1.2, None, None, None, -1.4, None, None, None, None,2021-11-18 15:00:00, None, None, None, None,46
