pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 3.525, 66.23, 6.0, 66.0, -2.0, 3.5, 0.6, -2.0, -0.1, 0.0,2021-11-12 15:00:00, 1.0, 0.635,46
None, 2.067, 70.01, 6.0, 70.0, -3.0, 2.1, 0.6, -3.0, -0.1, 0.0,2021-11-12 16:00:00, 1.0, 0.756,46
None, 0.799, 73.23, 6.0, 73.0, -3.0, 0.8, 0.6, -3.0, -0.1, 1.0,2021-11-12 17:00:00, 1.0, 1.065,46
None, 0.53, 71.6, 6.0, 72.0, -4.0, 0.5, 0.4, -4.0, 0.1, 0.0,2021-11-12 18:00:00, 1.0, 0.889,46
None, 1.972, 60.58, 2.0, 61.0, -5.0, 2.0, 0.5, -5.0, 0.0, 0.0,2021-11-12 19:00:00, 1.0, 0.913,46
None, 2.083, 57.53, 2.1, 58.0, -6.0, 2.1, 0.5, -6.0, 0.0, 1.0,2021-11-12 20:00:00, 1.0, 1.374,46
None, 2.574, 61.52, 3.1, 62.0, -4.0, 2.6, 0.5, -4.0, 0.2, 0.0,2021-11-12 21:00:00, 1.0, 1.057,46
None, 1.465, 69.99, 3.1, 70.0, -3.0, 1.5, 0.5, -3.0, -0.1, 0.0,2021-11-12 22:00:00, 1.0, 0.973,46
None, 2.051, 61.74, 3.1, 62.0, -4.0, 2.1, 0.5, -4.0, -0.1, 1.0,2021-11-12 23:00:00, 1.0, 1.391,46
None, 0.831, 68.73, 3.1, 69.0, -5.0, 0.8, 0.5, -5.0, -0.1, 0.0,2021-11-13 00:00:00, 1.0, 1.016,46
None, 0.546, 80.9, 3.1, 81.0, -2.0, 0.5, 0.5, -2.0, 0.0, 0.0,2021-11-13 01:00:00, 1.0, 1.222,46
None, -0.104, 85.0, 3.1, 85.0, -2.0, -0.1, -0.2, -2.0, 0.0, 0.0,2021-11-13 02:00:00, 1.0, 1.378,46
None, -0.025, 77.29, 3.1, 77.0, -4.0, 0.0, -0.2, -4.0, 0.0, 0.0,2021-11-13 03:00:00, 1.0, 0.922,46
None, 0.53, 72.65, 3.1, 73.0, -4.0, 0.5, -0.2, -4.0, 0.0, 1.0,2021-11-13 04:00:00, 1.0, 1.232,46
None, -0.168, 82.4, 3.1, 82.0, -2.0, -0.2, -0.2, -2.0, 0.0, 0.0,2021-11-13 05:00:00, 1.0, 1.012,46
None, -0.183, 78.78, 3.1, 79.0, -3.0, -0.2, -0.3, -3.0, 0.0, 0.0,2021-11-13 06:00:00, 1.0, 0.909,46
None, -1.023, 78.7, -0.1, 79.0, -4.0, -1.0, -1.1, -4.0, 0.0, 0.0,2021-11-13 07:00:00, 1.0, 0.964,46
None, -1.911, 81.4, -0.1, 81.0, -4.0, -1.9, -2.2, -4.0, 0.0, 0.0,2021-11-13 08:00:00, 1.0, 0.896,46
None, -1.768, 84.4, -0.1, 84.0, -4.0, -1.8, -2.2, -4.0, 0.0, 0.0,2021-11-13 09:00:00, 1.0, 0.887,46
None, -0.247, 74.91, -0.1, 75.0, -4.0, -0.2, -2.2, -4.0, 0.1, 0.0,2021-11-13 10:00:00, 1.0, 0.926,46
None, 0.863, 70.16, 0.8, 70.0, -3.0, 0.9, -2.2, -3.0, 0.3, 0.0,2021-11-13 11:00:00, 1.0, 0.842,46
None, 1.338, 67.34, 1.3, 67.0, -4.0, 1.3, -2.2, -4.0, 0.2, 0.0,2021-11-13 12:00:00, 1.0, 0.931,46
None, 1.829, 62.0, 1.9, 62.0, -5.0, 1.8, -2.2, -5.0, 0.0, 0.0,2021-11-13 13:00:00, 1.0, 0.825,46
None, 1.766, 62.0, 1.9, 62.0, -5.0, 1.8, -2.2, -5.0, 0.0, 0.0,2021-11-13 14:00:00, 1.0, 0.866,46
None, 1.29, 69.2, 1.9, 69.0, -4.0, 1.3, -2.2, -4.0, 0.0, 0.0,2021-11-13 15:00:00, 1.0, 0.627,46
None, -0.041, 75.69, 1.9, 76.0, -4.0, 0.0, -2.2, -4.0, -0.2, 0.0,2021-11-13 16:00:00, 1.0, 0.79,46
None, -1.467, 80.1, 1.9, 80.0, -4.0, -1.5, -2.2, -4.0, -0.3, 0.0,2021-11-13 17:00:00, 1.0, 0.96,46
None, -1.451, 83.3, 1.9, 83.0, -4.0, -1.5, -2.2, -4.0, -0.1, 0.0,2021-11-13 18:00:00, 1.0, 0.893,46
None, -1.324, 81.9, -1.3, 82.0, -4.0, -1.3, -1.7, -4.0, 0.0, 0.0,2021-11-13 19:00:00, 1.0, 0.96,46
None, -1.245, 81.1, -1.2, 81.0, -4.0, -1.2, -1.7, -4.0, 0.0, 0.0,2021-11-13 20:00:00, 1.0, 0.988,46
None, -1.435, 88.6, -1.0, 89.0, -3.0, -1.4, -1.7, -3.0, 0.2, 0.0,2021-11-13 21:00:00, 1.0, 0.725,46
None, -1.625, 91.1, -1.0, 91.0, -3.0, -1.6, -1.7, -3.0, -0.1, 1.0,2021-11-13 22:00:00, 1.0, 0.982,46
None, -1.578, 93.5, -1.0, 94.0, -2.0, -1.6, -1.7, -2.0, 0.1, 0.0,2021-11-13 23:00:00, 1.0, 1.212,46
None, -1.8, 96.1, -1.0, 96.0, -2.0, -1.8, -1.9, -2.0, 0.4, 0.0,2021-11-14 00:00:00, 1.0, 0.934,46
None, -1.8, 96.4, -1.0, 96.0, -2.0, -1.8, -1.9, -2.0, 0.6, 2.0,2021-11-14 01:00:00, 3.0, 2.783,46
None, -1.784, 96.7, -1.0, 97.0, -2.0, -1.8, -1.9, -2.0, 1.3, 3.0,2021-11-14 02:00:00, 5.0, 5.068,46
None, -1.831, 96.8, -1.0, 97.0, -2.0, -1.8, -1.9, -2.0, 0.8, 2.0,2021-11-14 03:00:00, 7.0, 6.58,46
None, -1.736, 97.1, -1.0, 97.0, -2.0, -1.7, -1.9, -2.0, 0.6, 0.0,2021-11-14 04:00:00, 6.0, 6.445,46
None, -0.104, 97.0, -0.2, 97.0, 0.0, -0.1, -1.9, 0.0, 0.3, 0.0,2021-11-14 05:00:00, 6.0, 6.181,46
None, 0.245, 95.5, 0.3, 96.0, 0.0, 0.2, -1.9, 0.0, 0.3, 0.0,2021-11-14 06:00:00, 6.0, 5.788,46
None, 0.229, 96.3, 0.3, 96.0, 0.0, 0.2, 0.1, 0.0, 0.0, -1.0,2021-11-14 07:00:00, 5.0, 5.264,46
None, 0.213, 97.3, 0.3, 97.0, 0.0, 0.2, 0.1, 0.0, 0.0, -1.0,2021-11-14 08:00:00, 4.0, 4.087,46
None, 1.259, 93.5, 1.6, 94.0, 0.0, 1.3, 0.1, 0.0, 0.2, 3.0,2021-11-14 09:00:00, 7.0, 6.878,46
None, 1.306, 96.0, 1.6, 96.0, 1.0, 1.3, 0.1, 1.0, 0.1, -1.0,2021-11-14 10:00:00, 6.0, 5.976,46
None, 2.257, 91.7, 2.4, 92.0, 1.0, 2.3, 0.1, 1.0, 0.1, -1.0,2021-11-14 11:00:00, 5.0, 5.475,46
None, 2.59, 89.4, 2.6, 89.0, 1.0, 2.6, 0.1, 1.0, 0.0, 0.0,2021-11-14 12:00:00, 6.0, 5.573,46
None, 2.336, 88.7, 2.7, 89.0, 1.0, 2.3, 0.1, 1.0, 0.0, 0.0,2021-11-14 13:00:00, 5.0, 5.311,46
None, 1.512, 91.8, 2.7, 92.0, 0.0, 1.5, 0.1, 0.0, -0.1, 0.0,2021-11-14 14:00:00, 5.0, 4.891,46
None, 0.831, 94.7, 2.7, 95.0, 0.0, 0.8, 0.1, 0.0, -0.1, 0.0,2021-11-14 15:00:00, 5.0, 4.685,46
None, -0.358, 96.1, 2.7, 96.0, -1.0, -0.4, -0.3, -1.0, -0.1, 0.0,2021-11-14 16:00:00, 5.0, 4.605,46
None, -1.578, 97.2, 2.7, 97.0, -2.0, -1.6, -1.6, -2.0, -0.2, 0.0,2021-11-14 17:00:00, 5.0, 4.794,46
None, -2.021, 97.8, 2.7, 98.0, -2.0, -2.0, -2.0, -2.0, -0.1, 0.0,2021-11-14 18:00:00, 5.0, 4.667,46
None, -2.579, 97.4, -1.9, 97.0, -3.0, -2.6, -2.6, -3.0, -0.1, 0.0,2021-11-14 19:00:00, 5.0, 4.632,46
None, -2.854, 97.4, -1.9, 97.0, -3.0, -2.9, -3.0, -3.0, -0.1, 0.0,2021-11-14 20:00:00, 5.0, 4.706,46
None, -2.662, 97.2, -1.9, 97.0, -3.0, -2.7, -3.0, -3.0, 0.1, 0.0,2021-11-14 21:00:00, 5.0, 4.683,46
None, -2.613, 97.1, -1.9, 97.0, -3.0, -2.6, -3.0, -3.0, 0.0, 0.0,2021-11-14 22:00:00, 5.0, 4.725,46
None, -3.155, 96.4, -1.9, 96.0, -3.0, -3.2, -3.0, -3.0, 0.0, 0.0,2021-11-14 23:00:00, 5.0, 4.614,46
None, -2.914, 96.8, -1.9, 97.0, -4.0, -2.9, -3.2, -4.0, 0.0, 0.0,2021-11-15 00:00:00, 5.0, 4.606,46
None, -2.835, 96.8, -1.9, 97.0, -3.0, -2.8, -3.2, -3.0, 0.0, 0.0,2021-11-15 01:00:00, 5.0, 4.608,46
None, -2.946, 96.9, -1.9, 97.0, -3.0, -2.9, -3.2, -3.0, 0.0, None,2021-11-15 02:00:00, None, 4.604,46
None, -2.73, 97.2, -1.9, 97.0, -3.0, -2.7, -3.2, -3.0, 0.1, 0.0,2021-11-15 03:00:00, 5.0, 4.534,46
None, -2.257, 97.7, -1.9, 98.0, -3.0, -2.3, -3.2, -3.0, 0.0, 0.0,2021-11-15 04:00:00, 5.0, 4.57,46
None, -2.408, 97.0, -1.9, 97.0, -3.0, -2.4, -3.2, -3.0, 0.0, 0.0,2021-11-15 05:00:00, 4.0, 4.441,46
None, -2.146, 97.3, -1.9, 97.0, -3.0, -2.1, -3.2, -3.0, 1.4, 0.0,2021-11-15 06:00:00, 4.0, 4.197,46
None, -2.259, 97.1, -2.1, 97.0, -3.0, -2.3, -2.3, -3.0, 0.7, 2.0,2021-11-15 07:00:00, 6.0, None,46
None, -2.461, 96.7, -2.1, 97.0, -3.0, -2.5, -2.6, -3.0, 0.1, 2.0,2021-11-15 08:00:00, 7.0, 7.088,46
None, -2.386, 96.8, -2.1, 97.0, -3.0, -2.4, -2.6, -3.0, 0.4, 1.0,2021-11-15 09:00:00, 8.0, 7.977,46
None, -2.212, 96.8, -2.1, 97.0, -3.0, -2.2, -2.6, -3.0, 0.8, 2.0,2021-11-15 10:00:00, 9.0, 9.02,46
None, -2.212, 96.1, -2.1, 96.0, -3.0, -2.2, -2.6, -3.0, 1.0, 0.0,2021-11-15 11:00:00, 9.0, 9.0,46
None, -1.831, 95.5, -1.7, 96.0, -2.0, -1.8, -2.6, -2.0, 1.2, 1.0,2021-11-15 12:00:00, 10.0, 9.97,46
None, -1.451, 95.2, -1.4, 95.0, -2.0, -1.5, -2.6, -2.0, 0.8, 2.0,2021-11-15 13:00:00, 11.0, 11.49,46
None, -1.514, 96.1, -1.4, 96.0, -2.0, -1.5, -2.6, -2.0, 0.9, 2.0,2021-11-15 14:00:00, 13.0, 12.97,46
None, -1.657, 94.4, -1.3, 94.0, -2.0, -1.7, -2.6, -2.0, 0.4, 2.0,2021-11-15 15:00:00, 14.0, 14.01,46
None, -2.164, 94.4, -1.3, 94.0, -3.0, -2.2, -2.6, -3.0, 0.3, 0.0,2021-11-15 16:00:00, 14.0, 14.08,46
None, -2.544, 95.4, -1.3, 95.0, -3.0, -2.5, -2.6, -3.0, 1.2, 4.0,2021-11-15 17:00:00, 17.0, 17.4,46
None, -3.051, 93.2, -1.3, 93.0, -4.0, -3.1, -3.0, -4.0, 0.5, -1.0,2021-11-15 18:00:00, 17.0, 16.67,46
None, -3.657, 93.6, -2.9, 94.0, -5.0, -3.7, -3.8, -5.0, 0.4, 3.0,2021-11-15 19:00:00, 19.0, 18.7,46
10.4, -4.199, 93.7, -2.9, 94.0, -5.0, -4.2, -4.2, -5.0, 0.4, 2.0,2021-11-15 20:00:00, 20.0, 20.13,46
10.7, None, None, -2.9, 94.0, -5.0, -4.5, -4.6, None, 0.3, None,2021-11-15 21:00:00, None, None,46
11.4, -4.801, 93.5, -2.9, 94.0, -6.0, -4.8, -4.9, -6.0, 0.7, 2.0,2021-11-15 22:00:00, 21.0, 21.22,46
11.8, -5.168, 91.8, -2.9, 92.0, -6.0, -5.2, -5.1, -6.0, 0.4, 2.0,2021-11-15 23:00:00, 22.0, 22.3,46
12.0, -5.464, 91.0, -2.9, 91.0, -7.0, -5.5, -5.6, -7.0, 0.2, 1.0,2021-11-16 00:00:00, 23.0, 22.85,46
12.0, -5.933, 91.2, -2.9, 91.0, -7.0, -5.9, -6.0, -7.0, 0.0, 0.0,2021-11-16 01:00:00, 23.0, 22.5,46
None, -6.282, 91.9, -2.9, 92.0, -7.0, -6.3, -6.4, -7.0, -0.1, 0.0,2021-11-16 02:00:00, 22.0, 22.18,46
None, None, None, -2.9, 90.0, -8.0, -6.4, -6.4, None, 0.1, 0.0,2021-11-16 03:00:00, 22.0, None,46
None, -6.599, 87.4, -2.9, 87.0, -8.0, -6.6, -6.6, -8.0, -0.1, 0.0,2021-11-16 04:00:00, 22.0, 21.5,46
None, -6.583, 90.3, -2.9, 90.0, -8.0, -6.6, -6.8, -8.0, 0.1, 0.0,2021-11-16 05:00:00, 21.0, 21.08,46
None, -6.71, 92.0, -2.9, 92.0, -8.0, -6.7, -6.9, -8.0, 0.3, 0.0,2021-11-16 06:00:00, 21.0, None,46
None, -6.805, 91.7, -6.6, 92.0, -8.0, -6.8, -6.9, -8.0, 0.1, -1.0,2021-11-16 07:00:00, 20.0, 20.32,46
None, -6.583, 90.9, -6.6, 91.0, -8.0, -6.6, -6.9, -8.0, 0.1, -1.0,2021-11-16 08:00:00, 20.0, 19.56,46
None, -6.472, 91.6, -6.4, 92.0, -8.0, -6.5, -6.9, -8.0, 0.1, 2.0,2021-11-16 09:00:00, 21.0, 20.86,46
None, -6.044, 90.6, -6.0, 91.0, -8.0, -6.0, -6.9, -8.0, 0.1, -1.0,2021-11-16 10:00:00, 20.0, 20.01,46
None, -5.156, 84.2, -5.1, 84.0, -7.0, -5.2, -6.9, -7.0, 0.3, 1.0,2021-11-16 11:00:00, 21.0, 20.63,46
None, -5.323, 85.9, -5.0, 86.0, -7.0, -5.3, -6.9, -7.0, 0.1, None,2021-11-16 12:00:00, None, 20.01,46
None, -4.817, 85.9, -4.8, 86.0, -7.0, -4.8, -6.9, -7.0, 0.2, 0.0,2021-11-16 13:00:00, 20.0, 19.95,46
None, -4.413, 82.5, -4.3, 83.0, -7.0, -4.4, -6.9, -7.0, 0.1, 0.0,2021-11-16 14:00:00, 20.0, 19.65,46
None, -5.066, 86.6, -4.3, 87.0, -6.0, -5.1, -6.9, -6.0, -0.1, 0.0,2021-11-16 15:00:00, 20.0, 19.65,46
None, -5.974, 87.4, -4.3, 87.0, -8.0, -6.0, -6.9, -8.0, -0.1, -1.0,2021-11-16 16:00:00, 19.0, 19.06,46
None, -8.15, 91.5, -4.3, 92.0, -9.0, -8.2, -8.2, -9.0, -0.4, 0.0,2021-11-16 17:00:00, 19.0, 19.16,46
None, -10.33, 90.9, -4.3, 91.0, -11.0, -10.3, -10.5, -11.0, -0.3, 0.0,2021-11-16 18:00:00, 19.0, 18.98,46
None, -11.12, 89.4, -10.3, 89.0, -12.0, -11.1, -11.2, -12.0, 0.1, 0.0,2021-11-16 19:00:00, 19.0, 18.87,46
None, -12.81, 87.1, -10.3, 87.0, -14.0, -12.8, -12.9, -14.0, -0.2, 0.0,2021-11-16 20:00:00, 19.0, 18.87,46
None, -13.68, 87.5, -10.3, 88.0, -15.0, -13.7, -13.7, -15.0, -0.1, 0.0,2021-11-16 21:00:00, 19.0, 18.94,46
None, -14.28, 86.5, -10.3, 87.0, -16.0, -14.3, -14.4, -16.0, -0.1, 0.0,2021-11-16 22:00:00, 19.0, 18.68,46
None, -15.46, 86.1, -10.3, 86.0, -17.0, -15.5, -15.5, -17.0, 0.1, -1.0,2021-11-16 23:00:00, 18.0, 18.11,46
None, -16.05, 85.5, -10.3, 86.0, -18.0, -16.1, -16.0, -18.0, -0.1, 0.0,2021-11-17 00:00:00, 18.0, 18.04,46
None, -16.18, 86.3, -10.3, 86.0, -18.0, -16.2, -16.3, -18.0, 0.1, 0.0,2021-11-17 01:00:00, 18.0, 17.55,46
None, -16.69, 85.8, -10.3, 86.0, -18.0, -16.7, -16.7, -18.0, -0.1, 1.0,2021-11-17 02:00:00, 18.0, 18.47,46
None, -16.53, 85.3, -10.3, 85.0, -18.0, -16.5, -16.7, -18.0, 0.1, 0.0,2021-11-17 03:00:00, 19.0, 18.51,46
None, -15.85, 87.8, -10.3, 88.0, -17.0, -15.9, -16.7, -17.0, 0.0, 1.0,2021-11-17 04:00:00, 19.0, 18.92,46
None, -15.22, 87.6, -10.3, 88.0, -17.0, -15.2, -16.7, -17.0, 0.2, -1.0,2021-11-17 05:00:00, 18.0, 17.72,46
None, -13.98, 88.7, -10.3, 89.0, -15.0, -14.0, -16.7, -15.0, 0.2, 0.0,2021-11-17 06:00:00, 18.0, 17.53,46
None, -12.66, 89.4, -12.7, 89.0, -14.0, -12.7, -14.0, -14.0, 0.2, 1.0,2021-11-17 07:00:00, 18.0, 18.12,46
None, -11.52, 89.9, -11.4, 90.0, -12.0, -11.5, -14.0, -12.0, 0.2, -1.0,2021-11-17 08:00:00, 17.0, 16.79,46
None, -10.06, 90.7, -10.0, 91.0, -11.0, -10.1, -14.0, -11.0, 0.4, 0.0,2021-11-17 09:00:00, 17.0, 16.96,46
None, -7.328, 90.5, -7.3, 91.0, -9.0, -7.3, -14.0, -9.0, 0.4, 0.0,2021-11-17 10:00:00, 17.0, 16.93,46
None, -5.616, 88.2, -5.5, 88.0, -7.0, -5.6, -14.0, -7.0, 0.1, 0.0,2021-11-17 11:00:00, 17.0, 16.75,46
None, -3.667, 89.1, -3.6, 89.0, -5.0, -3.7, -14.0, -5.0, 0.1, -1.0,2021-11-17 12:00:00, 16.0, 15.99,46
None, -4.081, 87.8, -3.5, 88.0, -6.0, -4.1, -14.0, -6.0, 0.0, 2.0,2021-11-17 13:00:00, 17.0, 17.15,46
None, -4.208, 88.6, -3.5, 89.0, -6.0, -4.2, -14.0, -6.0, 0.0, 2.0,2021-11-17 14:00:00, 17.0, None,46
None, -4.335, 90.5, -3.5, 91.0, -6.0, -4.3, -14.0, -6.0, -0.1, 2.0,2021-11-17 15:00:00, 17.0, None,46
None, -4.792, 93.2, -3.5, 93.0, -5.0, -4.8, -14.0, -5.0, -0.1, 2.0,2021-11-17 16:00:00, 17.0, None,46
None, -5.176, 93.8, -3.5, 94.0, -6.0, -5.2, -14.0, -6.0, -0.1, 1.0,2021-11-17 17:00:00, 18.0, 17.97,46
None, -5.367, 93.7, -3.5, 94.0, -6.0, -5.4, -14.0, -6.0, 0.0, -1.0,2021-11-17 18:00:00, 17.0, 16.86,46
None, None, None, -5.3, 94.0, -7.0, -5.5, -5.7, None, 0.0, 0.0,2021-11-17 19:00:00, 16.0, None,46
None, -5.568, 93.3, -5.3, 93.0, -6.0, -5.6, -5.7, -6.0, 0.0, 0.0,2021-11-17 20:00:00, 16.0, 16.26,46
None, -5.727, 93.9, -5.3, 94.0, -6.0, -5.7, -5.7, -6.0, 0.0, 0.0,2021-11-17 21:00:00, 16.0, 16.18,46
None, -5.806, 93.6, -5.3, 94.0, -7.0, -5.8, -5.9, -7.0, 0.0, 0.0,2021-11-17 22:00:00, 16.0, 16.12,46
None, -5.647, 93.5, -5.3, 94.0, -6.0, -5.6, -5.9, -6.0, 0.0, 0.0,2021-11-17 23:00:00, 16.0, 16.06,46
None, -5.076, 89.2, -4.9, 89.0, -6.0, -5.1, -5.9, -6.0, 0.2, None,2021-11-18 00:00:00, None, 16.26,46
None, -5.127, 92.9, -4.9, 93.0, -6.0, -5.1, -5.9, -6.0, 0.5, 1.0,2021-11-18 01:00:00, 17.0, 16.59,46
None, -5.251, 93.3, -4.9, 93.0, -6.0, -5.3, -5.9, -6.0, 0.4, 1.0,2021-11-18 02:00:00, 17.0, 17.48,46
None, -5.191, 94.0, -4.9, 94.0, -6.0, -5.2, -5.9, -6.0, 0.4, 1.0,2021-11-18 03:00:00, 18.0, 17.74,46
None, -5.365, 93.9, -4.9, 94.0, -6.0, -5.4, -5.9, -6.0, 0.2, 1.0,2021-11-18 04:00:00, 18.0, 17.99,46
None, -5.032, 93.2, -4.9, 93.0, -6.0, -5.0, -5.9, -6.0, 0.3, 0.0,2021-11-18 05:00:00, 18.0, 18.17,46
None, -4.922, 90.5, -4.8, 91.0, -6.0, -4.9, -5.9, -6.0, 0.1, 0.0,2021-11-18 06:00:00, 18.0, 17.71,46
None, -4.718, 88.3, -4.6, 88.0, -6.0, -4.7, -5.1, -6.0, 0.0, 0.0,2021-11-18 07:00:00, 18.0, 17.91,46
None, -5.024, 90.6, -4.6, 91.0, -6.0, -5.0, -5.1, -6.0, 0.0, 0.0,2021-11-18 08:00:00, 18.0, 18.07,46
None, -4.679, 90.2, -4.6, 90.0, -6.0, -4.7, -5.1, -6.0, 0.1, 0.0,2021-11-18 09:00:00, 18.0, 18.14,46
None, -4.468, 91.2, -4.3, 91.0, -5.0, -4.5, -5.1, -5.0, 0.2, 0.0,2021-11-18 10:00:00, 18.0, 17.87,46
None, -3.856, 88.7, -3.7, 89.0, -5.0, -3.9, -5.1, -5.0, 0.2, 0.0,2021-11-18 11:00:00, 18.0, 18.04,46
None, -3.638, 87.3, -3.3, 87.0, -5.0, -3.6, -5.1, -5.0, 0.0, 0.0,2021-11-18 12:00:00, 18.0, 18.05,46
None, -2.988, 84.8, -2.8, 85.0, -5.0, -3.0, -5.1, -5.0, 0.1, -1.0,2021-11-18 13:00:00, 17.0, 17.21,46
None, -2.861, 86.9, -2.5, 87.0, -4.0, -2.9, -5.1, -4.0, 0.0, 0.0,2021-11-18 14:00:00, 17.0, 17.03,46
None, -3.02, 89.5, -2.5, 90.0, -5.0, -3.0, -5.1, -5.0, -0.1, 0.0,2021-11-18 15:00:00, 17.0, 17.17,46
None, -3.559, 92.8, -2.5, 93.0, -4.0, -3.6, -5.1, -4.0, -0.1, 0.0,2021-11-18 16:00:00, 17.0, 17.06,46
None, -4.285, 91.0, -2.5, 91.0, -5.0, -4.3, -5.1, -5.0, -0.1, 0.0,2021-11-18 17:00:00, 17.0, 16.94,46
None, -4.278, 92.3, -2.5, 92.0, -5.0, -4.3, -5.1, -5.0, -0.1, 0.0,2021-11-18 18:00:00, 17.0, 16.6,46
None, -4.436, 92.2, -4.2, 92.0, -5.0, -4.4, -4.5, -5.0, 0.0, 0.0,2021-11-18 19:00:00, 17.0, 16.51,46
None, -4.542, 91.5, -4.2, 92.0, -6.0, -4.5, -4.6, -6.0, 0.0, 0.0,2021-11-18 20:00:00, 16.0, 16.33,46
None, -4.733, 92.6, -4.2, 93.0, -6.0, -4.7, -4.8, -6.0, 0.0, 0.0,2021-11-18 21:00:00, 17.0, 16.52,46
None, -4.975, 93.5, -4.2, 94.0, -6.0, -5.0, -5.0, -6.0, 0.0, 0.0,2021-11-18 22:00:00, 16.0, 16.36,46
None, -5.087, 94.0, -4.2, 94.0, -6.0, -5.1, -5.1, -6.0, 0.0, 0.0,2021-11-18 23:00:00, 16.0, 16.11,46
