wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
9.0, 101.9, 14.4, 292.5, 64.0, 21.6,2018-07-23 21:00:00, None, None, None, None, -0.07,30
8.0, 101.8, 14.6, 292.5, 62.0, 22.2,2018-07-23 22:00:00, None, None, None, None, -0.12,30
13.0, 101.7, 17.3, 292.5, 79.0, 21.0,2018-07-23 23:00:00, None, 0.0, None, None, -0.14,30
16.0, 101.7, 16.3, 315.0, 73.0, 21.4,2018-07-24 00:00:00, None, None, None, None, -0.16,30
13.0, 101.6, 11.8, 315.0, 47.0, 23.9,2018-07-24 01:00:00, None, None, None, None, -0.15,30
1.0, 101.6, 16.0, 135.0, 64.0, 23.3,2018-07-24 02:00:00, None, None, None, None, -0.11,30
5.0, 101.6, 15.6, 315.0, 63.0, 23.1,2018-07-24 03:00:00, None, None, None, None, -0.08,30
2.0, 101.6, 15.8, 45.0, 69.0, 21.8,2018-07-24 04:00:00, None, None, None, None, -0.03,30
6.0, 101.6, 15.3, 67.5, 67.0, 21.8,2018-07-24 05:00:00, None, None, None, None, 0.01,30
12.0, 101.6, 10.9, 90.0, 46.0, 23.0,2018-07-24 06:00:00, None, None, None, None, 0.03,30
4.0, 101.7, 10.9, 90.0, 51.0, 21.4,2018-07-24 07:00:00, None, None, None, None, 0.06,30
3.0, 101.7, 11.2, 337.5, 54.0, 20.7,2018-07-24 08:00:00, None, None, None, None, 0.07,30
2.0, 101.7, 12.3, 67.5, 61.0, 20.2,2018-07-24 09:00:00, None, None, None, None, 0.09,30
4.0, 101.8, 12.0, 67.5, 59.0, 20.3,2018-07-24 10:00:00, None, None, None, None, 0.1,30
0.0, 101.8, 10.4, None, 54.0, 20.0,2018-07-24 11:00:00, None, None, None, None, 0.08,30
2.0, 101.8, 12.1, 67.5, 64.0, 18.9,2018-07-24 12:00:00, None, None, None, None, 0.07,30
1.0, 101.8, 13.6, 225.0, 71.0, 18.9,2018-07-24 13:00:00, None, None, None, None, 0.07,30
2.0, 101.9, 14.4, 67.5, 70.0, 20.1,2018-07-24 14:00:00, None, None, None, None, 0.08,30
4.0, 101.9, 14.9, 270.0, 77.0, 18.9,2018-07-24 15:00:00, None, None, None, None, 0.1,30
5.0, 101.9, 14.8, 270.0, 73.0, 19.8,2018-07-24 16:00:00, None, None, None, None, 0.1,30
8.0, 101.9, 13.9, 225.0, 68.0, 20.1,2018-07-24 17:00:00, None, None, None, None, 0.07,30
10.0, 101.9, 15.7, 247.5, 80.0, 19.1,2018-07-24 18:00:00, None, None, None, None, 0.04,30
9.0, 101.9, 16.6, 292.5, 83.0, 19.6,2018-07-24 19:00:00, None, None, None, None, -0.01,30
11.0, 101.9, 17.2, 292.5, 81.0, 20.7,2018-07-24 20:00:00, None, None, None, None, -0.03,30
11.0, 101.9, 16.8, 292.5, 78.0, 20.8,2018-07-24 21:00:00, None, None, None, None, -0.06,30
10.0, 101.9, 17.3, 292.5, 76.0, 21.7,2018-07-24 22:00:00, None, None, None, None, -0.07,30
12.0, 101.8, 15.2, 315.0, 62.0, 22.9,2018-07-24 23:00:00, None, 0.0, None, None, -0.09,30
9.0, 101.8, 17.3, 315.0, 72.0, 22.7,2018-07-25 00:00:00, None, None, None, None, -0.1,30
7.0, 101.7, 17.5, 292.5, 72.0, 22.9,2018-07-25 01:00:00, None, None, None, None, -0.14,30
9.0, 101.7, 18.2, 292.5, 78.0, 22.3,2018-07-25 02:00:00, None, None, None, None, -0.12,30
14.0, 101.7, 17.8, 225.0, 76.0, 22.2,2018-07-25 03:00:00, None, None, None, None, -0.09,30
1.0, 101.7, 16.9, 45.0, 71.0, 22.3,2018-07-25 04:00:00, None, None, None, None, -0.01,30
9.0, 101.7, 16.4, 67.5, 68.0, 22.5,2018-07-25 05:00:00, None, None, None, None, 0.03,30
14.0, 101.8, 15.9, 90.0, 67.0, 22.3,2018-07-25 06:00:00, None, None, None, None, 0.07,30
8.0, 101.8, 16.1, 90.0, 69.0, 22.0,2018-07-25 07:00:00, None, None, None, None, 0.06,30
11.0, 101.8, 15.2, 90.0, 68.0, 21.4,2018-07-25 08:00:00, None, None, None, None, 0.09,30
11.0, 101.8, 15.1, 90.0, 70.0, 20.8,2018-07-25 09:00:00, None, None, None, None, 0.08,30
2.0, 101.9, 14.4, 67.5, 66.0, 21.0,2018-07-25 10:00:00, None, None, None, None, 0.1,30
3.0, 101.9, 13.5, 90.0, 64.0, 20.4,2018-07-25 11:00:00, None, None, None, None, 0.07,30
5.0, 101.9, 13.5, 292.5, 66.0, 20.0,2018-07-25 12:00:00, None, None, None, None, 0.08,30
4.0, 102.0, 15.2, 315.0, 76.0, 19.6,2018-07-25 13:00:00, None, None, None, None, 0.11,30
9.0, 102.0, 16.0, 292.5, 80.0, 19.5,2018-07-25 14:00:00, None, None, None, None, 0.11,30
4.0, 102.0, 15.7, 292.5, 76.0, 20.1,2018-07-25 15:00:00, None, None, None, None, 0.11,30
11.0, 102.0, 16.5, 270.0, 82.0, 19.7,2018-07-25 16:00:00, None, None, None, None, 0.06,30
9.0, 102.0, 15.7, 270.0, 78.0, 19.6,2018-07-25 17:00:00, None, None, None, None, 0.04,30
10.0, 102.0, 17.1, 292.5, 82.0, 20.3,2018-07-25 18:00:00, None, None, None, None, 0.0,30
13.0, 102.0, 16.8, 270.0, 79.0, 20.6,2018-07-25 19:00:00, None, None, None, None, -0.03,30
15.0, 102.0, 16.3, 270.0, 75.0, 21.0,2018-07-25 20:00:00, None, None, None, None, -0.05,30
9.0, 102.0, 16.5, 315.0, 73.0, 21.5,2018-07-25 21:00:00, None, None, None, None, -0.07,30
8.0, 101.9, 15.6, 292.5, 63.0, 23.0,2018-07-25 22:00:00, None, None, None, None, -0.1,30
6.0, 101.9, 17.4, 270.0, 71.0, 22.8,2018-07-25 23:00:00, None, 0.0, None, None, -0.13,30
9.0, 101.8, 17.1, 247.5, 74.0, 22.1,2018-07-26 00:00:00, None, None, None, None, -0.14,30
4.0, 101.8, 17.6, 270.0, 72.0, 22.8,2018-07-26 01:00:00, None, None, None, None, -0.11,30
2.0, 101.8, 16.3, 112.5, 64.0, 23.6,2018-07-26 02:00:00, None, None, None, None, -0.11,30
6.0, 101.8, 15.9, 112.5, 66.0, 22.6,2018-07-26 03:00:00, None, None, None, None, -0.06,30
5.0, 101.8, 15.0, 90.0, 61.0, 22.8,2018-07-26 04:00:00, None, None, None, None, -0.05,30
9.0, 101.8, 15.1, 90.0, 61.0, 23.0,2018-07-26 05:00:00, None, None, None, None, 0.04,30
10.0, 101.8, 15.8, 90.0, 69.0, 21.9,2018-07-26 06:00:00, 19.3, 0.0, None, 23.8, 0.04,30
6.0, 101.8, 15.0, 90.0, 66.0, 21.7,2018-07-26 07:00:00, None, None, None, None, 0.07,30
7.0, 101.8, 15.1, 90.0, 66.0, 21.7,2018-07-26 08:00:00, None, None, None, None, 0.05,30
3.0, 101.8, 14.4, 45.0, 67.0, 20.8,2018-07-26 09:00:00, None, None, None, None, 0.04,30
1.0, 101.8, 13.9, 337.5, 67.0, 20.3,2018-07-26 10:00:00, None, None, None, None, 0.01,30
4.0, 101.8, 13.3, 67.5, 62.0, 20.9,2018-07-26 11:00:00, None, None, None, None, 0.0,30
0.0, 101.9, 12.9, None, 63.0, 20.2,2018-07-26 12:00:00, None, None, None, None, 0.01,30
3.0, 101.9, 14.2, 315.0, 71.0, 19.7,2018-07-26 13:00:00, None, None, None, None, 0.04,30
9.0, 101.9, 14.8, 90.0, 73.0, 19.7,2018-07-26 14:00:00, None, None, None, None, 0.06,30
5.0, 101.9, 15.5, 315.0, 76.0, 19.9,2018-07-26 15:00:00, None, None, None, None, 0.07,30
5.0, 101.9, 15.9, 247.5, 78.0, 19.9,2018-07-26 16:00:00, None, None, None, None, 0.06,30
11.0, 101.9, 16.0, 270.0, 79.0, 19.9,2018-07-26 17:00:00, None, None, None, None, 0.01,30
13.0, 101.9, 16.4, 270.0, 79.0, 20.2,2018-07-26 18:00:00, None, None, None, None, -0.04,30
18.0, 101.9, 16.7, 270.0, 81.0, 20.1,2018-07-26 19:00:00, None, None, None, None, -0.08,30
16.0, 101.8, 17.0, 292.5, 82.0, 20.2,2018-07-26 20:00:00, None, None, None, None, -0.08,30
11.0, 101.8, 16.0, 292.5, 69.0, 22.0,2018-07-26 21:00:00, None, None, None, None, -0.1,30
12.0, 101.7, 16.9, 292.5, 75.0, 21.4,2018-07-26 22:00:00, None, None, None, None, -0.13,30
10.0, 101.7, 17.1, 292.5, 74.0, 22.0,2018-07-26 23:00:00, None, 0.0, None, None, -0.16,30
5.0, 101.6, 17.7, 270.0, 75.0, 22.4,2018-07-27 00:00:00, None, None, None, None, -0.18,30
4.0, 101.5, 16.7, 225.0, 70.0, 22.5,2018-07-27 01:00:00, None, None, None, None, -0.18,30
2.0, 101.5, 16.2, 202.5, 64.0, 23.4,2018-07-27 02:00:00, None, None, None, None, -0.17,30
4.0, 101.5, 17.3, 90.0, 75.0, 22.0,2018-07-27 03:00:00, None, None, None, None, -0.11,30
4.0, 101.5, 15.2, 90.0, 63.0, 22.5,2018-07-27 04:00:00, None, None, None, None, -0.06,30
2.0, 101.5, 16.1, 270.0, 69.0, 21.9,2018-07-27 05:00:00, None, None, None, None, 0.01,30
4.0, 101.5, 14.7, 90.0, 60.0, 22.8,2018-07-27 06:00:00, 19.2, 0.0, None, 23.5, 0.01,30
3.0, 101.5, 15.0, 90.0, 67.0, 21.3,2018-07-27 07:00:00, None, None, None, None, 0.02,30
2.0, 101.5, 13.8, 112.5, 60.0, 21.9,2018-07-27 08:00:00, None, None, None, None, -0.02,30
0.0, 101.5, 13.6, None, 62.0, 21.2,2018-07-27 09:00:00, None, None, None, None, -0.02,30
3.0, 101.5, 13.9, 0.0, 64.0, 21.1,2018-07-27 10:00:00, None, None, None, None, -0.01,30
4.0, 101.5, 14.8, 90.0, 69.0, 20.5,2018-07-27 11:00:00, None, None, None, None, 0.02,30
3.0, 101.5, 16.5, 225.0, 80.0, 20.1,2018-07-27 12:00:00, None, None, None, None, 0.04,30
4.0, 101.5, 15.9, 315.0, 78.0, 19.8,2018-07-27 13:00:00, None, None, None, None, 0.05,30
0.0, 101.6, 16.1, None, 76.0, 20.5,2018-07-27 14:00:00, None, None, None, None, 0.04,30
6.0, 101.6, 16.0, 90.0, 75.0, 20.6,2018-07-27 15:00:00, None, None, None, None, 0.05,30
1.0, 101.6, 15.2, 247.5, 69.0, 21.1,2018-07-27 16:00:00, None, None, None, None, 0.06,30
9.0, 101.6, 14.8, 247.5, 73.0, 19.8,2018-07-27 17:00:00, None, None, None, None, 0.04,30
10.0, 101.6, 15.3, 270.0, 76.0, 19.8,2018-07-27 18:00:00, None, None, None, None, 0.01,30
10.0, 101.6, 16.1, 292.5, 79.0, 19.9,2018-07-27 19:00:00, None, None, None, None, -0.04,30
11.0, 101.5, 16.9, 292.5, 81.0, 20.3,2018-07-27 20:00:00, None, None, None, None, -0.08,30
10.0, 101.5, 16.9, 292.5, 79.0, 20.6,2018-07-27 21:00:00, None, None, None, None, -0.11,30
9.0, 101.4, 17.3, 270.0, 79.0, 21.1,2018-07-27 22:00:00, None, None, None, None, -0.12,30
9.0, 101.4, 17.7, 292.5, 79.0, 21.4,2018-07-27 23:00:00, None, 0.0, None, None, -0.14,30
5.0, 101.3, 17.5, 270.0, 75.0, 22.1,2018-07-28 00:00:00, None, None, None, None, -0.15,30
5.0, 101.3, 17.7, 270.0, 77.0, 22.0,2018-07-28 01:00:00, None, None, None, None, -0.17,30
4.0, 101.2, 17.9, 292.5, 77.0, 22.2,2018-07-28 02:00:00, None, None, None, None, -0.14,30
7.0, 101.2, 16.5, 292.5, 68.0, 22.7,2018-07-28 03:00:00, None, None, None, None, -0.09,30
11.0, 101.3, 15.4, 90.0, 61.0, 23.5,2018-07-28 04:00:00, None, None, None, None, -0.02,30
19.0, 101.3, 16.1, 90.0, 64.0, 23.2,2018-07-28 05:00:00, None, None, None, None, 0.05,30
23.0, 101.3, 16.6, 112.5, 71.0, 22.2,2018-07-28 06:00:00, None, None, None, None, 0.06,30
2.0, 101.3, 15.1, 0.0, 63.0, 22.4,2018-07-28 07:00:00, None, None, None, None, 0.09,30
1.0, 101.4, 15.7, 45.0, 70.0, 21.4,2018-07-28 08:00:00, None, None, None, None, 0.09,30
4.0, 101.4, 15.4, 90.0, 70.0, 21.0,2018-07-28 09:00:00, None, None, None, None, 0.12,30
4.0, 101.4, 14.3, 90.0, 64.0, 21.2,2018-07-28 10:00:00, None, None, None, None, 0.1,30
1.0, 101.5, 14.0, 90.0, 66.0, 20.7,2018-07-28 11:00:00, None, None, None, None, 0.08,30
1.0, 101.5, 15.0, 337.5, 76.0, 19.3,2018-07-28 12:00:00, None, None, None, None, 0.07,30
4.0, 101.5, 14.5, 90.0, 74.0, 19.3,2018-07-28 13:00:00, None, None, None, None, 0.08,30
8.0, 101.6, 15.3, 90.0, 75.0, 19.9,2018-07-28 14:00:00, None, None, None, None, 0.12,30
16.0, 101.6, 16.0, 112.5, 74.0, 20.8,2018-07-28 15:00:00, None, None, None, None, 0.13,30
16.0, 101.6, 14.4, 90.0, 64.0, 21.5,2018-07-28 16:00:00, None, None, None, None, 0.11,30
9.0, 101.6, 15.3, 292.5, 74.0, 20.1,2018-07-28 17:00:00, None, None, None, None, 0.07,30
13.0, 101.6, 14.8, 247.5, 76.0, 19.1,2018-07-28 18:00:00, None, None, None, None, 0.03,30
10.0, 101.6, 15.6, 292.5, 79.0, 19.4,2018-07-28 19:00:00, None, None, None, None, 0.01,30
11.0, 101.6, 16.0, 270.0, 78.0, 20.0,2018-07-28 20:00:00, None, None, None, None, -0.01,30
11.0, 101.6, 15.9, 292.5, 79.0, 19.7,2018-07-28 21:00:00, None, None, None, None, -0.03,30
12.0, 101.6, 15.7, 315.0, 73.0, 20.8,2018-07-28 22:00:00, None, None, None, None, -0.09,30
11.0, 101.5, 15.6, 292.5, 68.0, 21.8,2018-07-28 23:00:00, None, 0.0, None, None, -0.12,30
7.0, 101.5, 15.6, 292.5, 64.0, 22.7,2018-07-29 00:00:00, None, None, None, None, -0.14,30
9.0, 101.4, 16.6, 292.5, 73.0, 21.7,2018-07-29 01:00:00, None, None, None, None, -0.11,30
8.0, 101.4, 16.9, 292.5, 75.0, 21.5,2018-07-29 02:00:00, None, None, None, None, -0.11,30
2.0, 101.4, 17.3, 270.0, 72.0, 22.6,2018-07-29 03:00:00, None, None, None, None, -0.03,30
1.0, 101.5, 16.2, 90.0, 71.0, 21.6,2018-07-29 04:00:00, None, None, None, None, 0.02,30
4.0, 101.5, 15.0, 112.5, 61.0, 22.8,2018-07-29 05:00:00, None, None, None, None, 0.13,30
14.0, 101.6, 16.3, 90.0, 71.0, 21.8,2018-07-29 06:00:00, 18.9, 0.0, None, 23.0, 0.12,30
11.0, 101.6, 15.2, 90.0, 68.0, 21.3,2018-07-29 07:00:00, None, None, None, None, 0.13,30
1.0, 101.6, 13.9, 22.5, 62.0, 21.6,2018-07-29 08:00:00, None, None, None, None, 0.11,30
2.0, 101.7, 14.4, 112.5, 68.0, 20.6,2018-07-29 09:00:00, None, None, None, None, 0.1,30
3.0, 101.7, 14.0, 315.0, 63.0, 21.4,2018-07-29 10:00:00, None, None, None, None, 0.09,30
1.0, 101.7, 14.2, 22.5, 67.0, 20.4,2018-07-29 11:00:00, None, None, None, None, 0.05,30
0.0, 101.7, 13.9, None, 67.0, 20.3,2018-07-29 12:00:00, None, None, None, None, 0.03,30
4.0, 101.7, 15.0, 135.0, 75.0, 19.5,2018-07-29 13:00:00, None, None, None, None, 0.03,30
12.0, 101.8, 16.2, 270.0, 84.0, 19.0,2018-07-29 14:00:00, None, None, None, None, 0.06,30
12.0, 101.8, 16.5, 270.0, 85.0, 19.1,2018-07-29 15:00:00, None, None, None, None, 0.08,30
13.0, 101.8, 16.4, 247.5, 83.0, 19.3,2018-07-29 16:00:00, None, None, None, None, 0.08,30
12.0, 101.8, 16.0, 270.0, 81.0, 19.3,2018-07-29 17:00:00, None, None, None, None, 0.02,30
13.0, 101.8, 15.9, 270.0, 80.0, 19.5,2018-07-29 18:00:00, None, None, None, None, -0.01,30
14.0, 101.7, 15.9, 270.0, 78.0, 19.8,2018-07-29 19:00:00, None, None, None, None, -0.05,30
9.0, 101.7, 16.6, 270.0, 78.0, 20.5,2018-07-29 20:00:00, None, None, None, None, -0.07,30
11.0, 101.7, 17.2, 292.5, 79.0, 21.0,2018-07-29 21:00:00, None, None, None, None, -0.09,30
10.0, 101.6, 17.6, 292.5, 76.0, 22.1,2018-07-29 22:00:00, None, None, None, None, -0.11,30
11.0, 101.6, 18.1, 292.5, 77.0, 22.3,2018-07-29 23:00:00, None, 0.0, None, None, -0.14,30
