WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
164.7, None,95.1, None,2022-08-22 02:00:00, None,34
212.1, None,95.0, None,2022-08-22 03:00:00, None,34
160.0, None,96.4, None,2022-08-22 04:00:00, None,34
169.9, None,96.3, None,2022-08-22 05:00:00, None,34
167.0, None,95.8, None,2022-08-22 06:00:00, None,34
166.2, None,95.0, None,2022-08-22 07:00:00, None,34
185.8, None,86.2, None,2022-08-22 08:00:00, None,34
231.1, None,74.4, None,2022-08-22 09:00:00, None,34
218.9, None,66.3, None,2022-08-22 10:00:00, None,34
204.6, None,55.8, None,2022-08-22 11:00:00, None,34
195.3, None,50.3, None,2022-08-22 12:00:00, None,34
89.2, None,44.9, None,2022-08-22 13:00:00, None,34
215.3, None,42.1, None,2022-08-22 14:00:00, None,34
150.6, None,45.5, None,2022-08-22 15:00:00, None,34
132.5, None,45.5, None,2022-08-22 16:00:00, None,34
161.6, None,42.7, None,2022-08-22 17:00:00, None,34
161.1, None,49.1, None,2022-08-22 18:00:00, None,34
140.5, None,54.0, None,2022-08-22 19:00:00, None,34
178.4, None,69.4, None,2022-08-22 20:00:00, None,34
201.2, None,77.7, None,2022-08-22 21:00:00, None,34
251.5, None,71.0, None,2022-08-22 22:00:00, None,34
179.9, None,78.8, None,2022-08-22 23:00:00, None,34
178.7, None,85.7, None,2022-08-23 00:00:00, None,34
169.9, None,89.9, None,2022-08-23 01:00:00, None,34
125.2, None,90.2, None,2022-08-23 02:00:00, None,34
156.5, None,92.0, None,2022-08-23 03:00:00, None,34
178.6, None,94.7, None,2022-08-23 04:00:00, None,34
180.8, None,95.1, None,2022-08-23 05:00:00, None,34
166.1, None,95.0, None,2022-08-23 06:00:00, None,34
148.0, None,90.0, None,2022-08-23 07:00:00, None,34
153.5, None,79.8, None,2022-08-23 08:00:00, None,34
90.6, None,65.7, None,2022-08-23 09:00:00, None,34
7.7, None,60.4, None,2022-08-23 10:00:00, None,34
325.2, None,56.4, None,2022-08-23 11:00:00, None,34
314.3, None,50.9, None,2022-08-23 12:00:00, None,34
319.5, None,45.7, None,2022-08-23 13:00:00, None,34
313.4, None,40.6, None,2022-08-23 14:00:00, None,34
316.1, None,34.7, None,2022-08-23 15:00:00, None,34
9.1, None,28.0, None,2022-08-23 16:00:00, None,34
3.5, None,30.1, None,2022-08-23 17:00:00, None,34
42.0, None,32.0, None,2022-08-23 18:00:00, None,34
329.6, None,45.9, None,2022-08-23 19:00:00, None,34
173.6, None,71.1, None,2022-08-23 20:00:00, None,34
183.1, None,78.7, None,2022-08-23 21:00:00, None,34
185.9, None,79.5, None,2022-08-23 22:00:00, None,34
164.8, None,83.4, None,2022-08-23 23:00:00, None,34
169.6, None,83.5, None,2022-08-24 00:00:00, None,34
151.2, None,91.0, None,2022-08-24 01:00:00, None,34
178.7, None,93.2, None,2022-08-24 02:00:00, None,34
150.6, None,95.0, None,2022-08-24 03:00:00, None,34
149.9, None,95.6, None,2022-08-24 04:00:00, None,34
176.9, None,96.2, None,2022-08-24 05:00:00, None,34
148.6, None,96.4, None,2022-08-24 06:00:00, None,34
153.6, None,93.1, None,2022-08-24 07:00:00, None,34
163.7, None,79.4, None,2022-08-24 08:00:00, None,34
195.8, None,71.8, None,2022-08-24 09:00:00, None,34
261.5, None,63.8, None,2022-08-24 10:00:00, None,34
331.8, None,59.4, None,2022-08-24 11:00:00, None,34
319.1, None,48.8, None,2022-08-24 12:00:00, None,34
332.0, None,39.8, None,2022-08-24 13:00:00, None,34
0.3, None,31.0, None,2022-08-24 14:00:00, None,34
328.2, None,26.2, None,2022-08-24 15:00:00, None,34
324.1, None,26.8, None,2022-08-24 16:00:00, None,34
323.8, None,28.8, None,2022-08-24 17:00:00, None,34
338.7, None,29.7, None,2022-08-24 18:00:00, None,34
241.6, None,45.6, None,2022-08-24 19:00:00, None,34
191.5, None,71.8, None,2022-08-24 20:00:00, None,34
178.2, None,77.4, None,2022-08-24 21:00:00, None,34
179.7, None,82.8, None,2022-08-24 22:00:00, None,34
186.8, None,89.1, None,2022-08-24 23:00:00, None,34
178.8, None,91.5, None,2022-08-25 00:00:00, None,34
176.5, None,94.3, None,2022-08-25 01:00:00, None,34
177.5, None,94.5, None,2022-08-25 02:00:00, None,34
170.1, None,94.8, None,2022-08-25 03:00:00, None,34
162.0, None,94.9, None,2022-08-25 04:00:00, None,34
198.0, None,95.2, None,2022-08-25 05:00:00, None,34
162.5, None,96.0, None,2022-08-25 06:00:00, None,34
139.1, None,93.7, None,2022-08-25 07:00:00, None,34
176.4, None,78.8, None,2022-08-25 08:00:00, None,34
230.1, None,70.2, None,2022-08-25 09:00:00, None,34
202.9, None,57.3, None,2022-08-25 10:00:00, None,34
224.4, None,49.0, None,2022-08-25 11:00:00, None,34
244.0, None,39.1, None,2022-08-25 12:00:00, None,34
207.9, None,35.3, None,2022-08-25 13:00:00, None,34
241.4, None,29.1, None,2022-08-25 14:00:00, None,34
234.8, None,23.8, None,2022-08-25 15:00:00, None,34
259.1, None,23.8, None,2022-08-25 16:00:00, None,34
233.4, None,25.0, None,2022-08-25 17:00:00, None,34
235.1, None,27.2, None,2022-08-25 18:00:00, None,34
190.3, None,44.4, None,2022-08-25 19:00:00, None,34
175.9, None,69.6, None,2022-08-25 20:00:00, None,34
178.4, None,71.2, None,2022-08-25 21:00:00, None,34
171.3, None,79.1, None,2022-08-25 22:00:00, None,34
190.0, None,75.6, None,2022-08-25 23:00:00, None,34
191.8, None,75.7, None,2022-08-26 00:00:00, None,34
157.4, None,83.8, None,2022-08-26 01:00:00, None,34
168.7, None,86.7, None,2022-08-26 02:00:00, None,34
158.5, None,92.3, None,2022-08-26 03:00:00, None,34
166.8, None,93.1, None,2022-08-26 04:00:00, None,34
174.5, None,93.3, None,2022-08-26 05:00:00, None,34
166.5, None,92.3, None,2022-08-26 06:00:00, None,34
173.4, None,88.0, None,2022-08-26 07:00:00, None,34
163.6, None,74.4, None,2022-08-26 08:00:00, None,34
167.3, None,60.5, None,2022-08-26 09:00:00, None,34
214.3, None,52.0, None,2022-08-26 10:00:00, None,34
253.6, None,69.8, None,2022-08-26 11:00:00, None,34
161.2, None,57.5, None,2022-08-26 12:00:00, None,34
224.3, None,46.4, None,2022-08-26 13:00:00, None,34
292.6, None,50.2, None,2022-08-26 14:00:00, None,34
72.1, None,63.3, None,2022-08-26 15:00:00, None,34
121.8, None,78.6, None,2022-08-26 16:00:00, None,34
163.8, None,76.7, None,2022-08-26 17:00:00, None,34
178.9, None,70.6, None,2022-08-26 18:00:00, None,34
271.4, None,44.3, None,2022-08-26 19:00:00, None,34
279.6, None,45.9, None,2022-08-26 20:00:00, None,34
284.1, None,46.2, None,2022-08-26 21:00:00, None,34
182.9, None,52.5, None,2022-08-26 22:00:00, None,34
138.3, None,56.7, None,2022-08-26 23:00:00, None,34
