WDIR_VECT,time,HUMIDITY,week_of_year
184.5,2022-08-22 15:00:00, 56.1,34
188.2,2022-08-22 16:00:00, 53.5,34
195.5,2022-08-22 17:00:00, 54.5,34
189.9,2022-08-22 18:00:00, 55.5,34
200.2,2022-08-22 19:00:00, 57.5,34
188.9,2022-08-22 20:00:00, 61.6,34
193.7,2022-08-22 21:00:00, 68.7,34
182.0,2022-08-22 22:00:00, 70.4,34
196.6,2022-08-22 23:00:00, 78.7,34
252.4,2022-08-23 00:00:00, 82.6,34
349.9,2022-08-23 01:00:00, 85.1,34
None,2022-08-23 02:00:00, 88.2,34
None,2022-08-23 03:00:00, 88.6,34
None,2022-08-23 04:00:00, 89.3,34
None,2022-08-23 05:00:00, 90.2,34
None,2022-08-23 06:00:00, 90.8,34
None,2022-08-23 07:00:00, 88.2,34
44.3,2022-08-23 08:00:00, 81.6,34
59.8,2022-08-23 09:00:00, 75.0,34
109.9,2022-08-23 10:00:00, 68.0,34
35.8,2022-08-23 11:00:00, 56.7,34
64.0,2022-08-23 12:00:00, 50.1,34
191.3,2022-08-23 13:00:00, 52.8,34
186.6,2022-08-23 14:00:00, 49.1,34
175.9,2022-08-23 15:00:00, 47.5,34
181.7,2022-08-23 16:00:00, 45.2,34
186.1,2022-08-23 17:00:00, 44.9,34
188.6,2022-08-23 18:00:00, 45.1,34
192.3,2022-08-23 19:00:00, 61.6,34
337.1,2022-08-23 20:00:00, 76.9,34
349.0,2022-08-23 21:00:00, 82.4,34
355.3,2022-08-23 22:00:00, 85.0,34
None,2022-08-23 23:00:00, 87.3,34
None,2022-08-24 00:00:00, 88.3,34
None,2022-08-24 01:00:00, 89.0,34
358.3,2022-08-24 02:00:00, 89.5,34
None,2022-08-24 03:00:00, 90.3,34
None,2022-08-24 04:00:00, 90.3,34
None,2022-08-24 05:00:00, 90.9,34
8.6,2022-08-24 06:00:00, 91.1,34
10.6,2022-08-24 07:00:00, 88.3,34
22.0,2022-08-24 08:00:00, 77.2,34
34.2,2022-08-24 09:00:00, 67.8,34
29.1,2022-08-24 10:00:00, 57.9,34
35.2,2022-08-24 11:00:00, 50.1,34
36.2,2022-08-24 12:00:00, 43.6,34
53.5,2022-08-24 13:00:00, 39.7,34
24.4,2022-08-24 14:00:00, 36.7,34
67.8,2022-08-24 15:00:00, 34.1,34
188.0,2022-08-24 16:00:00, 35.5,34
180.2,2022-08-24 17:00:00, 38.4,34
181.8,2022-08-24 18:00:00, 42.6,34
212.9,2022-08-24 19:00:00, 66.5,34
262.7,2022-08-24 20:00:00, 73.2,34
326.1,2022-08-24 21:00:00, 78.6,34
322.2,2022-08-24 22:00:00, 82.2,34
359.6,2022-08-24 23:00:00, 83.9,34
None,2022-08-25 00:00:00, 85.8,34
None,2022-08-25 01:00:00, 87.2,34
None,2022-08-25 02:00:00, 88.6,34
None,2022-08-25 03:00:00, 89.2,34
None,2022-08-25 04:00:00, 89.9,34
None,2022-08-25 05:00:00, 90.1,34
None,2022-08-25 06:00:00, 90.2,34
None,2022-08-25 07:00:00, 88.0,34
165.5,2022-08-25 08:00:00, 82.4,34
182.8,2022-08-25 09:00:00, 74.1,34
177.6,2022-08-25 10:00:00, 65.9,34
188.3,2022-08-25 11:00:00, 61.0,34
184.4,2022-08-25 12:00:00, 56.0,34
183.0,2022-08-25 13:00:00, 51.7,34
189.2,2022-08-25 14:00:00, 47.5,34
185.9,2022-08-25 15:00:00, 50.1,34
180.2,2022-08-25 16:00:00, 46.6,34
174.7,2022-08-25 17:00:00, 45.6,34
181.2,2022-08-25 18:00:00, 48.6,34
184.5,2022-08-25 19:00:00, 54.4,34
181.0,2022-08-25 20:00:00, 58.5,34
185.9,2022-08-25 21:00:00, 62.5,34
184.8,2022-08-25 22:00:00, 62.5,34
180.2,2022-08-25 23:00:00, 63.0,34
173.0,2022-08-26 00:00:00, 67.5,34
174.2,2022-08-26 01:00:00, 67.3,34
180.1,2022-08-26 02:00:00, 69.3,34
184.7,2022-08-26 03:00:00, 70.1,34
177.5,2022-08-26 04:00:00, 66.9,34
177.4,2022-08-26 05:00:00, 63.7,34
174.9,2022-08-26 06:00:00, 65.0,34
172.4,2022-08-26 07:00:00, 64.3,34
171.0,2022-08-26 08:00:00, 64.5,34
175.7,2022-08-26 09:00:00, 60.1,34
181.8,2022-08-26 10:00:00, 55.7,34
177.0,2022-08-26 11:00:00, 53.4,34
174.5,2022-08-26 12:00:00, 50.4,34
185.0,2022-08-26 13:00:00, 46.8,34
168.0,2022-08-26 14:00:00, 51.1,34
169.8,2022-08-26 15:00:00, 56.0,34
181.8,2022-08-26 16:00:00, 55.0,34
177.4,2022-08-26 17:00:00, 53.4,34
177.4,2022-08-26 18:00:00, 56.8,34
171.2,2022-08-26 19:00:00, 59.8,34
164.4,2022-08-26 20:00:00, 60.2,34
169.3,2022-08-26 21:00:00, 62.3,34
175.1,2022-08-26 22:00:00, 63.2,34
174.1,2022-08-26 23:00:00, 63.2,34
