WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
270.4, None,86.5, None,2022-08-22 21:00:00, None,34
228.2, None,88.2, None,2022-08-22 22:00:00, None,34
85.8, None,90.8, None,2022-08-22 23:00:00, None,34
123.4, None,91.2, None,2022-08-23 00:00:00, None,34
223.6, None,91.7, None,2022-08-23 01:00:00, None,34
85.3, None,92.9, None,2022-08-23 02:00:00, None,34
70.7, None,93.6, None,2022-08-23 03:00:00, None,34
80.4, None,94.0, None,2022-08-23 04:00:00, None,34
81.4, None,94.4, None,2022-08-23 05:00:00, None,34
81.9, None,94.6, None,2022-08-23 06:00:00, None,34
67.0, None,93.6, None,2022-08-23 07:00:00, None,34
72.5, None,85.9, None,2022-08-23 08:00:00, None,34
282.7, None,70.5, None,2022-08-23 09:00:00, None,34
275.8, None,58.2, None,2022-08-23 10:00:00, None,34
290.5, None,50.9, None,2022-08-23 11:00:00, None,34
293.5, None,44.7, None,2022-08-23 12:00:00, None,34
266.9, None,40.2, None,2022-08-23 13:00:00, None,34
245.3, None,38.4, None,2022-08-23 14:00:00, None,34
130.3, None,39.9, None,2022-08-23 15:00:00, None,34
123.3, None,38.8, None,2022-08-23 16:00:00, None,34
135.2, None,31.5, None,2022-08-23 17:00:00, None,34
143.5, None,32.0, None,2022-08-23 18:00:00, None,34
248.1, None,42.0, None,2022-08-23 19:00:00, None,34
247.2, None,56.4, None,2022-08-23 20:00:00, None,34
245.0, None,68.7, None,2022-08-23 21:00:00, None,34
262.1, None,73.8, None,2022-08-23 22:00:00, None,34
265.7, None,78.2, None,2022-08-23 23:00:00, None,34
91.5, None,83.6, None,2022-08-24 00:00:00, None,34
219.0, None,86.4, None,2022-08-24 01:00:00, None,34
70.4, None,89.1, None,2022-08-24 02:00:00, None,34
81.0, None,91.0, None,2022-08-24 03:00:00, None,34
237.9, None,92.1, None,2022-08-24 04:00:00, None,34
66.4, None,93.2, None,2022-08-24 05:00:00, None,34
104.9, None,93.6, None,2022-08-24 06:00:00, None,34
74.8, None,91.8, None,2022-08-24 07:00:00, None,34
85.2, None,81.2, None,2022-08-24 08:00:00, None,34
277.0, None,68.1, None,2022-08-24 09:00:00, None,34
242.0, None,60.6, None,2022-08-24 10:00:00, None,34
210.4, None,51.7, None,2022-08-24 11:00:00, None,34
196.6, None,43.0, None,2022-08-24 12:00:00, None,34
115.0, None,31.6, None,2022-08-24 13:00:00, None,34
85.2, None,27.8, None,2022-08-24 14:00:00, None,34
166.8, None,24.5, None,2022-08-24 15:00:00, None,34
117.4, None,24.9, None,2022-08-24 16:00:00, None,34
134.9, None,25.6, None,2022-08-24 17:00:00, None,34
195.4, None,28.3, None,2022-08-24 18:00:00, None,34
214.6, None,38.5, None,2022-08-24 19:00:00, None,34
249.0, None,55.0, None,2022-08-24 20:00:00, None,34
255.2, None,64.1, None,2022-08-24 21:00:00, None,34
59.7, None,74.7, None,2022-08-24 22:00:00, None,34
75.5, None,80.7, None,2022-08-24 23:00:00, None,34
238.2, None,83.1, None,2022-08-25 00:00:00, None,34
81.4, None,86.3, None,2022-08-25 01:00:00, None,34
82.8, None,89.0, None,2022-08-25 02:00:00, None,34
232.7, None,90.3, None,2022-08-25 03:00:00, None,34
242.7, None,90.8, None,2022-08-25 04:00:00, None,34
82.2, None,92.3, None,2022-08-25 05:00:00, None,34
83.2, None,93.0, None,2022-08-25 06:00:00, None,34
246.9, None,91.5, None,2022-08-25 07:00:00, None,34
263.4, None,83.6, None,2022-08-25 08:00:00, None,34
257.3, None,71.4, None,2022-08-25 09:00:00, None,34
260.5, None,59.8, None,2022-08-25 10:00:00, None,34
238.4, None,46.3, None,2022-08-25 11:00:00, None,34
245.3, None,40.8, None,2022-08-25 12:00:00, None,34
234.0, None,30.5, None,2022-08-25 13:00:00, None,34
223.9, None,25.6, None,2022-08-25 14:00:00, None,34
207.3, None,25.2, None,2022-08-25 15:00:00, None,34
215.8, None,23.3, None,2022-08-25 16:00:00, None,34
208.9, None,23.6, None,2022-08-25 17:00:00, None,34
227.9, None,25.6, None,2022-08-25 18:00:00, None,34
219.5, None,28.0, None,2022-08-25 19:00:00, None,34
237.1, None,32.2, None,2022-08-25 20:00:00, None,34
292.0, None,41.2, None,2022-08-25 21:00:00, None,34
66.1, None,54.5, None,2022-08-25 22:00:00, None,34
238.2, None,65.6, None,2022-08-25 23:00:00, None,34
247.4, None,72.7, None,2022-08-26 00:00:00, None,34
70.2, None,79.5, None,2022-08-26 01:00:00, None,34
82.8, None,82.1, None,2022-08-26 02:00:00, None,34
249.0, None,84.0, None,2022-08-26 03:00:00, None,34
70.5, None,84.8, None,2022-08-26 04:00:00, None,34
251.8, None,84.9, None,2022-08-26 05:00:00, None,34
227.1, None,87.7, None,2022-08-26 06:00:00, None,34
87.4, None,86.0, None,2022-08-26 07:00:00, None,34
29.9, None,82.0, None,2022-08-26 08:00:00, None,34
231.3, None,66.6, None,2022-08-26 09:00:00, None,34
269.9, None,51.4, None,2022-08-26 10:00:00, None,34
287.0, None,49.2, None,2022-08-26 11:00:00, None,34
270.3, None,45.0, None,2022-08-26 12:00:00, None,34
245.4, None,34.1, None,2022-08-26 13:00:00, None,34
242.6, None,31.1, None,2022-08-26 14:00:00, None,34
228.2, None,30.2, None,2022-08-26 15:00:00, None,34
246.2, None,31.1, None,2022-08-26 16:00:00, None,34
241.0, None,35.3, None,2022-08-26 17:00:00, None,34
255.4, None,38.0, None,2022-08-26 18:00:00, None,34
263.2, None,44.5, None,2022-08-26 19:00:00, None,34
258.0, None,51.0, None,2022-08-26 20:00:00, None,34
258.6, None,55.8, None,2022-08-26 21:00:00, None,34
252.4, None,57.1, None,2022-08-26 22:00:00, None,34
248.1, None,57.4, None,2022-08-26 23:00:00, None,34
