wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
315.0, 34.0, 6.9, 0.0, -2.0, 7.7, 13.5, 14.4, 17.0, 0.0, 0.0, 37.0,2020-05-27 10:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 32.0, 9.8, 0.0, -2.3, 11.5, 14.2, 15.3, 349.0, 0.0, 0.0, 32.0,2020-05-27 11:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None, 0.0, None, 9.3, None, 15.9, None, None, None, 30.0,2020-05-27 12:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, 32.0, 11.5, 0.0, -1.3, 10.6, 15.3, 17.1, 319.0, 0.0, 0.0, 26.0,2020-05-27 13:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 30.0, 9.3, 0.0, -1.6, 7.8, 15.9, 17.8, 334.0, 0.0, 0.0, 23.0,2020-05-27 14:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 26.0, 10.6, 0.0, -2.5, 8.8, 17.1, 18.2, 308.0, 0.0, 0.0, 27.0,2020-05-27 15:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 23.0, 7.8, 0.0, -3.6, 9.0, 17.8, 17.6, 293.0, 0.0, 0.0, 27.0,2020-05-27 16:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 27.0, 8.8, 0.0, -1.1, 6.5, 18.2, 16.7, 350.0, 0.0, 0.0, 30.0,2020-05-27 17:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 27.0, 9.0, 0.0, -1.6, 5.3, 17.6, 13.8, 337.0, 0.0, 0.0, 44.0,2020-05-27 18:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 30.0, 6.5, 0.0, -0.9, 5.0, 16.7, 10.9, 333.0, 0.0, 0.0, 51.0,2020-05-27 19:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, 44.0, 5.3, 0.0, 1.8, 2.2, 13.8, 7.3, 338.0, 0.0, 0.0, 72.0,2020-05-27 20:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, 51.0, 5.0, 0.0, 1.2, 7.6, 10.9, 7.6, 355.0, 0.0, 0.0, 56.0,2020-05-27 21:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, 72.0, 2.2, 0.0, 2.6, 8.3, 7.3, 7.3, 85.0, 0.0, 0.0, 54.0,2020-05-27 22:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 56.0, 7.6, 0.0, -0.6, 6.6, 7.6, 6.8, 52.0, 0.0, 0.0, 58.0,2020-05-27 23:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 54.0, 8.3, 0.0, -1.4, 2.5, 7.3, 4.5, 61.0, 0.0, 0.0, 74.0,2020-05-28 00:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 58.0, 6.6, 0.0, -0.9, 3.7, 6.8, 3.8, 80.0, 0.0, 0.0, 76.0,2020-05-28 01:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None, 0.0, None, 2.6, None, 2.1, None, None, None, 86.0,2020-05-28 02:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 76.0, 3.7, 0.0, 0.0, 2.1, 3.8, 1.8, 180.0, 0.0, 0.0, 87.0,2020-05-28 03:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 86.0, 2.6, 0.0, 0.0, 2.1, 2.1, 2.5, 331.0, 0.0, 0.0, 88.0,2020-05-28 04:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, 87.0, 2.1, 0.0, -0.1, 2.1, 1.8, 5.1, 230.0, 0.0, 0.0, 77.0,2020-05-28 05:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 88.0, 2.1, 0.0, 0.7, 5.3, 2.5, 10.5, 357.0, 0.0, 0.0, 52.0,2020-05-28 06:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 77.0, 2.1, 0.0, 1.4, 5.3, 5.1, 14.7, 233.0, 0.0, 0.0, 42.0,2020-05-28 07:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 52.0, 5.3, 0.0, 1.1, 10.4, 10.5, 17.7, 142.0, 0.0, 0.0, 30.0,2020-05-28 08:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 42.0, 5.3, 0.0, 1.9, 9.9, 14.7, 19.7, 171.0, 0.0, 0.0, 29.0,2020-05-28 09:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 30.0, 10.4, 0.0, -0.1, 8.4, 17.7, 20.2, 162.0, 0.0, 0.0, 30.0,2020-05-28 10:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 29.0, 9.9, 0.0, 1.2, 5.9, 19.7, 20.4, 156.0, 0.0, 0.0, 27.0,2020-05-28 11:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 30.0, 8.4, 0.0, 2.1, 8.7, 20.2, 20.6, 157.0, 0.0, 0.0, 32.0,2020-05-28 12:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, 27.0, 5.9, 0.0, 0.8, 3.1, 20.4, 21.4, 161.0, 0.0, 0.0, 28.0,2020-05-28 13:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, 32.0, 8.7, 0.0, 3.3, 7.2, 20.6, 21.3, 345.0, 0.0, 0.0, 36.0,2020-05-28 14:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 28.0, 3.1, 0.0, 2.2, 6.4, 21.4, 21.1, 219.0, 0.0, 0.0, 38.0,2020-05-28 15:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 36.0, 7.2, 0.0, 5.6, 5.0, 21.3, 20.6, 312.0, 0.0, 0.0, 31.0,2020-05-28 16:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 38.0, 6.4, 0.0, 6.2, 5.2, 21.1, 19.5, 317.0, 0.0, 0.0, 36.0,2020-05-28 17:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 31.0, 5.0, 0.0, 2.9, 4.3, 20.6, 16.7, 331.0, 0.0, 0.0, 46.0,2020-05-28 18:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 36.0, 5.2, 0.0, 4.0, 2.7, 19.5, 12.6, 346.0, 0.0, 0.0, 67.0,2020-05-28 19:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, 46.0, 4.3, 0.0, 5.0, 2.7, 16.7, 10.6, 5.0, 0.0, 0.0, 71.0,2020-05-28 20:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, 67.0, 2.7, 0.0, 6.6, 7.1, 12.6, 9.9, 13.0, 0.0, 0.0, 67.0,2020-05-28 21:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 71.0, 2.7, 0.0, 5.6, 3.4, 10.6, 9.1, 76.0, 0.0, 0.0, 70.0,2020-05-28 22:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, 67.0, 7.1, 0.0, 4.1, 5.6, 9.9, 8.1, 81.0, 0.0, 0.0, 71.0,2020-05-28 23:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, 70.0, 3.4, 0.0, 3.9, 4.3, 9.1, 7.7, 330.0, 0.0, 0.0, 70.0,2020-05-29 00:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, 71.0, 5.6, 0.0, 3.2, 7.3, 8.1, 8.1, 38.0, 0.0, 0.0, 71.0,2020-05-29 01:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 70.0, 4.3, 0.0, 2.6, 3.1, 7.7, 6.7, 301.0, 0.0, 0.0, 76.0,2020-05-29 02:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 71.0, 7.3, 0.0, 3.2, 3.2, 8.1, 6.8, 83.0, 0.0, 0.0, 83.0,2020-05-29 03:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, 76.0, 3.1, 0.0, 2.8, 6.2, 6.7, 9.0, 3.0, 0.0, 0.0, 68.0,2020-05-29 04:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 83.0, 3.2, 0.0, 4.1, 1.6, 6.8, 9.3, 192.0, 0.0, 0.0, 80.0,2020-05-29 05:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 68.0, 6.2, 0.0, 3.4, 2.2, 9.0, 10.8, 75.0, 0.0, 0.0, 77.0,2020-05-29 06:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 80.0, 1.6, 0.0, 6.0, 4.0, 9.3, 15.0, 168.0, 0.0, 0.0, 56.0,2020-05-29 07:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 77.0, 2.2, 0.0, 6.9, 3.3, 10.8, 19.3, 271.0, 0.0, 0.0, 41.0,2020-05-29 08:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 56.0, 4.0, 0.0, 6.3, 9.0, 15.0, 22.8, 193.0, 0.0, 0.0, 29.0,2020-05-29 09:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 41.0, 3.3, 0.0, 5.7, 6.1, 19.3, 22.9, 183.0, 0.0, 0.0, 30.0,2020-05-29 10:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 29.0, 9.0, 0.0, 3.9, 6.7, 22.8, 26.4, 165.0, 0.0, 0.0, 25.0,2020-05-29 11:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 30.0, 6.1, 0.0, 4.4, 5.8, 22.9, 26.1, 168.0, 0.0, 0.0, 26.0,2020-05-29 12:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 25.0, 6.7, 0.0, 4.8, 6.3, 26.4, 24.6, 203.0, 0.0, 0.0, 32.0,2020-05-29 13:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 26.0, 5.8, 0.0, 5.1, 9.5, 26.1, 24.5, 198.0, 0.0, 0.0, 33.0,2020-05-29 14:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 32.0, 6.3, 0.0, 6.8, 7.2, 24.6, 26.8, 315.0, 0.0, 0.0, 27.0,2020-05-29 15:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 33.0, 9.5, 0.0, 7.2, 5.8, 24.5, 22.3, 320.0, 0.0, 0.0, 38.0,2020-05-29 16:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 27.0, 7.2, 0.0, 6.3, 5.5, 26.8, 22.6, 354.0, 0.0, 0.0, 35.0,2020-05-29 17:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 38.0, 5.8, 0.0, 7.3, 2.8, 22.3, 18.9, 309.0, 0.0, 0.0, 58.0,2020-05-29 18:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, 35.0, 5.5, 0.0, 6.4, 2.7, 22.6, 15.4, 334.0, 0.0, 0.0, 67.0,2020-05-29 19:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 58.0, 2.8, None, 10.5, None, 18.9, None, 12.0, 0.0, 0.0, None,2020-05-29 20:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 67.0, 2.7, 0.0, 9.3, 3.8, 15.4, 13.5, 24.0, 0.0, 0.0, 66.0,2020-05-29 21:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None, 0.0, None, 3.0, None, 11.1, None, None, None, 77.0,2020-05-29 22:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 66.0, 3.8, 0.0, 7.3, 3.5, 13.5, 11.1, 350.0, 0.0, None, 73.0,2020-05-29 23:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 77.0, 3.0, 0.0, 7.2, 1.8, 11.1, 8.8, 323.0, 0.0, None, 86.0,2020-05-30 00:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 73.0, 3.5, 0.0, 6.4, 1.7, 11.1, 7.4, 5.0, 0.0, None, 90.0,2020-05-30 01:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, 86.0, 1.8, 0.0, 6.6, 2.6, 8.8, 6.7, 10.0, 0.0, None, 94.0,2020-05-30 02:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 90.0, 1.7, 0.0, 5.9, 2.0, 7.4, 6.4, 15.0, 0.0, None, 93.0,2020-05-30 03:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, 94.0, 2.6, 0.0, 5.8, 1.9, 6.7, 7.1, 299.0, 0.0, None, 93.0,2020-05-30 04:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, 93.0, 2.0, 0.0, 5.4, 2.1, 6.4, 10.2, 320.0, 0.0, None, 87.0,2020-05-30 05:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 93.0, 1.9, 0.0, 6.0, 2.2, 7.1, 15.4, 54.0, 0.0, None, 65.0,2020-05-30 06:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 87.0, 2.1, 0.0, 8.1, 1.9, 10.2, 17.0, 237.0, 0.0, None, 57.0,2020-05-30 07:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, 65.0, 2.2, 0.0, 8.9, 4.0, 15.4, 15.8, 157.0, 0.0, None, 65.0,2020-05-30 08:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 57.0, 1.9, 0.0, 8.4, 4.4, 17.0, 15.8, 140.0, 0.0, None, 67.0,2020-05-30 09:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 65.0, 4.0, 0.0, 9.2, 8.3, 15.8, 17.0, 125.0, 0.0, None, 59.0,2020-05-30 10:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 67.0, 4.4, 0.0, 9.7, 7.9, 15.8, 19.6, 140.0, 0.0, None, 53.0,2020-05-30 11:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 59.0, 8.3, 0.4, 8.9, 4.5, 17.0, 16.2, 157.0, 0.0, None, 87.0,2020-05-30 12:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, 53.0, 7.9, 0.4, 9.8, 4.0, 19.6, 16.4, 177.0, 0.0, None, 79.0,2020-05-30 13:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 87.0, 4.5, 0.0, 14.0, 9.6, 16.2, 18.7, 5.0, 0.4, None, 63.0,2020-05-30 14:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 79.0, 4.0, 0.0, 12.8, 7.0, 16.4, 17.3, 269.0, 0.4, None, 64.0,2020-05-30 15:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 63.0, 9.6, 0.0, 11.5, 6.5, 18.7, 18.3, 334.0, 0.0, None, 64.0,2020-05-30 16:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, 64.0, 7.0, 0.0, 10.4, 6.4, 17.3, 16.4, 330.0, 0.0, None, 74.0,2020-05-30 17:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 64.0, 6.5, 0.0, 11.4, 6.8, 18.3, 14.7, 321.0, 0.0, None, 80.0,2020-05-30 18:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 74.0, 6.4, 0.0, 11.8, 4.0, 16.4, 13.6, 318.0, 0.0, None, 89.0,2020-05-30 19:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0, 80.0, 6.8, 3.8, 11.3, 5.3, 14.7, 12.5, 349.0, 0.0, None, 99.0,2020-05-30 20:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 89.0, 4.0, 2.6, 11.8, 7.3, 13.6, 12.3, 351.0, 0.0, None, 98.0,2020-05-30 21:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0, 99.0, 5.3, 0.2, 12.3, 4.1, 12.5, 10.6, 65.0, 3.8, 4.6, 99.0,2020-05-30 22:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 98.0, 7.3, 0.0, 12.0, 1.7, 12.3, 10.4, 6.0, 2.6, 7.2, 99.0,2020-05-30 23:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 99.0, 4.1, 0.0, 10.4, 4.6, 10.6, 10.7, 52.0, 0.2, 7.4, 98.0,2020-05-31 00:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, 99.0, 1.7, 0.0, 10.2, 3.9, 10.4, 10.1, 14.0, 0.0, 7.4, 96.0,2020-05-31 01:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 98.0, 4.6, 0.0, 10.4, 5.6, 10.7, 9.4, 358.0, 0.0, 7.4, 99.0,2020-05-31 02:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 96.0, 3.9, 0.2, 9.5, 8.0, 10.1, 8.7, 34.0, 0.0, 7.4, 95.0,2020-05-31 03:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 99.0, 5.6, 0.0, 9.3, 6.8, 9.4, 8.3, 68.0, 0.0, 7.4, 96.0,2020-05-31 04:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 95.0, 8.0, 0.0, 7.9, 4.8, 8.7, 8.0, 353.0, 0.2, 7.6, 96.0,2020-05-31 05:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, 96.0, 6.8, 0.0, 7.7, 4.7, 8.3, 8.1, 10.0, 0.0, 7.6, 95.0,2020-05-31 06:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 96.0, 4.8, 0.6, 7.4, 6.1, 8.0, 7.4, 23.0, 0.0, 7.6, 94.0,2020-05-31 07:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 95.0, 4.7, 3.8, 7.3, 4.4, 8.1, 7.2, 30.0, 0.0, 7.6, 95.0,2020-05-31 08:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 94.0, 6.1, 3.0, 6.5, 5.2, 7.4, 6.9, 349.0, 0.6, 8.2, 96.0,2020-05-31 09:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 95.0, 4.4, 3.6, 6.5, 5.4, 7.2, 6.6, 13.0, 3.8, 12.0, 96.0,2020-05-31 10:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 96.0, 5.2, 1.6, 6.3, 3.8, 6.9, 6.8, 7.0, 3.0, 15.0, 95.0,2020-05-31 11:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 96.0, 5.4, 1.2, 6.0, 5.1, 6.6, 6.9, 325.0, 3.6, 18.6, 93.0,2020-05-31 12:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 95.0, 3.8, 0.8, 6.1, 4.4, 6.8, 7.4, 319.0, 1.6, 20.2, 94.0,2020-05-31 13:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, 93.0, 5.1, 0.2, 5.8, 4.9, 6.9, 8.7, 281.0, 1.2, 21.0, 87.0,2020-05-31 14:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 94.0, 4.4, 0.2, 6.5, 3.0, 7.4, 8.3, 304.0, 0.8, 21.4, 92.0,2020-05-31 15:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 87.0, 4.9, 0.0, 6.7, 5.1, 8.7, 7.7, 264.0, 0.2, 21.6, 89.0,2020-05-31 16:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0, 92.0, 3.0, 0.0, 7.1, 4.2, 8.3, 7.5, 323.0, 0.2, 21.8, 93.0,2020-05-31 17:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0, 89.0, 5.1, 0.0, 6.0, 3.7, 7.7, 8.0, 347.0, 0.0, 21.8, 90.0,2020-05-31 18:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 93.0, 4.2, 0.0, 6.4, 3.5, 7.5, 5.2, 80.0, 0.0, 21.8, 97.0,2020-05-31 19:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 90.0, 3.7, 0.0, 6.5, 2.7, 8.0, 3.2, 86.0, 0.0, 21.8, 98.0,2020-05-31 20:00:00,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
