WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
224.0, None,81.2, None,2022-10-11 07:00:00, None,41
252.4, None,81.9, None,2022-10-11 08:00:00, None,41
239.5, None,75.0, None,2022-10-11 09:00:00, None,41
247.4, None,67.3, None,2022-10-11 10:00:00, None,41
265.1, None,56.2, None,2022-10-11 11:00:00, None,41
247.1, None,49.6, None,2022-10-11 12:00:00, None,41
246.5, None,47.3, None,2022-10-11 13:00:00, None,41
228.7, None,48.2, None,2022-10-11 14:00:00, None,41
227.9, None,48.0, None,2022-10-11 15:00:00, None,41
266.2, None,46.5, None,2022-10-11 16:00:00, None,41
261.9, None,47.3, None,2022-10-11 17:00:00, None,41
250.9, None,50.2, None,2022-10-11 18:00:00, None,41
269.4, None,54.4, None,2022-10-11 19:00:00, None,41
245.6, None,61.6, None,2022-10-11 20:00:00, None,41
257.9, None,68.1, None,2022-10-11 21:00:00, None,41
269.1, None,75.3, None,2022-10-11 22:00:00, None,41
250.2, None,79.2, None,2022-10-11 23:00:00, None,41
328.3, None,83.0, None,2022-10-12 00:00:00, None,41
102.7, None,86.3, None,2022-10-12 01:00:00, None,41
259.7, None,87.7, None,2022-10-12 02:00:00, None,41
259.6, None,88.7, None,2022-10-12 03:00:00, None,41
220.9, None,90.0, None,2022-10-12 04:00:00, None,41
244.3, None,90.9, None,2022-10-12 05:00:00, None,41
249.2, None,91.5, None,2022-10-12 06:00:00, None,41
101.0, None,92.6, None,2022-10-12 07:00:00, None,41
83.5, None,93.6, None,2022-10-12 08:00:00, None,41
79.3, None,94.8, None,2022-10-12 09:00:00, None,41
261.5, None,95.6, None,2022-10-12 10:00:00, None,41
230.8, None,92.1, None,2022-10-12 11:00:00, None,41
241.8, None,64.0, None,2022-10-12 12:00:00, None,41
215.5, None,52.8, None,2022-10-12 13:00:00, None,41
228.7, None,51.2, None,2022-10-12 14:00:00, None,41
202.4, None,46.7, None,2022-10-12 15:00:00, None,41
193.7, None,44.1, None,2022-10-12 16:00:00, None,41
178.7, None,52.7, None,2022-10-12 17:00:00, None,41
250.1, None,66.7, None,2022-10-12 18:00:00, None,41
259.4, None,74.5, None,2022-10-12 19:00:00, None,41
80.9, None,79.6, None,2022-10-12 20:00:00, None,41
74.2, None,82.6, None,2022-10-12 21:00:00, None,41
81.8, None,85.1, None,2022-10-12 22:00:00, None,41
92.3, None,86.5, None,2022-10-12 23:00:00, None,41
78.3, None,88.0, None,2022-10-13 00:00:00, None,41
87.0, None,89.2, None,2022-10-13 01:00:00, None,41
84.0, None,90.2, None,2022-10-13 02:00:00, None,41
88.9, None,91.3, None,2022-10-13 03:00:00, None,41
92.2, None,91.6, None,2022-10-13 04:00:00, None,41
80.5, None,92.2, None,2022-10-13 05:00:00, None,41
88.2, None,92.7, None,2022-10-13 06:00:00, None,41
76.3, None,92.5, None,2022-10-13 07:00:00, None,41
74.7, None,91.9, None,2022-10-13 08:00:00, None,41
68.5, None,90.9, None,2022-10-13 09:00:00, None,41
71.6, None,87.6, None,2022-10-13 10:00:00, None,41
69.9, None,78.2, None,2022-10-13 11:00:00, None,41
91.2, None,61.7, None,2022-10-13 12:00:00, None,41
224.0, None,45.6, None,2022-10-13 13:00:00, None,41
204.7, None,34.2, None,2022-10-13 14:00:00, None,41
258.6, None,27.5, None,2022-10-13 15:00:00, None,41
275.5, None,27.0, None,2022-10-13 16:00:00, None,41
284.3, None,29.8, None,2022-10-13 17:00:00, None,41
239.3, None,34.8, None,2022-10-13 18:00:00, None,41
256.4, None,33.1, None,2022-10-13 19:00:00, None,41
208.6, None,31.8, None,2022-10-13 20:00:00, None,41
223.1, None,32.7, None,2022-10-13 21:00:00, None,41
235.0, None,40.7, None,2022-10-13 22:00:00, None,41
253.1, None,44.5, None,2022-10-13 23:00:00, None,41
253.9, None,44.3, None,2022-10-14 00:00:00, None,41
260.6, None,46.3, None,2022-10-14 01:00:00, None,41
265.4, None,47.5, None,2022-10-14 02:00:00, None,41
253.1, None,52.1, None,2022-10-14 03:00:00, None,41
247.0, None,53.8, None,2022-10-14 04:00:00, None,41
246.5, None,58.3, None,2022-10-14 05:00:00, None,41
273.5, None,63.8, None,2022-10-14 06:00:00, None,41
222.7, None,72.0, None,2022-10-14 07:00:00, None,41
272.4, None,75.7, None,2022-10-14 08:00:00, None,41
127.2, None,70.3, None,2022-10-14 09:00:00, None,41
238.2, None,65.5, None,2022-10-14 10:00:00, None,41
257.5, None,62.7, None,2022-10-14 11:00:00, None,41
233.0, None,62.2, None,2022-10-14 12:00:00, None,41
254.7, None,59.6, None,2022-10-14 13:00:00, None,41
226.3, None,56.2, None,2022-10-14 14:00:00, None,41
206.7, None,51.6, None,2022-10-14 15:00:00, None,41
231.2, None,49.2, None,2022-10-14 16:00:00, None,41
218.9, None,55.7, None,2022-10-14 17:00:00, None,41
125.6, None,66.8, None,2022-10-14 18:00:00, None,41
248.7, None,76.3, None,2022-10-14 19:00:00, None,41
81.1, None,82.2, None,2022-10-14 20:00:00, None,41
72.9, None,86.0, None,2022-10-14 21:00:00, None,41
87.0, None,88.6, None,2022-10-14 22:00:00, None,41
86.3, None,90.0, None,2022-10-14 23:00:00, None,41
