WDIR_VECT,time,HUMIDITY,week_of_year
3.5,2022-10-12 05:00:00, 91.1,41
15.9,2022-10-12 06:00:00, 91.1,41
354.9,2022-10-12 07:00:00, 94.1,41
346.3,2022-10-12 08:00:00, 93.3,41
14.6,2022-10-12 09:00:00, 92.2,41
35.8,2022-10-12 10:00:00, 85.9,41
24.6,2022-10-12 11:00:00, 80.8,41
42.4,2022-10-12 12:00:00, 71.8,41
61.4,2022-10-12 13:00:00, 65.2,41
21.2,2022-10-12 14:00:00, 62.0,41
15.5,2022-10-12 15:00:00, 59.3,41
337.8,2022-10-12 16:00:00, 64.6,41
344.7,2022-10-12 17:00:00, 80.1,41
345.6,2022-10-12 18:00:00, 87.1,41
338.2,2022-10-12 19:00:00, 90.9,41
350.4,2022-10-12 20:00:00, 92.5,41
343.8,2022-10-12 21:00:00, 93.1,41
None,2022-10-12 22:00:00, 93.4,41
353.1,2022-10-12 23:00:00, 93.8,41
None,2022-10-13 00:00:00, 94.0,41
360.0,2022-10-13 01:00:00, 93.9,41
7.2,2022-10-13 02:00:00, 94.2,41
359.6,2022-10-13 03:00:00, 94.2,41
None,2022-10-13 04:00:00, 94.5,41
61.6,2022-10-13 05:00:00, 92.5,41
None,2022-10-13 06:00:00, 93.0,41
193.7,2022-10-13 07:00:00, 91.0,41
194.3,2022-10-13 08:00:00, 91.4,41
192.5,2022-10-13 10:00:00, 89.6,41
194.9,2022-10-13 11:00:00, 85.7,41
198.7,2022-10-13 12:00:00, 84.3,41
207.2,2022-10-13 13:00:00, 82.9,41
178.2,2022-10-13 14:00:00, 82.5,41
173.5,2022-10-13 15:00:00, 84.0,41
187.2,2022-10-13 16:00:00, 85.3,41
207.2,2022-10-13 17:00:00, 89.0,41
202.7,2022-10-13 18:00:00, 91.3,41
188.1,2022-10-13 19:00:00, 92.6,41
174.3,2022-10-13 20:00:00, 93.1,41
202.9,2022-10-13 21:00:00, 93.6,41
182.8,2022-10-13 22:00:00, 93.9,41
194.4,2022-10-13 23:00:00, 93.9,41
187.5,2022-10-14 00:00:00, 93.3,41
159.5,2022-10-14 01:00:00, 93.4,41
193.7,2022-10-14 02:00:00, 91.9,41
177.6,2022-10-14 03:00:00, 91.8,41
132.9,2022-10-14 04:00:00, 92.4,41
82.4,2022-10-14 05:00:00, 93.6,41
76.6,2022-10-14 06:00:00, 93.9,41
226.8,2022-10-14 07:00:00, 94.1,41
4.9,2022-10-14 08:00:00, 95.2,41
347.3,2022-10-14 09:00:00, 95.3,41
42.2,2022-10-14 10:00:00, 93.5,41
45.5,2022-10-14 11:00:00, 89.7,41
49.1,2022-10-14 12:00:00, 86.0,41
98.2,2022-10-14 13:00:00, 86.7,41
172.7,2022-10-14 14:00:00, 85.8,41
None,2022-10-14 15:00:00, 87.5,41
80.2,2022-10-14 16:00:00, 85.8,41
None,2022-10-14 17:00:00, 91.9,41
187.0,2022-10-14 18:00:00, 93.8,41
None,2022-10-14 19:00:00, 94.8,41
194.7,2022-10-14 20:00:00, 95.1,41
None,2022-10-14 21:00:00, 94.9,41
None,2022-10-14 22:00:00, 95.4,41
None,2022-10-14 23:00:00, 95.5,41
