WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
166.9, None,40.5, None,2022-10-12 15:00:00, None,41
174.7, None,39.3, None,2022-10-12 16:00:00, None,41
183.5, None,39.8, None,2022-10-12 17:00:00, None,41
156.0, None,48.7, None,2022-10-12 18:00:00, None,41
187.1, None,63.9, None,2022-10-12 19:00:00, None,41
194.6, None,72.5, None,2022-10-12 20:00:00, None,41
179.0, None,82.8, None,2022-10-12 21:00:00, None,41
182.4, None,83.6, None,2022-10-12 22:00:00, None,41
181.6, None,85.7, None,2022-10-12 23:00:00, None,41
184.8, None,88.3, None,2022-10-13 00:00:00, None,41
111.9, None,90.7, None,2022-10-13 01:00:00, None,41
186.6, None,90.5, None,2022-10-13 02:00:00, None,41
174.2, None,91.8, None,2022-10-13 03:00:00, None,41
0.3, None,91.9, None,2022-10-13 04:00:00, None,41
352.0, None,92.7, None,2022-10-13 05:00:00, None,41
4.0, None,93.2, None,2022-10-13 06:00:00, None,41
358.8, None,94.4, None,2022-10-13 07:00:00, None,41
3.8, None,94.5, None,2022-10-13 08:00:00, None,41
2.3, None,86.0, None,2022-10-13 09:00:00, None,41
356.6, None,73.1, None,2022-10-13 10:00:00, None,41
187.5, None,48.1, None,2022-10-13 11:00:00, None,41
185.6, None,42.5, None,2022-10-13 12:00:00, None,41
177.7, None,39.9, None,2022-10-13 13:00:00, None,41
170.4, None,36.5, None,2022-10-13 14:00:00, None,41
172.5, None,34.7, None,2022-10-13 15:00:00, None,41
157.8, None,35.7, None,2022-10-13 16:00:00, None,41
152.9, None,40.0, None,2022-10-13 17:00:00, None,41
131.8, None,47.7, None,2022-10-13 18:00:00, None,41
153.7, None,49.9, None,2022-10-13 19:00:00, None,41
161.6, None,47.7, None,2022-10-13 20:00:00, None,41
145.5, None,49.5, None,2022-10-13 21:00:00, None,41
114.2, None,52.8, None,2022-10-13 22:00:00, None,41
186.8, None,64.2, None,2022-10-13 23:00:00, None,41
130.0, None,71.3, None,2022-10-14 00:00:00, None,41
166.3, None,76.2, None,2022-10-14 01:00:00, None,41
166.9, None,78.5, None,2022-10-14 02:00:00, None,41
176.5, None,76.6, None,2022-10-14 03:00:00, None,41
155.1, None,73.6, None,2022-10-14 04:00:00, None,41
171.6, None,74.3, None,2022-10-14 05:00:00, None,41
177.2, None,75.9, None,2022-10-14 06:00:00, None,41
159.7, None,79.4, None,2022-10-14 07:00:00, None,41
154.1, None,78.4, None,2022-10-14 08:00:00, None,41
185.7, None,69.7, None,2022-10-14 09:00:00, None,41
168.1, None,57.0, None,2022-10-14 10:00:00, None,41
21.2, None,43.3, None,2022-10-14 11:00:00, None,41
321.3, None,44.4, None,2022-10-14 12:00:00, None,41
300.1, None,42.7, None,2022-10-14 13:00:00, None,41
278.9, None,42.1, None,2022-10-14 14:00:00, None,41
293.4, None,40.6, None,2022-10-14 15:00:00, None,41
302.9, None,39.0, None,2022-10-14 16:00:00, None,41
346.2, None,47.2, None,2022-10-14 17:00:00, None,41
171.0, None,62.5, None,2022-10-14 18:00:00, None,41
181.0, None,70.5, None,2022-10-14 19:00:00, None,41
186.2, None,77.5, None,2022-10-14 20:00:00, None,41
175.9, None,86.4, None,2022-10-14 21:00:00, None,41
163.2, None,86.0, None,2022-10-14 22:00:00, None,41
173.1, None,87.1, None,2022-10-14 23:00:00, None,41
