wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, -7.6, None, -0.24, 5.0, 101.9, -10.6, None, None, 79.0,2019-01-29 23:00:00, None, None,5
90.0, -7.8, None, -0.27, 2.0, 101.8, -10.3, None, None, 82.0,2019-01-30 00:00:00, None, None,5
None, -7.7, None, -0.26, 0.0, 101.7, -9.9, None, None, 84.0,2019-01-30 01:00:00, None, None,5
None, -8.1, None, -0.28, 0.0, 101.6, -10.2, None, None, 85.0,2019-01-30 02:00:00, None, None,5
247.5, -8.4, None, -0.21, 2.0, 101.5, -10.1, None, None, 87.0,2019-01-30 03:00:00, None, None,5
157.5, -7.9, None, -0.19, 2.0, 101.5, -10.3, None, None, 83.0,2019-01-30 04:00:00, None, None,5
247.5, -7.7, None, -0.09, 3.0, 101.5, -9.5, None, None, 87.0,2019-01-30 05:00:00, None, None,5
225.0, -7.3, None, -0.05, 5.0, 101.4, -10.0, None, None, 81.0,2019-01-30 06:00:00, None, None,5
247.5, -6.9, None, 0.02, 3.0, 101.4, -9.2, None, -7.2, 84.0,2019-01-30 07:00:00, -19.1, 0.0,5
247.5, -6.5, None, 0.0, 9.0, 101.4, -8.1, None, None, 89.0,2019-01-30 08:00:00, None, None,5
225.0, -6.5, None, -0.06, 4.0, 101.3, -8.2, None, None, 88.0,2019-01-30 09:00:00, None, None,5
225.0, -7.7, None, -0.07, 4.0, 101.3, -9.0, None, None, 90.0,2019-01-30 10:00:00, None, None,5
247.5, -7.9, None, -0.11, 1.0, 101.3, -9.3, None, None, 89.0,2019-01-30 11:00:00, None, None,5
270.0, -8.0, None, -0.01, 1.0, 101.3, -9.3, None, None, 90.0,2019-01-30 12:00:00, None, None,5
None, -7.4, None, -0.05, 0.0, 101.3, -8.6, None, None, 91.0,2019-01-30 13:00:00, None, None,5
202.5, -6.5, None, -0.03, 3.0, 101.2, -7.7, None, None, 92.0,2019-01-30 14:00:00, None, None,5
202.5, -6.8, None, -0.14, 4.0, 101.1, -8.0, None, None, 91.0,2019-01-30 15:00:00, None, None,5
247.5, -7.3, None, -0.14, 2.0, 101.1, -8.6, None, None, 90.0,2019-01-30 16:00:00, None, None,5
225.0, -6.9, None, -0.13, 4.0, 101.1, -8.0, None, None, 92.0,2019-01-30 17:00:00, None, None,5
270.0, -5.7, None, -0.11, 7.0, 101.0, -7.0, None, None, 91.0,2019-01-30 18:00:00, None, None,5
135.0, -5.3, None, -0.1, 2.0, 101.0, -6.9, None, None, 89.0,2019-01-30 19:00:00, None, None,5
225.0, -3.2, None, -0.15, 2.0, 100.9, -6.3, None, None, 79.0,2019-01-30 20:00:00, None, None,5
225.0, -2.5, None, -0.14, 9.0, 100.8, -5.0, None, None, 83.0,2019-01-30 21:00:00, None, None,5
225.0, -1.1, None, -0.17, 5.0, 100.7, -5.4, None, None, 72.0,2019-01-30 22:00:00, None, None,5
225.0, -1.1, None, -0.11, 15.0, 100.7, -4.1, None, None, 80.0,2019-01-30 23:00:00, None, None,5
225.0, -1.0, None, -0.06, 9.0, 100.7, -3.4, None, None, 83.0,2019-01-31 00:00:00, None, None,5
225.0, -1.5, None, -0.06, 11.0, 100.7, -3.6, None, None, 86.0,2019-01-31 01:00:00, None, None,5
None, -2.7, None, 0.02, 0.0, 100.8, -3.9, None, None, 91.0,2019-01-31 02:00:00, None, None,5
247.5, -3.1, None, 0.04, 6.0, 100.8, -4.5, None, None, 90.0,2019-01-31 03:00:00, None, None,5
45.0, -2.1, None, 0.07, 4.0, 100.8, -3.2, None, None, 92.0,2019-01-31 04:00:00, None, None,5
225.0, -2.5, None, 0.02, 3.0, 100.8, -3.5, None, None, 93.0,2019-01-31 05:00:00, None, None,5
180.0, -1.1, None, -0.02, 8.0, 100.7, -2.3, None, None, 92.0,2019-01-31 06:00:00, None, None,5
270.0, -2.0, None, 0.02, 2.0, 100.8, -3.3, None, -0.5, 91.0,2019-01-31 07:00:00, -8.4, 0.2,5
67.5, -2.2, None, -0.01, 3.0, 100.7, -3.1, None, None, 93.0,2019-01-31 08:00:00, None, None,5
None, -2.3, None, -0.01, 0.0, 100.7, -3.2, None, None, 94.0,2019-01-31 09:00:00, None, None,5
45.0, -2.2, None, -0.03, 3.0, 100.7, -3.1, None, None, 94.0,2019-01-31 10:00:00, None, None,5
22.5, -1.7, None, -0.03, 5.0, 100.7, -2.6, None, None, 94.0,2019-01-31 11:00:00, None, None,5
292.5, -2.1, None, -0.01, 1.0, 100.7, -2.9, None, None, 94.0,2019-01-31 12:00:00, None, None,5
90.0, -1.8, None, -0.02, 2.0, 100.7, -2.5, None, None, 95.0,2019-01-31 13:00:00, None, None,5
202.5, -1.7, None, -0.01, 6.0, 100.7, -2.3, None, None, 95.0,2019-01-31 14:00:00, None, None,5
22.5, -1.8, None, 0.0, 8.0, 100.7, -2.4, None, None, 96.0,2019-01-31 15:00:00, None, None,5
0.0, -1.8, None, 0.04, 6.0, 100.7, -5.0, None, None, 79.0,2019-01-31 16:00:00, None, None,5
315.0, -2.5, None, 0.09, 3.0, 100.8, -6.9, None, None, 71.0,2019-01-31 17:00:00, None, None,5
0.0, -3.3, None, 0.14, 7.0, 100.8, -9.3, None, None, 63.0,2019-01-31 18:00:00, None, None,5
45.0, -4.8, None, 0.16, 11.0, 100.9, -11.0, None, None, 62.0,2019-01-31 19:00:00, None, None,5
337.5, -5.1, None, 0.14, 12.0, 101.0, -14.5, None, None, 48.0,2019-01-31 20:00:00, None, None,5
315.0, -6.1, None, 0.11, 7.0, 101.0, -17.0, None, None, 42.0,2019-01-31 21:00:00, None, None,5
0.0, -7.4, None, 0.08, 5.0, 101.0, -14.8, None, None, 55.0,2019-01-31 22:00:00, None, None,5
0.0, -7.7, None, 0.06, 5.0, 101.1, -14.1, None, None, 60.0,2019-01-31 23:00:00, None, None,5
0.0, -8.5, None, 0.03, 8.0, 101.1, -13.7, None, None, 66.0,2019-02-01 00:00:00, None, None,5
0.0, -9.4, None, -0.01, 6.0, 101.0, -15.0, None, None, 64.0,2019-02-01 01:00:00, None, None,5
0.0, -10.7, None, 0.03, 10.0, 101.1, -16.7, None, None, 61.0,2019-02-01 02:00:00, None, None,5
337.5, -12.1, 29.0, 0.04, 17.0, 101.1, -18.3, None, None, 60.0,2019-02-01 03:00:00, None, None,5
0.0, -13.0, 37.0, 0.08, 19.0, 101.2, -19.5, None, None, 58.0,2019-02-01 04:00:00, None, None,5
337.5, -14.3, 33.0, 0.08, 18.0, 101.3, -21.1, None, None, 56.0,2019-02-01 05:00:00, None, None,5
0.0, -15.4, 31.0, 0.11, 15.0, 101.3, -21.6, None, None, 59.0,2019-02-01 06:00:00, None, None,5
0.0, -15.8, 39.0, 0.08, 18.0, 101.3, -21.7, None, -1.0, 60.0,2019-02-01 07:00:00, -15.4, 0.0,5
0.0, -15.9, 30.0, 0.04, 17.0, 101.3, -22.0, None, None, 59.0,2019-02-01 08:00:00, None, None,5
337.5, -16.7, None, -0.01, 12.0, 101.4, -22.9, None, None, 59.0,2019-02-01 09:00:00, None, None,5
0.0, -17.0, 31.0, -0.01, 16.0, 101.4, -23.4, None, None, 58.0,2019-02-01 10:00:00, None, None,5
0.0, -17.7, None, -0.03, 13.0, 101.4, -24.1, None, None, 57.0,2019-02-01 11:00:00, None, None,5
0.0, -18.1, 28.0, -0.04, 16.0, 101.3, -24.4, None, None, 58.0,2019-02-01 12:00:00, None, None,5
0.0, -18.8, 27.0, -0.04, 12.0, 101.4, -25.1, None, None, 57.0,2019-02-01 13:00:00, None, None,5
0.0, -19.4, 31.0, -0.04, 15.0, 101.4, -25.9, None, None, 56.0,2019-02-01 14:00:00, None, None,5
0.0, -19.9, 28.0, -0.02, 17.0, 101.4, -26.8, None, None, 55.0,2019-02-01 15:00:00, None, None,5
0.0, -20.6, None, 0.0, 15.0, 101.4, -27.4, None, None, 54.0,2019-02-01 16:00:00, None, None,5
22.5, -21.2, 29.0, 0.05, 14.0, 101.5, -28.2, None, None, 53.0,2019-02-01 17:00:00, None, None,5
0.0, -21.8, 30.0, 0.11, 18.0, 101.6, -29.3, None, None, 51.0,2019-02-01 18:00:00, None, None,5
22.5, -22.4, 30.0, 0.15, 19.0, 101.6, -30.1, None, None, 50.0,2019-02-01 19:00:00, None, None,5
22.5, -22.4, 32.0, 0.12, 20.0, 101.6, -30.3, None, None, 48.0,2019-02-01 20:00:00, None, None,5
0.0, -22.2, 30.0, 0.07, 15.0, 101.7, -30.5, None, None, 47.0,2019-02-01 21:00:00, None, None,5
0.0, -22.4, 40.0, 0.03, 23.0, 101.7, -31.2, None, None, 45.0,2019-02-01 22:00:00, None, None,5
22.5, -22.5, 34.0, 0.04, 16.0, 101.7, -31.2, None, None, 45.0,2019-02-01 23:00:00, None, None,5
22.5, -23.3, 33.0, 0.08, 15.0, 101.8, -31.3, None, None, 48.0,2019-02-02 00:00:00, None, None,5
22.5, -24.0, 31.0, 0.12, 17.0, 101.9, -31.5, None, None, 50.0,2019-02-02 01:00:00, None, None,5
22.5, -24.5, 33.0, 0.19, 17.0, 102.0, -32.0, None, None, 50.0,2019-02-02 02:00:00, None, None,5
0.0, -24.8, 31.0, 0.15, 19.0, 102.0, -32.1, None, None, 51.0,2019-02-02 03:00:00, None, None,5
0.0, -24.8, None, 0.12, 11.0, 102.0, -32.0, None, None, 51.0,2019-02-02 04:00:00, None, None,5
22.5, -24.9, None, 0.07, 18.0, 102.1, -31.6, None, None, 54.0,2019-02-02 05:00:00, None, None,5
0.0, -24.9, 28.0, 0.15, 16.0, 102.2, -32.0, None, None, 52.0,2019-02-02 06:00:00, None, None,5
0.0, -24.9, 39.0, 0.23, 9.0, 102.3, -32.0, None, -15.3, 52.0,2019-02-02 07:00:00, -25.0, 0.0,5
0.0, -24.9, 28.0, 0.25, 15.0, 102.4, -31.9, None, None, 52.0,2019-02-02 08:00:00, None, None,5
0.0, -25.0, None, 0.24, 10.0, 102.5, -32.4, None, None, 50.0,2019-02-02 09:00:00, None, None,5
0.0, -25.1, None, 0.19, 16.0, 102.5, -32.3, None, None, 51.0,2019-02-02 10:00:00, None, None,5
0.0, -25.4, None, 0.21, 12.0, 102.6, -32.7, None, None, 50.0,2019-02-02 11:00:00, None, None,5
22.5, -25.6, None, 0.23, 9.0, 102.7, -32.4, None, None, 53.0,2019-02-02 12:00:00, None, None,5
67.5, -29.6, None, 0.25, 3.0, 102.9, -34.6, None, None, 62.0,2019-02-02 13:00:00, None, None,5
45.0, -31.8, None, 0.26, 7.0, 103.0, -35.8, None, None, 67.0,2019-02-02 14:00:00, None, None,5
67.5, -32.0, None, 0.23, 5.0, 103.1, -36.3, None, None, 66.0,2019-02-02 15:00:00, None, None,5
45.0, -31.6, None, 0.21, 5.0, 103.1, -35.8, None, None, 66.0,2019-02-02 16:00:00, None, None,5
67.5, -33.1, None, 0.17, 8.0, 103.2, -37.4, None, None, 65.0,2019-02-02 17:00:00, None, None,5
67.5, -30.1, None, 0.16, 8.0, 103.2, -36.7, None, None, 53.0,2019-02-02 18:00:00, None, None,5
112.5, -26.9, None, 0.15, 5.0, 103.2, -35.7, None, None, 43.0,2019-02-02 19:00:00, None, None,5
22.5, -22.3, 28.0, 0.14, 15.0, 103.2, -33.4, None, None, 36.0,2019-02-02 20:00:00, None, None,5
22.5, -21.4, 28.0, 0.08, 18.0, 103.2, -33.2, None, None, 34.0,2019-02-02 21:00:00, None, None,5
22.5, -20.7, None, 0.04, 16.0, 103.2, -32.5, None, None, 34.0,2019-02-02 22:00:00, None, None,5
22.5, -20.8, 32.0, 0.04, 20.0, 103.3, -32.0, None, None, 36.0,2019-02-02 23:00:00, None, None,5
22.5, -21.0, 27.0, 0.07, 17.0, 103.3, -31.5, None, None, 39.0,2019-02-03 00:00:00, None, None,5
45.0, -22.1, None, 0.14, 13.0, 103.4, -30.8, None, None, 45.0,2019-02-03 01:00:00, None, None,5
45.0, -23.0, None, 0.16, 7.0, 103.5, -30.4, None, None, 51.0,2019-02-03 02:00:00, None, None,5
67.5, -24.3, None, 0.17, 10.0, 103.6, -31.3, None, None, 52.0,2019-02-03 03:00:00, None, None,5
67.5, -26.6, None, 0.18, 6.0, 103.7, -32.4, None, None, 58.0,2019-02-03 04:00:00, None, None,5
67.5, -29.4, None, 0.18, 6.0, 103.8, -34.2, None, None, 63.0,2019-02-03 05:00:00, None, None,5
45.0, -29.7, None, 0.16, 3.0, 103.8, -34.0, None, None, 66.0,2019-02-03 06:00:00, None, None,5
45.0, -29.9, 31.0, 0.1, 3.0, 103.8, -35.5, None, -20.5, 58.0,2019-02-03 07:00:00, -34.0, 0.0,5
22.5, -31.0, None, 0.08, 4.0, 103.8, -35.2, None, None, 67.0,2019-02-03 08:00:00, None, None,5
45.0, -33.0, None, 0.08, 6.0, 103.9, -37.1, None, None, 67.0,2019-02-03 09:00:00, None, None,5
22.5, -34.7, None, 0.07, 6.0, 103.9, -39.0, None, None, 65.0,2019-02-03 10:00:00, None, None,5
67.5, -36.0, None, 0.02, 9.0, 103.9, -40.3, None, None, 64.0,2019-02-03 11:00:00, None, None,5
67.5, -35.3, None, 0.04, 7.0, 103.9, -39.7, None, None, 64.0,2019-02-03 12:00:00, None, None,5
45.0, -36.6, None, 0.04, 2.0, 104.0, -41.1, None, None, 63.0,2019-02-03 13:00:00, None, None,5
67.5, -36.3, None, 0.04, 11.0, 104.0, -40.7, None, None, 64.0,2019-02-03 14:00:00, None, None,5
67.5, -37.0, None, -0.01, 10.0, 104.0, -41.5, None, None, 63.0,2019-02-03 15:00:00, None, None,5
67.5, -35.9, None, -0.03, 6.0, 104.0, -40.3, None, None, 64.0,2019-02-03 16:00:00, None, None,5
45.0, -36.8, None, -0.01, 10.0, 104.0, -41.2, None, None, 63.0,2019-02-03 17:00:00, None, None,5
67.5, -34.3, None, -0.07, 13.0, 103.9, -39.4, None, None, 60.0,2019-02-03 18:00:00, None, None,5
67.5, -32.0, None, -0.03, 5.0, 103.9, -38.3, None, None, 54.0,2019-02-03 19:00:00, None, None,5
90.0, -29.8, None, -0.06, 6.0, 103.9, -37.4, None, None, 48.0,2019-02-03 20:00:00, None, None,5
67.5, -26.8, None, -0.15, 12.0, 103.7, -34.7, None, None, 47.0,2019-02-03 21:00:00, None, None,5
67.5, -24.8, None, -0.24, 4.0, 103.6, -34.9, None, None, 39.0,2019-02-03 22:00:00, None, None,5
None, -22.3, None, -0.29, 0.0, 103.5, -34.6, None, None, 32.0,2019-02-03 23:00:00, None, None,5
67.5, -23.3, None, -0.18, 2.0, 103.5, -33.5, None, None, 39.0,2019-02-04 00:00:00, None, None,5
None, -26.8, None, -0.19, 0.0, 103.5, -33.0, None, None, 56.0,2019-02-04 01:00:00, None, None,5
67.5, -30.0, None, -0.14, 6.0, 103.5, -34.1, None, None, 67.0,2019-02-04 02:00:00, None, None,5
45.0, -31.8, None, -0.09, 5.0, 103.5, -36.1, None, None, 66.0,2019-02-04 03:00:00, None, None,5
45.0, -31.1, None, -0.07, 4.0, 103.5, -34.8, None, None, 70.0,2019-02-04 04:00:00, None, None,5
67.5, -33.6, None, -0.15, 7.0, 103.4, -38.0, None, None, 64.0,2019-02-04 05:00:00, None, None,5
67.5, -32.8, None, -0.17, 8.0, 103.3, -37.0, None, None, 67.0,2019-02-04 06:00:00, None, None,5
67.5, -33.0, None, -0.18, 7.0, 103.2, -37.0, None, -21.2, 67.0,2019-02-04 07:00:00, -37.3, 0.0,5
45.0, -33.2, None, -0.12, 5.0, 103.2, -37.2, None, None, 67.0,2019-02-04 08:00:00, None, None,5
45.0, -33.3, None, -0.1, 6.0, 103.1, -37.5, None, None, 66.0,2019-02-04 09:00:00, None, None,5
45.0, -33.1, None, -0.13, 7.0, 103.0, -37.2, None, None, 67.0,2019-02-04 10:00:00, None, None,5
45.0, -33.5, None, -0.15, 8.0, 102.9, -37.7, None, None, 66.0,2019-02-04 11:00:00, None, None,5
45.0, -33.5, None, -0.23, 11.0, 102.8, -37.7, None, None, 66.0,2019-02-04 12:00:00, None, None,5
45.0, -34.0, None, -0.15, 5.0, 102.9, -38.3, None, None, 65.0,2019-02-04 13:00:00, None, None,5
45.0, -32.7, None, -0.16, 11.0, 102.8, -36.8, None, None, 67.0,2019-02-04 14:00:00, None, None,5
None, -32.5, None, -0.17, 0.0, 102.7, -36.6, None, None, 67.0,2019-02-04 15:00:00, None, None,5
67.5, -31.8, None, -0.23, 5.0, 102.6, -35.9, None, None, 67.0,2019-02-04 16:00:00, None, None,5
45.0, -31.2, None, -0.18, 4.0, 102.6, -35.2, None, None, 68.0,2019-02-04 17:00:00, None, None,5
67.5, -29.5, None, -0.11, 7.0, 102.6, -33.5, None, None, 68.0,2019-02-04 18:00:00, None, None,5
None, -26.8, None, -0.11, 0.0, 102.5, -30.9, None, None, 68.0,2019-02-04 19:00:00, None, None,5
90.0, -24.4, None, -0.11, 1.0, 102.4, -28.9, None, None, 67.0,2019-02-04 20:00:00, None, None,5
None, -22.6, None, -0.16, 0.0, 102.3, -27.0, None, None, 67.0,2019-02-04 21:00:00, None, None,5
None, -21.0, None, -0.15, 0.0, 102.2, -25.4, None, None, 67.0,2019-02-04 22:00:00, None, None,5
None, -20.7, None, -0.14, 0.0, 102.2, -24.4, None, None, 72.0,2019-02-04 23:00:00, None, None,5
