pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 8.64, None, None,2019-09-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 12.45, None, None,2019-09-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 15.72, None, None,2019-09-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 16.12, None, None,2019-09-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 17.14, None, None,2019-09-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 18.47, None, None,2019-09-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 18.41, None, None,2019-09-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 14.52, None, None,2019-09-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 13.61, None, None,2019-09-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 13.49, None, None,2019-09-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 12.33, None, None,2019-09-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 11.36, None, None,2019-09-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 10.55, None, None,2019-09-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 9.62, None, None,2019-09-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 8.84, None, None,2019-09-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 8.27, None, None,2019-09-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 7.95, None, None,2019-09-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 7.99, None, None,2019-09-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 7.99, None, None,2019-09-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 8.1, None, None,2019-09-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 8.09, None, None,2019-09-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 8.26, None, None,2019-09-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 8.8, None, None,2019-09-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 9.89, None, None,2019-09-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 11.65, None, None,2019-09-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 13.6, None, None,2019-09-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 14.67, None, None,2019-09-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 15.74, None, None,2019-09-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 15.67, None, None,2019-09-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 15.98, None, None,2019-09-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 15.65, None, None,2019-09-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 15.05, None, None,2019-09-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 14.63, None, None,2019-09-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 13.67, None, None,2019-09-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 12.11, None, None,2019-09-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 11.41, None, None,2019-09-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 10.91, None, None,2019-09-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 10.75, None, None,2019-09-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 10.51, None, None,2019-09-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 10.41, None, None,2019-09-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 10.28, None, None,2019-09-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 10.07, None, None,2019-09-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 9.85, None, None,2019-09-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 9.71, None, None,2019-09-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 9.36, None, None,2019-09-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 9.58, None, None,2019-09-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 9.94, None, None,2019-09-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 10.64, None, None,2019-09-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 11.01, None, None,2019-09-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 13.86, None, None,2019-09-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 17.28, None, None,2019-09-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 17.75, None, None,2019-09-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 16.41, None, None,2019-09-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 16.35, None, None,2019-09-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 16.13, None, None,2019-09-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 15.75, None, None,2019-09-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 15.07, None, None,2019-09-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 14.1, None, None,2019-09-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 13.5, None, None,2019-09-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 12.77, None, None,2019-09-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 12.37, None, None,2019-09-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 11.83, None, None,2019-09-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 11.04, None, None,2019-09-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 8.1, None, None,2019-09-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 7.511, None, None,2019-09-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 7.058, None, None,2019-09-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 7.254, None, None,2019-09-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 9.2, None, None,2019-09-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 12.22, None, None,2019-09-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 15.28, None, None,2019-09-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 18.01, None, None,2019-09-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 19.22, None, None,2019-09-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 19.95, None, None,2019-09-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 20.0, None, None,2019-09-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 17.67, None, None,2019-09-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 16.15, None, None,2019-09-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 13.98, None, None,2019-09-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 13.57, None, None,2019-09-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 12.33, None, None,2019-09-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 10.56, None, None,2019-09-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 9.34, None, None,2019-09-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 8.59, None, None,2019-09-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 8.3, None, None,2019-09-09 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 8.46, None, None,2019-09-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 8.38, None, None,2019-09-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 8.31, None, None,2019-09-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 7.23, None, None,2019-09-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 6.398, None, None,2019-09-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 5.727, None, None,2019-09-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 4.975, None, None,2019-09-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 4.614, None, None,2019-09-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 7.611, None, None,2019-09-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 11.01, None, None,2019-09-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 15.23, None, None,2019-09-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 17.29, None, None,2019-09-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 17.5, None, None,2019-09-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 18.0, None, None,2019-09-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 18.42, None, None,2019-09-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 17.74, None, None,2019-09-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 17.71, None, None,2019-09-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 15.74, None, None,2019-09-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 14.41, None, None,2019-09-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 13.21, None, None,2019-09-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 12.18, None, None,2019-09-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
None, None, 11.63, None, None,2019-09-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,36
