CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None,37.22, None, 16.58,44.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-03 19:00:00, None, None,36
None, None, None, None, None, None, None,29.92, None, 12.44,36.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-03 20:00:00, None, None,36
None, None, None, None, None, None, None,28.33, None, 13.56,49.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-03 21:00:00, None, None,36
None, None, None, None, None, None, None,29.28, None, 11.45,70.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-03 22:00:00, None, None,36
None, None, None, None, None, None, None,30.26, None, 13.88,64.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-03 23:00:00, None, None,36
None, None, None, None, None, None, None,25.84, None, 11.97,68.43, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 00:00:00, None, None,36
None, None, None, None, None, None, None,31.43, None, 15.58,87.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 01:00:00, None, None,36
None, None, None, None, None, None, None,19.86, None, 14.03,66.41, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 02:00:00, None, None,36
None, None, None, None, None, None, None,18.84, None, 13.99,51.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 03:00:00, None, None,36
None, None, None, None, None, None, None,24.51, None, 13.39,26.73, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 04:00:00, None, None,36
None, None, None, None, None, None, None,27.31, None, 10.06,7.337, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 05:00:00, None, None,36
None, None, None, None, None, None, None,22.05, None, 14.69,348.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 06:00:00, None, None,36
None, None, None, None, None, None, None,23.05, None, 13.57,348.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 07:00:00, None, None,36
None, None, None, None, None, None, None,20.88, None, 10.26,348.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 08:00:00, None, None,36
None, None, None, None, None, None, None,22.96, None, 7.464,5.233, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 09:00:00, None, None,36
None, None, None, None, None, None, None,22.36, None, 6.62,0.652, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 10:00:00, None, None,36
None, None, None, None, None, None, None,22.45, None, 7.42,351.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 11:00:00, None, None,36
None, None, None, None, None, None, None,21.99, None, 7.502,341.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 12:00:00, None, None,36
None, None, None, None, None, None, None,36.33, None, 5.979,343.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 13:00:00, None, None,36
None, None, None, None, None, None, None,70.31, None, 4.083,329.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 14:00:00, None, None,36
None, None, None, None, None, None, None,57.27, None, 4.622,330.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 15:00:00, None, None,36
None, None, None, None, None, None, None,60.52, None, 3.863,350.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 16:00:00, None, None,36
None, None, None, None, None, None, None,35.25, None, 7.208,354.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 17:00:00, None, None,36
None, None, None, None, None, None, None,40.26, None, 5.901,339.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 18:00:00, None, None,36
None, None, None, None, None, None, None,20.95, None, 13.4,8.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 19:00:00, None, None,36
None, None, None, None, None, None, None,20.51, None, 13.06,355.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 20:00:00, None, None,36
None, None, None, None, None, None, None,19.51, None, 13.95,352.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 21:00:00, None, None,36
None, None, None, None, None, None, None,12.74, None, 14.95,335.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 22:00:00, None, None,36
None, None, None, None, None, None, None,11.93, None, 13.37,334.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-04 23:00:00, None, None,36
None, None, None, None, None, None, None,11.82, None, 10.67,356.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 00:00:00, None, None,36
None, None, None, None, None, None, None,36.14, None, 4.921,301.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 01:00:00, None, None,36
None, None, None, None, None, None, None,11.67, None, 6.699,344.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 02:00:00, None, None,36
None, None, None, None, None, None, None,51.7, None, 3.27,326.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 03:00:00, None, None,36
None, None, None, None, None, None, None,23.86, None, 7.707,131.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 04:00:00, None, None,36
None, None, None, None, None, None, None,6.468, None, 20.0,160.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 05:00:00, None, None,36
None, None, None, None, None, None, None,9.39, None, 21.99,153.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 06:00:00, None, None,36
None, None, None, None, None, None, None,6.297, None, 24.5,139.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 07:00:00, None, None,36
None, None, None, None, None, None, None,8.01, None, 21.61,152.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 08:00:00, None, None,36
None, None, None, None, None, None, None,10.78, None, 19.55,156.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 09:00:00, None, None,36
None, None, None, None, None, None, None,13.61, None, 17.66,178.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 10:00:00, None, None,36
None, None, None, None, None, None, None,21.05, None, 19.35,227.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 11:00:00, None, None,36
None, None, None, None, None, None, None,18.94, None, 20.54,266.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 12:00:00, None, None,36
None, None, None, None, None, None, None,28.6, None, 13.86,285.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 13:00:00, None, None,36
None, None, None, None, None, None, None,58.9, None, 5.58,268.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 14:00:00, None, None,36
None, None, None, None, None, None, None,65.94, None, 3.172,0.347, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 15:00:00, None, None,36
None, None, None, None, None, None, None,71.05, None, 1.609,342.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 16:00:00, None, None,36
None, None, None, None, None, None, None,51.91, None, 3.05,57.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 17:00:00, None, None,36
None, None, None, None, None, None, None,50.34, None, 4.013,50.17, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 18:00:00, None, None,36
None, None, None, None, None, None, None,25.47, None, 6.811,48.75, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 19:00:00, None, None,36
None, None, None, None, None, None, None,21.29, None, 7.213,71.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 20:00:00, None, None,36
None, None, None, None, None, None, None,22.71, None, 5.73,79.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 21:00:00, None, None,36
None, None, None, None, None, None, None,39.41, None, 5.347,131.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 22:00:00, None, None,36
None, None, None, None, None, None, None,14.59, None, 10.32,189.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-05 23:00:00, None, None,36
None, None, None, None, None, None, None,29.71, None, 4.234,233.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 00:00:00, None, None,36
None, None, None, None, None, None, None,43.25, None, 1.762,17.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 01:00:00, None, None,36
None, None, None, None, None, None, None,23.13, None, 2.863,232.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 02:00:00, None, None,36
None, None, None, None, None, None, None,33.78, None, 5.727,312.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 03:00:00, None, None,36
None, None, None, None, None, None, None,10.77, None, 7.788,18.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 04:00:00, None, None,36
None, None, None, None, None, None, None,13.22, None, 7.034,32.64, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 05:00:00, None, None,36
None, None, None, None, None, None, None,7.897, None, 9.11,27.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 06:00:00, None, None,36
None, None, None, None, None, None, None,13.31, None, 11.18,354.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 07:00:00, None, None,36
None, None, None, None, None, None, None,13.7, None, 15.6,16.68, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 08:00:00, None, None,36
None, None, None, None, None, None, None,15.53, None, 17.15,22.48, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 09:00:00, None, None,36
None, None, None, None, None, None, None,16.95, None, 16.16,16.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 10:00:00, None, None,36
None, None, None, None, None, None, None,26.63, None, 11.03,7.826, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 11:00:00, None, None,36
None, None, None, None, None, None, None,50.33, None, 4.81,1.841, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 12:00:00, None, None,36
None, None, None, None, None, None, None,61.25, None, 4.167,350.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 13:00:00, None, None,36
None, None, None, None, None, None, None,58.07, None, 5.555,353.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 14:00:00, None, None,36
None, None, None, None, None, None, None,45.72, None, 6.687,348.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 15:00:00, None, None,36
None, None, None, None, None, None, None,43.08, None, 10.25,332.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 16:00:00, None, None,36
None, None, None, None, None, None, None,31.31, None, 14.64,330.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 17:00:00, None, None,36
None, None, None, None, None, None, None,32.3, None, 12.46,336.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 18:00:00, None, None,36
None, None, None, None, None, None, None,30.02, None, 12.78,353.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 19:00:00, None, None,36
None, None, None, None, None, None, None,26.74, None, 12.95,0.987, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 20:00:00, None, None,36
None, None, None, None, None, None, None,25.4, None, 12.42,8.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 21:00:00, None, None,36
None, None, None, None, None, None, None,21.85, None, 15.07,359.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 22:00:00, None, None,36
None, None, None, None, None, None, None,20.06, None, 16.07,354.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-06 23:00:00, None, None,36
None, None, None, None, None, None, None,21.97, None, 16.95,350.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 00:00:00, None, None,36
None, None, None, None, None, None, None,22.36, None, 15.49,345.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 01:00:00, None, None,36
None, None, None, None, None, None, None,17.65, None, 14.9,3.004, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 02:00:00, None, None,36
None, None, None, None, None, None, None,21.15, None, 11.21,353.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 03:00:00, None, None,36
None, None, None, None, None, None, None,42.68, None, 8.75,28.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 04:00:00, None, None,36
None, None, None, None, None, None, None,11.28, None, 12.84,5.911, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 05:00:00, None, None,36
None, None, None, None, None, None, None,8.08, None, 9.63,28.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 06:00:00, None, None,36
None, None, None, None, None, None, None,24.88, None, 8.82,2.988, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 07:00:00, None, None,36
None, None, None, None, None, None, None,11.07, None, 9.48,322.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 08:00:00, None, None,36
None, None, None, None, None, None, None,27.38, None, 5.231,298.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 09:00:00, None, None,36
None, None, None, None, None, None, None,34.27, None, 4.222,275.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 10:00:00, None, None,36
None, None, None, None, None, None, None,23.0, None, 3.017,256.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 11:00:00, None, None,36
None, None, None, None, None, None, None,14.62, None, 7.489,205.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 12:00:00, None, None,36
None, None, None, None, None, None, None,21.65, None, 6.121,223.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 13:00:00, None, None,36
None, None, None, None, None, None, None,27.27, None, 4.411,255.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 14:00:00, None, None,36
None, None, None, None, None, None, None,59.66, None, 1.011,78.48, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 15:00:00, None, None,36
None, None, None, None, None, None, None,64.37, None, 1.765,93.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 16:00:00, None, None,36
None, None, None, None, None, None, None,36.51, None, 5.546,42.59, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 17:00:00, None, None,36
None, None, None, None, None, None, None,30.11, None, 7.672,38.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 18:00:00, None, None,36
None, None, None, None, None, None, None,51.37, None, 7.568,348.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 19:00:00, None, None,36
None, None, None, None, None, None, None,52.26, None, 12.48,289.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 20:00:00, None, None,36
None, None, None, None, None, None, None,17.24, None, 7.127,300.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 21:00:00, None, None,36
None, None, None, None, None, None, None,48.03, None, 1.113,217.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 22:00:00, None, None,36
None, None, None, None, None, None, None,22.43, None, 6.496,178.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-07 23:00:00, None, None,36
None, None, None, None, None, None, None,36.2, None, 4.581,168.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 00:00:00, None, None,36
None, None, None, None, None, None, None,61.09, None, 19.33,47.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-08 02:00:00, None, None,36
None, None, None, None, None, None, None,16.47, None, 5.505,48.33, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 20:00:00, None, None,36
None, None, None, None, None, None, None,24.54, None, 3.54,52.66, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 21:00:00, None, None,36
None, None, None, None, None, None, None,45.07, None, 6.779,205.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 22:00:00, None, None,36
None, None, None, None, None, None, None,10.61, None, 10.15,277.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-09-09 23:00:00, None, None,36
