CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,10.39,16.39, None, None, None, None, 4.716,1.346, 9.39, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-04 00:00:00, None, None, None, None,36
None,8.24,17.1, None, None, None, None, 10.62,1.524, 7.21, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-04 01:00:00, None, None, None, None,36
None,7.36,17.49, None, None, None, None, 0.844,0.065, 359.9, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-04 02:00:00, None, None, None, None,36
None,6.117,17.86, None, None, None, None, 1.24,0.259, 0.47, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-04 03:00:00, None, None, None, None,36
None,5.473,18.05, None, None, None, None, 2.075,0.031, 10.95, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-04 04:00:00, None, None, None, None,36
None,5.067,18.18, None, None, None, None, 0.0,0.001, 3.09, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-04 05:00:00, None, None, None, None,36
None,4.822,18.25, None, None, None, None, 0.477,0.027, 5.258, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-04 06:00:00, None, None, None, None,36
None,5.076,18.24, None, None, None, None, 0.462,0.001, 1.35, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-04 07:00:00, None, None, None, None,36
None,6.572,18.48, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-04 08:00:00, None, None, None, None,36
None,7.3,18.26, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-04 09:00:00, None, None, None, None,36
None,9.73,16.59, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-04 10:00:00, None, None, None, None,36
None,10.83,16.32, None, None, None, None, 0.046,0.072, 0.005, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-04 11:00:00, None, None, None, None,36
None,12.93,15.75, None, None, None, None, 21.02,0.839, 210.1, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-04 12:00:00, None, None, None, None,36
None,13.9,15.46, None, None, None, None, 23.4,2.718, 207.2, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-04 13:00:00, None, None, None, None,36
None,14.19,15.38, None, None, None, None, 23.55,3.388, 210.9, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-04 14:00:00, None, None, None, None,36
None,18.13,14.26, None, None, None, None, 21.08,7.21, 196.5, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-09-04 15:00:00, None, None, None, None,36
None,17.85,14.41, None, None, None, None, 19.16,7.88, 198.5, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-09-04 16:00:00, None, None, None, None,36
None,18.21,14.36, None, None, None, None, 24.96,6.138, 203.2, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-09-04 17:00:00, None, None, None, None,36
None,17.64,14.47, None, None, None, None, 17.82,7.02, 200.8, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-09-04 18:00:00, None, None, None, None,36
None,17.41,14.54, None, None, None, None, 20.66,5.939, 198.6, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-09-04 19:00:00, None, None, None, None,36
None,14.99,15.26, None, None, None, None, 15.33,0.281, 240.7, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-09-04 20:00:00, None, None, None, None,36
None,10.58,16.46, None, None, None, None, 0.0,0.0, 353.2, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-04 21:00:00, None, None, None, None,36
None,9.93,16.59, None, None, None, None, 0.0,0.0, 350.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-04 22:00:00, None, None, None, None,36
None,9.92,16.66, None, None, None, None, 0.608,0.001, 13.57, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-04 23:00:00, None, None, None, None,36
None,9.74,16.71, None, None, None, None, 0.935,0.002, 331.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-05 00:00:00, None, None, None, None,36
None,9.69,16.66, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-05 01:00:00, None, None, None, None,36
None,8.57,17.0, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-05 02:00:00, None, None, None, None,36
None,8.78,16.87, None, None, None, None, 0.575,0.0, 348.2, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-05 03:00:00, None, None, None, None,36
None,8.31,17.01, None, None, None, None, 0.094,0.616, 360.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-05 04:00:00, None, None, None, None,36
None,7.14,17.36, None, None, None, None, 0.055,0.022, 359.8, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-05 05:00:00, None, None, None, None,36
None,7.55,18.18, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-05 06:00:00, None, None, None, None,36
None,6.211,17.64, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-17.0, None, None, None, None, None, None, None,2019-09-05 07:00:00, None, None, None, None,36
None,6.344,17.6, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-05 08:00:00, None, None, None, None,36
None,7.37,17.36, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-05 09:00:00, None, None, None, None,36
None,11.86,16.14, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-05 10:00:00, None, None, None, None,36
None,13.01,15.79, None, None, None, None, 26.47,0.038, 353.5, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-05 11:00:00, None, None, None, None,36
None,14.19,15.38, None, None, None, None, 13.14,1.959, 172.7, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-05 12:00:00, None, None, None, None,36
None,14.95,15.21, None, None, None, None, 20.54,3.238, 193.2, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-09-05 13:00:00, None, None, None, None,36
None,16.57,14.72, None, None, None, None, 24.53,6.934, 187.4, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-09-05 14:00:00, None, None, None, None,36
None,19.13,14.02, None, None, None, None, 23.45,9.41, 185.2, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-09-05 15:00:00, None, None, None, None,36
None,19.98,13.83, None, None, None, None, 23.01,9.5, 190.7, None, None, None, None, None,-8.0, None, None, None, None, None, None, None,2019-09-05 16:00:00, None, None, None, None,36
None,19.7,13.91, None, None, None, None, 24.44,9.86, 195.4, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-09-05 17:00:00, None, None, None, None,36
None,19.43,13.93, None, None, None, None, 21.86,9.27, 194.0, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-09-05 18:00:00, None, None, None, None,36
None,18.71,14.15, None, None, None, None, 20.58,7.52, 187.5, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-09-05 19:00:00, None, None, None, None,36
None,15.98,14.97, None, None, None, None, 5.515,0.67, 191.7, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-09-05 20:00:00, None, None, None, None,36
None,12.65,15.9, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-05 21:00:00, None, None, None, None,36
None,12.07,16.01, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-05 22:00:00, None, None, None, None,36
None,11.79,16.1, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-05 23:00:00, None, None, None, None,36
None,11.29,16.24, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-06 00:00:00, None, None, None, None,36
None,11.0,16.27, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-06 01:00:00, None, None, None, None,36
None,10.72,16.35, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-06 02:00:00, None, None, None, None,36
None,10.23,16.44, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-06 03:00:00, None, None, None, None,36
None,10.11,16.47, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-06 04:00:00, None, None, None, None,36
None,10.49,16.42, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-06 05:00:00, None, None, None, None,36
None,10.35,16.4, None, None, None, None, 6.225,0.004, 107.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-06 06:00:00, None, None, None, None,36
None,10.12,16.53, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-06 07:00:00, None, None, None, None,36
None,9.98,16.51, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-06 08:00:00, None, None, None, None,36
None,11.01,16.2, None, None, None, None, 2.259,0.308, 111.3, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-06 09:00:00, None, None, None, None,36
None,12.13,15.93, None, None, None, None, 0.001,0.0, 120.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-06 10:00:00, None, None, None, None,36
None,12.03,15.9, None, None, None, None, 0.082,0.001, 134.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-06 11:00:00, None, None, None, None,36
None,13.56,15.56, None, None, None, None, 0.019,0.102, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-06 12:00:00, None, None, None, None,36
None,13.86,15.41, None, None, None, None, 0.03,0.084, 0.011, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-06 13:00:00, None, None, None, None,36
None,14.12,15.4, None, None, None, None, 22.24,0.083, 93.1, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-06 14:00:00, None, None, None, None,36
None,14.9,15.16, None, None, None, None, 4.613,0.053, 171.3, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-09-06 15:00:00, None, None, None, None,36
None,15.07,15.11, None, None, None, None, 17.3,0.822, 143.8, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-09-06 16:00:00, None, None, None, None,36
None,15.68,14.93, None, None, None, None, 7.03,0.097, 184.6, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-09-06 17:00:00, None, None, None, None,36
None,16.18,14.78, None, None, None, None, 7.19,0.314, 144.1, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-09-06 18:00:00, None, None, None, None,36
None,17.32,14.44, None, None, None, None, 8.32,0.254, 139.8, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-09-06 19:00:00, None, None, None, None,36
None,14.87,15.17, None, None, None, None, 7.49,0.412, 125.5, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-09-06 20:00:00, None, None, None, None,36
None,12.07,16.01, None, None, None, None, 1.415,0.074, 115.9, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-06 21:00:00, None, None, None, None,36
None,11.75,16.04, None, None, None, None, 0.362,0.016, 32.71, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-06 22:00:00, None, None, None, None,36
None,11.17,16.28, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-06 23:00:00, None, None, None, None,36
None,10.2,16.45, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-07 00:00:00, None, None, None, None,36
None,9.63,16.62, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-07 01:00:00, None, None, None, None,36
None,9.03,16.8, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-07 02:00:00, None, None, None, None,36
None,8.81,16.86, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-07 03:00:00, None, None, None, None,36
None,7.79,17.17, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-07 04:00:00, None, None, None, None,36
None,7.35,17.3, None, None, None, None, 0.0,0.0, 96.3, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-07 05:00:00, None, None, None, None,36
None,7.17,17.42, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-07 06:00:00, None, None, None, None,36
None,6.733,17.49, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-07 07:00:00, None, None, None, None,36
None,6.571,17.53, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-07 08:00:00, None, None, None, None,36
None,8.04,17.09, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-07 09:00:00, None, None, None, None,36
None,11.78,16.1, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-07 10:00:00, None, None, None, None,36
None,12.92,15.76, None, None, None, None, 10.32,0.416, 175.5, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-07 11:00:00, None, None, None, None,36
None,14.31,15.34, None, None, None, None, 13.67,1.374, 172.5, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-07 12:00:00, None, None, None, None,36
None,15.53,14.97, None, None, None, None, 20.94,1.539, 203.2, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-09-07 13:00:00, None, None, None, None,36
None,17.81,14.42, None, None, None, None, 25.6,4.995, 195.5, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-09-07 14:00:00, None, None, None, None,36
None,19.96,13.77, None, None, None, None, 20.98,6.769, 201.5, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-09-07 15:00:00, None, None, None, None,36
None,19.14,14.02, None, None, None, None, 27.3,4.273, 202.2, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-09-07 16:00:00, None, None, None, None,36
None,19.24,13.99, None, None, None, None, 21.81,2.423, 192.2, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2019-09-07 17:00:00, None, None, None, None,36
None,17.31,14.57, None, None, None, None, 3.645,0.132, 227.9, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2019-09-07 18:00:00, None, None, None, None,36
None,15.77,14.96, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2019-09-07 19:00:00, None, None, None, None,36
None,14.33,15.4, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-07 20:00:00, None, None, None, None,36
None,13.17,15.68, None, None, None, None, 0.006,0.002, 343.2, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-07 21:00:00, None, None, None, None,36
None,12.85,15.78, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-07 22:00:00, None, None, None, None,36
None,12.5,15.88, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-07 23:00:00, None, None, None, None,36
None,12.25,15.96, None, None, None, None, 1.089,0.013, 55.01, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-08 00:00:00, None, None, None, None,36
None,12.42,15.84, None, None, None, None, 0.045,1.379, 360.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-08 02:00:00, None, None, None, None,36
None,8.03,17.1, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-08 06:00:00, None, None, None, None,36
None,8.14,17.07, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-08 07:00:00, None, None, None, None,36
None,7.67,17.21, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-08 08:00:00, None, None, None, None,36
None,8.72,16.89, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-08 09:00:00, None, None, None, None,36
None,10.0,16.5, None, None, None, None, 5.362,0.104, 123.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-08 10:00:00, None, None, None, None,36
None,10.45,16.43, None, None, None, None, 0.024,0.054, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-08 11:00:00, None, None, None, None,36
None,11.99,15.97, None, None, None, None, 0.04,0.714, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-08 12:00:00, None, None, None, None,36
None,12.39,15.92, None, None, None, None, 0.091,1.95, 0.021, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-08 13:00:00, None, None, None, None,36
None,12.7,15.82, None, None, None, None, 38.62,0.491, 181.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-08 14:00:00, None, None, None, None,36
None,12.96,15.62, None, None, None, None, 21.79,2.656, 142.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2019-09-08 15:00:00, None, None, None, None,36
None,13.82,15.36, None, None, None, None, 27.4,3.687, 161.3, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-08 16:00:00, None, None, None, None,36
None,13.87,15.47, None, None, None, None, 27.89,5.521, 155.0, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-08 17:00:00, None, None, None, None,36
None,13.35,15.63, None, None, None, None, 27.28,3.399, 124.1, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-08 18:00:00, None, None, None, None,36
None,13.07,15.71, None, None, None, None, 16.85,10.4, 104.6, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-08 19:00:00, None, None, None, None,36
None,12.84,15.78, None, None, None, None, 21.66,8.39, 103.7, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2019-09-08 20:00:00, None, None, None, None,36
None,10.23,16.44, None, None, None, None, 39.54,1.554, 139.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-08 21:00:00, None, None, None, None,36
None,8.12,18.02, None, None, None, None, 45.15,0.277, 222.4, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-08 22:00:00, None, None, None, None,36
None,7.5,18.94, None, None, None, None, 33.67,1.435, 163.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-08 23:00:00, None, None, None, None,36
None,6.695,18.44, None, None, None, None, 11.38,0.035, 54.46, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-09 00:00:00, None, None, None, None,36
None,6.876,19.37, None, None, None, None, 19.62,0.848, 95.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-09 01:00:00, None, None, None, None,36
None,7.29,19.67, None, None, None, None, 18.44,2.926, 102.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-09 02:00:00, None, None, None, None,36
None,6.98,19.03, None, None, None, None, 1.353,0.011, 109.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-09 03:00:00, None, None, None, None,36
None,6.952,18.49, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-09 04:00:00, None, None, None, None,36
None,7.17,18.42, None, None, None, None, 0.003,0.0, 245.9, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-09 05:00:00, None, None, None, None,36
None,6.799,18.6, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-09 06:00:00, None, None, None, None,36
None,7.21,18.47, None, None, None, None, 7.16,0.239, 126.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-09 07:00:00, None, None, None, None,36
None,7.19,18.48, None, None, None, None, 11.71,0.228, 147.6, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-09 08:00:00, None, None, None, None,36
None,7.38,18.42, None, None, None, None, 8.02,0.097, 113.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-09 09:00:00, None, None, None, None,36
None,7.48,18.39, None, None, None, None, 14.11,0.876, 138.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-09 10:00:00, None, None, None, None,36
None,7.94,18.25, None, None, None, None, 16.89,0.831, 128.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-09 11:00:00, None, None, None, None,36
None,8.06,18.09, None, None, None, None, 9.28,0.218, 141.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-09 12:00:00, None, None, None, None,36
None,8.22,18.05, None, None, None, None, 10.16,1.433, 165.5, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-09 13:00:00, None, None, None, None,36
None,8.41,17.93, None, None, None, None, 17.07,1.364, 155.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-09 14:00:00, None, None, None, None,36
None,8.39,17.93, None, None, None, None, 11.91,0.69, 189.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-09 15:00:00, None, None, None, None,36
None,8.52,17.89, None, None, None, None, 7.4,0.07, 243.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2019-09-09 16:00:00, None, None, None, None,36
None,8.32,17.89, None, None, None, None, 7.4,0.131, 256.2, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-09 17:00:00, None, None, None, None,36
None,8.21,17.99, None, None, None, None, 7.3,0.001, 311.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-09 18:00:00, None, None, None, None,36
None,7.65,18.16, None, None, None, None, 4.921,0.017, 334.8, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-09 19:00:00, None, None, None, None,36
None,7.23,18.28, None, None, None, None, 2.645,0.003, 110.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2019-09-09 20:00:00, None, None, None, None,36
None,6.543,18.55, None, None, None, None, 17.99,2.305, 118.5, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-09 21:00:00, None, None, None, None,36
None,6.477,18.88, None, None, None, None, 16.5,2.201, 114.2, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-09 22:00:00, None, None, None, None,36
None,5.756,19.83, None, None, None, None, 15.5,2.733, 94.3, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2019-09-09 23:00:00, None, None, None, None,36
